time,Tf_1,Tf_2,Ts,v_1,v_2
1002,300.70169652453,300.85014084662,300.56071249361,-0.00037176146137725,-0.00037919848589584
1003,300.71086263109,300.85961036091,300.56924881028,-0.00037176146137725,-0.00037919848589584
1004,300.72005119093,300.86909080082,300.5778173273,-0.00037176146137725,-0.00037919848589584
1005,300.72926150161,300.87858146987,300.58641743227,-0.00037176146137725,-0.00037919848589584
1006,300.73849286002,300.88808167418,300.59504850901,-0.00037176146137725,-0.00037919848589584
1007,300.74774456259,300.89759072254,300.60370993777,-0.00037176146137725,-0.00037919848589584
1008,300.75701590548,300.90710792665,300.61240109534,-0.00037176146137836,-0.00037919848589584
1009,300.76630618475,300.91663260123,300.62112135532,-0.00037176146137725,-0.00037919848589584
1010,300.77561469665,300.92616406417,300.62987008826,-0.00037176146137725,-0.00037919848589584
1011,300.78494073769,300.93570163671,300.63864666187,-0.00037176146137836,-0.00037919848589584
1012,300.79428360493,300.94524464357,300.64745044121,-0.00037176146137725,-0.00037919848589584
1013,300.80364259613,300.95479241305,300.65628078885,-0.00037176146137725,-0.00037919848589584
1014,300.81301700991,300.96434427724,300.66513706507,-0.00037176146137725,-0.00037919848589584
1015,300.82240614599,300.97389957211,300.67401862806,-0.00037176146137725,-0.00037919848589584
1016,300.83180930535,300.98345763763,300.68292483411,-0.00037176146137836,-0.00037919848589584
1017,300.84122579036,300.99301781794,300.69185503773,-0.00037176146137725,-0.00037919848589584
1018,300.85065490506,301.00257946143,300.70080859192,-0.00037176146137725,-0.00037919848589584
1019,300.86009595521,301.01214192088,300.70978484828,-0.00037176146137836,-0.00037919848589584
1020,300.86954824857,301.02170455359,300.71878315725,-0.00037176146137725,-0.00037919848589584
1021,300.87901109499,301.03126672145,300.72780286822,-0.00037176146137725,-0.00037919848589584
1022,300.88848380663,301.0408277911,300.73684332978,-0.00037176146137725,-0.00037919848589584
1023,300.89796569807,301.050387134,300.74590388984,-0.00037176146137836,-0.00037919848589584
1024,300.9074560865,301.05994412654,300.75498389582,-0.00037176146137725,-0.00037919848589584
1025,300.91695429188,301.06949815015,300.76408269485,-0.00037176146137725,-0.00037919848589584
1026,300.92645963708,301.07904859136,300.77319963389,-0.00037176146137725,-0.00037919848589584
1027,300.93597144801,301.08859484196,300.78233405996,-0.00037176146137725,-0.00037919848589584
1028,300.94548905381,301.098136299,300.79148532023,-0.00037176146137725,-0.00037919848589584
1029,300.95501178694,301.10767236494,300.80065276226,-0.00037176146137725,-0.00037919848589584
1030,300.96453898337,301.11720244771,300.80983573414,-0.00037176146137725,-0.00037919848589584
1031,300.97406998269,301.12672596078,300.8190335846,-0.00037176146137725,-0.00037919848589584
1032,300.98360412823,301.13624232324,300.82824566327,-0.00037176146137725,-0.00037919848589584
1033,300.99314076721,301.14575095986,300.83747132073,-0.00037176146137836,-0.00037919848589584
1034,301.00267925085,301.15525130119,300.84670990874,-0.00037176146137721,-0.00037919848589584
1035,301.01221893453,301.16474278356,300.85596078036,-0.00037176146137836,-0.00037919848589584
1036,301.02175917784,301.17422484923,300.86522329011,-0.00037176146137725,-0.00037919848589584
1037,301.03129934476,301.18369694636,300.87449679411,-0.00037176146137725,-0.00037919848589584
1038,301.04083880374,301.19315852911,300.88378065023,-0.00037176146137725,-0.00037919848589584
1039,301.05037692781,301.20260905769,300.89307421825,-0.00037176146137725,-0.00037919848589584
1040,301.0599130947,301.21204799838,300.90237685995,-0.00037176146137725,-0.00037919848589584
1041,301.06944668692,301.22147482362,300.91168793932,-0.00037176146137725,-0.00037919848589584
1042,301.07897709188,301.23088901199,300.92100682262,-0.00037176146137725,-0.00037919848589584
1043,301.08850370198,301.2402900483,300.93033287859,-0.00037176146137725,-0.00037919848589584
1044,301.09802591468,301.24967742362,300.93966547851,-0.00037176146137725,-0.00037919848589584
1045,301.1075431326,301.25905063528,300.94900399637,-0.00037176146137836,-0.00037919848589584
1046,301.11705476364,301.26840918692,300.95834780898,-0.00037176146137725,-0.00037919848589584
1047,301.126560221,301.27775258852,300.96769629611,-0.00037176146137725,-0.00037919848589584
1048,301.13605892331,301.28708035642,300.97704884058,-0.00037176146137725,-0.00037919848589584
1049,301.14555029467,301.29639201335,300.98640482839,-0.00037176146137836,-0.00037919848589584
1050,301.15503376473,301.30568708841,300.99576364885,-0.00037176146137725,-0.00037919848589584
1051,301.16450876878,301.31496511713,301.00512469468,-0.00037176146137836,-0.00037919848589584
1052,301.17397474778,301.32422564149,301.01448736209,-0.00037176146137725,-0.00037919848589584
1053,301.18343114846,301.33346820987,301.02385105096,-0.00037176146137725,-0.00037919848589584
1054,301.19287742334,301.34269237711,301.03321516485,-0.00037176146137725,-0.00037919848589584
1055,301.20231303082,301.35189770451,301.04257911117,-0.00037176146137725,-0.00037919848589584
1056,301.2117374352,301.36108375983,301.05194230125,-0.00037176146137836,-0.00037919848589584
1057,301.22115010676,301.37025011727,301.06130415045,-0.00037176146137725,-0.00037919848589584
1058,301.23055052178,301.37939635749,301.07066407823,-0.00037176146137725,-0.00037919848589584
1059,301.23993816261,301.38852206761,301.08002150825,-0.00037176146137836,-0.00037919848589584
1060,301.24931251767,301.39762684119,301.08937586846,-0.00037176146137725,-0.00037919848589584
1061,301.25867308155,301.40671027825,301.09872659119,-0.00037176146137725,-0.00037919848589584
1062,301.26801935498,301.4157719852,301.1080731132,-0.00037176146137836,-0.00037919848589584
1063,301.27735084489,301.42481157491,301.1174148758,-0.00037176146137725,-0.00037919848589584
1064,301.28666706446,301.43382866664,301.12675132491,-0.00037176146137836,-0.00037919848589584
1065,301.29596753311,301.44282288603,301.13608191111,-0.00037176146137725,-0.00037919848589584
1066,301.30525177653,301.45179386512,301.14540608975,-0.00037176146137836,-0.00037919848589584
1067,301.31451932673,301.46074124229,301.15472332097,-0.00037176146137725,-0.00037919848589584
1068,301.32376972204,301.46966466225,301.16403306982,-0.00037176146137725,-0.00037919848589584
1069,301.33300250709,301.47856377604,301.17333480628,-0.00037176146137725,-0.00037919848589584
1070,301.3422172329,301.48743824098,301.18262800533,-0.00037176146137725,-0.00037919848589584
1071,301.35141345682,301.49628772066,301.19191214702,-0.00037176146137725,-0.00037919848589584
1072,301.36059074259,301.50511188492,301.20118671649,-0.00037176146137725,-0.00037919848589584
1073,301.3697486603,301.5139104098,301.21045120409,-0.00037176146137725,-0.00037919848589584
1074,301.37888678644,301.52268297752,301.21970510534,-0.00037176146137836,-0.00037919848589584
1075,301.38800470386,301.53142927646,301.22894792105,-0.00037176146137725,-0.00037919848589584
1076,301.3971020018,301.54014900113,301.23817915732,-0.00037176146137725,-0.00037919848589584
1077,301.40617827589,301.54884185211,301.24739832561,-0.00037176146137725,-0.00037919848589584
1078,301.4152331281,301.55750753606,301.25660494277,-0.00037176146137836,-0.00037919848589584
1079,301.4242661668,301.56614576565,301.26579853105,-0.00037176146137725,-0.00037919848589584
1080,301.43327700669,301.57475625952,301.27497861819,-0.00037176146137725,-0.00037919848589584
1081,301.44226526885,301.58333874228,301.2841447374,-0.00037176146137725,-0.00037919848589584
1082,301.45123058065,301.59189294444,301.29329642742,-0.00037176146137836,-0.00037919848589584
1083,301.46017257581,301.60041860239,301.30243323254,-0.00037176146137725,-0.00037919848589584
1084,301.46909089437,301.60891545834,301.31155470262,-0.00037176146137725,-0.00037919848589584
1085,301.47798518262,301.61738326031,301.32066039312,-0.00037176146137725,-0.00037919848589584
1086,301.48685509315,301.62582176205,301.32974986512,-0.00037176146137725,-0.00037919848589584
1087,301.49570028478,301.63423072304,301.33882268534,-0.00037176146137836,-0.00037919848589584
1088,301.50452042257,301.64260990841,301.34787842614,-0.00037176146137725,-0.00037919848589584
1089,301.51331517776,301.65095908893,301.35691666558,-0.00037176146137725,-0.00037919848589584
1090,301.5220842278,301.65927804093,301.36593698738,-0.00037176146137725,-0.00037919848589584
1091,301.53082725626,301.6675665463,301.37493898096,-0.00037176146137836,-0.00037919848589584
1092,301.53954395285,301.67582439241,301.38392224145,-0.00037176146137725,-0.00037919848589584
1093,301.54823401337,301.68405137208,301.39288636969,-0.00037176146137725,-0.00037919848589584
1094,301.55689713969,301.69224728352,301.40183097222,-0.00037176146137725,-0.00037919848589584
1095,301.5655330397,301.7004119303,301.41075566132,-0.00037176146137725,-0.00037919848589584
1096,301.5741414273,301.70854512131,301.41966005498,-0.00037176146137725,-0.00037919848589584
1097,301.58272202234,301.71664667069,301.42854377692,-0.00037176146137725,-0.00037919848589584
1098,301.59127455063,301.7247163978,301.43740645658,-0.00037176146137725,-0.00037919848589584
1099,301.59979874385,301.73275412715,301.44624772911,-0.00037176146137725,-0.00037919848589584
1100,301.60829433954,301.7407596884,301.45506723539,-0.00037176146137725,-0.00037919848589584
1101,301.61676108109,301.74873291626,301.46386462198,-0.00037176146137725,-0.00037919848589584
1102,301.62519871763,301.75667365046,301.47263954115,-0.00037176146137725,-0.00037919848589584
1103,301.63360700407,301.76458173573,301.48139165088,-0.00037176146137725,-0.00037919848589584
1104,301.641985701,301.77245702169,301.4901206148,-0.00037176146137725,-0.00037919848589584
1105,301.65033457468,301.78029936287,301.49882610221,-0.00037176146137725,-0.00037919848589584
1106,301.65865339699,301.78810861862,301.50750778808,-0.00037176146137836,-0.00037919848589584
1107,301.66694194539,301.79588465306,301.516165353,-0.00037176146137725,-0.00037919848589584
1108,301.67520000288,301.80362733505,301.52479848319,-0.00037176146137725,-0.00037919848589584
1109,301.68342735795,301.81133653814,301.53340687048,-0.00037176146137725,-0.00037919848589584
1110,301.69162380453,301.81901214051,301.54199021228,-0.00037176146137725,-0.00037919848589584
1111,301.69978914197,301.82665402491,301.55054821156,-0.00037176146137725,-0.00037919848589584
1112,301.70792317496,301.83426207864,301.55908057685,-0.00037176146137725,-0.00037919848589584
1113,301.71602571352,301.8418361935,301.56758702218,-0.00037176146137725,-0.00037919848589584
1114,301.72409657292,301.84937626569,301.57606726711,-0.00037176146137725,-0.00037919848589584
1115,301.73213557368,301.85688219585,301.58452103665,-0.00037176146137725,-0.00037919848589584
1116,301.74014254146,301.86435388891,301.59294806127,-0.00037176146137725,-0.00037919848589584
1117,301.74811730707,301.87179125413,301.60134807687,-0.00037176146137725,-0.00037919848589584
1118,301.75605970641,301.879194205,301.60972082475,-0.00037176146137725,-0.00037919848589584
1119,301.76396958038,301.8865626592,301.61806605156,-0.00037176146137725,-0.00037919848589584
1120,301.7718467749,301.89389653857,301.62638350932,-0.00037176146137725,-0.00037919848589584
1121,301.7796911408,301.90119576904,301.63467295534,-0.00037176146137725,-0.00037919848589584
1122,301.78750253382,301.90846028059,301.64293415222,-0.00037176146137725,-0.00037919848589584
1123,301.79528081453,301.91569000721,301.65116686782,-0.00037176146137725,-0.00037919848589584
1124,301.8030258483,301.92288488683,301.65937087518,-0.00037176146137725,-0.00037919848589584
1125,301.81073750523,301.93004486131,301.66754595258,-0.00037176146137725,-0.00037919848589584
1126,301.81841566013,301.93716987635,301.67569188341,-0.00037176146137725,-0.00037919848589584
1127,301.82606019245,301.94425988148,301.68380845621,-0.00037176146137725,-0.00037919848589584
1128,301.83367098624,301.95131482999,301.69189546458,-0.00037176146137725,-0.00037919848589584
1129,301.8412479301,301.95833467887,301.69995270718,-0.00037176146137725,-0.00037919848589584
1130,301.84879091712,301.96531938882,301.70797998768,-0.00037176146137836,-0.00037919848589584
1131,301.85629984486,301.97226892413,301.71597711474,-0.00037176146137725,-0.00037919848589584
1132,301.86377461525,301.9791832527,301.72394390194,-0.00037176146137725,-0.00037919848589584
1133,301.87121513461,301.98606234593,301.73188016779,-0.00037176146137725,-0.00037919848589584
1134,301.87862131355,301.99290617876,301.73978573564,-0.00037176146137725,-0.00037919848589584
1135,301.88599306692,301.99971472951,301.74766043369,-0.00037176146137725,-0.00037919848589584
1136,301.8933303138,302.00648797995,301.75550409491,-0.00037176146137725,-0.00037919848589584
1137,301.90063297741,302.01322591518,301.76331655704,-0.00037176146137725,-0.00037919848589584
1138,301.9079009851,302.0199285236,301.77109766252,-0.00037176146137725,-0.00037919848589584
1139,301.91513426826,302.0265957969,301.77884725847,-0.00037176146137725,-0.00037919848589584
1140,301.92233276229,302.03322772996,301.78656519664,-0.00037176146137725,-0.00037919848589584
1141,301.92949640659,302.03982432086,301.79425133337,-0.00037176146137725,-0.00037919848589584
1142,301.93662514445,302.04638557078,301.80190552956,-0.00037176146137725,-0.00037919848589584
1143,301.94371892301,302.05291148403,301.80952765061,-0.00037176146137725,-0.00037919848589584
1144,301.95077769328,302.05940206793,301.81711756639,-0.00037176146137725,-0.00037919848589584
1145,301.95780141,302.06585733281,301.82467515123,-0.00037176146137725,-0.00037919848589584
1146,301.96479003166,302.07227729198,301.8322002838,-0.00037176146137836,-0.00037919848589584
1147,301.97174352043,302.07866196163,301.83969284717,-0.00037176146137725,-0.00037919848589584
1148,301.97866184209,302.08501136084,301.84715272866,-0.00037176146137725,-0.00037919848589584
1149,301.98554496602,302.09132551154,301.85457981991,-0.00037176146137725,-0.00037919848589584
1150,301.99239286516,302.09760443843,301.86197401674,-0.00037176146137725,-0.00037919848589584
1151,301.9992055159,302.10384816896,301.86933521917,-0.00037176146137725,-0.00037919848589584
1152,302.00598289811,302.11005673329,301.87666333135,-0.00037176146137836,-0.00037919848589584
1153,302.01272499504,302.11623016426,301.88395826152,-0.00037176146137721,-0.00037919848589584
1154,302.01943179331,302.12236849731,301.891219922,-0.00037176146137836,-0.00037919848589584
1155,302.02610328284,302.12847177048,301.89844822909,-0.00037176146137721,-0.00037919848589584
1156,302.03273945682,302.13454002437,301.90564310307,-0.00037176146137836,-0.00037919848589584
1157,302.03934031166,302.14057330206,301.91280446816,-0.00037176146137721,-0.00037919848589584
1158,302.04590584693,302.1465716491,301.91993225244,-0.00037176146137836,-0.00037919848589584
1159,302.05243606535,302.15253511349,301.92702638785,-0.00037176146137721,-0.00037919848589584
1160,302.05893097271,302.1584637456,301.93408681012,-0.00037176146137836,-0.00037919848589584
1161,302.06539057785,302.16435759814,301.94111345874,-0.00037176146137721,-0.00037919848589584
1162,302.07181489262,302.17021672616,301.94810627691,-0.00037176146137836,-0.00037919848589584
1163,302.07820393181,302.17604118694,301.95506521151,-0.00037176146137725,-0.00037919848589584
1164,302.08455771311,302.18183104004,301.96199021304,-0.00037176146137725,-0.00037919848589584
1165,302.09087625711,302.18758634719,301.9688812356,-0.00037176146137725,-0.00037919848589584
1166,302.0971595872,302.19330717227,301.97573823683,-0.00037176146137725,-0.00037919848589584
1167,302.10340772958,302.19899358131,301.98256117786,-0.00037176146137725,-0.00037919848589584
1168,302.10962071316,302.20464564241,301.98935002329,-0.00037176146137725,-0.00037919848589584
1169,302.11579856957,302.21026342572,301.99610474115,-0.00037176146137725,-0.00037919848589584
1170,302.12194133311,302.2158470034,302.00282530284,-0.00037176146137725,-0.00037919848589584
1171,302.12804904067,302.22139644958,302.00951168308,-0.00037176146137725,-0.00037919848589584
1172,302.13412173174,302.22691184036,302.01616385992,-0.00037176146137836,-0.00037919848589584
1173,302.14015944834,302.2323932537,302.02278181462,-0.00037176146137725,-0.00037919848589584
1174,302.14616223497,302.23784076946,302.02936553168,-0.00037176146137725,-0.00037919848589584
1175,302.1521301386,302.24325446933,302.03591499876,-0.00037176146137725,-0.00037919848589584
1176,302.15806320862,302.2486344368,302.04243020665,-0.00037176146137836,-0.00037919848589584
1177,302.1639614968,302.25398075712,302.04891114922,-0.00037176146137725,-0.00037919848589584
1178,302.16982505722,302.25929351726,302.05535782341,-0.00037176146137725,-0.00037919848589584
1179,302.17565394628,302.26457280592,302.06177022914,-0.00037176146137836,-0.00037919848589584
1180,302.18144822265,302.26981871342,302.0681483693,-0.00037176146137721,-0.00037919848589584
1181,302.18720794719,302.27503133176,302.07449224972,-0.00037176146137836,-0.00037919848589584
1182,302.19293318297,302.28021075449,302.08080187911,-0.00037176146137725,-0.00037919848589584
1183,302.19862399519,302.28535707675,302.08707726901,-0.00037176146137836,-0.00037919848589584
1184,302.20428045117,302.29047039521,302.09331843378,-0.00037176146137725,-0.00037919848589584
1185,302.20990262029,302.29555080803,302.09952539055,-0.00037176146137725,-0.00037919848589584
1186,302.21549057396,302.30059841484,302.10569815916,-0.00037176146137725,-0.00037919848589584
1187,302.22104438561,302.30561331672,302.11183676215,-0.00037176146137725,-0.00037919848589584
1188,302.2265641306,302.31059561612,302.1179412247,-0.00037176146137836,-0.00037919848589584
1189,302.23204988623,302.31554541691,302.12401157461,-0.00037176146137725,-0.00037919848589584
1190,302.2375017317,302.32046282425,302.13004784224,-0.00037176146137725,-0.00037919848589584
1191,302.24291974804,302.32534794466,302.13605006047,-0.00037176146137836,-0.00037919848589584
1192,302.24830401811,302.33020088589,302.14201826471,-0.00037176146137725,-0.00037919848589584
1193,302.25365462656,302.33502175699,302.14795249279,-0.00037176146137725,-0.00037919848589584
1194,302.25897165977,302.3398106682,302.15385278498,-0.00037176146137725,-0.00037919848589584
1195,302.26425520584,302.34456773096,302.15971918392,-0.00037176146137725,-0.00037919848589584
1196,302.26950535456,302.34929305786,302.16555173459,-0.00037176146137836,-0.00037919848589584
1197,302.27472219736,302.35398676264,302.17135048428,-0.00037176146137721,-0.00037919848589584
1198,302.27990582729,302.35864896014,302.17711548255,-0.00037176146137836,-0.00037919848589584
1199,302.28505633895,302.36327976625,302.1828467812,-0.00037176146137721,-0.00037919848589584
1200,302.29017382852,302.36787929795,302.18854443421,-0.00037176146137836,-0.00037919848589584
1201,302.29525839369,302.37244767321,302.19420849771,-0.00037176146137725,-0.00037919848589584
1202,302.30031013359,302.37698501098,302.19983902999,-0.00037176146137725,-0.00037919848589584
1203,302.30532914886,302.38149143122,302.2054360914,-0.00037176146137725,-0.00037919848589584
1204,302.31031554152,302.38596705477,302.21099974435,-0.00037176146137725,-0.00037919848589584
1205,302.31526941498,302.39041200341,302.21653005325,-0.00037176146137725,-0.00037919848589584
1206,302.320190874,302.39482639981,302.22202708452,-0.00037176146137725,-0.00037919848589584
1207,302.32508002468,302.39921036748,302.2274909065,-0.00037176146137725,-0.00037919848589584
1208,302.3299369744,302.40356403076,302.23292158947,-0.00037176146137725,-0.00037919848589584
1209,302.33476183181,302.40788751479,302.23831920555,-0.00037176146137725,-0.00037919848589584
1210,302.33955470677,302.41218094552,302.24368382875,-0.00037176146137725,-0.00037919848589584
1211,302.34431571038,302.41644444961,302.24901553484,-0.00037176146137725,-0.00037919848589584
1212,302.34904495487,302.42067815448,302.25431440141,-0.00037176146137725,-0.00037919848589584
1213,302.35374255366,302.42488218823,302.25958050776,-0.00037176146137725,-0.00037919848589584
1214,302.35840862123,302.42905667967,302.26481393492,-0.00037176146137725,-0.00037919848589584
1215,302.36304327319,302.43320175823,302.27001476558,-0.00037176146137725,-0.00037919848589584
1216,302.36764662618,302.43731755399,302.2751830841,-0.00037176146137725,-0.00037919848589584
1217,302.37221879789,302.44140419763,302.28031897642,-0.00037176146137725,-0.00037919848589584
1218,302.376759907,302.44546182043,302.28542253007,-0.00037176146137725,-0.00037919848589584
1219,302.38127007314,302.4494905542,302.29049383415,-0.00037176146137725,-0.00037919848589584
1220,302.38574941694,302.45349053131,302.29553297925,-0.00037176146137725,-0.00037919848589584
1221,302.39019805989,302.45746188465,302.30054005745,-0.00037176146137725,-0.00037919848589584
1222,302.39461612441,302.46140474758,302.30551516229,-0.00037176146137725,-0.00037919848589584
1223,302.39900373377,302.46531925395,302.31045838873,-0.00037176146137725,-0.00037919848589584
1224,302.40336101208,302.46920553804,302.31536983312,-0.00037176146137725,-0.00037919848589584
1225,302.40768808426,302.47306373458,302.32024959317,-0.00037176146137836,-0.00037919848589584
1226,302.41198507604,302.47689397869,302.32509776793,-0.00037176146137725,-0.00037919848589584
1227,302.41625211387,302.48069640587,302.32991445774,-0.00037176146137725,-0.00037919848589584
1228,302.42048932497,302.48447115199,302.33469976424,-0.00037176146137725,-0.00037919848589584
1229,302.42469683727,302.48821835328,302.33945379027,-0.00037176146137836,-0.00037919848589584
1230,302.42887477936,302.49193814627,302.34417663993,-0.00037176146137721,-0.00037919848589584
1231,302.43302328052,302.4956306678,302.34886841846,-0.00037176146137725,-0.00037919848589584
1232,302.43714247066,302.499296055,302.3535292323,-0.00037176146137725,-0.00037919848589584
1233,302.4412324803,302.50293444525,302.35815918899,-0.00037176146137725,-0.00037919848589584
1234,302.44529344055,302.50654597619,302.36275839719,-0.00037176146137725,-0.00037919848589584
1235,302.44932548311,302.51013078569,302.36732696661,-0.00037176146137725,-0.00037919848589584
1236,302.45332874019,302.5136890118,302.37186500802,-0.00037176146137725,-0.00037919848589584
1237,302.45730334454,302.51722079279,302.37637263322,-0.00037176146137725,-0.00037919848589584
1238,302.46124942942,302.52072626709,302.38084995498,-0.00037176146137725,-0.00037919848589584
1239,302.46516712855,302.52420557326,302.38529708705,-0.00037176146137836,-0.00037919848589584
1240,302.46905657612,302.52765885005,302.38971414411,-0.00037176146137725,-0.00037919848589584
1241,302.47291790673,302.53108623627,302.39410124176,-0.00037176146137725,-0.00037919848589584
1242,302.47675125543,302.53448787087,302.39845849648,-0.00037176146137725,-0.00037919848589584
1243,302.48055675763,302.53786389287,302.40278602561,-0.00037176146137836,-0.00037919848589584
1244,302.48433454912,302.54121444136,302.40708394734,-0.00037176146137725,-0.00037919848589584
1245,302.48808476604,302.54453965548,302.41135238065,-0.00037176146137725,-0.00037919848589584
1246,302.49180754488,302.54783967442,302.41559144532,-0.00037176146137725,-0.00037919848589584
1247,302.4955030224,302.55111463738,302.41980126189,-0.00037176146137725,-0.00037919848589584
1248,302.49917133569,302.55436468355,302.42398195164,-0.00037176146137725,-0.00037919848589584
1249,302.50281262209,302.55758995214,302.42813363656,-0.00037176146137836,-0.00037919848589584
1250,302.50642701919,302.56079058232,302.43225643932,-0.00037176146137725,-0.00037919848589584
1251,302.51001466482,302.56396671322,302.43635048327,-0.00037176146137725,-0.00037919848589584
1252,302.51357569703,302.56711848392,302.44041589239,-0.00037176146137725,-0.00037919848589584
1253,302.51711025405,302.57024603342,302.4444527913,-0.00037176146137725,-0.00037919848589584
1254,302.5206184743,302.57334950067,302.44846130521,-0.00037176146137725,-0.00037919848589584
1255,302.52410049635,302.57642902449,302.45244155988,-0.00037176146137725,-0.00037919848589584
1256,302.52755645894,302.57948474361,302.45639368166,-0.00037176146137725,-0.00037919848589584
1257,302.53098650089,302.58251679663,302.46031779741,-0.00037176146137725,-0.00037919848589584
1258,302.53439076117,302.58552532203,302.4642140345,-0.00037176146137725,-0.00037919848589584
1259,302.53776937881,302.58851045814,302.4680825208,-0.00037176146137725,-0.00037919848589584
1260,302.54112249294,302.59147234311,302.47192338465,-0.00037176146137725,-0.00037919848589584
1261,302.54445024273,302.59441111495,302.4757367548,-0.00037176146137725,-0.00037919848589584
1262,302.54775276741,302.59732691147,302.47952276048,-0.00037176146137725,-0.00037919848589584
1263,302.55103020622,302.60021987029,302.48328153128,-0.00037176146137836,-0.00037919848589584
1264,302.55428269843,302.60309012883,302.4870131972,-0.00037176146137725,-0.00037919848589584
1265,302.55751038328,302.60593782428,302.49071788861,-0.00037176146137725,-0.00037919848589584
1266,302.56071340002,302.60876309361,302.4943957362,-0.00037176146137725,-0.00037919848589584
1267,302.56389188785,302.61156607358,302.49804687102,-0.00037176146137725,-0.00037919848589584
1268,302.56704598593,302.61434690065,302.50167142441,-0.00037176146137725,-0.00037919848589584
1269,302.57017583336,302.61710571107,302.505269528,-0.00037176146137725,-0.00037919848589584
1270,302.57328156915,302.61984264081,302.5088413137,-0.00037176146137725,-0.00037919848589584
1271,302.57636333225,302.62255782554,302.51238691366,-0.00037176146137725,-0.00037919848589584
1272,302.57942126149,302.62525140068,302.51590646028,-0.00037176146137725,-0.00037919848589584
1273,302.58245549557,302.62792350134,302.51940008617,-0.00037176146137725,-0.00037919848589584
1274,302.5854661731,302.63057426232,302.52286792415,-0.00037176146137725,-0.00037919848589584
1275,302.58845343251,302.63320381812,302.52631010721,-0.00037176146137725,-0.00037919848589584
1276,302.59141741211,302.63581230292,302.52972676852,-0.00037176146137836,-0.00037919848589584
1277,302.59435825003,302.63839985056,302.53311804139,-0.00037176146137721,-0.00037919848589584
1278,302.59727608421,302.64096659457,302.53648405927,-0.00037176146137836,-0.00037919848589584
1279,302.60017105244,302.6435126681,302.53982495573,-0.00037176146137725,-0.00037919848589584
1280,302.60304329228,302.64603820398,302.54314086444,-0.00037176146137725,-0.00037919848589584
1281,302.6058929411,302.64854333468,302.54643191915,-0.00037176146137725,-0.00037919848589584
1282,302.60872013601,302.65102819229,302.54969825369,-0.00037176146137725,-0.00037919848589584
1283,302.61152501395,302.65349290854,302.55294000195,-0.00037176146137725,-0.00037919848589584
1284,302.61430771157,302.65593761479,302.55615729785,-0.00037176146137725,-0.00037919848589584
1285,302.61706836529,302.65836244201,302.55935027535,-0.00037176146137725,-0.00037919848589584
1286,302.61980711126,302.66076752076,302.56251906841,-0.00037176146137725,-0.00037919848589584
1287,302.62252408536,302.66315298125,302.56566381101,-0.00037176146137725,-0.00037919848589584
1288,302.62521942321,302.66551895325,302.5687846371,-0.00037176146137725,-0.00037919848589584
1289,302.62789326011,302.66786556614,302.5718816806,-0.00037176146137836,-0.00037919848589584
1290,302.63054573108,302.67019294889,302.5749550754,-0.00037176146137725,-0.00037919848589584
1291,302.63317697084,302.67250123005,302.57800495534,-0.00037176146137725,-0.00037919848589584
1292,302.63578711378,302.67479053776,302.58103145416,-0.00037176146137725,-0.00037919848589584
1293,302.63837629397,302.67706099971,302.58403470557,-0.00037176146137725,-0.00037919848589584
1294,302.64094464516,302.6793127432,302.58701484315,-0.00037176146137725,-0.00037919848589584
1295,302.64349230076,302.68154589505,302.58997200041,-0.00037176146137725,-0.00037919848589584
1296,302.64601939382,302.68376058168,302.59290631071,-0.00037176146137725,-0.00037919848589584
1297,302.64852605705,302.68595692906,302.5958179073,-0.00037176146137725,-0.00037919848589584
1298,302.65101242281,302.68813506269,302.59870692331,-0.00037176146137725,-0.00037919848589584
1299,302.65347862307,302.69029510766,302.6015734917,-0.00037176146137836,-0.00037919848589584
1300,302.65592478945,302.69243718858,302.60441774527,-0.00037176146137725,-0.00037919848589584
1301,302.65835105317,302.69456142963,302.60723981667,-0.00037176146137836,-0.00037919848589584
1302,302.66075754508,302.6966679545,302.61003983834,-0.00037176146137725,-0.00037919848589584
1303,302.66314439563,302.69875688645,302.61281794256,-0.00037176146137725,-0.00037919848589584
1304,302.66551173488,302.70082834826,302.61557426139,-0.00037176146137725,-0.00037919848589584
1305,302.66785969249,302.70288246225,302.6183089267,-0.00037176146137836,-0.00037919848589584
1306,302.67018839771,302.70491935028,302.62102207013,-0.00037176146137725,-0.00037919848589584
1307,302.67249797937,302.70693913373,302.62371382308,-0.00037176146137725,-0.00037919848589584
1308,302.67478856589,302.7089419335,302.62638431673,-0.00037176146137725,-0.00037919848589584
1309,302.67706028526,302.71092787004,302.62903368202,-0.00037176146137836,-0.00037919848589584
1310,302.67931326506,302.71289706332,302.63166204962,-0.00037176146137725,-0.00037919848589584
1311,302.68154763242,302.71484963281,302.63426954994,-0.00037176146137725,-0.00037919848589584
1312,302.68376351405,302.71678569752,302.63685631314,-0.00037176146137836,-0.00037919848589584
1313,302.68596103622,302.71870537599,302.63942246908,-0.00037176146137725,-0.00037919848589584
1314,302.68814032474,302.72060878626,302.64196814733,-0.00037176146137725,-0.00037919848589584
1315,302.690301505,302.72249604591,302.64449347721,-0.00037176146137725,-0.00037919848589584
1316,302.69244470191,302.72436727201,302.64699858768,-0.00037176146137725,-0.00037919848589584
1317,302.69457003996,302.72622258116,302.64948360743,-0.00037176146137725,-0.00037919848589584
1318,302.69667764317,302.72806208949,302.65194866484,-0.00037176146137725,-0.00037919848589584
