time,Tf_1,Tf_2,Ts,v_1,v_2
2137,302.36736558232,302.36781825339,302.36521263212,-0.00023943395539452,-0.00023125995134821
2138,302.36763158519,302.36808397848,302.36548028214,-0.00023943395539337,-0.00023125995134821
2139,302.36789747411,302.36834959961,302.36574776911,-0.00023943395539452,-0.00023125995134821
2140,302.36816325445,302.36861512202,302.36601509882,-0.00023943395539337,-0.00023125995134821
2141,302.36842893146,302.36888055084,302.36628227697,-0.00023943395539452,-0.00023125995134821
2142,302.3686945103,302.36914589108,302.36654930923,-0.00023943395539337,-0.00023125995134821
2143,302.36895999603,302.36941114768,302.36681620112,-0.00023943395539452,-0.00023125995134821
2144,302.36922539359,302.36967632545,302.36708295815,-0.00023943395539337,-0.00023125995134821
2145,302.36949070786,302.3699414291,302.36734958573,-0.00023943395539452,-0.00023125995134821
2146,302.36975594356,302.37020646322,302.36761608915,-0.00023943395539337,-0.00023125995134821
2147,302.37002110533,302.37047143228,302.36788247363,-0.00023943395539452,-0.00023125995134821
2148,302.37028619769,302.37073634066,302.36814874431,-0.00023943395539337,-0.00023125995134821
2149,302.37055122504,302.37100119258,302.3684149062,-0.00023943395539452,-0.00023125995134821
2150,302.37081619167,302.37126599218,302.36868096425,-0.00023943395539337,-0.00023125995134821
2151,302.37108110174,302.37153074343,302.36894692329,-0.00023943395539452,-0.00023125995134821
2152,302.37134595931,302.37179545022,302.36921278806,-0.00023943395539337,-0.00023125995134706
2153,302.37161076828,302.37206011628,302.3694785632,-0.00023943395539452,-0.00023125995134821
2154,302.37187553245,302.37232474523,302.36974425322,-0.00023943395539337,-0.00023125995134821
2155,302.37214025549,302.37258934053,302.37000986253,-0.00023943395539452,-0.00023125995134821
2156,302.37240494092,302.37285390554,302.37027539546,-0.00023943395539337,-0.00023125995134821
2157,302.37266959216,302.37311844345,302.37054085617,-0.00023943395539452,-0.00023125995134706
2158,302.37293421247,302.37338295735,302.37080624877,-0.00023943395539337,-0.00023125995134821
2159,302.37319880497,302.37364745014,302.3710715772,-0.00023943395539337,-0.00023125995134821
2160,302.37346337267,302.37391192462,302.37133684531,-0.00023943395539337,-0.00023125995134821
2161,302.37372791841,302.37417638344,302.37160205682,-0.00023943395539452,-0.00023125995134821
2162,302.37399244489,302.37444082908,302.3718672153,-0.00023943395539337,-0.00023125995134821
2163,302.37425695469,302.3747052639,302.37213232423,-0.00023943395539337,-0.00023125995134821
2164,302.37452145023,302.37496969009,302.37239738696,-0.00023943395539452,-0.00023125995134821
2165,302.37478593377,302.37523410969,302.37266240665,-0.00023943395539337,-0.00023125995134821
2166,302.37505040744,302.37549852462,302.37292738645,-0.00023943395539337,-0.00023125995134821
2167,302.3753148732,302.3757629366,302.37319232926,-0.00023943395539452,-0.00023125995134821
2168,302.37557933289,302.37602734723,302.37345723786,-0.00023943395539337,-0.00023125995134821
2169,302.37584378817,302.37629175793,302.37372211498,-0.00023943395539452,-0.00023125995134821
2170,302.37610824056,302.37655617,302.37398696315,-0.00023943395539337,-0.00023125995134821
2171,302.37637269141,302.37682058454,302.37425178474,-0.00023943395539452,-0.00023125995134706
2172,302.37663714192,302.37708500251,302.37451658201,-0.00023943395539337,-0.00023125995134821
2173,302.37690159315,302.37734942472,302.37478135706,-0.00023943395539337,-0.00023125995134821
2174,302.37716604598,302.37761385179,302.37504611183,-0.00023943395539337,-0.00023125995134821
2175,302.37743050112,302.37787828419,302.37531084814,-0.00023943395539452,-0.00023125995134821
2176,302.37769495914,302.37814272224,302.37557556767,-0.00023943395539337,-0.00023125995134821
2177,302.37795942045,302.37840716607,302.37584027192,-0.00023943395539337,-0.00023125995134821
2178,302.37822388528,302.37867161568,302.37610496226,-0.00023943395539337,-0.00023125995134821
2179,302.37848835371,302.37893607088,302.3763696399,-0.00023943395539452,-0.00023125995134821
2180,302.37875282564,302.37920053131,302.37663430591,-0.00023943395539337,-0.00023125995134821
2181,302.37901730084,302.37946499646,302.37689896118,-0.00023943395539452,-0.00023125995134821
2182,302.37928177888,302.37972946566,302.3771636065,-0.00023943395539337,-0.00023125995134821
2183,302.37954625917,302.37999393804,302.37742824244,-0.00023943395539452,-0.00023125995134821
2184,302.37981074099,302.3802584126,302.37769286944,-0.00023943395539337,-0.00023125995134821
2185,302.3800752234,302.38052288816,302.3779574878,-0.00023943395539452,-0.00023125995134821
2186,302.38033970533,302.38078736337,302.37822209765,-0.00023943395539337,-0.00023125995134821
2187,302.38060418554,302.3810518367,302.37848669891,-0.00023943395539337,-0.00023125995134821
2188,302.38086866262,302.38131630648,302.37875129148,-0.00023943395539452,-0.00023125995134821
2189,302.38113313499,302.38158077087,302.379015875,-0.00023943395539337,-0.00023125995134821
2190,302.38139760091,302.38184522784,302.37928044894,-0.00023943395539337,-0.00023125995134821
2191,302.38166205849,302.38210967523,302.37954501261,-0.00023943395539337,-0.00023125995134821
2192,302.38192650563,302.38237411067,302.37980956519,-0.00023943395539337,-0.00023125995134821
2193,302.38219094011,302.38263853166,302.38007410571,-0.00023943395539337,-0.00023125995134821
2194,302.38245535952,302.38290293551,302.38033863301,-0.00023943395539337,-0.00023125995134821
2195,302.38271976131,302.3831673194,302.38060314578,-0.00023943395539337,-0.00023125995134821
2196,302.38298414273,302.38343168032,302.38086764256,-0.00023943395539337,-0.00023125995134821
2197,302.3832485009,302.3836960151,302.38113212169,-0.00023943395539337,-0.00023125995134821
2198,302.38351283277,302.38396032041,302.38139658143,-0.00023943395539337,-0.00023125995134821
2199,302.38377713513,302.38422459278,302.38166101981,-0.00023943395539452,-0.00023125995134821
2200,302.38404140461,302.38448882856,302.38192543469,-0.00023943395539337,-0.00023125995134821
2201,302.38430563766,302.38475302393,302.38218982384,-0.00023943395539452,-0.00023125995134821
2202,302.3845698306,302.38501717495,302.38245418485,-0.00023943395539337,-0.00023125995134821
2203,302.3848339796,302.3852812775,302.38271851511,-0.00023943395539452,-0.00023125995134821
2204,302.38509808065,302.38554532732,302.38298281189,-0.00023943395539337,-0.00023125995134821
2205,302.38536212959,302.38580931998,302.38324707229,-0.00023943395539452,-0.00023125995134821
2206,302.38562612213,302.38607325091,302.38351129326,-0.00023943395539337,-0.00023125995134821
2207,302.38589005382,302.3863371154,302.3837754716,-0.00023943395539337,-0.00023125995134821
2208,302.38615392003,302.38660090857,302.38403960388,-0.00023943395539337,-0.00023125995134706
2209,302.38641771602,302.38686462541,302.38430368669,-0.00023943395539452,-0.00023125995134821
2210,302.38668143689,302.38712826077,302.38456771638,-0.00023943395539337,-0.00023125995134821
2211,302.38694507762,302.38739180936,302.38483168911,-0.00023943395539452,-0.00023125995134821
2212,302.38720863301,302.38765526575,302.38509560091,-0.00023943395539337,-0.00023125995134821
2213,302.38747209776,302.38791862436,302.38535944769,-0.00023943395539452,-0.00023125995134821
2214,302.38773546639,302.38818187948,302.38562322518,-0.00023943395539337,-0.00023125995134821
2215,302.38799873331,302.38844502527,302.38588692899,-0.00023943395539452,-0.00023125995134821
2216,302.38826189281,302.38870805576,302.38615055451,-0.00023943395539337,-0.00023125995134821
2217,302.388524939,302.38897096485,302.38641409718,-0.00023943395539452,-0.00023125995134821
2218,302.38878786591,302.38923374631,302.38667755215,-0.00023943395539337,-0.00023125995134821
2219,302.38905066743,302.38949639381,302.38694091444,-0.00023943395539452,-0.00023125995134821
2220,302.38931333732,302.38975890088,302.38720417899,-0.00023943395539337,-0.00023125995134821
2221,302.38957586924,302.39002126092,302.38746734053,-0.00023943395539452,-0.00023125995134821
2222,302.38983825669,302.39028346724,302.38773039374,-0.00023943395539337,-0.00023125995134821
2223,302.39010049309,302.39054551304,302.38799333313,-0.00023943395539452,-0.00023125995134821
2224,302.39036257174,302.39080739139,302.38825615308,-0.00023943395539337,-0.00023125995134821
2225,302.39062448583,302.39106909527,302.38851884786,-0.00023943395539452,-0.00023125995134821
2226,302.39088622842,302.39133061754,302.38878141161,-0.00023943395539337,-0.00023125995134821
2227,302.39114779251,302.39159195098,302.38904383834,-0.00023943395539337,-0.00023125995134821
2228,302.39140917096,302.39185308826,302.38930612198,-0.00023943395539337,-0.00023125995134821
2229,302.39167035656,302.39211402197,302.38956825629,-0.00023943395539452,-0.00023125995134821
2230,302.39193134197,302.39237474459,302.38983023497,-0.00023943395539337,-0.00023125995134821
2231,302.39219211981,302.39263524854,302.39009205158,-0.00023943395539452,-0.00023125995134821
2232,302.39245268256,302.39289552613,302.39035369957,-0.00023943395539337,-0.00023125995134821
2233,302.39271302265,302.3931555696,302.39061517231,-0.00023943395539337,-0.00023125995134821
2234,302.39297313241,302.39341537113,302.39087646308,-0.00023943395539337,-0.00023125995134821
2235,302.39323300411,302.39367492281,302.39113756499,-0.00023943395539337,-0.00023125995134821
2236,302.39349262993,302.39393421665,302.39139847114,-0.00023943395539337,-0.00023125995134821
2237,302.39375200199,302.39419324462,302.39165917449,-0.00023943395539452,-0.00023125995134821
2238,302.39401111233,302.39445199861,302.39191966793,-0.00023943395539337,-0.00023125995134821
2239,302.39426995293,302.39471047046,302.39217994425,-0.00023943395539452,-0.00023125995134821
2240,302.39452851572,302.39496865196,302.39243999615,-0.00023943395539337,-0.00023125995134821
2241,302.39478679256,302.39522653483,302.39269981627,-0.00023943395539452,-0.00023125995134821
2242,302.39504477528,302.39548411076,302.39295939718,-0.00023943395539337,-0.00023125995134821
2243,302.39530245562,302.39574137139,302.39321873134,-0.00023943395539452,-0.00023125995134821
2244,302.39555982532,302.39599830833,302.3934778112,-0.00023943395539337,-0.00023125995134821
2245,302.39581687605,302.39625491314,302.39373662907,-0.00023943395539452,-0.00023125995134821
2246,302.39607359946,302.39651117736,302.39399517728,-0.00023943395539337,-0.00023125995134821
2247,302.39632998715,302.3967670925,302.39425344803,-0.00023943395539337,-0.00023125995134821
2248,302.39658603071,302.39702265005,302.3945114335,-0.00023943395539337,-0.00023125995134821
2249,302.39684172168,302.39727784147,302.39476912581,-0.00023943395539452,-0.00023125995134821
2250,302.3970970516,302.39753265821,302.39502651703,-0.00023943395539337,-0.00023125995134821
2251,302.39735201198,302.39778709172,302.39528359919,-0.00023943395539337,-0.00023125995134821
2252,302.39760659432,302.39804113342,302.39554036428,-0.00023943395539337,-0.00023125995134821
2253,302.39786079012,302.39829477474,302.39579680424,-0.00023943395539452,-0.00023125995134821
2254,302.39811459085,302.39854800711,302.39605291091,-0.00023943395539337,-0.00023125995134821
2255,302.398367988,302.39880082195,302.3963086763,-0.00023943395539337,-0.00023125995134821
2256,302.39862097305,302.39905321073,302.39656409226,-0.00023943395539452,-0.00023125995134821
2257,302.3988735375,302.39930516489,302.39681915061,-0.00023943395539337,-0.00023125995134821
2258,302.39912567285,302.39955667592,302.39707384315,-0.00023943395539337,-0.00023125995134821
2259,302.39937737063,302.3998077353,302.39732816161,-0.00023943395539337,-0.00023125995134821
2260,302.39962862235,302.40005833455,302.39758209789,-0.00023943395539452,-0.00023125995134821
2261,302.39987941958,302.40030846521,302.39783564379,-0.00023943395539337,-0.00023125995134821
2262,302.40012975391,302.40055811887,302.39808879102,-0.00023943395539337,-0.00023125995134821
2263,302.40037961695,302.40080728715,302.39834153141,-0.00023943395539452,-0.00023125995134821
2264,302.40062900035,302.40105596171,302.39859385673,-0.00023943395539337,-0.00023125995134821
2265,302.40087789579,302.40130413424,302.39884575874,-0.00023943395539452,-0.00023125995134821
2266,302.40112629499,302.40155179649,302.39909722929,-0.00023943395539337,-0.00023125995134821
2267,302.40137418975,302.40179894028,302.39934826019,-0.00023943395539452,-0.00023125995134821
2268,302.40162157187,302.40204555746,302.39959884328,-0.00023943395539337,-0.00023125995134821
2269,302.40186843324,302.40229163995,302.39984897042,-0.00023943395539452,-0.00023125995134821
2270,302.40211476579,302.40253717973,302.40009863351,-0.00023943395539337,-0.00023125995134821
2271,302.40236056152,302.40278216887,302.40034782449,-0.00023943395539337,-0.00023125995134821
2272,302.40260581249,302.40302659948,302.40059653522,-0.00023943395539337,-0.00023125995134821
2273,302.40285051082,302.40327046374,302.4008447577,-0.00023943395539337,-0.00023125995134821
2274,302.40309464872,302.40351375395,302.40109248415,-0.00023943395539337,-0.00023125995134821
2275,302.40333821848,302.40375646248,302.40133970666,-0.00023943395539452,-0.00023125995134821
2276,302.40358121246,302.4039985818,302.4015864173,-0.00023943395539337,-0.00023125995134821
2277,302.40382362313,302.40424010443,302.40183260826,-0.00023943395539452,-0.00023125995134821
2278,302.404065443,302.40448102301,302.40207827171,-0.00023943395539337,-0.00023125995134821
2279,302.40430666467,302.40472133025,302.40232340003,-0.00023943395539337,-0.00023125995134821
2280,302.40454728088,302.40496101898,302.4025679856,-0.00023943395539337,-0.00023125995134821
2281,302.40478728444,302.40520008214,302.40281202085,-0.00023943395539337,-0.00023125995134821
2282,302.40502666825,302.40543851276,302.4030554983,-0.00023943395539337,-0.00023125995134821
2283,302.40526542534,302.40567630399,302.40329841051,-0.00023943395539452,-0.00023125995134821
2284,302.40550354882,302.40591344908,302.40354075016,-0.00023943395539337,-0.00023125995134821
2285,302.40574103191,302.4061499414,302.40378250999,-0.00023943395539452,-0.00023125995134821
2286,302.40597786798,302.40638577445,302.40402368281,-0.00023943395539337,-0.00023125995134821
2287,302.40621405047,302.40662094184,302.40426426157,-0.00023943395539337,-0.00023125995134821
2288,302.40644957297,302.40685543731,302.40450423932,-0.00023943395539337,-0.00023125995134821
2289,302.40668442917,302.40708925474,302.40474360912,-0.00023943395539452,-0.00023125995134821
2290,302.40691861292,302.4073223881,302.4049823642,-0.00023943395539337,-0.00023125995134821
2291,302.40715211814,302.40755483153,302.40522049778,-0.00023943395539452,-0.00023125995134821
2292,302.40738493893,302.40778657929,302.40545800336,-0.00023943395539337,-0.00023125995134821
2293,302.40761706949,302.40801762576,302.40569487445,-0.00023943395539337,-0.00023125995134821
2294,302.40784850418,302.40824796551,302.40593110459,-0.00023943395539337,-0.00023125995134821
2295,302.40807923746,302.40847759318,302.40616668762,-0.00023943395539452,-0.00023125995134821
2296,302.40830926398,302.40870650362,302.40640161739,-0.00023943395539337,-0.00023125995134821
2297,302.4085385785,302.40893469179,302.40663588782,-0.00023943395539452,-0.00023125995134821
2298,302.40876717592,302.40916215282,302.406869493,-0.00023943395539337,-0.00023125995134821
2299,302.4089950513,302.40938888196,302.40710242715,-0.00023943395539452,-0.00023125995134821
2300,302.40922219983,302.40961487462,302.40733468459,-0.00023943395539337,-0.00023125995134821
2301,302.40944861687,302.40984012638,302.40756625979,-0.00023943395539452,-0.00023125995134821
2302,302.4096742979,302.41006463295,302.40779714735,-0.00023943395539337,-0.00023125995134821
2303,302.40989923859,302.41028839022,302.40802734197,-0.00023943395539452,-0.00023125995134821
2304,302.41012343473,302.41051139422,302.40825683852,-0.00023943395539337,-0.00023125995134821
2305,302.41034688229,302.41073364115,302.40848563198,-0.00023943395539452,-0.00023125995134821
2306,302.41056957738,302.41095512736,302.40871371751,-0.00023943395539337,-0.00023125995134821
2307,302.41079151628,302.41117584938,302.4089410904,-0.00023943395539337,-0.00023125995134821
2308,302.41101269542,302.41139580387,302.40916774603,-0.00023943395539337,-0.00023125995134821
2309,302.4112331114,302.41161498768,302.40939367995,-0.00023943395539337,-0.00023125995134821
2310,302.41145276097,302.41183339782,302.40961888785,-0.00023943395539337,-0.00023125995134821
2311,302.41167164104,302.41205103144,302.40984336559,-0.00023943395539337,-0.00023125995134821
2312,302.4118897487,302.41226788588,302.41006710916,-0.00023943395539337,-0.00023125995134821
2313,302.41210708117,302.41248395865,302.41029011469,-0.00023943395539337,-0.00023125995134821
2314,302.41232363588,302.4126992474,302.4105123785,-0.00023943395539337,-0.00023125995134821
2315,302.41253941039,302.41291374997,302.41073389703,-0.00023943395539337,-0.00023125995134821
2316,302.41275440243,302.41312746435,302.41095466683,-0.00023943395539337,-0.00023125995134821
2317,302.4129686099,302.41334038871,302.41117468471,-0.00023943395539452,-0.00023125995134821
2318,302.41318203087,302.41355252137,302.41139394753,-0.00023943395539337,-0.00023125995134821
2319,302.41339466356,302.41376386084,302.41161245237,-0.00023943395539452,-0.00023125995134821
2320,302.41360650637,302.41397440577,302.41183019645,-0.00023943395539337,-0.00023125995134821
2321,302.41381755786,302.414184155,302.41204717715,-0.00023943395539337,-0.00023125995134821
2322,302.41402781676,302.41439310752,302.41226339199,-0.00023943395539337,-0.00023125995134821
2323,302.41423728194,302.41460126249,302.41247883864,-0.00023943395539337,-0.00023125995134821
2324,302.41444595247,302.41480861922,302.41269351494,-0.00023943395539452,-0.00023125995134821
2325,302.41465382754,302.4150151772,302.4129074189,-0.00023943395539337,-0.00023125995134821
2326,302.41486090655,302.41522093608,302.41312054866,-0.00023943395539337,-0.00023125995134821
2327,302.41506718902,302.41542589566,302.41333290253,-0.00023943395539337,-0.00023125995134821
2328,302.41527267465,302.4156300559,302.41354447901,-0.00023943395539337,-0.00023125995134821
2329,302.4154773633,302.41583341695,302.41375527662,-0.00023943395539452,-0.00023125995134821
2330,302.41568125497,302.41603597906,302.41396529429,-0.00023943395539337,-0.00023125995134821
2331,302.41588434985,302.4162377427,302.41417453093,-0.00023943395539452,-0.00023125995134821
2332,302.41608664827,302.41643870846,302.4143829856,-0.00023943395539337,-0.00023125995134821
2333,302.41628815071,302.41663887709,302.41459065756,-0.00023943395539452,-0.00023125995134821
2334,302.4164888578,302.4168382495,302.41479754619,-0.00023943395539337,-0.00023125995134821
2335,302.41668877034,302.41703682672,302.41500365105,-0.00023943395539337,-0.00023125995134821
2336,302.41688788924,302.41723460996,302.41520897185,-0.00023943395539337,-0.00023125995134821
2337,302.41708621561,302.41743160056,302.41541350845,-0.00023943395539452,-0.00023125995134821
2338,302.41728375067,302.4176278,302.41561726085,-0.00023943395539337,-0.00023125995134821
2339,302.4174804958,302.41782320993,302.4158202292,-0.00023943395539452,-0.00023125995134821
2340,302.4176764525,302.4180178321,302.41602241381,-0.00023943395539337,-0.00023125995134821
2341,302.41787162243,302.41821166843,302.41622381512,-0.00023943395539452,-0.00023125995134821
2342,302.41806600741,302.41840472097,302.41642443376,-0.00023943395539337,-0.00023125995134821
2343,302.41825960934,302.41859699188,302.41662427043,-0.00023943395539452,-0.00023125995134821
2344,302.41845243031,302.41878848349,302.41682332608,-0.00023943395539337,-0.00023125995134821
2345,302.41864447251,302.41897919824,302.41702160172,-0.00023943395539452,-0.00023125995134821
2346,302.41883573827,302.41916913869,302.4172190985,-0.00023943395539337,-0.00023125995134821
2347,302.41902623004,302.41935830754,302.41741581776,-0.00023943395539337,-0.00023125995134821
2348,302.41921595041,302.41954670759,302.4176117609,-0.00023943395539337,-0.00023125995134821
2349,302.41940490207,302.41973434177,302.41780692952,-0.00023943395539337,-0.00023125995134821
2350,302.41959308784,302.41992121312,302.41800132529,-0.00023943395539337,-0.00023125995134821
2351,302.41978051065,302.42010732479,302.41819495,-0.00023943395539452,-0.00023125995134821
2352,302.41996717353,302.42029268004,302.4183878057,-0.00023943395539337,-0.00023125995134821
2353,302.42015307966,302.42047728224,302.41857989445,-0.00023943395539337,-0.00023125995134821
2354,302.4203382323,302.42066113487,302.41877121846,-0.00023943395539337,-0.00023125995134821
2355,302.4205226348,302.42084424149,302.41896178005,-0.00023943395539452,-0.00023125995134821
2356,302.42070629063,302.42102660577,302.41915158166,-0.00023943395539337,-0.00023125995134821
2357,302.42088920337,302.42120823147,302.41934062581,-0.00023943395539452,-0.00023125995134821
2358,302.42107137666,302.42138912243,302.41952891518,-0.00023943395539337,-0.00023125995134821
2359,302.42125281425,302.42156928259,302.41971645254,-0.00023943395539337,-0.00023125995134821
2360,302.42143351998,302.42174871596,302.41990324076,-0.00023943395539337,-0.00023125995134821
2361,302.42161349777,302.42192742665,302.42008928285,-0.00023943395539452,-0.00023125995134821
2362,302.42179275161,302.42210541882,302.4202745819,-0.00023943395539337,-0.00023125995134821
2363,302.4219712856,302.42228269672,302.4204591411,-0.00023943395539452,-0.00023125995134821
2364,302.42214910389,302.42245926468,302.42064296368,-0.00023943395539337,-0.00023125995134821
2365,302.42232621069,302.42263512707,302.42082605308,-0.00023943395539452,-0.00023125995134821
2366,302.42250261031,302.42281028834,302.42100841275,-0.00023943395539337,-0.00023125995134821
2367,302.4226783071,302.42298475299,302.42119004622,-0.00023943395539452,-0.00023125995134821
2368,302.42285330548,302.42315852557,302.42137095712,-0.00023943395539337,-0.00023125995134821
2369,302.42302760993,302.4233316107,302.42155114913,-0.00023943395539337,-0.00023125995134821
2370,302.42320122496,302.42350401302,302.42173062604,-0.00023943395539337,-0.00023125995134821
2371,302.42337415514,302.42367573724,302.42190939171,-0.00023943395539452,-0.00023125995134821
2372,302.42354640511,302.42384678809,302.42208745009,-0.00023943395539337,-0.00023125995134821
2373,302.42371797952,302.42401717035,302.42226480516,-0.00023943395539337,-0.00023125995134706
2374,302.42388888308,302.42418688884,302.42244146099,-0.00023943395539337,-0.00023125995134821
2375,302.42405912054,302.4243559484,302.4226174217,-0.00023943395539452,-0.00023125995134821
2376,302.42422869667,302.4245243539,302.42279269146,-0.00023943395539337,-0.00023125995134821
2377,302.42439761626,302.42469211022,302.42296727446,-0.00023943395539452,-0.00023125995134821
2378,302.42456588414,302.42485922226,302.42314117502,-0.00023943395539337,-0.00023125995134821
2379,302.42473350514,302.42502569496,302.42331439745,-0.00023943395539452,-0.00023125995134821
2380,302.42490048414,302.42519153323,302.42348694609,-0.00023943395539337,-0.00023125995134821
2381,302.42506682599,302.42535674203,302.4236588254,-0.00023943395539452,-0.00023125995134821
2382,302.4252325356,302.4255213263,302.42383003981,-0.00023943395539337,-0.00023125995134821
2383,302.42539761785,302.42568529098,302.42400059377,-0.00023943395539452,-0.00023125995134821
2384,302.42556207764,302.42584864102,302.42417049179,-0.00023943395539337,-0.00023125995134821
2385,302.42572591985,302.42601138135,302.42433973841,-0.00023943395539337,-0.00023125995134821
2386,302.42588914939,302.42617351689,302.42450833816,-0.00023943395539452,-0.00023125995134821
2387,302.42605177112,302.42633505257,302.42467629564,-0.00023943395539337,-0.00023125995134821
2388,302.42621378994,302.42649599328,302.42484361541,-0.00023943395539337,-0.00023125995134821
2389,302.42637521068,302.42665634389,302.4250103021,-0.00023943395539452,-0.00023125995134821
2390,302.42653603819,302.42681610925,302.4251763603,-0.00023943395539337,-0.00023125995134821
2391,302.42669627729,302.4269752942,302.42534179464,-0.00023943395539337,-0.00023125995134821
2392,302.42685593277,302.42713390353,302.42550660972,-0.00023943395539337,-0.00023125995134821
2393,302.4270150094,302.427291942,302.42567081018,-0.00023943395539452,-0.00023125995134821
2394,302.42717351193,302.42744941434,302.42583440059,-0.00023943395539337,-0.00023125995134821
2395,302.42733144504,302.42760632524,302.42599738562,-0.00023943395539452,-0.00023125995134821
2396,302.42748881341,302.42776267934,302.42615976983,-0.00023943395539337,-0.00023125995134821
2397,302.42764562167,302.42791848126,302.42632155783,-0.00023943395539337,-0.00023125995134821
2398,302.4278018744,302.42807373553,302.4264827542,-0.00023943395539337,-0.00023125995134821
2399,302.42795757615,302.42822844668,302.42664336347,-0.00023943395539452,-0.00023125995134821
2400,302.42811273141,302.42838261915,302.42680339017,-0.00023943395539337,-0.00023125995134821
2401,302.42826734461,302.42853625732,302.42696283881,-0.00023943395539337,-0.00023125995134821
2402,302.42842142014,302.42868936553,302.4271217138,-0.00023943395539337,-0.00023125995134821
2403,302.42857496232,302.42884194804,302.42728001961,-0.00023943395539337,-0.00023125995134821
2404,302.42872797541,302.42899400905,302.42743776061,-0.00023943395539452,-0.00023125995134821
2405,302.42888046362,302.4291455527,302.4275949412,-0.00023943395539337,-0.00023125995134821
2406,302.42903243108,302.42929658304,302.42775156568,-0.00023943395539337,-0.00023125995134821
2407,302.42918388188,302.42944710409,302.42790763835,-0.00023943395539452,-0.00023125995134821
2408,302.42933482,302.42959711975,302.42806316342,-0.00023943395539337,-0.00023125995134821
2409,302.42948524939,302.42974663387,302.42821814506,-0.00023943395539452,-0.00023125995134821
2410,302.42963517389,302.42989565022,302.42837258741,-0.00023943395539337,-0.00023125995134821
2411,302.42978459728,302.43004417246,302.42852649457,-0.00023943395539452,-0.00023125995134821
2412,302.42993352327,302.43019220421,302.42867987051,-0.00023943395539337,-0.00023125995134821
2413,302.43008195546,302.43033974898,302.42883271922,-0.00023943395539452,-0.00023125995134821
2414,302.4302298974,302.43048681019,302.42898504463,-0.00023943395539337,-0.00023125995134821
2415,302.43037735254,302.4306333912,302.42913685055,-0.00023943395539452,-0.00023125995134821
2416,302.43052432425,302.43077949525,302.42928814075,-0.00023943395539337,-0.00023125995134821
2417,302.43067081581,302.43092512549,302.42943891895,-0.00023943395539452,-0.00023125995134821
2418,302.43081683039,302.43107028499,302.42958918868,-0.00023943395539337,-0.00023125995134821
2419,302.43096237109,302.4312149767,302.42973895362,-0.00023943395539452,-0.00023125995134821
2420,302.43110744093,302.43135920352,302.42988821722,-0.00023943395539337,-0.00023125995134821
2421,302.4312520428,302.43150296822,302.43003698289,-0.00023943395539452,-0.00023125995134821
2422,302.43139617953,302.43164627348,302.43018525395,-0.00023943395539337,-0.00023125995134821
2423,302.43153985383,302.43178912187,302.43033303365,-0.00023943395539337,-0.00023125995134821
2424,302.43168306831,302.43193151587,302.43048032515,-0.00023943395539337,-0.00023125995134821
2425,302.43182582551,302.43207345784,302.43062713154,-0.00023943395539337,-0.00023125995134821
2426,302.43196812783,302.43221495007,302.4307734558,-0.00023943395539337,-0.00023125995134821
2427,302.4321099776,302.43235599472,302.43091930089,-0.00023943395539337,-0.00023125995134821
2428,302.43225137703,302.43249659387,302.43106466964,-0.00023943395539337,-0.00023125995134821
2429,302.43239232825,302.43263674947,302.43120956475,-0.00023943395539337,-0.00023125995134821
2430,302.43253283326,302.43277646337,302.43135398889,-0.00023943395539452,-0.00023125995134821
2431,302.43267289398,302.43291573733,302.4314979446,-0.00023943395539337,-0.00023125995134821
2432,302.4328125122,302.43305457299,302.43164143435,-0.00023943395539337,-0.00023125995134821
2433,302.43295168962,302.43319297189,302.43178446054,-0.00023943395539452,-0.00023125995134821
2434,302.43309042786,302.43333093546,302.43192702544,-0.00023943395539337,-0.00023125995134821
2435,302.43322872838,302.43346846503,302.43206913122,-0.00023943395539452,-0.00023125995134821
2436,302.43336659259,302.43360556182,302.43221077997,-0.00023943395539337,-0.00023125995134821
2437,302.43350402176,302.43374222694,302.43235197369,-0.00023943395539452,-0.00023125995134821
2438,302.43364101707,302.4338784614,302.43249271427,-0.00023943395539337,-0.00023125995134821
2439,302.43377757959,302.43401426611,302.4326330035,-0.00023943395539452,-0.00023125995134821
2440,302.43391371028,302.43414964185,302.43277284309,-0.00023943395539337,-0.00023125995134821
2441,302.43404941001,302.43428458933,302.43291223465,-0.00023943395539337,-0.00023125995134821
2442,302.43418467955,302.43441910912,302.43305117967,-0.00023943395539337,-0.00023125995134821
2443,302.43431951953,302.43455320173,302.43318967958,-0.00023943395539452,-0.00023125995134821
2444,302.43445393052,302.43468686752,302.43332773568,-0.00023943395539337,-0.00023125995134821
2445,302.43458791297,302.43482010678,302.43346534917,-0.00023943395539452,-0.00023125995134821
2446,302.43472146722,302.43495291968,302.43360252116,-0.00023943395539337,-0.00023125995134821
2447,302.43485459352,302.43508530631,302.43373925267,-0.00023943395539452,-0.00023125995134821
2448,302.43498729203,302.43521726664,302.43387554461,-0.00023943395539337,-0.00023125995134821
2449,302.43511956279,302.43534880056,302.43401139782,-0.00023943395539452,-0.00023125995134821
2450,302.43525140575,302.43547990784,302.434146813,-0.00023943395539337,-0.00023125995134821
2451,302.43538282077,302.43561058817,302.43428179077,-0.00023943395539452,-0.00023125995134821
2452,302.4355138076,302.43574084115,302.43441633168,-0.00023943395539337,-0.00023125995134821
2453,302.43564436592,302.43587066627,302.43455043613,-0.00023943395539452,-0.00023125995134821
