time,Tf_1,Tf_2,Ts,v_1,v_2
1964,301.92226935211,302.00960944049,301.87623546872,-0.000278643951626,-0.00030036116938986
1965,301.92392615058,302.01091669832,301.87808195351,-0.000278643951626,-0.00030036116939105
1966,301.92557605568,302.01221888471,301.87992092907,-0.000278643951626,-0.00030036116938986
1967,301.92721942749,302.01351586747,301.88175242332,-0.00027864395162708,-0.00030036116938986
1968,301.92885606703,302.01480779479,301.88357646255,-0.00027864395162708,-0.00030036116938867
1969,301.93048601374,302.01609467548,301.88539307672,-0.00027864395162708,-0.00030036116939105
1970,301.93210931031,302.01737652957,301.88720229801,-0.000278643951626,-0.00030036116938867
1971,301.93372587284,302.01865343881,301.88900416949,-0.000278643951626,-0.00030036116938986
1972,301.93533604834,302.01992527416,301.89079871871,-0.000278643951626,-0.00030036116938986
1973,301.93693964415,302.02119218081,301.89258597159,-0.000278643951626,-0.00030036116938986
1974,301.93853669932,302.0224541674,301.89436595773,-0.000278643951626,-0.00030036116938986
1975,301.94012725586,302.02371125358,301.89613870882,-0.000278643951626,-0.00030036116938986
1976,301.94171134908,302.02496346241,301.89790425695,-0.000278643951626,-0.00030036116938867
1977,301.94328890103,302.02621087438,301.89966264415,-0.000278643951626,-0.00030036116938986
1978,301.94486023435,302.02745336653,301.90141389752,-0.00027864395162708,-0.00030036116938867
1979,301.94642516982,302.02869107773,301.90315804262,-0.00027864395162708,-0.00030036116938867
1980,301.9479837454,302.02992401708,301.9048951085,-0.00027864395162708,-0.00030036116938986
1981,301.94953600179,302.03115220398,301.90662512631,-0.000278643951626,-0.00030036116939105
1982,301.95108197338,302.03237566099,301.90834812758,-0.000278643951626,-0.00030036116938986
1983,301.9526216915,302.0335944117,301.91006414361,-0.000278643951626,-0.00030036116938986
1984,301.95415508946,302.03480853307,301.91177321527,-0.000278643951626,-0.00030036116939105
1985,301.95568246148,302.03601791013,301.91347536927,-0.000278643951626,-0.00030036116938986
1986,301.95720364258,302.03722267461,301.91517063079,-0.000278643951626,-0.00030036116938986
1987,301.95871867003,302.03842283581,301.91685902836,-0.000278643951626,-0.00030036116938986
1988,301.96022758328,302.03961841272,301.91854059247,-0.000278643951626,-0.00030036116938986
1989,301.96173041583,302.04080942732,301.92021535402,-0.000278643951626,-0.00030036116938986
1990,301.96322719828,302.04199590252,301.92188334368,-0.000278643951626,-0.00030036116938867
1991,301.96471796003,302.04317786147,301.92354459186,-0.00027864395162708,-0.00030036116938986
1992,301.96620264289,302.04435537886,301.92519913827,-0.000278643951626,-0.00030036116938986
1993,301.96768151802,302.04552834497,301.92684700914,-0.00027864395162708,-0.00030036116938986
1994,301.96915443361,302.04669688506,301.92848822925,-0.00027864395162708,-0.00030036116938867
1995,301.9706214258,302.04786100862,301.93012282647,-0.00027864395162708,-0.00030036116938986
1996,301.97208253266,302.04902073417,301.93175083063,-0.00027864395162708,-0.00030036116938986
1997,301.97353778666,302.05017608302,301.93337227188,-0.00027864395162708,-0.00030036116939105
1998,301.97498721755,302.05132707732,301.93498718021,-0.00027864395162708,-0.00030036116938986
1999,301.97643085396,302.05247373947,301.93659558535,-0.00027864395162708,-0.00030036116938986
2000,301.97786872394,302.05361609192,301.93819751681,-0.000278643951626,-0.00030036116938986
2001,301.97930077981,302.05475420579,301.93979301315,-0.000278643951626,-0.00030036116938986
2002,301.98072726839,302.05588797762,301.94138210016,-0.000278643951626,-0.00030036116938986
2003,301.98214804961,302.05701752642,301.94296480204,-0.000278643951626,-0.00030036116938986
2004,301.98356315888,302.05814286152,301.94454114601,-0.000278643951626,-0.00030036116938986
2005,301.98497263303,302.05926400076,301.94611116108,-0.000278643951626,-0.00030036116938986
2006,301.98637650348,302.06038096465,301.94767487659,-0.000278643951626,-0.00030036116938986
2007,301.98777479908,302.06149377452,301.94923232175,-0.000278643951626,-0.00030036116939105
2008,301.98916754758,302.06260245188,301.9507835255,-0.000278643951626,-0.00030036116938748
2009,301.99055477621,302.06370701832,301.95232851657,-0.000278643951626,-0.00030036116938986
2010,301.99193651191,302.06480749534,301.95386732355,-0.00027864395162708,-0.00030036116938867
2011,301.99331271455,302.0659039518,301.95539998378,-0.000278643951626,-0.00030036116938986
2012,301.99468361058,302.06699628839,301.95692652244,-0.00027864395162708,-0.00030036116938986
2013,301.99604907123,302.06808461813,301.95844696313,-0.00027864395162708,-0.00030036116938986
2014,301.99740913068,302.06916895023,301.95996133227,-0.00027864395162708,-0.00030036116938867
2015,301.99876382423,302.07024930188,301.96146965797,-0.00027864395162708,-0.00030036116938986
2016,302.00011318211,302.07132569269,301.96297196869,-0.00027864395162708,-0.00030036116938986
2017,302.00145723213,302.07239814306,301.96446829274,-0.00027864395162708,-0.00030036116939105
2018,302.00279600112,302.07346667359,301.96595865818,-0.00027864395162708,-0.00030036116938986
2019,302.00412951534,302.07453130489,301.9674430929,-0.00027864395162708,-0.00030036116938986
2020,302.0054578008,302.07559205753,301.9689216246,-0.000278643951626,-0.00030036116939105
2021,302.00678088328,302.076648952,301.97039428086,-0.000278643951626,-0.00030036116938986
2022,302.00809873143,302.07770205372,301.97186109779,-0.000278643951626,-0.00030036116938867
2023,302.00941155055,302.07875126843,301.97332209986,-0.000278643951626,-0.00030036116938986
2024,302.01071922162,302.07979670355,301.97477730993,-0.000278643951626,-0.00030036116938986
2025,302.01202177786,302.08083836782,301.97622675352,-0.000278643951626,-0.00030036116938986
2026,302.01331925321,302.08187627755,301.97767045775,-0.000278643951626,-0.00030036116938986
2027,302.01461167671,302.08291045139,301.97910845006,-0.000278643951626,-0.00030036116938986
2028,302.01589907508,302.0839409087,301.98054075777,-0.000278643951626,-0.00030036116938986
2029,302.01718147403,302.08496766904,301.98196740796,-0.000278643951626,-0.00030036116938986
2030,302.01845889879,302.08599075198,301.98338842753,-0.000278643951626,-0.00030036116938867
2031,302.01973137433,302.08701017706,301.98480384322,-0.000278643951626,-0.00030036116938867
2032,302.02099892538,302.08802596373,301.98621368163,-0.000278643951626,-0.00030036116938867
2033,302.02226157659,302.08903813135,301.98761796924,-0.000278643951626,-0.00030036116938867
2034,302.02351935242,302.0900466992,301.98901673242,-0.00027864395162708,-0.00030036116938867
2035,302.0247722355,302.0910517294,301.99041000585,-0.000278643951626,-0.00030036116938986
2036,302.02602040017,302.09205313436,301.99179781331,-0.00027864395162708,-0.00030036116938867
2037,302.02726374209,302.09305101289,301.99318017691,-0.00027864395162708,-0.00030036116938986
2038,302.02850229308,302.09404537359,301.99455712104,-0.00027864395162708,-0.00030036116938986
2039,302.02973608524,302.09503623187,301.99592867159,-0.00027864395162708,-0.00030036116938986
2040,302.0309651461,302.09602360533,301.99729485475,-0.00027864395162708,-0.00030036116938867
2041,302.03218950105,302.09700751218,301.99865569661,-0.00027864395162708,-0.00030036116938986
2042,302.03340917456,302.09798797078,302.00001122305,-0.00027864395162708,-0.00030036116938986
2043,302.03462419064,302.09896499955,302.00136145979,-0.00027864395162708,-0.00030036116939105
2044,302.03583457302,302.09993861681,302.00270643239,-0.00027864395162708,-0.00030036116938986
2045,302.03704034526,302.10090884083,302.00404616629,-0.00027864395162708,-0.00030036116938986
2046,302.03824153074,302.10187568979,302.00538068682,-0.000278643951626,-0.00030036116939105
2047,302.03943815273,302.10283918177,302.00671001918,-0.000278643951626,-0.00030036116938986
2048,302.0406302344,302.10379933476,302.00803418849,-0.000278643951626,-0.00030036116938986
2049,302.04181779879,302.10475616668,302.00935321972,-0.000278643951626,-0.00030036116938986
2050,302.04300083947,302.10570973568,302.01066714595,-0.000278643951626,-0.00030036116938986
2051,302.04417950558,302.10665995977,302.01197598999,-0.000278643951626,-0.00030036116938986
2052,302.04535370307,302.1076069311,302.01327977283,-0.000278643951626,-0.00030036116938986
2053,302.0465234625,302.10855065749,302.01457851755,-0.000278643951626,-0.00030036116938986
2054,302.04768881425,302.10949115323,302.01587224862,-0.000278643951626,-0.00030036116938986
2055,302.04884978428,302.1104284346,302.01716099081,-0.000278643951626,-0.00030036116938986
2056,302.05000639652,302.11136251849,302.01844476877,-0.000278643951626,-0.00030036116938986
2057,302.05115867402,302.11229342193,302.01972360701,-0.000278643951626,-0.00030036116938986
2058,302.05230663936,302.11322116198,302.02099752986,-0.000278643951626,-0.00030036116938986
2059,302.05345031486,302.11414575565,302.02226656151,-0.000278643951626,-0.00030036116938986
2060,302.05458972266,302.11506721985,302.02353072603,-0.000278643951626,-0.00030036116938867
2061,302.05572488471,302.11598557145,302.0247900474,-0.000278643951626,-0.00030036116938986
2062,302.05685582287,302.11690082717,302.02604454945,-0.000278643951626,-0.00030036116938986
2063,302.05798255885,302.1178130037,302.02729425594,-0.00027864395162708,-0.00030036116938867
2064,302.05910511432,302.11872211762,302.02853919048,-0.00027864395162708,-0.00030036116938867
2065,302.06022351082,302.11962818541,302.02977937662,-0.000278643951626,-0.00030036116938986
2066,302.06133774509,302.12053126308,302.03101484562,-0.000278643951626,-0.00030036116938867
2067,302.06244795213,302.12143127059,302.03224561899,-0.00027864395162708,-0.00030036116938986
2068,302.06355404555,302.12232829504,302.03347171647,-0.00027864395162708,-0.00030036116938867
2069,302.06465605403,302.12322234356,302.03469315975,-0.00027864395162708,-0.00030036116938986
2070,302.06575400593,302.12411342924,302.03590997181,-0.00027864395162708,-0.00030036116938986
2071,302.06684792548,302.12500156706,302.03712217594,-0.00027864395162708,-0.00030036116938986
2072,302.06793783502,302.12588677255,302.03832979533,-0.00027864395162708,-0.00030036116938986
2073,302.06902375599,302.1267690614,302.039532853,-0.00027864395162708,-0.00030036116938986
2074,302.07010570948,302.12764844927,302.04073137181,-0.00027864395162708,-0.00030036116938867
2075,302.07118371632,302.1285249518,302.0419253745,-0.00027864395162708,-0.00030036116938986
2076,302.07225779712,302.12939858456,302.04311488369,-0.00027864395162708,-0.00030036116939105
2077,302.0733279724,302.13026936301,302.0442999219,-0.00027864395162708,-0.00030036116938986
2078,302.07439426249,302.13113730258,302.04548051151,-0.00027864395162708,-0.00030036116938986
2079,302.07545668766,302.13200241855,302.04665667483,-0.00027864395162708,-0.00030036116938986
2080,302.07651526809,302.13286472618,302.04782843405,-0.000278643951626,-0.00030036116938986
2081,302.0775700238,302.13372424061,302.04899581125,-0.000278643951626,-0.00030036116938986
2082,302.07862097478,302.13458097691,302.05015882841,-0.000278643951626,-0.00030036116938986
2083,302.079668141,302.13543495006,302.05131750743,-0.000278643951626,-0.00030036116938986
2084,302.08071153031,302.13628621214,302.05247187778,-0.000278643951626,-0.00030036116938867
2085,302.08175125225,302.1371346884,302.05362195971,-0.000278643951626,-0.00030036116938986
2086,302.08278722968,302.13798045918,302.05476777159,-0.000278643951626,-0.00030036116938986
2087,302.08381948987,302.13882353068,302.05590933349,-0.000278643951626,-0.00030036116938867
2088,302.08484805927,302.13966391468,302.05704666669,-0.000278643951626,-0.00030036116938986
2089,302.08587296038,302.14050162474,302.05817979275,-0.000278643951626,-0.00030036116938986
2090,302.08689421384,302.14133667495,302.05930873317,-0.000278643951626,-0.00030036116938986
2091,302.08791183948,302.14216907952,302.06043350927,-0.000278643951626,-0.00030036116938986
2092,302.08892585671,302.14299885267,302.06155414229,-0.000278643951626,-0.00030036116938986
2093,302.08993628475,302.14382600858,302.06267065329,-0.000278643951626,-0.00030036116939105
2094,302.09094314256,302.14465056136,302.06378306327,-0.000278643951626,-0.00030036116938986
2095,302.091946449,302.14547252503,302.06489139311,-0.000278643951626,-0.00030036116938986
2096,302.09294622282,302.14629191354,302.06599566357,-0.000278643951626,-0.00030036116938986
2097,302.09394248259,302.14710874077,302.06709589533,-0.000278643951626,-0.00030036116938748
2098,302.09493524683,302.14792302049,302.06819210896,-0.000278643951626,-0.00030036116938986
2099,302.09592453395,302.14873476643,302.06928432492,-0.00027864395162708,-0.00030036116938986
2100,302.0969103623,302.14954399222,302.07037256359,-0.00027864395162708,-0.00030036116938986
2101,302.09789275018,302.15035071141,302.07145684522,-0.000278643951626,-0.00030036116938986
2102,302.09887171581,302.1511549375,302.07253718999,-0.00027864395162708,-0.00030036116938986
2103,302.09984727733,302.15195668388,302.073613618,-0.000278643951626,-0.00030036116938986
2104,302.10081944874,302.15275600005,302.07468615666,-0.000278643951626,-0.00030036116938986
2105,302.10178832086,302.15355281411,302.07575482473,-0.00027864395162708,-0.00030036116938986
2106,302.10275382453,302.1543472003,302.07681963902,-0.00027864395162708,-0.00030036116938986
2107,302.10371598499,302.15513916395,302.07788061784,-0.00027864395162708,-0.00030036116938986
2108,302.10467482649,302.15592871551,302.07893778064,-0.00027864395162708,-0.00030036116938867
2109,302.10563036954,302.15671586709,302.07999114711,-0.00027864395162708,-0.00030036116938986
2110,302.10658263296,302.15750063123,302.08104073692,-0.00027864395162708,-0.00030036116938986
2111,302.10753163476,302.15828302064,302.08208656959,-0.00027864395162708,-0.00030036116938986
2112,302.1084773926,302.15906304801,302.08312866454,-0.00027864395162708,-0.00030036116938986
2113,302.1094199239,302.15984072597,302.08416704105,-0.00027864395162708,-0.00030036116938867
2114,302.11035924587,302.16061606711,302.08520171834,-0.00027864395162708,-0.00030036116938986
2115,302.11129537566,302.16138908392,302.0862327155,-0.00027864395162708,-0.00030036116938986
2116,302.11222833022,302.16215978884,302.08726005153,-0.00027864395162708,-0.00030036116938867
2117,302.11315812642,302.16292819421,302.08828374534,-0.00027864395162708,-0.00030036116939105
2118,302.11408478107,302.16369431232,302.08930381575,-0.00027864395162708,-0.00030036116938986
2119,302.11500831083,302.16445815535,302.09032028147,-0.00027864395162708,-0.00030036116938986
2120,302.11592873229,302.16521973545,302.09133316112,-0.00027864395162708,-0.00030036116938986
2121,302.11684606198,302.16597906465,302.09234247322,-0.00027864395162708,-0.00030036116938986
2122,302.11776031635,302.16673615493,302.0933482362,-0.00027864395162708,-0.00030036116938986
2123,302.1186715118,302.16749101821,302.09435046841,-0.00027864395162708,-0.00030036116938986
2124,302.11957966466,302.16824366632,302.0953491881,-0.000278643951626,-0.00030036116938986
2125,302.12048479127,302.16899411104,302.09634441344,-0.000278643951626,-0.00030036116938867
2126,302.12138690799,302.16974236408,302.09733616255,-0.00027864395162708,-0.00030036116938986
2127,302.12228603823,302.17048847118,302.0983244607,-0.000278643951626,-0.00030036116938986
2128,302.12318224919,302.17123236471,302.09930932502,-0.000278643951626,-0.00030036116938986
2129,302.1240754793,302.1719741124,302.10029077054,-0.000278643951626,-0.00030036116938986
2130,302.12496575212,302.17271371832,302.10126881358,-0.000278643951626,-0.00030036116938867
2131,302.12585308978,302.1734511914,302.10224347148,-0.000278643951626,-0.00030036116938986
2132,302.12673751081,302.17418654211,302.10321476186,-0.000278643951626,-0.00030036116938986
2133,302.12761903204,302.17491978134,302.1041827023,-0.000278643951626,-0.00030036116938867
2134,302.12849766958,302.17565092012,302.1051473103,-0.000278643951626,-0.00030036116938986
2135,302.12937343915,302.17637996945,302.10610860324,-0.000278643951626,-0.00030036116938986
2136,302.13024635623,302.17710694029,302.10706659841,-0.000278643951626,-0.00030036116938986
2137,302.13111643616,302.17783184355,302.10802131302,-0.000278643951626,-0.00030036116938986
2138,302.13198369412,302.17855469007,302.10897276419,-0.000278643951626,-0.00030036116938986
2139,302.13284814519,302.17927549059,302.10992096893,-0.000278643951626,-0.00030036116938986
2140,302.13370980433,302.1799942558,302.11086594419,-0.000278643951626,-0.00030036116938986
2141,302.1345686864,302.1807109963,302.1118077068,-0.000278643951626,-0.00030036116938986
2142,302.13542480619,302.18142572263,302.11274627354,-0.000278643951626,-0.00030036116938986
2143,302.13627817839,302.18213844524,302.11368166106,-0.000278643951626,-0.00030036116938986
2144,302.13712881761,302.18284917454,302.11461388593,-0.000278643951626,-0.00030036116938748
2145,302.13797673834,302.18355792083,302.11554296464,-0.00027864395162708,-0.00030036116938986
2146,302.13882195506,302.18426469436,302.11646891358,-0.000278643951626,-0.00030036116938986
2147,302.13966448225,302.18496950531,302.11739174906,-0.00027864395162708,-0.00030036116938867
2148,302.14050433428,302.18567236381,302.11831148732,-0.000278643951626,-0.00030036116938867
2149,302.14134152548,302.1863732799,302.11922814449,-0.00027864395162708,-0.00030036116938986
2150,302.14217607018,302.18707226357,302.12014173668,-0.000278643951626,-0.00030036116938986
2151,302.14300798261,302.18776932476,302.1210522799,-0.00027864395162708,-0.00030036116938986
2152,302.14383727705,302.18846447333,302.12195979009,-0.00027864395162708,-0.00030036116938986
2153,302.14466398348,302.18915775212,302.1228642902,-0.000278643951626,-0.00030036116938986
2154,302.14548814934,302.18984909617,302.1237657955,-0.000278643951626,-0.00030036116938986
2155,302.14630971993,302.19053856674,302.12466431907,-0.00027864395162708,-0.00030036116938867
2156,302.1471287167,302.19122616667,302.12555987506,-0.00027864395162708,-0.00030036116938986
2157,302.1479451594,302.19191190328,302.12645247857,-0.00027864395162708,-0.00030036116938986
2158,302.14875906433,302.19259578526,302.12734214496,-0.00027864395162708,-0.00030036116938986
2159,302.14957044626,302.19327782171,302.12822888961,-0.00027864395162708,-0.00030036116938986
2160,302.15037931921,302.19395802184,302.12911272781,-0.00027864395162708,-0.00030036116938986
2161,302.15118569686,302.19463639483,302.12999367476,-0.000278643951626,-0.00030036116938986
2162,302.15198959264,302.19531294983,302.13087174559,-0.000278643951626,-0.00030036116938986
2163,302.15279101986,302.1959876959,302.13174695536,-0.000278643951626,-0.00030036116938867
2164,302.15358999164,302.19666064206,302.13261931903,-0.000278643951626,-0.00030036116938986
2165,302.15438652103,302.19733179724,302.1334888515,-0.000278643951626,-0.00030036116938986
2166,302.15518062101,302.1980011703,302.13435556757,-0.000278643951626,-0.00030036116938867
2167,302.15597230437,302.19866877004,302.13521948198,-0.00027864395162708,-0.00030036116938986
2168,302.1567615839,302.19933460518,302.13608060936,-0.00027864395162708,-0.00030036116938867
2169,302.15754847226,302.19999868435,302.13693896428,-0.00027864395162708,-0.00030036116938986
2170,302.15833298203,302.20066101615,302.13779456121,-0.00027864395162708,-0.00030036116939105
2171,302.15911512575,302.20132160907,302.13864741453,-0.00027864395162708,-0.00030036116938986
2172,302.15989491583,302.20198047157,302.13949753856,-0.00027864395162708,-0.00030036116938867
2173,302.16067236473,302.20263761201,302.14034494751,-0.00027864395162708,-0.00030036116939105
2174,302.16144748474,302.20329303872,302.14118965553,-0.00027864395162708,-0.00030036116938986
2175,302.16222028817,302.20394675992,302.14203167668,-0.00027864395162708,-0.00030036116938986
2176,302.16299078724,302.20459878381,302.14287102497,-0.00027864395162708,-0.00030036116938986
2177,302.16375899414,302.20524911851,302.1437077143,-0.00027864395162708,-0.00030036116938986
2178,302.16452492101,302.20589777208,302.14454175855,-0.00027864395162708,-0.00030036116938867
2179,302.16528857994,302.20654475253,302.14537317148,-0.00027864395162708,-0.00030036116938986
2180,302.16604998308,302.20719006779,302.14620196684,-0.00027864395162708,-0.00030036116938986
2181,302.16680914242,302.20783372574,302.14702815829,-0.00027864395162708,-0.00030036116938986
2182,302.16756606986,302.20847573422,302.14785175947,-0.00027864395162708,-0.00030036116938986
2183,302.16832080024,302.2091161321,302.14867279067,-0.000278643951626,-0.00030036116938986
2184,302.16907336308,302.20975485753,302.14949126501,-0.000278643951626,-0.00030036116938986
2185,302.16982370935,302.2103919656,302.15030719338,-0.000278643951626,-0.00030036116938867
2186,302.17057185835,302.21102745756,302.15112058756,-0.000278643951626,-0.00030036116938867
2187,302.17131782741,302.21166133883,302.15193146019,-0.000278643951626,-0.00030036116938867
2188,302.17206163054,302.21229361614,302.1527398242,-0.000278643951626,-0.00030036116938986
2189,302.17280328025,302.21292429661,302.15354569254,-0.000278643951626,-0.00030036116938986
2190,302.17354278835,302.21355338744,302.15434907809,-0.000278643951626,-0.00030036116938986
2191,302.17428016626,302.21418089581,302.1551499937,-0.000278643951626,-0.00030036116938986
2192,302.17501542519,302.21480682888,302.15594845211,-0.000278643951626,-0.00030036116938986
2193,302.1757485762,302.21543119371,302.15674446602,-0.000278643951626,-0.00030036116938867
2194,302.17647963024,302.21605399733,302.15753804805,-0.000278643951626,-0.00030036116938986
2195,302.17720859812,302.21667524669,302.15832921075,-0.000278643951626,-0.00030036116938986
2196,302.17793549059,302.21729494868,302.1591179666,-0.000278643951626,-0.00030036116938986
2197,302.17866031828,302.21791311012,302.15990432798,-0.000278643951626,-0.00030036116938986
2198,302.17938309172,302.21852973775,302.16068830723,-0.000278643951626,-0.00030036116938986
2199,302.18010382143,302.21914483828,302.16146991659,-0.000278643951626,-0.00030036116938986
2200,302.18082251777,302.21975841833,302.16224916823,-0.000278643951626,-0.00030036116938986
2201,302.18153919108,302.22037048447,302.16302607422,-0.000278643951626,-0.00030036116938986
2202,302.18225385161,302.2209810432,302.16380064659,-0.000278643951626,-0.00030036116938986
2203,302.18296650954,302.22159010097,302.16457289725,-0.000278643951626,-0.00030036116938986
2204,302.18367717502,302.22219766417,302.16534283807,-0.000278643951626,-0.00030036116938867
2205,302.18438585811,302.22280373913,302.16611048082,-0.000278643951626,-0.00030036116938986
2206,302.18509256883,302.22340833212,302.16687583721,-0.00027864395162708,-0.00030036116938867
2207,302.18579731717,302.22401144937,302.16763891888,-0.00027864395162708,-0.00030036116938867
2208,302.18650011313,302.22461309704,302.16839973739,-0.000278643951626,-0.00030036116938986
2209,302.18720096658,302.22521328126,302.16915830425,-0.00027864395162708,-0.00030036116938867
2210,302.1878998874,302.22581200808,302.16991463093,-0.00027864395162708,-0.00030036116938867
2211,302.18859688541,302.22640928353,302.17066872881,-0.000278643951626,-0.00030036116938867
2212,302.1892919704,302.22700511358,302.17142060922,-0.00027864395162708,-0.00030036116938986
2213,302.18998515203,302.22759950413,302.17217028347,-0.00027864395162708,-0.00030036116938986
2214,302.19067643995,302.22819246103,302.17291776277,-0.000278643951626,-0.00030036116938867
2215,302.19136584366,302.2287839901,302.1736630583,-0.00027864395162708,-0.00030036116938986
2216,302.19205337272,302.22937409708,302.17440618119,-0.000278643951626,-0.00030036116938986
2217,302.19273903643,302.22996278765,302.17514714249,-0.00027864395162708,-0.00030036116938986
2218,302.19342287365,302.23055009752,302.17588595966,-0.000278643951626,-0.00030036116939105
2219,302.19410489658,302.23113596695,302.17662264347,-0.000278643951626,-0.00030036116938986
2220,302.19478506149,302.23172044463,302.17735720236,-0.000278643951626,-0.00030036116938986
2221,302.19546338525,302.23230353027,302.17808964549,-0.00027864395162708,-0.00030036116938986
2222,302.1961398825,302.23288522745,302.1788199828,-0.00027864395162708,-0.00030036116938986
2223,302.19681456478,302.23346554095,302.17954822454,-0.00027864395162708,-0.00030036116938986
2224,302.19748744213,302.23404447591,302.18027438099,-0.00027864395162708,-0.00030036116938986
2225,302.19815852395,302.23462203754,302.18099846242,-0.00027864395162708,-0.00030036116938986
2226,302.19882781923,302.23519823106,302.18172047906,-0.000278643951626,-0.00030036116938986
2227,302.19949533682,302.23577306162,302.18244044108,-0.00027864395162708,-0.00030036116938986
2228,302.20016108533,302.23634653437,302.1831583586,-0.000278643951626,-0.00030036116938986
2229,302.20082507333,302.23691865437,302.18387424168,-0.00027864395162708,-0.00030036116938986
2230,302.20148730923,302.23748942664,302.18458810031,-0.000278643951626,-0.00030036116938986
2231,302.20214780139,302.23805885616,302.18529994443,-0.000278643951626,-0.00030036116938986
2232,302.20280655806,302.23862694783,302.18600978391,-0.000278643951626,-0.00030036116938986
2233,302.20346358741,302.23919370653,302.18671762856,-0.00027864395162708,-0.00030036116938986
2234,302.20411889756,302.23975913709,302.1874234881,-0.00027864395162708,-0.00030036116938986
2235,302.20477249654,302.24032324428,302.1881273722,-0.00027864395162708,-0.00030036116938986
2236,302.20542439229,302.24088603284,302.18882929046,-0.00027864395162708,-0.00030036116938867
2237,302.20607459273,302.24144750744,302.1895292524,-0.00027864395162708,-0.00030036116938986
2238,302.20672310566,302.24200767274,302.19022726747,-0.00027864395162708,-0.00030036116938986
2239,302.2073699389,302.24256653332,302.19092334506,-0.00027864395162708,-0.00030036116938867
2240,302.20801510015,302.24312409376,302.19161749449,-0.00027864395162708,-0.00030036116939105
2241,302.20865859709,302.24368035857,302.192309725,-0.00027864395162708,-0.00030036116938867
2242,302.20930043734,302.24423533224,302.19300004578,-0.00027864395162708,-0.00030036116938986
2243,302.2099406285,302.24478901921,302.19368846595,-0.00027864395162708,-0.00030036116938986
2244,302.21057917806,302.24534142389,302.19437499457,-0.00027864395162708,-0.00030036116939105
2245,302.21121609357,302.24589255066,302.19505964065,-0.00027864395162708,-0.00030036116938986
2246,302.21185138252,302.24644240386,302.19574241313,-0.00027864395162708,-0.00030036116938986
2247,302.21248505227,302.24699098781,302.19642332092,-0.00027864395162708,-0.00030036116938986
2248,302.21311711023,302.24753830677,302.19710237284,-0.00027864395162708,-0.00030036116938986
2249,302.21374756371,302.24808436498,302.19777957771,-0.00027864395162708,-0.00030036116938867
2250,302.21437641994,302.24862916667,302.19845494425,-0.00027864395162708,-0.00030036116938986
2251,302.21500368616,302.24917271599,302.19912848116,-0.00027864395162708,-0.00030036116938986
2252,302.21562936951,302.24971501709,302.19980019709,-0.00027864395162708,-0.00030036116938986
2253,302.21625347704,302.25025607407,302.20047010063,-0.00027864395162708,-0.00030036116938986
2254,302.21687601576,302.25079589101,302.20113820031,-0.00027864395162708,-0.00030036116938986
2255,302.21749699254,302.25133447193,302.20180450462,-0.00027864395162708,-0.00030036116938986
2256,302.21811641425,302.25187182082,302.20246902198,-0.00027864395162708,-0.00030036116938986
2257,302.21873428759,302.25240794165,302.20313176075,-0.00027864395162708,-0.00030036116938986
2258,302.21935061926,302.25294283833,302.20379272925,-0.00027864395162708,-0.00030036116938986
2259,302.21996541593,302.25347651475,302.2044519357,-0.00027864395162708,-0.00030036116938986
2260,302.2205786841,302.25400897478,302.20510938828,-0.00027864395162708,-0.00030036116938986
2261,302.22119043025,302.25454022224,302.20576509511,-0.00027864395162708,-0.00030036116938986
2262,302.22180066084,302.25507026091,302.20641906422,-0.00027864395162708,-0.00030036116938986
2263,302.22240938223,302.25559909457,302.2070713036,-0.00027864395162708,-0.00030036116938986
2264,302.22301660073,302.25612672694,302.20772182117,-0.00027864395162708,-0.00030036116938986
2265,302.22362232258,302.25665316173,302.20837062477,-0.00027864395162708,-0.00030036116938986
2266,302.22422655398,302.25717840263,302.20901772219,-0.00027864395162708,-0.00030036116938986
2267,302.22482930105,302.25770245327,302.20966312115,-0.00027864395162708,-0.00030036116938986
2268,302.22543056987,302.2582253173,302.2103068293,-0.00027864395162708,-0.00030036116938986
2269,302.22603036648,302.2587469983,302.21094885425,-0.00027864395162708,-0.00030036116938986
2270,302.22662869689,302.25926749987,302.21158920352,-0.00027864395162708,-0.00030036116938986
2271,302.22722556702,302.25978682555,302.21222788458,-0.00027864395162708,-0.00030036116938986
2272,302.22782098279,302.26030497887,302.21286490484,-0.00027864395162708,-0.00030036116938986
2273,302.22841495008,302.26082196336,302.21350027166,-0.00027864395162708,-0.00030036116938986
2274,302.22900747461,302.2613377825,302.21413399234,-0.00027864395162708,-0.00030036116938986
2275,302.22959856214,302.26185243975,302.2147660741,-0.00027864395162708,-0.00030036116938986
2276,302.23018821837,302.26236593857,302.21539652413,-0.00027864395162708,-0.00030036116938986
2277,302.23077644897,302.26287828238,302.21602534954,-0.00027864395162708,-0.00030036116938986
2278,302.23136325953,302.26338947458,302.21665255741,-0.00027864395162708,-0.00030036116938986
2279,302.23194865559,302.26389951857,302.21727815475,-0.00027864395162708,-0.00030036116938986
2280,302.23253264266,302.2644084177,302.21790214851,-0.00027864395162708,-0.00030036116938986
2281,302.2331152262,302.26491617534,302.21852454558,-0.00027864395162708,-0.00030036116938986
2282,302.23369641162,302.2654227948,302.21914535283,-0.00027864395162708,-0.00030036116938986
2283,302.23427620431,302.2659282794,302.21976457703,-0.00027864395162708,-0.00030036116938986
2284,302.23485460957,302.26643263244,302.22038222494,-0.00027864395162708,-0.00030036116938986
