time,Tf_1,Tf_2,Ts,v_1,v_2
1002,300.70499580442,300.86479528444,300.43862641756,-0.0003840164043065,-0.0004066628739208
1003,300.71324240715,300.87336523541,300.44554078211,-0.00038401640430539,-0.0004066628739208
1004,300.72151095789,300.88194752248,300.45248814865,-0.0003840164043065,-0.0004066628739208
1005,300.72980098439,300.89054165037,300.45946822127,-0.00038401640430539,-0.0004066628739208
1006,300.73811201226,300.89914712357,300.46648069978,-0.0003840164043065,-0.00040666287391961
1007,300.74644356506,300.90776344651,300.47352527974,-0.00038401640430539,-0.0004066628739208
1008,300.75479516442,300.91639012363,300.48060165254,-0.0003840164043065,-0.00040666287391961
1009,300.76316633008,300.92502665943,300.48770950545,-0.00038401640430427,-0.0004066628739208
1010,300.77155658005,300.93367255862,300.49484852171,-0.0003840164043065,-0.0004066628739208
1011,300.77996543067,300.94232732617,300.50201838053,-0.00038401640430427,-0.0004066628739208
1012,300.78839239674,300.95099046741,300.5092187572,-0.0003840164043065,-0.0004066628739208
1013,300.79683699156,300.95966148814,300.51644932314,-0.00038401640430427,-0.00040666287392199
1014,300.8052987271,300.96833989468,300.52370974599,-0.0003840164043065,-0.0004066628739208
1015,300.81377711404,300.97702519398,300.53099968959,-0.00038401640430539,-0.0004066628739208
1016,300.8222716619,300.98571689371,300.53831881416,-0.0003840164043065,-0.0004066628739208
1017,300.83078187911,300.99441450234,300.54566677629,-0.00038401640430539,-0.0004066628739208
1018,300.83930727315,301.0031175292,300.55304322901,-0.0003840164043065,-0.0004066628739208
1019,300.84784735057,301.01182548462,300.56044782189,-0.00038401640430539,-0.0004066628739208
1020,300.85640161718,301.02053787996,300.56788020109,-0.0003840164043065,-0.0004066628739208
1021,300.86496957807,301.02925422772,300.57534000943,-0.00038401640430427,-0.0004066628739208
1022,300.87355073775,301.03797404161,300.58282688645,-0.00038401640430539,-0.00040666287392199
1023,300.88214460021,301.04669683666,300.5903404685,-0.00038401640430539,-0.00040666287392199
1024,300.89075066905,301.05542212924,300.59788038879,-0.0003840164043065,-0.0004066628739208
1025,300.89936844755,301.0641494372,300.60544627747,-0.00038401640430539,-0.00040666287392199
1026,300.90799743876,301.07287827992,300.61303776171,-0.0003840164043065,-0.00040666287392199
1027,300.91663714563,301.08160817839,300.62065446575,-0.00038401640430539,-0.0004066628739208
1028,300.92528707104,301.09033865528,300.62829601101,-0.00038401640430762,-0.00040666287392318
1029,300.93394671795,301.09906923502,300.63596201609,-0.00038401640430539,-0.0004066628739208
1030,300.94261558946,301.10779944391,300.64365209694,-0.0003840164043065,-0.00040666287392318
1031,300.9512931889,301.11652881012,300.65136586686,-0.00038401640430539,-0.0004066628739208
1032,300.95997901996,301.12525686382,300.65910293659,-0.0003840164043065,-0.0004066628739208
1033,300.96867258671,301.13398313724,300.66686291442,-0.00038401640430427,-0.00040666287392199
1034,300.97737339375,301.14270716472,300.67464540622,-0.0003840164043065,-0.00040666287392199
1035,300.98608094626,301.15142848282,300.68245001551,-0.00038401640430539,-0.00040666287392199
1036,300.99479475012,301.16014663034,300.6902763436,-0.0003840164043065,-0.00040666287392199
1037,301.00351431195,301.16886114841,300.69812398958,-0.00038401640430539,-0.0004066628739208
1038,301.01223913926,301.17757158058,300.70599255047,-0.0003840164043065,-0.00040666287392199
1039,301.02096874047,301.18627747285,300.71388162124,-0.00038401640430427,-0.00040666287392199
1040,301.02970262504,301.19497837373,300.72179079492,-0.00038401640430539,-0.0004066628739208
1041,301.03844030353,301.20367383434,300.72971966265,-0.00038401640430427,-0.00040666287392199
1042,301.04718128768,301.21236340845,300.73766781378,-0.0003840164043065,-0.0004066628739208
1043,301.05592509054,301.22104665254,300.74563483595,-0.00038401640430539,-0.00040666287392199
1044,301.06467122646,301.22972312586,300.75362031513,-0.00038401640430539,-0.0004066628739208
1045,301.07341921126,301.23839239049,300.76162383572,-0.00038401640430539,-0.0004066628739208
1046,301.08216856226,301.2470540114,300.76964498064,-0.00038401640430539,-0.0004066628739208
1047,301.09091879836,301.25570755652,300.77768333137,-0.00038401640430539,-0.0004066628739208
1048,301.09966944015,301.26435259675,300.78573846807,-0.00038401640430539,-0.0004066628739208
1049,301.10842000994,301.2729887061,300.79380996963,-0.00038401640430539,-0.00040666287392199
1050,301.11717003187,301.28161546162,300.80189741372,-0.00038401640430539,-0.00040666287391961
1051,301.12591903199,301.29023244357,300.81000037694,-0.00038401640430539,-0.00040666287392199
1052,301.13466653827,301.29883923541,300.81811843482,-0.00038401640430539,-0.0004066628739208
1053,301.14341208079,301.30743542386,300.82625116194,-0.00038401640430539,-0.0004066628739208
1054,301.15215519166,301.31602059895,300.83439813198,-0.0003840164043065,-0.0004066628739208
1055,301.16089540525,301.32459435406,300.84255891784,-0.00038401640430427,-0.0004066628739208
1056,301.16963225812,301.33315628598,300.85073309164,-0.0003840164043065,-0.0004066628739208
1057,301.1783652892,301.34170599497,300.85892022488,-0.00038401640430539,-0.0004066628739208
1058,301.18709403975,301.35024308474,300.86711988843,-0.00038401640430539,-0.00040666287391961
1059,301.19581805355,301.35876716258,300.87533165271,-0.00038401640430427,-0.0004066628739208
1060,301.20453687684,301.36727783934,300.88355508763,-0.0003840164043065,-0.0004066628739208
1061,301.21325005849,301.37577472948,300.89178976281,-0.00038401640430539,-0.00040666287392199
1062,301.22195714997,301.38425745112,300.90003524751,-0.0003840164043065,-0.00040666287391961
1063,301.23065770551,301.39272562611,300.90829111084,-0.00038401640430539,-0.00040666287392199
1064,301.23935128206,301.40117887998,300.9165569217,-0.0003840164043065,-0.0004066628739208
1065,301.24803743945,301.40961684207,300.92483224898,-0.00038401640430539,-0.00040666287392199
1066,301.25671574034,301.41803914551,300.93311666153,-0.00038401640430539,-0.00040666287391961
1067,301.2653857504,301.42644542728,300.94140972832,-0.00038401640430539,-0.00040666287392199
1068,301.27404703823,301.4348353282,300.9497110184,-0.00038401640430539,-0.00040666287391961
1069,301.28269917556,301.44320849305,300.9580201011,-0.00038401640430539,-0.00040666287392199
1070,301.29134173718,301.45156457045,300.96633654599,-0.00038401640430539,-0.00040666287391961
1071,301.29997430108,301.4599032131,300.97465992304,-0.00038401640430539,-0.00040666287392318
1072,301.30859644843,301.46822407757,300.98298980259,-0.0003840164043065,-0.00040666287391961
1073,301.31720776372,301.47652682455,300.99132575556,-0.00038401640430539,-0.00040666287392199
1074,301.32580783468,301.48481111869,300.99966735333,-0.00038401640430539,-0.00040666287391961
1075,301.33439625251,301.49307662879,301.00801416802,-0.00038401640430539,-0.00040666287392318
1076,301.34297261171,301.50132302763,301.01636577235,-0.0003840164043065,-0.00040666287391961
1077,301.35153651034,301.50954999222,301.02472173992,-0.00038401640430539,-0.00040666287392318
1078,301.36008754989,301.51775720361,301.03308164503,-0.0003840164043065,-0.00040666287391961
1079,301.36862533546,301.52594434708,301.04144506301,-0.0003840164043065,-0.00040666287392199
1080,301.37714947567,301.534111112,301.04981157005,-0.0003840164043065,-0.00040666287391961
1081,301.38565958287,301.54225719203,301.05818074347,-0.0003840164043065,-0.00040666287392199
1082,301.39415527296,301.55038228493,301.06655216157,-0.00038401640430539,-0.00040666287391961
1083,301.40263616569,301.5584860928,301.07492540392,-0.0003840164043065,-0.00040666287392199
1084,301.41110188443,301.56656832185,301.08330005122,-0.00038401640430427,-0.0004066628739208
1085,301.41955205644,301.57462868268,301.09167568553,-0.00038401640430539,-0.00040666287392318
1086,301.42798631272,301.58266689,301.10005189016,-0.00038401640430539,-0.0004066628739208
1087,301.43640428823,301.59068266297,301.10842824995,-0.00038401640430539,-0.00040666287392199
1088,301.44480562168,301.59867572485,301.11680435106,-0.00038401640430427,-0.00040666287391961
1089,301.45318995587,301.60664580338,301.12517978132,-0.00038401640430539,-0.00040666287392318
1090,301.4615569374,301.61459263043,301.13355412999,-0.00038401640430427,-0.0004066628739208
1091,301.46990621697,301.62251594234,301.14192698813,-0.00038401640430539,-0.00040666287392318
1092,301.47823744921,301.63041547963,301.15029794835,-0.00038401640430539,-0.00040666287391961
1093,301.48655029287,301.63829098727,301.15866660514,-0.0003840164043065,-0.00040666287392199
1094,301.49484441067,301.64614221443,301.16703255468,-0.00038401640430427,-0.0004066628739208
1095,301.50311946955,301.65396891473,301.17539539515,-0.00038401640430539,-0.00040666287392199
1096,301.51137514042,301.66177084601,301.18375472649,-0.00038401640430427,-0.0004066628739208
1097,301.51961109847,301.66954777056,301.19211015078,-0.00038401640430539,-0.00040666287392199
1098,301.52782702293,301.67729945489,301.20046127196,-0.00038401640430427,-0.0004066628739208
1099,301.53602259734,301.68502566996,301.2088076962,-0.00038401640430539,-0.00040666287392199
1100,301.5441975093,301.69272619093,301.21714903165,-0.00038401640430427,-0.0004066628739208
1101,301.55235145078,301.70040079744,301.22548488879,-0.0003840164043065,-0.00040666287392199
1102,301.56048411784,301.70804927331,301.23381488016,-0.00038401640430539,-0.0004066628739208
1103,301.56859521094,301.71567140682,301.24213862076,-0.00038401640430539,-0.00040666287392318
1104,301.57668443467,301.72326699043,301.25045572771,-0.00038401640430539,-0.0004066628739208
1105,301.58475149806,301.73083582106,301.2587658207,-0.00038401640430539,-0.00040666287392199
1106,301.59279611427,301.73837769977,301.26706852165,-0.00038401640430539,-0.00040666287391961
1107,301.60081800093,301.74589243209,301.27536345512,-0.00038401640430539,-0.00040666287392318
1108,301.60881687983,301.75337982767,301.28365024799,-0.0003840164043065,-0.00040666287391961
1109,301.61679247727,301.76083970061,301.29192852988,-0.00038401640430539,-0.00040666287392318
1110,301.62474452371,301.76827186909,301.30019793281,-0.0003840164043065,-0.00040666287391961
1111,301.63267275414,301.77567615575,301.30845809161,-0.00038401640430539,-0.00040666287392318
1112,301.6405769077,301.78305238727,301.31670864362,-0.00038401640430539,-0.00040666287391961
1113,301.64845672811,301.79040039477,301.32494922905,-0.00038401640430539,-0.00040666287392318
1114,301.65631196325,301.79772001339,301.33317949069,-0.0003840164043065,-0.00040666287391961
1115,301.66414236556,301.80501108265,301.34139907432,-0.00038401640430539,-0.00040666287392318
1116,301.67194769165,301.81227344611,301.34960762835,-0.0003840164043065,-0.00040666287391961
1117,301.67972770273,301.81950695164,301.35780480422,-0.00038401640430539,-0.00040666287392318
1118,301.68748216416,301.82671145114,301.36599025612,-0.0003840164043065,-0.00040666287391961
1119,301.69521084587,301.83388680079,301.37416364135,-0.00038401640430539,-0.00040666287392318
1120,301.70291352199,301.84103286072,301.38232461996,-0.0003840164043065,-0.00040666287391961
1121,301.7105899712,301.84814949537,301.39047285524,-0.00038401640430539,-0.00040666287392318
1122,301.71823997637,301.85523657305,301.39860801328,-0.0003840164043065,-0.00040666287391961
1123,301.7258633249,301.86229396634,301.40672976345,-0.00038401640430539,-0.00040666287392318
1124,301.73345980839,301.86932155167,301.41483777802,-0.0003840164043065,-0.00040666287391961
1125,301.74102922296,301.87631920968,301.42293173256,-0.00038401640430539,-0.00040666287392318
1126,301.74857136891,301.88328682483,301.43101130562,-0.0003840164043065,-0.00040666287391961
1127,301.75608605105,301.89022428574,301.43907617912,-0.00038401640430539,-0.00040666287392318
1128,301.76357307835,301.8971314848,301.44712603798,-0.0003840164043065,-0.00040666287391961
1129,301.77103226428,301.90400831853,301.45516057055,-0.00038401640430539,-0.00040666287392318
1130,301.77846342643,301.91085468716,301.46317946826,-0.0003840164043065,-0.00040666287391961
1131,301.78586638691,301.91767049498,301.47118242599,-0.00038401640430539,-0.00040666287392318
1132,301.79324097188,301.92445564997,301.47916914175,-0.0003840164043065,-0.00040666287391961
1133,301.80058701203,301.93121006412,301.48713931707,-0.00038401640430539,-0.00040666287392318
1134,301.80790434207,301.93793365303,301.49509265661,-0.0003840164043065,-0.00040666287391961
1135,301.81519280119,301.94462633629,301.50302886863,-0.00038401640430539,-0.00040666287392318
1136,301.8224522326,301.95128803703,301.51094766456,-0.0003840164043065,-0.00040666287391961
1137,301.82968248393,301.9579186823,301.51884875945,-0.00038401640430539,-0.00040666287392318
1138,301.83688340682,301.96451820266,301.52673187154,-0.00038401640430539,-0.00040666287391961
1139,301.84405485729,301.97108653251,301.53459672277,-0.00038401640430539,-0.00040666287392199
1140,301.85119669535,301.97762360971,301.54244303828,-0.00038401640430539,-0.00040666287391961
1141,301.85830878533,301.98412937591,301.55027054693,-0.00038401640430539,-0.00040666287392199
1142,301.86539099551,301.99060377616,301.55807898084,-0.00038401640430539,-0.0004066628739208
1143,301.87244319847,301.99704675922,301.56586807585,-0.00038401640430539,-0.00040666287392199
1144,301.8794652707,302.00345827721,301.5736375711,-0.00038401640430539,-0.0004066628739208
1145,301.88645709294,302.00983828588,301.58138720948,-0.00038401640430539,-0.00040666287392199
1146,301.89341854978,302.01618674429,301.58911673718,-0.00038401640430539,-0.0004066628739208
1147,301.90034953005,302.02250361507,301.59682590418,-0.00038401640430539,-0.00040666287392199
1148,301.90724992637,302.02878886406,301.6045144638,-0.00038401640430539,-0.0004066628739208
1149,301.91411963553,302.03504246066,301.61218217312,-0.00038401640430539,-0.00040666287392199
1150,301.9209585581,302.04126437738,301.61982879261,-0.00038401640430539,-0.0004066628739208
1151,301.92776659875,302.04745459021,301.62745408652,-0.00038401640430539,-0.00040666287392199
1152,301.93454366587,302.05361307823,301.63505782247,-0.00038401640430427,-0.0004066628739208
1153,301.94128967192,302.0597398239,301.6426397719,-0.00038401640430539,-0.00040666287392318
1154,301.94800453303,302.06583481268,301.65019970964,-0.00038401640430427,-0.0004066628739208
1155,301.95468816933,302.07189803339,301.65773741431,-0.0003840164043065,-0.00040666287392318
1156,301.96134050455,302.07792947776,301.66525266795,-0.00038401640430427,-0.00040666287391961
1157,301.9679614664,302.0839291408,301.67274525642,-0.0003840164043065,-0.00040666287392199
1158,301.97455098613,302.08989702037,301.68021496895,-0.00038401640430539,-0.0004066628739208
1159,301.98110899888,302.09583311754,301.68766159864,-0.00038401640430539,-0.00040666287392199
1160,301.9876354433,302.10173743617,301.69508494194,-0.00038401640430539,-0.0004066628739208
1161,301.99413026186,302.10760998321,301.70248479917,-0.00038401640430539,-0.00040666287392199
1162,302.00059340049,302.11345076839,301.70986097401,-0.00038401640430539,-0.0004066628739208
1163,302.00702480886,302.11925980443,301.71721327398,-0.00038401640430539,-0.00040666287392199
1164,302.01342444005,302.12503710675,301.72454150998,-0.00038401640430427,-0.00040666287391961
1165,302.01979225082,302.1307826937,301.73184549675,-0.00038401640430539,-0.00040666287392199
1166,302.02612820127,302.13649658625,301.73912505239,-0.00038401640430427,-0.00040666287391961
1167,302.03243225512,302.14217880824,301.74637999882,-0.00038401640430539,-0.00040666287392199
1168,302.03870437935,302.14782938603,301.75361016133,-0.00038401640430427,-0.00040666287391961
1169,302.04494454452,302.1534483488,301.76081536901,-0.00038401640430539,-0.00040666287392318
1170,302.05115272437,302.15903572817,301.76799545429,-0.00038401640430539,-0.00040666287392199
1171,302.05732889614,302.16459155851,301.77515025342,-0.0003840164043065,-0.00040666287392199
1172,302.06347304021,302.17011587653,301.78227960597,-0.00038401640430539,-0.0004066628739208
1173,302.06958514038,302.17560872165,301.78938335528,-0.00038401640430539,-0.00040666287392199
1174,302.07566518349,302.18107013555,301.79646134801,-0.00038401640430539,-0.0004066628739208
1175,302.08171315978,302.18650016251,301.80351343459,-0.0003840164043065,-0.00040666287392199
1176,302.08772906244,302.19189884903,301.81053946874,-0.00038401640430539,-0.0004066628739208
1177,302.09371288798,302.19726624414,301.81753930791,-0.0003840164043065,-0.00040666287392199
1178,302.0996646358,302.20260239901,301.82451281283,-0.00038401640430427,-0.0004066628739208
1179,302.10558430853,302.20790736723,301.83145984792,-0.0003840164043065,-0.00040666287392199
1180,302.11147190948,302.21318120261,301.83838027836,-0.0003840164043065,-0.00040666287392199
1181,302.11732744944,302.21842396522,301.84527397801,-0.00038401640430539,-0.00040666287392199
1182,302.12315093987,302.22363571528,301.85214082158,-0.0003840164043065,-0.00040666287392199
1183,302.12894239516,302.22881651508,301.85898068721,-0.0003840164043065,-0.00040666287392199
1184,302.13470183255,302.23396642898,301.86579345642,-0.0003840164043065,-0.00040666287392318
1185,302.14042927212,302.23908552333,301.87257901415,-0.00038401640430539,-0.00040666287392318
1186,302.14612473675,302.2441738665,301.87933724873,-0.00038401640430539,-0.00040666287392318
1187,302.15178825207,302.24923152884,301.88606805185,-0.0003840164043065,-0.00040666287392199
1188,302.15741984641,302.25425858263,301.89277131854,-0.00038401640430539,-0.00040666287392199
1189,302.1630195508,302.25925510207,301.89944694719,-0.00038401640430539,-0.00040666287392318
1190,302.16858739892,302.26422116325,301.90609483949,-0.0003840164043065,-0.00040666287392318
1191,302.17412342704,302.26915684408,301.91271490044,-0.0003840164043065,-0.00040666287392318
1192,302.17962767401,302.27406222428,301.91930703834,-0.00038401640430539,-0.00040666287392199
1193,302.18510018121,302.27893738533,301.92587116473,-0.0003840164043065,-0.00040666287392199
1194,302.19054099249,302.28378241043,301.93240719439,-0.0003840164043065,-0.00040666287392199
1195,302.19595015419,302.28859738446,301.93891504536,-0.00038401640430539,-0.00040666287392199
1196,302.20132771504,302.29338239397,301.94539463883,-0.00038401640430539,-0.00040666287392318
1197,302.20667372617,302.29813752711,301.9518458992,-0.0003840164043065,-0.0004066628739208
1198,302.21198824104,302.30286287359,301.95826875402,-0.00038401640430762,-0.00040666287392318
1199,302.2172713154,302.30755852467,301.96466313399,-0.0003840164043065,-0.00040666287392318
1200,302.2225230073,302.31222457315,301.9710289729,-0.0003840164043065,-0.00040666287392318
1201,302.22774337699,302.31686111325,301.97736620764,-0.00038401640430539,-0.00040666287392318
1202,302.23293248692,302.32146824065,301.98367477818,-0.0003840164043065,-0.00040666287392199
1203,302.23809040168,302.32604605244,301.98995462751,-0.0003840164043065,-0.00040666287392199
1204,302.243217188,302.33059464707,301.99620570165,-0.0003840164043065,-0.00040666287392199
1205,302.24831291466,302.33511412433,302.00242794962,-0.0003840164043065,-0.00040666287392199
1206,302.2533776525,302.33960458531,302.00862132342,-0.0003840164043065,-0.00040666287392318
1207,302.25841147435,302.34406613236,302.01478577797,-0.0003840164043065,-0.00040666287392318
1208,302.263414455,302.34849886908,302.02092127114,-0.0003840164043065,-0.00040666287392318
1209,302.26838667117,302.35290290025,302.02702776368,-0.00038401640430762,-0.00040666287392318
1210,302.27332820149,302.35727833184,302.03310521922,-0.0003840164043065,-0.00040666287392437
1211,302.27823912641,302.36162527095,302.03915360422,-0.0003840164043065,-0.00040666287392318
1212,302.28311952822,302.36594382577,302.04517288798,-0.0003840164043065,-0.00040666287392318
1213,302.28796949097,302.37023410559,302.05116304258,-0.0003840164043065,-0.00040666287392318
1214,302.29278910047,302.37449622072,302.05712404288,-0.0003840164043065,-0.00040666287392318
1215,302.29757844422,302.37873028247,302.06305586647,-0.0003840164043065,-0.00040666287392318
1216,302.3023376114,302.38293640314,302.06895849364,-0.00038401640430539,-0.00040666287392318
1217,302.30706669281,302.38711469598,302.07483190739,-0.0003840164043065,-0.00040666287392318
1218,302.31176578086,302.39126527514,302.08067609336,-0.00038401640430539,-0.00040666287392318
1219,302.31643496951,302.39538825567,302.08649103985,-0.0003840164043065,-0.00040666287392437
1220,302.32107435425,302.39948375345,302.09227673772,-0.0003840164043065,-0.00040666287392318
1221,302.32568403206,302.40355188522,302.09803318045,-0.0003840164043065,-0.00040666287392318
1222,302.33026410138,302.40759276848,302.10376036402,-0.00038401640430762,-0.00040666287392437
1223,302.33481466204,302.41160652151,302.10945828698,-0.0003840164043065,-0.00040666287392318
1224,302.33933581529,302.41559326333,302.11512695034,-0.0003840164043065,-0.00040666287392318
1225,302.34382766372,302.41955311367,302.12076635757,-0.0003840164043065,-0.00040666287392318
1226,302.34829031121,302.42348619292,302.12637651458,-0.0003840164043065,-0.00040666287392318
1227,302.35272386295,302.42739262214,302.1319574297,-0.00038401640430762,-0.00040666287392318
1228,302.35712842536,302.43127252302,302.13750911362,-0.0003840164043065,-0.00040666287392318
1229,302.36150410609,302.43512601782,302.14303157937,-0.00038401640430762,-0.00040666287392199
1230,302.36585101394,302.43895322939,302.14852484233,-0.00038401640430762,-0.00040666287392318
1231,302.37016925888,302.44275428112,302.15398892012,-0.00038401640430762,-0.00040666287392437
1232,302.37445895199,302.44652929692,302.15942383267,-0.00038401640430762,-0.00040666287392437
1233,302.37872020542,302.45027840118,302.16482960211,-0.00038401640430762,-0.00040666287392318
1234,302.38295313238,302.45400171877,302.17020625277,-0.0003840164043065,-0.00040666287392318
1235,302.38715784708,302.45769937499,302.17555381117,-0.0003840164043065,-0.00040666287392318
1236,302.39133446473,302.46137149556,302.18087230597,-0.0003840164043065,-0.00040666287392437
1237,302.39548310148,302.46501820659,302.18616176792,-0.00038401640430762,-0.00040666287392437
1238,302.3996038744,302.46863963455,302.19142222989,-0.00038401640430762,-0.00040666287392556
1239,302.40369690147,302.47223590627,302.19665372676,-0.00038401640430762,-0.00040666287392437
1240,302.40776230152,302.47580714888,302.20185629546,-0.0003840164043065,-0.00040666287392318
1241,302.41180019418,302.47935348983,302.20702997493,-0.0003840164043065,-0.00040666287392437
1242,302.41581069992,302.48287505682,302.21217480603,-0.00038401640430762,-0.00040666287392437
1243,302.41979393995,302.48637197782,302.21729083161,-0.00038401640430762,-0.00040666287392318
1244,302.42375003625,302.48984438102,302.22237809638,-0.00038401640430762,-0.00040666287392437
1245,302.42767911147,302.49329239483,302.22743664695,-0.00038401640430762,-0.00040666287392437
1246,302.43158128898,302.49671614782,302.23246653177,-0.00038401640430762,-0.00040666287392437
1247,302.43545669278,302.50011576876,302.23746780111,-0.00038401640430762,-0.00040666287392437
1248,302.4393054475,302.50349138655,302.24244050702,-0.0003840164043065,-0.00040666287392437
1249,302.44312767837,302.50684313021,302.24738470333,-0.00038401640430762,-0.00040666287392437
1250,302.44692351119,302.51017112887,302.25230044558,-0.00038401640430762,-0.00040666287392437
1251,302.4506930723,302.51347551176,302.25718779101,-0.00038401640430762,-0.00040666287392556
1252,302.45443648856,302.51675640815,302.26204679855,-0.0003840164043065,-0.00040666287392556
1253,302.45815388733,302.52001394739,302.26687752875,-0.00038401640430762,-0.00040666287392556
1254,302.4618453964,302.52324825883,302.27168004378,-0.0003840164043065,-0.00040666287392556
1255,302.46551114404,302.52645947186,302.2764544074,-0.00038401640430762,-0.00040666287392437
1256,302.4691512589,302.52964771584,302.28120068493,-0.00038401640430762,-0.00040666287392437
1257,302.47276587004,302.53281312013,302.28591894321,-0.00038401640430762,-0.00040666287392437
1258,302.47635510686,302.53595581404,302.29060925056,-0.00038401640430762,-0.00040666287392556
1259,302.47991909913,302.53907592681,302.29527167681,-0.0003840164043065,-0.00040666287392556
1260,302.4834579769,302.54217358764,302.2999062932,-0.00038401640430762,-0.00040666287392556
1261,302.48697187054,302.54524892562,302.30451317239,-0.00038401640430762,-0.00040666287392556
1262,302.49046091068,302.54830206973,302.30909238843,-0.00038401640430762,-0.00040666287392675
1263,302.49392522818,302.55133314886,302.31364401674,-0.00038401640430762,-0.00040666287392675
1264,302.49736495415,302.55434229174,302.31816813403,-0.00038401640430874,-0.00040666287392675
1265,302.50078021988,302.55732962696,302.32266481836,-0.00038401640430762,-0.00040666287392794
1266,302.50417115685,302.56029528296,302.32713414903,-0.00038401640430874,-0.00040666287392675
1267,302.50753789669,302.56323938798,302.3315762066,-0.00038401640430762,-0.00040666287392794
1268,302.51088057118,302.56616207011,302.33599107286,-0.00038401640430762,-0.00040666287392556
1269,302.5141993122,302.56906345719,302.34037883077,-0.00038401640430874,-0.00040666287392556
1270,302.51749425174,302.57194367689,302.34473956448,-0.00038401640430762,-0.00040666287392556
1271,302.52076552185,302.57480285663,302.34907335927,-0.00038401640430762,-0.00040666287392556
1272,302.52401325467,302.57764112359,302.35338030153,-0.00038401640430762,-0.00040666287392675
1273,302.52723758233,302.58045860471,302.35766047873,-0.00038401640430762,-0.00040666287392794
1274,302.53043863702,302.58325542665,302.36191397943,-0.00038401640430762,-0.00040666287392794
1275,302.53361655091,302.58603171583,302.36614089319,-0.00038401640430874,-0.00040666287392794
1276,302.53677145616,302.58878759835,302.37034131061,-0.00038401640430762,-0.00040666287392913
1277,302.53990348489,302.59152320004,302.37451532325,-0.00038401640430762,-0.00040666287392913
1278,302.54301276918,302.59423864641,302.37866302365,-0.00038401640430762,-0.00040666287392913
1279,302.54609944102,302.59693406268,302.38278450526,-0.00038401640430985,-0.00040666287392794
1280,302.54916363233,302.59960957371,302.38687986246,-0.00038401640430874,-0.00040666287392794
1281,302.55220547493,302.60226530407,302.39094919052,-0.00038401640430874,-0.00040666287392794
1282,302.55522510051,302.60490137794,302.39499258553,-0.00038401640430762,-0.00040666287392794
1283,302.55822264062,302.6075179192,302.39901014447,-0.00038401640430762,-0.00040666287392913
1284,302.5611982267,302.61011505133,302.40300196509,-0.00038401640430874,-0.00040666287392794
1285,302.56415198998,302.61269289748,302.40696814595,-0.00038401640430874,-0.00040666287392794
1286,302.56708406154,302.61525158039,302.41090878637,-0.00038401640430874,-0.00040666287392913
1287,302.56999457226,302.61779122245,302.41482398641,-0.00038401640430874,-0.00040666287392794
1288,302.57288365282,302.62031194563,302.41871384685,-0.00038401640430874,-0.00040666287392913
1289,302.57575143368,302.62281387153,302.42257846917,-0.00038401640430985,-0.00040666287392913
1290,302.57859804506,302.62529712135,302.42641795551,-0.00038401640430874,-0.00040666287392913
1291,302.58142361693,302.62776181586,302.43023240869,-0.00038401640430762,-0.00040666287392913
1292,302.58422827903,302.63020807542,302.43402193212,-0.00038401640430874,-0.00040666287392913
1293,302.5870121608,302.63263601999,302.43778662985,-0.00038401640430874,-0.00040666287392913
1294,302.58977539143,302.63504576908,302.4415266065,-0.00038401640430874,-0.00040666287392913
1295,302.59251809979,302.63743744178,302.44524196726,-0.00038401640430874,-0.00040666287392913
1296,302.59524041446,302.63981115674,302.44893281787,-0.00038401640430874,-0.00040666287392913
1297,302.5979424637,302.64216703218,302.45259926458,-0.00038401640430985,-0.00040666287392913
1298,302.60062437546,302.64450518585,302.45624141415,-0.00038401640430874,-0.00040666287393032
1299,302.60328627734,302.64682573507,302.45985937382,-0.00038401640430874,-0.00040666287393032
1300,302.6059282966,302.64912879671,302.4634532513,-0.00038401640430985,-0.00040666287393032
1301,302.60855056015,302.65141448715,302.46702315473,-0.00038401640430985,-0.00040666287393032
1302,302.61115319453,302.65368292235,302.47056919269,-0.00038401640430874,-0.00040666287393032
1303,302.61373632592,302.65593421778,302.47409147415,-0.00038401640430874,-0.00040666287393032
1304,302.61630008011,302.65816848843,302.47759010847,-0.00038401640430874,-0.00040666287393032
1305,302.6188445825,302.66038584885,302.48106520537,-0.00038401640430874,-0.00040666287393032
1306,302.62136995811,302.66258641309,302.48451687494,-0.00038401640430874,-0.00040666287392913
1307,302.62387633153,302.66477029473,302.48794522757,-0.00038401640430874,-0.00040666287392913
1308,302.62636382696,302.66693760688,302.49135037399,-0.00038401640430874,-0.00040666287392794
1309,302.62883256817,302.66908846215,302.49473242521,-0.00038401640430874,-0.00040666287393032
1310,302.63128267851,302.67122297267,302.4980914925,-0.00038401640430874,-0.00040666287393032
1311,302.63371428089,302.6733412501,302.50142768744,-0.00038401640430985,-0.00040666287393032
1312,302.6361274978,302.67544340559,302.50474112181,-0.00038401640430985,-0.00040666287393032
1313,302.63852245126,302.67752954981,302.50803190762,-0.00038401640430874,-0.00040666287393032
1314,302.64089926286,302.67959979295,302.51130015711,-0.00038401640430985,-0.00040666287393032
1315,302.64325805372,302.68165424468,302.51454598271,-0.00038401640430985,-0.00040666287393032
1316,302.64559894451,302.6836930142,302.51776949702,-0.00038401640430985,-0.00040666287392794
1317,302.64792205543,302.68571621021,302.52097081281,-0.00038401640430874,-0.00040666287392913
1318,302.65022750621,302.68772394091,302.52415004299,-0.00038401640430874,-0.00040666287392913
