time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1934,303.00559760844,303.00559179664,302.99157471415,100000000000,-0.00042686217544868,-0.00041198544670962
1935,303.00571413576,303.00570836845,302.99176955255,100000000000,-0.00042686217544753,-0.00041198544670962
1936,303.00582990752,303.00582418419,302.99196333814,100000000000,-0.00042686217544868,-0.00041198544670962
1937,303.00594492838,303.00593924854,302.99215607446,100000000000,-0.00042686217544753,-0.00041198544670962
1938,303.00605920305,303.00605356617,302.99234776504,100000000000,-0.00042686217544753,-0.00041198544670962
1939,303.00617273619,303.00616714174,302.99253841345,100000000000,-0.00042686217544753,-0.00041198544670962
1940,303.00628553249,303.00627997989,302.99272802325,100000000000,-0.00042686217544753,-0.00041198544670962
1941,303.00639759664,303.00639208526,302.99291659806,100000000000,-0.00042686217544753,-0.00041198544670962
1942,303.00650893329,303.00650346248,302.99310414147,100000000000,-0.00042686217544753,-0.00041198544670962
1943,303.00661954711,303.00661411619,302.99329065711,100000000000,-0.00042686217544753,-0.00041198544670962
1944,303.00672944277,303.00672405101,302.99347614863,100000000000,-0.00042686217544753,-0.00041198544670962
1945,303.00683862493,303.00683327155,302.99366061969,100000000000,-0.00042686217544753,-0.00041198544670962
1946,303.00694709822,303.00694178243,302.99384407397,100000000000,-0.00042686217544753,-0.00041198544670962
1947,303.0070548673,303.00704958831,302.99402651515,100000000000,-0.00042686217544753,-0.00041198544670962
1948,303.0071619368,303.00715669138,302.99420794697,100000000000,-0.00042686217544753,-0.00041198544671019
1949,303.00726831135,303.00726311109,302.99438837314,100000000000,-0.00042686217544868,-0.00041198544670962
1950,303.00737399555,303.00736883647,302.9945677974,100000000000,-0.00042686217544753,-0.00041198544670962
1951,303.00747899403,303.00747387445,302.99474622353,100000000000,-0.00042686217544753,-0.00041198544670962
1952,303.00758331139,303.00757823033,302.99492365532,100000000000,-0.00042686217544868,-0.00041198544670962
1953,303.00768695222,303.00768190899,302.99510009655,100000000000,-0.00042686217544638,-0.00041198544670962
1954,303.00778992111,303.00778491517,302.99527555103,100000000000,-0.00042686217544868,-0.00041198544670962
1955,303.00789222265,303.00788725352,302.99545002259,100000000000,-0.00042686217544638,-0.00041198544670962
1956,303.00799386141,303.00798892866,302.99562351504,100000000000,-0.00042686217544868,-0.00041198544670962
1957,303.00809484195,303.00808994515,302.99579603225,100000000000,-0.00042686217544638,-0.00041198544670962
1958,303.00819516883,303.00819030751,302.99596757806,100000000000,-0.00042686217544868,-0.00041198544670962
1959,303.00829484658,303.00829002028,302.99613815634,100000000000,-0.00042686217544638,-0.00041198544670962
1960,303.00839387975,303.00838908796,302.99630777099,100000000000,-0.00042686217544868,-0.00041198544670962
1961,303.00849227286,303.00848751503,302.99647642589,100000000000,-0.00042686217544638,-0.00041198544670962
1962,303.00859003039,303.00858530598,302.99664412494,100000000000,-0.00042686217544868,-0.00041198544670962
1963,303.00868715686,303.00868246524,302.99681087207,100000000000,-0.00042686217544868,-0.00041198544670962
1964,303.00878365673,303.00877899726,302.9969766712,100000000000,-0.00042686217544638,-0.00041198544670962
1965,303.00887953446,303.00887490649,302.99714152628,100000000000,-0.00042686217544868,-0.00041198544670962
1966,303.00897479451,303.00897019735,302.99730544125,100000000000,-0.00042686217544868,-0.00041198544670962
1967,303.00906944129,303.00906487424,302.99746842007,100000000000,-0.00042686217544868,-0.00041198544670962
1968,303.00916347922,303.00915893899,302.99763046673,100000000000,-0.00042686217544753,-0.00041198544671019
1969,303.0092569127,303.00925240967,302.9977915852,100000000000,-0.00042686217544868,-0.00041198544670962
1970,303.0093497461,303.00934527674,302.99795177948,100000000000,-0.00042686217544753,-0.00041198544670962
1971,303.00944198378,303.00943754662,302.99811105358,100000000000,-0.00042686217544868,-0.00041198544670962
1972,303.00953363008,303.00952922427,302.99826941152,100000000000,-0.00042686217544753,-0.00041198544670962
1973,303.00962468934,303.00962031426,302.99842685733,100000000000,-0.00042686217544868,-0.00041198544670962
1974,303.00971516586,303.00971082103,302.99858339503,100000000000,-0.00042686217544868,-0.00041198544670962
1975,303.00980506393,303.00980074895,302.99873902868,100000000000,-0.00042686217544753,-0.00041198544670962
1976,303.00989438783,303.0098901023,302.99889376231,100000000000,-0.00042686217544868,-0.00041198544670962
1977,303.00998314182,303.00997888536,302.99904759997,100000000000,-0.00042686217544753,-0.00041198544670962
1978,303.01007133013,303.01006710234,302.99920054573,100000000000,-0.00042686217544868,-0.00041198544670962
1979,303.01015895699,303.01015475744,302.99935260366,100000000000,-0.00042686217544753,-0.00041198544670962
1980,303.01024602659,303.01024185484,302.99950377783,100000000000,-0.00042686217544753,-0.00041198544670962
1981,303.0103325431,303.01032839869,302.9996540723,100000000000,-0.00042686217544753,-0.00041198544670962
1982,303.01041851069,303.0104143931,302.99980349118,100000000000,-0.00042686217544753,-0.00041198544670962
1983,303.01050393348,303.01049984218,302.99995203855,100000000000,-0.00042686217544753,-0.00041198544670962
1984,303.01058881559,303.01058475003,303.00009971851,100000000000,-0.00042686217544753,-0.00041198544670962
1985,303.01067316111,303.0106691207,303.00024653514,100000000000,-0.00042686217544753,-0.00041198544670962
1986,303.01075697409,303.01075295825,303.00039249257,100000000000,-0.00042686217544753,-0.00041198544670962
1987,303.01084025858,303.01083626671,303.00053759488,100000000000,-0.00042686217544868,-0.00041198544670962
1988,303.0109230186,303.01091904824,303.00068184622,100000000000,-0.00042686217544638,-0.00041198544671019
1989,303.01100525814,303.01100131825,303.00082525068,100000000000,-0.00042686217544753,-0.00041198544670962
1990,303.01108698117,303.01108306863,303.0009678124,100000000000,-0.00042686217544868,-0.00041198544670962
1991,303.01116819164,303.01116430518,303.00110953551,100000000000,-0.00042686217544638,-0.00041198544670962
1992,303.01124889346,303.01124503235,303.00125042414,100000000000,-0.00042686217544868,-0.00041198544670962
1993,303.01132909055,303.01132525427,303.00139048242,100000000000,-0.00042686217544638,-0.00041198544670962
1994,303.01140878677,303.01140497493,303.0015297145,100000000000,-0.00042686217544868,-0.00041198544670962
1995,303.01148798599,303.01148419824,303.00166812451,100000000000,-0.00042686217544638,-0.00041198544670962
1996,303.01156669203,303.01156292808,303.00180571658,100000000000,-0.00042686217544868,-0.00041198544670962
1997,303.0116449087,303.01164116825,303.00194249485,100000000000,-0.00042686217544638,-0.00041198544670962
1998,303.01172263979,303.01171892251,303.00207846345,100000000000,-0.00042686217544753,-0.00041198544670962
1999,303.01179988907,303.01179619462,303.00221362653,100000000000,-0.00042686217544868,-0.00041198544670962
2000,303.01187666026,303.01187298828,303.00234798822,100000000000,-0.00042686217544638,-0.00041198544670962
2001,303.01195295709,303.01194930718,303.00248155265,100000000000,-0.00042686217544868,-0.00041198544670962
2002,303.01202878323,303.012025155,303.00261432396,100000000000,-0.00042686217544753,-0.00041198544670962
2003,303.01210414235,303.01210053535,303.00274630629,100000000000,-0.00042686217544638,-0.00041198544670962
2004,303.01217903807,303.01217545186,303.00287750376,100000000000,-0.00042686217544868,-0.00041198544670962
2005,303.01225347402,303.01224990811,303.0030079205,100000000000,-0.00042686217544868,-0.00041198544670962
2006,303.01232745378,303.01232390766,303.00313756065,100000000000,-0.00042686217544638,-0.00041198544670962
2007,303.01240098089,303.01239745408,303.00326642833,100000000000,-0.00042686217544868,-0.00041198544670962
2008,303.0124740589,303.01247055089,303.00339452766,100000000000,-0.00042686217544868,-0.00041198544670962
2009,303.01254669131,303.01254320162,303.00352186275,100000000000,-0.00042686217544868,-0.00041198544670962
2010,303.01261888161,303.01261540931,303.00364843775,100000000000,-0.00042686217544753,-0.00041198544671019
2011,303.01269063324,303.01268718576,303.00377425674,100000000000,-0.00042686217544868,-0.00041198544670962
2012,303.01276194964,303.01275852419,303.00389932385,100000000000,-0.00042686217544638,-0.00041198544670962
2013,303.01283283421,303.01282942966,303.00402364321,100000000000,-0.00042686217544868,-0.00041198544670962
2014,303.01290329034,303.01289990604,303.00414721891,100000000000,-0.00042686217544868,-0.00041198544670962
2015,303.01297332139,303.01296995692,303.00427005506,100000000000,-0.00042686217544753,-0.00041198544670962
2016,303.01304293068,303.01303958574,303.00439215577,100000000000,-0.00042686217544753,-0.00041198544670962
2017,303.01311212154,303.01310879587,303.00451352512,100000000000,-0.00042686217544753,-0.00041198544670962
2018,303.01318089724,303.01317759063,303.00463416719,100000000000,-0.00042686217544753,-0.00041198544670962
2019,303.01324926107,303.01324597328,303.00475408607,100000000000,-0.00042686217544868,-0.00041198544670962
2020,303.01331721626,303.01331394705,303.00487328583,100000000000,-0.00042686217544753,-0.00041198544670962
2021,303.01338476603,303.01338151514,303.00499177054,100000000000,-0.00042686217544868,-0.00041198544670962
2022,303.01345191357,303.01344868074,303.00510954424,100000000000,-0.00042686217544753,-0.00041198544670962
2023,303.01351866207,303.01351544697,303.00522661099,100000000000,-0.00042686217544868,-0.00041198544670962
2024,303.01358501466,303.01358181697,303.00534297484,100000000000,-0.00042686217544868,-0.00041198544670962
2025,303.01365097447,303.01364779384,303.00545863982,100000000000,-0.00042686217544868,-0.00041198544670962
2026,303.01371654459,303.01371338065,303.00557360995,100000000000,-0.00042686217544753,-0.00041198544670962
2027,303.01378172809,303.01377858045,303.00568788926,100000000000,-0.00042686217544868,-0.00041198544670962
2028,303.01384652803,303.01384339627,303.00580148175,100000000000,-0.00042686217544753,-0.00041198544670962
2029,303.01391094743,303.01390783112,303.00591439142,100000000000,-0.00042686217544753,-0.00041198544670962
2030,303.01397498928,303.01397188801,303.00602662226,100000000000,-0.00042686217544753,-0.00041198544670962
2031,303.01403865657,303.01403556992,303.00613817826,100000000000,-0.00042686217544753,-0.00041198544670962
2032,303.01410195224,303.01409887979,303.00624906339,100000000000,-0.00042686217544753,-0.00041198544670962
2033,303.01416487923,303.01416182039,303.00635928162,100000000000,-0.00042686217544868,-0.00041198544671019
2034,303.01422744044,303.01422440161,303.0064688369,100000000000,-0.00042686217544753,-0.00041198544670962
2035,303.01428963874,303.0142866175,303.00657773318,100000000000,-0.00042686217544868,-0.00041198544670962
2036,303.01435147701,303.01434847236,303.00668597441,100000000000,-0.00042686217544638,-0.00041198544670962
2037,303.01441295807,303.01440996949,303.00679356451,100000000000,-0.00042686217544868,-0.00041198544670962
2038,303.01447408475,303.01447111188,303.00690050741,100000000000,-0.00042686217544638,-0.00041198544670962
2039,303.01453485984,303.01453190244,303.00700680702,100000000000,-0.00042686217544753,-0.00041198544670962
2040,303.01459528611,303.01459234399,303.00711246722,100000000000,-0.00042686217544753,-0.00041198544670962
2041,303.01465536633,303.01465243931,303.00721749192,100000000000,-0.00042686217544638,-0.00041198544670962
2042,303.01471510321,303.01471219113,303.00732188496,100000000000,-0.00042686217544868,-0.00041198544670962
2043,303.01477449948,303.01477160215,303.00742565023,100000000000,-0.00042686217544638,-0.00041198544670962
2044,303.01483355783,303.01483067504,303.00752879155,100000000000,-0.00042686217544868,-0.00041198544670962
2045,303.01489228092,303.01488941245,303.00763131278,100000000000,-0.00042686217544638,-0.00041198544670962
2046,303.0149506714,303.01494781701,303.00773321772,100000000000,-0.00042686217544868,-0.00041198544670962
2047,303.01500873189,303.01500589133,303.0078345102,100000000000,-0.00042686217544753,-0.00041198544670962
2048,303.015066465,303.01506363798,303.007935194,100000000000,-0.00042686217544868,-0.00041198544670962
2049,303.0151238733,303.01512105952,303.0080352729,100000000000,-0.00042686217544638,-0.00041198544670962
2050,303.01518095935,303.01517815849,303.00813475069,100000000000,-0.00042686217544868,-0.00041198544670962
2051,303.01523772569,303.01523493742,303.00823363111,100000000000,-0.00042686217544638,-0.00041198544670962
2052,303.01529417481,303.0152913988,303.00833191791,100000000000,-0.00042686217544753,-0.00041198544670962
2053,303.01535030921,303.0153475451,303.00842961482,100000000000,-0.00042686217544868,-0.00041198544670962
2054,303.01540613136,303.01540337882,303.00852672555,100000000000,-0.00042686217544638,-0.00041198544670962
2055,303.0154616437,303.01545890238,303.0086232538,100000000000,-0.00042686217544868,-0.00041198544670962
2056,303.01551684865,303.01551411823,303.00871920327,100000000000,-0.00042686217544868,-0.00041198544670962
2057,303.0155717486,303.01556902879,303.00881457761,100000000000,-0.00042686217544638,-0.00041198544670962
2058,303.01562634595,303.01562363711,303.00890938052,100000000000,-0.00042686217544753,-0.00041198544671019
2059,303.01568064304,303.01567795047,303.00900361561,100000000000,-0.00042686217544868,-0.00041198544670962
2060,303.01573464221,303.01573196374,303.00909728653,100000000000,-0.00042686217544638,-0.00041198544670962
2061,303.01578834576,303.01578568054,303.00919039691,100000000000,-0.00042686217544868,-0.00041198544670962
2062,303.01584175599,303.01583910357,303.00928295036,100000000000,-0.00042686217544868,-0.00041198544670962
2063,303.01589487518,303.01589223527,303.00937495047,100000000000,-0.00042686217544638,-0.00041198544670962
2064,303.01594770556,303.015945078,303.00946640082,100000000000,-0.00042686217544753,-0.00041198544670962
2065,303.01600024938,303.01599763403,303.00955730498,100000000000,-0.00042686217544753,-0.00041198544670962
2066,303.01605250883,303.01604990559,303.00964766649,100000000000,-0.00042686217544868,-0.00041198544670962
2067,303.01610448612,303.01610189487,303.00973748889,100000000000,-0.00042686217544868,-0.00041198544670962
2068,303.01615618341,303.01615360402,303.00982677568,100000000000,-0.00042686217544868,-0.00041198544670962
2069,303.01620760284,303.01620503518,303.00991553036,100000000000,-0.00042686217544753,-0.00041198544670962
2070,303.01625874654,303.01625619044,303.01000375642,100000000000,-0.00042686217544868,-0.00041198544670962
2071,303.01630961661,303.0163070719,303.01009145733,100000000000,-0.00042686217544753,-0.00041198544670962
2072,303.01636021513,303.01635768161,303.01017863652,100000000000,-0.00042686217544868,-0.00041198544670962
2073,303.01641054416,303.01640802162,303.01026529745,100000000000,-0.00042686217544868,-0.00041198544670962
2074,303.01646060572,303.01645809392,303.01035144351,100000000000,-0.00042686217544753,-0.00041198544670962
2075,303.01651040182,303.01650790051,303.01043707812,100000000000,-0.00042686217544868,-0.00041198544670962
2076,303.01655993445,303.01655744337,303.01052220466,100000000000,-0.00042686217544753,-0.00041198544670962
2077,303.01660920557,303.01660672446,303.01060682649,100000000000,-0.00042686217544753,-0.00041198544670962
2078,303.01665821711,303.01665574567,303.01069094696,100000000000,-0.00042686217544753,-0.00041198544670962
2079,303.01670697099,303.01670450895,303.01077456942,100000000000,-0.00042686217544753,-0.00041198544670962
2080,303.01675546909,303.01675301619,303.01085769716,100000000000,-0.00042686217544753,-0.00041198544670962
2081,303.01680371329,303.01680126925,303.0109403335,100000000000,-0.00042686217544753,-0.00041198544670962
2082,303.01685170542,303.01684927,303.01102248171,100000000000,-0.00042686217544753,-0.00041198544670962
2083,303.01689944731,303.01689702031,303.01110414506,100000000000,-0.00042686217544753,-0.00041198544670962
2084,303.01694694074,303.016944522,303.0111853268,100000000000,-0.00042686217544753,-0.00041198544670962
2085,303.0169941875,303.01699177685,303.01126603015,100000000000,-0.00042686217544753,-0.00041198544670962
2086,303.01704118934,303.01703878806,303.01134625834,100000000000,-0.00042686217544868,-0.00041198544671019
2087,303.01708794798,303.01708556036,303.01142601456,100000000000,-0.00042686217544753,-0.00041198544670962
2088,303.01713446511,303.01713208925,303.01150530199,100000000000,-0.00042686217544868,-0.00041198544670962
2089,303.01718074243,303.01717837757,303.01158412381,100000000000,-0.00042686217544638,-0.00041198544670962
2090,303.01722678159,303.01722442736,303.01166248318,100000000000,-0.00042686217544753,-0.00041198544670962
2091,303.01727258421,303.01727024043,303.01174038322,100000000000,-0.00042686217544868,-0.00041198544670962
2092,303.01731815193,303.01731581848,303.01181782706,100000000000,-0.00042686217544638,-0.00041198544670962
2093,303.01736348632,303.01736116316,303.01189481779,100000000000,-0.00042686217544753,-0.00041198544670962
2094,303.01740858896,303.01740627605,303.01197135849,100000000000,-0.00042686217544638,-0.00041198544670962
2095,303.01745346139,303.01745115869,303.01204745222,100000000000,-0.00042686217544868,-0.00041198544670962
2096,303.01749810515,303.0174958126,303.01212310202,100000000000,-0.00042686217544638,-0.00041198544670962
2097,303.01754252172,303.01754023925,303.01219831091,100000000000,-0.00042686217544753,-0.00041198544670962
2098,303.01758671259,303.01758444011,303.01227308189,100000000000,-0.00042686217544753,-0.00041198544670962
2099,303.01763067921,303.0176284166,303.01234741796,100000000000,-0.00042686217544983,-0.00041198544670962
2100,303.01767442301,303.01767217015,303.01242132207,100000000000,-0.00042686217544638,-0.00041198544670962
2101,303.01771794539,303.01771570212,303.01249479716,100000000000,-0.00042686217544753,-0.00041198544670962
2102,303.01776124773,303.0177590139,303.01256784618,100000000000,-0.00042686217544753,-0.00041198544670962
2103,303.01780433138,303.01780210681,303.01264047202,100000000000,-0.00042686217544868,-0.00041198544670962
2104,303.01784719768,303.01784498219,303.01271267757,100000000000,-0.00042686217544638,-0.00041198544670962
2105,303.01788984791,303.01788764132,303.01278446571,100000000000,-0.00042686217544753,-0.00041198544670962
2106,303.01793228337,303.01793008546,303.01285583928,100000000000,-0.00042686217544638,-0.00041198544670962
2107,303.0179745053,303.01797231589,303.01292680112,100000000000,-0.00042686217544868,-0.00041198544670962
2108,303.01801651494,303.01801433382,303.01299735404,100000000000,-0.00042686217544638,-0.00041198544670962
2109,303.0180583135,303.01805614048,303.01306750083,100000000000,-0.00042686217544868,-0.00041198544670962
2110,303.01809990215,303.01809773707,303.01313724426,100000000000,-0.00042686217544868,-0.00041198544670962
2111,303.01814128206,303.01813912474,303.0132065871,100000000000,-0.00042686217544638,-0.00041198544670962
2112,303.01818245437,303.01818030466,303.01327553206,100000000000,-0.00042686217544868,-0.00041198544670962
2113,303.01822342019,303.01822127799,303.01334408187,100000000000,-0.00042686217544638,-0.00041198544670962
2114,303.0182641806,303.01826204585,303.01341223922,100000000000,-0.00042686217544868,-0.00041198544670962
2115,303.01830473668,303.0183026093,303.01348000678,100000000000,-0.00042686217544638,-0.00041198544670962
2116,303.01834508947,303.01834296946,303.01354738722,100000000000,-0.00042686217544868,-0.00041198544670962
2117,303.01838524001,303.01838312905,303.01361438318,100000000000,-0.00042686217544753,-0.00041198544671019
2118,303.01842518928,303.01842309095,303.01368099727,100000000000,-0.00042686217544868,-0.00041198544670962
2119,303.01846493827,303.01846285091,303.01374723209,100000000000,-0.00042686217544638,-0.00041198544670962
2120,303.01850448793,303.01850241094,303.01381309024,100000000000,-0.00042686217544753,-0.00041198544670962
2121,303.01854383921,303.0185417723,303.01387857429,100000000000,-0.00042686217544868,-0.00041198544670962
2122,303.01858299302,303.01858093608,303.01394368677,100000000000,-0.00042686217544638,-0.00041198544670962
2123,303.01862195025,303.01861990326,303.01400843022,100000000000,-0.00042686217544868,-0.00041198544670962
2124,303.01866071179,303.01865867476,303.01407280715,100000000000,-0.00042686217544868,-0.00041198544670962
2125,303.0186992785,303.01869725144,303.01413682004,100000000000,-0.00042686217544868,-0.00041198544670962
2126,303.01873765121,303.01873563415,303.01420047134,100000000000,-0.00042686217544638,-0.00041198544670962
2127,303.01877583075,303.0187738237,303.01426376351,100000000000,-0.00042686217544753,-0.00041198544670962
2128,303.01881381791,303.01881182084,303.01432669896,100000000000,-0.00042686217544753,-0.00041198544670962
2129,303.01885161347,303.01884962636,303.01438928009,100000000000,-0.00042686217544753,-0.00041198544670962
2130,303.0188892182,303.01888724098,303.01445150929,100000000000,-0.00042686217544868,-0.00041198544670962
2131,303.01892663282,303.01892466543,303.01451338891,100000000000,-0.00042686217544753,-0.00041198544670962
2132,303.01896385805,303.01896190041,303.01457492129,100000000000,-0.00042686217544868,-0.00041198544670962
2133,303.0190008946,303.0189989466,303.01463610875,100000000000,-0.00042686217544868,-0.00041198544670962
2134,303.01903774312,303.01903580465,303.01469695358,100000000000,-0.00042686217544868,-0.00041198544670962
2135,303.01907440428,303.01907247523,303.01475745807,100000000000,-0.00042686217544868,-0.00041198544670962
2136,303.01911087871,303.01910895895,303.01481762446,100000000000,-0.00042686217544868,-0.00041198544670962
2137,303.01914716703,303.01914525642,303.01487745499,100000000000,-0.00042686217544868,-0.00041198544670962
2138,303.01918326982,303.01918136824,303.01493695188,100000000000,-0.00042686217544868,-0.00041198544670962
2139,303.01921918767,303.01921729498,303.01499611732,100000000000,-0.00042686217544753,-0.00041198544670962
2140,303.01925492114,303.01925303719,303.01505495348,100000000000,-0.00042686217544753,-0.00041198544670962
2141,303.01929047076,303.01928859544,303.01511346251,100000000000,-0.00042686217544868,-0.00041198544670962
2142,303.01932583706,303.01932397026,303.01517164655,100000000000,-0.00042686217544753,-0.00041198544670962
2143,303.01936102054,303.01935916216,303.0152295077,100000000000,-0.00042686217544753,-0.00041198544670962
2144,303.0193960217,303.01939417167,303.01528704805,100000000000,-0.00042686217544753,-0.00041198544670962
2145,303.01943084101,303.01942899927,303.01534426969,100000000000,-0.00042686217544868,-0.00041198544670962
2146,303.01946547892,303.01946364545,303.01540117464,100000000000,-0.00042686217544753,-0.00041198544670962
2147,303.01949993587,303.01949811067,303.01545776494,100000000000,-0.00042686217544868,-0.00041198544670962
2148,303.01953421229,303.0195323954,303.0155140426,100000000000,-0.00042686217544753,-0.00041198544670962
2149,303.01956830859,303.01956650006,303.01557000961,100000000000,-0.00042686217544868,-0.00041198544670962
2150,303.01960222515,303.01960042507,303.01562566793,100000000000,-0.00042686217544753,-0.00041198544670962
2151,303.01963596237,303.01963417083,303.01568101952,100000000000,-0.00042686217544753,-0.00041198544670962
2152,303.0196695206,303.01966773951,303.01573606629,100000000000,-0.00042686217544868,-0.00041198544671019
2153,303.01970290019,303.01970113241,303.01579081017,100000000000,-0.00042686217544753,-0.00041198544670962
2154,303.01973610147,303.01973434563,303.01584525305,100000000000,-0.00042686217544868,-0.00041198544670962
2155,303.01976912478,303.01976738036,303.01589939679,100000000000,-0.00042686217544638,-0.00041198544670962
2156,303.01980197041,303.01980023721,303.01595324326,100000000000,-0.00042686217544753,-0.00041198544670962
2157,303.01983463867,303.01983291663,303.0160067943,100000000000,-0.00042686217544753,-0.00041198544670962
2158,303.01986712984,303.01986541897,303.01606005172,100000000000,-0.00042686217544868,-0.00041198544670962
2159,303.0198994442,303.01989774454,303.0161130173,100000000000,-0.00042686217544638,-0.00041198544670962
2160,303.019931582,303.0199298936,303.01616569283,100000000000,-0.00042686217544753,-0.00041198544670962
2161,303.0199635435,303.01996186641,303.01621808005,100000000000,-0.00042686217544753,-0.00041198544670962
2162,303.01999532893,303.01999366318,303.01627018069,100000000000,-0.00042686217544868,-0.00041198544670962
2163,303.02002693853,303.02002528412,303.01632199647,100000000000,-0.00042686217544638,-0.00041198544670962
2164,303.02005837249,303.02005672941,303.01637352906,100000000000,-0.00042686217544753,-0.00041198544670962
2165,303.02008963103,303.02008799925,303.01642478014,100000000000,-0.00042686217544753,-0.00041198544670962
2166,303.02012071433,303.0201190938,303.01647575135,100000000000,-0.00042686217544753,-0.00041198544670962
2167,303.02015162256,303.02015001322,303.01652644433,100000000000,-0.00042686217544753,-0.00041198544670962
2168,303.02018235589,303.02018075765,303.01657686068,100000000000,-0.00042686217544753,-0.00041198544670962
2169,303.02021291445,303.02021132726,303.01662700198,100000000000,-0.00042686217544753,-0.00041198544670962
2170,303.02024329838,303.02024172215,303.01667686982,100000000000,-0.00042686217544868,-0.00041198544670962
2171,303.02027350781,303.02027194245,303.01672646573,100000000000,-0.00042686217544638,-0.00041198544670962
2172,303.02030354285,303.02030198826,303.01677579124,100000000000,-0.00042686217544868,-0.00041198544670962
2173,303.0203334036,303.02033185968,303.01682484787,100000000000,-0.00042686217544638,-0.00041198544670962
2174,303.02036309015,303.02036155681,303.01687363711,100000000000,-0.00042686217544753,-0.00041198544670962
2175,303.02039260258,303.02039107972,303.01692216042,100000000000,-0.00042686217544753,-0.00041198544670962
2176,303.02042194096,303.02042042849,303.01697041926,100000000000,-0.00042686217544868,-0.00041198544670962
2177,303.02045110534,303.02044960316,303.01701841505,100000000000,-0.00042686217544638,-0.00041198544670962
2178,303.02048009579,303.02047860383,303.01706614923,100000000000,-0.00042686217544868,-0.00041198544670962
2179,303.02050891233,303.02050743054,303.01711362317,100000000000,-0.00042686217544638,-0.00041198544670962
2180,303.02053755501,303.02053608336,303.01716083826,100000000000,-0.00042686217544753,-0.00041198544670962
2181,303.02056602385,303.02056456232,303.01720779585,100000000000,-0.00042686217544753,-0.00041198544670962
2182,303.02059431886,303.02059286748,303.01725449728,100000000000,-0.00042686217544868,-0.00041198544670962
2183,303.02062244005,303.02062099884,303.01730094387,100000000000,-0.00042686217544638,-0.00041198544670962
2184,303.02065038743,303.02064895644,303.01734713693,100000000000,-0.00042686217544753,-0.00041198544670962
2185,303.02067816097,303.02067674029,303.01739307773,100000000000,-0.00042686217544753,-0.00041198544670962
2186,303.02070576068,303.02070435038,303.01743876755,100000000000,-0.00042686217544753,-0.00041198544670962
2187,303.02073318653,303.02073178672,303.01748420764,100000000000,-0.00042686217544868,-0.00041198544670962
2188,303.02076043848,303.02075904928,303.01752939922,100000000000,-0.00042686217544868,-0.00041198544670962
2189,303.02078751651,303.02078613803,303.01757434351,100000000000,-0.00042686217544638,-0.00041198544670962
2190,303.02081442056,303.02081305294,303.01761904171,100000000000,-0.00042686217544868,-0.00041198544670962
2191,303.02084115061,303.02083979397,303.01766349499,100000000000,-0.00042686217544638,-0.00041198544670962
2192,303.02086770658,303.02086636105,303.01770770452,100000000000,-0.00042686217544868,-0.00041198544670962
2193,303.02089408842,303.02089275413,303.01775167145,100000000000,-0.00042686217544638,-0.00041198544670962
2194,303.02092029607,303.02091897314,303.0177953969,100000000000,-0.00042686217544753,-0.00041198544670962
2195,303.02094632946,303.020945018,303.01783888199,100000000000,-0.00042686217544753,-0.00041198544670962
2196,303.02097218852,303.02097088866,303.01788212782,100000000000,-0.00042686217544868,-0.00041198544670962
2197,303.02099787316,303.02099658502,303.01792513545,100000000000,-0.00042686217544638,-0.00041198544670962
2198,303.02102338331,303.021022107,303.01796790595,100000000000,-0.00042686217544868,-0.00041198544670962
2199,303.02104871888,303.02104745451,303.01801044038,100000000000,-0.00042686217544638,-0.00041198544670962
2200,303.02107387978,303.02107262748,303.01805273975,100000000000,-0.00042686217544753,-0.00041198544670962
2201,303.02109886591,303.02109762578,303.01809480509,100000000000,-0.00042686217544638,-0.00041198544670962
2202,303.02112367719,303.02112244932,303.01813663738,100000000000,-0.00042686217544868,-0.00041198544670962
2203,303.0211483135,303.02114709801,303.01817823762,100000000000,-0.00042686217544638,-0.00041198544670962
2204,303.02117277475,303.02117157172,303.01821960677,100000000000,-0.00042686217544753,-0.00041198544670962
2205,303.02119706083,303.02119587035,303.01826074577,100000000000,-0.00042686217544753,-0.00041198544670962
2206,303.02122117164,303.02121999378,303.01830165556,100000000000,-0.00042686217544868,-0.00041198544670962
2207,303.02124510705,303.02124394189,303.01834233706,100000000000,-0.00042686217544638,-0.00041198544670962
2208,303.02126886696,303.02126771457,303.01838279117,100000000000,-0.00042686217544868,-0.00041198544670962
2209,303.02129245125,303.0212913117,303.01842301879,100000000000,-0.00042686217544638,-0.00041198544670962
2210,303.02131585981,303.02131473315,303.01846302078,100000000000,-0.00042686217544868,-0.00041198544670962
2211,303.02133909253,303.02133797882,303.01850279801,100000000000,-0.00042686217544753,-0.00041198544670962
2212,303.02136214927,303.02136104856,303.01854235131,100000000000,-0.00042686217544868,-0.00041198544670962
2213,303.02138502994,303.02138394227,303.01858168151,100000000000,-0.00042686217544638,-0.00041198544670962
2214,303.0214077344,303.02140665982,303.01862078944,100000000000,-0.00042686217544868,-0.00041198544670962
2215,303.02143026254,303.02142920109,303.01865967589,100000000000,-0.00042686217544638,-0.00041198544670962
2216,303.02145261424,303.02145156595,303.01869834164,100000000000,-0.00042686217544868,-0.00041198544670962
2217,303.02147478938,303.02147375429,303.01873678747,100000000000,-0.00042686217544638,-0.00041198544670962
2218,303.02149678785,303.021495766,303.01877501414,100000000000,-0.00042686217544868,-0.00041198544670962
