time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
7865,309.54530128196,309.54515405598,309.42368773652,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7866,309.54609270683,309.54594552518,309.42449882308,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7867,309.54688396431,309.54673682703,309.42530976204,100000000000,-6.491245318065e-05,-6.5978834435805e-05
7868,309.54767505432,309.54752796139,309.42612055354,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7869,309.54846597672,309.54831892821,309.4269311972,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7870,309.54925673144,309.54910972732,309.42774169315,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7871,309.55004731834,309.54990035866,309.428552041,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7872,309.55083773732,309.55069082207,309.42936224089,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7873,309.55162798828,309.55148111751,309.43017229245,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7874,309.55241807111,309.55227124479,309.4309821958,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7875,309.55320798569,309.55306120388,309.43179195056,100000000000,-6.491245318065e-05,-6.5978834435805e-05
7876,309.55399773193,309.5538509946,309.43260155686,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7877,309.55478730972,309.55464061693,309.43341101434,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7878,309.55557671894,309.55543007067,309.43422032311,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7879,309.55636595949,309.55621935578,309.4350294828,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7880,309.55715503127,309.55700847209,309.43583849354,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7881,309.55794393416,309.55779741957,309.43664735496,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7882,309.55873266806,309.55858619804,309.43745606718,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7883,309.55952123286,309.55937480746,309.43826462983,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7884,309.56030962846,309.56016324765,309.43907304305,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7885,309.56109785475,309.5609515186,309.43988130647,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7886,309.56188591162,309.5617396201,309.4406894202,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7887,309.56267379897,309.56252755213,309.44149738387,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7888,309.56346151669,309.5633153145,309.44230519761,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7889,309.56424906467,309.56410290719,309.44311286105,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7890,309.56503644281,309.56489033001,309.44392037432,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7891,309.56582365101,309.56567758296,309.44472773707,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7892,309.56661068915,309.56646466582,309.4455349494,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7893,309.56739755713,309.56725157857,309.44634201092,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7894,309.56818425485,309.56803832101,309.44714892179,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7895,309.56897078219,309.56882489316,309.44795568164,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7896,309.56975713907,309.5696112948,309.4487622906,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7897,309.57054332536,309.57039752591,309.44956874828,100000000000,-6.491245318065e-05,-6.5978834435805e-05
7898,309.57132934097,309.57118358631,309.45037505481,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7899,309.57211518579,309.57196947598,309.45118120985,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7900,309.57290085971,309.57275519471,309.45198721349,100000000000,-6.491245318173e-05,-6.5978834434652e-05
7901,309.57368636264,309.5735407425,309.45279306537,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7902,309.57447169446,309.57432611916,309.45359876565,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7903,309.57525685507,309.57511132468,309.45440431394,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7904,309.57604184437,309.57589635886,309.45520971036,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7905,309.57682666225,309.57668122167,309.45601495456,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7906,309.57761130862,309.57746591294,309.45682004666,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7907,309.57839578335,309.57825043264,309.45762498628,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7908,309.57918008636,309.57903478056,309.45842977355,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7909,309.57996421754,309.57981895672,309.45923440812,100000000000,-6.491245318065e-05,-6.5978834435805e-05
7910,309.58074817678,309.58060296091,309.4600388901,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7911,309.58153196397,309.58138679311,309.46084321913,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7912,309.58231557903,309.58217045314,309.46164739535,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7913,309.58309902184,309.58295394099,309.46245141838,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7914,309.5838822923,309.58373725644,309.46325528835,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7915,309.5846653903,309.58452039951,309.4640590049,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7916,309.58544831576,309.58530336998,309.46486256814,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7917,309.58623106855,309.58608616786,309.46566597774,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7918,309.58701364858,309.58686879294,309.46646923379,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7919,309.58779605575,309.58765124523,309.46727233596,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7920,309.58857828995,309.58843352451,309.46807528435,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7921,309.58936035108,309.58921563078,309.4688780786,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7922,309.59014223904,309.58999756384,309.46968071885,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7923,309.59092395373,309.5907793237,309.47048320473,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7924,309.59170549505,309.59156091014,309.47128553637,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7925,309.59248686288,309.59234232318,309.47208771341,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7926,309.59326805714,309.59312356259,309.47288973597,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7927,309.59404907772,309.59390462839,309.47369160368,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7928,309.59482992452,309.59468552034,309.47449331666,100000000000,-6.491245318173e-05,-6.5978834434652e-05
7929,309.59561059743,309.59546623849,309.47529487459,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7930,309.59639109636,309.59624678261,309.47609627755,100000000000,-6.491245318173e-05,-6.5978834434652e-05
7931,309.5971714212,309.59702715272,309.47689752522,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7932,309.59795157185,309.59780734859,309.47769861769,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7933,309.59873154822,309.59858737025,309.47849955464,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7934,309.5995113502,309.59936721747,309.47930033616,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7935,309.60029097768,309.60014689027,309.4801009619,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7936,309.60107043058,309.60092638842,309.48090143198,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7937,309.60184970879,309.60170571196,309.48170174607,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7938,309.60262881221,309.60248486066,309.48250190426,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7939,309.60340774073,309.60326383453,309.48330190622,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7940,309.60418649427,309.60404263338,309.48410175206,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7941,309.60496507271,309.6048212572,309.48490144144,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7942,309.60574347596,309.60559970579,309.48570097447,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7943,309.60652170392,309.60637797915,309.4865003508,100000000000,-6.491245318065e-05,-6.5978834435805e-05
7944,309.60729975648,309.60715607708,309.48729957055,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7945,309.60807763356,309.6079339996,309.48809863337,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7946,309.60885533505,309.60871174647,309.48889753937,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7947,309.60963286084,309.60948931773,309.48969628821,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7948,309.61041021085,309.61026671315,309.49049488001,100000000000,-6.491245318173e-05,-6.5978834434652e-05
7949,309.61118738498,309.61104393277,309.49129331443,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7950,309.61196438311,309.61182097635,309.49209159157,100000000000,-6.491245318173e-05,-6.5978834434652e-05
7951,309.61274120516,309.61259784391,309.49288971109,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7952,309.61351785102,309.61337453524,309.49368767309,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7953,309.6142943206,309.61415105037,309.49448547727,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7954,309.6150706138,309.61492738906,309.49528312368,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7955,309.61584673052,309.61570355134,309.49608061203,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7956,309.61662267067,309.616479537,309.49687794241,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7957,309.61739843413,309.61725534606,309.49767511449,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7958,309.61817402082,309.61803097828,309.49847212837,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7959,309.61894943064,309.61880643372,309.49926898373,100000000000,-6.491245318065e-05,-6.5978834435805e-05
7960,309.61972466348,309.61958171214,309.50006568066,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7961,309.62049971926,309.62035681355,309.50086221882,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7962,309.62127459788,309.62113173775,309.50165859834,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7963,309.62204929923,309.62190648475,309.50245481887,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7964,309.62282382322,309.62268105436,309.50325088052,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7965,309.62359816975,309.62345544657,309.50404678295,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7966,309.62437233872,309.62422966118,309.50484252629,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7967,309.62514633005,309.62500369821,309.50563811019,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7968,309.62592014363,309.62577755744,309.50643353475,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7969,309.62669377935,309.62655123888,309.50722879963,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7970,309.62746723714,309.62732474234,309.50802390497,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7971,309.62824051689,309.62809806782,309.50881885041,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7972,309.6290136185,309.62887121515,309.50961363609,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7973,309.62978654189,309.6296441843,309.51040826165,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7974,309.63055928694,309.63041697508,309.5112027272,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7975,309.63133185357,309.6311895875,309.51199703241,100000000000,-6.491245318065e-05,-6.5978834435805e-05
7976,309.63210424168,309.63196202135,309.51279117739,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7977,309.63287645117,309.63273427666,309.5135851618,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7978,309.63364848195,309.6335063532,309.51437898576,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7979,309.63442033393,309.63427825102,309.51517264894,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7980,309.635192007,309.63504996988,309.51596615144,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7981,309.63596350107,309.63582150981,309.51675949292,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7982,309.63673481606,309.63659287059,309.5175526735,100000000000,-6.491245318173e-05,-6.5978834434652e-05
7983,309.63750595185,309.63736405227,309.51834569287,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7984,309.63827690835,309.63813505459,309.51913855109,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7985,309.63904768548,309.63890587761,309.51993124785,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7986,309.63981828314,309.6396765211,309.52072378327,100000000000,-6.491245318173e-05,-6.5978834434652e-05
7987,309.64058870123,309.64044698511,309.52151615702,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7988,309.64135893965,309.6412172694,309.52230836921,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7989,309.64212899832,309.64198737403,309.52310041952,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7990,309.64289887713,309.64275729875,309.52389230803,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
7991,309.643668576,309.64352704359,309.52468403442,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7992,309.64443809483,309.64429660835,309.52547559881,100000000000,-6.491245318173e-05,-6.5978834434652e-05
7993,309.64520743353,309.64506599305,309.52626700086,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7994,309.645976592,309.64583519746,309.52705824067,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7995,309.64674557014,309.64660422164,309.52784931794,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7996,309.64751436788,309.64737306536,309.52864023276,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
7997,309.6482829851,309.64814172863,309.5294309848,100000000000,-6.491245318065e-05,-6.5978834434652e-05
7998,309.64905142172,309.64891021124,309.53022157416,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
7999,309.64981967764,309.64967851323,309.53101200053,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8000,309.65058775278,309.65044663439,309.53180226401,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8001,309.65135564703,309.65121457473,309.53259236427,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8002,309.65212336031,309.65198233404,309.53338230142,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8003,309.65289089252,309.65274991235,309.53417207514,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8004,309.65365824357,309.65351730946,309.53496168553,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8005,309.65442541337,309.65428452539,309.53575113228,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8006,309.65519240182,309.65505155992,309.53654041549,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8007,309.65595920883,309.6558184131,309.53732953483,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8008,309.65672583432,309.65658508469,309.53811849042,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8009,309.65749227818,309.65735157473,309.53890728192,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8010,309.65825854033,309.65811788302,309.53969590945,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8011,309.65902462067,309.65888400956,309.54048437266,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8012,309.65979051911,309.65964995416,309.5412726717,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8013,309.66055623556,309.66041571683,309.5420608062,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8014,309.66132176993,309.66118129737,309.5428487763,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8015,309.66208712213,309.66194669581,309.54363658167,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8016,309.66285229207,309.66271191193,309.54442422241,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8017,309.66361727965,309.66347694578,309.54521169821,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8018,309.66438208478,309.66424179713,309.54599900918,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8019,309.66514670737,309.66500646601,309.54678615498,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8020,309.66591114734,309.66577095221,309.54757313572,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8021,309.66667540459,309.66653525577,309.5483599511,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8022,309.66743947903,309.66729937646,309.54914660121,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8023,309.66820337056,309.66806331433,309.54993308572,100000000000,-6.491245318065e-05,-6.5978834435805e-05
8024,309.66896707911,309.66882706915,309.55071940476,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8025,309.66973060458,309.66959064097,309.55150555798,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8026,309.67049394687,309.67035402955,309.55229154552,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8027,309.6712571059,309.67111723495,309.55307736703,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8028,309.67202008159,309.67188025694,309.55386302265,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8029,309.67278287383,309.67264309557,309.55464851203,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8030,309.67354548254,309.67340575061,309.5554338353,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8031,309.67430790763,309.67416822211,309.55621899213,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8032,309.67507014901,309.67493050985,309.55700398264,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8033,309.67583220659,309.67569261385,309.55778880648,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8034,309.67659408028,309.67645453391,309.55857346379,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8035,309.67735576999,309.67721627007,309.55935795423,100000000000,-6.491245318065e-05,-6.5978834435805e-05
8036,309.67811727564,309.67797782211,309.56014227792,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8037,309.67887859713,309.67873919007,309.56092643454,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8038,309.67963973438,309.67950037373,309.56171042421,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8039,309.6804006873,309.68026137313,309.56249424659,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8040,309.68116145579,309.68102218805,309.56327790179,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8041,309.68192203977,309.68178281855,309.56406138951,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8042,309.68268243916,309.68254326439,309.56484470985,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8043,309.68344265386,309.68330352563,309.56562786249,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8044,309.68420268378,309.68406360203,309.56641084754,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8045,309.68496252884,309.68482349364,309.56719366468,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8046,309.68572218895,309.68558320023,309.567976314,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8047,309.68648166402,309.68634272187,309.56875879521,100000000000,-6.4912453179497e-05,-6.5978834434652e-05
8048,309.68724095397,309.68710205832,309.56954110842,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8049,309.6880000587,309.68786120964,309.5703232533,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8050,309.68875897814,309.6886201756,309.57110522997,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8051,309.68951771218,309.68937895625,309.5718870381,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8052,309.69027626075,309.69013755137,309.57266867782,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8053,309.69103462375,309.690895961,309.57345014879,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8054,309.69179280111,309.69165418492,309.57423145114,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8055,309.69255079273,309.69241222318,309.57501258453,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8056,309.69330859853,309.69317007556,309.57579354909,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8057,309.69406621842,309.69392774211,309.5765743445,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8058,309.69482365231,309.6946852226,309.57735497086,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8059,309.69558090012,309.69544251708,309.57813542786,100000000000,-6.491245318065e-05,-6.5978834435805e-05
8060,309.69633796176,309.69619962533,309.57891571562,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8061,309.69709483715,309.69695654742,309.57969583382,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8062,309.69785152619,309.6977132831,309.58047578257,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8063,309.69860802881,309.69846983242,309.58125556155,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8064,309.69936434492,309.69922619519,309.58203517088,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8065,309.70012047443,309.69998237143,309.58281461023,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8066,309.70087641726,309.70073836095,309.58359387975,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8067,309.70163217331,309.70149416375,309.58437297906,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8068,309.70238774252,309.70224977964,309.58515190832,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8069,309.70314312478,309.70300520867,309.58593066719,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8070,309.70389832002,309.70376045062,309.58670925581,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8071,309.70465332815,309.70451550553,309.58748767384,100000000000,-6.491245318065e-05,-6.5978834435805e-05
8072,309.70540814908,309.70527037319,309.5882659214,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8073,309.70616278273,309.70602505366,309.58904399819,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8074,309.70691722903,309.70677954669,309.58982190429,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8075,309.70767148787,309.70753385236,309.59059963941,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8076,309.70842555918,309.70828797043,309.59137720366,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8077,309.70917944287,309.70904190096,309.59215459672,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8078,309.70993313886,309.70979564374,309.59293181871,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8079,309.71068664707,309.7105491988,309.59370886931,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8080,309.71143996741,309.71130256593,309.59448574863,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8081,309.71219309979,309.71205574519,309.59526245636,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8082,309.71294604414,309.71280873633,309.5960389926,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8083,309.71369880036,309.71356153945,309.59681535707,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8084,309.71445136839,309.7143141543,309.59759154987,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8085,309.71520374812,309.71506658095,309.59836757068,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8086,309.71595593949,309.71581881917,309.59914341961,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8087,309.7167079424,309.716570869,309.59991909635,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8088,309.71745975678,309.71732273024,309.60069460102,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8089,309.71821138253,309.71807440294,309.60146993331,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8090,309.71896281959,309.71882588688,309.60224509332,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8091,309.71971406786,309.71957718212,309.60302008075,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8092,309.72046512726,309.7203282884,309.60379489569,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8093,309.72121599771,309.72107920583,309.60456953786,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8094,309.72196667913,309.72182993415,309.60534400736,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8095,309.72271717143,309.72258047346,309.60611830389,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8096,309.72346747454,309.72333082351,309.60689242756,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8097,309.72421758837,309.72408098436,309.60766637805,100000000000,-6.491245318065e-05,-6.5978834435805e-05
8098,309.72496751284,309.72483095578,309.60844015547,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8099,309.72571724787,309.72558073785,309.60921375952,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8100,309.72646679338,309.72633033032,309.60998719031,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8101,309.72721614927,309.72707973327,309.61076044754,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8102,309.72796531549,309.72782894647,309.6115335313,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8103,309.72871429193,309.72857796998,309.6123064413,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8104,309.72946307853,309.72932680357,309.61307917764,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8105,309.73021167519,309.73007544732,309.61385174003,100000000000,-6.491245318065e-05,-6.5978834435805e-05
8106,309.73096008185,309.73082390099,309.61462412857,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8107,309.73170829841,309.73157216465,309.61539634296,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8108,309.7324563248,309.73232023806,309.61616838331,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8109,309.73320416093,309.7330681213,309.61694024929,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8110,309.73395180674,309.73381581414,309.61771194105,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8111,309.73469926213,309.73456331665,309.61848345826,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8112,309.73544652702,309.7353106286,309.61925480105,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8113,309.73619360134,309.73605775006,309.62002596911,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8114,309.73694048501,309.7368046808,309.62079696255,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8115,309.73768717794,309.73755142089,309.62156778106,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8116,309.73843368006,309.73829797011,309.62233842476,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8117,309.73917999128,309.73904432851,309.62310889334,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8118,309.73992611153,309.73979049586,309.6238791869,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8119,309.74067204073,309.74053647225,309.62464930516,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8120,309.74141777879,309.74128225744,309.62541924822,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8121,309.74216332565,309.74202785152,309.62618901579,100000000000,-6.491245318065e-05,-6.5978834435805e-05
8122,309.74290868121,309.74277325423,309.62695860796,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
8123,309.74365384541,309.74351846566,309.62772802444,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8124,309.74439881815,309.74426348557,309.62849726534,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
8125,309.74514359937,309.74500831404,309.62926633035,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8126,309.74588818899,309.74575295082,309.63003521958,100000000000,-6.491245318173e-05,-6.5978834434652e-05
8127,309.74663258691,309.74649739601,309.63080393274,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8128,309.74737679308,309.74724164936,309.63157246994,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
8129,309.74812080741,309.74798571097,309.63234083087,100000000000,-6.491245318065e-05,-6.5978834434652e-05
8130,309.74886462981,309.74872958057,309.63310901565,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
