time,Tf_1,Tf_2,Ts,v_1,v_2
2552,304.71748390805,304.71787966763,304.66972002403,-0.00012547703713196,-0.00012307308809739
2553,304.71933921652,304.71973581956,304.67143267786,-0.00012547703713311,-0.00012307308809624
2554,304.72119945933,304.72159690479,304.67315016759,-0.00012547703713196,-0.00012307308809624
2555,304.72306463704,304.72346292386,304.67487249525,-0.00012547703713311,-0.00012307308809624
2556,304.72493475014,304.72533387726,304.6765996628,-0.00012547703713196,-0.00012307308809624
2557,304.72680979909,304.72720976543,304.67833167215,-0.00012547703713311,-0.00012307308809624
2558,304.72868978427,304.72909058874,304.68006852517,-0.00012547703713196,-0.00012307308809624
2559,304.73057470602,304.73097634752,304.68181022366,-0.00012547703713311,-0.00012307308809624
2560,304.73246456462,304.73286704204,304.68355676938,-0.00012547703713196,-0.00012307308809508
2561,304.73435936028,304.73476267249,304.68530816403,-0.00012547703713311,-0.00012307308809739
2562,304.73625909318,304.73666323905,304.68706440927,-0.00012547703713196,-0.00012307308809508
2563,304.73816376342,304.73856874179,304.68882550669,-0.00012547703713311,-0.00012307308809624
2564,304.74007337105,304.74047918077,304.69059145784,-0.00012547703713196,-0.00012307308809624
2565,304.74198791607,304.74239455596,304.69236226421,-0.00012547703713311,-0.00012307308809624
2566,304.74390739841,304.74431486729,304.69413792724,-0.00012547703713196,-0.00012307308809624
2567,304.74583181796,304.74624011464,304.69591844832,-0.00012547703713196,-0.00012307308809624
2568,304.74776117454,304.7481702978,304.69770382877,-0.00012547703713311,-0.00012307308809624
2569,304.74969546792,304.75010541654,304.69949406988,-0.00012547703713196,-0.00012307308809508
2570,304.7516346978,304.75204547056,304.70128917287,-0.00012547703713196,-0.00012307308809624
2571,304.75357886385,304.75399045949,304.70308913891,-0.00012547703713196,-0.00012307308809508
2572,304.75552796565,304.75594038292,304.70489396913,-0.00012547703713196,-0.00012307308809624
2573,304.75748200275,304.75789524039,304.70670366459,-0.00012547703713311,-0.00012307308809624
2574,304.75944097462,304.75985503135,304.70851822629,-0.00012547703713196,-0.00012307308809508
2575,304.7614048807,304.76181975522,304.7103376552,-0.00012547703713311,-0.00012307308809624
2576,304.76337372034,304.76378941135,304.71216195221,-0.00012547703713196,-0.00012307308809624
2577,304.76534749286,304.76576399905,304.71399111818,-0.00012547703713311,-0.00012307308809508
2578,304.76732619751,304.76774351755,304.7158251539,-0.00012547703713196,-0.00012307308809624
2579,304.76930983348,304.76972796604,304.71766406011,-0.00012547703713311,-0.00012307308809624
2580,304.77129839992,304.77171734364,304.7195078375,-0.00012547703713196,-0.00012307308809624
2581,304.77329189589,304.77371164943,304.72135648669,-0.00012547703713311,-0.00012307308809508
2582,304.77529032043,304.7757108824,304.72321000827,-0.00012547703713196,-0.00012307308809624
2583,304.7772936725,304.77771504152,304.72506840276,-0.00012547703713311,-0.00012307308809624
2584,304.779301951,304.77972412567,304.72693167062,-0.00012547703713196,-0.00012307308809508
2585,304.78131515478,304.78173813371,304.72879981227,-0.00012547703713311,-0.00012307308809624
2586,304.78333328264,304.7837570644,304.73067282807,-0.00012547703713196,-0.00012307308809624
2587,304.78535633331,304.78578091647,304.73255071832,-0.00012547703713311,-0.00012307308809508
2588,304.78738430546,304.78780968859,304.73443348327,-0.00012547703713196,-0.00012307308809624
2589,304.78941719771,304.78984337935,304.73632112311,-0.00012547703713311,-0.00012307308809624
2590,304.79145500863,304.79188198732,304.73821363799,-0.00012547703713196,-0.00012307308809508
2591,304.79349773672,304.79392551098,304.74011102798,-0.00012547703713311,-0.00012307308809624
2592,304.79554538042,304.79597394877,304.74201329312,-0.00012547703713196,-0.00012307308809508
2593,304.79759793811,304.79802729905,304.74392043337,-0.00012547703713311,-0.00012307308809624
2594,304.79965540813,304.80008556016,304.74583244866,-0.00012547703713196,-0.00012307308809508
2595,304.80171778875,304.80214873034,304.74774933886,-0.00012547703713311,-0.00012307308809508
2596,304.80378507819,304.80421680781,304.74967110376,-0.00012547703713196,-0.00012307308809624
2597,304.80585727459,304.8062897907,304.75159774312,-0.00012547703713311,-0.00012307308809508
2598,304.80793437605,304.8083676771,304.75352925663,-0.00012547703713196,-0.00012307308809508
2599,304.81001638062,304.81045046504,304.75546564395,-0.00012547703713311,-0.00012307308809624
2600,304.81210328627,304.81253815249,304.75740690465,-0.00012547703713196,-0.00012307308809508
2601,304.81419509093,304.81463073737,304.75935303826,-0.00012547703713311,-0.00012307308809508
2602,304.81629179247,304.81672821752,304.76130404426,-0.00012547703713196,-0.00012307308809739
2603,304.81839338868,304.81883059074,304.76325992207,-0.00012547703713311,-0.00012307308809508
2604,304.82049987733,304.82093785478,304.76522067105,-0.00012547703713196,-0.00012307308809624
2605,304.82261125611,304.82305000731,304.76718629051,-0.00012547703713311,-0.00012307308809624
2606,304.82472752264,304.82516704596,304.7691567797,-0.00012547703713196,-0.00012307308809508
2607,304.8268486745,304.82728896829,304.77113213781,-0.00012547703713311,-0.00012307308809508
2608,304.82897470921,304.8294157718,304.77311236399,-0.00012547703713196,-0.00012307308809624
2609,304.83110562423,304.83154745395,304.77509745732,-0.00012547703713196,-0.00012307308809508
2610,304.83324141696,304.83368401213,304.77708741682,-0.00012547703713196,-0.00012307308809624
2611,304.83538208474,304.83582544367,304.77908224147,-0.00012547703713311,-0.00012307308809624
2612,304.83752762487,304.83797174584,304.78108193019,-0.00012547703713196,-0.00012307308809508
2613,304.83967803456,304.84012291586,304.78308648184,-0.00012547703713311,-0.00012307308809508
2614,304.84183331099,304.84227895089,304.78509589521,-0.00012547703713196,-0.00012307308809624
2615,304.84399345127,304.84443984803,304.78711016906,-0.00012547703713311,-0.00012307308809508
2616,304.84615845245,304.84660560433,304.78912930207,-0.00012547703713196,-0.00012307308809624
2617,304.84832831153,304.84877621677,304.79115329289,-0.00012547703713311,-0.00012307308809624
2618,304.85050302545,304.85095168228,304.79318214009,-0.00012547703713196,-0.00012307308809508
2619,304.85268259108,304.85313199772,304.7952158422,-0.00012547703713311,-0.00012307308809508
2620,304.85486700525,304.85531715991,304.79725439768,-0.00012547703713196,-0.00012307308809624
2621,304.85705626473,304.85750716561,304.79929780494,-0.00012547703713311,-0.00012307308809508
2622,304.85925036622,304.85970201151,304.80134606234,-0.00012547703713196,-0.00012307308809624
2623,304.86144930636,304.86190169424,304.80339916817,-0.00012547703713311,-0.00012307308809624
2624,304.86365308176,304.86410621039,304.80545712068,-0.00012547703713196,-0.00012307308809508
2625,304.86586168893,304.86631555648,304.80751991805,-0.00012547703713311,-0.00012307308809624
2626,304.86807512437,304.86852972898,304.80958755841,-0.00012547703713196,-0.00012307308809624
2627,304.87029338448,304.87074872429,304.81166003983,-0.00012547703713311,-0.00012307308809508
2628,304.87251646562,304.87297253876,304.81373736033,-0.00012547703713196,-0.00012307308809624
2629,304.87474436411,304.8752011687,304.81581951788,-0.00012547703713311,-0.00012307308809624
2630,304.87697707618,304.87743461032,304.81790651036,-0.00012547703713196,-0.00012307308809624
2631,304.87921459802,304.87967285981,304.81999833563,-0.00012547703713311,-0.00012307308809508
2632,304.88145692576,304.88191591329,304.82209499149,-0.00012547703713196,-0.00012307308809624
2633,304.88370405547,304.88416376682,304.82419647566,-0.00012547703713311,-0.00012307308809624
2634,304.88595598317,304.8864164164,304.82630278582,-0.00012547703713196,-0.00012307308809624
2635,304.88821270482,304.88867385799,304.8284139196,-0.00012547703713311,-0.00012307308809508
2636,304.89047421631,304.89093608747,304.83052987456,-0.00012547703713196,-0.00012307308809624
2637,304.89274051348,304.89320310068,304.83265064821,-0.00012547703713311,-0.00012307308809508
2638,304.89501159213,304.89547489338,304.83477623799,-0.00012547703713196,-0.00012307308809624
2639,304.89728744799,304.89775146131,304.83690664132,-0.00012547703713311,-0.00012307308809624
2640,304.89956807671,304.90003280012,304.83904185552,-0.00012547703713196,-0.00012307308809508
2641,304.90185347392,304.90231890541,304.84118187788,-0.00012547703713311,-0.00012307308809624
2642,304.90414363517,304.90460977273,304.84332670563,-0.00012547703713196,-0.00012307308809508
2643,304.90643855596,304.90690539758,304.84547633594,-0.00012547703713311,-0.00012307308809624
2644,304.90873823174,304.90920577538,304.84763076591,-0.00012547703713196,-0.00012307308809508
2645,304.91104265788,304.91151090151,304.84978999262,-0.00012547703713311,-0.00012307308809508
2646,304.91335182973,304.91382077129,304.85195401306,-0.00012547703713196,-0.00012307308809624
2647,304.91566574254,304.91613537999,304.85412282418,-0.00012547703713311,-0.00012307308809624
2648,304.91798439154,304.9184547228,304.85629642286,-0.00012547703713196,-0.00012307308809508
2649,304.92030777189,304.92077879489,304.85847480594,-0.00012547703713311,-0.00012307308809624
2650,304.92263587868,304.92310759133,304.8606579702,-0.00012547703713196,-0.00012307308809508
2651,304.92496870697,304.92544110717,304.86284591235,-0.00012547703713311,-0.00012307308809508
2652,304.92730625173,304.92777933738,304.86503862906,-0.00012547703713196,-0.00012307308809624
2653,304.92964850791,304.93012227689,304.86723611694,-0.00012547703713311,-0.00012307308809508
2654,304.93199547037,304.93246992057,304.86943837254,-0.00012547703713196,-0.00012307308809624
2655,304.93434713394,304.93482226323,304.87164539236,-0.00012547703713311,-0.00012307308809624
2656,304.93670349338,304.93717929961,304.87385717283,-0.00012547703713196,-0.00012307308809624
2657,304.9390645434,304.93954102443,304.87607371034,-0.00012547703713311,-0.00012307308809624
2658,304.94143027865,304.94190743231,304.87829500122,-0.00012547703713311,-0.00012307308809624
2659,304.94380069372,304.94427851785,304.88052104174,-0.00012547703713311,-0.00012307308809624
2660,304.94617578315,304.94665427557,304.88275182811,-0.00012547703713311,-0.00012307308809508
2661,304.94855554143,304.94903469996,304.8849873565,-0.00012547703713311,-0.00012307308809624
2662,304.95093996298,304.95141978542,304.887227623,-0.00012547703713311,-0.00012307308809624
2663,304.95332904218,304.95380952632,304.88947262367,-0.00012547703713196,-0.00012307308809624
2664,304.95572277333,304.95620391698,304.8917223545,-0.00012547703713311,-0.00012307308809624
2665,304.9581211507,304.95860295163,304.89397681142,-0.00012547703713196,-0.00012307308809624
2666,304.9605241685,304.96100662448,304.89623599031,-0.00012547703713311,-0.00012307308809624
2667,304.96293182087,304.96341492966,304.89849988701,-0.00012547703713196,-0.00012307308809624
2668,304.9653441019,304.96582786127,304.90076849728,-0.00012547703713311,-0.00012307308809624
2669,304.96776100565,304.96824541333,304.90304181683,-0.00012547703713196,-0.00012307308809624
2670,304.97018252608,304.97066757981,304.90531984132,-0.00012547703713311,-0.00012307308809508
2671,304.97260865713,304.97309435464,304.90760256635,-0.00012547703713196,-0.00012307308809624
2672,304.97503939267,304.97552573169,304.90988998748,-0.00012547703713311,-0.00012307308809624
2673,304.97747472652,304.97796170476,304.91218210019,-0.00012547703713196,-0.00012307308809624
2674,304.97991465244,304.9804022676,304.91447889992,-0.00012547703713311,-0.00012307308809624
2675,304.98235916415,304.98284741393,304.91678038205,-0.00012547703713196,-0.00012307308809624
2676,304.9848082553,304.98529713738,304.91908654191,-0.00012547703713311,-0.00012307308809508
2677,304.98726191948,304.98775143155,304.92139737477,-0.00012547703713196,-0.00012307308809624
2678,304.98972015024,304.99021028997,304.92371287584,-0.00012547703713311,-0.00012307308809624
2679,304.99218294108,304.99267370613,304.92603304029,-0.00012547703713196,-0.00012307308809624
2680,304.99465028543,304.99514167346,304.92835786321,-0.00012547703713196,-0.00012307308809508
2681,304.99712217667,304.99761418533,304.93068733967,-0.00012547703713196,-0.00012307308809624
2682,304.99959860814,305.00009123506,304.93302146465,-0.00012547703713311,-0.00012307308809624
2683,305.0020795731,305.00257281593,304.9353602331,-0.00012547703713196,-0.00012307308809508
2684,305.00456506478,305.00505892114,304.93770363991,-0.00012547703713311,-0.00012307308809624
2685,305.00705507635,305.00754954385,304.9400516799,-0.00012547703713196,-0.00012307308809508
2686,305.00954960092,305.01004467717,304.94240434785,-0.00012547703713311,-0.00012307308809624
2687,305.01204863155,305.01254431415,304.94476163848,-0.00012547703713196,-0.00012307308809508
2688,305.01455216124,305.0150484478,304.94712354647,-0.00012547703713196,-0.00012307308809624
2689,305.01706018296,305.01755707106,304.94949006642,-0.00012547703713196,-0.00012307308809508
2690,305.0195726896,305.02007017681,304.9518611929,-0.00012547703713196,-0.00012307308809624
2691,305.02208967401,305.02258775791,304.95423692041,-0.00012547703713196,-0.00012307308809624
2692,305.02461112898,305.02510980714,304.9566172434,-0.00012547703713196,-0.00012307308809624
2693,305.02713704727,305.02763631724,304.95900215627,-0.00012547703713196,-0.00012307308809508
2694,305.02966742154,305.03016728088,304.96139165336,-0.00012547703713196,-0.00012307308809624
2695,305.03220224446,305.0327026907,304.96378572895,-0.00012547703713196,-0.00012307308809508
2696,305.03474150859,305.03524253927,304.96618437729,-0.00012547703713196,-0.00012307308809624
2697,305.03728520646,305.03778681912,304.96858759255,-0.00012547703713196,-0.00012307308809624
2698,305.03983333057,305.04033552272,304.97099536887,-0.00012547703713196,-0.00012307308809624
2699,305.04238587334,305.04288864249,304.97340770031,-0.00012547703713196,-0.00012307308809508
2700,305.04494282713,305.04544617081,304.97582458089,-0.00012547703713196,-0.00012307308809508
2701,305.04750418429,305.04800809998,304.97824600459,-0.00012547703713196,-0.00012307308809624
2702,305.05006993707,305.05057442227,304.98067196532,-0.00012547703713196,-0.00012307308809508
2703,305.0526400777,305.0531451299,304.98310245692,-0.00012547703713196,-0.00012307308809624
2704,305.05521459836,305.05572021503,304.98553747323,-0.00012547703713196,-0.00012307308809508
2705,305.05779349114,305.05829966978,304.98797700797,-0.00012547703713196,-0.00012307308809624
2706,305.06037674814,305.06088348619,304.99042105487,-0.00012547703713196,-0.00012307308809508
2707,305.06296436135,305.06347165629,304.99286960756,-0.00012547703713196,-0.00012307308809624
2708,305.06555632275,305.06606417202,304.99532265964,-0.00012547703713196,-0.00012307308809508
2709,305.06815262424,305.0686610253,304.99778020465,-0.00012547703713196,-0.00012307308809624
2710,305.0707532577,305.07126220798,305.00024223609,-0.00012547703713196,-0.00012307308809508
2711,305.07335821494,305.07386771188,305.00270874738,-0.00012547703713311,-0.00012307308809624
2712,305.07596748771,305.07647752874,305.00517973192,-0.00012547703713311,-0.00012307308809624
2713,305.07858106773,305.07909165028,305.00765518304,-0.00012547703713311,-0.00012307308809624
2714,305.08119894667,305.08171006814,305.01013509401,-0.00012547703713196,-0.00012307308809624
2715,305.08382111613,305.08433277395,305.01261945808,-0.00012547703713311,-0.00012307308809624
2716,305.08644756768,305.08695975924,305.0151082684,-0.00012547703713196,-0.00012307308809508
2717,305.08907829284,305.08959101553,305.01760151811,-0.00012547703713311,-0.00012307308809624
2718,305.09171328305,305.09222653428,305.02009920028,-0.00012547703713196,-0.00012307308809624
2719,305.09435252975,305.0948663069,305.02260130793,-0.00012547703713311,-0.00012307308809624
2720,305.09699602429,305.09751032474,305.02510783404,-0.00012547703713196,-0.00012307308809624
2721,305.09964375799,305.10015857912,305.02761877151,-0.00012547703713311,-0.00012307308809508
2722,305.10229572212,305.10281106129,305.03013411322,-0.00012547703713196,-0.00012307308809508
2723,305.1049519079,305.10546776247,305.03265385197,-0.00012547703713311,-0.00012307308809624
2724,305.10761230649,305.10812867382,305.03517798054,-0.00012547703713196,-0.00012307308809508
2725,305.11027690901,305.11079378646,305.03770649164,-0.00012547703713311,-0.00012307308809624
2726,305.11294570655,305.11346309146,305.04023937793,-0.00012547703713196,-0.00012307308809624
2727,305.11561869012,305.11613657983,305.04277663203,-0.00012547703713196,-0.00012307308809508
2728,305.1182958507,305.11881424255,305.04531824648,-0.00012547703713196,-0.00012307308809624
2729,305.12097717922,305.12149607054,305.04786421381,-0.00012547703713196,-0.00012307308809508
2730,305.12366266657,305.12418205467,305.05041452648,-0.00012547703713196,-0.00012307308809624
2731,305.12635230357,305.12687218578,305.05296917689,-0.00012547703713196,-0.00012307308809624
2732,305.12904608101,305.12956645464,305.0555281574,-0.00012547703713196,-0.00012307308809624
2733,305.13174398964,305.132264852,305.05809146033,-0.00012547703713196,-0.00012307308809508
2734,305.13444602013,305.13496736853,305.06065907793,-0.00012547703713196,-0.00012307308809624
2735,305.13715216315,305.13767399488,305.06323100242,-0.00012547703713196,-0.00012307308809508
2736,305.13986240929,305.14038472164,305.06580722595,-0.00012547703713196,-0.00012307308809624
2737,305.14257674909,305.14309953936,305.06838774064,-0.00012547703713196,-0.00012307308809508
2738,305.14529517307,305.14581843854,305.07097253855,-0.00012547703713196,-0.00012307308809624
2739,305.14801767169,305.14854140963,305.07356161168,-0.00012547703713196,-0.00012307308809508
2740,305.15074423536,305.15126844305,305.07615495201,-0.00012547703713196,-0.00012307308809624
2741,305.15347485444,305.15399952915,305.07875255144,-0.00012547703713196,-0.00012307308809508
2742,305.15620951927,305.15673465825,305.08135440185,-0.00012547703713196,-0.00012307308809624
2743,305.1589482201,305.15947382063,305.08396049505,-0.00012547703713196,-0.00012307308809508
2744,305.16169094719,305.16221700651,305.0865708228,-0.00012547703713196,-0.00012307308809624
2745,305.16443769071,305.16496420608,305.08918537683,-0.00012547703713196,-0.00012307308809624
2746,305.1671884408,305.16771540947,305.09180414881,-0.00012547703713196,-0.00012307308809508
2747,305.16994318757,305.17047060676,305.09442713036,-0.00012547703713196,-0.00012307308809624
2748,305.17270192105,305.17322978802,305.09705431306,-0.00012547703713196,-0.00012307308809508
2749,305.17546463126,305.17599294324,305.09968568844,-0.00012547703713196,-0.00012307308809508
2750,305.17823130817,305.17876006238,305.10232124797,-0.00012547703713196,-0.00012307308809624
2751,305.18100194168,305.18153113535,305.10496098308,-0.00012547703713196,-0.00012307308809508
2752,305.18377652168,305.18430615202,305.10760488516,-0.00012547703713196,-0.00012307308809624
2753,305.186555038,305.18708510223,305.11025294556,-0.00012547703713196,-0.00012307308809624
2754,305.18933748041,305.18986797575,305.11290515555,-0.00012547703713196,-0.00012307308809508
2755,305.19212383868,305.19265476233,305.11556150638,-0.00012547703713196,-0.00012307308809624
2756,305.19491410249,305.19544545166,305.11822198925,-0.00012547703713196,-0.00012307308809508
2757,305.1977082615,305.1982400334,305.1208865953,-0.00012547703713196,-0.00012307308809624
2758,305.20050630534,305.20103849715,305.12355531565,-0.00012547703713196,-0.00012307308809508
2759,305.20330822357,305.20384083249,305.12622814134,-0.00012547703713196,-0.00012307308809624
2760,305.20611400572,305.20664702893,305.12890506339,-0.00012547703713196,-0.00012307308809624
2761,305.20892364128,305.20945707597,305.13158607277,-0.00012547703713196,-0.00012307308809624
2762,305.21173711969,305.21227096305,305.13427116038,-0.00012547703713196,-0.00012307308809508
2763,305.21455443036,305.21508867956,305.1369603171,-0.00012547703713196,-0.00012307308809624
2764,305.21737556264,305.21791021487,305.13965353377,-0.00012547703713196,-0.00012307308809624
2765,305.22020050587,305.22073555828,305.14235080115,-0.00012547703713196,-0.00012307308809624
2766,305.22302924932,305.22356469909,305.14505211,-0.00012547703713196,-0.00012307308809508
2767,305.22586178222,305.22639762651,305.14775745099,-0.00012547703713196,-0.00012307308809508
2768,305.22869809377,305.22923432974,305.15046681478,-0.00012547703713196,-0.00012307308809624
2769,305.23153817313,305.23207479795,305.15318019196,-0.00012547703713196,-0.00012307308809508
2770,305.23438200941,305.23491902022,305.15589757309,-0.00012547703713196,-0.00012307308809624
2771,305.23722959169,305.23776698565,305.15861894869,-0.00012547703713196,-0.00012307308809624
2772,305.240080909,305.24061868326,305.16134430922,-0.00012547703713196,-0.00012307308809624
2773,305.24293595033,305.24347410204,305.16407364511,-0.00012547703713196,-0.00012307308809624
2774,305.24579470465,305.24633323095,305.16680694673,-0.00012547703713196,-0.00012307308809508
2775,305.24865716087,305.24919605889,305.16954420442,-0.00012547703713196,-0.00012307308809624
2776,305.25152330786,305.25206257475,305.17228540848,-0.00012547703713196,-0.00012307308809624
2777,305.25439313445,305.25493276734,305.17503054915,-0.00012547703713196,-0.00012307308809508
2778,305.25726662946,305.25780662548,305.17777961663,-0.00012547703713196,-0.00012307308809624
2779,305.26014378162,305.26068413791,305.18053260109,-0.00012547703713196,-0.00012307308809624
2780,305.26302457968,305.26356529335,305.18328949265,-0.00012547703713196,-0.00012307308809508
2781,305.2659090123,305.26645008048,305.18605028139,-0.00012547703713196,-0.00012307308809624
2782,305.26879706813,305.26933848795,305.18881495733,-0.00012547703713196,-0.00012307308809508
2783,305.27168873577,305.27223050435,305.19158351048,-0.00012547703713196,-0.00012307308809624
2784,305.2745840038,305.27512611825,305.19435593077,-0.00012547703713196,-0.00012307308809508
2785,305.27748286075,305.27802531818,305.19713220811,-0.00012547703713196,-0.00012307308809624
2786,305.2803852951,305.28092809263,305.19991233238,-0.00012547703713196,-0.00012307308809508
2787,305.28329129531,305.28383443005,305.20269629339,-0.00012547703713196,-0.00012307308809508
2788,305.28620084981,305.28674431886,305.20548408092,-0.00012547703713196,-0.00012307308809624
2789,305.28911394697,305.28965774744,305.20827568471,-0.00012547703713196,-0.00012307308809508
2790,305.29203057513,305.29257470413,305.21107109447,-0.00012547703713196,-0.00012307308809624
2791,305.29495072261,305.29549517724,305.21387029985,-0.00012547703713196,-0.00012307308809624
2792,305.29787437769,305.29841915504,305.21667329047,-0.00012547703713196,-0.00012307308809508
2793,305.30080152858,305.30134662576,305.2194800559,-0.00012547703713196,-0.00012307308809624
2794,305.30373216351,305.30427757761,305.22229058567,-0.00012547703713196,-0.00012307308809508
2795,305.30666627063,305.30721199874,305.2251048693,-0.00012547703713196,-0.00012307308809624
2796,305.30960383807,305.31014987729,305.22792289622,-0.00012547703713196,-0.00012307308809624
2797,305.31254485393,305.31309120136,305.23074465586,-0.00012547703713196,-0.00012307308809508
2798,305.31548930627,305.31603595899,305.23357013759,-0.00012547703713196,-0.00012307308809624
2799,305.31843718312,305.31898413821,305.23639933074,-0.00012547703713196,-0.00012307308809508
2800,305.32138847246,305.32193572701,305.23923222462,-0.00012547703713196,-0.00012307308809624
2801,305.32434316225,305.32489071335,305.24206880848,-0.00012547703713196,-0.00012307308809508
2802,305.32730124042,305.32784908516,305.24490907153,-0.00012547703713196,-0.00012307308809624
2803,305.33026269485,305.3308108303,305.24775300297,-0.00012547703713196,-0.00012307308809508
2804,305.33322751341,305.33377593665,305.25060059192,-0.00012547703713196,-0.00012307308809624
2805,305.3361956839,305.33674439203,305.2534518275,-0.00012547703713196,-0.00012307308809508
2806,305.33916719413,305.33971618421,305.25630669876,-0.00012547703713196,-0.00012307308809624
2807,305.34214203184,305.34269130095,305.25916519473,-0.00012547703713196,-0.00012307308809624
2808,305.34512018476,305.34566972999,305.2620273044,-0.00012547703713196,-0.00012307308809508
2809,305.34810164059,305.348651459,305.26489301672,-0.00012547703713196,-0.00012307308809624
2810,305.35108638697,305.35163647564,305.2677623206,-0.00012547703713196,-0.00012307308809624
2811,305.35407441154,305.35462476755,305.27063520493,-0.00012547703713196,-0.00012307308809508
2812,305.3570657019,305.35761632231,305.27351165853,-0.00012547703713196,-0.00012307308809624
2813,305.36006024559,305.36061112748,305.2763916702,-0.00012547703713196,-0.00012307308809624
2814,305.36305803016,305.3636091706,305.27927522873,-0.00012547703713196,-0.00012307308809508
2815,305.3660590431,305.36661043917,305.28216232282,-0.00012547703713196,-0.00012307308809624
2816,305.36906327189,305.36961492064,305.28505294118,-0.00012547703713196,-0.00012307308809624
2817,305.37207070396,305.37262260248,305.28794707246,-0.00012547703713196,-0.00012307308809624
2818,305.37508132672,305.37563347207,305.29084470528,-0.00012547703713196,-0.00012307308809508
2819,305.37809512755,305.3786475168,305.29374582823,-0.00012547703713196,-0.00012307308809624
2820,305.3811120938,305.38166472401,305.29665042985,-0.00012547703713196,-0.00012307308809508
2821,305.38413221277,305.38468508102,305.29955849866,-0.00012547703713196,-0.00012307308809624
2822,305.38715547177,305.38770857513,305.30247002313,-0.00012547703713196,-0.00012307308809508
2823,305.39018185806,305.39073519358,305.30538499172,-0.00012547703713196,-0.00012307308809624
2824,305.39321135885,305.39376492361,305.30830339282,-0.00012547703713196,-0.00012307308809624
2825,305.39624396135,305.39679775241,305.31122521482,-0.00012547703713196,-0.00012307308809624
2826,305.39927965273,305.39983366717,305.31415044605,-0.00012547703713196,-0.00012307308809508
2827,305.40231842014,305.40287265502,305.31707907482,-0.00012547703713196,-0.00012307308809624
2828,305.40536025069,305.40591470307,305.3200110894,-0.00012547703713196,-0.00012307308809624
2829,305.40840513147,305.40895979842,305.32294647803,-0.00012547703713196,-0.00012307308809624
2830,305.41145304953,305.41200792812,305.32588522892,-0.00012547703713196,-0.00012307308809624
2831,305.41450399192,305.41505907921,305.32882733023,-0.00012547703713196,-0.00012307308809624
2832,305.41755794562,305.41811323869,305.33177277011,-0.00012547703713196,-0.00012307308809624
2833,305.42061489762,305.42117039354,305.33472153666,-0.00012547703713196,-0.00012307308809624
2834,305.42367483487,305.4242305307,305.33767361795,-0.00012547703713196,-0.00012307308809624
2835,305.4267377443,305.4272936371,305.34062900203,-0.00012547703713196,-0.00012307308809624
2836,305.42980361279,305.43035969964,305.3435876769,-0.00012547703713196,-0.00012307308809624
2837,305.43287242722,305.43342870519,305.34654963054,-0.00012547703713196,-0.00012307308809624
2838,305.43594417444,305.43650064059,305.34951485089,-0.00012547703713196,-0.00012307308809624
2839,305.43901884126,305.43957549267,305.35248332588,-0.00012547703713196,-0.00012307308809624
2840,305.44209641447,305.44265324821,305.35545504337,-0.00012547703713196,-0.00012307308809624
2841,305.44517688085,305.44573389399,305.35842999121,-0.00012547703713196,-0.00012307308809624
2842,305.44826022713,305.44881741675,305.36140815724,-0.00012547703713196,-0.00012307308809624
2843,305.45134644004,305.4519038032,305.36438952924,-0.00012547703713196,-0.00012307308809624
2844,305.45443550626,305.45499304005,305.36737409495,-0.00012547703713196,-0.00012307308809624
2845,305.45752741247,305.45808511396,305.37036184213,-0.00012547703713196,-0.00012307308809624
2846,305.46062214532,305.46118001157,305.37335275845,-0.00012547703713196,-0.00012307308809624
2847,305.46371969141,305.46427771952,305.37634683159,-0.00012547703713196,-0.00012307308809624
2848,305.46682003736,305.46737822439,305.37934404919,-0.00012547703713196,-0.00012307308809624
2849,305.46992316972,305.47048151276,305.38234439885,-0.00012547703713196,-0.00012307308809624
2850,305.47302907506,305.47358757119,305.38534786816,-0.00012547703713196,-0.00012307308809624
2851,305.4761377399,305.4766963862,305.38835444466,-0.00012547703713196,-0.00012307308809624
2852,305.47924915074,305.47980794429,305.39136411587,-0.00012547703713196,-0.00012307308809624
2853,305.48236329407,305.48292223196,305.3943768693,-0.00012547703713196,-0.00012307308809624
2854,305.48548015634,305.48603923565,305.3973926924,-0.00012547703713196,-0.00012307308809624
2855,305.488599724,305.48915894182,305.40041157261,-0.00012547703713196,-0.00012307308809624
2856,305.49172198345,305.49228133688,305.40343349734,-0.00012547703713196,-0.00012307308809624
2857,305.4948469211,305.49540640722,305.40645845396,-0.00012547703713196,-0.00012307308809624
2858,305.49797452332,305.49853413921,305.40948642984,-0.00012547703713196,-0.00012307308809624
2859,305.50110477645,305.50166451922,305.41251741229,-0.00012547703713196,-0.00012307308809624
2860,305.50423766683,305.50479753357,305.41555138862,-0.00012547703713196,-0.00012307308809624
2861,305.50737318076,305.50793316857,305.4185883461,-0.00012547703713196,-0.00012307308809624
2862,305.51051130455,305.51107141052,305.42162827196,-0.00012547703713196,-0.00012307308809624
2863,305.51365202445,305.51421224568,305.42467115344,-0.00012547703713196,-0.00012307308809624
2864,305.51679532671,305.51735566031,305.42771697773,-0.00012547703713196,-0.00012307308809624
2865,305.51994119757,305.52050164064,305.43076573198,-0.00012547703713196,-0.00012307308809624
2866,305.52308962324,305.52365017288,305.43381740335,-0.00012547703713196,-0.00012307308809624
2867,305.5262405899,305.52680124323,305.43687197894,-0.00012547703713196,-0.00012307308809508
2868,305.52939408373,305.52995483785,305.43992944584,-0.00012547703713196,-0.00012307308809624
