time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1610,307.07325333104,307.07274978512,306.52086232706,100000000000,-0.00035584321951767,-0.00035277831834568
1611,307.07616745429,307.07566524556,306.52440932749,100000000000,-0.00035584321951767,-0.00035277831834568
1612,307.07907494783,307.07857407597,306.52795328072,100000000000,-0.00035584321951767,-0.00035277831834568
1613,307.08197580849,307.08147627312,306.53149415976,100000000000,-0.00035584321951782,-0.00035277831834568
1614,307.08487003304,307.08437183377,306.53503193761,100000000000,-0.00035584321951767,-0.00035277831834568
1615,307.0877576186,307.087260755,306.53856658757,100000000000,-0.00035584321951782,-0.00035277831834568
1616,307.09063856222,307.09014303387,306.54209808292,100000000000,-0.00035584321951767,-0.00035277831834568
1617,307.09351286132,307.09301866774,306.54562639723,100000000000,-0.00035584321951767,-0.00035277831834568
1618,307.09638051325,307.09588765395,306.54915150406,100000000000,-0.00035584321951767,-0.00035277831834568
1619,307.09924151571,307.09874999014,306.55267337727,100000000000,-0.00035584321951767,-0.00035277831834568
1620,307.10209586632,307.10160567397,306.5561919907,100000000000,-0.00035584321951767,-0.00035277831834568
1621,307.10494356309,307.10445470335,306.55970731847,100000000000,-0.00035584321951782,-0.00035277831834568
1622,307.10778460391,307.10729707621,306.56321933473,100000000000,-0.00035584321951767,-0.00035277831834568
1623,307.11061898707,307.11013279075,306.56672801388,100000000000,-0.00035584321951767,-0.00035277831834568
1624,307.11344671075,307.11296184518,306.57023333033,100000000000,-0.00035584321951767,-0.00035277831834568
1625,307.11626777349,307.11578423798,306.57373525879,100000000000,-0.00035584321951767,-0.00035277831834568
1626,307.11908217377,307.11859996764,306.57723377393,100000000000,-0.00035584321951767,-0.00035277831834568
1627,307.1218899104,307.12140903291,306.58072885076,100000000000,-0.00035584321951782,-0.00035277831834568
1628,307.12469098212,307.12421143254,306.58422046424,100000000000,-0.00035584321951767,-0.00035277831834568
1629,307.12748538801,307.12700716556,306.58770858965,100000000000,-0.00035584321951767,-0.00035277831834568
1630,307.13027312709,307.12979623099,306.59119320224,100000000000,-0.00035584321951767,-0.00035277831834683
1631,307.13305419871,307.13257862813,306.59467427758,100000000000,-0.00035584321951767,-0.00035277831834568
1632,307.13582860215,307.13535435627,306.59815179121,100000000000,-0.00035584321951767,-0.00035277831834568
1633,307.13859633702,307.13812341496,306.60162571898,100000000000,-0.00035584321951782,-0.00035277831834568
1634,307.14135740285,307.14088580376,306.60509603671,100000000000,-0.00035584321951767,-0.00035277831834568
1635,307.14411179953,307.14364152248,306.60856272055,100000000000,-0.00035584321951782,-0.00035277831834568
1636,307.14685952685,307.14639057093,306.6120257466,100000000000,-0.00035584321951767,-0.00035277831834568
1637,307.14960058494,307.1491329492,306.61548509131,100000000000,-0.00035584321951767,-0.00035277831834568
1638,307.15233497387,307.15186865734,306.61894073106,100000000000,-0.00035584321951767,-0.00035277831834568
1639,307.15506269401,307.15459769569,306.62239264258,100000000000,-0.00035584321951782,-0.00035277831834568
1640,307.15778374568,307.15732006456,306.62584080255,100000000000,-0.00035584321951767,-0.00035277831834568
1641,307.1604981295,307.16003576454,306.62928518798,100000000000,-0.00035584321951767,-0.00035277831834568
1642,307.16320584603,307.1627447962,306.63272577586,100000000000,-0.00035584321951767,-0.00035277831834568
1643,307.16590689616,307.16544716036,306.63616254347,100000000000,-0.00035584321951782,-0.00035277831834568
1644,307.16860128068,307.16814285783,306.63959546809,100000000000,-0.00035584321951767,-0.00035277831834568
1645,307.17128900071,307.17083188969,306.6430245273,100000000000,-0.00035584321951782,-0.00035277831834568
1646,307.1739700573,307.173514257,306.64644969866,100000000000,-0.00035584321951767,-0.00035277831834568
1647,307.17664445182,307.17618996105,306.64987096005,100000000000,-0.00035584321951767,-0.00035277831834568
1648,307.17931218555,307.17885900316,306.65328828931,100000000000,-0.00035584321951767,-0.00035277831834568
1649,307.18197326009,307.18152138486,306.65670166461,100000000000,-0.00035584321951782,-0.00035277831834568
1650,307.18462767696,307.1841771077,306.6601110641,100000000000,-0.00035584321951767,-0.00035277831834568
1651,307.187275438,307.18682617344,306.66351646622,100000000000,-0.00035584321951767,-0.00035277831834568
1652,307.18991654495,307.18946858386,306.66691784941,100000000000,-0.00035584321951767,-0.00035277831834568
1653,307.19255099988,307.19210434096,306.67031519242,100000000000,-0.00035584321951782,-0.00035277831834568
1654,307.19517880477,307.19473344675,306.67370847397,100000000000,-0.00035584321951767,-0.00035277831834568
1655,307.19779996189,307.19735590345,306.6770976731,100000000000,-0.00035584321951767,-0.00035277831834568
1656,307.20041447347,307.19997171329,306.68048276882,100000000000,-0.00035584321951767,-0.00035277831834568
1657,307.20302234202,307.20258087872,306.68386374045,100000000000,-0.00035584321951782,-0.00035277831834568
1658,307.20562356996,307.20518340221,306.68724056731,100000000000,-0.00035584321951767,-0.00035277831834568
1659,307.20821816002,307.20777928641,306.69061322901,100000000000,-0.00035584321951767,-0.00035277831834568
1660,307.21080611486,307.21036853399,306.69398170516,100000000000,-0.00035584321951767,-0.00035277831834568
1661,307.21338743742,307.21295114786,306.69734597565,100000000000,-0.00035584321951782,-0.00035277831834568
1662,307.21596213055,307.21552713089,306.70070602038,100000000000,-0.00035584321951767,-0.00035277831834568
1663,307.21853019743,307.21809648619,306.70406181955,100000000000,-0.00035584321951782,-0.00035277831834568
1664,307.22109164113,307.22065921685,306.70741335334,100000000000,-0.00035584321951767,-0.00035277831834683
1665,307.22364646501,307.22321532619,306.71076060223,100000000000,-0.00035584321951767,-0.00035277831834568
1666,307.22619467236,307.22576481752,306.7141035467,100000000000,-0.00035584321951767,-0.00035277831834568
1667,307.22873626675,307.22830769435,306.71744216752,100000000000,-0.00035584321951782,-0.00035277831834568
1668,307.23127125169,307.23084396019,306.72077644547,100000000000,-0.00035584321951767,-0.00035277831834568
1669,307.23379963093,307.23337361878,306.7241063616,100000000000,-0.00035584321951782,-0.00035277831834568
1670,307.23632140819,307.23589667383,306.72743189698,100000000000,-0.00035584321951767,-0.00035277831834568
1671,307.23883658743,307.23841312926,306.73075303295,100000000000,-0.00035584321951767,-0.00035277831834568
1672,307.24134517255,307.24092298899,306.73406975087,100000000000,-0.00035584321951767,-0.00035277831834568
1673,307.24384716772,307.24342625713,306.73738203238,100000000000,-0.00035584321951767,-0.00035277831834568
1674,307.24634257704,307.2459229378,306.74068985911,100000000000,-0.00035584321951767,-0.00035277831834568
1675,307.24883140486,307.24841303532,306.743993213,100000000000,-0.00035584321951897,-0.00035277831834568
1676,307.25131365549,307.25089655398,306.74729207597,100000000000,-0.00035584321951767,-0.00035277831834568
1677,307.25378933347,307.2533734983,306.75058643025,100000000000,-0.00035584321951767,-0.00035277831834568
1678,307.25625844328,307.25584387278,306.75387625805,100000000000,-0.00035584321951767,-0.00035277831834568
1679,307.25872098966,307.2583076821,306.75716154188,100000000000,-0.00035584321951767,-0.00035277831834568
1680,307.26117697728,307.26076493094,306.76044226424,100000000000,-0.00035584321951767,-0.00035277831834568
1681,307.26362641106,307.2632156242,306.76371840793,100000000000,-0.00035584321951767,-0.00035277831834568
1682,307.26606929585,307.26565976673,306.76698995574,100000000000,-0.00035584321951767,-0.00035277831834568
1683,307.26850563675,307.26809736359,306.77025689076,100000000000,-0.00035584321951782,-0.00035277831834568
1684,307.2709354388,307.27052841983,306.77351919606,100000000000,-0.00035584321951767,-0.00035277831834568
1685,307.27335870727,307.27295294069,306.776776855,100000000000,-0.00035584321951767,-0.00035277831834568
1686,307.27577544737,307.2753709314,306.78002985097,100000000000,-0.00035584321951767,-0.00035277831834568
1687,307.27818566456,307.27778239736,306.78327816761,100000000000,-0.00035584321951767,-0.00035277831834568
1688,307.28058936423,307.28018734397,306.78652178858,100000000000,-0.00035584321951767,-0.00035277831834568
1689,307.28298655199,307.28258577683,306.7897606978,100000000000,-0.00035584321951782,-0.00035277831834568
1690,307.28537723341,307.28497770149,306.79299487923,100000000000,-0.00035584321951767,-0.00035277831834568
1691,307.28776141428,307.28736312373,306.79622431708,100000000000,-0.00035584321951767,-0.00035277831834568
1692,307.29013910031,307.28974204927,306.79944899558,100000000000,-0.00035584321951767,-0.00035277831834568
1693,307.29251029749,307.29211448404,306.80266889923,100000000000,-0.00035584321951782,-0.00035277831834568
1694,307.29487501168,307.29448043393,306.80588401253,100000000000,-0.00035584321951767,-0.00035277831834568
1695,307.29723324903,307.29683990505,306.80909432029,100000000000,-0.00035584321951767,-0.00035277831834568
1696,307.29958501558,307.29919290344,306.81229980727,100000000000,-0.00035584321951767,-0.00035277831834568
1697,307.30193031761,307.30153943537,306.81550045856,100000000000,-0.00035584321951782,-0.00035277831834568
1698,307.30426916135,307.30387950706,306.81869625923,100000000000,-0.00035584321951767,-0.00035277831834568
1699,307.30660155322,307.3062131249,306.82188719463,100000000000,-0.00035584321951782,-0.00035277831834568
1700,307.30892749961,307.30854029529,306.8250732501,100000000000,-0.00035584321951767,-0.00035277831834568
1701,307.3112470071,307.31086102479,306.82825441128,100000000000,-0.00035584321951767,-0.00035277831834568
1702,307.31356008222,307.31317531992,306.8314306638,100000000000,-0.00035584321951767,-0.00035277831834568
1703,307.31586673173,307.31548318741,306.83460199357,100000000000,-0.00035584321951767,-0.00035277831834568
1704,307.31816696228,307.31778463394,306.83776838651,100000000000,-0.00035584321951767,-0.00035277831834568
1705,307.32046078079,307.32007966637,306.84092982879,100000000000,-0.00035584321951782,-0.00035277831834568
1706,307.32274819406,307.32236829154,306.84408630661,100000000000,-0.00035584321951767,-0.00035277831834568
1707,307.32502920916,307.32465051646,306.84723780642,100000000000,-0.00035584321951767,-0.00035277831834568
1708,307.32730383303,307.32692634811,306.85038431471,100000000000,-0.00035584321951767,-0.00035277831834568
1709,307.32957207287,307.32919579363,306.8535258182,100000000000,-0.00035584321951782,-0.00035277831834568
1710,307.33183393579,307.33145886017,306.85666230364,100000000000,-0.00035584321951767,-0.00035277831834568
1711,307.33408942911,307.333715555,306.85979375804,100000000000,-0.00035584321951782,-0.00035277831834568
1712,307.33633856008,307.3359658854,306.86292016842,100000000000,-0.00035584321951767,-0.00035277831834568
1713,307.33858133618,307.33820985879,306.86604152206,100000000000,-0.00035584321951767,-0.00035277831834568
1714,307.34081776479,307.34044748257,306.86915780626,100000000000,-0.00035584321951767,-0.00035277831834568
1715,307.34304785351,307.34267876432,306.87226900857,100000000000,-0.00035584321951767,-0.00035277831834568
1716,307.34527160985,307.34490371157,306.87537511657,100000000000,-0.00035584321951767,-0.00035277831834568
1717,307.34748904157,307.34712233202,306.87847611807,100000000000,-0.00035584321951782,-0.00035277831834568
1718,307.3497001563,307.34933463334,306.88157200091,100000000000,-0.00035584321951767,-0.00035277831834568
1719,307.35190496192,307.35154062336,306.88466275319,100000000000,-0.00035584321951767,-0.00035277831834568
1720,307.35410346621,307.35374030988,306.88774836302,100000000000,-0.00035584321951767,-0.00035277831834568
1721,307.35629567715,307.35593370086,306.89082881876,100000000000,-0.00035584321951782,-0.00035277831834568
1722,307.35848160266,307.35812080423,306.89390410879,100000000000,-0.00035584321951767,-0.00035277831834568
1723,307.36066125085,307.36030162806,306.89697422174,100000000000,-0.00035584321951767,-0.00035277831834568
1724,307.36283462975,307.36247618041,306.90003914625,100000000000,-0.00035584321951767,-0.00035277831834568
1725,307.36500174761,307.36464446948,306.90309887121,100000000000,-0.00035584321951782,-0.00035277831834568
1726,307.36716261258,307.36680650346,306.90615338555,100000000000,-0.00035584321951767,-0.00035277831834568
1727,307.36931723303,307.36896229065,306.90920267842,100000000000,-0.00035584321951767,-0.00035277831834568
1728,307.37146561721,307.37111183935,306.912246739,100000000000,-0.00035584321951767,-0.00035277831834568
1729,307.37360777362,307.37325515802,306.9152855567,100000000000,-0.00035584321951782,-0.00035277831834568
1730,307.37574371064,307.37539225505,306.91831912097,100000000000,-0.00035584321951767,-0.00035277831834568
1731,307.37787343687,307.37752313901,306.92134742149,100000000000,-0.00035584321951767,-0.00035277831834568
1732,307.37999696081,307.37964781842,306.92437044797,100000000000,-0.00035584321951767,-0.00035277831834568
1733,307.38211429115,307.38176630195,306.92738819034,100000000000,-0.00035584321951782,-0.00035277831834568
1734,307.38422543654,307.38387859823,306.93040063857,100000000000,-0.00035584321951767,-0.00035277831834568
1735,307.38633040576,307.38598471606,306.93340778286,100000000000,-0.00035584321951767,-0.00035277831834568
1736,307.38842920756,307.38808466417,306.93640961344,100000000000,-0.00035584321951767,-0.00035277831834568
1737,307.39052185086,307.39017845145,306.93940612075,100000000000,-0.00035584321951767,-0.00035277831834568
1738,307.39260834449,307.39226608676,306.94239729529,100000000000,-0.00035584321951767,-0.00035277831834568
1739,307.39468869748,307.39434757909,306.94538312776,100000000000,-0.00035584321951767,-0.00035277831834568
1740,307.39676291876,307.39642293741,306.9483636089,100000000000,-0.00035584321951767,-0.00035277831834568
1741,307.39883101748,307.3984921708,306.95133872967,100000000000,-0.00035584321951782,-0.00035277831834568
1742,307.40089300267,307.40055528834,306.95430848107,100000000000,-0.00035584321951767,-0.00035277831834568
1743,307.40294888356,307.40261229921,306.95727285432,100000000000,-0.00035584321951767,-0.00035277831834568
1744,307.4049986693,307.40466321259,306.96023184066,100000000000,-0.00035584321951767,-0.00035277831834568
1745,307.40704236921,307.40670803777,306.96318543156,100000000000,-0.00035584321951767,-0.00035277831834568
1746,307.40907999253,307.40874678401,306.96613361852,100000000000,-0.00035584321951767,-0.00035277831834568
1747,307.41111154869,307.41077946071,306.96907639325,100000000000,-0.00035584321951782,-0.00035277831834568
1748,307.41313704703,307.41280607722,306.9720137475,100000000000,-0.00035584321951767,-0.00035277831834568
1749,307.41515649705,307.41482664302,306.97494567323,100000000000,-0.00035584321951767,-0.00035277831834568
1750,307.41716990819,307.41684116757,306.97787216244,100000000000,-0.00035584321951767,-0.00035277831834568
1751,307.41917729007,307.41884966044,306.98079320735,100000000000,-0.00035584321951782,-0.00035277831834568
1752,307.4211786522,307.42085213118,306.98370880018,100000000000,-0.00035584321951767,-0.00035277831834568
1753,307.42317400427,307.42284858946,306.9866189334,100000000000,-0.00035584321951767,-0.00035277831834568
1754,307.42516335592,307.42483904491,306.98952359949,100000000000,-0.00035584321951767,-0.00035277831834568
1755,307.42714671691,307.42682350727,306.99242279116,100000000000,-0.00035584321951782,-0.00035277831834568
1756,307.42912409694,307.42880198628,306.99531650111,100000000000,-0.00035584321951767,-0.00035277831834568
1757,307.43109550589,307.43077449177,306.99820472231,100000000000,-0.00035584321951782,-0.00035277831834568
1758,307.43306095352,307.43274103355,307.00108744771,100000000000,-0.00035584321951782,-0.00035277831834568
1759,307.43502044981,307.43470162153,307.0039646705,100000000000,-0.00035584321951782,-0.00035277831834568
1760,307.4369740046,307.4366562656,307.00683638389,100000000000,-0.00035584321951767,-0.00035277831834568
1761,307.43892162793,307.43860497576,307.00970258128,100000000000,-0.00035584321951767,-0.00035277831834568
1762,307.44086332976,307.44054776199,307.01256325613,100000000000,-0.00035584321951767,-0.00035277831834683
1763,307.44279912019,307.44248463436,307.01541840209,100000000000,-0.00035584321951767,-0.00035277831834568
1764,307.44472900924,307.44441560292,307.01826801284,100000000000,-0.00035584321951767,-0.00035277831834568
1765,307.44665300711,307.44634067782,307.02111208227,100000000000,-0.00035584321951767,-0.00035277831834568
1766,307.4485711239,307.4482598692,307.0239506043,100000000000,-0.00035584321951767,-0.00035277831834568
1767,307.45048336986,307.45017318728,307.02678357304,100000000000,-0.00035584321951782,-0.00035277831834568
1768,307.45238975517,307.45208064226,307.02961098264,100000000000,-0.00035584321951767,-0.00035277831834568
1769,307.45429029017,307.45398224444,307.03243282746,100000000000,-0.00035584321951767,-0.00035277831834568
1770,307.45618498511,307.4558780041,307.03524910187,100000000000,-0.00035584321951767,-0.00035277831834568
1771,307.45807385038,307.45776793161,307.03805980045,100000000000,-0.00035584321951767,-0.00035277831834568
1772,307.4599568963,307.45965203732,307.04086491781,100000000000,-0.00035584321951767,-0.00035277831834568
1773,307.46183413335,307.46153033165,307.04366444876,100000000000,-0.00035584321951767,-0.00035277831834568
1774,307.46370557192,307.46340282503,307.04645838813,100000000000,-0.00035584321951767,-0.00035277831834568
1775,307.46557122254,307.46526952796,307.04924673096,100000000000,-0.00035584321951767,-0.00035277831834568
1776,307.46743109567,307.46713045093,307.05202947229,100000000000,-0.00035584321951767,-0.00035277831834568
1777,307.46928520191,307.46898560449,307.0548066074,100000000000,-0.00035584321951782,-0.00035277831834568
1778,307.47113355178,307.4708349992,307.05757813156,100000000000,-0.00035584321951767,-0.00035277831834568
1779,307.47297615593,307.47267864569,307.06034404024,100000000000,-0.00035584321951767,-0.00035277831834568
1780,307.47481302496,307.47451655457,307.06310432896,100000000000,-0.00035584321951767,-0.00035277831834568
1781,307.47664416959,307.47634873652,307.06585899342,100000000000,-0.00035584321951782,-0.00035277831834568
1782,307.47846960045,307.47817520223,307.06860802932,100000000000,-0.00035584321951767,-0.00035277831834568
1783,307.48028932833,307.47999596243,307.0713514326,100000000000,-0.00035584321951767,-0.00035277831834568
1784,307.48210336393,307.48181102787,307.07408919919,100000000000,-0.00035584321951767,-0.00035277831834568
1785,307.4839117181,307.48362040934,307.07682132522,100000000000,-0.00035584321951782,-0.00035277831834568
1786,307.48571440158,307.48542411762,307.07954780685,100000000000,-0.00035584321951767,-0.00035277831834568
1787,307.48751142527,307.4872221636,307.08226864043,100000000000,-0.00035584321951782,-0.00035277831834568
1788,307.48930279999,307.48901455809,307.08498382233,100000000000,-0.00035584321951767,-0.00035277831834568
1789,307.49108853668,307.49080131203,307.08769334911,100000000000,-0.00035584321951767,-0.00035277831834568
1790,307.49286864621,307.4925824363,307.09039721734,100000000000,-0.00035584321951767,-0.00035277831834568
1791,307.49464313957,307.49435794188,307.09309542381,100000000000,-0.00035584321951767,-0.00035277831834568
1792,307.49641202768,307.4961278397,307.09578796529,100000000000,-0.00035584321951767,-0.00035277831834568
1793,307.49817532159,307.49789214078,307.09847483878,100000000000,-0.00035584321951767,-0.00035277831834568
1794,307.49993303227,307.49965085612,307.10115604127,100000000000,-0.00035584321951767,-0.00035277831834568
1795,307.50168517082,307.50140399679,307.10383156995,100000000000,-0.00035584321951767,-0.00035277831834568
1796,307.50343174825,307.50315157382,307.10650142202,100000000000,-0.00035584321951767,-0.00035277831834568
1797,307.50517277571,307.50489359833,307.10916559487,100000000000,-0.00035584321951767,-0.00035277831834568
1798,307.50690826424,307.50663008141,307.11182408593,100000000000,-0.00035584321951767,-0.00035277831834568
1799,307.50863822506,307.50836103422,307.11447689277,100000000000,-0.00035584321951767,-0.00035277831834568
1800,307.51036266925,307.51008646789,307.11712401301,100000000000,-0.00035584321951767,-0.00035277831834568
1801,307.51208160805,307.51180639362,307.11976544446,100000000000,-0.00035584321951767,-0.00035277831834568
1802,307.51379505262,307.51352082259,307.12240118491,100000000000,-0.00035584321951767,-0.00035277831834568
1803,307.51550301421,307.51522976604,307.12503123238,100000000000,-0.00035584321951782,-0.00035277831834568
1804,307.51720550402,307.51693323519,307.12765558486,100000000000,-0.00035584321951767,-0.00035277831834568
1805,307.51890253336,307.51863124131,307.13027424055,100000000000,-0.00035584321951767,-0.00035277831834568
1806,307.52059411345,307.52032379568,307.13288719767,100000000000,-0.00035584321951767,-0.00035277831834568
1807,307.52228025565,307.5220109096,307.13549445459,100000000000,-0.00035584321951767,-0.00035277831834568
1808,307.52396097123,307.52369259437,307.13809600972,100000000000,-0.00035584321951767,-0.00035277831834568
1809,307.52563627156,307.52536886135,307.14069186165,100000000000,-0.00035584321951782,-0.00035277831834568
1810,307.52730616795,307.52703972187,307.14328200896,100000000000,-0.00035584321951767,-0.00035277831834568
1811,307.52897067182,307.52870518733,307.14586645043,100000000000,-0.00035584321951767,-0.00035277831834568
1812,307.53062979452,307.53036526907,307.14844518486,100000000000,-0.00035584321951767,-0.00035277831834683
1813,307.53228354749,307.53201997855,307.15101821119,100000000000,-0.00035584321951767,-0.00035277831834568
1814,307.5339319421,307.53366932714,307.1535855284,100000000000,-0.00035584321951767,-0.00035277831834568
1815,307.53557498984,307.53531332631,307.15614713566,100000000000,-0.00035584321951767,-0.00035277831834568
1816,307.53721270212,307.53695198749,307.15870303211,100000000000,-0.00035584321951767,-0.00035277831834568
1817,307.53884509044,307.53858532218,307.1612532171,100000000000,-0.00035584321951767,-0.00035277831834568
1818,307.54047216624,307.54021334182,307.16379768997,100000000000,-0.00035584321951767,-0.00035277831834568
1819,307.54209394107,307.54183605794,307.16633645024,100000000000,-0.00035584321951767,-0.00035277831834568
1820,307.54371042639,307.54345348202,307.16886949744,100000000000,-0.00035584321951767,-0.00035277831834568
1821,307.54532163377,307.54506562562,307.17139683128,100000000000,-0.00035584321951782,-0.00035277831834568
1822,307.5469275747,307.54667250025,307.17391845147,100000000000,-0.00035584321951767,-0.00035277831834568
1823,307.54852826078,307.54827411748,307.17643435788,100000000000,-0.00035584321951767,-0.00035277831834568
1824,307.55012370353,307.54987048886,307.17894455041,100000000000,-0.00035584321951767,-0.00035277831834568
1825,307.55171391455,307.55146162597,307.18144902912,100000000000,-0.00035584321951782,-0.00035277831834568
1826,307.5532989054,307.5530475404,307.18394779408,100000000000,-0.00035584321951782,-0.00035277831834568
1827,307.55487868772,307.55462824375,307.18644084551,100000000000,-0.00035584321951782,-0.00035277831834568
1828,307.55645327306,307.55620374763,307.18892818368,100000000000,-0.00035584321951767,-0.00035277831834568
1829,307.5580226731,307.55777406366,307.19140980897,100000000000,-0.00035584321951782,-0.00035277831834568
1830,307.55958689942,307.55933920346,307.19388572183,100000000000,-0.00035584321951767,-0.00035277831834568
1831,307.56114596371,307.56089917869,307.19635592281,100000000000,-0.00035584321951767,-0.00035277831834568
1832,307.56269987757,307.56245400099,307.19882041252,100000000000,-0.00035584321951767,-0.00035277831834568
1833,307.56424865271,307.56400368203,307.2012791917,100000000000,-0.00035584321951767,-0.00035277831834568
1834,307.56579230075,307.56554823347,307.20373226112,100000000000,-0.00035584321951767,-0.00035277831834568
1835,307.56733083343,307.56708766701,307.20617962169,100000000000,-0.00035584321951782,-0.00035277831834568
1836,307.56886426238,307.56862199431,307.20862127434,100000000000,-0.00035584321951767,-0.00035277831834568
1837,307.57039259934,307.57015122709,307.21105722015,100000000000,-0.00035584321951767,-0.00035277831834568
1838,307.57191585598,307.57167537705,307.21348746022,100000000000,-0.00035584321951767,-0.00035277831834568
1839,307.57343404406,307.57319445591,307.2159119958,100000000000,-0.00035584321951767,-0.00035277831834568
1840,307.57494717525,307.57470847537,307.21833082815,100000000000,-0.00035584321951767,-0.00035277831834568
1841,307.5764552613,307.57621744719,307.22074395867,100000000000,-0.00035584321951767,-0.00035277831834568
1842,307.57795831393,307.57772138307,307.22315138879,100000000000,-0.00035584321951767,-0.00035277831834568
1843,307.5794563449,307.57922029478,307.22555312008,100000000000,-0.00035584321951767,-0.00035277831834568
1844,307.58094936592,307.58071419405,307.22794915411,100000000000,-0.00035584321951767,-0.00035277831834568
1845,307.58243738877,307.58220309264,307.23033949262,100000000000,-0.00035584321951767,-0.00035277831834568
1846,307.58392042519,307.5836870023,307.23272413735,100000000000,-0.00035584321951767,-0.00035277831834568
1847,307.58539848696,307.5851659348,307.23510309017,100000000000,-0.00035584321951767,-0.00035277831834568
1848,307.58687158581,307.5866399019,307.237476353,100000000000,-0.00035584321951767,-0.00035277831834568
1849,307.58833973357,307.58810891539,307.23984392786,100000000000,-0.00035584321951767,-0.00035277831834568
1850,307.58980294195,307.58957298703,307.24220581681,100000000000,-0.00035584321951767,-0.00035277831834568
1851,307.5912612228,307.59103212862,307.24456202204,100000000000,-0.00035584321951767,-0.00035277831834568
1852,307.59271458784,307.59248635192,307.24691254575,100000000000,-0.00035584321951767,-0.00035277831834568
1853,307.5941630489,307.59393566875,307.24925739029,100000000000,-0.00035584321951767,-0.00035277831834568
1854,307.59560661774,307.59538009088,307.251596558,100000000000,-0.00035584321951767,-0.00035277831834568
1855,307.59704530619,307.59681963012,307.25393005139,100000000000,-0.00035584321951767,-0.00035277831834568
1856,307.598479126,307.59825429825,307.25625787296,100000000000,-0.00035584321951767,-0.00035277831834568
1857,307.59990808903,307.5996841071,307.25858002533,100000000000,-0.00035584321951767,-0.00035277831834568
1858,307.60133220703,307.60110906845,307.26089651117,100000000000,-0.00035584321951767,-0.00035277831834568
1859,307.60275149184,307.60252919412,307.26320733326,100000000000,-0.00035584321951767,-0.00035277831834568
1860,307.60416595523,307.60394449591,307.26551249438,100000000000,-0.00035584321951767,-0.00035277831834568
1861,307.60557560903,307.60535498563,307.26781199748,100000000000,-0.00035584321951767,-0.00035277831834568
1862,307.60698046504,307.60676067509,307.27010584548,100000000000,-0.00035584321951767,-0.00035277831834568
1863,307.60838053507,307.60816157611,307.27239404146,100000000000,-0.00035584321951767,-0.00035277831834568
1864,307.60977583092,307.60955770049,307.27467658849,100000000000,-0.00035584321951767,-0.00035277831834568
1865,307.61116636442,307.61094906005,307.27695348978,100000000000,-0.00035584321951767,-0.00035277831834568
1866,307.61255214736,307.61233566658,307.27922474855,100000000000,-0.00035584321951767,-0.00035277831834568
1867,307.61393319158,307.61371753193,307.28149036815,100000000000,-0.00035584321951767,-0.00035277831834568
1868,307.61530950885,307.61509466789,307.28375035193,100000000000,-0.00035584321951767,-0.00035277831834568
1869,307.61668111102,307.61646708628,307.28600470338,100000000000,-0.00035584321951767,-0.00035277831834568
1870,307.61804800986,307.61783479891,307.28825342598,100000000000,-0.00035584321951767,-0.00035277831834568
1871,307.61941021722,307.61919781759,307.29049652335,100000000000,-0.00035584321951767,-0.00035277831834568
1872,307.62076774486,307.62055615413,307.29273399912,100000000000,-0.00035584321951767,-0.00035277831834568
1873,307.62212060462,307.62190982034,307.29496585703,100000000000,-0.00035584321951767,-0.00035277831834568
1874,307.62346880828,307.62325882801,307.29719210085,100000000000,-0.00035584321951767,-0.00035277831834568
1875,307.62481236767,307.62460318897,307.29941273445,100000000000,-0.00035584321951767,-0.00035277831834568
1876,307.62615129455,307.62594291501,307.30162776171,100000000000,-0.00035584321951767,-0.00035277831834568
1877,307.62748560076,307.62727801793,307.30383718665,100000000000,-0.00035584321951767,-0.00035277831834568
1878,307.62881529806,307.62860850952,307.30604101329,100000000000,-0.00035584321951767,-0.00035277831834568
1879,307.63014039828,307.6299344016,307.30823924574,100000000000,-0.00035584321951767,-0.00035277831834568
1880,307.63146091316,307.63125570594,307.31043188817,100000000000,-0.00035584321951767,-0.00035277831834568
1881,307.63277685454,307.63257243434,307.31261894482,100000000000,-0.00035584321951767,-0.00035277831834568
1882,307.63408823415,307.63388459858,307.31480041996,100000000000,-0.00035584321951767,-0.00035277831834568
1883,307.63539506381,307.63519221045,307.31697631798,100000000000,-0.00035584321951767,-0.00035277831834568
1884,307.63669735527,307.63649528171,307.31914664326,100000000000,-0.00035584321951767,-0.00035277831834568
1885,307.63799512032,307.63779382416,307.32131140031,100000000000,-0.00035584321951767,-0.00035277831834568
1886,307.6392883707,307.63908784956,307.32347059364,100000000000,-0.00035584321951767,-0.00035277831834568
1887,307.64057711821,307.64037736967,307.32562422788,100000000000,-0.00035584321951767,-0.00035277831834568
1888,307.64186137457,307.64166239625,307.32777230765,100000000000,-0.00035584321951767,-0.00035277831834568
1889,307.64314115158,307.64294294108,307.32991483769,100000000000,-0.00035584321951767,-0.00035277831834568
1890,307.64441646094,307.64421901588,307.33205182275,100000000000,-0.00035584321951767,-0.00035277831834568
1891,307.64568731444,307.64549063243,307.3341832677,100000000000,-0.00035584321951767,-0.00035277831834568
1892,307.64695372378,307.64675780244,307.33630917739,100000000000,-0.00035584321951767,-0.00035277831834568
1893,307.64821570073,307.64802053768,307.33842955679,100000000000,-0.00035584321951767,-0.00035277831834568
1894,307.64947325699,307.64927884985,307.34054441089,100000000000,-0.00035584321951767,-0.00035277831834568
