time,Tf_1,Tf_2,Ts,v_1,v_2
2336,302.41719333458,302.41718969574,302.41534273983,-0.00023978722587017,-0.00023127088340668
2337,302.41739054915,302.41738690799,302.41554685189,-0.00023978722587017,-0.00023127088340668
2338,302.41758697094,302.4175833281,302.41575017791,-0.00023978722587017,-0.00023127088340668
2339,302.41778260153,302.41777895766,302.41595271811,-0.00023978722587017,-0.00023127088340783
2340,302.41797744266,302.41797379838,302.41615447286,-0.00023978722587017,-0.00023127088340668
2341,302.4181714962,302.41816785215,302.41635544272,-0.00023978722587017,-0.00023127088340668
2342,302.41836476415,302.41836112095,302.41655562835,-0.00023978722587017,-0.00023127088340668
2343,302.41855724867,302.41855360693,302.41675503057,-0.00023978722587017,-0.00023127088340783
2344,302.418748952,302.41874531235,302.41695365035,-0.00023978722587017,-0.00023127088340668
2345,302.41893987658,302.41893623963,302.41715148882,-0.00023978722587017,-0.00023127088340668
2346,302.41913002493,302.41912639127,302.4173485472,-0.00023978722587017,-0.00023127088340668
2347,302.4193193997,302.41931576994,302.41754482689,-0.00023978722587017,-0.00023127088340668
2348,302.41950800368,302.41950437842,302.41774032942,-0.00023978722587017,-0.00023127088340668
2349,302.41969583977,302.41969221959,302.41793505645,-0.00023978722587017,-0.00023127088340668
2350,302.41988291099,302.41987929648,302.41812900975,-0.00023978722587017,-0.00023127088340668
2351,302.42006922046,302.42006561218,302.41832219117,-0.00023978722587017,-0.00023127088340783
2352,302.42025477141,302.42025116994,302.41851460285,-0.00023978722587017,-0.00023127088340668
2353,302.42043956721,302.42043597309,302.4187062469,-0.00023978722587017,-0.00023127088340668
2354,302.42062361129,302.42062002508,302.41889712563,-0.00023978722587017,-0.00023127088340668
2355,302.42080690719,302.42080332943,302.4190872414,-0.00023978722587017,-0.00023127088340668
2356,302.42098945858,302.4209858898,302.41927659675,-0.00023978722587017,-0.00023127088340783
2357,302.4211712692,302.4211677099,302.41946519429,-0.00023978722587017,-0.00023127088340668
2358,302.42135234286,302.42134879358,302.41965303678,-0.00023978722587017,-0.00023127088340668
2359,302.42153268351,302.42152914473,302.41984012705,-0.00023978722587017,-0.00023127088340668
2360,302.42171229514,302.42170876735,302.42002646808,-0.00023978722587017,-0.00023127088340783
2361,302.42189118184,302.42188766552,302.42021206292,-0.00023978722587017,-0.00023127088340668
2362,302.42206934777,302.4220658434,302.42039691474,-0.00023978722587017,-0.00023127088340668
2363,302.42224679718,302.42224330522,302.42058102682,-0.00023978722587017,-0.00023127088340783
2364,302.42242353438,302.42242005527,302.42076440245,-0.00023978722587017,-0.00023127088340668
2365,302.42259956375,302.42259609792,302.42094704514,-0.00023978722587017,-0.00023127088340783
2366,302.42277488972,302.42277143761,302.42112895845,-0.00023978722587017,-0.00023127088340668
2367,302.42294951681,302.42294607883,302.42131014596,-0.00023978722587017,-0.00023127088340783
2368,302.42312344958,302.42312002613,302.42149061137,-0.00023978722587017,-0.00023127088340668
2369,302.42329669263,302.4232932841,302.42167035842,-0.00023978722587017,-0.00023127088340668
2370,302.42346925062,302.42346585739,302.42184939098,-0.00023978722587017,-0.00023127088340783
2371,302.42364112825,302.42363775067,302.422027713,-0.00023978722587017,-0.00023127088340668
2372,302.42381233028,302.42380896871,302.42220532848,-0.00023978722587017,-0.00023127088340668
2373,302.42398286149,302.42397951627,302.42238224145,-0.00023978722587017,-0.00023127088340668
2374,302.4241527267,302.42414939815,302.42255845604,-0.00023978722587017,-0.00023127088340783
2375,302.42432193076,302.42431861919,302.42273397642,-0.00023978722587017,-0.00023127088340668
2376,302.42449047855,302.42448718426,302.42290880684,-0.00023978722587017,-0.00023127088340668
2377,302.42465837498,302.42465509826,302.42308295159,-0.00023978722587017,-0.00023127088340668
2378,302.42482562497,302.42482236608,302.423256415,-0.00023978722587017,-0.00023127088340783
2379,302.42499223345,302.42498899267,302.42342920149,-0.00023978722587017,-0.00023127088340668
2380,302.42515820539,302.42515498294,302.42360131541,-0.00023978722587017,-0.00023127088340668
2381,302.42532354574,302.42532034186,302.4237727613,-0.00023978722587017,-0.00023127088340668
2382,302.42548825947,302.42548507437,302.42394354363,-0.00023978722587017,-0.00023127088340668
2383,302.42565235154,302.42564918543,302.42411366693,-0.00023978722587017,-0.00023127088340668
2384,302.42581582693,302.42581268,302.42428313576,-0.00023978722587017,-0.00023127088340783
2385,302.42597869061,302.42597556302,302.42445195469,-0.00023978722587017,-0.00023127088340668
2386,302.42614094751,302.42613783942,302.42462012832,-0.00023978722587017,-0.00023127088340668
2387,302.42630260258,302.42629951415,302.42478766127,-0.00023978722587017,-0.00023127088340668
2388,302.42646366075,302.4264605921,302.42495455815,-0.00023978722587017,-0.00023127088340668
2389,302.42662412692,302.42662107816,302.42512082365,-0.00023978722587017,-0.00023127088340668
2390,302.42678400597,302.42678097721,302.4252864624,-0.00023978722587017,-0.00023127088340783
2391,302.42694330277,302.4269402941,302.42545147905,-0.00023978722587017,-0.00023127088340668
2392,302.42710202214,302.42709903363,302.42561587828,-0.00023978722587017,-0.00023127088340668
2393,302.42726016889,302.4272572006,302.42577966472,-0.00023978722587017,-0.00023127088340668
2394,302.42741774777,302.42741479975,302.42594284302,-0.00023978722587017,-0.00023127088340783
2395,302.4275747635,302.42757183579,302.42610541785,-0.00023978722587017,-0.00023127088340668
2396,302.42773122078,302.42772831339,302.42626739382,-0.00023978722587017,-0.00023127088340668
2397,302.42788712425,302.42788423717,302.42642877556,-0.00023978722587017,-0.00023127088340668
2398,302.42804247848,302.42803961172,302.42658956767,-0.00023978722587017,-0.00023127088340668
2399,302.42819728803,302.42819444157,302.42674977473,-0.00023978722587017,-0.00023127088340668
2400,302.42835155739,302.4283487312,302.42690940129,-0.00023978722587017,-0.00023127088340668
2401,302.42850529098,302.42850248501,302.42706845186,-0.00023978722587017,-0.00023127088340668
2402,302.42865849319,302.42865570737,302.42722693088,-0.00023978722587017,-0.00023127088340783
2403,302.42881116831,302.42880840257,302.42738484289,-0.00023978722587017,-0.00023127088340668
2404,302.42896332059,302.42896057484,302.42754219225,-0.00023978722587017,-0.00023127088340668
2405,302.42911495422,302.42911222836,302.42769898336,-0.00023978722587017,-0.00023127088340783
2406,302.42926607329,302.42926336722,302.42785522056,-0.00023978722587017,-0.00023127088340668
2407,302.42941668187,302.42941399545,302.42801090817,-0.00023978722587017,-0.00023127088340783
2408,302.42956678391,302.42956411701,302.4281660504,-0.00023978722587017,-0.00023127088340668
2409,302.4297163833,302.42971373577,302.42832065146,-0.00023978722587017,-0.00023127088340668
2410,302.42986548385,302.42986285553,302.42847471546,-0.00023978722587017,-0.00023127088340668
2411,302.43001408929,302.43001148001,302.42862824651,-0.00023978722587017,-0.00023127088340668
2412,302.43016220327,302.43015961283,302.42878124862,-0.00023978722587017,-0.00023127088340668
2413,302.43030982934,302.43030725755,302.42893372574,-0.00023978722587017,-0.00023127088340783
2414,302.43045697098,302.43045441764,302.42908568178,-0.00023978722587017,-0.00023127088340668
2415,302.43060363158,302.43060109646,302.42923712057,-0.00023978722587017,-0.00023127088340668
2416,302.43074981443,302.4307472973,302.42938804589,-0.00023978722587017,-0.00023127088340668
2417,302.43089552274,302.43089302337,302.42953846143,-0.00023978722587017,-0.00023127088340668
2418,302.43104075962,302.43103827775,302.42968837077,-0.00023978722587017,-0.00023127088340783
2419,302.43118552809,302.43118306346,302.42983777755,-0.00023978722587017,-0.00023127088340668
2420,302.43132983106,302.43132738342,302.42998668523,-0.00023978722587017,-0.00023127088340668
2421,302.43147367138,302.43147124044,302.43013509719,-0.00023978722587017,-0.00023127088340668
2422,302.43161705176,302.43161463724,302.43028301678,-0.00023978722587017,-0.00023127088340668
2423,302.43175997483,302.43175757644,302.4304304472,-0.00023978722587017,-0.00023127088340668
2424,302.43190244313,302.43190006057,302.43057739165,-0.00023978722587017,-0.00023127088340668
2425,302.43204445907,302.43204209202,302.43072385316,-0.00023978722587017,-0.00023127088340668
2426,302.43218602497,302.43218367312,302.43086983471,-0.00023978722587017,-0.00023127088340783
2427,302.43232714306,302.43232480608,302.43101533925,-0.00023978722587017,-0.00023127088340668
2428,302.43246781544,302.43246549301,302.43116036957,-0.00023978722587017,-0.00023127088340668
2429,302.43260804413,302.4326057359,302.43130492837,-0.00023978722587017,-0.00023127088340668
2430,302.43274783102,302.43274553665,302.43144901828,-0.00023978722587017,-0.00023127088340783
2431,302.43288717793,302.43288489706,302.43159264183,-0.00023978722587017,-0.00023127088340668
2432,302.43302608652,302.4330238188,302.43173580146,-0.00023978722587017,-0.00023127088340668
2433,302.4331645584,302.43316230345,302.43187849954,-0.00023978722587017,-0.00023127088340783
2434,302.43330259504,302.4333003525,302.43202073833,-0.00023978722587017,-0.00023127088340668
2435,302.43344019781,302.43343796731,302.43216251996,-0.00023978722587017,-0.00023127088340783
2436,302.43357736798,302.43357514914,302.43230384651,-0.00023978722586902,-0.00023127088340668
2437,302.43371410671,302.43371189915,302.43244471992,-0.00023978722587017,-0.00023127088340668
2438,302.43385041504,302.43384821837,302.43258514207,-0.00023978722587017,-0.00023127088340783
2439,302.43398629394,302.43398410776,302.4327251147,-0.00023978722587017,-0.00023127088340668
2440,302.43412174422,302.43411956815,302.4328646395,-0.00023978722587017,-0.00023127088340783
2441,302.43425676663,302.43425460027,302.43300371805,-0.00023978722587017,-0.00023127088340668
2442,302.4343913618,302.43438920475,302.43314235181,-0.00023978722587017,-0.00023127088340668
2443,302.43452553026,302.43452338211,302.43328054217,-0.00023978722587017,-0.00023127088340668
2444,302.43465927242,302.43465713279,302.4334182904,-0.00023978722587017,-0.00023127088340783
2445,302.43479258862,302.43479045708,302.43355559764,-0.00023978722587017,-0.00023127088340668
2446,302.43492547905,302.43492335521,302.43369246499,-0.00023978722587017,-0.00023127088340668
2447,302.43505794385,302.4350558273,302.4338288934,-0.00023978722587017,-0.00023127088340668
2448,302.43518998302,302.43518787334,302.43396488374,-0.00023978722587017,-0.00023127088340783
2449,302.43532159647,302.43531949326,302.43410043679,-0.00023978722587017,-0.00023127088340668
2450,302.43545278402,302.43545068687,302.43423555323,-0.00023978722587017,-0.00023127088340783
2451,302.43558354539,302.43558145389,302.43437023363,-0.00023978722587017,-0.00023127088340668
2452,302.4357138802,302.43571179394,302.43450447848,-0.00023978722587017,-0.00023127088340668
2453,302.43584378799,302.43584170656,302.43463828816,-0.00023978722587017,-0.00023127088340668
2454,302.43597326819,302.43597119119,302.43477166299,-0.00023978722586902,-0.00023127088340783
2455,302.43610232015,302.43610024718,302.43490460316,-0.00023978722587017,-0.00023127088340668
2456,302.43623094313,302.43622887378,302.43503710875,-0.00023978722587017,-0.00023127088340783
2457,302.4363591363,302.43635707017,302.43516917981,-0.00023978722587017,-0.00023127088340668
2458,302.43648689873,302.43648483544,302.43530081623,-0.00023978722587017,-0.00023127088340783
2459,302.43661422943,302.43661216858,302.43543201785,-0.00023978722587017,-0.00023127088340668
2460,302.43674112731,302.43673906851,302.43556278442,-0.00023978722587017,-0.00023127088340783
2461,302.4368675912,302.43686553406,302.43569311556,-0.00023978722587017,-0.00023127088340668
2462,302.43699361986,302.436991564,302.43582301085,-0.00023978722587017,-0.00023127088340668
2463,302.43711921197,302.437117157,302.43595246972,-0.00023978722587017,-0.00023127088340668
2464,302.43724436611,302.43724231167,302.43608149159,-0.00023978722587017,-0.00023127088340783
2465,302.43736908081,302.43736702652,302.43621007578,-0.00023978722587017,-0.00023127088340668
2466,302.43749335454,302.43749130004,302.43633822153,-0.00023978722587017,-0.00023127088340668
2467,302.43761718569,302.43761513062,302.43646592797,-0.00023978722587017,-0.00023127088340783
2468,302.43774057258,302.43773851658,302.43659319416,-0.00023978722587017,-0.00023127088340668
2469,302.43786351346,302.43786145618,302.43672001908,-0.00023978722587017,-0.00023127088340783
2470,302.43798600652,302.43798394763,302.43684640168,-0.00023978722587017,-0.00023127088340668
2471,302.43810804992,302.43810598907,302.43697234078,-0.00023978722587017,-0.00023127088340668
2472,302.43822964172,302.43822757859,302.43709783517,-0.00023978722587017,-0.00023127088340668
2473,302.43835077996,302.43834871421,302.43722288357,-0.00023978722587017,-0.00023127088340668
2474,302.43847146261,302.43846939394,302.43734748459,-0.00023978722587017,-0.00023127088340668
2475,302.43859168759,302.43858961568,302.43747163683,-0.00023978722587017,-0.00023127088340668
2476,302.43871145278,302.43870937735,302.43759533884,-0.00023978722587017,-0.00023127088340668
2477,302.43883075603,302.43882867677,302.43771858905,-0.00023978722587017,-0.00023127088340668
2478,302.43894959513,302.43894751177,302.43784138587,-0.00023978722587017,-0.00023127088340668
2479,302.43906796783,302.43906588009,302.43796372763,-0.00023978722587017,-0.00023127088340668
2480,302.43918587187,302.43918377948,302.43808561261,-0.00023978722587017,-0.00023127088340668
2481,302.43930330491,302.43930120762,302.43820703906,-0.00023978722587017,-0.00023127088340783
2482,302.43942026462,302.43941816218,302.43832800515,-0.00023978722587017,-0.00023127088340668
2483,302.43953674862,302.43953464078,302.43844850901,-0.00023978722587017,-0.00023127088340668
2484,302.43965275452,302.43965064105,302.43856854876,-0.00023978722587017,-0.00023127088340783
2485,302.43976827989,302.43976616057,302.43868812242,-0.00023978722587017,-0.00023127088340668
2486,302.4398833223,302.43988119692,302.43880722805,-0.00023978722587017,-0.00023127088340668
2487,302.43999787929,302.43999574764,302.43892586361,-0.00023978722587017,-0.00023127088340668
2488,302.4401119484,302.44010981028,302.43904402703,-0.00023978722587017,-0.00023127088340783
2489,302.44022552715,302.44022338238,302.43916171624,-0.00023978722587017,-0.00023127088340668
2490,302.44033861304,302.44033646145,302.43927892912,-0.00023978722587017,-0.00023127088340783
2491,302.44045120359,302.44044904501,302.43939566352,-0.00023978722587017,-0.00023127088340668
2492,302.4405632963,302.44056113058,302.43951191727,-0.00023978722587017,-0.00023127088340668
2493,302.44067488868,302.44067271566,302.43962768813,-0.00023978722587017,-0.00023127088340668
2494,302.44078597823,302.44078379779,302.43974297399,-0.00023978722587017,-0.00023127088340668
2495,302.44089656247,302.44089437449,302.43985777257,-0.00023978722587017,-0.00023127088340668
2496,302.44100663894,302.44100444329,302.43997208165,-0.00023978722587017,-0.00023127088340668
2497,302.44111620516,302.44111400175,302.44008589898,-0.00023978722587017,-0.00023127088340668
2498,302.4412252587,302.44122304744,302.4401992223,-0.00023978722587017,-0.00023127088340668
2499,302.44133379711,302.44133157791,302.44031204933,-0.00023978722587017,-0.00023127088340668
2500,302.441441818,302.44143959079,302.44042437785,-0.00023978722587017,-0.00023127088340783
2501,302.44154931898,302.44154708371,302.44053620562,-0.00023978722587017,-0.00023127088340668
2502,302.44165629769,302.44165405432,302.44064753034,-0.00023978722587017,-0.00023127088340783
2503,302.44176275181,302.4417605003,302.44075834976,-0.00023978722587017,-0.00023127088340668
2504,302.44186867904,302.44186641936,302.44086866164,-0.00023978722587017,-0.00023127088340668
2505,302.44197407712,302.44197180925,302.44097846375,-0.00023978722587017,-0.00023127088340668
2506,302.44207894382,302.44207666777,302.44108775389,-0.00023978722587017,-0.00023127088340668
2507,302.44218327696,302.44218099273,302.44119652984,-0.00023978722587017,-0.00023127088340668
2508,302.4422870744,302.44228478201,302.44130478943,-0.00023978722587017,-0.00023127088340668
2509,302.44239033403,302.44238803352,302.44141253043,-0.00023978722587017,-0.00023127088340668
2510,302.44249305382,302.44249074522,302.44151975077,-0.00023978722587017,-0.00023127088340668
2511,302.44259523175,302.44259291512,302.44162644837,-0.00023978722587017,-0.00023127088340668
2512,302.4426968659,302.4426945413,302.44173262109,-0.00023978722587017,-0.00023127088340668
2513,302.44279795436,302.44279562187,302.44183826695,-0.00023978722587017,-0.00023127088340668
2514,302.44289849532,302.44289615502,302.44194338389,-0.00023978722587017,-0.00023127088340668
2515,302.44299848699,302.44299613898,302.44204796996,-0.00023978722587017,-0.00023127088340783
2516,302.44309792768,302.44309557207,302.44215202321,-0.00023978722587017,-0.00023127088340668
2517,302.44319681574,302.44319445265,302.44225554174,-0.00023978722587017,-0.00023127088340668
2518,302.44329514959,302.44329277914,302.44235852371,-0.00023978722587017,-0.00023127088340668
2519,302.44339292773,302.44339055005,302.44246096732,-0.00023978722587017,-0.00023127088340668
2520,302.44349014871,302.44348776396,302.44256287081,-0.00023978722587017,-0.00023127088340668
2521,302.44358681118,302.44358441952,302.44266423249,-0.00023978722587017,-0.00023127088340783
2522,302.44368291385,302.44368051545,302.44276505068,-0.00023978722587017,-0.00023127088340668
2523,302.44377845551,302.44377605054,302.4428653238,-0.00023978722587017,-0.00023127088340668
2524,302.44387343503,302.44387102369,302.44296505035,-0.00023978722587017,-0.00023127088340668
2525,302.44396785137,302.44396543384,302.44306422873,-0.00023978722587017,-0.00023127088340668
2526,302.44406170354,302.44405928002,302.44316285758,-0.00023978722587017,-0.00023127088340668
2527,302.44415499069,302.44415256141,302.44326093577,-0.00023978722587017,-0.00023127088340668
2528,302.44424771204,302.44424527724,302.44335846191,-0.00023978722587017,-0.00023127088340668
2529,302.44433986691,302.44433742683,302.44345543489,-0.00023978722587017,-0.00023127088340668
2530,302.44443145469,302.44442900958,302.4435518535,-0.00023978722587017,-0.00023127088340668
2531,302.44452247486,302.44452002498,302.44364771667,-0.00023978722587017,-0.00023127088340783
2532,302.44461292701,302.44461047262,302.4437430234,-0.00023978722587017,-0.00023127088340668
2533,302.4447028108,302.44470035217,302.44383777279,-0.00023978722587017,-0.00023127088340668
2534,302.444792126,302.44478966342,302.44393196401,-0.00023978722587017,-0.00023127088340668
2535,302.44488087249,302.44487840624,302.44402559634,-0.00023978722587017,-0.00023127088340783
2536,302.44496905024,302.44496658061,302.44411866908,-0.00023978722587017,-0.00023127088340668
2537,302.44505665931,302.44505418661,302.44421118168,-0.00023978722587017,-0.00023127088340668
2538,302.44514369989,302.44514122443,302.44430313368,-0.00023978722587017,-0.00023127088340668
2539,302.44523017226,302.44522769437,302.44439452467,-0.00023978722587017,-0.00023127088340668
2540,302.44531607679,302.44531359679,302.44448535431,-0.00023978722587017,-0.00023127088340668
2541,302.44540141399,302.44539893221,302.44457562237,-0.00023978722587017,-0.00023127088340783
2542,302.44548618443,302.44548370122,302.44466532872,-0.00023978722587017,-0.00023127088340668
2543,302.44557038882,302.44556790452,302.44475447332,-0.00023978722587017,-0.00023127088340668
2544,302.44565402797,302.44565154294,302.44484305623,-0.00023978722587017,-0.00023127088340668
2545,302.44573710281,302.4457346174,302.44493107761,-0.00023978722587017,-0.00023127088340668
2546,302.44581961435,302.44581712894,302.44501853772,-0.00023978722587017,-0.00023127088340668
2547,302.44590156375,302.4458990787,302.44510543684,-0.00023978722587017,-0.00023127088340668
2548,302.44598295224,302.44598046794,302.44519177548,-0.00023978722587017,-0.00023127088340783
2549,302.44606378119,302.44606129801,302.44527755417,-0.00023978722587017,-0.00023127088340668
2550,302.44614405208,302.44614157042,302.44536277357,-0.00023978722587017,-0.00023127088340668
2551,302.4462237665,302.44622128674,302.44544743442,-0.00023978722587017,-0.00023127088340668
2552,302.44630292614,302.44630044868,302.44553153752,-0.00023978722587017,-0.00023127088340668
2553,302.4463815328,302.44637905804,302.44561508386,-0.00023978722587017,-0.00023127088340783
2554,302.44645958841,302.44645711676,302.44569807452,-0.00023978722587017,-0.00023127088340668
2555,302.44653709501,302.44653462687,302.44578051061,-0.00023978722587017,-0.00023127088340668
2556,302.44661405475,302.44661159054,302.44586239345,-0.00023978722587017,-0.00023127088340668
2557,302.44669046989,302.44668801003,302.44594372441,-0.00023978722587017,-0.00023127088340668
2558,302.44676634281,302.44676388772,302.44602450495,-0.00023978722587017,-0.00023127088340668
2559,302.446841676,302.4468392261,302.44610473664,-0.00023978722587017,-0.00023127088340668
2560,302.44691647206,302.44691402776,302.44618442118,-0.00023978722587017,-0.00023127088340668
2561,302.44699073369,302.44698829543,302.44626356037,-0.00023978722587017,-0.00023127088340668
2562,302.44706446372,302.44706203193,302.4463421561,-0.00023978722587017,-0.00023127088340668
2563,302.44713766508,302.44713524017,302.44642021024,-0.00023978722587017,-0.00023127088340668
2564,302.44721034081,302.44720792322,302.44649772515,-0.00023978722587017,-0.00023127088340668
2565,302.44728249409,302.44728008426,302.44657470307,-0.00023978722587017,-0.00023127088340668
2566,302.4473541282,302.44735172656,302.44665114623,-0.00023978722587017,-0.00023127088340783
2567,302.44742524651,302.4474228535,302.44672705712,-0.00023978722587017,-0.00023127088340668
2568,302.4474958525,302.44749346856,302.44680243823,-0.00023978722587017,-0.00023127088340668
2569,302.44756594977,302.44756357534,302.44687729227,-0.00023978722587017,-0.00023127088340668
2570,302.44763554203,302.44763317754,302.44695162197,-0.00023978722587017,-0.00023127088340668
2571,302.44770463308,302.44770227897,302.44702543023,-0.00023978722587017,-0.00023127088340668
2572,302.44777322685,302.44777088355,302.44709872,-0.00023978722587017,-0.00023127088340668
2573,302.44784132734,302.44783899529,302.44717149437,-0.00023978722587017,-0.00023127088340668
2574,302.44790893868,302.4479066183,302.44724375646,-0.00023978722587017,-0.00023127088340668
2575,302.4479760651,302.44797375683,302.44731550968,-0.00023978722587017,-0.00023127088340668
2576,302.44804271094,302.44804041521,302.44738675739,-0.00023978722587017,-0.00023127088340668
2577,302.44810888061,302.44810659787,302.44745750311,-0.00023978722587017,-0.00023127088340668
2578,302.44817457867,302.44817230933,302.44752775044,-0.00023978722587017,-0.00023127088340668
2579,302.44823980974,302.44823755424,302.44759750307,-0.00023978722587017,-0.00023127088340668
2580,302.44830457855,302.44830233731,302.44766676483,-0.00023978722587017,-0.00023127088340668
2581,302.44836888992,302.44836666336,302.44773553963,-0.00023978722587017,-0.00023127088340668
2582,302.44843274875,302.4484305373,302.44780383141,-0.00023978722587017,-0.00023127088340668
2583,302.44849616008,302.44849396415,302.44787164438,-0.00023978722587017,-0.00023127088340668
2584,302.448559129,302.44855694902,302.44793898276,-0.00023978722587017,-0.00023127088340668
2585,302.44862166072,302.44861949709,302.44800585077,-0.00023978722587017,-0.00023127088340668
2586,302.44868376051,302.44868161364,302.44807225288,-0.00023978722587017,-0.00023127088340668
2587,302.44874543374,302.44874330405,302.44813819357,-0.00023978722587017,-0.00023127088340668
2588,302.44880668588,302.44880457376,302.44820367741,-0.00023978722587017,-0.00023127088340668
2589,302.44886752247,302.44886542832,302.44826870909,-0.00023978722587017,-0.00023127088340668
2590,302.44892794912,302.44892587333,302.44833329336,-0.00023978722587017,-0.00023127088340783
2591,302.44898797153,302.4489859145,302.44839743509,-0.00023978722587017,-0.00023127088340668
2592,302.44904759551,302.4490455576,302.44846113923,-0.00023978722587017,-0.00023127088340668
2593,302.44910682689,302.4491048085,302.44852441081,-0.00023978722587017,-0.00023127088340668
2594,302.44916567163,302.44916367312,302.44858725498,-0.00023978722587017,-0.00023127088340668
2595,302.44922413574,302.44922215748,302.44864967692,-0.00023978722587017,-0.00023127088340668
2596,302.4492822253,302.44928026765,302.44871168194,-0.00023978722587017,-0.00023127088340668
2597,302.44933994647,302.4493380098,302.44877327544,-0.00023978722587017,-0.00023127088340668
2598,302.44939730548,302.44939539014,302.44883446284,-0.00023978722587017,-0.00023127088340668
2599,302.44945430862,302.44945241496,302.44889524972,-0.00023978722587017,-0.00023127088340668
2600,302.44951096226,302.44950909063,302.44895564167,-0.00023978722587017,-0.00023127088340668
2601,302.44956727283,302.44956542355,302.44901564437,-0.00023978722587017,-0.00023127088340668
2602,302.44962324679,302.44962142021,302.4490752636,-0.00023978722587017,-0.00023127088340668
2603,302.44967889071,302.44967708715,302.44913450519,-0.00023978722587017,-0.00023127088340668
2604,302.44973421119,302.44973243096,302.44919337505,-0.00023978722587017,-0.00023127088340668
2605,302.44978921488,302.4497874583,302.44925187913,-0.00023978722587017,-0.00023127088340668
2606,302.44984390849,302.44984217586,302.44931002348,-0.00023978722587017,-0.00023127088340668
2607,302.4498982988,302.44989659042,302.44936781421,-0.00023978722587017,-0.00023127088340668
2608,302.44995239261,302.44995070877,302.4494252575,-0.00023978722587017,-0.00023127088340668
2609,302.45000619679,302.45000453778,302.44948235959,-0.00023978722587017,-0.00023127088340668
2610,302.45005971826,302.45005808435,302.44953912674,-0.00023978722587017,-0.00023127088340668
2611,302.45011296396,302.45011135543,302.44959556534,-0.00023978722587017,-0.00023127088340668
2612,302.45016594089,302.450164358,302.44965168179,-0.00023978722587017,-0.00023127088340668
2613,302.4502186561,302.45021709911,302.44970748258,-0.00023978722587017,-0.00023127088340668
2614,302.45027111666,302.45026958582,302.44976297423,-0.00023978722587017,-0.00023127088340668
2615,302.45032332969,302.45032182524,302.44981816331,-0.00023978722587017,-0.00023127088340668
2616,302.45037530234,302.45037382452,302.44987305645,-0.00023978722587017,-0.00023127088340668
2617,302.45042704178,302.45042559083,302.44992766028,-0.00023978722587017,-0.00023127088340668
2618,302.45047855523,302.45047713135,302.44998198156,-0.00023978722587017,-0.00023127088340668
2619,302.45052984993,302.45052845335,302.45003602706,-0.00023978722587017,-0.00023127088340668
2620,302.45058093314,302.45057956407,302.45008980356,-0.00023978722587017,-0.00023127088340668
2621,302.45063181217,302.45063047079,302.45014331793,-0.00023978722587017,-0.00023127088340668
2622,302.4506824943,302.45068118082,302.45019657694,-0.00023978722587017,-0.00023127088340668
2623,302.45073298689,302.45073170148,302.45024958763,-0.00023978722587017,-0.00023127088340668
2624,302.45078329728,302.45078204012,302.45030235699,-0.00023978722587017,-0.00023127088340668
2625,302.45083343286,302.45083220412,302.450354892,-0.00023978722587017,-0.00023127088340668
2626,302.45088340102,302.45088220086,302.45040719964,-0.00023978722587017,-0.00023127088340668
2627,302.45093320914,302.45093203772,302.45045928695,-0.00023978722587017,-0.00023127088340668
2628,302.45098286463,302.45098172209,302.45051116099,-0.00023978722587017,-0.00023127088340668
2629,302.45103237491,302.45103126138,302.45056282888,-0.00023978722587017,-0.00023127088340668
2630,302.45108174739,302.451080663,302.45061429773,-0.00023978722587017,-0.00023127088340668
2631,302.45113098951,302.45112993438,302.45066557471,-0.00023978722587017,-0.00023127088340668
2632,302.4511801087,302.45117908294,302.45071666697,-0.00023978722587017,-0.00023127088340668
2633,302.45122911238,302.4512281161,302.4507675817,-0.00023978722587017,-0.00023127088340668
2634,302.451278008,302.45127704129,302.4508183261,-0.00023978722587017,-0.00023127088340668
2635,302.45132680297,302.45132586593,302.45086890738,-0.00023978722587017,-0.00023127088340668
2636,302.45137550473,302.45137459742,302.45091933275,-0.00023978722587017,-0.00023127088340668
2637,302.45142412068,302.45142324319,302.45096960947,-0.00023978722587017,-0.00023127088340668
2638,302.45147265824,302.45147181062,302.45101974478,-0.00023978722587017,-0.00023127088340668
2639,302.4515211248,302.45152030712,302.45106974592,-0.00023978722587017,-0.00023127088340668
2640,302.45156952776,302.45156874006,302.45111962016,-0.00023978722587017,-0.00023127088340668
2641,302.45161787447,302.45161711679,302.45116937471,-0.00023978722587017,-0.00023127088340668
2642,302.4516661723,302.45166544468,302.45121901688,-0.00023978722587017,-0.00023127088340668
2643,302.45171442858,302.45171373104,302.45126855392,-0.00023978722587017,-0.00023127088340668
2644,302.45176265063,302.45176198319,302.45131799302,-0.00023978722587017,-0.00023127088340668
2645,302.45181084574,302.45181020841,302.4513673415,-0.00023978722587017,-0.00023127088340668
2646,302.4518590212,302.45185841397,302.4514166066,-0.00023978722587017,-0.00023127088340668
2647,302.45190718424,302.45190660712,302.45146579554,-0.00023978722587017,-0.00023127088340668
2648,302.45195534209,302.45195479507,302.45151491553,-0.00023978722587017,-0.00023127088340668
2649,302.45200350195,302.45200298499,302.45156397379,-0.00023978722587017,-0.00023127088340668
2650,302.45205167097,302.45205118406,302.45161297752,-0.00023978722587017,-0.00023127088340668
2651,302.45209985628,302.45209939938,302.45166193388,-0.00023978722587017,-0.00023127088340668
2652,302.45214806498,302.45214763804,302.45171085005,-0.00023978722587017,-0.00023127088340668
