time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
3615,308.24588683711,308.24585068419,308.23427742603,100000000000,-0.00010589588146897,-0.00010213485713744
3616,308.24694739713,308.24691133158,308.23536053677,100000000000,-0.00010589588146897,-0.00010213485713744
3617,308.24800593588,308.24796995752,308.23644157315,100000000000,-0.00010589588146897,-0.00010213485713744
3618,308.24906245815,308.2490265668,308.23752054008,100000000000,-0.00010589588147012,-0.00010213485713744
3619,308.25011696871,308.25008116419,308.23859744246,100000000000,-0.00010589588147012,-0.00010213485713744
3620,308.25116947233,308.25113375446,308.23967228517,100000000000,-0.00010589588146839,-0.00010213485713744
3621,308.25221997376,308.25218434236,308.24074507308,100000000000,-0.00010589588146955,-0.00010213485713744
3622,308.25326847773,308.25323293262,308.24181581101,100000000000,-0.00010589588146839,-0.00010213485713744
3623,308.25431498898,308.25427952998,308.24288450385,100000000000,-0.00010589588146839,-0.00010213485713744
3624,308.25535951222,308.25532413916,308.24395115646,100000000000,-0.00010589588146955,-0.00010213485713744
3625,308.25640205216,308.25636676485,308.24501577364,100000000000,-0.00010589588146839,-0.00010213485713744
3626,308.2574426135,308.25740741176,308.24607836023,100000000000,-0.00010589588146955,-0.00010213485713744
3627,308.25848120091,308.25844608456,308.247138921,100000000000,-0.00010589588146839,-0.00010213485713744
3628,308.25951781907,308.25948278793,308.24819746074,100000000000,-0.00010589588146955,-0.00010213485713744
3629,308.26055247262,308.26051752651,308.24925398418,100000000000,-0.00010589588146839,-0.00010213485713744
3630,308.26158516621,308.26155030494,308.25030849613,100000000000,-0.00010589588146955,-0.00010213485713744
3631,308.26261590447,308.26258112788,308.25136100136,100000000000,-0.00010589588146839,-0.00010213485713744
3632,308.26364469204,308.26360999993,308.25241150464,100000000000,-0.00010589588146839,-0.00010213485713744
3633,308.26467153351,308.26463692571,308.25346001067,100000000000,-0.00010589588146955,-0.00010213485713744
3634,308.2656964335,308.26566190983,308.25450652416,100000000000,-0.00010589588146839,-0.00010213485713744
3635,308.26671939658,308.26668495685,308.25555104983,100000000000,-0.00010589588146955,-0.00010213485713744
3636,308.26774042733,308.26770607137,308.25659359236,100000000000,-0.00010589588146839,-0.00010213485713744
3637,308.26875953032,308.26872525795,308.25763415647,100000000000,-0.00010589588146955,-0.00010213485713744
3638,308.26977671009,308.26974252113,308.25867274681,100000000000,-0.00010589588146839,-0.00010213485713744
3639,308.27079197119,308.27075786545,308.25970936802,100000000000,-0.00010589588146955,-0.00010213485713744
3640,308.27180531815,308.27177129545,308.26074402476,100000000000,-0.00010589588146839,-0.00010213485713744
3641,308.27281675546,308.27278281563,308.26177672166,100000000000,-0.00010589588146955,-0.00010213485713744
3642,308.27382628766,308.2737924305,308.26280746336,100000000000,-0.00010589588146839,-0.00010213485713744
3643,308.27483391921,308.27480014456,308.26383625447,100000000000,-0.00010589588146839,-0.00010213485713744
3644,308.27583965462,308.27580596228,308.26486309957,100000000000,-0.00010589588146955,-0.00010213485713744
3645,308.27684349833,308.27680988813,308.26588800324,100000000000,-0.00010589588146839,-0.00010213485713744
3646,308.27784545482,308.27781192657,308.26691097009,100000000000,-0.00010589588146955,-0.00010213485713744
3647,308.27884552852,308.27881208206,308.26793200471,100000000000,-0.00010589588146839,-0.00010213485713744
3648,308.27984372388,308.27981035901,308.26895111159,100000000000,-0.00010589588146897,-0.00010213485713744
3649,308.28084004531,308.28080676185,308.2699682953,100000000000,-0.00010589588146897,-0.00010213485713744
3650,308.28183449723,308.281801295,308.2709835604,100000000000,-0.00010589588146897,-0.00010213485713744
3651,308.28282708404,308.28279396286,308.27199691138,100000000000,-0.00010589588146897,-0.00010213485713744
3652,308.28381781012,308.28378476981,308.27300835275,100000000000,-0.00010589588146897,-0.00010213485713744
3653,308.28480667985,308.28477372022,308.27401788899,100000000000,-0.00010589588146897,-0.00010213485713744
3654,308.28579369759,308.28576081847,308.2750255246,100000000000,-0.00010589588147012,-0.00010213485713744
3655,308.28677886769,308.28674606889,308.27603126399,100000000000,-0.00010589588146897,-0.00010213485713744
3656,308.28776219449,308.28772947583,308.27703511161,100000000000,-0.00010589588146897,-0.00010213485713744
3657,308.28874368232,308.28871104361,308.27803707197,100000000000,-0.00010589588147012,-0.00010213485713744
3658,308.28972333549,308.28969077655,308.27903714951,100000000000,-0.00010589588146897,-0.00010213485713744
3659,308.29070115832,308.29066867897,308.28003534867,100000000000,-0.00010589588146897,-0.00010213485713744
3660,308.29167715511,308.29164475517,308.28103167391,100000000000,-0.00010589588146897,-0.00010213485713744
3661,308.29265133013,308.29261900942,308.28202612955,100000000000,-0.00010589588146897,-0.00010213485713744
3662,308.29362368767,308.293591446,308.28301871996,100000000000,-0.00010589588146897,-0.00010213485713744
3663,308.29459423197,308.29456206917,308.28400944955,100000000000,-0.00010589588147012,-0.00010213485713744
3664,308.29556296729,308.29553088317,308.28499832268,100000000000,-0.00010589588146897,-0.00010213485713744
3665,308.29652989785,308.29649789223,308.2859853437,100000000000,-0.00010589588146897,-0.00010213485713744
3666,308.2974950279,308.29746310059,308.28697051696,100000000000,-0.00010589588147012,-0.00010213485713744
3667,308.29845836164,308.29842651247,308.2879538468,100000000000,-0.00010589588146955,-0.00010213485713744
3668,308.29941990328,308.29938813205,308.28893533755,100000000000,-0.00010589588146839,-0.00010213485713744
3669,308.300379657,308.30034796355,308.28991499352,100000000000,-0.00010589588146955,-0.00010213485713744
3670,308.301337627,308.30130601113,308.290892819,100000000000,-0.00010589588146839,-0.00010213485713744
3671,308.30229381743,308.30226227897,308.29186881824,100000000000,-0.00010589588146955,-0.00010213485713744
3672,308.30324823246,308.30321677122,308.29284299552,100000000000,-0.00010589588146839,-0.00010213485713744
3673,308.30420087623,308.30416949202,308.29381535514,100000000000,-0.00010589588146839,-0.00010213485713744
3674,308.30515175287,308.30512044552,308.29478590135,100000000000,-0.00010589588146955,-0.00010213485713744
3675,308.30610086651,308.30606963584,308.29575463838,100000000000,-0.00010589588146839,-0.00010213485713744
3676,308.30704822127,308.30701706709,308.29672157047,100000000000,-0.00010589588146839,-0.00010213485713744
3677,308.30799382124,308.30796274337,308.29768670181,100000000000,-0.00010589588146955,-0.00010213485713744
3678,308.30893767051,308.30890666877,308.29865003662,100000000000,-0.00010589588146839,-0.00010213485713744
3679,308.30987977316,308.30984884737,308.29961157911,100000000000,-0.00010589588146839,-0.00010213485713744
3680,308.31082013327,308.31078928324,308.30057133344,100000000000,-0.00010589588146839,-0.00010213485713744
3681,308.31175875488,308.31172798044,308.30152930383,100000000000,-0.00010589588146955,-0.00010213485713744
3682,308.31269564205,308.31266494301,308.30248549442,100000000000,-0.00010589588146839,-0.00010213485713744
3683,308.3136307988,308.31360017498,308.30343990934,100000000000,-0.00010589588146839,-0.00010213485713744
3684,308.31456422917,308.31453368039,308.30439255276,100000000000,-0.00010589588146839,-0.00010213485713744
3685,308.31549593716,308.31546546324,308.30534342878,100000000000,-0.00010589588146955,-0.00010213485713744
3686,308.31642592678,308.31639552754,308.30629254154,100000000000,-0.00010589588146839,-0.00010213485713744
3687,308.31735420201,308.31732387727,308.30723989514,100000000000,-0.00010589588146839,-0.00010213485713744
3688,308.31828076684,308.31825051641,308.30818549367,100000000000,-0.00010589588146955,-0.00010213485713744
3689,308.31920562522,308.31917544894,308.30912934123,100000000000,-0.00010589588146839,-0.00010213485713744
3690,308.32012878114,308.32009867881,308.31007144188,100000000000,-0.00010589588146955,-0.00010213485713744
3691,308.32105023851,308.32102020996,308.31101179968,100000000000,-0.00010589588146839,-0.00010213485713744
3692,308.32197000129,308.32194004633,308.31195041867,100000000000,-0.00010589588146839,-0.00010213485713744
3693,308.32288807339,308.32285819184,308.31288730287,100000000000,-0.00010589588146955,-0.00010213485713744
3694,308.32380445872,308.3237746504,308.3138224563,100000000000,-0.00010589588146839,-0.00010213485713744
3695,308.32471916118,308.32468942592,308.31475588301,100000000000,-0.00010589588146955,-0.00010213485713744
3696,308.32563218467,308.32560252227,308.31568758699,100000000000,-0.00010589588146839,-0.00010213485713744
3697,308.32654353306,308.32651394335,308.31661757222,100000000000,-0.00010589588146897,-0.00010213485713744
3698,308.32745321022,308.32742369301,308.31754584271,100000000000,-0.00010589588146897,-0.00010213485713744
3699,308.32836122001,308.32833177513,308.31847240243,100000000000,-0.00010589588146897,-0.00010213485713744
3700,308.32926756628,308.32923819354,308.31939725532,100000000000,-0.00010589588146897,-0.00010213485713744
3701,308.33017225286,308.33014295209,308.32032040536,100000000000,-0.00010589588146897,-0.00010213485713744
3702,308.33107528359,308.3310460546,308.32124185652,100000000000,-0.00010589588146897,-0.00010213485713744
3703,308.33197666227,308.33194750489,308.32216161269,100000000000,-0.00010589588146897,-0.00010213485713744
3704,308.33287639272,308.33284730676,308.3230796778,100000000000,-0.00010589588146897,-0.00010213485713744
3705,308.33377447873,308.33374546401,308.32399605574,100000000000,-0.00010589588146897,-0.00010213485713744
3706,308.33467092407,308.33464198043,308.32491075043,100000000000,-0.00010589588146897,-0.00010213485713744
3707,308.33556573253,308.33553685977,308.32582376573,100000000000,-0.00010589588146897,-0.00010213485713744
3708,308.33645890785,308.33643010581,308.3267351055,100000000000,-0.00010589588147012,-0.00010213485713744
3709,308.3373504538,308.33732172228,308.32764477361,100000000000,-0.00010589588146897,-0.00010213485713744
3710,308.3382403741,308.33821171293,308.32855277391,100000000000,-0.00010589588146897,-0.00010213485713744
3711,308.33912867249,308.33910008149,308.32945911025,100000000000,-0.00010589588147012,-0.00010213485713744
3712,308.34001535269,308.33998683167,308.33036378645,100000000000,-0.00010589588146897,-0.00010213485713744
3713,308.3409004184,308.34087196719,308.33126680633,100000000000,-0.00010589588146897,-0.00010213485713744
3714,308.34178387331,308.34175549174,308.33216817374,100000000000,-0.00010589588146897,-0.00010213485713744
3715,308.34266572113,308.34263740901,308.33306789246,100000000000,-0.00010589588146897,-0.00010213485713744
3716,308.34354596553,308.34351772267,308.33396596626,100000000000,-0.00010589588146897,-0.00010213485713744
3717,308.34442461016,308.3443964364,308.33486239892,100000000000,-0.00010589588146897,-0.00010213485713744
3718,308.34530165869,308.34527355385,308.3357571942,100000000000,-0.00010589588146897,-0.00010213485713744
3719,308.34617711475,308.34614907865,308.33665035585,100000000000,-0.00010589588146897,-0.00010213485713744
3720,308.34705098199,308.34702301444,308.33754188762,100000000000,-0.00010589588146897,-0.00010213485713744
3721,308.34792326403,308.34789536486,308.33843179329,100000000000,-0.00010589588146897,-0.00010213485713744
3722,308.34879396447,308.34876613351,308.33932007655,100000000000,-0.00010589588146897,-0.00010213485713744
3723,308.34966308693,308.34963532399,308.34020674108,100000000000,-0.00010589588146897,-0.00010213485713744
3724,308.35053063499,308.3505029399,308.34109179063,100000000000,-0.00010589588146897,-0.00010213485713744
3725,308.35139661225,308.35136898482,308.34197522888,100000000000,-0.00010589588146897,-0.00010213485713744
3726,308.35226102226,308.35223346233,308.34285705953,100000000000,-0.00010589588146897,-0.00010213485713744
3727,308.3531238686,308.35309637599,308.34373728627,100000000000,-0.00010589588146897,-0.00010213485713744
3728,308.35398515483,308.35395772935,308.34461591274,100000000000,-0.00010589588146897,-0.00010213485713744
3729,308.35484488447,308.35481752596,308.3454929426,100000000000,-0.00010589588146897,-0.00010213485713744
3730,308.35570306107,308.35567576935,308.34636837944,100000000000,-0.00010589588146897,-0.00010213485713744
3731,308.35655968813,308.35653246303,308.34724222692,100000000000,-0.00010589588146897,-0.00010213485713744
3732,308.35741476918,308.35738761051,308.34811448863,100000000000,-0.00010589588146897,-0.00010213485713744
3733,308.3582683077,308.35824121529,308.3489851682,100000000000,-0.00010589588146897,-0.00010213485713744
3734,308.3591203072,308.35909328087,308.34985426924,100000000000,-0.00010589588146897,-0.00010213485713744
3735,308.35997077114,308.35994381072,308.35072179534,100000000000,-0.00010589588146897,-0.00010213485713744
3736,308.36081970301,308.36079280832,308.35158775007,100000000000,-0.00010589588146897,-0.00010213485713744
3737,308.36166710626,308.36164027712,308.352452137,100000000000,-0.00010589588146897,-0.00010213485713744
3738,308.36251298434,308.36248622058,308.35331495967,100000000000,-0.00010589588146897,-0.00010213485713744
3739,308.36335734069,308.36333064213,308.35417622165,100000000000,-0.00010589588146897,-0.00010213485713744
3740,308.36420017874,308.36417354521,308.35503592647,100000000000,-0.00010589588146897,-0.00010213485713744
3741,308.36504150191,308.36501493324,308.35589407766,100000000000,-0.00010589588146897,-0.00010213485713744
3742,308.36588131362,308.36585480962,308.35675067872,100000000000,-0.00010589588146897,-0.00010213485713744
3743,308.36671961725,308.36669317776,308.35760573313,100000000000,-0.00010589588146897,-0.00010213485713744
3744,308.36755641619,308.36753004103,308.3584592444,100000000000,-0.00010589588146897,-0.00010213485713744
3745,308.36839171384,308.36836540283,308.35931121605,100000000000,-0.00010589588146897,-0.00010213485713744
3746,308.36922551355,308.36919926652,308.36016165156,100000000000,-0.00010589588146897,-0.00010213485713744
3747,308.3700578187,308.37003163548,308.36101055443,100000000000,-0.00010589588146897,-0.00010213485713744
3748,308.37088863263,308.37086251305,308.3618579281,100000000000,-0.00010589588146897,-0.00010213485713744
3749,308.3717179587,308.37169190258,308.362703776,100000000000,-0.00010589588146897,-0.00010213485713744
3750,308.37254580023,308.37251980741,308.36354810158,100000000000,-0.00010589588146897,-0.00010213485713744
3751,308.37337216054,308.37334623085,308.36439090828,100000000000,-0.00010589588146897,-0.00010213485713744
3752,308.37419704296,308.37417117621,308.36523219949,100000000000,-0.00010589588146897,-0.00010213485713744
3753,308.37502045077,308.37499464681,308.36607197858,100000000000,-0.00010589588146897,-0.00010213485713744
3754,308.37584238728,308.37581664592,308.36691024899,100000000000,-0.00010589588146897,-0.00010213485713744
3755,308.37666285576,308.37663717684,308.36774701411,100000000000,-0.00010589588146897,-0.00010213485713744
3756,308.37748185949,308.37745624284,308.36858227732,100000000000,-0.00010589588146897,-0.00010213485713744
3757,308.37829940174,308.37827384718,308.36941604198,100000000000,-0.00010589588146897,-0.00010213485713744
3758,308.37911548576,308.37908999312,308.37024831144,100000000000,-0.00010589588146897,-0.00010213485713744
3759,308.37993011479,308.3799046839,308.37107908908,100000000000,-0.00010589588146897,-0.00010213485713744
3760,308.38074329208,308.38071792278,308.37190837826,100000000000,-0.00010589588146897,-0.00010213485713744
3761,308.38155502085,308.38152971297,308.37273618227,100000000000,-0.00010589588146897,-0.00010213485713744
3762,308.38236530432,308.38234005768,308.37356250441,100000000000,-0.00010589588146897,-0.00010213485713744
3763,308.3831741457,308.38314896013,308.37438734801,100000000000,-0.00010589588146897,-0.00010213485713744
3764,308.38398154818,308.38395642353,308.3752107164,100000000000,-0.00010589588146897,-0.00010213485713744
3765,308.38478751496,308.38476245104,308.37603261285,100000000000,-0.00010589588146897,-0.00010213485713744
3766,308.38559204922,308.38556704587,308.37685304062,100000000000,-0.00010589588146897,-0.00010213485713744
3767,308.38639515412,308.38637021117,308.37767200299,100000000000,-0.00010589588146897,-0.00010213485713744
3768,308.38719683282,308.3871719501,308.37848950323,100000000000,-0.00010589588146897,-0.00010213485713744
3769,308.38799708848,308.38797226582,308.37930554456,100000000000,-0.00010589588146897,-0.00010213485713744
3770,308.38879592424,308.38877116147,308.38012013025,100000000000,-0.00010589588146897,-0.00010213485713744
3771,308.38959334323,308.38956864019,308.38093326355,100000000000,-0.00010589588146897,-0.00010213485713744
3772,308.39038934858,308.39036470509,308.38174494767,100000000000,-0.00010589588146897,-0.00010213485713744
3773,308.3911839434,308.39115935931,308.38255518583,100000000000,-0.00010589588146897,-0.00010213485713744
3774,308.3919771308,308.39195260593,308.38336398125,100000000000,-0.00010589588146897,-0.00010213485713744
3775,308.39276891388,308.39274444807,308.38417133712,100000000000,-0.00010589588146897,-0.00010213485713744
3776,308.39355929573,308.39353488882,308.38497725662,100000000000,-0.00010589588146897,-0.00010213485713744
3777,308.39434827943,308.39432393125,308.38578174297,100000000000,-0.00010589588146897,-0.00010213485713744
3778,308.39513586806,308.39511157843,308.3865847993,100000000000,-0.00010589588146897,-0.00010213485713744
3779,308.39592206466,308.39589783344,308.38738642879,100000000000,-0.00010589588146897,-0.00010213485713744
3780,308.39670687231,308.39668269932,308.38818663458,100000000000,-0.00010589588146897,-0.00010213485713744
3781,308.39749029404,308.39746617912,308.38898541979,100000000000,-0.00010589588146897,-0.00010213485713744
3782,308.39827233287,308.39824827586,308.38978278755,100000000000,-0.00010589588146897,-0.00010213485713744
3783,308.39905299185,308.39902899258,308.39057874101,100000000000,-0.00010589588146897,-0.00010213485713744
3784,308.39983227399,308.39980833229,308.39137328329,100000000000,-0.00010589588146897,-0.00010213485713744
3785,308.40061018229,308.40058629801,308.39216641751,100000000000,-0.00010589588146897,-0.00010213485713744
3786,308.40138671977,308.40136289274,308.39295814674,100000000000,-0.00010589588146897,-0.00010213485713744
3787,308.40216188941,308.40213811946,308.39374847408,100000000000,-0.00010589588146897,-0.00010213485713744
3788,308.40293569419,308.40291198117,308.39453740261,100000000000,-0.00010589588146897,-0.00010213485713744
3789,308.4037081371,308.40368448084,308.3953249354,100000000000,-0.00010589588146897,-0.00010213485713744
3790,308.40447922109,308.40445562144,308.39611107554,100000000000,-0.00010589588146897,-0.00010213485713744
3791,308.40524894913,308.40522540592,308.39689582606,100000000000,-0.00010589588146897,-0.00010213485713744
3792,308.40601732417,308.40599383724,308.39767919,100000000000,-0.00010589588146897,-0.00010213485713744
3793,308.40678434914,308.40676091834,308.3984611704,100000000000,-0.00010589588146897,-0.00010213485713744
3794,308.40755002698,308.40752665214,308.39924177025,100000000000,-0.00010589588146897,-0.00010213485713744
3795,308.4083143606,308.40829104157,308.40002099259,100000000000,-0.00010589588146897,-0.00010213485713744
3796,308.40907735294,308.40905408955,308.40079884046,100000000000,-0.00010589588146897,-0.00010213485713744
3797,308.40983900689,308.40981579898,308.40157531688,100000000000,-0.00010589588146897,-0.00010213485713744
3798,308.41059932536,308.41057617278,308.40235042483,100000000000,-0.00010589588146897,-0.00010213485713744
3799,308.41135831123,308.41133521382,308.40312416728,100000000000,-0.00010589588146897,-0.00010213485713744
3800,308.4121159674,308.41209292501,308.40389654721,100000000000,-0.00010589588146897,-0.00010213485713744
3801,308.41287229674,308.4128493092,308.40466756758,100000000000,-0.00010589588146897,-0.00010213485713744
3802,308.4136273021,308.41360436926,308.40543723132,100000000000,-0.00010589588146897,-0.00010213485713744
3803,308.41438098635,308.41435810805,308.40620554142,100000000000,-0.00010589588146897,-0.00010213485713744
3804,308.41513335234,308.41511052842,308.4069725008,100000000000,-0.00010589588146897,-0.00010213485713744
3805,308.4158844029,308.41586163321,308.40773811236,100000000000,-0.00010589588146897,-0.00010213485713744
3806,308.41663414087,308.41661142525,308.40850237907,100000000000,-0.00010589588146897,-0.00010213485713744
3807,308.41738256907,308.41735990736,308.40926530383,100000000000,-0.00010589588146897,-0.00010213485713744
3808,308.41812969033,308.41810708238,308.41002688958,100000000000,-0.00010589588146897,-0.00010213485713744
3809,308.41887550745,308.4188529531,308.41078713918,100000000000,-0.00010589588146897,-0.00010213485713744
3810,308.41962002323,308.41959752233,308.41154605554,100000000000,-0.00010589588146897,-0.00010213485713744
3811,308.42036324047,308.42034079287,308.41230364154,100000000000,-0.00010589588146897,-0.00010213485713744
3812,308.42110516196,308.42108276749,308.41305990007,100000000000,-0.00010589588146897,-0.00010213485713744
3813,308.42184579047,308.42182344899,308.41381483403,100000000000,-0.00010589588146897,-0.00010213485713744
3814,308.42258512877,308.42256284013,308.41456844623,100000000000,-0.00010589588146897,-0.00010213485713744
3815,308.42332317964,308.42330094368,308.41532073955,100000000000,-0.00010589588146897,-0.00010213485713744
3816,308.42405994581,308.42403776239,308.41607171681,100000000000,-0.00010589588146897,-0.00010213485713744
3817,308.42479543005,308.42477329902,308.41682138088,100000000000,-0.00010589588146897,-0.00010213485713744
3818,308.4255296351,308.4255075563,308.41756973459,100000000000,-0.00010589588146897,-0.00010213485713744
3819,308.42626256368,308.42624053696,308.41831678072,100000000000,-0.00010589588146897,-0.00010213485713744
3820,308.42699421852,308.42697224374,308.41906252208,100000000000,-0.00010589588146897,-0.00010213485713744
3821,308.42772460233,308.42770267933,308.41980696146,100000000000,-0.00010589588146897,-0.00010213485713744
3822,308.42845371783,308.42843184646,308.4205501017,100000000000,-0.00010589588146897,-0.00010213485713744
3823,308.42918156771,308.42915974783,308.4212919456,100000000000,-0.00010589588146897,-0.00010213485713744
3824,308.42990815468,308.42988638613,308.42203249594,100000000000,-0.00010589588146897,-0.00010213485713744
3825,308.43063348142,308.43061176406,308.42277175548,100000000000,-0.00010589588146897,-0.00010213485713744
3826,308.43135755061,308.43133588429,308.42350972698,100000000000,-0.00010589588146897,-0.00010213485713744
3827,308.43208036493,308.4320587495,308.42424641319,100000000000,-0.00010589588146897,-0.00010213485713744
3828,308.43280192703,308.43278036236,308.42498181687,100000000000,-0.00010589588146897,-0.00010213485713744
3829,308.43352223958,308.43350072551,308.42571594076,100000000000,-0.00010589588146897,-0.00010213485713744
3830,308.43424130524,308.43421984162,308.42644878763,100000000000,-0.00010589588146897,-0.00010213485713744
3831,308.43495912663,308.43493771332,308.42718036013,100000000000,-0.00010589588146897,-0.00010213485713744
3832,308.43567570639,308.43565434325,308.42791066099,100000000000,-0.00010589588146897,-0.00010213485713744
3833,308.43639104716,308.43636973404,308.42863969295,100000000000,-0.00010589588146897,-0.00010213485713744
3834,308.43710515155,308.4370838883,308.42936745875,100000000000,-0.00010589588146897,-0.00010213485713744
3835,308.43781802219,308.43779680867,308.43009396108,100000000000,-0.00010589588146897,-0.00010213485713744
3836,308.43852966169,308.43850849775,308.43081920262,100000000000,-0.00010589588146897,-0.00010213485713744
3837,308.43924007263,308.43921895815,308.43154318604,100000000000,-0.00010589588146897,-0.00010213485713744
3838,308.43994925762,308.43992819244,308.43226591399,100000000000,-0.00010589588146897,-0.00010213485713744
3839,308.44065721924,308.44063620322,308.43298738918,100000000000,-0.00010589588146897,-0.00010213485713744
3840,308.44136396009,308.44134299309,308.4337076143,100000000000,-0.00010589588146897,-0.00010213485713744
3841,308.44206948272,308.4420485646,308.434426592,100000000000,-0.00010589588146897,-0.00010213485713744
3842,308.44277378971,308.44275292034,308.4351443249,100000000000,-0.00010589588146897,-0.00010213485713744
3843,308.44347688362,308.44345606285,308.43586081561,100000000000,-0.00010589588146897,-0.00010213485713744
3844,308.444178767,308.44415799469,308.43657606678,100000000000,-0.00010589588146897,-0.00010213485713744
3845,308.4448794424,308.44485871841,308.43729008108,100000000000,-0.00010589588146897,-0.00010213485713744
3846,308.44557891235,308.44555823654,308.43800286109,100000000000,-0.00010589588146897,-0.00010213485713744
3847,308.4462771794,308.44625655163,308.43871440943,100000000000,-0.00010589588146897,-0.00010213485713744
3848,308.44697424605,308.4469536662,308.43942472872,100000000000,-0.00010589588146897,-0.00010213485713744
3849,308.44767011485,308.44764958276,308.44013382155,100000000000,-0.00010589588146897,-0.00010213485713744
3850,308.4483647883,308.44834430384,308.44084169051,100000000000,-0.00010589588146897,-0.00010213485713744
3851,308.4490582689,308.44903783195,308.44154833818,100000000000,-0.00010589588146897,-0.00010213485713744
3852,308.44975055917,308.44973016957,308.44225376714,100000000000,-0.00010589588146897,-0.00010213485713744
3853,308.45044166158,308.45042131921,308.44295797997,100000000000,-0.00010589588146897,-0.00010213485713744
3854,308.45113157863,308.45111128335,308.44366097923,100000000000,-0.00010589588146897,-0.00010213485713744
3855,308.4518203128,308.45180006448,308.44436276744,100000000000,-0.00010589588146897,-0.00010213485713744
3856,308.45250786656,308.45248766505,308.44506334714,100000000000,-0.00010589588146897,-0.00010213485713744
3857,308.45319424238,308.45317408755,308.44576272093,100000000000,-0.00010589588146897,-0.00010213485713744
3858,308.45387944271,308.45385933444,308.44646089133,100000000000,-0.00010589588146897,-0.00010213485713744
3859,308.45456347003,308.45454340817,308.44715786087,100000000000,-0.00010589588146897,-0.00010213485713744
3860,308.45524632677,308.45522631119,308.44785363208,100000000000,-0.00010589588146897,-0.00010213485713744
3861,308.45592801538,308.45590804596,308.44854820751,100000000000,-0.00010589588146897,-0.00010213485713744
3862,308.4566085383,308.4565886149,308.44924158965,100000000000,-0.00010589588146897,-0.00010213485713744
3863,308.45728789796,308.45726802046,308.44993378098,100000000000,-0.00010589588146897,-0.00010213485713744
3864,308.45796609678,308.45794626505,308.45062478398,100000000000,-0.00010589588146897,-0.00010213485713744
3865,308.45864313719,308.45862335108,308.45131460116,100000000000,-0.00010589588146897,-0.00010213485713744
3866,308.45931902158,308.45929928098,308.45200323503,100000000000,-0.00010589588146897,-0.00010213485713744
3867,308.45999375238,308.45997405715,308.45269068806,100000000000,-0.00010589588146897,-0.00010213485713744
3868,308.46066733198,308.46064768199,308.45337696273,100000000000,-0.00010589588146897,-0.00010213485713744
3869,308.46133976278,308.46132015792,308.45406206156,100000000000,-0.00010589588146897,-0.00010213485713744
3870,308.46201104718,308.4619914873,308.45474598693,100000000000,-0.00010589588146897,-0.00010213485713744
3871,308.46268118755,308.46266167254,308.45542874135,100000000000,-0.00010589588146897,-0.00010213485713744
3872,308.46335018627,308.46333071601,308.45611032723,100000000000,-0.00010589588146897,-0.00010213485713744
3873,308.46401804572,308.46399862007,308.45679074705,100000000000,-0.00010589588146897,-0.00010213485713744
3874,308.46468476826,308.46466538711,308.45747000321,100000000000,-0.00010589588146897,-0.00010213485713744
3875,308.46535035626,308.46533101947,308.45814809815,100000000000,-0.00010589588146897,-0.00010213485713744
3876,308.46601481206,308.46599551951,308.45882503431,100000000000,-0.00010589588146897,-0.00010213485713744
3877,308.46667813801,308.46665888958,308.45950081408,100000000000,-0.00010589588146897,-0.00010213485713744
3878,308.46734033646,308.46732113203,308.46017543989,100000000000,-0.00010589588146897,-0.00010213485713744
3879,308.46800140975,308.46798224919,308.46084891415,100000000000,-0.00010589588146897,-0.00010213485713744
3880,308.46866136021,308.4686422434,308.46152123927,100000000000,-0.00010589588146897,-0.00010213485713744
3881,308.46932019016,308.46930111698,308.46219241765,100000000000,-0.00010589588146897,-0.00010213485713744
3882,308.46997790194,308.46995887227,308.46286245165,100000000000,-0.00010589588146897,-0.00010213485713744
3883,308.47063449784,308.47061551156,308.46353134365,100000000000,-0.00010589588146897,-0.00010213485713744
3884,308.47128998019,308.47127103718,308.46419909605,100000000000,-0.00010589588146897,-0.00010213485713744
3885,308.47194435129,308.47192545142,308.46486571122,100000000000,-0.00010589588146897,-0.00010213485713744
3886,308.47259761343,308.4725787566,308.46553119153,100000000000,-0.00010589588146897,-0.00010213485713744
3887,308.47324976892,308.473230955,308.46619553933,100000000000,-0.00010589588146897,-0.00010213485713744
3888,308.47390082005,308.47388204892,308.46685875698,100000000000,-0.00010589588146897,-0.00010213485713744
3889,308.47455076909,308.47453204063,308.46752084684,100000000000,-0.00010589588146897,-0.00010213485713744
3890,308.47519961832,308.47518093242,308.46818181123,100000000000,-0.00010589588146897,-0.00010213485713744
3891,308.47584737002,308.47582872656,308.46884165249,100000000000,-0.00010589588146897,-0.00010213485713744
3892,308.47649402645,308.47647542532,308.46950037295,100000000000,-0.00010589588146897,-0.00010213485713744
3893,308.47713958988,308.47712103096,308.47015797494,100000000000,-0.00010589588146897,-0.00010213485713744
3894,308.47778406257,308.47776554574,308.47081446082,100000000000,-0.00010589588146897,-0.00010213485713744
3895,308.47842744676,308.47840897191,308.47146983289,100000000000,-0.00010589588146897,-0.00010213485713744
3896,308.47906974471,308.47905131173,308.47212409346,100000000000,-0.00010589588146897,-0.00010213485713744
3897,308.47971095867,308.47969256745,308.47277724485,100000000000,-0.00010589588146897,-0.00010213485713744
3898,308.48035109087,308.48033274128,308.47342928933,100000000000,-0.00010589588146897,-0.00010213485713744
3899,308.48099014354,308.48097183548,308.47408022918,100000000000,-0.00010589588146897,-0.00010213485713744
