time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1726,307.7617216578,307.76187381689,307.72637553639,100000000000,-0.00030720240125725,-0.00030131687085217
1727,307.76289913742,307.76305050567,307.72773302232,100000000000,-0.00030720240125725,-0.00030131687085217
1728,307.76407053148,307.76422111263,307.72908359395,100000000000,-0.00030720240125725,-0.00030131687085217
1729,307.76523586881,307.76538566661,307.73042728311,100000000000,-0.0003072024012584,-0.00030131687085217
1730,307.76639517816,307.76654419633,307.73176412152,100000000000,-0.00030720240125725,-0.00030131687085217
1731,307.76754848813,307.76769673038,307.73309414077,100000000000,-0.00030720240125725,-0.00030131687085217
1732,307.76869582719,307.7688432972,307.73441737236,100000000000,-0.00030720240125725,-0.00030131687085217
1733,307.7698372237,307.76998392513,307.73573384764,100000000000,-0.00030720240125725,-0.00030131687085217
1734,307.77097270587,307.77111864239,307.73704359786,100000000000,-0.0003072024012584,-0.00030131687085217
1735,307.77210230182,307.77224747705,307.73834665417,100000000000,-0.0003072024012584,-0.00030131687085217
1736,307.7732260395,307.77337045706,307.73964304758,100000000000,-0.00030720240125725,-0.00030131687085217
1737,307.77434394677,307.77448761024,307.740932809,100000000000,-0.00030720240125725,-0.00030131687085217
1738,307.77545605133,307.7755989643,307.74221596919,100000000000,-0.00030720240125725,-0.00030131687085217
1739,307.77656238078,307.77670454681,307.74349255884,100000000000,-0.00030720240125725,-0.00030131687085217
1740,307.77766296257,307.7778043852,307.74476260848,100000000000,-0.00030720240125725,-0.00030131687085217
1741,307.77875782404,307.77889850678,307.74602614854,100000000000,-0.00030720240125725,-0.00030131687085217
1742,307.77984699239,307.77998693876,307.74728320932,100000000000,-0.0003072024012584,-0.00030131687085217
1743,307.7809304947,307.78106970818,307.74853382103,100000000000,-0.00030720240125729,-0.00030131687085217
1744,307.78200835792,307.78214684198,307.74977801372,100000000000,-0.00030720240125725,-0.00030131687085217
1745,307.78308060886,307.78321836695,307.75101581733,100000000000,-0.00030720240125725,-0.00030131687085217
1746,307.78414727423,307.78428430978,307.75224726171,100000000000,-0.0003072024012584,-0.00030131687085217
1747,307.78520838058,307.78534469701,307.75347237656,100000000000,-0.00030720240125725,-0.00030131687085217
1748,307.78626395434,307.78639955505,307.75469119145,100000000000,-0.00030720240125725,-0.00030131687085217
1749,307.78731402184,307.78744891019,307.75590373586,100000000000,-0.0003072024012584,-0.00030131687085217
1750,307.78835860924,307.7884927886,307.75711003913,100000000000,-0.00030720240125725,-0.00030131687085217
1751,307.78939774259,307.78953121631,307.75831013048,100000000000,-0.0003072024012584,-0.00030131687085217
1752,307.79043144782,307.79056421921,307.759504039,100000000000,-0.0003072024012584,-0.00030131687085217
1753,307.79145975072,307.79159182309,307.76069179367,100000000000,-0.0003072024012584,-0.00030131687085217
1754,307.79248267695,307.79261405358,307.76187342335,100000000000,-0.00030720240125725,-0.00030131687085217
1755,307.79350025206,307.79363093622,307.76304895677,100000000000,-0.00030720240125725,-0.00030131687085217
1756,307.79451250143,307.79464249638,307.76421842253,100000000000,-0.00030720240125725,-0.00030131687085217
1757,307.79551945036,307.79564875933,307.76538184911,100000000000,-0.0003072024012584,-0.00030131687085217
1758,307.79652112399,307.7966497502,307.76653926488,100000000000,-0.0003072024012584,-0.00030131687085217
1759,307.79751754735,307.79764549398,307.76769069808,100000000000,-0.00030720240125725,-0.00030131687085217
1760,307.79850874533,307.79863601556,307.76883617682,100000000000,-0.00030720240125725,-0.00030131687085217
1761,307.79949474268,307.79962133969,307.76997572908,100000000000,-0.0003072024012584,-0.00030131687085217
1762,307.80047556405,307.80060149097,307.77110938273,100000000000,-0.0003072024012584,-0.00030131687085217
1763,307.80145123394,307.8015764939,307.77223716551,100000000000,-0.0003072024012584,-0.00030131687085332
1764,307.80242177674,307.80254637283,307.77335910505,100000000000,-0.0003072024012584,-0.00030131687085217
1765,307.80338721668,307.80351115201,307.77447522882,100000000000,-0.0003072024012584,-0.00030131687085217
1766,307.8043475779,307.80447085554,307.77558556419,100000000000,-0.00030720240125725,-0.00030131687085332
1767,307.80530288439,307.80542550738,307.77669013841,100000000000,-0.0003072024012584,-0.00030131687085217
1768,307.80625316001,307.8063751314,307.7777889786,100000000000,-0.0003072024012584,-0.00030131687085217
1769,307.80719842851,307.8073197513,307.77888211174,100000000000,-0.0003072024012584,-0.00030131687085217
1770,307.80813871348,307.80825939069,307.7799695647,100000000000,-0.00030720240125725,-0.00030131687085217
1771,307.80907403843,307.80919407303,307.78105136422,100000000000,-0.0003072024012584,-0.00030131687085217
1772,307.8100044267,307.81012382166,307.78212753692,100000000000,-0.00030720240125729,-0.00030131687085332
1773,307.81092990151,307.81104865978,307.78319810928,100000000000,-0.00030720240125725,-0.00030131687085217
1774,307.81185048598,307.81196861049,307.78426310768,100000000000,-0.00030720240125725,-0.00030131687085332
1775,307.81276620308,307.81288369673,307.78532255835,100000000000,-0.00030720240125725,-0.00030131687085217
1776,307.81367707565,307.81379394135,307.7863764874,100000000000,-0.00030720240125725,-0.00030131687085332
1777,307.81458312642,307.81469936704,307.78742492082,100000000000,-0.00030720240125725,-0.00030131687085217
1778,307.81548437797,307.81559999638,307.78846788448,100000000000,-0.00030720240125725,-0.00030131687085217
1779,307.81638085279,307.81649585182,307.7895054041,100000000000,-0.00030720240125725,-0.00030131687085217
1780,307.81727257321,307.8173869557,307.79053750531,100000000000,-0.00030720240125725,-0.00030131687085217
1781,307.81815956145,307.8182733302,307.79156421358,100000000000,-0.0003072024012584,-0.00030131687085217
1782,307.81904183961,307.81915499742,307.79258555427,100000000000,-0.0003072024012584,-0.00030131687085217
1783,307.81991942964,307.82003197928,307.79360155262,100000000000,-0.00030720240125725,-0.00030131687085217
1784,307.82079235341,307.82090429764,307.79461223374,100000000000,-0.0003072024012584,-0.00030131687085332
1785,307.82166063261,307.82177197417,307.79561762261,100000000000,-0.00030720240125725,-0.00030131687085217
1786,307.82252428885,307.82263503047,307.79661774408,100000000000,-0.00030720240125725,-0.00030131687085332
1787,307.82338334361,307.82349348799,307.79761262289,100000000000,-0.00030720240125725,-0.00030131687085217
1788,307.82423781821,307.82434736806,307.79860228364,100000000000,-0.00030720240125725,-0.00030131687085332
1789,307.8250877339,307.82519669188,307.79958675081,100000000000,-0.00030720240125725,-0.00030131687085217
1790,307.82593311177,307.82604148054,307.80056604877,100000000000,-0.00030720240125725,-0.00030131687085332
1791,307.82677397281,307.82688175501,307.80154020173,100000000000,-0.00030720240125725,-0.00030131687085217
1792,307.82761033786,307.82771753612,307.80250923381,100000000000,-0.00030720240125725,-0.00030131687085217
1793,307.82844222767,307.82854884461,307.80347316899,100000000000,-0.00030720240125725,-0.00030131687085217
1794,307.82926966286,307.82937570106,307.80443203112,100000000000,-0.00030720240125725,-0.00030131687085217
1795,307.83009266391,307.83019812595,307.80538584394,100000000000,-0.00030720240125725,-0.00030131687085217
1796,307.8309112512,307.83101613965,307.80633463104,100000000000,-0.00030720240125725,-0.00030131687085217
1797,307.83172544498,307.83182976239,307.80727841593,100000000000,-0.0003072024012584,-0.00030131687085332
1798,307.8325352654,307.83263901429,307.80821722195,100000000000,-0.00030720240125725,-0.00030131687085217
1799,307.83334073247,307.83344391536,307.80915107233,100000000000,-0.00030720240125729,-0.00030131687085217
1800,307.83414186608,307.83424448547,307.8100799902,100000000000,-0.00030720240125725,-0.00030131687085332
1801,307.83493868602,307.8350407444,307.81100399855,100000000000,-0.00030720240125725,-0.00030131687085217
1802,307.83573121196,307.83583271179,307.81192312022,100000000000,-0.0003072024012584,-0.00030131687085217
1803,307.83651946343,307.83662040717,307.81283737798,100000000000,-0.00030720240125725,-0.00030131687085217
1804,307.83730345987,307.83740384996,307.81374679443,100000000000,-0.0003072024012584,-0.00030131687085332
1805,307.83808322059,307.83818305945,307.81465139207,100000000000,-0.00030720240125725,-0.00030131687085217
1806,307.8388587648,307.83895805485,307.81555119329,100000000000,-0.0003072024012584,-0.00030131687085332
1807,307.83963011158,307.8397288552,307.81644622033,100000000000,-0.00030720240125725,-0.00030131687085217
1808,307.8403972799,307.84049547948,307.81733649532,100000000000,-0.00030720240125725,-0.00030131687085332
1809,307.84116028862,307.84125794653,307.81822204028,100000000000,-0.00030720240125725,-0.00030131687085217
1810,307.84191915649,307.84201627508,307.8191028771,100000000000,-0.00030720240125725,-0.00030131687085217
1811,307.84267390214,307.84277048374,307.81997902754,100000000000,-0.00030720240125725,-0.00030131687085332
1812,307.84342454409,307.84352059103,307.82085051325,100000000000,-0.00030720240125725,-0.00030131687085217
1813,307.84417110076,307.84426661535,307.82171735577,100000000000,-0.00030720240125725,-0.00030131687085217
1814,307.84491359044,307.84500857498,307.82257957649,100000000000,-0.00030720240125725,-0.00030131687085332
1815,307.84565203134,307.8457464881,307.82343719672,100000000000,-0.00030720240125725,-0.00030131687085217
1816,307.84638644152,307.84648037278,307.82429023762,100000000000,-0.00030720240125725,-0.00030131687085217
1817,307.84711683898,307.84721024699,307.82513872024,100000000000,-0.00030720240125725,-0.00030131687085217
1818,307.84784324158,307.84793612857,307.82598266553,100000000000,-0.0003072024012584,-0.00030131687085217
1819,307.84856566707,307.84865803529,307.82682209429,100000000000,-0.00030720240125725,-0.00030131687085217
1820,307.84928413313,307.84937598478,307.82765702724,100000000000,-0.0003072024012584,-0.00030131687085217
1821,307.84999865729,307.85008999459,307.82848748495,100000000000,-0.0003072024012584,-0.00030131687085217
1822,307.850709257,307.85080008213,307.82931348788,100000000000,-0.00030720240125725,-0.00030131687085217
1823,307.85141594962,307.85150626476,307.8301350564,100000000000,-0.00030720240125725,-0.00030131687085217
1824,307.85211875237,307.85220855969,307.83095221075,100000000000,-0.00030720240125725,-0.00030131687085217
1825,307.85281768241,307.85290698405,307.83176497103,100000000000,-0.00030720240125725,-0.00030131687085217
1826,307.85351275676,307.85360155487,307.83257335726,100000000000,-0.0003072024012584,-0.00030131687085217
1827,307.85420399236,307.85429228907,307.83337738933,100000000000,-0.00030720240125725,-0.00030131687085217
1828,307.85489140606,307.85497920348,307.83417708703,100000000000,-0.00030720240125725,-0.00030131687085217
1829,307.85557501459,307.85566231483,307.83497247002,100000000000,-0.00030720240125725,-0.00030131687085332
1830,307.85625483458,307.85634163974,307.83576355786,100000000000,-0.00030720240125725,-0.00030131687085217
1831,307.8569308826,307.85701719475,307.83655037,100000000000,-0.00030720240125725,-0.00030131687085332
1832,307.85760317507,307.85768899629,307.83733292575,100000000000,-0.00030720240125725,-0.00030131687085217
1833,307.85827172837,307.85835706071,307.83811124436,100000000000,-0.00030720240125725,-0.00030131687085332
1834,307.85893655874,307.85902140426,307.83888534493,100000000000,-0.00030720240125725,-0.00030131687085217
1835,307.85959768234,307.85968204308,307.83965524647,100000000000,-0.0003072024012584,-0.00030131687085332
1836,307.86025511526,307.86033899324,307.84042096787,100000000000,-0.00030720240125725,-0.00030131687085217
1837,307.86090887347,307.8609922707,307.84118252792,100000000000,-0.00030720240125725,-0.00030131687085332
1838,307.86155897286,307.86164189136,307.84193994529,100000000000,-0.0003072024012584,-0.00030131687085217
1839,307.86220542922,307.86228787098,307.84269323857,100000000000,-0.00030720240125725,-0.00030131687085332
1840,307.86284825828,307.86293022528,307.84344242622,100000000000,-0.00030720240125725,-0.00030131687085217
1841,307.86348747564,307.86356896987,307.8441875266,100000000000,-0.00030720240125725,-0.00030131687085332
1842,307.86412309685,307.86420412027,307.84492855797,100000000000,-0.00030720240125725,-0.00030131687085217
1843,307.86475513735,307.86483569192,307.84566553849,100000000000,-0.00030720240125725,-0.00030131687085332
1844,307.86538361251,307.86546370016,307.84639848619,100000000000,-0.00030720240125725,-0.00030131687085217
1845,307.8660085376,307.86608816028,307.84712741903,100000000000,-0.00030720240125729,-0.00030131687085332
1846,307.86662992781,307.86670908746,307.84785235485,100000000000,-0.00030720240125725,-0.00030131687085217
1847,307.86724779827,307.86732649679,307.8485733114,100000000000,-0.00030720240125725,-0.00030131687085332
1848,307.86786216399,307.86794040331,307.84929030632,100000000000,-0.0003072024012584,-0.00030131687085217
1849,307.86847303993,307.86855082194,307.85000335715,100000000000,-0.00030720240125725,-0.00030131687085332
1850,307.86908044096,307.86915776756,307.85071248134,100000000000,-0.00030720240125725,-0.00030131687085217
1851,307.86968438187,307.86976125494,307.85141769623,100000000000,-0.00030720240125725,-0.00030131687085332
1852,307.87028487737,307.87036129879,307.85211901907,100000000000,-0.00030720240125729,-0.00030131687085217
1853,307.8708819421,307.87095791373,307.85281646702,100000000000,-0.00030720240125844,-0.00030131687085332
1854,307.87147559062,307.87155111433,307.85351005712,100000000000,-0.00030720240125729,-0.00030131687085217
1855,307.87206583742,307.87214091505,307.85419980634,100000000000,-0.0003072024012584,-0.00030131687085332
1856,307.8726526969,307.87272733031,307.85488573155,100000000000,-0.00030720240125725,-0.00030131687085332
1857,307.8732361834,307.87331037442,307.85556784951,100000000000,-0.00030720240125729,-0.00030131687085217
1858,307.8738163112,307.87389006166,307.85624617691,100000000000,-0.00030720240125725,-0.00030131687085332
1859,307.87439309448,307.87446640621,307.85692073033,100000000000,-0.00030720240125725,-0.00030131687085217
1860,307.87496654737,307.87503942219,307.85759152628,100000000000,-0.00030720240125729,-0.00030131687085332
1861,307.87553668394,307.87560912364,307.85825858114,100000000000,-0.00030720240125729,-0.00030131687085217
1862,307.87610351816,307.87617552455,307.85892191125,100000000000,-0.00030720240125844,-0.00030131687085332
1863,307.87666706396,307.87673863884,307.85958153282,100000000000,-0.00030720240125729,-0.00030131687085217
1864,307.87722733519,307.87729848035,307.860237462,100000000000,-0.00030720240125725,-0.00030131687085332
1865,307.87778434565,307.87785506287,307.86088971484,100000000000,-0.00030720240125725,-0.00030131687085217
1866,307.87833810906,307.87840840011,307.8615383073,100000000000,-0.00030720240125725,-0.00030131687085332
1867,307.87888863908,307.87895850573,307.86218325527,100000000000,-0.00030720240125725,-0.00030131687085217
1868,307.87943594931,307.87950539333,307.86282457454,100000000000,-0.00030720240125725,-0.00030131687085332
1869,307.8799800533,307.88004907645,307.86346228082,100000000000,-0.00030720240125725,-0.00030131687085217
1870,307.88052096452,307.88058956854,307.86409638974,100000000000,-0.0003072024012584,-0.00030131687085332
1871,307.88105869639,307.88112688303,307.86472691686,100000000000,-0.00030720240125725,-0.00030131687085217
1872,307.88159326227,307.88166103328,307.86535387762,100000000000,-0.0003072024012584,-0.00030131687085332
1873,307.88212467546,307.88219203258,307.86597728744,100000000000,-0.00030720240125725,-0.00030131687085217
1874,307.88265294922,307.88271989417,307.8665971616,100000000000,-0.00030720240125725,-0.00030131687085332
1875,307.88317809673,307.88324463124,307.86721351533,100000000000,-0.00030720240125725,-0.00030131687085217
1876,307.88370013114,307.88376625692,307.8678263638,100000000000,-0.00030720240125725,-0.00030131687085332
1877,307.88421906552,307.8842847843,307.86843572207,100000000000,-0.00030720240125725,-0.00030131687085217
1878,307.88473491291,307.88480022639,307.86904160513,100000000000,-0.00030720240125729,-0.00030131687085332
1879,307.88524768628,307.88531259618,307.86964402792,100000000000,-0.0003072024012584,-0.00030131687085217
1880,307.88575739857,307.88582190658,307.87024300529,100000000000,-0.00030720240125729,-0.00030131687085332
1881,307.88626406265,307.88632817047,307.870838552,100000000000,-0.0003072024012584,-0.00030131687085332
1882,307.88676769135,307.88683140067,307.87143068276,100000000000,-0.0003072024012584,-0.00030131687085217
1883,307.88726829745,307.88733160996,307.87201941221,100000000000,-0.00030720240125729,-0.00030131687085332
1884,307.88776589369,307.88782881108,307.8726047549,100000000000,-0.00030720240125844,-0.00030131687085332
1885,307.88826049275,307.8883230167,307.87318672533,100000000000,-0.00030720240125729,-0.00030131687085217
1886,307.88875210728,307.88881423946,307.87376533792,100000000000,-0.0003072024012584,-0.00030131687085332
1887,307.88924074987,307.88930249196,307.87434060703,100000000000,-0.00030720240125725,-0.00030131687085217
1888,307.88972643308,307.88978778675,307.87491254695,100000000000,-0.00030720240125725,-0.00030131687085332
1889,307.89020916941,307.89027013633,307.87548117189,100000000000,-0.00030720240125725,-0.00030131687085217
1890,307.89068897134,307.89074955316,307.87604649602,100000000000,-0.00030720240125725,-0.00030131687085332
1891,307.89116585129,307.89122604968,307.87660853343,100000000000,-0.00030720240125725,-0.00030131687085217
1892,307.89163982165,307.89169963827,307.87716729815,100000000000,-0.00030720240125725,-0.00030131687085332
1893,307.89211089477,307.89217033126,307.87772280415,100000000000,-0.00030720240125725,-0.00030131687085217
1894,307.89257908296,307.89263814097,307.87827506533,100000000000,-0.0003072024012584,-0.00030131687085332
1895,307.89304439848,307.89310307967,307.87882409553,100000000000,-0.00030720240125725,-0.00030131687085217
1896,307.89350685357,307.89356515958,307.87936990855,100000000000,-0.00030720240125725,-0.00030131687085332
1897,307.89396646043,307.89402439289,307.8799125181,100000000000,-0.00030720240125725,-0.00030131687085217
1898,307.89442323122,307.89448079178,307.88045193786,100000000000,-0.00030720240125725,-0.00030131687085332
1899,307.89487717807,307.89493436835,307.88098818144,100000000000,-0.00030720240125725,-0.00030131687085217
1900,307.89532831306,307.89538513471,307.88152126238,100000000000,-0.00030720240125725,-0.00030131687085332
1901,307.89577664826,307.8958331029,307.8820511942,100000000000,-0.00030720240125725,-0.00030131687085217
1902,307.89622219569,307.89627828496,307.88257799032,100000000000,-0.00030720240125729,-0.00030131687085332
1903,307.89666496735,307.89672069286,307.88310166415,100000000000,-0.00030720240125844,-0.00030131687085217
1904,307.89710497519,307.89716033859,307.88362222901,100000000000,-0.00030720240125729,-0.00030131687085332
1905,307.89754223117,307.89759723405,307.88413969819,100000000000,-0.0003072024012584,-0.00030131687085217
1906,307.89797674716,307.89803139116,307.88465408493,100000000000,-0.00030720240125725,-0.00030131687085332
1907,307.89840853506,307.89846282179,307.8851654024,100000000000,-0.00030720240125725,-0.00030131687085217
1908,307.8988376067,307.89889153777,307.88567366374,100000000000,-0.00030720240125725,-0.00030131687085332
1909,307.8992639739,307.89931755093,307.88617888204,100000000000,-0.00030720240125725,-0.00030131687085217
1910,307.89968764845,307.89974087304,307.88668107031,100000000000,-0.00030720240125725,-0.00030131687085332
1911,307.90010864211,307.90016151588,307.88718024157,100000000000,-0.00030720240125725,-0.00030131687085217
1912,307.90052696662,307.90057949117,307.88767640873,100000000000,-0.00030720240125725,-0.00030131687085332
1913,307.90094263369,307.90099481063,307.88816958471,100000000000,-0.00030720240125725,-0.00030131687085217
1914,307.901355655,307.90140748593,307.88865978235,100000000000,-0.00030720240125725,-0.00030131687085332
1915,307.90176604223,307.90181752874,307.88914701445,100000000000,-0.00030720240125725,-0.00030131687085332
1916,307.90217380699,307.9022249507,307.88963129378,100000000000,-0.00030720240125729,-0.00030131687085217
1917,307.90257896091,307.90262976341,307.89011263305,100000000000,-0.00030720240125844,-0.00030131687085332
1918,307.90298151559,307.90303197847,307.89059104495,100000000000,-0.0003072024012584,-0.00030131687085217
1919,307.90338148258,307.90343160744,307.89106654211,100000000000,-0.00030720240125725,-0.00030131687085332
1920,307.90377887344,307.90382866188,307.89153913712,100000000000,-0.00030720240125844,-0.00030131687085332
1921,307.90417369969,307.90422315329,307.89200884254,100000000000,-0.00030720240125729,-0.00030131687085217
1922,307.90456597283,307.90461509319,307.89247567089,100000000000,-0.0003072024012584,-0.00030131687085332
1923,307.90495570436,307.90500449306,307.89293963464,100000000000,-0.00030720240125729,-0.00030131687085217
1924,307.90534290573,307.90539136436,307.89340074623,100000000000,-0.00030720240125725,-0.00030131687085332
1925,307.90572758839,307.90577571854,307.89385901806,100000000000,-0.00030720240125725,-0.00030131687085217
1926,307.90610976377,307.90615756702,307.8943144625,100000000000,-0.00030720240125729,-0.00030131687085332
1927,307.90648944327,307.9065369212,307.89476709189,100000000000,-0.0003072024012584,-0.00030131687085217
1928,307.90686663828,307.90691379247,307.8952169185,100000000000,-0.00030720240125725,-0.00030131687085332
1929,307.90724136017,307.90728819221,307.89566395461,100000000000,-0.00030720240125725,-0.00030131687085217
1930,307.9076136203,307.90766013175,307.89610821244,100000000000,-0.00030720240125729,-0.00030131687085332
1931,307.90798342999,307.90802962244,307.89654970419,100000000000,-0.00030720240125725,-0.00030131687085217
1932,307.90835080057,307.90839667559,307.896988442,100000000000,-0.0003072024012584,-0.00030131687085332
1933,307.90871574334,307.9087613025,307.89742443801,100000000000,-0.00030720240125729,-0.00030131687085217
1934,307.90907826957,307.90912351446,307.89785770433,100000000000,-0.00030720240125725,-0.00030131687085332
1935,307.90943839055,307.90948332273,307.898288253,100000000000,-0.00030720240125725,-0.00030131687085217
1936,307.90979611753,307.90984073856,307.89871609606,100000000000,-0.00030720240125729,-0.00030131687085332
1937,307.91015146173,307.91019577319,307.89914124553,100000000000,-0.00030720240125725,-0.00030131687085217
1938,307.91050443439,307.91054843784,307.89956371337,100000000000,-0.0003072024012584,-0.00030131687085332
1939,307.91085504671,307.91089874372,307.89998351154,100000000000,-0.00030720240125725,-0.00030131687085217
1940,307.91120330987,307.911246702,307.90040065194,100000000000,-0.00030720240125725,-0.00030131687085332
1941,307.91154923507,307.91159232388,307.90081514648,100000000000,-0.0003072024012584,-0.00030131687085217
1942,307.91189283345,307.91193562051,307.90122700701,100000000000,-0.00030720240125725,-0.00030131687085332
1943,307.91223411617,307.91227660303,307.90163624537,100000000000,-0.00030720240125725,-0.00030131687085217
1944,307.91257309436,307.91261528258,307.90204287336,100000000000,-0.00030720240125725,-0.00030131687085332
1945,307.91290977914,307.91295167028,307.90244690278,100000000000,-0.0003072024012584,-0.00030131687085217
1946,307.91324418162,307.91328577723,307.90284834538,100000000000,-0.00030720240125729,-0.00030131687085332
1947,307.91357631288,307.91361761452,307.90324721289,100000000000,-0.00030720240125725,-0.00030131687085217
1948,307.91390618401,307.91394719322,307.90364351703,100000000000,-0.00030720240125725,-0.00030131687085332
1949,307.91423380606,307.9142745244,307.90403726947,100000000000,-0.00030720240125725,-0.00030131687085217
1950,307.9145591901,307.91459961911,307.90442848188,100000000000,-0.0003072024012584,-0.00030131687085332
1951,307.91488234716,307.91492248839,307.90481716589,100000000000,-0.00030720240125725,-0.00030131687085217
1952,307.91520328825,307.91524314325,307.90520333311,100000000000,-0.00030720240125729,-0.00030131687085332
1953,307.9155220244,307.9155615947,307.90558699515,100000000000,-0.00030720240125844,-0.00030131687085217
1954,307.91583856659,307.91587785374,307.90596816356,100000000000,-0.00030720240125725,-0.00030131687085332
1955,307.91615292582,307.91619193136,307.90634684989,100000000000,-0.0003072024012584,-0.00030131687085217
1956,307.91646511305,307.91650383851,307.90672306568,100000000000,-0.00030720240125725,-0.00030131687085332
1957,307.91677513924,307.91681358616,307.90709682241,100000000000,-0.0003072024012584,-0.00030131687085217
1958,307.91708301534,307.91712118525,307.90746813158,100000000000,-0.00030720240125729,-0.00030131687085332
1959,307.91738875227,307.91742664671,307.90783700464,100000000000,-0.0003072024012584,-0.00030131687085217
1960,307.91769236096,307.91772998145,307.90820345304,100000000000,-0.00030720240125725,-0.00030131687085332
1961,307.9179938523,307.91803120037,307.90856748819,100000000000,-0.0003072024012584,-0.00030131687085217
1962,307.91829323719,307.91833031437,307.90892912151,100000000000,-0.0003072024012584,-0.00030131687085332
1963,307.91859052651,307.91862733431,307.90928836436,100000000000,-0.00030720240125725,-0.00030131687085217
1964,307.91888573111,307.91892227107,307.90964522811,100000000000,-0.0003072024012584,-0.00030131687085332
1965,307.91917886186,307.91921513548,307.9099997241,100000000000,-0.00030720240125725,-0.00030131687085217
1966,307.91946992958,307.91950593839,307.91035186366,100000000000,-0.0003072024012584,-0.00030131687085332
1967,307.9197589451,307.9197946906,307.91070165808,100000000000,-0.00030720240125725,-0.00030131687085217
1968,307.92004591922,307.92008140294,307.91104911867,100000000000,-0.00030720240125725,-0.00030131687085332
1969,307.92033086275,307.92036608619,307.91139425667,100000000000,-0.0003072024012584,-0.00030131687085217
1970,307.92061378646,307.92064875113,307.91173708334,100000000000,-0.00030720240125725,-0.00030131687085332
1971,307.92089470112,307.92092940852,307.91207760991,100000000000,-0.0003072024012584,-0.00030131687085217
1972,307.92117361748,307.92120806911,307.9124158476,100000000000,-0.00030720240125725,-0.00030131687085332
1973,307.92145054628,307.92148474364,307.91275180759,100000000000,-0.00030720240125725,-0.00030131687085217
1974,307.92172549823,307.92175944283,307.91308550106,100000000000,-0.00030720240125725,-0.00030131687085332
1975,307.92199848406,307.92203217738,307.91341693918,100000000000,-0.00030720240125725,-0.00030131687085217
1976,307.92226951444,307.92230295798,307.91374613307,100000000000,-0.00030720240125725,-0.00030131687085332
1977,307.92253860007,307.92257179531,307.91407309387,100000000000,-0.00030720240125725,-0.00030131687085217
1978,307.92280575159,307.92283870002,307.91439783269,100000000000,-0.00030720240125725,-0.00030131687085332
1979,307.92307097966,307.92310368276,307.9147203606,100000000000,-0.00030720240125725,-0.00030131687085217
1980,307.9233342949,307.92336675415,307.91504068869,100000000000,-0.00030720240125725,-0.00030131687085332
1981,307.92359570793,307.92362792481,307.915358828,100000000000,-0.00030720240125729,-0.00030131687085217
1982,307.92385522935,307.92388720533,307.91567478958,100000000000,-0.00030720240125725,-0.00030131687085332
1983,307.92411286973,307.92414460629,307.91598858443,100000000000,-0.00030720240125725,-0.00030131687085217
1984,307.92436863965,307.92440013825,307.91630022358,100000000000,-0.00030720240125729,-0.00030131687085332
1985,307.92462254964,307.92465381174,307.91660971799,100000000000,-0.0003072024012584,-0.00030131687085217
1986,307.92487461024,307.92490563731,307.91691707864,100000000000,-0.00030720240125729,-0.00030131687085332
1987,307.92512483196,307.92515562545,307.91722231647,100000000000,-0.0003072024012584,-0.00030131687085217
1988,307.92537322529,307.92540378666,307.91752544243,100000000000,-0.00030720240125725,-0.00030131687085332
1989,307.92561980071,307.92565013141,307.91782646743,100000000000,-0.0003072024012584,-0.00030131687085217
1990,307.92586456868,307.92589467015,307.91812540236,100000000000,-0.00030720240125725,-0.00030131687085332
1991,307.92610753963,307.92613741332,307.91842225812,100000000000,-0.00030720240125725,-0.00030131687085217
1992,307.92634872398,307.92637837133,307.91871704555,100000000000,-0.00030720240125725,-0.00030131687085332
1993,307.92658813214,307.92661755458,307.91900977552,100000000000,-0.00030720240125725,-0.00030131687085217
1994,307.92682577448,307.92685497345,307.91930045884,100000000000,-0.00030720240125725,-0.00030131687085332
1995,307.92706166137,307.92709063829,307.91958910633,100000000000,-0.0003072024012584,-0.00030131687085217
1996,307.92729580314,307.92732455944,307.91987572879,100000000000,-0.0003072024012584,-0.00030131687085332
1997,307.92752821011,307.92755674721,307.92016033699,100000000000,-0.00030720240125725,-0.00030131687085217
1998,307.92775889259,307.9277872119,307.92044294168,100000000000,-0.0003072024012584,-0.00030131687085332
1999,307.92798786084,307.92801596379,307.92072355361,100000000000,-0.00030720240125725,-0.00030131687085217
2000,307.92821512513,307.92824301311,307.9210021835,100000000000,-0.00030720240125725,-0.00030131687085332
2001,307.92844069569,307.9284683701,307.92127884205,100000000000,-0.00030720240125725,-0.00030131687085217
2002,307.92866458272,307.92869204497,307.92155353995,100000000000,-0.00030720240125725,-0.00030131687085332
2003,307.92888679641,307.9289140479,307.92182628786,100000000000,-0.00030720240125725,-0.00030131687085217
2004,307.92910734694,307.92913438905,307.92209709642,100000000000,-0.00030720240125725,-0.00030131687085332
2005,307.92932624443,307.92935307856,307.92236597628,100000000000,-0.00030720240125725,-0.00030131687085217
2006,307.92954349901,307.92957012653,307.92263293803,100000000000,-0.00030720240125725,-0.00030131687085332
2007,307.92975912078,307.92978554307,307.92289799227,100000000000,-0.00030720240125725,-0.00030131687085217
2008,307.92997311979,307.92999933822,307.92316114956,100000000000,-0.00030720240125729,-0.00030131687085332
2009,307.93018550609,307.93021152203,307.92342242046,100000000000,-0.00030720240125725,-0.00030131687085217
2010,307.9303962897,307.93042210452,307.92368181549,100000000000,-0.00030720240125725,-0.00030131687085332
