time,Tf_1,Tf_2,Ts,v_1,v_2
2072,301.94753330071,301.94728272007,301.59248173661,-0.00032911321241896,-0.00032627853856357
2073,301.94893723487,301.94868743455,301.59489933986,-0.00032911321241896,-0.00032627853856357
2074,301.95033689176,301.95008786881,301.59731017953,-0.00032911321241896,-0.00032627853856357
2075,301.95173228618,301.95148403764,301.59971427061,-0.00032911321241896,-0.00032627853856357
2076,301.95312343283,301.95287595579,301.60211162811,-0.00032911321241896,-0.00032627853856357
2077,301.95451034645,301.95426363796,301.60450226704,-0.00032911321241896,-0.00032627853856472
2078,301.95589304169,301.95564709884,301.60688620242,-0.00032911321241896,-0.00032627853856357
2079,301.95727153318,301.95702635306,301.6092634493,-0.00032911321241896,-0.00032627853856472
2080,301.95864583551,301.95840141523,301.61163402272,-0.00032911321241896,-0.00032627853856357
2081,301.96001596326,301.95977229991,301.61399793775,-0.00032911321241896,-0.00032627853856472
2082,301.96138194414,301.96113902312,301.61635520907,-0.00032911321241896,-0.00032627853856472
2083,301.96274377973,301.96250160077,301.61870585238,-0.00032911321241896,-0.00032627853856472
2084,301.96410147663,301.96386004648,301.62104988236,-0.00032911321241896,-0.00032627853856472
2085,301.96545506214,301.96521437464,301.62338731366,-0.00032911321241896,-0.00032627853856472
2086,301.96680454074,301.96656459965,301.62571816198,-0.00032911321241896,-0.00032627853856357
2087,301.96814992148,301.96791073428,301.62804244205,-0.00032911321241896,-0.00032627853856472
2088,301.9694912329,301.96925279255,301.63036016859,-0.00032911321241896,-0.00032627853856472
2089,301.97082848041,301.97059078891,301.63267135737,-0.00032911321241896,-0.00032627853856357
2090,301.97216167349,301.97192473634,301.63497602319,-0.00032911321241896,-0.00032627853856357
2091,301.97349084059,301.97325464912,301.63727418083,-0.00032911321241896,-0.00032627853856357
2092,301.97481598725,301.97458054194,301.63956584612,-0.00032911321241896,-0.00032627853856357
2093,301.97613713513,301.97590242933,301.64185103351,-0.00032911321241896,-0.00032627853856357
2094,301.97745428828,301.97722032566,301.64412975883,-0.00032911321241896,-0.00032627853856357
2095,301.97876746881,301.97853424488,301.64640203653,-0.00032911321241896,-0.00032627853856357
2096,301.98007668185,301.97984420089,301.64866788239,-0.00032911321241896,-0.00032627853856357
2097,301.98138195009,301.98115020738,301.65092731093,-0.00032911321241896,-0.00032627853856357
2098,301.9826832791,301.98245227816,301.65318033796,-0.00032911321241896,-0.00032627853856357
2099,301.98398069162,301.98375042692,301.65542697802,-0.00032911321241896,-0.00032627853856472
2100,301.98527419333,301.98504466747,301.65766724692,-0.00032911321241896,-0.00032627853856357
2101,301.98656380686,301.98633501358,301.65990115922,-0.00032911321241896,-0.00032627853856357
2102,301.98784953785,301.98762147912,301.6621287308,-0.00032911321241896,-0.00032627853856357
2103,301.98913140878,301.98890407784,301.6643499762,-0.00032911321241896,-0.00032627853856472
2104,301.99040943623,301.99018282483,301.66656491094,-0.00032911321241896,-0.00032627853856472
2105,301.99168362078,301.9914577338,301.66877355049,-0.00032911321241896,-0.00032627853856357
2106,301.99295398331,301.99272881791,301.67097590943,-0.00032911321241896,-0.00032627853856357
2107,301.99422053039,301.99399609025,301.6731720036,-0.00032911321242011,-0.00032627853856357
2108,301.99548328517,301.99525956397,301.67536184757,-0.00032911321242011,-0.00032627853856357
2109,301.99674226476,301.99651925374,301.67754545687,-0.00032911321242011,-0.00032627853856357
2110,301.99799747032,301.9977751731,301.67972284701,-0.00032911321241896,-0.00032627853856357
2111,301.99924892264,301.99902733514,301.6818940326,-0.00032911321241896,-0.00032627853856357
2112,302.00049663866,302.00027575412,301.68405902912,-0.00032911321241896,-0.00032627853856357
2113,302.00174062044,302.00152044315,301.68621785211,-0.00032911321241896,-0.00032627853856472
2114,302.00298088913,302.00276141502,301.68837051615,-0.00032911321241896,-0.00032627853856472
2115,302.00421746188,302.0039986838,301.69051703674,-0.00032911321241896,-0.00032627853856472
2116,302.00545034102,302.00523226252,301.69265742937,-0.00032911321241896,-0.00032627853856357
2117,302.00667954753,302.00646216397,301.69479170869,-0.00032911321241896,-0.00032627853856357
2118,302.00790509836,302.00768840217,301.69691989017,-0.00032911321241896,-0.00032627853856357
2119,302.00912699577,302.00891099014,301.69904198935,-0.00032911321242011,-0.00032627853856472
2120,302.01034526058,302.01012994059,301.70115802083,-0.00032911321241896,-0.00032627853856472
2121,302.01155990965,302.01134526747,301.7032680001,-0.00032911321241896,-0.00032627853856472
2122,302.01277094525,302.01255698372,301.70537194263,-0.00032911321241896,-0.00032627853856357
2123,302.01397838797,302.01376510199,301.70746986307,-0.00032911321241896,-0.00032627853856357
2124,302.01518225442,302.01496963614,301.70956177687,-0.00032911321241896,-0.00032627853856357
2125,302.01638254678,302.01617059899,301.71164769953,-0.00032911321241896,-0.00032627853856357
2126,302.01757928547,302.01736800309,301.71372764565,-0.00032911321241896,-0.00032627853856472
2127,302.01877248702,302.01856186216,301.71580163067,-0.00032911321241896,-0.00032627853856472
2128,302.01996216268,302.01975218998,301.71786966975,-0.00032911321241896,-0.00032627853856472
2129,302.02114831434,302.02093899896,301.71993177828,-0.00032911321241896,-0.00032627853856357
2130,302.02233096235,302.02212230113,301.72198797087,-0.00032911321241896,-0.00032627853856357
2131,302.02351012345,302.0233021097,301.72403826292,-0.00032911321241896,-0.00032627853856472
2132,302.02468580041,302.02447843703,301.72608266987,-0.00032911321241896,-0.00032627853856357
2133,302.02585801361,302.02565129536,301.72812120632,-0.00032911321241896,-0.00032627853856357
2134,302.02702677943,302.02682069817,301.73015388766,-0.00032911321241896,-0.00032627853856472
2135,302.02819210896,302.02798665903,301.73218072901,-0.00032911321241896,-0.00032627853856472
2136,302.02935400417,302.02914919021,301.73420174572,-0.00032911321241896,-0.00032627853856357
2137,302.03051248499,302.03030830357,301.73621695239,-0.00032911321241896,-0.00032627853856357
2138,302.03166756781,302.03146401217,301.73822636434,-0.00032911321241896,-0.00032627853856357
2139,302.03281926401,302.03261632914,301.74022999666,-0.00032911321241896,-0.00032627853856472
2140,302.03396757593,302.03376526654,301.7422278647,-0.00032911321242011,-0.00032627853856357
2141,302.03511252351,302.03491083604,301.74421998299,-0.00032911321241896,-0.00032627853856472
2142,302.03625412313,302.03605305055,301.74620636685,-0.00032911321241896,-0.00032627853856472
2143,302.03739238613,302.03719192315,301.74818703132,-0.00032911321241896,-0.00032627853856472
2144,302.03852731485,302.03832746578,301.75016199169,-0.00032911321241896,-0.00032627853856357
2145,302.03965892894,302.03945969006,301.75213126251,-0.00032911321241896,-0.00032627853856357
2146,302.04078724449,302.04058860881,301.75409485904,-0.00032911321241896,-0.00032627853856357
2147,302.04191227263,302.04171423496,301.75605279629,-0.00032911321241896,-0.00032627853856357
2148,302.04303401566,302.04283658032,301.75800508954,-0.00032911321242011,-0.00032627853856472
2149,302.04415249305,302.0439556564,301.75995175328,-0.00032911321242011,-0.00032627853856472
2150,302.04526772081,302.04507147583,301.76189280272,-0.00032911321241896,-0.00032627853856472
2151,302.04637970999,302.04618405142,301.76382825284,-0.00032911321241896,-0.00032627853856472
2152,302.04748846286,302.04729339486,301.76575811883,-0.00032911321241896,-0.00032627853856357
2153,302.0485939986,302.04839951753,301.76768241517,-0.00032911321241896,-0.00032627853856357
2154,302.04969633292,302.04950243193,301.76960115704,-0.00032911321241896,-0.00032627853856357
2155,302.05079547665,302.0506021507,301.77151435936,-0.00032911321241896,-0.00032627853856357
2156,302.05189143203,302.05169868539,301.7734220373,-0.00032911321242011,-0.00032627853856357
2157,302.05298421807,302.0527920472,301.77532420526,-0.00032911321241896,-0.00032627853856357
2158,302.05407385038,302.0538822485,301.77722087839,-0.00032911321241896,-0.00032627853856357
2159,302.05516033973,302.05496930176,301.77911207153,-0.00032911321241896,-0.00032627853856472
2160,302.05624368833,302.05605321841,301.7809977998,-0.00032911321241896,-0.00032627853856357
2161,302.05732391489,302.05713400953,301.78287807759,-0.00032911321241896,-0.00032627853856357
2162,302.05840103474,302.05821168734,301.78475291995,-0.00032911321241896,-0.00032627853856472
2163,302.05947505846,302.05928626417,301.78662234172,-0.00032911321241896,-0.00032627853856357
2164,302.06054598818,302.06035775127,301.78848635795,-0.00032911321241896,-0.00032627853856357
2165,302.06161384248,302.06142615959,301.79034498296,-0.00032911321241896,-0.00032627853856357
2166,302.06267863658,302.06249150117,301.79219823177,-0.00032911321241896,-0.00032627853856357
2167,302.063740381,302.06355378821,301.79404611914,-0.00032911321242011,-0.00032627853856357
2168,302.06479908494,302.06461303266,301.79588865979,-0.00032911321242011,-0.00032627853856357
2169,302.06585475184,302.06566924531,301.79772586868,-0.00032911321241896,-0.00032627853856357
2170,302.06690740027,302.06672243675,301.79955776008,-0.00032911321241896,-0.00032627853856357
2171,302.06795704532,302.0677726187,301.80138434893,-0.00032911321241896,-0.00032627853856357
2172,302.06900369749,302.06881980307,301.8032056499,-0.00032911321241896,-0.00032627853856472
2173,302.07004736599,302.06986400162,301.80502167767,-0.00032911321241896,-0.00032627853856357
2174,302.07108805424,302.070905225,301.80683244715,-0.00032911321241896,-0.00032627853856357
2175,302.07212578068,302.07194348364,301.80863797252,-0.00032911321241896,-0.00032627853856357
2176,302.07316056033,302.07297878914,301.81043826864,-0.00032911321241896,-0.00032627853856357
2177,302.07419240359,302.07401115329,301.81223335015,-0.00032911321242011,-0.00032627853856357
2178,302.07522131954,302.07504058771,301.81402323162,-0.00032911321242011,-0.00032627853856357
2179,302.07624731152,302.07606710294,301.81580792787,-0.00032911321241896,-0.00032627853856357
2180,302.07727039759,302.07709070928,301.81758745305,-0.00032911321241896,-0.00032627853856357
2181,302.07829059242,302.07811141814,301.81936182192,-0.00032911321241896,-0.00032627853856472
2182,302.07930790615,302.07912924114,301.82113104904,-0.00032911321241896,-0.00032627853856357
2183,302.08032234769,302.08014418968,301.82289514892,-0.00032911321241896,-0.00032627853856472
2184,302.0813339203,302.08115627409,301.82465413628,-0.00032911321241896,-0.00032627853856472
2185,302.08234264184,302.0821655045,301.8264080252,-0.00032911321241896,-0.00032627853856472
2186,302.08334852682,302.08317189212,301.82815683035,-0.00032911321241896,-0.00032627853856472
2187,302.08435158529,302.08417544837,301.82990056618,-0.00032911321241896,-0.00032627853856472
2188,302.08535182599,302.08517618449,301.83163924714,-0.00032911321241896,-0.00032627853856472
2189,302.0863492521,302.08617411064,301.83337288784,-0.00032911321241896,-0.00032627853856357
2190,302.0873438811,302.08716923678,301.83510150228,-0.00032911321241896,-0.00032627853856472
2191,302.08833572715,302.08816157393,301.83682510506,-0.00032911321241896,-0.00032627853856357
2192,302.08932480006,302.08915113332,301.83854371054,-0.00032911321241896,-0.00032627853856472
2193,302.09031110839,302.09013792595,301.84025733306,-0.00032911321241896,-0.00032627853856357
2194,302.09129465521,302.0911219618,301.84196598717,-0.00032911321241896,-0.00032627853856357
2195,302.09227545783,302.09210325062,301.84366968677,-0.00032911321241896,-0.00032627853856357
2196,302.09325353026,302.09308180324,301.84536844635,-0.00032911321241896,-0.00032627853856357
2197,302.09422888218,302.09405763069,301.84706228019,-0.00032911321241896,-0.00032627853856357
2198,302.09520152201,302.09503074381,301.84875120254,-0.00032911321241896,-0.00032627853856357
2199,302.09617145273,302.09600115239,301.85043522781,-0.00032911321241896,-0.00032627853856357
2200,302.09713869128,302.09696886604,301.85211436986,-0.00032911321241896,-0.00032627853856472
2201,302.09810325134,302.09793389539,301.85378864306,-0.00032911321241896,-0.00032627853856357
2202,302.09906514233,302.09889625125,301.8554580616,-0.00032911321241896,-0.00032627853856472
2203,302.10002437249,302.09985594424,301.85712263963,-0.00032911321241896,-0.00032627853856357
2204,302.10098094472,302.10081298398,301.8587823915,-0.00032911321241896,-0.00032627853856357
2205,302.10193487576,302.10176737985,301.86043733092,-0.00032911321241896,-0.00032627853856472
2206,302.10288617913,302.10271914229,301.86208747219,-0.00032911321241896,-0.00032627853856472
2207,302.10383486414,302.10366828192,301.86373282938,-0.00032911321241896,-0.00032627853856357
2208,302.10478093889,302.10461480918,301.86537341655,-0.00032911321241896,-0.00032627853856472
2209,302.10572440617,302.10555873351,301.86700924791,-0.00032911321241896,-0.00032627853856357
2210,302.10666528236,302.10650006414,301.86864033712,-0.00032911321241896,-0.00032627853856357
2211,302.10760358064,302.10743881129,301.87026669836,-0.00032911321241896,-0.00032627853856357
2212,302.10853931009,302.10837498539,301.87188834561,-0.00032911321241896,-0.00032627853856357
2213,302.10947247862,302.10930859666,301.8735052928,-0.00032911321241896,-0.00032627853856357
2214,302.11040308891,302.11023965432,301.87511755408,-0.00032911321241896,-0.00032627853856357
2215,302.11133115714,302.1111681674,301.87672514297,-0.00032911321241896,-0.00032627853856357
2216,302.11225669636,302.11209414594,301.87832807354,-0.00032911321241896,-0.00032627853856357
2217,302.1131797155,302.11301760015,301.87992635967,-0.00032911321241896,-0.00032627853856357
2218,302.11410022232,302.11393854007,301.88152001518,-0.00032911321242011,-0.00032627853856357
2219,302.11501822476,302.11485697539,301.88310905389,-0.00032911321242011,-0.00032627853856472
2220,302.11593372682,302.11577291493,301.88469348976,-0.00032911321241896,-0.00032627853856472
2221,302.11684674446,302.11668636746,301.88627333621,-0.00032911321241896,-0.00032627853856357
2222,302.11775729035,302.11759734273,301.88784860719,-0.00032911321241896,-0.00032627853856357
2223,302.11866537317,302.11850585073,301.88941931643,-0.00032911321241896,-0.00032627853856357
2224,302.11957100052,302.11941190126,301.89098547765,-0.00032911321241896,-0.00032627853856472
2225,302.12047418019,302.12031550378,301.8925471045,-0.00032911321241896,-0.00032627853856357
2226,302.12137491586,302.1212166669,301.89410421085,-0.00032911321241896,-0.00032627853856357
2227,302.12227322325,302.12211539915,301.89565681,-0.00032911321241896,-0.00032627853856357
2228,302.12316911488,302.12301171007,301.89720491573,-0.00032911321241896,-0.00032627853856357
2229,302.12406259931,302.12390560943,301.89874854166,-0.00032911321242011,-0.00032627853856357
2230,302.12495368391,302.12479710681,301.90028770137,-0.00032911321241896,-0.00032627853856357
2231,302.12584237624,302.12568621148,301.90182240838,-0.00032911321241896,-0.00032627853856357
2232,302.12672867988,302.12657293183,301.9033526764,-0.00032911321241896,-0.00032627853856357
2233,302.12761261011,302.12745727618,301.90487851861,-0.00032911321241896,-0.00032627853856472
2234,302.12849417904,302.12833925384,301.90639994866,-0.00032911321241896,-0.00032627853856357
2235,302.12937339492,302.12921887429,301.90791698002,-0.00032911321241896,-0.00032627853856472
2236,302.13025026489,302.13009614686,301.90942962612,-0.00032911321241896,-0.00032627853856357
2237,302.1311247963,302.13097108054,301.91093790035,-0.00032911321241896,-0.00032627853856472
2238,302.13199699254,302.13184368347,301.91244181628,-0.00032911321241896,-0.00032627853856357
2239,302.13286686865,302.13271396373,301.91394138694,-0.00032911321241896,-0.00032627853856357
2240,302.13373443652,302.13358193036,301.91543662581,-0.00032911321241896,-0.00032627853856357
2241,302.13459970421,302.13444759262,301.91692754624,-0.00032911321241896,-0.00032627853856357
2242,302.13546267868,302.1353109596,301.91841416151,-0.00032911321241896,-0.00032627853856357
2243,302.13632336703,302.13617204004,301.91989648486,-0.00032911321242011,-0.00032627853856357
2244,302.1371817725,302.13703084188,301.92137452969,-0.00032911321241896,-0.00032627853856357
2245,302.13803790968,302.13788737297,301.92284830891,-0.00032911321241896,-0.00032627853856472
2246,302.13889179009,302.13874164211,301.92431783586,-0.00032911321241896,-0.00032627853856357
2247,302.13974342149,302.13959365827,301.92578312372,-0.00032911321241896,-0.00032627853856472
2248,302.1405928106,302.14044343027,301.92724418562,-0.00032911321241896,-0.00032627853856357
2249,302.1414399643,302.14129096661,301.92870103466,-0.00032911321241896,-0.00032627853856472
2250,302.14228488568,302.14213627495,301.9301536841,-0.00032911321241896,-0.00032627853856357
2251,302.14312758905,302.14297936291,301.93160214666,-0.00032911321241896,-0.00032627853856357
2252,302.14396808574,302.14382023903,301.93304643555,-0.00032911321241896,-0.00032627853856357
2253,302.14480638333,302.14465891204,301.93448656379,-0.00032911321241896,-0.00032627853856357
2254,302.14564248831,302.14549539053,301.93592254436,-0.00032911321241896,-0.00032627853856357
2255,302.14647640737,302.14632968276,301.93735439019,-0.00032911321242011,-0.00032627853856357
2256,302.14730814339,302.14716179618,301.93878211438,-0.00032911321241896,-0.00032627853856357
2257,302.1481377103,302.14799173817,301.94020572952,-0.00032911321241896,-0.00032627853856472
2258,302.14896511901,302.14881951702,301.94162524865,-0.00032911321241896,-0.00032627853856357
2259,302.14979037682,302.14964514121,301.94304068464,-0.00032911321241896,-0.00032627853856472
2260,302.15061349001,302.15046861905,301.94445205029,-0.00032911321241896,-0.00032627853856357
2261,302.15143446503,302.15128995853,301.94585935839,-0.00032911321241896,-0.00032627853856472
2262,302.15225330461,302.15210916686,301.94726262189,-0.00032911321241896,-0.00032627853856357
2263,302.1530700224,302.15292625117,301.9486618532,-0.00032911321241896,-0.00032627853856357
2264,302.15388462913,302.1537412195,301.9500570652,-0.00032911321241896,-0.00032627853856357
2265,302.15469713192,302.15455408008,301.95144827059,-0.00032911321241896,-0.00032627853856357
2266,302.15550753682,302.155364841,301.95283548202,-0.00032911321241896,-0.00032627853856357
2267,302.15631585007,302.15617351001,301.95421871212,-0.00032911321242011,-0.00032627853856357
2268,302.15712207423,302.15698009411,301.95559797365,-0.00032911321241896,-0.00032627853856357
2269,302.15792622253,302.15778460019,301.95697327889,-0.00032911321241896,-0.00032627853856357
2270,302.15872830534,302.15858703607,301.95834464054,-0.00032911321241896,-0.00032627853856472
2271,302.15952832948,302.15938740969,301.95971207114,-0.00032911321241896,-0.00032627853856357
2272,302.16032630078,302.16018572889,301.96107558317,-0.00032911321241896,-0.00032627853856472
2273,302.16112222527,302.16098200115,301.96243518909,-0.00032911321241896,-0.00032627853856357
2274,302.16191610534,302.16177623322,301.96379090151,-0.00032911321242011,-0.00032627853856357
2275,302.16270795397,302.16256843177,301.96514273252,-0.00032911321242011,-0.00032627853856357
2276,302.16349778131,302.16335860435,301.96649069466,-0.00032911321241896,-0.00032627853856357
2277,302.16428559402,302.16414675868,301.9678348003,-0.00032911321241896,-0.00032627853856357
2278,302.16507139774,302.16493290235,301.96917506175,-0.00032911321242011,-0.00032627853856357
2279,302.16585519824,302.16571704265,301.9705114913,-0.00032911321241896,-0.00032627853856357
2280,302.16663699777,302.16649918609,301.97184410137,-0.00032911321241896,-0.00032627853856472
2281,302.16741680891,302.16727933912,301.9731729039,-0.00032911321241896,-0.00032627853856472
2282,302.16819464145,302.16805750905,301.97449791127,-0.00032911321241896,-0.00032627853856357
2283,302.16897050176,302.16883370335,301.97581913565,-0.00032911321241896,-0.00032627853856472
2284,302.16974439526,302.16960792936,301.97713658921,-0.00032911321241896,-0.00032627853856357
2285,302.17051632753,302.1703801941,301.97845028403,-0.00032911321241896,-0.00032627853856357
2286,302.17128630065,302.17115050385,301.97976023239,-0.00032911321241896,-0.00032627853856357
2287,302.17205432694,302.17191886482,301.98106644604,-0.00032911321241896,-0.00032627853856357
2288,302.17282041601,302.17268528409,301.98236893717,-0.00032911321241896,-0.00032627853856357
2289,302.17358457405,302.17344976891,301.98366771779,-0.00032911321241896,-0.00032627853856357
2290,302.17434680628,302.17421232637,301.98496279988,-0.00032911321241896,-0.00032627853856357
2291,302.17510711807,302.1749729633,301.98625419536,-0.00032911321241896,-0.00032627853856357
2292,302.17586551134,302.17573168575,301.98754191631,-0.00032911321241896,-0.00032627853856357
2293,302.17662199804,302.17648849975,301.98882597432,-0.00032911321241896,-0.00032627853856357
2294,302.17737658742,302.17724341213,301.99010638141,-0.00032911321241896,-0.00032627853856472
2295,302.17812928541,302.17799642989,301.9913831494,-0.00032911321241896,-0.00032627853856357
2296,302.17888009702,302.17874755988,301.99265629009,-0.00032911321241896,-0.00032627853856472
2297,302.17962902741,302.17949680869,301.99392581522,-0.00032911321241896,-0.00032627853856357
2298,302.18037607835,302.18024418215,301.9951917367,-0.00032911321241896,-0.00032627853856357
2299,302.18112126155,302.18098968604,301.99645406593,-0.00032911321241896,-0.00032627853856357
2300,302.18186458609,302.18173332699,301.99771281474,-0.00032911321241896,-0.00032627853856357
2301,302.18260605772,302.18247511177,301.99896799479,-0.00032911321241896,-0.00032627853856357
2302,302.18334568128,302.18321504703,302.00021961767,-0.00032911321241896,-0.00032627853856357
2303,302.18408346172,302.18395313914,302.00146769496,-0.00032911321241896,-0.00032627853856357
2304,302.18481940067,302.18468939375,302.00271223836,-0.00032911321241896,-0.00032627853856357
2305,302.18555350947,302.18542381644,302.00395325911,-0.00032911321241896,-0.00032627853856472
2306,302.18628579686,302.18615641361,302.00519076886,-0.00032911321241896,-0.00032627853856357
2307,302.18701626835,302.18688719181,302.00642477906,-0.00032911321241896,-0.00032627853856472
2308,302.18774492857,302.18761615745,302.00765530115,-0.00032911321241896,-0.00032627853856357
2309,302.1884717823,302.18834331668,302.00888234651,-0.00032911321241896,-0.00032627853856472
2310,302.18919683101,302.18906867493,302.01010592665,-0.00032911321241896,-0.00032627853856357
2311,302.18992008583,302.18979223758,302.01132605264,-0.00032911321241896,-0.00032627853856357
2312,302.19064155532,302.1905140108,302.01254273591,-0.00032911321241896,-0.00032627853856357
2313,302.19136124486,302.19123400095,302.01375598774,-0.00032911321241896,-0.00032627853856357
2314,302.19207915888,302.19195221425,302.01496581939,-0.00032911321241896,-0.00032627853856357
2315,302.19279530198,302.19266865664,302.01617224204,-0.00032911321242011,-0.00032627853856357
2316,302.1935096755,302.19338333338,302.01737526701,-0.00032911321241896,-0.00032627853856357
2317,302.19422229024,302.19409624967,302.01857490519,-0.00032911321241896,-0.00032627853856472
2318,302.19493315443,302.19480741148,302.01977116783,-0.00032911321241896,-0.00032627853856357
2319,302.19564227322,302.19551682495,302.02096406603,-0.00032911321241896,-0.00032627853856357
2320,302.19634965086,302.19622449609,302.02215361082,-0.00032911321241896,-0.00032627853856472
2321,302.19705529178,302.19693043062,302.02333981323,-0.00032911321241896,-0.00032627853856357
2322,302.19775919719,302.19763463361,302.02452268437,-0.00032911321241896,-0.00032627853856357
2323,302.19846137767,302.19833711006,302.02570223496,-0.00032911321241896,-0.00032627853856357
2324,302.1991618413,302.19903786574,302.02687847603,-0.00032911321241896,-0.00032627853856357
2325,302.19986059309,302.19973690661,302.0280514185,-0.00032911321241896,-0.00032627853856357
2326,302.20055763715,302.20043423849,302.02922107322,-0.00032911321241896,-0.00032627853856357
2327,302.20125297772,302.20112986695,302.03038745101,-0.00032911321241896,-0.00032627853856357
2328,302.20194661591,302.20182379688,302.0315505628,-0.00032911321241896,-0.00032627853856472
2329,302.20263856197,302.20251603311,302.0327104191,-0.00032911321241896,-0.00032627853856472
2330,302.20332882369,302.20320658123,302.03386703078,-0.00032911321241896,-0.00032627853856357
2331,302.20401740587,302.20389544701,302.03502040855,-0.00032911321241896,-0.00032627853856472
2332,302.20470431245,302.20458263607,302.03617056308,-0.00032911321241896,-0.00032627853856357
2333,302.20538954751,302.20526815377,302.03731750498,-0.00032911321241896,-0.00032627853856472
2334,302.20607311204,302.20595200484,302.038461245,-0.00032911321242011,-0.00032627853856357
2335,302.2067550161,302.20663419392,302.03960179346,-0.00032911321241896,-0.00032627853856357
2336,302.20743526736,302.20731472643,302.04073916102,-0.00032911321241896,-0.00032627853856357
2337,302.20811387048,302.20799360796,302.0418733582,-0.00032911321241896,-0.00032627853856357
2338,302.20879082927,302.20867084398,302.04300439547,-0.00032911321241896,-0.00032627853856357
2339,302.20946614766,302.20934643971,302.04413228327,-0.00032911321241896,-0.00032627853856357
2340,302.21013982653,302.21002039968,302.04525703212,-0.00032911321241896,-0.00032627853856357
2341,302.21081187564,302.21069272843,302.04637865218,-0.00032911321241896,-0.00032627853856472
2342,302.2114823024,302.2113634312,302.0474971539,-0.00032911321241896,-0.00032627853856357
2343,302.21215111127,302.2120325134,302.04861254761,-0.00032911321241896,-0.00032627853856357
2344,302.2128183059,302.21269998032,302.04972484359,-0.00032911321241896,-0.00032627853856472
2345,302.21348389009,302.21336583698,302.05083405207,-0.00032911321241896,-0.00032627853856357
2346,302.21414786462,302.2140300878,302.05194018341,-0.00032911321241896,-0.00032627853856357
2347,302.21481023909,302.21469273712,302.05304324753,-0.00032911321241896,-0.00032627853856357
2348,302.21547102077,302.21535379003,302.05414325471,-0.00032911321241896,-0.00032627853856472
2349,302.21613021401,302.2160132518,302.05524021508,-0.00032911321241896,-0.00032627853856357
2350,302.21678782236,302.21667112755,302.05633413872,-0.00032911321241896,-0.00032627853856357
2351,302.21744384948,302.2173274222,302.05742503567,-0.00032911321241896,-0.00032627853856357
2352,302.21809829606,302.21798214001,302.05851291607,-0.00032911321241896,-0.00032627853856357
2353,302.21875117142,302.21863528519,302.05959778969,-0.00032911321241896,-0.00032627853856472
2354,302.21940248257,302.2192868627,302.06067966659,-0.00032911321241896,-0.00032627853856472
2355,302.22005223372,302.21993687763,302.0617585567,-0.00032911321241896,-0.00032627853856357
2356,302.22070042825,302.22058533495,302.06283446992,-0.00032911321241896,-0.00032627853856472
2357,302.22134706972,302.22123223942,302.06390741609,-0.00032911321241896,-0.00032627853856357
2358,302.22199215872,302.22187759515,302.06497740515,-0.00032911321241896,-0.00032627853856357
2359,302.22263570442,302.22252140622,302.06604444668,-0.00032911321241896,-0.00032627853856357
2360,302.22327771374,302.22316367743,302.06710855053,-0.00032911321241896,-0.00032627853856357
2361,302.22391819078,302.22380441375,302.06816972646,-0.00032911321241896,-0.00032627853856357
2362,302.22455713883,302.22444362003,302.06922798415,-0.00032911321241896,-0.00032627853856357
2363,302.22519456132,302.22508130089,302.07028333325,-0.00032911321241896,-0.00032627853856357
2364,302.22583045878,302.22571746034,302.07133578351,-0.00032911321241896,-0.00032627853856357
2365,302.22646484012,302.22635210234,302.07238534431,-0.00032911321241896,-0.00032627853856472
2366,302.22709771203,302.22698523156,302.07343202532,-0.00032911321241896,-0.00032627853856472
2367,302.22772907845,302.22761685281,302.07447583609,-0.00032911321241896,-0.00032627853856357
2368,302.22835894255,302.22824697082,302.07551678611,-0.00032911321241896,-0.00032627853856472
2369,302.22898730766,302.22887559005,302.07655488484,-0.00032911321241896,-0.00032627853856357
2370,302.22961417423,302.2295027144,302.07759014184,-0.00032911321241896,-0.00032627853856357
2371,302.23023955105,302.23012834769,302.07862256628,-0.00032911321241896,-0.00032627853856357
2372,302.2308634447,302.23075249448,302.07965216764,-0.00032911321241896,-0.00032627853856357
2373,302.23148585906,302.23137515945,302.08067895528,-0.00032911321241896,-0.00032627853856357
2374,302.23210679722,302.23199634722,302.08170293849,-0.00032911321241896,-0.00032627853856357
2375,302.23272626239,302.23261606215,302.08272412655,-0.00032911321241896,-0.00032627853856357
2376,302.23334425496,302.23323430802,302.08374252879,-0.00032911321241896,-0.00032627853856357
2377,302.23396078349,302.23385108858,302.08475815423,-0.00032911321241896,-0.00032627853856472
2378,302.23457585435,302.23446640825,302.08577101214,-0.00032911321241896,-0.00032627853856357
2379,302.23518947128,302.2350802716,302.08678111168,-0.00032911321241896,-0.00032627853856357
2380,302.23580163725,302.23569268311,302.08778846197,-0.00032911321241896,-0.00032627853856357
2381,302.2364123554,302.23630364701,302.08879307207,-0.00032911321241896,-0.00032627853856357
2382,302.23702162606,302.23691316699,302.08979495114,-0.00032911321241896,-0.00032627853856357
2383,302.23762945764,302.23752124667,302.090794108,-0.00032911321241896,-0.00032627853856357
2384,302.23823585647,302.23812789036,302.09179055172,-0.00032911321241896,-0.00032627853856357
2385,302.23884082621,302.23873310252,302.09278429128,-0.00032911321241896,-0.00032627853856357
2386,302.23944436975,302.23933688754,302.09377533559,-0.00032911321241896,-0.00032627853856357
2387,302.24004649014,302.23993924958,302.09476369353,-0.00032911321241896,-0.00032627853856357
2388,302.24064718767,302.2405401922,302.09574937407,-0.00032911321241896,-0.00032627853856357
