time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
7997,310.01810503002,310.0182034146,309.96109524269,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
7998,310.01893350733,310.01903188279,309.96194542187,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
7999,310.0197616251,310.01985999145,309.96279524764,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8000,310.02058938346,310.02068774059,309.96364471996,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8001,310.02141678218,310.02151513013,309.96449383877,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8002,310.02224382142,310.02234216007,309.96534260402,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8003,310.02307050095,310.02316883034,309.96619101563,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8004,310.02389682091,310.02399514093,309.96703907356,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8005,310.0247227811,310.02482109176,309.96788677776,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8006,310.02554838163,310.02564668284,309.96873412816,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8007,310.0263736223,310.02647191408,309.9695811247,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8008,310.02719850326,310.0272967855,309.97042776734,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8009,310.02802302428,310.02812129702,309.97127405602,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8010,310.02884718551,310.02894544864,309.97211999068,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8011,310.02967098674,310.02976924027,309.97296557127,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8012,310.03049442809,310.03059267193,309.97381079773,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8013,310.03131750936,310.03141574354,309.97465567001,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8014,310.03214023069,310.0322384551,309.97550018805,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8015,310.03296259188,310.03306080654,309.9763443518,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8016,310.03378459305,310.03388279787,309.97718816121,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8017,310.03460623402,310.034704429,309.97803161622,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8018,310.0354275149,310.03552569996,309.97887471679,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8019,310.03624843548,310.03634661064,309.97971746285,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8020,310.03706899592,310.03716716107,309.98055985436,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8021,310.037889196,310.03798735117,309.98140189126,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8022,310.03870903585,310.03880718094,309.98224357351,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8023,310.03952851528,310.03962665032,309.98308490104,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8024,310.04034763443,310.04044575931,309.98392587381,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8025,310.04116639311,310.04126450785,309.98476649176,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8026,310.04198479143,310.04208289593,309.98560675486,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8027,310.0428028292,310.04290092349,309.98644666304,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8028,310.04362050655,310.04371859052,309.98728621626,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8029,310.04443782328,310.04453589697,309.98812541447,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8030,310.04525477954,310.04535284283,309.98896425761,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8031,310.04607137512,310.04616942805,309.98980274563,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8032,310.04688761017,310.04698565262,309.9906408785,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8033,310.04770348447,310.04780151648,309.99147865615,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8034,310.04851899819,310.04861701964,309.99231607855,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8035,310.0493341511,310.04943216203,309.99315314564,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8036,310.05014894335,310.05024694365,309.99398985737,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8037,310.05096337474,310.05106136444,309.9948262137,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8038,310.05177744543,310.0518754244,309.99566221458,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8039,310.05259115519,310.05268912348,309.99649785995,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8040,310.05340450416,310.05350246167,309.99733314978,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8041,310.05421749215,310.0543154389,309.99816808402,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8042,310.05503011931,310.0551280552,309.99900266262,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8043,310.05584238544,310.05594031049,309.99983688553,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8044,310.05665429068,310.05675220479,310.00067075271,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8045,310.05746583482,310.05756373802,310.00150426411,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8046,310.05827701802,310.0583749102,310.00233741968,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8047,310.05908784006,310.05918572126,310.00317021939,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8048,310.05989830109,310.05999617121,310.00400266318,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8049,310.06070840093,310.06080625999,310.00483475101,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8050,310.06151813972,310.06161598762,310.00566648284,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8051,310.06232751725,310.06242535401,310.00649785862,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8052,310.06313653367,310.06323435919,310.00732887831,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8053,310.06394518879,310.0640430031,310.00815954187,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8054,310.06475348276,310.06485128575,310.00898984925,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8055,310.06556141537,310.06565920708,310.0098198004,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8056,310.06636898677,310.06646676709,310.01064939529,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8057,310.06717619677,310.06727396573,310.01147863387,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8058,310.06798304552,310.06808080301,310.01230751611,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8059,310.06878953281,310.06888727886,310.01313604195,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8060,310.0695956588,310.06969339331,310.01396421137,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8061,310.07040142329,310.07049914628,310.0147920243,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8062,310.07120682644,310.07130453781,310.01561948072,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8063,310.07201186804,310.07210956781,310.01644658059,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8064,310.07281654824,310.07291423632,310.01727332385,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8065,310.07362086684,310.07371854325,310.01809971048,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8066,310.07442482402,310.07452248866,310.01892574043,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8067,310.07522841955,310.07532607245,310.01975141366,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8068,310.0760316536,310.07612929465,310.02057673014,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8069,310.07683452596,310.07693215519,310.02140168981,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8070,310.0776370368,310.0777346541,310.02222629265,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8071,310.0784391859,310.07853679132,310.02305053861,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8072,310.07924097345,310.07933856686,310.02387442765,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8073,310.08004239922,310.08013998066,310.02469795974,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8074,310.08084346339,310.08094103275,310.02552113484,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8075,310.08164416575,310.08174172307,310.02634395291,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8076,310.08244450647,310.08254205162,310.02716641392,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8077,310.08324448533,310.08334201837,310.02798851782,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8078,310.08404410251,310.08414162331,310.02881026457,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8079,310.08484335779,310.0849408664,310.02963165415,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8080,310.08564225135,310.08573974766,310.03045268651,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8081,310.08644078297,310.08653826702,310.03127336162,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8082,310.08723895285,310.08733642451,310.03209367944,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8083,310.08803680196,310.08813424176,310.03291364099,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8084,310.08883425828,310.08893168589,310.03373324614,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8085,310.08963134127,310.08972875929,310.03455249395,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8086,310.09042805987,310.09052546748,310.03537138355,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8087,310.09122441667,310.09132181283,310.03618991477,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8088,310.09202045298,310.0921178177,310.03700808881,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8089,310.09281609702,310.09291344956,310.03782590584,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8090,310.09361136804,310.09370871085,310.03864336516,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8091,310.09440631559,310.09450362858,310.03946046708,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8092,310.09520087114,310.09529817252,310.04027721143,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8093,310.09599505381,310.09609234574,310.04109359755,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8094,310.09678891319,310.09688617538,310.0419096259,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8095,310.09758238084,310.09767963138,310.04272529645,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8096,310.0983754758,310.09847271677,310.04354060865,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8097,310.09916824754,310.09926545867,310.04435556301,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8098,310.0999606277,310.10005782703,310.04517015954,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8099,310.10075263524,310.10084982489,310.0459843977,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8100,310.10154431956,310.10164147927,310.046798278,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8101,310.10233561238,310.10243276018,310.04761180046,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8102,310.10312653263,310.10322367064,310.04842496452,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8103,310.10391712961,310.10401423763,310.04923777069,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8104,310.10470733514,310.1048044312,310.05005021898,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8105,310.10549716813,310.10559425435,310.05086230883,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8106,310.1062866778,310.10638373402,310.05167404075,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8107,310.10707579606,310.1071728403,310.05248541472,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8108,310.10786458131,310.10796159723,310.05329643116,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8109,310.10865297403,310.10874997873,310.05410708952,100000000000,-5.9607723251193e-05,-5.9720257177109e-05
8110,310.10944103319,310.10953801014,310.05491738999,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8111,310.11022869983,310.11032566592,310.05572733203,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8112,310.111016033,310.1111129716,310.05653691587,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8113,310.11180297396,310.11189990174,310.0573461411,100000000000,-5.9607723251193e-05,-5.9720257177109e-05
8114,310.11258958162,310.11268648186,310.05815500805,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8115,310.11337579706,310.1134726865,310.05896351632,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8116,310.11416167915,310.11425854116,310.05977166627,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8117,310.11494716922,310.11504402041,310.06057945753,100000000000,-5.9607723248888e-05,-5.9720257177109e-05
8118,310.11573232604,310.1158291497,310.06138689046,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8119,310.11651709078,310.11661390363,310.06219396469,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8120,310.11730152217,310.11739830762,310.06300068056,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8121,310.11808556165,310.11818233629,310.0638070377,100000000000,-5.9607723248888e-05,-5.9720257177109e-05
8122,310.11886926786,310.11896601502,310.06461303649,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8123,310.11965258207,310.11974931846,310.06541867652,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8124,310.1204355629,310.12053227196,310.06622395814,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8125,310.12121815189,310.1213148502,310.06702888098,100000000000,-5.9607723251193e-05,-5.9720257177109e-05
8126,310.12200040757,310.12209707851,310.06783344539,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8127,310.12278227131,310.12287893156,310.06863765099,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8128,310.12356380163,310.12366043467,310.0694414981,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8129,310.12434494018,310.12444156255,310.07024498634,100000000000,-5.9607723248888e-05,-5.9720257177109e-05
8130,310.12512574535,310.12522234048,310.07104811609,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8131,310.12590615865,310.12600274319,310.07185088693,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8132,310.12668623846,310.12678279592,310.07265329921,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8133,310.12746592657,310.12756247347,310.07345535253,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8134,310.12824528124,310.12834180104,310.07425704727,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8135,310.12902424409,310.12912075341,310.07505838302,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8136,310.12980287339,310.12989935578,310.07585936012,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8137,310.13058111104,310.13067758298,310.07665997817,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8138,310.1313590152,310.13145546017,310.07746023755,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8139,310.13213652758,310.13223296219,310.07826013786,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8140,310.13291370637,310.13301011417,310.07905967942,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8141,310.13369049356,310.13378689101,310.07985886186,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8142,310.13446694719,310.13456331781,310.08065768554,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8143,310.13524300909,310.13533936946,310.08145615005,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8144,310.13601873735,310.13611507104,310.08225425574,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8145,310.13679407406,310.1368903975,310.08305200222,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8146,310.13756907716,310.13766537388,310.08384938984,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8147,310.1383436886,310.13843997514,310.08464641823,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8148,310.13911796633,310.1392142263,310.0854430877,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8149,310.13989185255,310.13998810235,310.08623939789,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8150,310.14066540511,310.1407616283,310.08703534914,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8151,310.14143856608,310.14153477915,310.08783094107,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8152,310.14221139326,310.14230757988,310.08862617401,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8153,310.14298382901,310.14308000551,310.08942104758,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8154,310.14375593103,310.14385208101,310.09021556214,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8155,310.14452764151,310.14462378144,310.0910097173,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8156,310.14529901817,310.14539513172,310.0918035134,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8157,310.14607000346,310.14616610694,310.09259695006,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8158,310.14684065497,310.14693673199,310.09339002763,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8159,310.14761091498,310.147706982,310.09418274573,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8160,310.14838084113,310.14847688183,310.09497510469,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8161,310.14915037595,310.14924640663,310.09576710415,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8162,310.14991957696,310.15001558124,310.09655874445,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8163,310.15068838655,310.15078438085,310.09735002521,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8164,310.15145686222,310.15155283025,310.09814094676,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8165,310.15222494664,310.15232090466,310.09893150875,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8166,310.1529926972,310.15308862886,310.09972171151,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8167,310.15376005639,310.15385597808,310.10051155467,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8168,310.15452708162,310.15462297709,310.10130103855,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8169,310.15529371568,310.15538960113,310.10209016281,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8170,310.15606001581,310.15615587495,310.10287892778,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8171,310.15682592467,310.15692177383,310.10366733309,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8172,310.15759149951,310.15768732247,310.10445537906,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8173,310.15835668324,310.15845249618,310.10524306535,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8174,310.15912153301,310.15921731966,310.10603039229,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8175,310.15988599159,310.15998176825,310.10681735952,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8176,310.16065011611,310.16074586657,310.10760396735,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8177,310.1614138496,310.16150959003,310.10839021545,100000000000,-5.9607723251193e-05,-5.9720257177109e-05
8178,310.16217724908,310.16227296323,310.10917610414,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8179,310.16294025743,310.16303596157,310.10996163307,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8180,310.16370293168,310.16379860965,310.11074680256,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8181,310.164465215,310.1645608829,310.11153161225,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8182,310.16522716428,310.16532280588,310.1123160625,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8183,310.16598872248,310.16608435406,310.11310015293,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8184,310.16674994657,310.16684555197,310.11388388388,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8185,310.1675107798,310.1676063751,310.11466725498,100000000000,-5.9607723248888e-05,-5.9720257177109e-05
8186,310.16827127897,310.16836684796,310.11545026659,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8187,310.16903138715,310.16912694607,310.11623291834,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8188,310.16979116118,310.16988669391,310.11701521055,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8189,310.17055054442,310.17064606701,310.11779714289,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8190,310.17130959358,310.17140508985,310.11857871569,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8191,310.17206825185,310.172163738,310.11935992859,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8192,310.17282657594,310.17292203587,310.12014078192,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8193,310.17358450932,310.17367995906,310.12092127533,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8194,310.17434210859,310.17443753199,310.12170140917,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8195,310.17509931706,310.17519473029,310.12248118307,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8196,310.17585619133,310.17595157831,310.12326059736,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8197,310.17661267498,310.17670805172,310.1240396517,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
8198,310.17736882449,310.17746417487,310.12481834643,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8199,310.17812458329,310.17821992343,310.12559668119,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8200,310.17888000787,310.17897532174,310.12637465631,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8201,310.17963504193,310.17973034549,310.12715227145,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8202,310.18038974183,310.180485019,310.12792952694,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8203,310.18114405112,310.18123931799,310.12870642245,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8204,310.18189802618,310.18199326674,310.12948295828,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8205,310.1826516108,310.18274684099,310.1302591341,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8206,310.18340486124,310.18350006501,310.13103495025,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8207,310.1841577212,310.18425291458,310.13181040639,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8208,310.18491024688,310.18500541392,310.13258550283,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8209,310.18566238224,310.18575753884,310.13336023923,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8210,310.18641418342,310.18650931354,310.13413461595,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8211,310.18716559418,310.18726071386,310.13490863263,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8212,310.18791667068,310.18801176396,310.13568228958,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8213,310.18866735695,310.18876243972,310.13645558649,100000000000,-5.9607723251193e-05,-5.9720257179414e-05
8214,310.18941770904,310.18951276528,310.13722852368,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8215,310.19016770428,310.19026273525,310.13800110154,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8216,310.19091730687,310.1910123267,310.13877331962,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8217,310.19166657113,310.19176156557,310.13954517779,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8218,310.19241547792,310.19251044779,310.14031667622,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8219,310.19316399185,310.19325895118,310.14108781448,100000000000,-5.9607723251193e-05,-5.9720257177109e-05
8220,310.19391216826,310.19400710217,310.14185859259,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8221,310.1946599876,310.19475489678,310.14262901084,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8222,310.19540741443,310.19550231286,310.1433990689,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8223,310.1961545036,310.19624937663,310.14416876679,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8224,310.19690123573,310.19699608407,310.14493810483,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8225,310.19764757553,310.19774241302,310.14570708271,100000000000,-5.9607723248888e-05,-5.9720257177109e-05
8226,310.19839357792,310.19848838979,310.14647570048,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8227,310.19913922343,310.19923401036,310.14724395849,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8228,310.19988447667,310.19997925265,310.1480118564,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8229,310.2006293924,310.20072414279,310.14877939423,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8230,310.20137395126,310.20146867678,310.14954657229,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8231,310.20211811807,310.20221283254,310.15031339027,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8232,310.20286194751,310.20295663625,310.15107984822,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8233,310.2036054202,310.20370008389,310.15184594646,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8234,310.20434850087,310.20444315347,310.15261168465,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8235,310.20509124407,310.20518587101,310.15337706281,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8236,310.20583363053,310.20592823253,310.15414208125,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8237,310.20657562516,310.20667021603,310.15490673963,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8238,310.20731728247,310.20741184758,310.15567103802,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8239,310.20805858314,310.20815312319,310.15643497673,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8240,310.20879949202,310.20889402091,310.15719855541,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8241,310.20954006349,310.20963456671,310.15796177409,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8242,310.21028027831,310.21037475659,310.15872463307,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8243,310.21102010152,310.21111456863,310.15948713202,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8244,310.21175958746,310.21185402882,310.16024927099,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8245,310.21249871688,310.21259313318,310.1610110503,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8246,310.21323745469,310.21333185983,310.16177246961,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8247,310.21397585516,310.21407023465,310.16253352893,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8248,310.21471389911,310.21480825366,310.16329422857,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8249,310.21545155164,310.21554589502,310.1640545682,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8250,310.21618886697,310.21628318463,310.16481454788,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8251,310.21692582588,310.2170201185,310.16557416793,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8252,310.21766239343,310.21775667486,310.16633342799,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8253,310.21839862368,310.21849287948,310.16709232809,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8254,310.2191344975,310.2192287284,310.16785086853,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8255,310.21986998013,310.21996419984,310.168609049,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8256,310.22060512562,310.22069931963,310.16936686953,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
8257,310.2213399148,310.2214340838,310.17012433046,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
8258,310.22207431285,310.22216847064,310.17088143143,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
8259,310.22280837366,310.22290250584,310.17163817247,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
