time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1567,307.25755480265,307.25726548585,306.96401190921,100000000000,-0.00034310054102541,-0.00033114301943627
1568,307.26057043096,307.26028217191,306.96778861293,100000000000,-0.0003431005410231,-0.00033114301943685
1569,307.2635760594,307.26328885512,306.97155606,100000000000,-0.00034310054102541,-0.00033114301943627
1570,307.26657169957,307.26628554884,306.9753142365,100000000000,-0.00034310054102426,-0.00033114301943685
1571,307.26955736324,307.26927226304,306.9790631288,100000000000,-0.00034310054102541,-0.00033114301943627
1572,307.2725330624,307.27224901146,306.98280272366,100000000000,-0.00034310054102426,-0.00033114301943685
1573,307.27549880919,307.27521580451,306.98653300812,100000000000,-0.00034310054102541,-0.00033114301943627
1574,307.27845461599,307.27817265626,306.9902539696,100000000000,-0.00034310054102426,-0.00033114301943685
1575,307.28140049533,307.2811195775,306.99396559583,100000000000,-0.00034310054102541,-0.00033114301943627
1576,307.28433645997,307.2840565827,306.99766787488,100000000000,-0.00034310054102426,-0.00033114301943685
1577,307.2872625228,307.28698368303,307.00136079513,100000000000,-0.00034310054102656,-0.00033114301943627
1578,307.29017869694,307.2899008933,307.00504434533,100000000000,-0.00034310054102426,-0.00033114301943685
1579,307.29308499565,307.29280822505,307.00871851449,100000000000,-0.00034310054102541,-0.00033114301943627
1580,307.29598143241,307.2957056935,307.01238329202,100000000000,-0.00034310054102426,-0.00033114301943685
1581,307.29886802085,307.29859331052,307.01603866758,100000000000,-0.00034310054102656,-0.00033114301943627
1582,307.30174477478,307.30147109164,307.01968463123,100000000000,-0.00034310054102426,-0.00033114301943685
1583,307.30461170818,307.30433904908,307.02332117325,100000000000,-0.00034310054102541,-0.00033114301943627
1584,307.30746883521,307.30719719875,307.02694828435,100000000000,-0.00034310054102426,-0.00033114301943685
1585,307.31031617019,307.31004555316,307.03056595544,100000000000,-0.00034310054102541,-0.00033114301943627
1586,307.3131537276,307.31288412858,307.03417417785,100000000000,-0.00034310054102426,-0.00033114301943685
1587,307.3159815221,307.31571293791,307.03777294314,100000000000,-0.00034310054102541,-0.00033114301943627
1588,307.31879956851,307.31853199769,307.04136224323,100000000000,-0.00034310054102426,-0.00033114301943685
1589,307.32160788178,307.32134132114,307.04494207032,100000000000,-0.00034310054102541,-0.00033114301943627
1590,307.32440647708,307.32414092511,307.04851241695,100000000000,-0.00034310054102426,-0.00033114301943685
1591,307.32719536966,307.32693082313,307.05207327591,100000000000,-0.00034310054102541,-0.00033114301943627
1592,307.329974575,307.32971103243,307.05562464037,100000000000,-0.00034310054102426,-0.00033114301943685
1593,307.33274410866,307.33248156678,307.05916650371,100000000000,-0.00034310054102541,-0.00033114301943627
1594,307.33550398641,307.33524244372,307.0626988597,100000000000,-0.00034310054102426,-0.00033114301943685
1595,307.33825422413,307.33799367734,307.06622170233,100000000000,-0.00034310054102541,-0.00033114301943627
1596,307.34099483786,307.34073528547,307.06973502595,100000000000,-0.00034310054102426,-0.00033114301943685
1597,307.34372584378,307.3434672825,307.07323882515,100000000000,-0.00034310054102541,-0.00033114301943627
1598,307.34644725824,307.34618968652,307.07673309486,100000000000,-0.00034310054102426,-0.00033114301943685
1599,307.34915909766,307.34890251222,307.08021783026,100000000000,-0.00034310054102541,-0.00033114301943627
1600,307.35186137868,307.35160577795,307.08369302686,100000000000,-0.00034310054102426,-0.00033114301943685
1601,307.35455411802,307.35429949866,307.08715868041,100000000000,-0.00034310054102426,-0.00033114301943627
1602,307.35723733256,307.35698369306,307.09061478699,100000000000,-0.00034310054102426,-0.00033114301943685
1603,307.3599110393,307.35965837626,307.09406134293,100000000000,-0.00034310054102541,-0.00033114301943627
1604,307.36257525538,307.36232356729,307.09749834486,100000000000,-0.00034310054102426,-0.00033114301943685
1605,307.36522999806,307.36497928153,307.10092578967,100000000000,-0.00034310054102426,-0.00033114301943627
1606,307.36787528472,307.36762553818,307.10434367456,100000000000,-0.00034310054102426,-0.00033114301943685
1607,307.37051113288,307.37026235292,307.10775199697,100000000000,-0.00034310054102426,-0.00033114301943627
1608,307.37313756018,307.37288974525,307.11115075466,100000000000,-0.00034310054102426,-0.00033114301943685
1609,307.37575458437,307.37550773104,307.11453994559,100000000000,-0.00034310054102426,-0.00033114301943627
1610,307.37836222332,307.37811633005,307.11791956808,100000000000,-0.00034310054102426,-0.00033114301943685
1611,307.38096049502,307.38071555838,307.12128962064,100000000000,-0.00034310054102426,-0.00033114301943627
1612,307.38354941758,307.38330543599,307.1246501021,100000000000,-0.00034310054102426,-0.00033114301943685
1613,307.38612900921,307.3858859792,307.12800101152,100000000000,-0.00034310054102426,-0.00033114301943627
1614,307.38869928825,307.38845720822,307.13134234825,100000000000,-0.00034310054102541,-0.00033114301943685
1615,307.39126027311,307.39101913965,307.13467411187,100000000000,-0.00034310054102426,-0.00033114301943627
1616,307.39381198236,307.39357179382,307.13799630227,100000000000,-0.00034310054102541,-0.00033114301943685
1617,307.39635443463,307.39611518758,307.14130891952,100000000000,-0.00034310054102426,-0.00033114301943627
1618,307.39888764867,307.39864934148,307.14461196404,100000000000,-0.00034310054102541,-0.00033114301943685
1619,307.40141164334,307.40117427258,307.14790543642,100000000000,-0.00034310054102426,-0.00033114301943627
1620,307.40392643758,307.40369000163,307.15118933755,100000000000,-0.00034310054102541,-0.00033114301943685
1621,307.40643205045,307.40619654586,307.15446366855,100000000000,-0.00034310054102426,-0.00033114301943627
1622,307.40892850108,307.40869392617,307.1577284308,100000000000,-0.00034310054102656,-0.00033114301943685
1623,307.41141580872,307.41118216005,307.16098362592,100000000000,-0.00034310054102426,-0.0003311430194357
1624,307.41389399269,307.41366126857,307.16422925578,100000000000,-0.00034310054102541,-0.00033114301943685
1625,307.4163630724,307.41613126942,307.16746532247,100000000000,-0.00034310054102426,-0.00033114301943627
1626,307.41882306737,307.41859218382,307.17069182836,100000000000,-0.00034310054102541,-0.00033114301943685
1627,307.42127399719,307.42104402966,307.17390877602,100000000000,-0.00034310054102426,-0.0003311430194357
1628,307.42371588153,307.42348682832,307.17711616829,100000000000,-0.00034310054102541,-0.00033114301943685
1629,307.42614874016,307.42592059784,307.18031400821,100000000000,-0.00034310054102426,-0.0003311430194357
1630,307.42857259291,307.42834535975,307.18350229909,100000000000,-0.00034310054102541,-0.00033114301943685
1631,307.43098745971,307.43076113229,307.18668104444,100000000000,-0.00034310054102426,-0.0003311430194357
1632,307.43339336056,307.43316793715,307.18985024802,100000000000,-0.00034310054102541,-0.00033114301943685
1633,307.43579031551,307.4355657927,307.19300991379,100000000000,-0.00034310054102426,-0.0003311430194357
1634,307.43817834474,307.43795472077,307.19616004599,100000000000,-0.00034310054102541,-0.00033114301943685
1635,307.44055746844,307.44033473993,307.19930064902,100000000000,-0.00034310054102426,-0.00033114301943627
1636,307.44292770692,307.44270587212,307.20243172754,100000000000,-0.00034310054102541,-0.00033114301943685
1637,307.44528908053,307.44506813603,307.20555328642,100000000000,-0.00034310054102426,-0.00033114301943627
1638,307.44764160969,307.44742155374,307.20866533076,100000000000,-0.00034310054102541,-0.00033114301943685
1639,307.44998531491,307.4497661441,307.21176786584,100000000000,-0.00034310054102426,-0.00033114301943627
1640,307.45232021673,307.45210192933,307.21486089721,100000000000,-0.00034310054102541,-0.000331143019438
1641,307.45464633576,307.45442892836,307.21794443057,100000000000,-0.00034310054102426,-0.0003311430194357
1642,307.4569636927,307.45674716355,307.22101847188,100000000000,-0.00034310054102541,-0.00033114301943685
1643,307.45927230827,307.45905665393,307.22408302729,100000000000,-0.00034310054102426,-0.0003311430194357
1644,307.46157220327,307.461357422,307.22713810316,100000000000,-0.00034310054102541,-0.00033114301943685
1645,307.46386339855,307.46364948693,307.23018370603,100000000000,-0.00034310054102426,-0.0003311430194357
1646,307.46614591502,307.4659328713,307.2332198427,100000000000,-0.00034310054102541,-0.00033114301943685
1647,307.46841977362,307.46820759439,307.23624652011,100000000000,-0.00034310054102426,-0.0003311430194357
1648,307.47068499538,307.47047367889,307.23926374544,100000000000,-0.00034310054102541,-0.00033114301943685
1649,307.47294160134,307.47273114418,307.24227152605,100000000000,-0.00034310054102426,-0.0003311430194357
1650,307.47518961261,307.47498001305,307.24526986949,100000000000,-0.00034310054102541,-0.00033114301943685
1651,307.47742905034,307.47722030496,307.24825878352,100000000000,-0.00034310054102426,-0.0003311430194357
1652,307.47965993574,307.4794520428,307.25123827609,100000000000,-0.00034310054102541,-0.00033114301943685
1653,307.48188229003,307.48167524615,307.25420835533,100000000000,-0.00034310054102426,-0.0003311430194357
1654,307.48409613451,307.48388993795,307.25716902956,100000000000,-0.00034310054102541,-0.00033114301943685
1655,307.4863014905,307.48609613783,307.26012030728,100000000000,-0.00034310054102426,-0.0003311430194357
1656,307.48849837936,307.48829386885,307.26306219721,100000000000,-0.00034310054102541,-0.00033114301943685
1657,307.49068682248,307.49048315073,307.2659947082,100000000000,-0.00034310054102426,-0.0003311430194357
1658,307.49286684131,307.49266400655,307.26891784932,100000000000,-0.00034310054102541,-0.00033114301943685
1659,307.49503845732,307.49483645619,307.2718316298,100000000000,-0.00034310054102426,-0.0003311430194357
1660,307.49720169202,307.49700052274,307.27473605906,100000000000,-0.00034310054102541,-0.00033114301943685
1661,307.49935656694,307.49915622616,307.27763114668,100000000000,-0.00034310054102426,-0.0003311430194357
1662,307.50150310366,307.50130358958,307.28051690243,100000000000,-0.00034310054102541,-0.00033114301943685
1663,307.50364132376,307.50344263305,307.28339333624,100000000000,-0.00034310054102426,-0.0003311430194357
1664,307.50577124889,307.50557337977,307.28626045822,100000000000,-0.00034310054102541,-0.00033114301943685
1665,307.50789290068,307.50769584985,307.28911827862,100000000000,-0.00034310054102426,-0.0003311430194357
1666,307.51000630084,307.50981006654,307.2919668079,100000000000,-0.00034310054102541,-0.00033114301943685
1667,307.51211147105,307.51191604994,307.29480605665,100000000000,-0.00034310054102426,-0.0003311430194357
1668,307.51420843306,307.51401382338,307.29763603565,100000000000,-0.00034310054102541,-0.00033114301943685
1669,307.5162972086,307.51610340702,307.30045675581,100000000000,-0.00034310054102426,-0.0003311430194357
1670,307.51837781946,307.51818482421,307.30326822822,100000000000,-0.00034310054102541,-0.00033114301943685
1671,307.52045028742,307.52025809518,307.30607046412,100000000000,-0.00034310054102541,-0.0003311430194357
1672,307.5225146343,307.52232324333,307.30886347491,100000000000,-0.00034310054102541,-0.00033114301943685
1673,307.52457088192,307.5243802889,307.31164727214,100000000000,-0.00034310054102426,-0.0003311430194357
1674,307.52661905214,307.52642925534,307.31442186752,100000000000,-0.00034310054102541,-0.00033114301943685
1675,307.5286591668,307.52847016293,307.31718727288,100000000000,-0.00034310054102426,-0.0003311430194357
1676,307.5306912478,307.53050303513,307.31994350026,100000000000,-0.00034310054102541,-0.00033114301943685
1677,307.532715317,307.53252789222,307.32269056178,100000000000,-0.00034310054102426,-0.0003311430194357
1678,307.53473139632,307.53454475772,307.32542846974,100000000000,-0.00034310054102541,-0.00033114301943685
1679,307.53673950766,307.53655365193,307.32815723658,100000000000,-0.00034310054102426,-0.0003311430194357
1680,307.53873967296,307.53855459837,307.33087687488,100000000000,-0.00034310054102541,-0.00033114301943685
1681,307.54073191413,307.54054761742,307.33358739735,100000000000,-0.00034310054102541,-0.0003311430194357
1682,307.54271625312,307.54253273259,307.33628881686,100000000000,-0.00034310054102541,-0.00033114301943685
1683,307.54469271187,307.54450996422,307.33898114639,100000000000,-0.00034310054102541,-0.0003311430194357
1684,307.54666131234,307.54647933587,307.34166439908,100000000000,-0.00034310054102541,-0.00033114301943685
1685,307.54862207648,307.54844086792,307.34433858817,100000000000,-0.00034310054102541,-0.0003311430194357
1686,307.55057502626,307.55039458394,307.34700372708,100000000000,-0.00034310054102541,-0.00033114301943685
1687,307.55252018364,307.55234050427,307.3496598293,100000000000,-0.00034310054102541,-0.0003311430194357
1688,307.55445757059,307.55427865251,307.35230690851,100000000000,-0.00034310054102541,-0.00033114301943685
1689,307.55638720909,307.55620904901,307.35494497847,100000000000,-0.00034310054102541,-0.0003311430194357
1690,307.55830912109,307.55813171738,307.35757405308,100000000000,-0.00034310054102541,-0.00033114301943685
1691,307.56022332858,307.56004667797,307.36019414637,100000000000,-0.00034310054102541,-0.0003311430194357
1692,307.56212985352,307.56195395433,307.36280527248,100000000000,-0.00034310054102541,-0.00033114301943685
1693,307.56402871789,307.56385356686,307.36540744568,100000000000,-0.00034310054102541,-0.0003311430194357
1694,307.56591994364,307.56574553915,307.36800068035,100000000000,-0.00034310054102541,-0.00033114301943685
1695,307.56780355275,307.56762989154,307.37058499099,100000000000,-0.00034310054102541,-0.0003311430194357
1696,307.56967956717,307.5695066476,307.37316039221,100000000000,-0.00034310054102541,-0.00033114301943685
1697,307.57154800885,307.5713758277,307.37572689875,100000000000,-0.00034310054102541,-0.0003311430194357
1698,307.57340889975,307.57323745538,307.37828452544,100000000000,-0.00034310054102541,-0.00033114301943685
1699,307.57526226182,307.57509155099,307.38083328723,100000000000,-0.00034310054102541,-0.0003311430194357
1700,307.57710811698,307.5769381381,307.38337319919,100000000000,-0.00034310054102541,-0.00033114301943685
1701,307.57894648716,307.57877723703,307.38590427647,100000000000,-0.00034310054102541,-0.0003311430194357
1702,307.5807773943,307.58060887127,307.38842653435,100000000000,-0.00034310054102541,-0.00033114301943685
1703,307.5826008603,307.58243306116,307.39093998821,100000000000,-0.00034310054102541,-0.0003311430194357
1704,307.58441690706,307.5842498302,307.39344465352,100000000000,-0.00034310054102541,-0.00033114301943685
1705,307.58622555648,307.58605919871,307.39594054586,100000000000,-0.00034310054102541,-0.0003311430194357
1706,307.58802683045,307.58786119015,307.39842768092,100000000000,-0.00034310054102541,-0.00033114301943685
1707,307.58982075082,307.58965582481,307.40090607446,100000000000,-0.00034310054102541,-0.0003311430194357
1708,307.59160733947,307.59144312612,307.40337574237,100000000000,-0.00034310054102541,-0.00033114301943685
1709,307.59338661824,307.59322311439,307.4058367006,100000000000,-0.00034310054102541,-0.0003311430194357
1710,307.59515860896,307.59499581305,307.40828896523,100000000000,-0.00034310054102541,-0.00033114301943685
1711,307.59692333346,307.5967612423,307.41073255239,100000000000,-0.00034310054102541,-0.0003311430194357
1712,307.59868081354,307.59851942556,307.41316747835,100000000000,-0.00034310054102541,-0.00033114301943685
1713,307.600431071,307.60027038303,307.41559375943,100000000000,-0.00034310054102541,-0.0003311430194357
1714,307.60217412761,307.60201413808,307.41801141206,100000000000,-0.00034310054102541,-0.00033114301943685
1715,307.60391000513,307.60375071091,307.42042045274,100000000000,-0.00034310054102541,-0.0003311430194357
1716,307.60563872532,307.60548012485,307.42282089806,100000000000,-0.00034310054102541,-0.00033114301943685
1717,307.6073603099,307.60720240004,307.42521276471,100000000000,-0.00034310054102541,-0.0003311430194357
1718,307.60907478059,307.60891755976,307.42759606944,100000000000,-0.00034310054102541,-0.00033114301943685
1719,307.61078215907,307.61062562416,307.42997082909,100000000000,-0.00034310054102541,-0.0003311430194357
1720,307.61248246703,307.6123266165,307.43233706058,100000000000,-0.00034310054102541,-0.00033114301943685
1721,307.61417572613,307.61402055687,307.43469478091,100000000000,-0.00034310054102541,-0.00033114301943627
1722,307.615861958,307.61570746845,307.43704400715,100000000000,-0.00034310054102541,-0.00033114301943685
1723,307.61754118427,307.61738737134,307.43938475645,100000000000,-0.00034310054102541,-0.0003311430194357
1724,307.61921342654,307.61906028864,307.44171704603,100000000000,-0.00034310054102541,-0.00033114301943685
1725,307.62087870639,307.62072624049,307.4440408932,100000000000,-0.00034310054102541,-0.0003311430194357
1726,307.62253704539,307.62238524989,307.44635631531,100000000000,-0.00034310054102541,-0.00033114301943685
1727,307.62418846507,307.62403733695,307.44866332981,100000000000,-0.00034310054102541,-0.0003311430194357
1728,307.62583298696,307.62568252464,307.45096195421,100000000000,-0.00034310054102541,-0.00033114301943685
1729,307.62747063228,307.62732108305,307.45325220567,100000000000,-0.00034310054102541,-0.0003311430194357
1730,307.62910142278,307.62895267361,307.4555341021,100000000000,-0.00034310054102426,-0.00033114301943685
1731,307.63072538018,307.63057714612,307.45780766139,100000000000,-0.00034310054102541,-0.0003311430194357
1732,307.63234252538,307.63219511902,307.46007290041,100000000000,-0.00034310054102426,-0.00033114301943627
1733,307.63395288033,307.63380599193,307.46232983754,100000000000,-0.00034310054102541,-0.00033114301943685
1734,307.6355564659,307.63541039654,307.46457848985,100000000000,-0.00034310054102541,-0.0003311430194357
1735,307.63715330372,307.63700797512,307.46681887552,100000000000,-0.0003431005410231,-0.00033114301943685
1736,307.63874341539,307.63859857667,307.4690510128,100000000000,-0.00034310054102426,-0.00033114301943627
1737,307.64032682175,307.64018277174,307.47127491904,100000000000,-0.00034310054102541,-0.00033114301943627
1738,307.64190354437,307.64176021357,307.47349061262,100000000000,-0.00034310054102541,-0.00033114301943627
1739,307.64347360476,307.64333075576,307.47569811205,100000000000,-0.00034310054102541,-0.000331143019438
1740,307.64503702373,307.64489494621,307.47789743491,100000000000,-0.00034310054102426,-0.0003311430194357
1741,307.64659382273,307.64645245039,307.48008859981,100000000000,-0.00034310054102426,-0.00033114301943685
1742,307.64814402297,307.64800332933,307.48227162509,100000000000,-0.00034310054102426,-0.00033114301943685
1743,307.64968764584,307.64954742104,307.48444652945,100000000000,-0.00034310054102426,-0.00033114301943627
1744,307.65122471206,307.65108523061,307.48661333078,100000000000,-0.00034310054102541,-0.00033114301943627
1745,307.65275524294,307.6526164449,307.48877204791,100000000000,-0.00034310054102541,-0.00033114301943627
1746,307.65427925958,307.65414112139,307.49092269942,100000000000,-0.0003431005410231,-0.00033114301943627
1747,307.65579678324,307.65565910496,307.49306530425,100000000000,-0.00034310054102656,-0.00033114301943685
1748,307.65730783452,307.65717088222,307.4951998805,100000000000,-0.0003431005410231,-0.00033114301943685
1749,307.65881243462,307.65867615055,307.49732644723,100000000000,-0.00034310054102426,-0.00033114301943685
1750,307.6603106045,307.66017496619,307.49944502319,100000000000,-0.00034310054102541,-0.00033114301943685
1751,307.66180236507,307.66166735963,307.5015556272,100000000000,-0.00034310054102426,-0.00033114301943685
1752,307.66328773745,307.66315318375,307.50365827836,100000000000,-0.00034310054102426,-0.00033114301943627
1753,307.66476674212,307.66463288901,307.50575299505,100000000000,-0.00034310054102541,-0.00033114301943627
1754,307.66623940011,307.66610619476,307.5078397965,100000000000,-0.00034310054102426,-0.00033114301943627
1755,307.66770573222,307.66757315436,307.50991870168,100000000000,-0.00034310054102541,-0.00033114301943627
1756,307.66916575925,307.66903379727,307.5119897296,100000000000,-0.00034310054102541,-0.00033114301943685
1757,307.67061950195,307.67048814726,307.51405289927,100000000000,-0.00034310054102541,-0.00033114301943685
1758,307.67206698125,307.67193607253,307.51610823002,100000000000,-0.00034310054102426,-0.0003311430194357
1759,307.67350821747,307.67337798515,307.51815574048,100000000000,-0.00034310054102426,-0.00033114301943685
1760,307.67494323147,307.67481362689,307.52019545004,100000000000,-0.00034310054102426,-0.00033114301943685
1761,307.67637204387,307.67624304858,307.52222737792,100000000000,-0.00034310054102426,-0.00033114301943685
1762,307.67779467529,307.67766627876,307.52425154332,100000000000,-0.00034310054102426,-0.00033114301943685
1763,307.6792111463,307.67908334071,307.52626796544,100000000000,-0.00034310054102426,-0.00033114301943685
1764,307.68062147764,307.6804941051,307.5282766638,100000000000,-0.00034310054102541,-0.00033114301943627
1765,307.68202568949,307.68189897521,307.53027765723,100000000000,-0.00034310054102426,-0.00033114301943627
1766,307.6834238025,307.68329769928,307.53227096531,100000000000,-0.00034310054102541,-0.00033114301943627
1767,307.68481583712,307.68469032722,307.53425660742,100000000000,-0.00034310054102426,-0.00033114301943627
1768,307.6862018138,307.68607688714,307.53623460291,100000000000,-0.00034310054102541,-0.00033114301943627
1769,307.68758175291,307.68745740204,307.53820497116,100000000000,-0.00034310054102541,-0.00033114301943685
1770,307.68895567482,307.68883189344,307.54016773154,100000000000,-0.00034310054102426,-0.0003311430194357
1771,307.69032360006,307.6902002475,307.54212290374,100000000000,-0.00034310054102541,-0.00033114301943685
1772,307.69168554859,307.69156283276,307.54407050676,100000000000,-0.00034310054102541,-0.00033114301943685
1773,307.69304154084,307.69291941774,307.54601056035,100000000000,-0.00034310054102426,-0.00033114301943685
1774,307.69439159703,307.69427005013,307.54794308402,100000000000,-0.00034310054102426,-0.00033114301943685
1775,307.69573573736,307.69561475734,307.5498680973,100000000000,-0.00034310054102541,-0.00033114301943685
1776,307.69707398201,307.69695356192,307.5517856197,100000000000,-0.00034310054102426,-0.00033114301943685
1777,307.6984063511,307.69828648509,307.55369567076,100000000000,-0.00034310054102541,-0.00033114301943685
1778,307.69973286473,307.69961354739,307.55559827002,100000000000,-0.00034310054102426,-0.00033114301943685
1779,307.70105354314,307.70093464745,307.55749343728,100000000000,-0.00034310054102541,-0.0003311430194357
1780,307.70236840606,307.70225012412,307.55938119177,100000000000,-0.00034310054102541,-0.0003311430194357
1781,307.70367747363,307.7035597645,307.56126155333,100000000000,-0.00034310054102426,-0.00033114301943627
1782,307.70498076579,307.70486361413,307.56313454162,100000000000,-0.00034310054102541,-0.00033114301943627
1783,307.70627830249,307.7061616996,307.56500017632,100000000000,-0.00034310054102426,-0.00033114301943627
1784,307.70757010361,307.70745404301,307.56685847707,100000000000,-0.00034310054102541,-0.00033114301943627
1785,307.70885618899,307.70874066521,307.56870946352,100000000000,-0.00034310054102541,-0.00033114301943627
1786,307.71013657847,307.71002158646,307.57055315533,100000000000,-0.00034310054102426,-0.00033114301943685
1787,307.71141129181,307.71129682659,307.57238957216,100000000000,-0.00034310054102541,-0.0003311430194357
1788,307.71268034893,307.71256629699,307.57421873396,100000000000,-0.00034310054102541,-0.00033114301943685
1789,307.71394376927,307.7138303091,307.57604066006,100000000000,-0.00034310054102541,-0.00033114301943685
1790,307.71520157261,307.71508866545,307.57785537042,100000000000,-0.00034310054102541,-0.00033114301943685
1791,307.71645377859,307.71634140986,307.57966288479,100000000000,-0.00034310054102426,-0.00033114301943685
1792,307.7177004068,307.71758856825,307.58146322294,100000000000,-0.00034310054102426,-0.00033114301943685
1793,307.71894147681,307.71883016234,307.58325640463,100000000000,-0.00034310054102426,-0.00033114301943685
1794,307.72017700812,307.72006621261,307.58504244958,100000000000,-0.0003431005410231,-0.00033114301943685
1795,307.72140702023,307.72129673896,307.58682137754,100000000000,-0.00034310054102426,-0.00033114301943685
1796,307.72263153258,307.7225217609,307.58859320825,100000000000,-0.00034310054102426,-0.00033114301943685
1797,307.72385056457,307.72374129763,307.59035796145,100000000000,-0.00034310054102656,-0.00033114301943685
1798,307.72506413572,307.72495527259,307.59211565714,100000000000,-0.00034310054102541,-0.00033114301943627
1799,307.72627226512,307.72616396966,307.59386631475,100000000000,-0.00034310054102541,-0.00033114301943627
1800,307.72747497217,307.72736720817,307.59560995428,100000000000,-0.00034310054102541,-0.00033114301943627
1801,307.72867227612,307.72856502991,307.59734659554,100000000000,-0.00034310054102426,-0.00033114301943627
1802,307.72986419618,307.72975746001,307.59907625834,100000000000,-0.00034310054102541,-0.00033114301943627
1803,307.73105075152,307.73094451967,307.60079896247,100000000000,-0.00034310054102426,-0.00033114301943627
1804,307.73223196128,307.73212622896,307.6025147277,100000000000,-0.00034310054102541,-0.00033114301943627
1805,307.73340784455,307.73330260737,307.60422357381,100000000000,-0.00034310054102541,-0.00033114301943685
1806,307.73457842039,307.73447367404,307.60592552056,100000000000,-0.00034310054102426,-0.00033114301943685
1807,307.73574370779,307.73563944786,307.6076205877,100000000000,-0.00034310054102541,-0.0003311430194357
1808,307.73690372575,307.73679994742,307.609308795,100000000000,-0.00034310054102426,-0.00033114301943743
1809,307.73805849334,307.73795510727,307.61099016246,100000000000,-0.00034310054102541,-0.00033114301943685
1810,307.73920802923,307.73910518748,307.61266470953,100000000000,-0.00034310054102426,-0.0003311430194357
1811,307.74035235236,307.74025002043,307.61433245618,100000000000,-0.00034310054102541,-0.00033114301943685
1812,307.74149148155,307.74138964637,307.61599342221,100000000000,-0.00034310054102541,-0.00033114301943685
1813,307.74262543556,307.74252408971,307.61764762742,100000000000,-0.00034310054102426,-0.00033114301943685
1814,307.74375423312,307.74365337117,307.61929509157,100000000000,-0.00034310054102426,-0.00033114301943685
1815,307.74487789292,307.74477751035,307.62093583443,100000000000,-0.00034310054102426,-0.00033114301943685
1816,307.7459964336,307.74589652631,307.62256987572,100000000000,-0.00034310054102426,-0.00033114301943685
1817,307.74710987376,307.74701043777,307.62419723518,100000000000,-0.00034310054102426,-0.00033114301943685
1818,307.74821823197,307.74811926313,307.62581793251,100000000000,-0.00034310054102541,-0.00033114301943685
1819,307.74932152675,307.74922302058,307.62743198744,100000000000,-0.00034310054102541,-0.00033114301943685
1820,307.75041977658,307.75032172813,307.62903941964,100000000000,-0.0003431005410231,-0.00033114301943685
1821,307.75151300004,307.75141533206,307.63064024903,100000000000,-0.00034310054102541,-0.0003311430194357
1822,307.75260121533,307.75250406629,307.63223449504,100000000000,-0.00034310054102656,-0.0003311430194357
1823,307.75368444087,307.75358777852,307.63382217751,100000000000,-0.00034310054102656,-0.00033114301943627
1824,307.75476269499,307.754666507,307.63540331617,100000000000,-0.00034310054102541,-0.00033114301943627
1825,307.75583599595,307.75574027528,307.63697793073,100000000000,-0.00034310054102541,-0.00033114301943627
1826,307.75690436197,307.75680910352,307.63854604085,100000000000,-0.00034310054102541,-0.00033114301943627
1827,307.75796781124,307.75787301077,307.64010766619,100000000000,-0.00034310054102541,-0.00033114301943627
1828,307.75902636189,307.75893201562,307.64166282638,100000000000,-0.0003431005410231,-0.00033114301943627
1829,307.76008003201,307.75998613629,307.64321154104,100000000000,-0.00034310054102541,-0.00033114301943627
1830,307.76112883968,307.76103539075,307.64475382975,100000000000,-0.00034310054102426,-0.00033114301943685
1831,307.76217280289,307.76207979672,307.64628971211,100000000000,-0.00034310054102541,-0.00033114301943685
1832,307.76321193962,307.76311937178,307.64781920768,100000000000,-0.00034310054102426,-0.00033114301943685
1833,307.76424626781,307.76415413335,307.649342336,100000000000,-0.00034310054102541,-0.00033114301943743
1834,307.76527580547,307.76518403699,307.65085911683,100000000000,-0.00034310054102426,-0.00033114301943685
1835,307.76630057026,307.76620929578,307.65236956945,100000000000,-0.00034310054102656,-0.0003311430194357
1836,307.76732058004,307.76722976885,307.65387371354,100000000000,-0.00034310054102426,-0.00033114301943685
1837,307.76833585257,307.76824549286,307.65537156864,100000000000,-0.00034310054102541,-0.0003311430194357
1838,307.76934640556,307.7692564906,307.65686315428,100000000000,-0.00034310054102541,-0.00033114301943685
1839,307.77035225666,307.77026278156,307.65834848997,100000000000,-0.00034310054102426,-0.00033114301943685
1840,307.77135342351,307.77126438426,307.65982759517,100000000000,-0.00034310054102426,-0.00033114301943685
1841,307.77234992367,307.77226131672,307.66130048932,100000000000,-0.00034310054102541,-0.00033114301943685
1842,307.77334177469,307.77325359662,307.66276719184,100000000000,-0.00034310054102541,-0.00033114301943685
1843,307.77432899405,307.77424124137,307.66422772214,100000000000,-0.0003431005410231,-0.00033114301943685
1844,307.7753115992,307.77522426816,307.66568209959,100000000000,-0.00034310054102541,-0.00033114301943685
1845,307.77628960757,307.77620269399,307.66713034355,100000000000,-0.00034310054102426,-0.00033114301943685
1846,307.7772630365,307.77717653575,307.66857247334,100000000000,-0.00034310054102656,-0.00033114301943685
1847,307.77823190333,307.77814581021,307.67000850827,100000000000,-0.00034310054102426,-0.00033114301943685
1848,307.77919622546,307.77911048457,307.67143846783,100000000000,-0.00034310054102541,-0.00033114301943685
1849,307.78015601996,307.78007074661,307.67286237107,100000000000,-0.00034310054102426,-0.00033114301943685
1850,307.78111130408,307.7810264695,307.6742802374,100000000000,-0.00034310054102426,-0.00033114301943685
1851,307.78206209494,307.78197768797,307.6756920861,100000000000,-0.00034310054102656,-0.0003311430194357
