time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2047,304.35831075981,304.35826785355,304.33926370424,100000000000,-0.00016432119538795,-0.00015848512314631
2048,304.36019809295,304.36015526799,304.34120349578,100000000000,-0.00016432119538795,-0.00015848512314631
2049,304.36208012734,304.36203738369,304.34313788488,100000000000,-0.00016432119538795,-0.00015848512314631
2050,304.36395687404,304.36391421171,304.34506688249,100000000000,-0.00016432119538795,-0.00015848512314631
2051,304.36582834414,304.36578576312,304.34699049965,100000000000,-0.00016432119538795,-0.00015848512314631
2052,304.36769454873,304.36765204903,304.3489087474,100000000000,-0.00016432119538795,-0.00015848512314631
2053,304.36955549891,304.36951308056,304.35082163679,100000000000,-0.00016432119538795,-0.00015848512314631
2054,304.37141120583,304.37136886884,304.35272917885,100000000000,-0.00016432119538795,-0.00015848512314631
2055,304.37326168063,304.37321942502,304.35463138467,100000000000,-0.00016432119538795,-0.00015848512314631
2056,304.37510693449,304.3750647603,304.35652826537,100000000000,-0.00016432119538795,-0.00015848512314631
2057,304.37694697858,304.37690488585,304.358419832,100000000000,-0.00016432119538795,-0.00015848512314631
2058,304.37878182412,304.37873981288,304.36030609572,100000000000,-0.00016432119538795,-0.00015848512314631
2059,304.38061148233,304.38056955263,304.36218706765,100000000000,-0.00016432119538795,-0.00015848512314631
2060,304.38243596444,304.38239411634,304.36406275894,100000000000,-0.00016432119538795,-0.00015848512314631
2061,304.38425528173,304.38421351527,304.3659331808,100000000000,-0.00016432119538795,-0.00015848512314631
2062,304.38606944548,304.38602776072,304.3677983444,100000000000,-0.00016432119538795,-0.00015848512314631
2063,304.38787846697,304.38783686397,304.3696582609,100000000000,-0.00016432119538795,-0.00015848512314631
2064,304.38968235751,304.38964083635,304.37151294152,100000000000,-0.00016432119538795,-0.00015848512314631
2065,304.39148112845,304.39143968918,304.37336239745,100000000000,-0.00016432119538795,-0.00015848512314631
2066,304.39327479111,304.39323343381,304.37520663999,100000000000,-0.00016432119538795,-0.00015848512314631
2067,304.39506335686,304.3950220816,304.37704568036,100000000000,-0.00016432119538795,-0.00015848512314631
2068,304.39684683709,304.39680564395,304.37887952984,100000000000,-0.00016432119538795,-0.00015848512314631
2069,304.39862524319,304.39858413224,304.38070819973,100000000000,-0.00016432119538795,-0.00015848512314631
2070,304.40039858657,304.4003575579,304.38253170131,100000000000,-0.00016432119538795,-0.00015848512314631
2071,304.40216687866,304.40212593236,304.38435004591,100000000000,-0.00016432119538795,-0.00015848512314631
2072,304.4039301309,304.40388926705,304.38616324483,100000000000,-0.00016432119538795,-0.00015848512314631
2073,304.40568835474,304.40564757344,304.38797130943,100000000000,-0.00016432119538795,-0.00015848512314631
2074,304.40744156167,304.407400863,304.38977425108,100000000000,-0.00016432119538795,-0.00015848512314631
2075,304.40918976317,304.40914914722,304.39157208113,100000000000,-0.00016432119538795,-0.00015848512314631
2076,304.41093297073,304.4108924376,304.39336481096,100000000000,-0.00016432119538795,-0.00015848512314631
2077,304.41267119588,304.41263074566,304.39515245199,100000000000,-0.00016432119538795,-0.00015848512314631
2078,304.41440445014,304.41436408293,304.39693501562,100000000000,-0.00016432119538795,-0.00015848512314631
2079,304.41613274506,304.41609246096,304.39871251328,100000000000,-0.00016432119538795,-0.00015848512314631
2080,304.41785609219,304.41781589129,304.40048495641,100000000000,-0.00016432119538795,-0.00015848512314631
2081,304.4195745031,304.41953438551,304.40225235647,100000000000,-0.00016432119538795,-0.00015848512314631
2082,304.42128798937,304.4212479552,304.40401472493,100000000000,-0.00016432119538795,-0.00015848512314631
2083,304.4229965626,304.42295661194,304.40577207325,100000000000,-0.00016432119538795,-0.00015848512314631
2084,304.42470023438,304.42466036733,304.40752441292,100000000000,-0.00016432119538795,-0.00015848512314631
2085,304.42639901633,304.426359233,304.40927175544,100000000000,-0.00016432119538795,-0.00015848512314631
2086,304.42809292008,304.42805322058,304.41101411233,100000000000,-0.00016432119538795,-0.00015848512314631
2087,304.42978195726,304.42974234168,304.4127514951,100000000000,-0.00016432119538795,-0.00015848512314631
2088,304.43146613951,304.43142660796,304.41448391526,100000000000,-0.00016432119538795,-0.00015848512314631
2089,304.43314547848,304.43310603106,304.41621138438,100000000000,-0.00016432119538795,-0.00015848512314631
2090,304.43481998584,304.43478062265,304.41793391402,100000000000,-0.00016432119538795,-0.00015848512314631
2091,304.43648967326,304.43645039441,304.41965151571,100000000000,-0.00016432119538795,-0.00015848512314631
2092,304.43815455242,304.438115358,304.42136420107,100000000000,-0.00016432119538795,-0.00015848512314631
2093,304.439814635,304.43977552513,304.42307198168,100000000000,-0.00016432119538795,-0.00015848512314631
2094,304.44146993271,304.44143090748,304.42477486912,100000000000,-0.00016432119538795,-0.00015848512314631
2095,304.44312045724,304.44308151675,304.42647287498,100000000000,-0.00016432119538795,-0.00015848512314631
2096,304.4447662203,304.44472736465,304.42816601089,100000000000,-0.00016432119538795,-0.00015848512314631
2097,304.4464072336,304.44636846289,304.42985428846,100000000000,-0.00016432119538795,-0.00015848512314631
2098,304.44804350886,304.44800482319,304.43153771931,100000000000,-0.00016432119538795,-0.00015848512314631
2099,304.4496750578,304.44963645728,304.43321631509,100000000000,-0.00016432119538795,-0.00015848512314631
2100,304.45130189216,304.45126337687,304.43489008745,100000000000,-0.00016432119538795,-0.00015848512314631
2101,304.45292402367,304.45288559372,304.43655904804,100000000000,-0.00016432119538795,-0.00015848512314631
2102,304.45454146406,304.45450311954,304.4382232085,100000000000,-0.00016432119538795,-0.00015848512314631
2103,304.45615422508,304.45611596607,304.43988258048,100000000000,-0.00016432119538795,-0.00015848512314631
2104,304.45776231846,304.45772414506,304.44153717565,100000000000,-0.00016432119538795,-0.00015848512314631
2105,304.45936575594,304.45932766825,304.44318700569,100000000000,-0.00016432119538795,-0.00015848512314631
2106,304.46096454928,304.46092654738,304.44483208225,100000000000,-0.00016432119538795,-0.00015848512314631
2107,304.46255871021,304.46252079419,304.44647241702,100000000000,-0.00016432119538795,-0.00015848512314631
2108,304.46414825049,304.46411042042,304.44810802165,100000000000,-0.00016432119538795,-0.00015848512314631
2109,304.46573318184,304.46569543782,304.44973890785,100000000000,-0.00016432119538795,-0.00015848512314631
2110,304.46731351603,304.46727585812,304.45136508731,100000000000,-0.00016432119538795,-0.00015848512314631
2111,304.4688892648,304.46885169309,304.45298657171,100000000000,-0.00016432119538795,-0.00015848512314631
2112,304.47046043988,304.47042295444,304.45460337274,100000000000,-0.00016432119538795,-0.00015848512314631
2113,304.47202705303,304.47198965394,304.4562155021,100000000000,-0.00016432119538795,-0.00015848512314631
2114,304.47358911597,304.4735518033,304.45782297147,100000000000,-0.00016432119538795,-0.00015848512314631
2115,304.47514664045,304.47510941427,304.45942579257,100000000000,-0.00016432119538795,-0.00015848512314631
2116,304.4766996382,304.47666249858,304.46102397706,100000000000,-0.00016432119538795,-0.00015848512314631
2117,304.47824812095,304.47821106795,304.46261753666,100000000000,-0.00016432119538795,-0.00015848512314631
2118,304.47979210042,304.4797551341,304.46420648303,100000000000,-0.00016432119538795,-0.00015848512314631
2119,304.48133158833,304.48129470875,304.46579082787,100000000000,-0.00016432119538795,-0.00015848512314631
2120,304.48286659638,304.48282980361,304.46737058287,100000000000,-0.00016432119538795,-0.00015848512314631
2121,304.4843971363,304.48436043038,304.46894575974,100000000000,-0.00016432119538795,-0.00015848512314631
2122,304.48592321978,304.48588660076,304.4705163701,100000000000,-0.00016432119538795,-0.00015848512314631
2123,304.4874448585,304.48740832644,304.47208242566,100000000000,-0.00016432119538795,-0.00015848512314631
2124,304.48896206417,304.4889256191,304.4736439381,100000000000,-0.00016432119538795,-0.00015848512314631
2125,304.49047484845,304.49043849042,304.47520091913,100000000000,-0.00016432119538795,-0.00015848512314631
2126,304.49198322303,304.49194695208,304.47675338039,100000000000,-0.00016432119538795,-0.00015848512314631
2127,304.49348719956,304.49345101573,304.47830133355,100000000000,-0.00016432119538795,-0.00015848512314631
2128,304.4949867897,304.49495069303,304.47984479025,100000000000,-0.00016432119538795,-0.00015848512314631
2129,304.49648200509,304.49644599561,304.48138376217,100000000000,-0.00016432119538795,-0.00015848512314631
2130,304.49797285737,304.49793693511,304.48291826096,100000000000,-0.00016432119538795,-0.00015848512314631
2131,304.49945935816,304.49942352314,304.48444829824,100000000000,-0.00016432119538795,-0.00015848512314631
2132,304.50094151907,304.50090577131,304.48597388563,100000000000,-0.00016432119538795,-0.00015848512314631
2133,304.5024193517,304.50238369122,304.48749503478,100000000000,-0.00016432119538795,-0.00015848512314631
2134,304.50389286763,304.50385729446,304.48901175729,100000000000,-0.00016432119538795,-0.00015848512314631
2135,304.50536207845,304.5053265926,304.49052406476,100000000000,-0.00016432119538795,-0.00015848512314631
2136,304.50682699571,304.50679159719,304.49203196883,100000000000,-0.00016432119538795,-0.00015848512314631
2137,304.50828763097,304.50825231978,304.49353548103,100000000000,-0.00016432119538795,-0.00015848512314631
2138,304.50974399575,304.5097087719,304.49503461299,100000000000,-0.00016432119538795,-0.00015848512314631
2139,304.51119610159,304.51116096508,304.49652937626,100000000000,-0.00016432119538795,-0.00015848512314631
2140,304.51264395999,304.51260891082,304.49801978238,100000000000,-0.00016432119538795,-0.00015848512314631
2141,304.51408758244,304.5140526206,304.49950584297,100000000000,-0.00016432119538795,-0.00015848512314631
2142,304.51552698042,304.51549210591,304.50098756952,100000000000,-0.00016432119538795,-0.00015848512314631
2143,304.5169621654,304.51692737821,304.50246497359,100000000000,-0.00016432119538795,-0.00015848512314631
2144,304.51839314882,304.51835844893,304.50393806664,100000000000,-0.00016432119538795,-0.00015848512314631
2145,304.51981994211,304.51978532951,304.50540686021,100000000000,-0.00016432119538795,-0.00015848512314631
2146,304.52124255667,304.52120803134,304.50687136576,100000000000,-0.00016432119538795,-0.00015848512314631
2147,304.52266100391,304.52262656582,304.50833159477,100000000000,-0.00016432119538795,-0.00015848512314631
2148,304.5240752952,304.52404094432,304.5097875587,100000000000,-0.00016432119538795,-0.00015848512314631
2149,304.5254854419,304.5254511782,304.51123926899,100000000000,-0.00016432119538795,-0.00015848512314631
2150,304.52689145534,304.52685727879,304.5126867371,100000000000,-0.00016432119538795,-0.00015848512314631
2151,304.52829334685,304.52825925741,304.51412997439,100000000000,-0.00016432119538795,-0.00015848512314631
2152,304.52969112773,304.52965712536,304.51556899231,100000000000,-0.00016432119538795,-0.00015848512314631
2153,304.53108480927,304.53105089392,304.51700380225,100000000000,-0.00016432119538795,-0.00015848512314631
2154,304.53247440273,304.53244057436,304.51843441558,100000000000,-0.00016432119538679,-0.00015848512314631
2155,304.53385991936,304.53382617792,304.51986084363,100000000000,-0.00016432119538795,-0.00015848512314631
2156,304.53524137037,304.53520771582,304.52128309777,100000000000,-0.00016432119538795,-0.00015848512314631
2157,304.53661876698,304.53658519925,304.52270118928,100000000000,-0.00016432119538795,-0.00015848512314631
2158,304.53799212036,304.53795863939,304.5241151295,100000000000,-0.00016432119538795,-0.00015848512314631
2159,304.53936144168,304.53932804741,304.52552492967,100000000000,-0.00016432119538795,-0.00015848512314631
2160,304.54072674206,304.54069343443,304.52693060105,100000000000,-0.00016432119538795,-0.00015848512314631
2161,304.54208803264,304.54205481157,304.52833215491,100000000000,-0.00016432119538795,-0.00015848512314631
2162,304.54344532448,304.54341218991,304.52972960245,100000000000,-0.00016432119538795,-0.00015848512314631
2163,304.54479862868,304.54476558053,304.5311229549,100000000000,-0.00016432119538795,-0.00015848512314631
2164,304.54614795628,304.54611499447,304.53251222345,100000000000,-0.00016432119538795,-0.00015848512314631
2165,304.54749331831,304.54746044275,304.53389741929,100000000000,-0.00016432119538795,-0.00015848512314631
2166,304.54883472578,304.5488019364,304.53527855356,100000000000,-0.00016432119538795,-0.00015848512314631
2167,304.55017218967,304.55013948637,304.5366556374,100000000000,-0.00016432119538795,-0.00015848512314631
2168,304.55150572093,304.55147310364,304.53802868191,100000000000,-0.00016432119538795,-0.00015848512314631
2169,304.5528353305,304.55280279912,304.53939769816,100000000000,-0.00016432119538795,-0.00015848512314631
2170,304.55416102929,304.55412858372,304.54076269723,100000000000,-0.00016432119538795,-0.00015848512314631
2171,304.55548282818,304.55545046833,304.54212369018,100000000000,-0.00016432119538795,-0.00015848512314631
2172,304.55680073805,304.55676846382,304.54348068808,100000000000,-0.00016432119538795,-0.00015848512314631
2173,304.55811476972,304.55808258102,304.54483370188,100000000000,-0.00016432119538795,-0.00015848512314631
2174,304.55942493402,304.55939283073,304.54618274258,100000000000,-0.00016432119538795,-0.00015848512314631
2175,304.56073124174,304.56069922376,304.54752782115,100000000000,-0.00016432119538795,-0.00015848512314631
2176,304.56203370363,304.56200177085,304.54886894852,100000000000,-0.00016432119538795,-0.00015848512314631
2177,304.56333233044,304.56330048275,304.5502061356,100000000000,-0.00016432119538795,-0.00015848512314631
2178,304.56462713288,304.56459537016,304.55153939327,100000000000,-0.00016432119538795,-0.00015848512314631
2179,304.56591812164,304.56588644377,304.55286873243,100000000000,-0.00016432119538795,-0.00015848512314631
2180,304.56720530738,304.56717371424,304.55419416392,100000000000,-0.00016432119538795,-0.00015848512314631
2181,304.56848870075,304.56845719222,304.55551569859,100000000000,-0.00016432119538795,-0.00015848512314631
2182,304.56976831235,304.56973688832,304.55683334722,100000000000,-0.00016432119538795,-0.00015848512314631
2183,304.57104415277,304.57101281311,304.55814712056,100000000000,-0.00016432119538795,-0.00015848512314631
2184,304.57231623258,304.57228497715,304.5594570294,100000000000,-0.00016432119538795,-0.00015848512314631
2185,304.57358456231,304.57355339098,304.56076308446,100000000000,-0.00016432119538795,-0.00015848512314631
2186,304.57484915247,304.57481806511,304.56206529646,100000000000,-0.00016432119538795,-0.00015848512314631
2187,304.57611001355,304.57607901002,304.56336367607,100000000000,-0.00016432119538795,-0.00015848512314631
2188,304.57736715599,304.57733623617,304.56465823394,100000000000,-0.00016432119538795,-0.00015848512314631
2189,304.57862059024,304.57858975398,304.56594898072,100000000000,-0.00016432119538795,-0.00015848512314631
2190,304.5798703267,304.57983957386,304.567235927,100000000000,-0.00016432119538795,-0.00015848512314631
2191,304.58111637575,304.58108570618,304.56851908337,100000000000,-0.00016432119538795,-0.00015848512314631
2192,304.58235874775,304.58232816131,304.56979846043,100000000000,-0.00016432119538795,-0.00015848512314631
2193,304.58359745303,304.58356694957,304.5710740687,100000000000,-0.00016432119538737,-0.00015848512314631
2194,304.58483250188,304.58480208127,304.57234591869,100000000000,-0.00016432119538795,-0.00015848512314631
2195,304.58606390459,304.58603356667,304.5736140209,100000000000,-0.00016432119538852,-0.00015848512314631
2196,304.58729167142,304.58726141604,304.57487838582,100000000000,-0.00016432119538795,-0.00015848512314631
2197,304.58851581259,304.5884856396,304.57613902385,100000000000,-0.00016432119538679,-0.00015848512314631
2198,304.58973633829,304.58970624754,304.57739594541,100000000000,-0.00016432119538852,-0.00015848512314631
2199,304.5909532587,304.59092325004,304.57864916091,100000000000,-0.00016432119538737,-0.00015848512314631
2200,304.59216658398,304.59213665725,304.57989868069,100000000000,-0.00016432119538852,-0.00015848512314631
2201,304.59337632424,304.59334647928,304.5811445151,100000000000,-0.00016432119538737,-0.00015848512314631
2202,304.59458248958,304.59455272623,304.58238667446,100000000000,-0.00016432119538852,-0.00015848512314631
2203,304.59578509006,304.59575540817,304.58362516905,100000000000,-0.00016432119538737,-0.00015848512314631
2204,304.59698413575,304.59695453516,304.58486000919,100000000000,-0.00016432119538852,-0.00015848512314631
2205,304.59817963667,304.59815011721,304.5860912051,100000000000,-0.00016432119538737,-0.00015848512314631
2206,304.59937160281,304.59934216432,304.58731876698,100000000000,-0.00016432119538852,-0.00015848512314631
2207,304.60056004414,304.60053068646,304.58854270501,100000000000,-0.00016432119538852,-0.00015848512314631
2208,304.6017449706,304.60171569356,304.58976302936,100000000000,-0.00016432119538852,-0.00015848512314631
2209,304.60292639212,304.60289719556,304.59097975022,100000000000,-0.00016432119538795,-0.00015848512314631
2210,304.60410431859,304.60407520235,304.59219287767,100000000000,-0.00016432119538795,-0.00015848512314631
2211,304.6052787599,304.60524972381,304.59340242183,100000000000,-0.00016432119538795,-0.00015848512314631
2212,304.60644972588,304.60642076977,304.59460839276,100000000000,-0.00016432119538795,-0.00015848512314631
2213,304.60761722636,304.60758835007,304.59581080052,100000000000,-0.00016432119538737,-0.00015848512314631
2214,304.60878127114,304.6087524745,304.59700965513,100000000000,-0.00016432119538852,-0.00015848512314631
2215,304.60994187,304.60991315284,304.59820496658,100000000000,-0.00016432119538737,-0.00015848512314631
2216,304.61109903269,304.61107039484,304.59939674483,100000000000,-0.00016432119538852,-0.00015848512314631
2217,304.61225276893,304.61222421023,304.60058499987,100000000000,-0.00016432119538737,-0.00015848512314631
2218,304.61340308844,304.61337460871,304.60176974163,100000000000,-0.00016432119538751,-0.00015848512314631
2219,304.61455000089,304.61452159997,304.60295098,100000000000,-0.00016432119538737,-0.00015848512314631
2220,304.61569351595,304.61566519367,304.60412872485,100000000000,-0.00016432119538737,-0.00015848512314631
2221,304.61683364325,304.61680539944,304.60530298605,100000000000,-0.00016432119538852,-0.00015848512314631
2222,304.6179703924,304.61794222689,304.60647377343,100000000000,-0.00016432119538852,-0.00015848512314631
2223,304.619103773,304.61907568562,304.60764109681,100000000000,-0.00016432119538737,-0.00015848512314631
2224,304.62023379461,304.62020578519,304.60880496596,100000000000,-0.00016432119538737,-0.00015848512314631
2225,304.62136046679,304.62133253515,304.60996539067,100000000000,-0.00016432119538852,-0.00015848512314631
2226,304.62248379904,304.62245594503,304.61112238067,100000000000,-0.00016432119538737,-0.00015848512314631
2227,304.62360380089,304.62357602433,304.6122759457,100000000000,-0.00016432119538737,-0.00015848512314631
2228,304.62472048181,304.62469278253,304.61342609543,100000000000,-0.00016432119538751,-0.00015848512314631
2229,304.62583385126,304.6258062291,304.61457283957,100000000000,-0.00016432119538737,-0.00015848512314631
2230,304.62694391868,304.62691637348,304.61571618776,100000000000,-0.00016432119538852,-0.00015848512314631
2231,304.6280506935,304.62802322508,304.61685614964,100000000000,-0.00016432119538852,-0.00015848512314631
2232,304.62915418511,304.62912679331,304.61799273483,100000000000,-0.00016432119538737,-0.00015848512314631
2233,304.6302544029,304.63022708755,304.61912595293,100000000000,-0.00016432119538852,-0.00015848512314631
2234,304.63135135622,304.63132411716,304.62025581347,100000000000,-0.00016432119538737,-0.00015848512314631
2235,304.63244505441,304.63241789147,304.62138232603,100000000000,-0.00016432119538737,-0.00015848512314631
2236,304.6335355068,304.63350841981,304.62250550013,100000000000,-0.00016432119538852,-0.00015848512314631
2237,304.63462272267,304.63459571148,304.62362534526,100000000000,-0.00016432119538737,-0.00015848512314631
2238,304.63570671132,304.63567977576,304.62474187092,100000000000,-0.00016432119538737,-0.00015848512314631
2239,304.63678748201,304.63676062191,304.62585508659,100000000000,-0.00016432119538852,-0.00015848512314631
2240,304.63786504398,304.63783825919,304.62696500171,100000000000,-0.00016432119538852,-0.00015848512314631
2241,304.63893940645,304.63891269681,304.6280716257,100000000000,-0.00016432119538737,-0.00015848512314631
2242,304.64001057865,304.639983944,304.629174968,100000000000,-0.00016432119538737,-0.00015848512314631
2243,304.64107856976,304.64105200994,304.63027503797,100000000000,-0.00016432119538852,-0.00015848512314631
2244,304.64214338896,304.6421169038,304.63137184497,100000000000,-0.00016432119538852,-0.00015848512314631
2245,304.64320504539,304.64317863475,304.63246539837,100000000000,-0.00016432119538737,-0.00015848512314631
2246,304.64426354821,304.64423721193,304.63355570752,100000000000,-0.00016432119538737,-0.00015848512314631
2247,304.64531890654,304.64529264447,304.63464278173,100000000000,-0.00016432119538751,-0.00015848512314631
2248,304.64637112949,304.64634494147,304.63572663027,100000000000,-0.00016432119538737,-0.00015848512314631
2249,304.64742022614,304.64739411202,304.63680726245,100000000000,-0.00016432119538867,-0.00015848512314631
2250,304.64846620558,304.64844016521,304.63788468753,100000000000,-0.00016432119538737,-0.00015848512314631
2251,304.64950907687,304.64948311011,304.63895891475,100000000000,-0.00016432119538751,-0.00015848512314631
2252,304.65054884905,304.65052295575,304.64002995334,100000000000,-0.00016432119538737,-0.00015848512314631
2253,304.65158553115,304.65155971116,304.6410978125,100000000000,-0.00016432119538737,-0.00015848512314631
2254,304.6526191322,304.65259338538,304.64216250146,100000000000,-0.00016432119538737,-0.00015848512314631
2255,304.6536496612,304.6536239874,304.64322402937,100000000000,-0.00016432119538751,-0.00015848512314631
2256,304.65467712713,304.65465152621,304.64428240541,100000000000,-0.00016432119538737,-0.00015848512314631
2257,304.65570153898,304.6556760108,304.64533763873,100000000000,-0.00016432119538852,-0.00015848512314631
2258,304.65672290569,304.65669745012,304.64638973841,100000000000,-0.00016432119538737,-0.00015848512314631
2259,304.65774123622,304.65771585311,304.64743871359,100000000000,-0.00016432119538751,-0.00015848512314631
2260,304.6587565395,304.65873122871,304.64848457339,100000000000,-0.00016432119538737,-0.00015848512314631
2261,304.65976882445,304.65974358586,304.64952732687,100000000000,-0.00016432119538751,-0.00015848512314631
2262,304.66077809998,304.66075293345,304.65056698312,100000000000,-0.00016432119538737,-0.00015848512314631
2263,304.661784375,304.66175928039,304.65160355122,100000000000,-0.00016432119538751,-0.00015848512314631
2264,304.66278765839,304.66276263558,304.65263704021,100000000000,-0.00016432119538737,-0.00015848512314631
2265,304.66378795902,304.66376300789,304.6536674591,100000000000,-0.00016432119538751,-0.00015848512314631
2266,304.66478528577,304.66476040618,304.65469481689,100000000000,-0.00016432119538737,-0.00015848512314631
2267,304.66577964747,304.6657548393,304.65571912262,100000000000,-0.00016432119538751,-0.00015848512314631
2268,304.66677105297,304.6667463161,304.65674038526,100000000000,-0.00016432119538737,-0.00015848512314631
2269,304.66775951111,304.66773484541,304.65775861378,100000000000,-0.00016432119538751,-0.00015848512314631
2270,304.6687450307,304.66872043605,304.65877381716,100000000000,-0.00016432119538737,-0.00015848512314631
2271,304.66972762055,304.66970309684,304.65978600435,100000000000,-0.00016432119538751,-0.00015848512314631
2272,304.67070728946,304.67068283657,304.66079518428,100000000000,-0.00016432119538737,-0.00015848512314631
2273,304.67168404622,304.67165966404,304.66180136589,100000000000,-0.00016432119538751,-0.00015848512314631
2274,304.67265789962,304.67263358803,304.66280455806,100000000000,-0.00016432119538737,-0.00015848512314631
2275,304.67362885842,304.67360461731,304.66380476975,100000000000,-0.00016432119538751,-0.00015848512314631
2276,304.67459693139,304.67457276065,304.66480200985,100000000000,-0.00016432119538737,-0.00015848512314631
2277,304.67556212729,304.67553802682,304.66579628724,100000000000,-0.00016432119538751,-0.00015848512314631
2278,304.67652445486,304.67650042454,304.66678761076,100000000000,-0.00016432119538737,-0.00015848512314631
2279,304.67748392284,304.67745996258,304.66777598931,100000000000,-0.00016432119538751,-0.00015848512314631
2280,304.67844053995,304.67841664965,304.66876143172,100000000000,-0.00016432119538737,-0.00015848512314631
2281,304.67939431493,304.67937049448,304.66974394686,100000000000,-0.00016432119538751,-0.00015848512314631
2282,304.68034525648,304.68032150579,304.67072354354,100000000000,-0.00016432119538737,-0.00015848512314631
2283,304.68129337332,304.68126969228,304.67170023056,100000000000,-0.00016432119538751,-0.00015848512314631
2284,304.68223867413,304.68221506266,304.67267401679,100000000000,-0.00016432119538737,-0.00015848512314631
2285,304.68318116762,304.68315762562,304.673644911,100000000000,-0.00016432119538751,-0.00015848512314631
2286,304.68412086247,304.68409738985,304.67461292199,100000000000,-0.00016432119538737,-0.00015848512314631
2287,304.68505776736,304.68503436402,304.67557805853,100000000000,-0.00016432119538751,-0.00015848512314631
2288,304.68599189095,304.68596855681,304.67654032944,100000000000,-0.00016432119538737,-0.00015848512314631
2289,304.68692324192,304.6868999769,304.67749974345,100000000000,-0.00016432119538751,-0.00015848512314631
2290,304.68785182893,304.68782863293,304.67845630935,100000000000,-0.00016432119538737,-0.00015848512314631
2291,304.68877766062,304.68875453357,304.67941003589,100000000000,-0.00016432119538751,-0.00015848512314631
2292,304.68970074566,304.68967768747,304.6803609318,100000000000,-0.00016432119538737,-0.00015848512314631
2293,304.69062109267,304.69059810326,304.68130900583,100000000000,-0.00016432119538751,-0.00015848512314631
2294,304.69153871029,304.6915157896,304.68225426671,100000000000,-0.00016432119538737,-0.00015848512314631
2295,304.69245360717,304.6924307551,304.68319672318,100000000000,-0.00016432119538751,-0.00015848512314631
2296,304.69336579191,304.6933430084,304.68413638394,100000000000,-0.00016432119538737,-0.00015848512314631
2297,304.69427527315,304.69425255813,304.68507325771,100000000000,-0.00016432119538751,-0.00015848512314631
2298,304.6951820595,304.69515941289,304.6860073532,100000000000,-0.00016432119538737,-0.00015848512314631
2299,304.69608615958,304.69606358131,304.6869386791,100000000000,-0.00016432119538751,-0.00015848512314631
2300,304.69698758197,304.69696507198,304.68786724408,100000000000,-0.00016432119538737,-0.00015848512314631
2301,304.69788633529,304.69786389351,304.68879305683,100000000000,-0.00016432119538852,-0.00015848512314631
2302,304.69878242813,304.69876005448,304.689716126,100000000000,-0.00016432119538751,-0.00015848512314631
2303,304.69967586907,304.6996535635,304.69063646027,100000000000,-0.00016432119538737,-0.00015848512314631
2304,304.7005666667,304.70054442914,304.69155406831,100000000000,-0.00016432119538751,-0.00015848512314631
2305,304.70145482961,304.70143266,304.6924689588,100000000000,-0.00016432119538737,-0.00015848512314631
2306,304.70234036637,304.70231826465,304.69338114038,100000000000,-0.00016432119538737,-0.00015848512314631
2307,304.70322328556,304.70320125167,304.6942906217,100000000000,-0.00016432119538751,-0.00015848512314631
2308,304.70410359574,304.70408162963,304.69519741141,100000000000,-0.00016432119538737,-0.00015848512314631
2309,304.70498130549,304.7049594071,304.69610151815,100000000000,-0.00016432119538737,-0.00015848512314631
2310,304.70585642336,304.70583459263,304.69700295053,100000000000,-0.00016432119538751,-0.00015848512314631
2311,304.70672895791,304.70670719479,304.69790171716,100000000000,-0.00016432119538737,-0.00015848512314631
2312,304.70759891769,304.70757722213,304.6987978267,100000000000,-0.00016432119538751,-0.00015848512314631
2313,304.70846631124,304.7084446832,304.69969128775,100000000000,-0.00016432119538737,-0.00015848512314631
2314,304.70933114712,304.70930958653,304.70058210888,100000000000,-0.00016432119538751,-0.00015848512314631
2315,304.71019343386,304.71017194068,304.7014702987,100000000000,-0.00016432119538737,-0.00015848512314631
2316,304.71105317999,304.71103175417,304.70235586585,100000000000,-0.00016432119538751,-0.00015848512314631
2317,304.71191039405,304.71188903554,304.70323881889,100000000000,-0.00016432119538751,-0.00015848512314631
2318,304.71276508456,304.71274379331,304.70411916639,100000000000,-0.00016432119538737,-0.00015848512314631
2319,304.71361726004,304.71359603601,304.70499691696,100000000000,-0.00016432119538751,-0.00015848512314631
2320,304.71446692902,304.71444577217,304.70587207921,100000000000,-0.00016432119538737,-0.00015848512314631
2321,304.71531410002,304.71529301031,304.70674466171,100000000000,-0.00016432119538751,-0.00015848512314631
2322,304.71615878155,304.71613775893,304.70761467299,100000000000,-0.00016432119538737,-0.00015848512314631
2323,304.7170009821,304.71698002654,304.70848212162,100000000000,-0.00016432119538751,-0.00015848512314631
2324,304.7178407102,304.71781982165,304.70934701618,100000000000,-0.00016432119538737,-0.00015848512314631
2325,304.71867797432,304.71865715275,304.71020936521,100000000000,-0.00016432119538751,-0.00015848512314631
2326,304.71951278298,304.71949202834,304.71106917725,100000000000,-0.00016432119538751,-0.00015848512314631
2327,304.72034514465,304.72032445691,304.71192646087,100000000000,-0.00016432119538737,-0.00015848512314631
2328,304.72117506783,304.72115444695,304.71278122462,100000000000,-0.00016432119538751,-0.00015848512314631
2329,304.722002561,304.72198200694,304.71363347697,100000000000,-0.00016432119538737,-0.00015848512314631
2330,304.72282763263,304.72280714535,304.71448322652,100000000000,-0.00016432119538751,-0.00015848512314631
2331,304.72365029119,304.72362987067,304.71533048176,100000000000,-0.00016432119538737,-0.00015848512314631
