time,Tf_1,Tf_2,Ts,v_1,v_2
2413,304.68225751808,304.68202454051,304.58913027175,-0.00014013965760657,-0.00013525559949503
2414,304.68352985446,304.68329644836,304.59017631469,-0.00014013965760657,-0.00013525559949503
2415,304.68480490024,304.68457106547,304.59122485908,-0.00014013965760657,-0.00013525559949503
2416,304.68608265657,304.68584839298,304.59227590701,-0.00014013965760657,-0.00013525559949503
2417,304.68736312447,304.68712843204,304.59332946053,-0.00014013965760542,-0.00013525559949387
2418,304.68864630495,304.6884111838,304.59438552171,-0.00014013965760657,-0.00013525559949387
2419,304.68993219901,304.68969664937,304.59544409261,-0.00014013965760657,-0.00013525559949503
2420,304.69122080763,304.69098482988,304.59650517531,-0.00014013965760542,-0.0001352555994956
2421,304.6925121318,304.69227572642,304.59756877187,-0.00014013965760657,-0.0001352555994956
2422,304.69380617286,304.69356934014,304.59863488462,-0.00014013965760657,-0.00013525559949503
2423,304.69510293215,304.69486567208,304.59970351581,-0.00014013965760657,-0.00013525559949387
2424,304.69640241081,304.69616472326,304.60077466755,-0.00014013965760657,-0.00013525559949445
2425,304.69770460984,304.69746649471,304.60184834181,-0.00014013965760772,-0.00013525559949445
2426,304.69900953015,304.69877098744,304.60292454053,-0.00014013965760657,-0.00013525559949445
2427,304.70031717258,304.70007820244,304.60400326567,-0.00014013965760542,-0.00013525559949387
2428,304.70162753799,304.70138814071,304.6050845192,-0.00014013965760657,-0.00013525559949387
2429,304.70294062723,304.70270080323,304.60616830309,-0.00014013965760657,-0.00013525559949387
2430,304.70425644151,304.704016191,304.60725461955,-0.00014013965760657,-0.0001352555994956
2431,304.70557498205,304.70533430496,304.60834347078,-0.00014013965760657,-0.00013525559949503
2432,304.70689624986,304.70665514602,304.60943485876,-0.00014013965760657,-0.00013525559949503
2433,304.70822024578,304.70797871508,304.61052878535,-0.00014013965760657,-0.00013525559949387
2434,304.70954697055,304.70930501302,304.61162525239,-0.00014013965760657,-0.00013525559949387
2435,304.71087642488,304.71063404073,304.61272426172,-0.00014013965760657,-0.00013525559949503
2436,304.71220860949,304.71196579908,304.6138258152,-0.00014013965760542,-0.00013525559949503
2437,304.71354352508,304.71330028893,304.6149299147,-0.00014013965760657,-0.0001352555994956
2438,304.71488117273,304.71463751115,304.61603656235,-0.00014013965760542,-0.00013525559949503
2439,304.71622155355,304.71597746658,304.61714576025,-0.00014013965760657,-0.0001352555994933
2440,304.71756466842,304.71732015598,304.61825751028,-0.00014013965760657,-0.00013525559949445
2441,304.71891051806,304.71866558014,304.61937181421,-0.00014013965760772,-0.00013525559949445
2442,304.72025910311,304.72001373982,304.6204886738,-0.00014013965760657,-0.0001352555994933
2443,304.72161042418,304.72136463578,304.6216080908,-0.00014013965760542,-0.00013525559949387
2444,304.72296448186,304.72271826878,304.62273006698,-0.00014013965760657,-0.00013525559949387
2445,304.72432127674,304.72407463953,304.62385460411,-0.00014013965760657,-0.00013525559949387
2446,304.7256808098,304.72543374881,304.62498170422,-0.00014013965760657,-0.0001352555994956
2447,304.72704308202,304.72679559731,304.62611136932,-0.00014013965760657,-0.00013525559949503
2448,304.72840809417,304.72816018569,304.62724360121,-0.00014013965760657,-0.00013525559949503
2449,304.72977584684,304.72952751459,304.62837840155,-0.00014013965760657,-0.00013525559949503
2450,304.73114634056,304.73089758466,304.62951577199,-0.00014013965760657,-0.00013525559949387
2451,304.73251957579,304.73227039653,304.63065571417,-0.00014013965760657,-0.00013525559949503
2452,304.733895553,304.73364595084,304.63179822978,-0.00014013965760657,-0.00013525559949503
2453,304.73527427301,304.73502424819,304.63294332074,-0.00014013965760657,-0.00013525559949503
2454,304.73665573671,304.7364052892,304.63409098899,-0.00014013965760657,-0.0001352555994933
2455,304.73803994471,304.73778907442,304.63524123619,-0.00014013965760772,-0.00013525559949445
2456,304.73942689748,304.73917560439,304.63639406392,-0.00014013965760772,-0.00013525559949445
2457,304.74081659536,304.74056487964,304.6375494737,-0.00014013965760542,-0.0001352555994933
2458,304.74220903869,304.7419569007,304.63870746709,-0.00014013965760542,-0.00013525559949387
2459,304.7436042278,304.74335166808,304.63986804566,-0.00014013965760657,-0.00013525559949387
2460,304.74500216341,304.7447491823,304.64103121126,-0.00014013965760657,-0.0001352555994956
2461,304.74640284626,304.74614944386,304.64219696573,-0.00014013965760657,-0.00013525559949503
2462,304.74780627689,304.74755245319,304.64336531066,-0.00014013965760657,-0.00013525559949387
2463,304.74921245565,304.74895821072,304.64453624754,-0.00014013965760542,-0.00013525559949387
2464,304.7506213828,304.75036671687,304.64570977782,-0.00014013965760657,-0.00013525559949387
2465,304.75203305856,304.75177797207,304.64688590297,-0.00014013965760657,-0.00013525559949503
2466,304.7534474832,304.75319197671,304.64806462449,-0.00014013965760542,-0.0001352555994956
2467,304.75486465729,304.7546087312,304.64924594412,-0.00014013965760657,-0.00013525559949503
2468,304.75628458151,304.75602823594,304.65042986362,-0.00014013965760772,-0.00013525559949445
2469,304.75770725626,304.75745049123,304.65161638449,-0.00014013965760772,-0.00013525559949445
2470,304.75913268179,304.75887549741,304.65280550812,-0.00014013965760657,-0.00013525559949445
2471,304.76056085823,304.76030325478,304.65399723587,-0.00014013965760542,-0.0001352555994933
2472,304.7619917857,304.76173376364,304.65519156911,-0.00014013965760657,-0.00013525559949387
2473,304.76342546433,304.76316702429,304.65638850923,-0.00014013965760657,-0.00013525559949387
2474,304.76486189461,304.76460303702,304.6575880579,-0.00014013965760657,-0.00013525559949503
2475,304.76630107709,304.76604180211,304.6587902168,-0.00014013965760657,-0.00013525559949503
2476,304.76774301207,304.76748331976,304.65999498733,-0.00014013965760657,-0.00013525559949387
2477,304.76918769968,304.76892759018,304.66120237079,-0.00014013965760542,-0.00013525559949387
2478,304.77063513997,304.77037461357,304.66241236844,-0.00014013965760657,-0.00013525559949503
2479,304.77208533292,304.77182439011,304.66362498157,-0.00014013965760657,-0.00013525559949503
2480,304.77353827892,304.77327691999,304.66484021174,-0.00014013965760657,-0.00013525559949503
2481,304.77499397841,304.7747322034,304.66605806054,-0.00014013965760657,-0.0001352555994933
2482,304.77645243154,304.77619024043,304.66727852928,-0.00014013965760772,-0.00013525559949445
2483,304.77791363831,304.77765103122,304.66850161914,-0.00014013965760542,-0.00013525559949445
2484,304.77937759861,304.77911457585,304.66972733129,-0.00014013965760657,-0.0001352555994933
2485,304.78084431232,304.78058087441,304.67095566692,-0.00014013965760657,-0.00013525559949387
2486,304.78231377967,304.782049927,304.6721866275,-0.00014013965760657,-0.00013525559949503
2487,304.78378600101,304.78352173371,304.67342021455,-0.00014013965760657,-0.00013525559949503
2488,304.7852609764,304.78499629455,304.67465642929,-0.00014013965760657,-0.00013525559949387
2489,304.78673870574,304.78647360953,304.67589527284,-0.00014013965760657,-0.00013525559949387
2490,304.78821918883,304.78795367866,304.6771367463,-0.00014013965760657,-0.00013525559949503
2491,304.78970242547,304.78943650194,304.67838085077,-0.00014013965760657,-0.00013525559949618
2492,304.7911884158,304.79092207934,304.67962758765,-0.00014013965760657,-0.00013525559949503
2493,304.79267716009,304.79241041089,304.68087695838,-0.00014013965760657,-0.0001352555994933
2494,304.79416865829,304.79390149648,304.68212896409,-0.00014013965760772,-0.00013525559949445
2495,304.79566291021,304.79539533602,304.68338360583,-0.00014013965760542,-0.0001352555994933
2496,304.79715991555,304.79689192944,304.6846408846,-0.00014013965760542,-0.0001352555994933
2497,304.798659674,304.79839127662,304.68590080141,-0.00014013965760657,-0.00013525559949387
2498,304.80016218562,304.79989337746,304.6871633576,-0.00014013965760772,-0.00013525559949503
2499,304.80166745057,304.80139823186,304.68842855451,-0.00014013965760657,-0.00013525559949503
2500,304.80317546872,304.80290583962,304.6896963932,-0.00014013965760657,-0.00013525559949387
2501,304.80468623978,304.80441620056,304.69096687463,-0.00014013965760542,-0.00013525559949503
2502,304.80619976336,304.8059293145,304.69223999973,-0.00014013965760657,-0.00013525559949503
2503,304.80771603939,304.80744518121,304.69351576968,-0.00014013965760657,-0.00013525559949503
2504,304.80923506796,304.80896380053,304.69479418577,-0.00014013965760772,-0.00013525559949445
2505,304.81075684879,304.81048517218,304.69607524895,-0.00014013965760772,-0.00013525559949445
2506,304.81228138144,304.81200929589,304.69735896008,-0.00014013965760542,-0.0001352555994933
2507,304.81380866541,304.81353617139,304.69864531998,-0.00014013965760657,-0.00013525559949387
2508,304.81533870051,304.81506579837,304.69993432978,-0.00014013965760772,-0.00013525559949503
2509,304.81687148672,304.81659817661,304.70122599068,-0.00014013965760657,-0.00013525559949503
2510,304.81840702365,304.81813330572,304.70252030357,-0.00014013965760657,-0.00013525559949387
2511,304.81994531081,304.81967118538,304.70381726924,-0.00014013965760657,-0.00013525559949387
2512,304.82148634759,304.82121181521,304.70511688845,-0.00014013965760657,-0.00013525559949503
2513,304.82303013374,304.82275519485,304.70641916226,-0.00014013965760657,-0.00013525559949503
2514,304.82457666916,304.82430132398,304.7077240918,-0.00014013965760772,-0.00013525559949445
2515,304.82612595339,304.82585020215,304.7090316779,-0.00014013965760772,-0.00013525559949445
2516,304.82767798584,304.82740182892,304.71034192126,-0.00014013965760542,-0.00013525559949387
2517,304.82923276583,304.82895620386,304.71165482258,-0.00014013965760657,-0.00013525559949387
2518,304.83079029304,304.83051332652,304.71297038284,-0.00014013965760772,-0.00013525559949503
2519,304.83235056727,304.83207319649,304.71428860311,-0.00014013965760657,-0.00013525559949503
2520,304.833913588,304.83363581323,304.71560948414,-0.00014013965760657,-0.00013525559949387
2521,304.83547935457,304.83520117624,304.71693302657,-0.00014013965760657,-0.00013525559949503
2522,304.83704786656,304.83676928495,304.71825923128,-0.00014013965760657,-0.00013525559949503
2523,304.83861912371,304.83834013893,304.71958809925,-0.00014013965760772,-0.00013525559949445
2524,304.84019312536,304.83991373755,304.72091963112,-0.00014013965760657,-0.0001352555994933
2525,304.84176987072,304.84149008023,304.72225382744,-0.00014013965760542,-0.0001352555994933
2526,304.84334935924,304.84306916634,304.723590689,-0.00014013965760772,-0.00013525559949503
2527,304.84493159056,304.84465099538,304.72493021672,-0.00014013965760657,-0.00013525559949503
2528,304.84651656393,304.84623556666,304.72627241119,-0.00014013965760542,-0.00013525559949387
2529,304.84810427846,304.84782287954,304.7276172729,-0.00014013965760657,-0.00013525559949503
2530,304.84969473355,304.84941293333,304.72896480258,-0.00014013965760657,-0.00013525559949503
2531,304.85128792877,304.85100572746,304.7303150011,-0.00014013965760772,-0.00013525559949445
2532,304.85288386329,304.85260126118,304.73166786898,-0.00014013965760542,-0.00013525559949445
2533,304.85448253617,304.85419953379,304.73302340666,-0.00014013965760542,-0.00013525559949387
2534,304.85608394674,304.85580054453,304.73438161481,-0.00014013965760772,-0.00013525559949503
2535,304.8576880945,304.85740429277,304.73574249426,-0.00014013965760657,-0.00013525559949503
2536,304.85929497858,304.85901077769,304.73710604546,-0.00014013965760542,-0.00013525559949387
2537,304.86090459797,304.86061999852,304.73847226879,-0.00014013965760542,-0.00013525559949503
2538,304.86251695193,304.86223195444,304.73984116487,-0.00014013965760657,-0.00013525559949503
2539,304.86413203992,304.86384664475,304.74121273447,-0.00014013965760772,-0.00013525559949445
2540,304.865749861,304.86546406857,304.74258697798,-0.00014013965760542,-0.00013525559949445
2541,304.86737041443,304.86708422499,304.74396389596,-0.00014013965760772,-0.00013525559949503
2542,304.86899369962,304.86870711328,304.74534348911,-0.00014013965760657,-0.00013525559949503
2543,304.87061971551,304.87033273249,304.74672575769,-0.00014013965760657,-0.00013525559949387
2544,304.87224846123,304.87196108167,304.74811070219,-0.00014013965760657,-0.00013525559949272
2545,304.87387993607,304.87359216001,304.7494983232,-0.00014013965760772,-0.00013525559949445
2546,304.87551413886,304.87522596652,304.75088862095,-0.00014013965760542,-0.00013525559949445
2547,304.87715106865,304.8768625002,304.75228159586,-0.00014013965760772,-0.00013525559949503
2548,304.87879072466,304.87850176021,304.7536772485,-0.00014013965760657,-0.00013525559949387
2549,304.88043310564,304.8801437455,304.75507557903,-0.00014013965760657,-0.00013525559949503
2550,304.88207821059,304.88178845502,304.75647658785,-0.00014013965760657,-0.00013525559949503
2551,304.88372603867,304.88343588791,304.75788027547,-0.00014013965760772,-0.00013525559949445
2552,304.8853765886,304.88508604307,304.75928664203,-0.00014013965760657,-0.00013525559949445
2553,304.88702985932,304.88673891939,304.76069568786,-0.00014013965760772,-0.00013525559949503
2554,304.88868584996,304.88839451596,304.76210741344,-0.00014013965760657,-0.00013525559949387
2555,304.89034455919,304.89005283164,304.76352181887,-0.00014013965760542,-0.00013525559949503
2556,304.89200598592,304.89171386528,304.76493890444,-0.00014013965760657,-0.00013525559949503
2557,304.89367012922,304.89337761592,304.76635867059,-0.00014013965760772,-0.00013525559949445
2558,304.89533698806,304.89504408227,304.7677811176,-0.00014013965760657,-0.00013525559949503
2559,304.89700656156,304.89671326334,304.76920624588,-0.00014013965760657,-0.00013525559949503
2560,304.89867884824,304.89838515789,304.77063405535,-0.00014013965760657,-0.00013525559949387
2561,304.90035384682,304.90005976467,304.77206454614,-0.00014013965760657,-0.00013525559949272
2562,304.90203155621,304.90173708262,304.77349771857,-0.00014013965760772,-0.00013525559949445
2563,304.90371197523,304.90341711038,304.77493357284,-0.00014013965760657,-0.00013525559949503
2564,304.90539510285,304.90509984688,304.77637210925,-0.00014013965760657,-0.00013525559949387
2565,304.90708093781,304.9067852907,304.7778133279,-0.00014013965760657,-0.00013525559949503
2566,304.90876947899,304.90847344074,304.779257229,-0.00014013965760772,-0.00013525559949445
2567,304.91046072502,304.91016429554,304.78070381256,-0.00014013965760657,-0.00013525559949503
2568,304.9121546747,304.91185785396,304.78215307874,-0.00014013965760657,-0.00013525559949387
2569,304.91385132656,304.9135541145,304.78360502752,-0.00014013965760657,-0.00013525559949503
2570,304.91555067935,304.91525307601,304.78505965902,-0.00014013965760772,-0.00013525559949445
2571,304.91725273154,304.91695473696,304.78651697318,-0.00014013965760657,-0.00013525559949503
2572,304.91895748183,304.91865909616,304.78797697011,-0.00014013965760657,-0.00013525559949387
2573,304.92066492867,304.92036615207,304.78943964971,-0.00014013965760657,-0.00013525559949503
2574,304.92237507073,304.92207590346,304.79090501208,-0.00014013965760772,-0.00013525559949445
2575,304.92408790642,304.92378834876,304.79237305707,-0.00014013965760657,-0.00013525559949503
2576,304.92580343473,304.92550348661,304.793843785,-0.00014013965760657,-0.00013525559949503
2577,304.92752165436,304.92722131569,304.79531719591,-0.00014013965760772,-0.0001352555994933
2578,304.92924256365,304.92894183431,304.79679328952,-0.00014013965760657,-0.00013525559949503
2579,304.93096616145,304.93066504107,304.79827206598,-0.00014013965760657,-0.00013525559949503
2580,304.9326924466,304.93239093446,304.79975352543,-0.00014013965760657,-0.00013525559949503
2581,304.9344214176,304.93411951304,304.80123766769,-0.00014013965760542,-0.00013525559949387
2582,304.9361530725,304.93585077505,304.80272449228,-0.00014013965760657,-0.00013525559949272
2583,304.93788740982,304.93758471901,304.80421399915,-0.00014013965760657,-0.00013525559949503
2584,304.9396244282,304.93932134335,304.80570618836,-0.00014013965760657,-0.00013525559949503
2585,304.94136412628,304.94106064646,304.80720105989,-0.00014013965760657,-0.00013525559949503
2586,304.94310650264,304.94280262673,304.80869861364,-0.00014013965760657,-0.00013525559949503
2587,304.94485155574,304.9445472825,304.81019884942,-0.00014013965760772,-0.00013525559949503
2588,304.94659928397,304.94629461213,304.81170176697,-0.00014013965760657,-0.00013525559949503
2589,304.94834968559,304.94804461391,304.81320736601,-0.00014013965760772,-0.00013525559949503
2590,304.95010275884,304.94979728617,304.81471564621,-0.00014013965760657,-0.00013525559949503
2591,304.95185850189,304.95155262721,304.81622660725,-0.00014013965760772,-0.00013525559949503
2592,304.95361691289,304.95331063533,304.8177402488,-0.00014013965760657,-0.00013525559949503
2593,304.95537798996,304.95507130881,304.8192565705,-0.00014013965760657,-0.00013525559949503
2594,304.9571417312,304.95683464593,304.820775572,-0.00014013965760657,-0.00013525559949503
2595,304.95890813472,304.95860064496,304.82229725291,-0.00014013965760772,-0.00013525559949503
2596,304.9606771986,304.96036930417,304.82382161287,-0.00014013965760657,-0.00013525559949503
2597,304.96244892093,304.9621406218,304.82534865147,-0.00014013965760772,-0.00013525559949503
2598,304.9642232998,304.9639145961,304.82687836831,-0.00014013965760657,-0.00013525559949503
2599,304.96600033327,304.96569122527,304.82841076296,-0.00014013965760772,-0.00013525559949503
2600,304.96778001943,304.96747050753,304.829945835,-0.00014013965760657,-0.00013525559949503
2601,304.96956235634,304.96925244105,304.83148358397,-0.00014013965760657,-0.00013525559949503
2602,304.97134734205,304.97103702402,304.83302400943,-0.00014013965760657,-0.00013525559949503
2603,304.97313497462,304.97282425458,304.83456711089,-0.00014013965760657,-0.00013525559949503
2604,304.9749252521,304.97461413086,304.83611288787,-0.00014013965760657,-0.00013525559949503
2605,304.97671817252,304.97640665099,304.83766133987,-0.00014013965760657,-0.00013525559949503
2606,304.97851373391,304.97820181306,304.83921246638,-0.00014013965760657,-0.00013525559949503
2607,304.98031193429,304.97999961514,304.84076626687,-0.00014013965760657,-0.00013525559949503
2608,304.98211277165,304.98180005531,304.8423227408,-0.00014013965760657,-0.00013525559949503
2609,304.983916244,304.98360313159,304.84388188761,-0.00014013965760657,-0.00013525559949503
2610,304.98572234931,304.98540884202,304.84544370673,-0.00014013965760657,-0.00013525559949503
2611,304.98753108555,304.9872171846,304.84700819757,-0.00014013965760657,-0.00013525559949503
2612,304.98934245069,304.98902815732,304.84857535955,-0.00014013965760657,-0.00013525559949503
2613,304.99115644265,304.99084175814,304.85014519203,-0.00014013965760657,-0.00013525559949503
2614,304.99297305938,304.99265798502,304.85171769439,-0.00014013965760657,-0.00013525559949503
2615,304.99479229877,304.99447683588,304.853292866,-0.00014013965760657,-0.00013525559949503
2616,304.99661415875,304.99629830866,304.85487070618,-0.00014013965760657,-0.00013525559949503
2617,304.99843863718,304.99812240123,304.85645121426,-0.00014013965760657,-0.00013525559949503
2618,305.00026573194,304.99994911149,304.85803438955,-0.00014013965760657,-0.00013525559949503
2619,305.00209544088,305.00177843729,304.85962023136,-0.00014013965760657,-0.00013525559949503
2620,305.00392776185,305.00361037649,304.86120873895,-0.00014013965760657,-0.00013525559949503
2621,305.00576269267,305.0054449269,304.86279991159,-0.00014013965760657,-0.00013525559949503
2622,305.00760023115,305.00728208634,304.86439374854,-0.00014013965760657,-0.00013525559949503
2623,305.00944037508,305.0091218526,304.86599024901,-0.00014013965760657,-0.00013525559949503
2624,305.01128312224,305.01096422346,304.86758941224,-0.00014013965760657,-0.00013525559949503
2625,305.0131284704,305.01280919668,304.86919123742,-0.00014013965760657,-0.00013525559949503
2626,305.01497641729,305.01465677001,304.87079572374,-0.00014013965760657,-0.00013525559949503
2627,305.01682696065,305.01650694116,304.87240287037,-0.00014013965760657,-0.00013525559949503
2628,305.0186800982,305.01835970785,304.87401267647,-0.00014013965760657,-0.00013525559949503
2629,305.02053582763,305.02021506776,304.87562514118,-0.00014013965760657,-0.00013525559949503
2630,305.02239414662,305.02207301858,304.87724026361,-0.00014013965760657,-0.00013525559949503
2631,305.02425505284,305.02393355796,304.87885804288,-0.00014013965760657,-0.00013525559949503
2632,305.02611854394,305.02579668355,304.88047847808,-0.00014013965760657,-0.00013525559949503
2633,305.02798461755,305.02766239297,304.88210156829,-0.00014013965760657,-0.00013525559949503
2634,305.02985327129,305.02953068383,304.88372731257,-0.00014013965760657,-0.00013525559949503
2635,305.03172450276,305.03140155372,304.88535570996,-0.00014013965760657,-0.00013525559949503
2636,305.03359830955,305.03327500022,304.8869867595,-0.00014013965760657,-0.00013525559949503
2637,305.03547468921,305.03515102089,304.88862046019,-0.00014013965760657,-0.00013525559949503
2638,305.03735363932,305.03702961328,304.89025681104,-0.00014013965760657,-0.00013525559949503
2639,305.03923515739,305.0389107749,304.89189581102,-0.00014013965760657,-0.00013525559949503
2640,305.04111924096,305.04079450328,304.8935374591,-0.00014013965760657,-0.00013525559949503
2641,305.04300588752,305.0426807959,304.89518175424,-0.00014013965760657,-0.00013525559949503
2642,305.04489509456,305.04456965025,304.89682869536,-0.00014013965760657,-0.00013525559949503
2643,305.04678685955,305.04646106378,304.89847828139,-0.00014013965760657,-0.00013525559949503
2644,305.04868117994,305.04835503394,304.90013051123,-0.00014013965760657,-0.00013525559949503
2645,305.05057805318,305.05025155817,304.90178538376,-0.00014013965760772,-0.00013525559949503
2646,305.05247747669,305.05215063388,304.90344289785,-0.00014013965760657,-0.00013525559949503
2647,305.05437944786,305.05405225846,304.90510305237,-0.00014013965760657,-0.00013525559949503
2648,305.0562839641,305.05595642929,304.90676584615,-0.00014013965760657,-0.00013525559949503
2649,305.05819102277,305.05786314375,304.90843127801,-0.00014013965760657,-0.00013525559949503
2650,305.06010062123,305.05977239918,304.91009934676,-0.00014013965760657,-0.00013525559949503
2651,305.06201275682,305.06168419292,304.9117700512,-0.00014013965760657,-0.00013525559949503
2652,305.06392742688,305.06359852228,304.91344339009,-0.00014013965760657,-0.00013525559949503
2653,305.0658446287,305.06551538456,304.9151193622,-0.00014013965760657,-0.00013525559949503
2654,305.06776435958,305.06743477705,304.91679796627,-0.00014013965760657,-0.00013525559949503
2655,305.0696866168,305.06935669703,304.91847920103,-0.00014013965760657,-0.00013525559949503
2656,305.07161139762,305.07128114174,304.9201630652,-0.00014013965760657,-0.00013525559949503
2657,305.07353869928,305.07320810842,304.92184955746,-0.00014013965760657,-0.00013525559949503
2658,305.07546851902,305.0751375943,304.9235386765,-0.00014013965760657,-0.00013525559949503
2659,305.07740085404,305.07706959658,304.92523042099,-0.00014013965760657,-0.00013525559949503
2660,305.07933570154,305.07900411245,304.92692478956,-0.00014013965760657,-0.00013525559949503
2661,305.0812730587,305.08094113909,304.92862178086,-0.00014013965760657,-0.00013525559949503
2662,305.0832129227,305.08288067366,304.9303213935,-0.00014013965760657,-0.00013525559949503
2663,305.08515529067,305.08482271329,304.93202362608,-0.00014013965760657,-0.00013525559949503
2664,305.08710015976,305.08676725513,304.93372847719,-0.00014013965760657,-0.00013525559949503
2665,305.08904752707,305.08871429628,304.9354359454,-0.00014013965760657,-0.00013525559949503
2666,305.09099738972,305.09066383383,304.93714602925,-0.00014013965760657,-0.00013525559949503
2667,305.09294974478,305.09261586488,304.93885872729,-0.00014013965760657,-0.00013525559949503
2668,305.09490458933,305.09457038648,304.94057403805,-0.00014013965760657,-0.00013525559949503
2669,305.09686192042,305.09652739568,304.94229196001,-0.00014013965760657,-0.00013525559949503
2670,305.0988217351,305.09848688953,304.94401249168,-0.00014013965760657,-0.00013525559949503
2671,305.10078403038,305.10044886503,304.94573563152,-0.00014013965760657,-0.00013525559949503
2672,305.10274880328,305.10241331919,304.947461378,-0.00014013965760657,-0.00013525559949503
2673,305.10471605078,305.104380249,304.94918972956,-0.00014013965760657,-0.00013525559949503
2674,305.10668576986,305.10634965143,304.95092068462,-0.00014013965760657,-0.00013525559949503
2675,305.10865795749,305.10832152344,304.9526542416,-0.00014013965760657,-0.00013525559949503
2676,305.11063261061,305.11029586198,304.9543903989,-0.00014013965760657,-0.00013525559949503
2677,305.11260972615,305.11227266395,304.95612915487,-0.00014013965760657,-0.00013525559949503
2678,305.11458930102,305.11425192629,304.95787050791,-0.00014013965760657,-0.00013525559949503
2679,305.11657133212,305.11623364588,304.95961445634,-0.00014013965760657,-0.00013525559949503
2680,305.11855581635,305.1182178196,304.96136099851,-0.00014013965760657,-0.00013525559949503
2681,305.12054275056,305.12020444432,304.96311013272,-0.00014013965760657,-0.00013525559949503
2682,305.1225321316,305.12219351689,304.96486185728,-0.00014013965760657,-0.00013525559949503
2683,305.12452395633,305.12418503414,304.96661617046,-0.00014013965760657,-0.00013525559949503
2684,305.12651822155,305.12617899289,304.96837307055,-0.00014013965760657,-0.00013525559949503
2685,305.12851492407,305.12817538995,304.97013255579,-0.00014013965760657,-0.00013525559949503
2686,305.13051406069,305.1301742221,304.97189462443,-0.00014013965760657,-0.00013525559949503
2687,305.13251562819,305.13217548613,304.97365927466,-0.00014013965760657,-0.00013525559949503
2688,305.13451962332,305.13417917878,304.97542650472,-0.00014013965760657,-0.00013525559949503
2689,305.13652604283,305.13618529681,304.97719631278,-0.00014013965760657,-0.00013525559949503
2690,305.13853488345,305.13819383693,304.97896869702,-0.00014013965760657,-0.00013525559949503
2691,305.1405461419,305.14020479587,304.9807436556,-0.00014013965760657,-0.00013525559949503
2692,305.14255981488,305.14221817033,304.98252118666,-0.00014013965760657,-0.00013525559949503
2693,305.14457589907,305.14423395698,304.98430128832,-0.00014013965760657,-0.00013525559949503
2694,305.14659439115,305.14625215251,304.98608395871,-0.00014013965760657,-0.00013525559949503
2695,305.14861528776,305.14827275354,304.9878691959,-0.00014013965760657,-0.00013525559949503
2696,305.15063858556,305.15029575675,304.98965699799,-0.00014013965760657,-0.00013525559949503
2697,305.15266428117,305.15232115873,304.99144736304,-0.00014013965760657,-0.00013525559949503
2698,305.1546923712,305.15434895611,304.99324028909,-0.00014013965760657,-0.00013525559949503
2699,305.15672285224,305.15637914547,304.99503577419,-0.00014013965760657,-0.00013525559949503
2700,305.15875572088,305.15841172341,304.99683381634,-0.00014013965760657,-0.00013525559949503
2701,305.16079097369,305.16044668647,304.99863441354,-0.00014013965760657,-0.00013525559949503
2702,305.16282860721,305.16248403122,305.00043756379,-0.00014013965760657,-0.00013525559949503
2703,305.16486861798,305.16452375419,305.00224326506,-0.00014013965760657,-0.00013525559949503
2704,305.16691100253,305.1665658519,305.00405151529,-0.00014013965760657,-0.00013525559949503
2705,305.16895575735,305.16861032085,305.00586231243,-0.00014013965760657,-0.00013525559949503
2706,305.17100287896,305.17065715755,305.00767565441,-0.00014013965760657,-0.00013525559949503
2707,305.17305236382,305.17270635845,305.00949153912,-0.00014013965760657,-0.00013525559949503
2708,305.17510420839,305.17475792004,305.01130996447,-0.00014013965760657,-0.00013525559949503
2709,305.17715840914,305.17681183875,305.01313092833,-0.00014013965760657,-0.00013525559949503
2710,305.17921496248,305.17886811103,305.01495442856,-0.00014013965760657,-0.00013525559949503
2711,305.18127386484,305.18092673328,305.01678046301,-0.00014013965760657,-0.00013525559949503
2712,305.18333511263,305.18298770191,305.01860902951,-0.00014013965760657,-0.00013525559949503
2713,305.18539870224,305.18505101332,305.02044012587,-0.00014013965760657,-0.00013525559949503
2714,305.18746463005,305.18711666389,305.02227374989,-0.00014013965760657,-0.00013525559949503
2715,305.1895328924,305.18918464996,305.02410989936,-0.00014013965760657,-0.00013525559949503
2716,305.19160348567,305.19125496789,305.02594857206,-0.00014013965760657,-0.00013525559949503
2717,305.19367640617,305.19332761402,305.02778976571,-0.00014013965760657,-0.00013525559949503
2718,305.19575165024,305.19540258465,305.02963347809,-0.00014013965760657,-0.00013525559949503
2719,305.19782921416,305.1974798761,305.03147970688,-0.00014013965760657,-0.00013525559949503
2720,305.19990909425,305.19955948467,305.03332844982,-0.00014013965760657,-0.00013525559949503
2721,305.20199128676,305.20164140661,305.03517970459,-0.00014013965760657,-0.00013525559949503
2722,305.20407578797,305.20372563819,305.03703346887,-0.00014013965760657,-0.00013525559949503
2723,305.20616259411,305.20581217567,305.03888974031,-0.00014013965760657,-0.00013525559949503
2724,305.20825170144,305.20790101528,305.04074851657,-0.00014013965760657,-0.00013525559949503
2725,305.21034310616,305.20999215323,305.04260979527,-0.00014013965760657,-0.00013525559949503
2726,305.21243680449,305.21208558574,305.04447357404,-0.00014013965760657,-0.00013525559949503
2727,305.21453279261,305.21418130899,305.04633985046,-0.00014013965760657,-0.00013525559949503
2728,305.21663106671,305.21627931917,305.04820862213,-0.00014013965760657,-0.00013525559949503
2729,305.21873162294,305.21837961243,305.05007988661,-0.00014013965760657,-0.00013525559949503
