time,Tf_1,Tf_2,Ts,v_1,v_2
3455,306.75997263128,306.75940649713,306.39198939116,-0.00014534441361003,-0.000144092552564
3456,306.76200150944,306.76143559467,306.39405209507,-0.00014534441361047,-0.00014409255256285
3457,306.76402975426,306.76346405947,306.3961146519,-0.00014534441361003,-0.000144092552564
3458,306.76605736339,306.76549188919,306.39817705887,-0.00014534441361047,-0.00014409255256285
3459,306.76808433454,306.76751908152,306.40023931328,-0.00014534441361003,-0.00014409255256285
3460,306.77011066538,306.76954563414,306.40230141236,-0.00014534441361047,-0.000144092552564
3461,306.77213635363,306.77157154478,306.4043633534,-0.00014534441361003,-0.000144092552564
3462,306.77416139697,306.77359681109,306.40642513365,-0.00014534441361047,-0.00014409255256285
3463,306.77618579311,306.77562143081,306.40848675039,-0.00014534441361003,-0.00014409255256285
3464,306.77820953975,306.77764540162,306.41054820089,-0.00014534441361047,-0.00014409255256285
3465,306.78023263462,306.77966872125,306.41260948242,-0.00014534441361003,-0.000144092552564
3466,306.78225507542,306.78169138739,306.41467059226,-0.00014534441361047,-0.00014409255256285
3467,306.78427685987,306.78371339779,306.41673152769,-0.00014534441361119,-0.00014409255256285
3468,306.78629798569,306.78573475014,306.41879228598,-0.00014534441361047,-0.000144092552564
3469,306.78831845062,306.78775544219,306.42085286444,-0.00014534441361003,-0.000144092552564
3470,306.79033825238,306.78977547165,306.42291326031,-0.00014534441361047,-0.00014409255256285
3471,306.79235738871,306.79179483627,306.42497347093,-0.00014534441361003,-0.00014409255256285
3472,306.79437585734,306.79381353378,306.42703349355,-0.00014534441361047,-0.000144092552564
3473,306.79639365603,306.79583156193,306.42909332549,-0.00014534441361003,-0.000144092552564
3474,306.79841078251,306.79784891845,306.43115296402,-0.00014534441361047,-0.00014409255256285
3475,306.80042723454,306.7998656011,306.43321240646,-0.00014534441361119,-0.000144092552564
3476,306.80244300987,306.80188160763,306.43527165009,-0.00014534441361047,-0.00014409255256285
3477,306.80445810627,306.80389693581,306.43733069223,-0.00014534441361003,-0.000144092552564
3478,306.80647252149,306.80591158339,306.43938953016,-0.00014534441361047,-0.00014409255256285
3479,306.80848625331,306.80792554814,306.44144816122,-0.00014534441361003,-0.000144092552564
3480,306.81049929949,306.80993882782,306.44350658269,-0.00014534441361047,-0.00014409255256285
3481,306.81251165781,306.81195142022,306.4455647919,-0.00014534441361003,-0.000144092552564
3482,306.81452332605,306.8139633231,306.44762278615,-0.00014534441361047,-0.00014409255256285
3483,306.816534302,306.81597453427,306.44968056277,-0.00014534441361003,-0.00014409255256285
3484,306.81854458343,306.81798505148,306.45173811906,-0.00014534441361047,-0.00014409255256285
3485,306.82055416815,306.81999487256,306.45379545237,-0.00014534441361003,-0.000144092552564
3486,306.82256305393,306.82200399527,306.45585256,-0.00014534441361047,-0.00014409255256285
3487,306.82457123861,306.82401241743,306.45790943929,-0.00014534441361003,-0.00014409255256285
3488,306.82657871995,306.82602013683,306.45996608754,-0.00014534441361018,-0.000144092552564
3489,306.8285854958,306.82802715129,306.46202250213,-0.00014534441361003,-0.000144092552564
3490,306.83059156394,306.8300334586,306.46407868035,-0.00014534441361047,-0.00014409255256285
3491,306.8325969222,306.83203905661,306.46613461956,-0.00014534441361119,-0.00014409255256285
3492,306.83460156839,306.83404394309,306.46819031708,-0.00014534441361047,-0.000144092552564
3493,306.83660550036,306.83604811591,306.47024577028,-0.00014534441361003,-0.000144092552564
3494,306.8386087159,306.83805157287,306.47230097647,-0.00014534441361047,-0.00014409255256285
3495,306.84061121288,306.84005431181,306.47435593303,-0.00014534441361119,-0.00014409255256285
3496,306.84261298911,306.84205633056,306.47641063728,-0.00014534441361018,-0.000144092552564
3497,306.84461404245,306.84405762697,306.47846508659,-0.00014534441361003,-0.000144092552564
3498,306.84661437072,306.84605819887,306.4805192783,-0.00014534441361018,-0.00014409255256285
3499,306.8486139718,306.84805804412,306.48257320978,-0.00014534441361003,-0.00014409255256285
3500,306.85061284351,306.85005716056,306.48462687837,-0.00014534441361047,-0.000144092552564
3501,306.85261098374,306.85205554606,306.48668028146,-0.00014534441361003,-0.000144092552564
3502,306.85460839033,306.85405319846,306.48873341639,-0.00014534441361018,-0.00014409255256285
3503,306.85660506115,306.85605011565,306.49078628055,-0.00014534441361003,-0.000144092552564
3504,306.85860099407,306.85804629547,306.49283887128,-0.00014534441361047,-0.00014409255256285
3505,306.86059618698,306.86004173583,306.49489118598,-0.00014534441361003,-0.000144092552564
3506,306.86259063772,306.86203643456,306.496943222,-0.00014534441361047,-0.00014409255256285
3507,306.86458434422,306.86403038959,306.49899497674,-0.00014534441361003,-0.000144092552564
3508,306.86657730432,306.86602359876,306.50104644756,-0.00014534441361047,-0.000144092552564
3509,306.86856951595,306.86801605999,306.50309763187,-0.00014534441361119,-0.000144092552564
3510,306.87056097698,306.87000777115,306.50514852703,-0.00014534441361047,-0.00014409255256285
3511,306.87255168531,306.87199873016,306.50719913044,-0.00014534441361003,-0.000144092552564
3512,306.87454163885,306.87398893491,306.50924943948,-0.00014534441361047,-0.00014409255256285
3513,306.87653083552,306.87597838331,306.51129945157,-0.00014534441361003,-0.00014409255256285
3514,306.8785192732,306.87796707326,306.51334916407,-0.00014534441361047,-0.000144092552564
3515,306.88050694983,306.87995500269,306.51539857441,-0.00014534441361003,-0.000144092552564
3516,306.88249386332,306.8819421695,306.51744767997,-0.00014534441361047,-0.00014409255256285
3517,306.8844800116,306.88392857164,306.51949647818,-0.00014534441361003,-0.000144092552564
3518,306.88646539259,306.885914207,306.52154496641,-0.00014534441361047,-0.00014409255256285
3519,306.88845000423,306.88789907355,306.52359314211,-0.00014534441361003,-0.000144092552564
3520,306.89043384445,306.8898831692,306.52564100266,-0.00014534441361047,-0.00014409255256285
3521,306.8924169112,306.8918664919,306.5276885455,-0.00014534441361003,-0.000144092552564
3522,306.89439920241,306.89384903958,306.52973576802,-0.00014534441361047,-0.00014409255256285
3523,306.89638071605,306.89583081022,306.53178266768,-0.00014534441361003,-0.000144092552564
3524,306.89836145006,306.89781180173,306.53382924186,-0.00014534441361047,-0.00014409255256285
3525,306.9003414024,306.8997920121,306.53587548803,-0.00014534441361003,-0.00014409255256285
3526,306.90232057102,306.90177143927,306.53792140359,-0.00014534441361047,-0.000144092552564
3527,306.90429895392,306.90375008122,306.53996698598,-0.00014534441361003,-0.000144092552564
3528,306.90627654903,306.9057279359,306.54201223264,-0.00014534441361047,-0.00014409255256285
3529,306.90825335435,306.90770500131,306.54405714101,-0.00014534441361003,-0.000144092552564
3530,306.91022936785,306.9096812754,306.54610170851,-0.00014534441361047,-0.00014409255256285
3531,306.91220458752,306.91165675617,306.54814593262,-0.00014534441361003,-0.000144092552564
3532,306.91417901134,306.91363144159,306.55018981075,-0.00014534441361047,-0.00014409255256285
3533,306.9161526373,306.91560532967,306.55223334038,-0.00014534441361003,-0.000144092552564
3534,306.9181254634,306.91757841839,306.55427651893,-0.00014534441361047,-0.00014409255256285
3535,306.92009748765,306.91955070576,306.55631934389,-0.00014534441361003,-0.000144092552564
3536,306.92206870802,306.92152218976,306.55836181269,-0.00014534441361047,-0.00014409255256285
3537,306.92403912257,306.92349286843,306.56040392281,-0.00014534441361003,-0.000144092552564
3538,306.92600872926,306.92546273976,306.5624456717,-0.00014534441361047,-0.00014409255256285
3539,306.92797752615,306.92743180177,306.56448705684,-0.00014534441361003,-0.000144092552564
3540,306.92994551123,306.92940005248,306.56652807569,-0.00014534441361047,-0.00014409255256285
3541,306.93191268256,306.93136748992,306.56856872573,-0.00014534441361003,-0.000144092552564
3542,306.93387903813,306.9333341121,306.57060900442,-0.00014534441361047,-0.00014409255256285
3543,306.935844576,306.93529991708,306.57264890927,-0.00014534441361003,-0.000144092552564
3544,306.9378092942,306.93726490288,306.57468843772,-0.00014534441361047,-0.00014409255256285
3545,306.93977319077,306.93922906755,306.5767275873,-0.00014534441361003,-0.000144092552564
3546,306.94173626377,306.94119240911,306.57876635545,-0.00014534441361047,-0.00014409255256285
3547,306.94369851124,306.94315492565,306.58080473971,-0.00014534441361003,-0.000144092552564
3548,306.94565993123,306.94511661519,306.58284273753,-0.00014534441361047,-0.00014409255256285
3549,306.94762052182,306.94707747582,306.58488034643,-0.00014534441361003,-0.000144092552564
3550,306.94958028105,306.94903750557,306.5869175639,-0.00014534441361047,-0.00014409255256285
3551,306.95153920701,306.95099670254,306.58895438746,-0.00014534441361003,-0.000144092552564
3552,306.95349729775,306.95295506477,306.59099081459,-0.00014534441361018,-0.00014409255256285
3553,306.95545455138,306.95491259037,306.59302684282,-0.00014534441361003,-0.000144092552564
3554,306.95741096594,306.95686927738,306.59506246964,-0.00014534441361047,-0.00014409255256285
3555,306.95936653956,306.95882512392,306.59709769259,-0.00014534441361003,-0.000144092552564
3556,306.96132127029,306.96078012805,306.59913250917,-0.00014534441361047,-0.00014409255256285
3557,306.96327515625,306.96273428789,306.60116691691,-0.00014534441361003,-0.000144092552564
3558,306.96522819553,306.96468760152,306.60320091332,-0.00014534441361018,-0.00014409255256285
3559,306.96718038623,306.96664006705,306.60523449595,-0.00014534441361003,-0.00014409255256285
3560,306.96913172646,306.96859168257,306.6072676623,-0.00014534441361047,-0.000144092552564
3561,306.97108221434,306.97054244622,306.60930040994,-0.00014534441361119,-0.000144092552564
3562,306.97303184797,306.97249235609,306.61133273637,-0.00014534441361018,-0.00014409255256285
3563,306.97498062549,306.97444141031,306.61336463915,-0.00014534441361003,-0.000144092552564
3564,306.976928545,306.97638960699,306.61539611581,-0.00014534441361018,-0.00014409255256285
3565,306.97887560465,306.97833694428,306.61742716392,-0.00014534441361003,-0.00014409255256285
3566,306.98082180256,306.98028342029,306.619457781,-0.00014534441361047,-0.00014409255256285
3567,306.98276713688,306.98222903317,306.62148796462,-0.00014534441361003,-0.000144092552564
3568,306.98471160574,306.98417378105,306.62351771232,-0.00014534441361018,-0.00014409255256285
3569,306.9866552073,306.98611766209,306.62554702167,-0.00014534441361003,-0.000144092552564
3570,306.98859793969,306.98806067442,306.62757589022,-0.00014534441361018,-0.00014409255256285
3571,306.99053980109,306.99000281622,306.62960431556,-0.00014534441361119,-0.000144092552564
3572,306.99248078963,306.99194408562,306.63163229522,-0.00014534441361018,-0.00014409255256285
3573,306.99442090351,306.99388448081,306.6336598268,-0.00014534441361003,-0.00014409255256285
3574,306.99636014086,306.99582399992,306.63568690786,-0.00014534441361018,-0.00014409255256285
3575,306.99829849988,306.99776264116,306.63771353598,-0.00014534441361119,-0.00014409255256285
3576,307.00023597873,306.99970040267,306.63973970874,-0.00014534441361047,-0.00014409255256285
3577,307.00217257561,307.00163728267,306.64176542373,-0.00014534441361119,-0.000144092552564
3578,307.00410828868,307.0035732793,306.64379067853,-0.00014534441361047,-0.00014409255256285
3579,307.00604311616,307.00550839078,306.64581547073,-0.00014534441361003,-0.00014409255256285
3580,307.00797705621,307.00744261529,306.64783979792,-0.00014534441361018,-0.00014409255256285
3581,307.00991010706,307.00937595103,306.64986365772,-0.00014534441361119,-0.00014409255256285
3582,307.01184226688,307.0113083962,306.65188704769,-0.00014534441361018,-0.000144092552564
3583,307.01377353392,307.01323994901,306.65390996546,-0.00014534441361003,-0.00014409255256285
3584,307.01570390634,307.01517060766,306.65593240863,-0.00014534441361018,-0.00014409255256285
3585,307.01763338241,307.01710037039,306.65795437481,-0.00014534441361003,-0.00014409255256285
3586,307.0195619603,307.01902923538,306.6599758616,-0.00014534441361018,-0.00014409255256285
3587,307.02148963828,307.02095720089,306.66199686664,-0.00014534441361003,-0.00014409255256285
3588,307.02341641454,307.02288426513,306.66401738753,-0.00014534441361018,-0.000144092552564
3589,307.02534228735,307.02481042634,306.6660374219,-0.00014534441361119,-0.00014409255256285
3590,307.02726725491,307.02673568274,306.66805696736,-0.00014534441361018,-0.00014409255256285
3591,307.0291913155,307.0286600326,306.67007602157,-0.00014534441361119,-0.00014409255256285
3592,307.03111446733,307.03058347414,306.67209458214,-0.00014534441361018,-0.00014409255256285
3593,307.03303670869,307.03250600562,306.67411264671,-0.00014534441361119,-0.00014409255256285
3594,307.0349580378,307.03442762529,306.67613021292,-0.00014534441361018,-0.000144092552564
3595,307.03687845294,307.03634833141,306.67814727841,-0.00014534441361119,-0.00014409255256285
3596,307.03879795236,307.03826812224,306.68016384082,-0.00014534441361018,-0.000144092552564
3597,307.04071653435,307.04018699607,306.68217989782,-0.00014534441361003,-0.00014409255256285
3598,307.04263419716,307.04210495113,306.68419544703,-0.00014534441361018,-0.00014409255256285
3599,307.04455093909,307.04402198574,306.68621048614,-0.00014534441361003,-0.00014409255256285
3600,307.0464667584,307.04593809814,306.68822501279,-0.00014534441361018,-0.00014409255256285
3601,307.04838165339,307.04785328665,306.69023902464,-0.00014534441361003,-0.00014409255256285
3602,307.05029562234,307.04976754953,306.69225251936,-0.00014534441361047,-0.00014409255256285
3603,307.05220866356,307.05168088509,306.69426549463,-0.00014534441361003,-0.00014409255256285
3604,307.05412077534,307.05359329162,306.6962779481,-0.00014534441361018,-0.000144092552564
3605,307.05603195598,307.05550476743,306.69828987747,-0.00014534441361003,-0.00014409255256285
3606,307.05794220379,307.05741531082,306.7003012804,-0.00014534441361018,-0.00014409255256285
3607,307.05985151709,307.05932492012,306.70231215458,-0.00014534441361003,-0.00014409255256285
3608,307.06175989419,307.06123359361,306.70432249769,-0.00014534441361018,-0.000144092552564
3609,307.06366733341,307.06314132964,306.70633230744,-0.00014534441361003,-0.00014409255256285
3610,307.06557383308,307.06504812652,306.70834158149,-0.00014534441361018,-0.00014409255256285
3611,307.06747939153,307.06695398259,306.71035031757,-0.00014534441361003,-0.00014409255256285
3612,307.06938400709,307.06885889617,306.71235851335,-0.00014534441361018,-0.000144092552564
3613,307.07128767811,307.07076286561,306.71436616656,-0.00014534441361119,-0.000144092552564
3614,307.07319040291,307.07266588924,306.71637327488,-0.00014534441361018,-0.00014409255256285
3615,307.07509217987,307.07456796542,306.71837983605,-0.00014534441361119,-0.00014409255256285
3616,307.07699300731,307.07646909248,306.72038584775,-0.00014534441361047,-0.000144092552564
3617,307.07889288362,307.07836926881,306.72239130773,-0.00014534441361003,-0.000144092552564
3618,307.08079180713,307.08026849273,306.72439621368,-0.00014534441361047,-0.00014409255256285
3619,307.08268977622,307.08216676264,306.72640056335,-0.00014534441361003,-0.000144092552564
3620,307.08458678926,307.08406407687,306.72840435444,-0.00014534441361018,-0.00014409255256285
3621,307.08648284463,307.08596043384,306.7304075847,-0.00014534441361003,-0.00014409255256285
3622,307.08837794069,307.08785583189,306.73241025186,-0.00014534441361018,-0.00014409255256285
3623,307.09027207585,307.08975026942,306.73441235366,-0.00014534441361003,-0.00014409255256285
3624,307.09216524847,307.09164374481,306.73641388783,-0.00014534441361018,-0.000144092552564
3625,307.09405745696,307.09353625646,306.73841485214,-0.00014534441361003,-0.000144092552564
3626,307.09594869971,307.09542780275,306.7404152443,-0.00014534441361018,-0.00014409255256285
3627,307.09783897513,307.0973183821,306.7424150621,-0.00014534441361003,-0.000144092552564
3628,307.0997282816,307.09920799288,306.74441430326,-0.00014534441361018,-0.00014409255256285
3629,307.10161661757,307.10109663354,306.74641296557,-0.00014534441361119,-0.000144092552564
3630,307.10350398141,307.10298430246,306.74841104677,-0.00014534441361047,-0.00014409255256285
3631,307.10539037158,307.10487099808,306.75040854464,-0.00014534441361119,-0.00014409255256285
3632,307.10727578647,307.1067567188,306.75240545694,-0.00014534441361018,-0.000144092552564
3633,307.10916022453,307.10864146306,306.75440178145,-0.00014534441361119,-0.000144092552564
3634,307.11104368417,307.11052522928,306.75639751594,-0.00014534441361018,-0.00014409255256285
3635,307.11292616385,307.11240801592,306.7583926582,-0.00014534441361119,-0.000144092552564
3636,307.11480766199,307.11428982138,306.760387206,-0.00014534441361047,-0.00014409255256285
3637,307.11668817705,307.11617064414,306.76238115714,-0.00014534441361119,-0.000144092552564
3638,307.11856770747,307.11805048262,306.76437450939,-0.00014534441361047,-0.00014409255256285
3639,307.12044625171,307.1199293353,306.76636726058,-0.00014534441361119,-0.000144092552564
3640,307.12232380822,307.12180720061,306.76835940847,-0.00014534441361018,-0.00014409255256285
3641,307.12420037548,307.12368407704,306.77035095089,-0.00014534441361119,-0.000144092552564
3642,307.12607595193,307.12555996303,306.77234188562,-0.00014534441361018,-0.00014409255256285
3643,307.12795053608,307.12743485707,306.7743322105,-0.00014534441361119,-0.000144092552564
3644,307.12982412636,307.12930875762,306.7763219233,-0.00014534441361018,-0.00014409255256285
3645,307.13169672129,307.13118166317,306.77831102188,-0.00014534441361119,-0.000144092552564
3646,307.13356831933,307.13305357218,306.78029950403,-0.00014534441361018,-0.00014409255256285
3647,307.13543891899,307.13492448318,306.78228736759,-0.00014534441361119,-0.000144092552564
3648,307.13730851874,307.13679439463,306.78427461036,-0.00014534441361018,-0.00014409255256285
3649,307.1391771171,307.13866330504,306.78626123021,-0.00014534441361003,-0.000144092552564
3650,307.14104471256,307.1405312129,306.78824722494,-0.00014534441361018,-0.00014409255256285
3651,307.14291130363,307.14239811673,306.79023259241,-0.00014534441361119,-0.00014409255256285
3652,307.14477688882,307.14426401503,306.79221733044,-0.00014534441361018,-0.00014409255256285
3653,307.14664146665,307.14612890633,306.7942014369,-0.00014534441361119,-0.00014409255256285
3654,307.14850503564,307.14799278912,306.79618490961,-0.00014534441361018,-0.000144092552564
3655,307.15036759432,307.14985566196,306.79816774645,-0.00014534441361119,-0.000144092552564
3656,307.1522291412,307.15171752335,306.80014994526,-0.00014534441361047,-0.00014409255256285
3657,307.15408967483,307.15357837184,306.8021315039,-0.00014534441361119,-0.000144092552564
3658,307.15594919375,307.15543820594,306.80411242023,-0.00014534441361018,-0.00014409255256285
3659,307.1578076965,307.15729702423,306.80609269214,-0.00014534441361119,-0.00014409255256285
3660,307.15966518161,307.15915482523,306.80807231746,-0.00014534441361018,-0.00014409255256285
3661,307.16152164766,307.1610116075,306.8100512941,-0.00014534441361119,-0.00014409255256285
3662,307.16337709318,307.16286736958,306.81202961992,-0.00014534441361018,-0.00014409255256285
3663,307.16523151676,307.16472211006,306.81400729281,-0.00014534441361119,-0.00014409255256285
3664,307.16708491693,307.16657582747,306.81598431065,-0.00014534441361047,-0.00014409255256285
3665,307.16893729229,307.1684285204,306.81796067133,-0.00014534441361119,-0.000144092552564
3666,307.17078864139,307.17028018741,306.81993637274,-0.00014534441361047,-0.00014409255256285
3667,307.17263896283,307.17213082709,306.82191141278,-0.00014534441361119,-0.00014409255256285
3668,307.17448825517,307.173980438,306.82388578935,-0.00014534441361018,-0.00014409255256285
3669,307.17633651701,307.17582901875,306.82585950036,-0.00014534441361119,-0.00014409255256285
3670,307.17818374694,307.17767656791,306.82783254369,-0.00014534441361018,-0.00014409255256285
3671,307.18002994356,307.17952308409,306.8298049173,-0.00014534441361119,-0.00014409255256285
3672,307.18187510546,307.18136856587,306.83177661905,-0.00014534441361018,-0.000144092552564
3673,307.18371923126,307.18321301188,306.8337476469,-0.00014534441361119,-0.000144092552564
3674,307.18556231954,307.1850564207,306.83571799875,-0.00014534441361018,-0.00014409255256285
3675,307.18740436895,307.18689879097,306.83768767255,-0.00014534441361119,-0.00014409255256285
3676,307.18924537809,307.18874012128,306.8396566662,-0.00014534441361018,-0.000144092552564
3677,307.19108534558,307.19058041028,306.84162497765,-0.00014534441361119,-0.000144092552564
3678,307.19292427004,307.19241965656,306.84359260483,-0.00014534441361018,-0.00014409255256285
3679,307.19476215013,307.19425785878,306.8455595457,-0.00014534441361119,-0.00014409255256285
3680,307.19659898445,307.19609501556,306.84752579818,-0.00014534441361018,-0.00014409255256285
3681,307.19843477168,307.19793112555,306.84949136024,-0.00014534441361133,-0.00014409255256285
3682,307.20026951042,307.19976618738,306.85145622981,-0.00014534441361018,-0.000144092552564
3683,307.20210319936,307.20160019972,306.85342040487,-0.00014534441361133,-0.000144092552564
3684,307.20393583711,307.20343316118,306.85538388335,-0.00014534441361018,-0.00014409255256285
3685,307.20576742238,307.20526507047,306.85734666325,-0.00014534441361119,-0.00014409255256285
3686,307.20759795378,307.2070959262,306.85930874251,-0.00014534441361018,-0.00014409255256285
3687,307.20942743002,307.20892572708,306.86127011912,-0.00014534441361119,-0.00014409255256285
3688,307.21125584974,307.21075447174,306.86323079104,-0.00014534441361018,-0.00014409255256285
3689,307.21308321164,307.21258215888,306.86519075627,-0.00014534441361119,-0.00014409255256285
3690,307.21490951438,307.21440878717,306.86715001276,-0.00014534441361018,-0.000144092552564
3691,307.21673475666,307.21623435531,306.86910855853,-0.00014534441361119,-0.00014409255256285
3692,307.21855893715,307.21805886195,306.87106639155,-0.00014534441361018,-0.00014409255256285
3693,307.22038205457,307.21988230582,306.87302350982,-0.00014534441361133,-0.00014409255256285
3694,307.22220410758,307.22170468558,306.87497991134,-0.00014534441361018,-0.00014409255256285
3695,307.22402509492,307.22352599997,306.87693559411,-0.00014534441361119,-0.00014409255256285
3696,307.22584501527,307.22534624766,306.87889055614,-0.00014534441361018,-0.00014409255256285
3697,307.22766386736,307.22716542739,306.88084479544,-0.00014534441361133,-0.00014409255256285
3698,307.22948164989,307.22898353784,306.88279831001,-0.00014534441361018,-0.000144092552564
3699,307.23129836159,307.23080057776,306.88475109788,-0.00014534441361018,-0.000144092552564
3700,307.23311400118,307.23261654585,306.88670315707,-0.00014534441361018,-0.00014409255256285
3701,307.23492856739,307.23443144086,306.88865448561,-0.00014534441361133,-0.000144092552564
3702,307.23674205894,307.2362452615,306.89060508151,-0.00014534441361018,-0.00014409255256285
3703,307.23855447459,307.23805800653,306.89255494282,-0.00014534441361133,-0.000144092552564
3704,307.24036581306,307.23986967466,306.89450406757,-0.00014534441361018,-0.00014409255256285
3705,307.24217607312,307.24168026467,306.89645245381,-0.00014534441361018,-0.000144092552564
3706,307.24398525349,307.24348977527,306.89840009956,-0.00014534441361018,-0.00014409255256285
3707,307.24579335296,307.24529820525,306.9003470029,-0.00014534441361119,-0.000144092552564
3708,307.24760037026,307.24710555333,306.90229316186,-0.00014534441361018,-0.00014409255256285
3709,307.24940630417,307.24891181832,306.90423857451,-0.00014534441361119,-0.000144092552564
3710,307.25121115345,307.25071699894,306.90618323888,-0.00014534441361018,-0.00014409255256285
3711,307.25301491688,307.25252109399,306.90812715308,-0.00014534441361119,-0.000144092552564
3712,307.25481759323,307.25432410224,306.91007031514,-0.00014534441361018,-0.00014409255256285
3713,307.25661918129,307.25612602247,306.91201272315,-0.00014534441361119,-0.000144092552564
3714,307.25841967983,307.25792685346,306.91395437518,-0.00014534441361018,-0.000144092552564
3715,307.26021908766,307.25972659401,306.91589526931,-0.00014534441361018,-0.000144092552564
3716,307.26201740355,307.2615252429,306.91783540361,-0.00014534441361018,-0.00014409255256285
3717,307.26381462633,307.26332279894,306.9197747762,-0.00014534441361119,-0.00014409255256285
3718,307.26561075478,307.26511926091,306.92171338513,-0.00014534441361018,-0.00014409255256285
3719,307.26740578772,307.26691462765,306.92365122853,-0.00014534441361119,-0.000144092552564
3720,307.26919972395,307.26870889795,306.92558830447,-0.00014534441361018,-0.00014409255256285
3721,307.2709925623,307.27050207063,306.92752461108,-0.00014534441361119,-0.000144092552564
3722,307.27278430158,307.2722941445,306.92946014644,-0.00014534441361018,-0.00014409255256285
3723,307.27457494063,307.27408511841,306.93139490868,-0.00014534441361119,-0.000144092552564
3724,307.27636447826,307.27587499115,306.9333288959,-0.00014534441361018,-0.00014409255256285
3725,307.27815291332,307.27766376159,306.93526210624,-0.00014534441361119,-0.000144092552564
3726,307.27994024464,307.27945142854,306.9371945378,-0.00014534441361018,-0.00014409255256285
3727,307.28172647107,307.28123799086,306.93912618872,-0.00014534441361133,-0.000144092552564
3728,307.28351159145,307.28302344737,306.94105705711,-0.00014534441361133,-0.00014409255256285
3729,307.28529560463,307.28480779696,306.94298714114,-0.00014534441361119,-0.00014409255256285
3730,307.28707850947,307.28659103845,306.94491643891,-0.00014534441361133,-0.00014409255256285
3731,307.28886030484,307.28837317072,306.94684494859,-0.00014534441361119,-0.00014409255256285
3732,307.29064098959,307.29015419262,306.94877266831,-0.00014534441361133,-0.00014409255256285
3733,307.29242056259,307.29193410303,306.95069959623,-0.00014534441361119,-0.00014409255256285
3734,307.29419902272,307.29371290081,306.95262573049,-0.00014534441361018,-0.000144092552564
3735,307.29597636886,307.29549058485,306.95455106926,-0.00014534441361119,-0.000144092552564
3736,307.29775259988,307.29726715401,306.95647561069,-0.00014534441361133,-0.00014409255256285
3737,307.29952771468,307.2990426072,306.95839935297,-0.00014534441361119,-0.00014409255256285
3738,307.30130171214,307.3008169433,306.96032229424,-0.00014534441361018,-0.00014409255256285
3739,307.30307459117,307.3025901612,306.9622444327,-0.00014534441361133,-0.00014409255256285
3740,307.30484635065,307.3043622598,306.96416576649,-0.00014534441361018,-0.00014409255256285
3741,307.3066169895,307.30613323801,306.96608629384,-0.00014534441361133,-0.00014409255256285
3742,307.30838650661,307.30790309472,306.9680060129,-0.00014534441361018,-0.000144092552564
3743,307.31015490093,307.30967182887,306.96992492187,-0.00014534441361119,-0.000144092552564
3744,307.31192217133,307.31143943934,306.97184301894,-0.00014534441361133,-0.00014409255256285
3745,307.31368831677,307.31320592509,306.97376030233,-0.00014534441361119,-0.000144092552564
3746,307.31545333615,307.314971285,306.9756767702,-0.00014534441361133,-0.00014409255256285
3747,307.31721722841,307.31673551804,306.9775924208,-0.00014534441361119,-0.000144092552564
3748,307.31897999248,307.31849862312,306.9795072523,-0.00014534441361133,-0.00014409255256285
3749,307.32074162732,307.32026059918,306.98142126294,-0.00014534441361119,-0.00014409255256285
3750,307.32250213184,307.32202144516,306.98333445092,-0.00014534441361133,-0.000144092552564
3751,307.32426150501,307.32378116003,306.98524681449,-0.00014534441361119,-0.000144092552564
3752,307.32601974577,307.3255397427,306.98715835183,-0.00014534441361133,-0.00014409255256285
3753,307.32777685309,307.32729719216,306.98906906122,-0.00014534441361119,-0.00014409255256285
3754,307.32953282591,307.32905350734,306.99097894085,-0.00014534441361133,-0.000144092552564
3755,307.33128766322,307.33080868723,306.99288798899,-0.00014534441361119,-0.000144092552564
3756,307.33304136396,307.33256273078,306.99479620385,-0.00014534441361133,-0.00014409255256285
3757,307.33479392713,307.33431563698,306.99670358371,-0.00014534441361119,-0.000144092552564
3758,307.33654535169,307.33606740478,306.99861012679,-0.00014534441361133,-0.00014409255256285
3759,307.33829563664,307.33781803319,307.00051583136,-0.00014534441361119,-0.000144092552564
3760,307.34004478094,307.33956752117,307.00242069567,-0.00014534441361018,-0.00014409255256285
3761,307.34179278361,307.34131586773,307.00432471799,-0.00014534441361133,-0.00014409255256285
3762,307.34353964361,307.34306307185,307.00622789657,-0.00014534441361018,-0.00014409255256285
3763,307.34528535998,307.34480913254,307.0081302297,-0.00014534441361133,-0.00014409255256285
3764,307.34702993169,307.34655404878,307.01003171563,-0.00014534441361018,-0.00014409255256285
3765,307.34877335778,307.34829781961,307.01193235266,-0.00014534441361119,-0.00014409255256285
3766,307.35051563722,307.350040444,307.01383213906,-0.00014534441361018,-0.00014409255256285
3767,307.35225676907,307.35178192101,307.01573107312,-0.00014534441361119,-0.00014409255256285
3768,307.35399675231,307.35352224962,307.01762915312,-0.00014534441361018,-0.00014409255256285
3769,307.35573558601,307.35526142888,307.01952637737,-0.00014534441361119,-0.000144092552564
3770,307.35747326915,307.3569994578,307.02142274414,-0.00014534441361018,-0.00014409255256285
3771,307.35920980081,307.35873633544,307.02331825178,-0.00014534441361119,-0.000144092552564
3772,307.36094517999,307.3604720608,307.02521289854,-0.00014534441361018,-0.00014409255256285
3773,307.36267940577,307.36220663295,307.02710668277,-0.00014534441361119,-0.000144092552564
3774,307.36441247716,307.36394005092,307.02899960276,-0.00014534441361133,-0.00014409255256285
