time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1225,302.39482992743,302.3951730848,302.13488357862,100000000000,-0.00039490116654607,-0.00039564670380569
1226,302.39896711935,302.39930871272,302.14046563155,100000000000,-0.00039490116654722,-0.00039564670380569
1227,302.40307622624,302.40341624817,302.14601780307,100000000000,-0.00039490116654607,-0.00039564670380569
1228,302.40715737001,302.40749581793,302.15154011228,100000000000,-0.00039490116654722,-0.00039564670380454
1229,302.41121067675,302.41154754366,302.15703258048,100000000000,-0.00039490116654607,-0.00039564670380569
1230,302.41523626987,302.41557155371,302.16249523147,100000000000,-0.00039490116654722,-0.00039564670380569
1231,302.41923427713,302.41956797132,302.16792809122,100000000000,-0.00039490116654607,-0.00039564670380569
1232,302.42320482331,302.42353692628,302.17333118814,100000000000,-0.00039490116654722,-0.00039564670380454
1233,302.42714803773,302.42747854328,302.17870455271,100000000000,-0.00039490116654607,-0.00039564670380569
1234,302.43106404641,302.43139295343,302.18404821783,100000000000,-0.00039490116654722,-0.00039564670380454
1235,302.43495298007,302.43528028279,302.18936221838,100000000000,-0.00039490116654607,-0.00039564670380569
1236,302.43881496586,302.43914066363,302.1946465916,100000000000,-0.00039490116654722,-0.00039564670380454
1237,302.44265013582,302.44297422327,302.19990137669,100000000000,-0.00039490116654607,-0.00039564670380569
1238,302.44645861809,302.44678109504,302.20512661506,100000000000,-0.00039490116654722,-0.00039564670380454
1239,302.4502405459,302.45056140738,302.21032235008,100000000000,-0.00039490116654607,-0.00039564670380569
1240,302.45399604833,302.45431529459,302.21548862728,100000000000,-0.00039490116654722,-0.00039564670380454
1241,302.45772525967,302.45804288609,302.22062549404,100000000000,-0.00039490116654607,-0.00039564670380569
1242,302.46142830978,302.46174431706,302.22573299986,100000000000,-0.00039490116654722,-0.00039564670380454
1243,302.46510533391,302.4654197178,302.23081119602,100000000000,-0.00039490116654607,-0.00039564670380569
1244,302.46875646266,302.46906922423,302.23586013586,100000000000,-0.00039490116654722,-0.00039564670380454
1245,302.47238183209,302.47269296746,302.24087987444,100000000000,-0.00039490116654607,-0.00039564670380569
1246,302.47598157339,302.47629108403,302.24587046881,100000000000,-0.00039490116654722,-0.00039564670380454
1247,302.47955582337,302.47986370576,302.2508319777,100000000000,-0.00039490116654607,-0.00039564670380569
1248,302.48310471369,302.48341096973,302.25576446172,100000000000,-0.00039490116654722,-0.00039564670380454
1249,302.48662838181,302.48693300833,302.26066798314,100000000000,-0.00039490116654607,-0.00039564670380569
1250,302.49012695982,302.4904299591,302.26554260604,100000000000,-0.00039490116654722,-0.00039564670380454
1251,302.49360058571,302.4939019549,302.27038839609,100000000000,-0.00039490116654607,-0.00039564670380569
1252,302.49704939186,302.49734913364,302.27520542071,100000000000,-0.00039490116654722,-0.00039564670380454
1253,302.50047351672,302.50077162858,302.27999374886,100000000000,-0.00039490116654607,-0.00039564670380569
1254,302.50387309289,302.50416957786,302.28475345117,100000000000,-0.00039490116654722,-0.00039564670380454
1255,302.50724825917,302.50754311505,302.28948459975,100000000000,-0.00039490116654607,-0.00039564670380569
1256,302.51059914831,302.5108923785,302.29418726833,100000000000,-0.00039490116654722,-0.00039564670380454
1257,302.51392589937,302.51421750194,302.29886153207,100000000000,-0.00039490116654607,-0.00039564670380569
1258,302.51722864515,302.51751862384,302.30350746765,100000000000,-0.00039490116654722,-0.00039564670380454
1259,302.52050752486,302.52079587807,302.30812515315,100000000000,-0.00039490116654607,-0.00039564670380569
1260,302.52376267128,302.52404940309,302.31271466812,100000000000,-0.00039490116654722,-0.00039564670380454
1261,302.52699422373,302.52727933283,302.31727609341,100000000000,-0.00039490116654607,-0.00039564670380569
1262,302.53020231489,302.53048580565,302.32180951133,100000000000,-0.00039490116654722,-0.00039564670380454
1263,302.53338708406,302.53366895549,302.3263150054,100000000000,-0.00039490116654607,-0.00039564670380569
1264,302.53654866375,302.53682892056,302.33079266054,100000000000,-0.00039490116654722,-0.00039564670380569
1265,302.5396871932,302.53996583467,302.33524256284,100000000000,-0.00039490116654607,-0.00039564670380454
1266,302.54280280472,302.54307983581,302.33966479971,100000000000,-0.00039490116654722,-0.00039564670380454
1267,302.54589563736,302.54617105763,302.3440594597,100000000000,-0.00039490116654722,-0.00039564670380569
1268,302.54896582313,302.54923963783,302.3484266326,100000000000,-0.00039490116654722,-0.00039564670380569
1269,302.55201350085,302.55228570982,302.3527664093,100000000000,-0.00039490116654607,-0.00039564670380454
1270,302.55503880221,302.55530941093,302.35707888184,100000000000,-0.00039490116654722,-0.00039564670380454
1271,302.55804186572,302.55831087426,302.36136414334,100000000000,-0.00039490116654607,-0.00039564670380569
1272,302.56102282263,302.56129023674,302.36562228801,100000000000,-0.00039490116654722,-0.00039564670380454
1273,302.56398181105,302.5642476311,302.36985341106,100000000000,-0.00039490116654607,-0.00039564670380569
1274,302.56691896182,302.56718319376,302.37405760876,100000000000,-0.00039490116654722,-0.00039564670380454
1275,302.56983441262,302.57009705704,302.37823497833,100000000000,-0.00039490116654722,-0.00039564670380569
1276,302.57272829374,302.57298935684,302.38238561798,100000000000,-0.00039490116654722,-0.00039564670380454
1277,302.57560074237,302.57586022497,302.3865096268,100000000000,-0.00039490116654722,-0.00039564670380569
1278,302.57845188821,302.57870979675,302.39060710486,100000000000,-0.00039490116654722,-0.00039564670380454
1279,302.58128186789,302.58153820345,302.39467815303,100000000000,-0.00039490116654722,-0.00039564670380569
1280,302.58409081055,302.58434557973,302.39872287311,100000000000,-0.00039490116654722,-0.00039564670380454
1281,302.58687885219,302.58713205629,302.40274136767,100000000000,-0.00039490116654722,-0.00039564670380569
1282,302.58964612122,302.58989776711,302.40673374013,100000000000,-0.00039490116654722,-0.00039564670380569
1283,302.59239275307,302.59264284223,302.41070009464,100000000000,-0.00039490116654607,-0.00039564670380454
1284,302.59511887546,302.59536741489,302.41464053615,100000000000,-0.00039490116654722,-0.00039564670380454
1285,302.59782462306,302.59807161444,302.41855517031,100000000000,-0.00039490116654722,-0.00039564670380569
1286,302.60051012283,302.60075557338,302.42244410348,100000000000,-0.00039490116654722,-0.00039564670380454
1287,302.60317550873,302.60341942031,302.42630744271,100000000000,-0.00039490116654607,-0.00039564670380569
1288,302.60582090694,302.6060632869,302.43014529569,100000000000,-0.00039490116654722,-0.00039564670380454
1289,302.60844645063,302.60868730099,302.43395777076,100000000000,-0.00039490116654722,-0.00039564670380569
1290,302.6110522651,302.61129159342,302.43774497686,100000000000,-0.00039490116654722,-0.00039564670380569
1291,302.61363848271,302.61387629123,302.44150702351,100000000000,-0.00039490116654722,-0.00039564670380454
1292,302.61620522796,302.61644152433,302.44524402081,100000000000,-0.00039490116654722,-0.00039564670380454
1293,302.61875263233,302.61898741895,302.4489560794,100000000000,-0.00039490116654607,-0.00039564670380569
1294,302.62128081941,302.62151410407,302.45264331043,100000000000,-0.00039490116654722,-0.00039564670380569
1295,302.62378991975,302.62402170507,302.45630582555,100000000000,-0.00039490116654607,-0.00039564670380454
1296,302.62628005611,302.62651034995,302.4599437369,100000000000,-0.00039490116654722,-0.00039564670380454
1297,302.62875135809,302.6289801632,302.46355715706,100000000000,-0.00039490116654722,-0.00039564670380569
1298,302.63120394747,302.63143127187,302.46714619904,100000000000,-0.00039490116654722,-0.00039564670380454
1299,302.63363795293,302.63386379948,302.47071097628,100000000000,-0.00039490116654607,-0.00039564670380569
1300,302.63605349528,302.6362778721,302.47425160261,100000000000,-0.00039490116654722,-0.00039564670380454
1301,302.6384507022,302.63867361232,302.47776819221,100000000000,-0.00039490116654607,-0.00039564670380569
1302,302.64082969352,302.64105114517,302.48126085964,100000000000,-0.00039490116654722,-0.00039564670380454
1303,302.64319059595,302.64341059225,302.48472971978,100000000000,-0.00039490116654607,-0.00039564670380569
1304,302.64553352828,302.64575207756,302.48817488783,100000000000,-0.00039490116654722,-0.00039564670380454
1305,302.64785861619,302.64807572171,302.49159647927,100000000000,-0.00039490116654722,-0.00039564670380569
1306,302.65016597746,302.65038164765,302.49499460989,100000000000,-0.00039490116654722,-0.00039564670380454
1307,302.65245573671,302.65266997496,302.4983693957,100000000000,-0.00039490116654607,-0.00039564670380569
1308,302.65472801073,302.6549408255,302.50172095298,100000000000,-0.00039490116654722,-0.00039564670380454
1309,302.65698292304,302.65719431785,302.50504939821,100000000000,-0.00039490116654607,-0.00039564670380569
1310,302.6592205894,302.65943057276,302.50835484809,100000000000,-0.00039490116654722,-0.00039564670380454
1311,302.66144113224,302.66164970778,302.51163741949,100000000000,-0.00039490116654607,-0.00039564670380569
1312,302.66364466627,302.66385184255,302.51489722947,100000000000,-0.00039490116654722,-0.00039564670380454
1313,302.66583131281,302.66603709355,302.51813439524,100000000000,-0.00039490116654722,-0.00039564670380569
1314,302.66800145351,302.66820542459,302.5213490084,100000000000,-0.00039490116654722,-0.00039564670380569
1315,302.67015477766,302.67035720271,302.52454117397,100000000000,-0.00039490116654722,-0.00039564670380454
1316,302.67229147933,302.67249248118,302.52771101209,100000000000,-0.00039490116654722,-0.00039564670380569
1317,302.67441172214,302.67461135479,302.53085864811,100000000000,-0.00039490116654722,-0.00039564670380685
1318,302.67651564091,302.67671393094,302.53398420682,100000000000,-0.00039490116654722,-0.00039564670380685
1319,302.67860335822,302.678800321,302.5370878112,100000000000,-0.00039490116654607,-0.00039564670380685
1320,302.68067478728,302.68087076922,302.54016960532,100000000000,-0.00039490116654722,-0.00039564670380569
1321,302.68273058616,302.68292504659,302.54322969878,100000000000,-0.00039490116654722,-0.00039564670380454
1322,302.68477046602,302.6849635269,302.5462681987,100000000000,-0.00039490116654722,-0.00039564670380454
1323,302.68679456478,302.68698628811,302.54928522014,100000000000,-0.00039490116654722,-0.00039564670380454
1324,302.68880301719,302.68899343108,302.55228088283,100000000000,-0.00039490116654722,-0.00039564670380569
1325,302.69079594365,302.6909850632,302.55525530728,100000000000,-0.00039490116654722,-0.00039564670380569
1326,302.69277345818,302.6929612936,302.55820861346,100000000000,-0.00039490116654607,-0.00039564670380569
1327,302.69473551747,302.694922348,302.56114094141,100000000000,-0.00039490116654722,-0.00039564670380569
1328,302.69668266882,302.69686803638,302.56405240085,100000000000,-0.00039490116654722,-0.00039564670380454
1329,302.69861468166,302.69879869515,302.56694309884,100000000000,-0.00039490116654722,-0.00039564670380454
1330,302.70053168803,302.700714403,302.56981314942,100000000000,-0.00039490116654838,-0.00039564670380685
1331,302.70243381601,302.70261525835,302.57266267077,100000000000,-0.00039490116654607,-0.00039564670380454
1332,302.70432118092,302.70450136521,302.57549178182,100000000000,-0.00039490116654607,-0.00039564670380569
1333,302.70619389244,302.706372829,302.57830060105,100000000000,-0.00039490116654607,-0.00039564670380685
1334,302.70805205777,302.70822975532,302.58108924633,100000000000,-0.00039490116654607,-0.00039564670380685
1335,302.70989578277,302.71007224946,302.58385783506,100000000000,-0.00039490116654722,-0.00039564670380685
1336,302.71172517243,302.71190041628,302.58660648421,100000000000,-0.00039490116654722,-0.00039564670380685
1337,302.71354022635,302.71371446196,302.58933532938,100000000000,-0.00039490116654722,-0.00039564670380569
1338,302.7153413788,302.71551423414,302.59204448004,100000000000,-0.00039490116654722,-0.00039564670380569
1339,302.7171284585,302.71730002784,302.59473404279,100000000000,-0.00039490116654607,-0.00039564670380454
1340,302.71890158952,302.71907192132,302.59740413001,100000000000,-0.00039490116654607,-0.00039564670380569
1341,302.72066089142,302.72083000907,302.60005485762,100000000000,-0.00039490116654722,-0.00039564670380454
1342,302.7224064728,302.72257439011,302.6026863422,100000000000,-0.00039490116654722,-0.00039564670380454
1343,302.72413843746,302.72430516458,302.60529869988,100000000000,-0.00039490116654722,-0.00039564670380454
1344,302.72585688698,302.72602243267,302.60789204628,100000000000,-0.00039490116654722,-0.00039564670380454
1345,302.72756192178,302.72772629425,302.61046649652,100000000000,-0.00039490116654607,-0.00039564670380454
1346,302.72925364142,302.72941684875,302.61302216532,100000000000,-0.00039490116654607,-0.00039564670380569
1347,302.73093214481,302.7310941951,302.61555916704,100000000000,-0.00039490116654722,-0.00039564670380569
1348,302.73259753026,302.73275843173,302.6180776157,100000000000,-0.00039490116654722,-0.00039564670380569
1349,302.73424989553,302.73440965654,302.62057762501,100000000000,-0.00039490116654722,-0.00039564670380569
1350,302.73588927701,302.73604805785,302.6230593263,100000000000,-0.00039490116654722,-0.00039564670380569
1351,302.73751601645,302.73767350782,302.62552282755,100000000000,-0.00039490116654722,-0.00039564670380569
1352,302.73912998018,302.73928626909,302.62796823323,100000000000,-0.00039490116654722,-0.00039564670380454
1353,302.74073128484,302.74088641613,302.63039565254,100000000000,-0.00039490116654722,-0.00039564670380454
1354,302.74232004167,302.74247403753,302.63280519766,100000000000,-0.00039490116654722,-0.00039564670380685
1355,302.74389635193,302.74404922582,302.63519698129,100000000000,-0.00039490116654722,-0.00039564670380454
1356,302.74546031248,302.74561207445,302.63757111578,100000000000,-0.00039490116654722,-0.00039564670380454
1357,302.74701201813,302.74716267688,302.63992771289,100000000000,-0.00039490116654607,-0.00039564670380454
1358,302.74855156257,302.74870112624,302.64226688393,100000000000,-0.00039490116654607,-0.00039564670380454
1359,302.7500790387,302.75022751525,302.64458873974,100000000000,-0.00039490116654607,-0.00039564670380569
1360,302.75159453876,302.75174193616,302.64689339078,100000000000,-0.00039490116654607,-0.00039564670380685
1361,302.75309815442,302.75324448071,302.64918094709,100000000000,-0.00039490116654722,-0.00039564670380685
1362,302.75458997685,302.75473524017,302.65145151835,100000000000,-0.00039490116654722,-0.00039564670380685
1363,302.75607009669,302.75621430533,302.65370521384,100000000000,-0.00039490116654722,-0.00039564670380685
1364,302.75753860415,302.75768176646,302.65594214246,100000000000,-0.00039490116654607,-0.00039564670380685
1365,302.75899558901,302.7591377134,302.65816241274,100000000000,-0.00039490116654607,-0.00039564670380685
1366,302.76044114068,302.76058223548,302.66036613284,100000000000,-0.00039490116654607,-0.00039564670380685
1367,302.76187534818,302.7620154216,302.66255341056,100000000000,-0.00039490116654722,-0.00039564670380569
1368,302.76329829732,302.76343744055,302.66472437076,100000000000,-0.00039490116654722,-0.00039564670380569
1369,302.76471021217,302.76484819157,302.66687911795,100000000000,-0.00039490116654607,-0.00039564670380569
1370,302.76611100278,302.76624789642,302.66901775206,100000000000,-0.00039490116654607,-0.00039564670380569
1371,302.76750077645,302.76763662465,302.67114037625,100000000000,-0.00039490116654607,-0.00039564670380569
1372,302.76887963411,302.76901445739,302.67324709594,100000000000,-0.00039490116654607,-0.00039564670380569
1373,302.77024766787,302.77038147893,302.67533801706,100000000000,-0.00039490116654607,-0.00039564670380454
1374,302.77160496584,302.77173777422,302.6774132452,100000000000,-0.00039490116654607,-0.00039564670380569
1375,302.7729516143,302.77308342819,302.67947288547,100000000000,-0.00039490116654607,-0.00039564670380454
1376,302.77428769846,302.77441852543,302.68151704254,100000000000,-0.00039490116654607,-0.00039564670380454
1377,302.77561330278,302.77574315014,302.68354582062,100000000000,-0.00039490116654607,-0.00039564670380454
1378,302.77692851114,302.77705738608,302.68555932353,100000000000,-0.00039490116654722,-0.00039564670380454
1379,302.77823340686,302.77836131655,302.68755765463,100000000000,-0.00039490116654722,-0.00039564670380454
1380,302.77952807276,302.77965502443,302.6895409169,100000000000,-0.00039490116654722,-0.00039564670380454
1381,302.78081259119,302.78093859214,302.69150921289,100000000000,-0.00039490116654722,-0.00039564670380454
1382,302.78208704406,302.78221210166,302.6934626447,100000000000,-0.00039490116654607,-0.00039564670380454
1383,302.78335151281,302.78347563453,302.69540131404,100000000000,-0.00039490116654607,-0.00039564670380454
1384,302.78460607855,302.78472927186,302.69732532219,100000000000,-0.00039490116654722,-0.00039564670380569
1385,302.78585082193,302.78597309434,302.69923477,100000000000,-0.00039490116654722,-0.00039564670380569
1386,302.78708582327,302.78720718224,302.70112975792,100000000000,-0.00039490116654722,-0.00039564670380569
1387,302.78831116255,302.78843161542,302.703010386,100000000000,-0.00039490116654722,-0.00039564670380569
1388,302.78952691943,302.78964647333,302.70487675388,100000000000,-0.00039490116654722,-0.00039564670380569
1389,302.79073317321,302.79085183503,302.70672896086,100000000000,-0.00039490116654607,-0.00039564670380569
1390,302.79193000292,302.79204777917,302.70856710584,100000000000,-0.00039490116654607,-0.00039564670380569
1391,302.79311748717,302.79323438402,302.71039128739,100000000000,-0.00039490116654607,-0.00039564670380569
1392,302.79429570428,302.79441172742,302.71220160373,100000000000,-0.00039490116654722,-0.00039564670380569
1393,302.79546473206,302.79557988685,302.71399815273,100000000000,-0.00039490116654607,-0.00039564670380569
1394,302.796624648,302.79673893935,302.71578103193,100000000000,-0.00039490116654722,-0.00039564670380569
1395,302.79777558457,302.79788903123,302.71755035553,100000000000,-0.00039490116654722,-0.00039564670380569
1396,302.79891764196,302.79903008416,302.71930621984,100000000000,-0.00039490116654722,-0.00039564670380569
1397,302.80005076632,302.80016227802,302.72104871513,100000000000,-0.00039490116654607,-0.00039564670380569
1398,302.80117505471,302.80128567398,302.72277793333,100000000000,-0.00039490116654607,-0.00039564670380685
1399,302.80229059624,302.8024003428,302.72449396814,100000000000,-0.00039490116654722,-0.00039564670380454
1400,302.80339747169,302.80350635781,302.72619691376,100000000000,-0.00039490116654722,-0.00039564670380569
1401,302.80449575806,302.80460379283,302.72788686426,100000000000,-0.00039490116654722,-0.00039564670380569
1402,302.80558553055,302.80569272158,302.72956391338,100000000000,-0.00039490116654722,-0.00039564670380685
1403,302.80666686331,302.80677321749,302.73122815449,100000000000,-0.00039490116654722,-0.00039564670380569
1404,302.80773982979,302.80784535362,302.7328796806,100000000000,-0.00039490116654722,-0.00039564670380569
1405,302.80880450285,302.80890920264,302.73451858431,100000000000,-0.00039490116654722,-0.00039564670380685
1406,302.80986095487,302.80996483683,302.73614495782,100000000000,-0.00039490116654722,-0.00039564670380454
1407,302.81090925777,302.81101232808,302.73775889295,100000000000,-0.00039490116654722,-0.00039564670380685
1408,302.81194948303,302.8120517479,302.7393604811,100000000000,-0.00039490116654722,-0.00039564670380454
1409,302.81298170177,302.81308316741,302.74094981323,100000000000,-0.00039490116654722,-0.00039564670380685
1410,302.81400598465,302.81410665736,302.74252697991,100000000000,-0.00039490116654722,-0.00039564670380454
1411,302.81502240199,302.81512228812,302.74409207128,100000000000,-0.00039490116654607,-0.00039564670380685
1412,302.81603102376,302.81613012969,302.74564517706,100000000000,-0.00039490116654607,-0.00039564670380454
1413,302.81703191954,302.81713025171,302.74718638653,100000000000,-0.00039490116654607,-0.00039564670380454
1414,302.81802515855,302.81812272344,302.74871578858,100000000000,-0.00039490116654607,-0.00039564670380454
1415,302.81901080975,302.81910761378,302.75023347166,100000000000,-0.00039490116654607,-0.00039564670380454
1416,302.81998894176,302.8200849913,302.75173952384,100000000000,-0.00039490116654607,-0.00039564670380454
1417,302.8209596229,302.8210549242,302.75323403278,100000000000,-0.00039490116654722,-0.00039564670380569
1418,302.82192292121,302.82201748033,302.75471708574,100000000000,-0.00039490116654722,-0.00039564670380685
1419,302.82287890444,302.82297272722,302.75618876963,100000000000,-0.00039490116654722,-0.00039564670380685
1420,302.82382764003,302.82392073202,302.75764917099,100000000000,-0.00039490116654722,-0.00039564670380685
1421,302.82476919509,302.82486156157,302.75909837598,100000000000,-0.00039490116654722,-0.00039564670380685
1422,302.82570363643,302.82579528235,302.76053647043,100000000000,-0.00039490116654722,-0.00039564670380685
1423,302.82663103048,302.82672196049,302.76196353981,100000000000,-0.00039490116654607,-0.00039564670380685
1424,302.82755144326,302.82764166176,302.76337966924,100000000000,-0.00039490116654607,-0.00039564670380685
1425,302.82846494043,302.82855445158,302.7647849435,100000000000,-0.00039490116654607,-0.00039564670380685
1426,302.82937158724,302.82946039502,302.76617944697,100000000000,-0.00039490116654607,-0.00039564670380685
1427,302.83027144855,302.83035955677,302.7675632637,100000000000,-0.00039490116654607,-0.00039564670380685
1428,302.83116458876,302.83125200119,302.76893647732,100000000000,-0.00039490116654607,-0.00039564670380685
1429,302.83205107189,302.83213779224,302.77029917111,100000000000,-0.00039490116654607,-0.00039564670380685
1430,302.83293096158,302.83301699355,302.77165142791,100000000000,-0.00039490116654607,-0.00039564670380569
1431,302.8338043211,302.8338896684,302.77299333019,100000000000,-0.00039490116654607,-0.00039564670380569
1432,302.83467121335,302.83475587971,302.77432496,100000000000,-0.00039490116654607,-0.00039564670380569
1433,302.83553170084,302.83561569005,302.77564639897,100000000000,-0.00039490116654607,-0.00039564670380685
1434,302.83638584578,302.83646916165,302.77695772832,100000000000,-0.00039490116654607,-0.00039564670380685
1435,302.83723370999,302.83731635641,302.77825902886,100000000000,-0.00039490116654607,-0.00039564670380685
1436,302.83807535499,302.83815733588,302.77955038098,100000000000,-0.00039490116654607,-0.00039564670380685
1437,302.83891084194,302.83899216126,302.78083186468,100000000000,-0.00039490116654607,-0.00039564670380685
1438,302.83974023169,302.83982089345,302.78210355951,100000000000,-0.00039490116654607,-0.00039564670380685
1439,302.84056358476,302.840643593,302.78336554464,100000000000,-0.00039490116654607,-0.00039564670380685
1440,302.84138096134,302.84146032013,302.78461789882,100000000000,-0.00039490116654607,-0.00039564670380685
1441,302.84219242128,302.84227113472,302.78586070043,100000000000,-0.00039490116654607,-0.00039564670380685
1442,302.84299802414,302.84307609635,302.7870940274,100000000000,-0.00039490116654607,-0.00039564670380685
1443,302.84379782912,302.84387526424,302.7883179573,100000000000,-0.00039490116654607,-0.00039564670380685
1444,302.84459189512,302.8446686973,302.78953256729,100000000000,-0.00039490116654607,-0.00039564670380685
1445,302.8453802807,302.84545645411,302.79073793414,100000000000,-0.00039490116654607,-0.00039564670380685
1446,302.84616304409,302.84623859293,302.79193413423,100000000000,-0.00039490116654607,-0.00039564670380685
1447,302.84694024323,302.84701517167,302.79312124356,100000000000,-0.00039490116654607,-0.00039564670380685
1448,302.8477119357,302.84778624795,302.79429933772,100000000000,-0.00039490116654722,-0.00039564670380685
1449,302.84847817879,302.84855187903,302.79546849193,100000000000,-0.00039490116654607,-0.00039564670380685
1450,302.8492390294,302.84931212186,302.79662878104,100000000000,-0.00039490116654722,-0.00039564670380685
1451,302.84999454418,302.85006703306,302.7977802795,100000000000,-0.00039490116654722,-0.00039564670380685
1452,302.85074477943,302.85081666895,302.79892306139,100000000000,-0.00039490116654722,-0.00039564670380685
1453,302.85148979112,302.85156108548,302.8000572004,100000000000,-0.00039490116654722,-0.00039564670380685
1454,302.85222963491,302.8523003383,302.80118276986,100000000000,-0.00039490116654722,-0.00039564670380685
1455,302.85296436615,302.85303448276,302.80229984273,100000000000,-0.00039490116654722,-0.00039564670380685
1456,302.85369403983,302.85376357383,302.80340849157,100000000000,-0.00039490116654722,-0.00039564670380685
1457,302.85441871062,302.85448766621,302.80450878859,100000000000,-0.00039490116654722,-0.00039564670380685
1458,302.85513843287,302.85520681424,302.80560080562,100000000000,-0.00039490116654722,-0.00039564670380685
1459,302.85585326062,302.85592107194,302.80668461413,100000000000,-0.00039490116654722,-0.00039564670380685
1460,302.8565632476,302.85663049302,302.80776028521,100000000000,-0.00039490116654722,-0.00039564670380685
1461,302.8572684472,302.85733513086,302.80882788959,100000000000,-0.00039490116654722,-0.00039564670380685
1462,302.85796891249,302.85803503852,302.80988749763,100000000000,-0.00039490116654722,-0.00039564670380685
1463,302.85866469621,302.85873026873,302.81093917933,100000000000,-0.00039490116654722,-0.00039564670380685
1464,302.85935585079,302.85942087391,302.81198300433,100000000000,-0.00039490116654722,-0.00039564670380685
1465,302.86004242832,302.86010690613,302.81301904188,100000000000,-0.00039490116654722,-0.00039564670380685
1466,302.86072448058,302.86078841716,302.81404736091,100000000000,-0.00039490116654607,-0.00039564670380685
1467,302.86140205901,302.86146545844,302.81506802996,100000000000,-0.00039490116654607,-0.00039564670380685
1468,302.86207521475,302.8621380811,302.81608111721,100000000000,-0.00039490116654607,-0.00039564670380685
1469,302.86274399862,302.86280633592,302.81708669049,100000000000,-0.00039490116654607,-0.00039564670380685
1470,302.86340846112,302.86347027338,302.81808481727,100000000000,-0.00039490116654607,-0.00039564670380685
1471,302.86406865241,302.86412994364,302.81907556467,100000000000,-0.00039490116654607,-0.00039564670380685
1472,302.86472462233,302.86478539653,302.82005899944,100000000000,-0.00039490116654722,-0.00039564670380685
1473,302.86537642041,302.86543668155,302.82103518798,100000000000,-0.00039490116654722,-0.00039564670380685
1474,302.86602409582,302.86608384789,302.82200419634,100000000000,-0.00039490116654607,-0.00039564670380685
1475,302.86666769748,302.86672694442,302.82296609021,100000000000,-0.00039490116654722,-0.00039564670380685
1476,302.86730727394,302.86736601969,302.82392093492,100000000000,-0.00039490116654607,-0.00039564670380685
1477,302.86794287344,302.86800112191,302.82486879546,100000000000,-0.00039490116654722,-0.00039564670380685
1478,302.8685745439,302.86863229899,302.82580973647,100000000000,-0.00039490116654607,-0.00039564670380685
1479,302.8692023329,302.86925959851,302.82674382223,100000000000,-0.00039490116654607,-0.00039564670380685
1480,302.86982628772,302.86988306774,302.82767111667,100000000000,-0.00039490116654722,-0.00039564670380685
1481,302.87044645534,302.87050275361,302.82859168337,100000000000,-0.00039490116654607,-0.00039564670380685
1482,302.87106288237,302.87111870273,302.82950558557,100000000000,-0.00039490116654607,-0.00039564670380685
1483,302.87167561511,302.87173096142,302.83041288615,100000000000,-0.00039490116654607,-0.00039564670380685
1484,302.87228469957,302.87233957564,302.83131364766,100000000000,-0.00039490116654607,-0.00039564670380685
1485,302.87289018142,302.87294459105,302.83220793227,100000000000,-0.00039490116654722,-0.00039564670380685
1486,302.87349210601,302.87354605299,302.83309580184,100000000000,-0.00039490116654607,-0.00039564670380685
1487,302.87409051838,302.87414400648,302.83397731787,100000000000,-0.00039490116654722,-0.00039564670380685
1488,302.87468546323,302.87473849621,302.83485254151,100000000000,-0.00039490116654607,-0.00039564670380685
1489,302.87527698493,302.87532956655,302.83572153357,100000000000,-0.00039490116654722,-0.00039564670380685
1490,302.87586512758,302.87591726155,302.83658435451,100000000000,-0.00039490116654607,-0.00039564670380685
1491,302.87644993492,302.87650162496,302.83744106447,100000000000,-0.00039490116654722,-0.00039564670380569
1492,302.87703145035,302.87708270017,302.83829172321,100000000000,-0.00039490116654607,-0.00039564670380569
1493,302.877609717,302.87766053028,302.83913639018,100000000000,-0.00039490116654722,-0.00039564670380569
1494,302.87818477766,302.87823515806,302.83997512448,100000000000,-0.00039490116654607,-0.00039564670380685
1495,302.87875667474,302.87880662595,302.84080798486,100000000000,-0.00039490116654722,-0.00039564670380685
1496,302.87932545042,302.87937497608,302.84163502973,100000000000,-0.00039490116654722,-0.00039564670380685
1497,302.87989114651,302.87994025025,302.84245631717,100000000000,-0.00039490116654607,-0.00039564670380569
1498,302.88045380449,302.88050248995,302.84327190492,100000000000,-0.00039490116654722,-0.00039564670380685
1499,302.88101346556,302.88106173633,302.84408185036,100000000000,-0.00039490116654607,-0.00039564670380685
1500,302.88157017055,302.88161803024,302.84488621055,100000000000,-0.00039490116654722,-0.00039564670380685
1501,302.88212396001,302.88217141218,302.84568504222,100000000000,-0.00039490116654607,-0.00039564670380685
1502,302.88267487413,302.88272192235,302.84647840175,100000000000,-0.00039490116654607,-0.00039564670380685
1503,302.88322295279,302.88326960061,302.84726634517,100000000000,-0.00039490116654607,-0.00039564670380685
1504,302.88376823554,302.88381448651,302.8480489282,100000000000,-0.00039490116654607,-0.00039564670380685
1505,302.88431076163,302.88435661928,302.84882620621,100000000000,-0.00039490116654607,-0.00039564670380685
1506,302.88485056996,302.8848960378,302.84959823422,100000000000,-0.00039490116654607,-0.00039564670380569
1507,302.88538769913,302.88543278066,302.85036506693,100000000000,-0.00039490116654607,-0.00039564670380569
1508,302.88592218738,302.88596688609,302.85112675871,100000000000,-0.00039490116654607,-0.00039564670380685
1509,302.88645407266,302.88649839202,302.85188336358,100000000000,-0.00039490116654607,-0.00039564670380569
