time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1868,302.9762668035,302.97616638045,302.92858440617,100000000000,-0.00043004500234043,-0.00043710977814787
1869,302.97652667087,302.97642670048,302.92904489636,100000000000,-0.00043004500234159,-0.00043710977814787
1870,302.97678526248,302.97668572256,302.9295035134,100000000000,-0.00043004500234151,-0.00043710977814787
1871,302.97704258203,302.97694350963,302.92996024253,100000000000,-0.00043004500234036,-0.00043710977814787
1872,302.97729863335,302.97720002151,302.93041508414,100000000000,-0.00043004500234151,-0.00043710977814787
1873,302.97755342021,302.97745526274,302.93086804739,100000000000,-0.00043004500234151,-0.00043710977814787
1874,302.97780694646,302.97770923933,302.93131914015,100000000000,-0.00043004500234151,-0.00043710977814787
1875,302.97805921591,302.97796195621,302.93176836906,100000000000,-0.00043004500234151,-0.00043710977814787
1876,302.97831023242,302.97821341765,302.93221574013,100000000000,-0.00043004500234151,-0.00043710977814787
1877,302.97855999986,302.97846362767,302.93266125909,100000000000,-0.00043004500234151,-0.00043710977814787
1878,302.97880852211,302.97871259014,302.93310493152,100000000000,-0.00043004500234144,-0.00043710977814787
1879,302.97905580312,302.97896029109,302.93354678461,100000000000,-0.00043004500234043,-0.00043710977814902
1880,302.97930184674,302.97920678934,302.93398680402,100000000000,-0.00043004500234151,-0.00043710977814787
1881,302.97954665693,302.97945204756,302.93442498984,100000000000,-0.00043004500234159,-0.00043710977814787
1882,302.97979023764,302.97969607034,302.93486135069,100000000000,-0.00043004500234151,-0.00043710977814902
1883,302.98003259283,302.97993886376,302.93529589408,100000000000,-0.00043004500234159,-0.00043710977814787
1884,302.9802737265,302.98018043279,302.93572862633,100000000000,-0.00043004500234159,-0.00043710977814787
1885,302.98051364262,302.98042078186,302.93615955322,100000000000,-0.00043004500234159,-0.00043710977814787
1886,302.98075234521,302.9806599151,302.93658868026,100000000000,-0.00043004500234043,-0.00043710977814787
1887,302.9809898383,302.98089783653,302.93701601279,100000000000,-0.00043004500234159,-0.00043710977814787
1888,302.98122612593,302.98113453278,302.93744157643,100000000000,-0.00043004500234151,-0.00043710977814787
1889,302.98146121213,302.98137006094,302.93786535776,100000000000,-0.00043004500234036,-0.00043710977814787
1890,302.98169510096,302.98160438525,302.93828735685,100000000000,-0.00043004500234151,-0.00043710977814787
1891,302.98192779651,302.98183751048,302.93870758202,100000000000,-0.00043004500234151,-0.00043710977814787
1892,302.98215930286,302.98206944271,302.93912604047,100000000000,-0.00043004500234151,-0.00043710977814787
1893,302.9823896241,302.98230018704,302.93954273829,100000000000,-0.00043004500234151,-0.00043710977814787
1894,302.98261876435,302.98252974795,302.939957681,100000000000,-0.00043004500234151,-0.00043710977814787
1895,302.98284672773,302.98275812968,302.94037087389,100000000000,-0.00043004500234151,-0.00043710977814787
1896,302.98307351838,302.98298531689,302.94078234022,100000000000,-0.00043004500234159,-0.00043710977814787
1897,302.9832991404,302.98321136923,302.94119206804,100000000000,-0.00043004500234151,-0.00043710977814902
1898,302.98352359797,302.98343625091,302.94160005753,100000000000,-0.00043004500234159,-0.00043710977814787
1899,302.98374689523,302.98365996663,302.94200631682,100000000000,-0.00043004500234159,-0.00043710977814787
1900,302.98396903635,302.98388252248,302.94241085293,100000000000,-0.00043004500234159,-0.00043710977814787
1901,302.9841900255,302.98410392359,302.94281367179,100000000000,-0.00043004500234159,-0.00043710977814787
1902,302.98440986688,302.98432417451,302.94321477874,100000000000,-0.00043004500234159,-0.00043710977814902
1903,302.98462856465,302.98454327954,302.94361417886,100000000000,-0.00043004500234159,-0.00043710977814787
1904,302.98484612304,302.98476122518,302.94401189499,100000000000,-0.00043004500234151,-0.00043710977814787
1905,302.9850625462,302.98497806736,302.94440791553,100000000000,-0.00043004500234151,-0.00043710977814787
1906,302.98527783837,302.98519377244,302.94480224061,100000000000,-0.00043004500234036,-0.00043710977814787
1907,302.98549200375,302.98540834522,302.94519487804,100000000000,-0.00043004500234151,-0.00043710977814787
1908,302.98570504655,302.98562179179,302.94558583465,100000000000,-0.00043004500234151,-0.00043710977814787
1909,302.98591697099,302.98583411727,302.94597511613,100000000000,-0.00043004500234151,-0.00043710977814902
1910,302.9861277813,302.98604532625,302.94636272773,100000000000,-0.00043004500234151,-0.00043710977814787
1911,302.98633748171,302.98625542307,302.9467486744,100000000000,-0.00043004500234151,-0.00043710977814902
1912,302.98654607646,302.98646439455,302.94713297805,100000000000,-0.00043004500234043,-0.00043710977814787
1913,302.98675356975,302.9866722952,302.94751562781,100000000000,-0.00043004500234151,-0.00043710977814902
1914,302.98695996583,302.98687909284,302.94789662382,100000000000,-0.00043004500234159,-0.00043710977814787
1915,302.98716526893,302.98708479219,302.94827597365,100000000000,-0.00043004500234159,-0.00043710977814902
1916,302.9873694833,302.98728939926,302.94865368392,100000000000,-0.00043004500234159,-0.00043710977814671
1917,302.98757261316,302.98749291916,302.94902976021,100000000000,-0.00043004500234159,-0.00043710977814902
1918,302.98777466277,302.98769535648,302.94940420762,100000000000,-0.00043004500234159,-0.00043710977814671
1919,302.98797563636,302.98789671555,302.94977703103,100000000000,-0.00043004500234159,-0.00043710977814902
1920,302.98817553819,302.98809698426,302.95014825159,100000000000,-0.00043004500234151,-0.00043710977814787
1921,302.98837437247,302.98829621462,302.950517859,100000000000,-0.00043004500234151,-0.00043710977814787
1922,302.98857214345,302.98849437597,302.95088585338,100000000000,-0.00043004500234036,-0.00043710977814787
1923,302.98876885536,302.98869147305,302.9512522421,100000000000,-0.00043004500234036,-0.00043710977814787
1924,302.98896451245,302.98888751186,302.95161703162,100000000000,-0.00043004500234151,-0.00043710977814787
1925,302.98915911895,302.98908249744,302.9519802274,100000000000,-0.00043004500234151,-0.00043710977814787
1926,302.9893526791,302.98927643438,302.95234183445,100000000000,-0.00043004500234151,-0.00043710977814787
1927,302.98954519713,302.98946932699,302.9527018575,100000000000,-0.00043004500234151,-0.00043710977814787
1928,302.98973667729,302.9896611636,302.95306031705,100000000000,-0.00043004500234043,-0.00043710977814787
1929,302.98992712378,302.98985199462,302.95341720342,100000000000,-0.00043004500234151,-0.00043710977814787
1930,302.99011654083,302.99004179075,302.95377251675,100000000000,-0.00043004500234159,-0.00043710977814787
1931,302.99030493268,302.99023055668,302.95412626423,100000000000,-0.00043004500234159,-0.00043710977814787
1932,302.99049230354,302.99041829826,302.95447845214,100000000000,-0.00043004500234159,-0.00043710977814902
1933,302.99067865764,302.9906050205,302.95482908585,100000000000,-0.00043004500234159,-0.00043710977814787
1934,302.99086399919,302.99079072796,302.95517817025,100000000000,-0.00043004500234159,-0.00043710977814787
1935,302.99104833243,302.99097540738,302.955525724,100000000000,-0.00043004500234151,-0.00043710977814787
1936,302.99123166153,302.99115911132,302.95587173855,100000000000,-0.00043004500234151,-0.00043710977814787
1937,302.99141399071,302.99134180993,302.9562162142,100000000000,-0.00043004500234036,-0.00043710977814787
1938,302.9915953242,302.99152350783,302.95655915806,100000000000,-0.00043004500234151,-0.00043710977814787
1939,302.99177566618,302.99170421088,302.95690057643,100000000000,-0.00043004500234151,-0.00043710977814787
1940,302.99195502087,302.99188392405,302.95724047458,100000000000,-0.00043004500234151,-0.00043710977814787
1941,302.99213339245,302.99206265188,302.95757885734,100000000000,-0.00043004500234151,-0.00043710977814787
1942,302.99231078515,302.99224038229,302.95791574316,100000000000,-0.00043004500234159,-0.00043710977814787
1943,302.99248720313,302.99241716506,302.95825112383,100000000000,-0.00043004500234151,-0.00043710977814787
1944,302.99266265059,302.99259297212,302.95858499968,100000000000,-0.00043004500234151,-0.00043710977814902
1945,302.99283713172,302.99276780806,302.95891737765,100000000000,-0.00043004500234159,-0.00043710977814787
1946,302.9930106507,302.99294167861,302.95924826386,100000000000,-0.00043004500234159,-0.00043710977814787
1947,302.99318321173,302.99311458869,302.95957766347,100000000000,-0.00043004500234159,-0.00043710977814671
1948,302.99335481899,302.9932865428,302.95990558128,100000000000,-0.00043004500234159,-0.00043710977814787
1949,302.99352547668,302.99345752947,302.96023203514,100000000000,-0.00043004500234151,-0.00043710977814787
1950,302.99369518895,302.99362759686,302.9605570173,100000000000,-0.00043004500234151,-0.00043710977814787
1951,302.99386395998,302.99379671791,302.96088052815,100000000000,-0.00043004500234036,-0.00043710977814787
1952,302.99403179397,302.9939648972,302.96120257447,100000000000,-0.00043004500234036,-0.00043710977814787
1953,302.99419869509,302.99413214043,302.96152316232,100000000000,-0.00043004500234151,-0.00043710977814787
1954,302.99436466751,302.9942984525,302.96184229685,100000000000,-0.00043004500234151,-0.00043710977814787
1955,302.99452971542,302.99446383787,302.96215998275,100000000000,-0.00043004500234151,-0.00043710977814787
1956,302.99469384301,302.99462828553,302.96247623737,100000000000,-0.00043004500234159,-0.00043710977814787
1957,302.99485705442,302.99479184218,302.96279105346,100000000000,-0.00043004500234159,-0.00043710977814671
1958,302.99501935386,302.99495448193,302.96310443144,100000000000,-0.00043004500234151,-0.00043710977814787
1959,302.99518074549,302.99511620933,302.96341637799,100000000000,-0.00043004500234159,-0.00043710977814902
1960,302.9953412335,302.99527702999,302.96372689903,100000000000,-0.00043004500234159,-0.00043710977814787
1961,302.99550082208,302.99543694879,302.96403599966,100000000000,-0.00043004500234159,-0.00043710977814902
1962,302.9956595154,302.9955959702,302.96434368453,100000000000,-0.00043004500234159,-0.00043710977814787
1963,302.99581731767,302.99575408397,302.96464997058,100000000000,-0.00043004500234151,-0.00043710977814787
1964,302.99597423304,302.99591133498,302.96495485089,100000000000,-0.00043004500234151,-0.00043710977814787
1965,302.99613026573,302.99606769844,302.96525832595,100000000000,-0.00043004500234151,-0.00043710977814787
1966,302.99628541992,302.99622317894,302.96556040229,100000000000,-0.00043004500234036,-0.00043710977814787
1967,302.99643969981,302.99637778208,302.96586108581,100000000000,-0.00043004500234151,-0.00043710977814787
1968,302.9965931096,302.99653151274,302.9661603815,100000000000,-0.00043004500234151,-0.00043710977814787
1969,302.9967456535,302.99668437538,302.96645829399,100000000000,-0.00043004500234151,-0.00043710977814787
1970,302.99689733573,302.99683636015,302.96675483971,100000000000,-0.00043004500234159,-0.00043710977814787
1971,302.99704816046,302.99698751068,302.96705001221,100000000000,-0.00043004500234151,-0.00043710977814787
1972,302.99719813193,302.99713780326,302.96734381205,100000000000,-0.00043004500234159,-0.00043710977814902
1973,302.99734725436,302.99728724248,302.96763624568,100000000000,-0.00043004500234151,-0.00043710977814787
1974,302.99749553197,302.9974358339,302.96792731884,100000000000,-0.00043004500234159,-0.00043710977814902
1975,302.997642969,302.99758358238,302.96821703651,100000000000,-0.00043004500234159,-0.00043710977814787
1976,302.99778956967,302.9977304924,302.96850540329,100000000000,-0.00043004500234159,-0.00043710977814902
1977,302.99793533824,302.99787655481,302.96879243517,100000000000,-0.00043004500234151,-0.00043710977814787
1978,302.99808027893,302.99802181166,302.96907812605,100000000000,-0.00043004500234151,-0.00043710977814787
1979,302.998224396,302.99816624027,302.96936247654,100000000000,-0.00043004500234036,-0.00043710977814787
1980,302.9983676937,302.99830984527,302.969645493,100000000000,-0.00043004500234036,-0.00043710977814787
1981,302.9985101763,302.99845263222,302.9699271811,100000000000,-0.00043004500234151,-0.00043710977814787
1982,302.99865184806,302.99859460601,302.9702075458,100000000000,-0.00043004500234151,-0.00043710977814787
1983,302.99879271326,302.99873577115,302.97048659162,100000000000,-0.00043004500234151,-0.00043710977814787
1984,302.99893277619,302.99887611902,302.97076433419,100000000000,-0.00043004500234159,-0.00043710977814787
1985,302.9990720411,302.99901569023,302.97104076778,100000000000,-0.00043004500234151,-0.00043710977814787
1986,302.99921051229,302.99915446327,302.97131589309,100000000000,-0.00043004500234159,-0.00043710977814902
1987,302.99934819405,302.99929244276,302.97158971631,100000000000,-0.00043004500234151,-0.00043710977814787
1988,302.9994850907,302.99942963426,302.97186224309,100000000000,-0.00043004500234159,-0.00043710977814787
1989,302.99962120652,302.99956604265,302.97213347834,100000000000,-0.00043004500234159,-0.00043710977814671
1990,302.99975654583,302.99970167247,302.97240342657,100000000000,-0.00043004500234159,-0.00043710977814787
1991,302.99989111295,302.99983651575,302.97267210301,100000000000,-0.00043004500234151,-0.00043710977814787
1992,303.00002491219,302.99997061162,302.97293950223,100000000000,-0.00043004500234036,-0.00043710977814787
1993,303.00015794786,303.00010393955,302.97320562501,100000000000,-0.00043004500234036,-0.00043710977814787
1994,303.0002902243,303.00023650421,302.97347047751,100000000000,-0.00043004500234036,-0.00043710977814787
1995,303.00042174584,303.00036831112,302.97373406529,100000000000,-0.00043004500234151,-0.00043710977814787
1996,303.0005525168,303.00049936521,302.97399639316,100000000000,-0.00043004500234036,-0.00043710977814787
1997,303.00068254153,303.00062967102,302.97425746563,100000000000,-0.00043004500234151,-0.00043710977814787
1998,303.00081182438,303.00075922097,302.97451729753,100000000000,-0.00043004500234159,-0.00043710977814787
1999,303.00094036966,303.00088805304,302.97477588383,100000000000,-0.00043004500234151,-0.00043710977814787
2000,303.00106818172,303.00101614765,302.97503322537,100000000000,-0.00043004500234159,-0.00043710977814787
2001,303.00119526491,303.00114350945,302.9752893282,100000000000,-0.00043004500234151,-0.00043710977814787
2002,303.00132162357,303.00127014396,302.97554419787,100000000000,-0.00043004500234159,-0.00043710977814787
2003,303.00144726204,303.00139605606,302.97579783916,100000000000,-0.00043004500234151,-0.00043710977814671
2004,303.00157218466,303.00152125029,302.97605025653,100000000000,-0.00043004500234159,-0.00043710977814787
2005,303.0016963958,303.00164571965,302.97630146447,100000000000,-0.00043004500234151,-0.00043710977814787
2006,303.00181989976,303.00176950073,302.97655145824,100000000000,-0.00043004500234036,-0.00043710977814787
2007,303.00194270089,303.00189257479,302.97680023875,100000000000,-0.00043004500234151,-0.00043710977814787
2008,303.00206480353,303.00201494651,302.97704781197,100000000000,-0.00043004500234151,-0.00043710977814787
2009,303.002186212,303.00213662133,302.97729418338,100000000000,-0.00043004500234036,-0.00043710977814787
2010,303.00230693064,303.00225760412,302.97753935776,100000000000,-0.00043004500234151,-0.00043710977814787
2011,303.00242696375,303.00237789941,302.97778333956,100000000000,-0.00043004500234151,-0.00043710977814787
2012,303.00254631568,303.00249750055,302.97802614293,100000000000,-0.00043004500234159,-0.00043710977814787
2013,303.00266499069,303.00261644289,302.97826776345,100000000000,-0.00043004500234151,-0.00043710977814787
2014,303.00278299311,303.0027347086,302.97850820212,100000000000,-0.00043004500234151,-0.00043710977814787
2015,303.00290032722,303.00285230226,302.97874746486,100000000000,-0.00043004500234159,-0.00043710977814902
2016,303.0030169973,303.00296922923,302.97898555706,100000000000,-0.00043004500234151,-0.00043710977814787
2017,303.00313300762,303.00308549431,302.97922248347,100000000000,-0.00043004500234159,-0.00043710977814787
2018,303.00324836245,303.00320110194,302.97945824852,100000000000,-0.00043004500234151,-0.00043710977814787
2019,303.00336306603,303.00331605641,302.97969285649,100000000000,-0.00043004500234159,-0.00043710977814787
2020,303.00347712261,303.00343035308,302.97992632218,100000000000,-0.00043004500234151,-0.00043710977814787
2021,303.00359053639,303.00354402325,302.9801586409,100000000000,-0.00043004500234036,-0.00043710977814787
2022,303.00370331158,303.0036570509,302.98038981365,100000000000,-0.00043004500234151,-0.00043710977814787
2023,303.00381545238,303.00376944056,302.98061984618,100000000000,-0.00043004500234036,-0.00043710977814902
2024,303.00392696297,303.00388119745,302.9808487438,100000000000,-0.00043004500234151,-0.00043710977814787
2025,303.00403784749,303.0039923262,302.98107651122,100000000000,-0.00043004500234151,-0.00043710977814787
2026,303.0041481101,303.00410283115,302.98130315288,100000000000,-0.00043004500234151,-0.00043710977814787
2027,303.00425775491,303.00421271647,302.98152867306,100000000000,-0.00043004500234151,-0.00043710977814787
2028,303.00436678603,303.00432197715,302.98175308578,100000000000,-0.00043004500234159,-0.00043710977814787
2029,303.00447520752,303.00443064411,302.9819763869,100000000000,-0.00043004500234151,-0.00043710977814787
2030,303.00458302346,303.00453870173,302.98219857758,100000000000,-0.00043004500234151,-0.00043710977814787
2031,303.00469023787,303.00464615436,302.98241966352,100000000000,-0.00043004500234036,-0.00043710977814787
2032,303.00479685477,303.004753007,302.98263965,100000000000,-0.00043004500234151,-0.00043710977814787
2033,303.00490287815,303.00485926411,302.98285854174,100000000000,-0.00043004500234159,-0.00043710977814787
2034,303.00500831196,303.00496492982,302.98307634315,100000000000,-0.00043004500234151,-0.00043710977814902
2035,303.00511316015,303.00507000812,302.98329305848,100000000000,-0.00043004500234159,-0.00043710977814787
2036,303.00521742664,303.00517449449,302.98350870152,100000000000,-0.00043004500234151,-0.00043710977814787
2037,303.00532111529,303.00527841811,302.98372326834,100000000000,-0.00043004500234036,-0.00043710977814787
2038,303.00542422996,303.00538176408,302.98393676017,100000000000,-0.00043004500234036,-0.00043710977814787
2039,303.00552677449,303.00548453654,302.98414918264,100000000000,-0.00043004500234036,-0.00043710977814787
2040,303.00562875265,303.00558674026,302.98436054098,100000000000,-0.00043004500234151,-0.00043710977814787
2041,303.00573016823,303.00568837945,302.98457083989,100000000000,-0.00043004500234036,-0.00043710977814787
2042,303.00583102495,303.00578945801,302.98478008369,100000000000,-0.00043004500234151,-0.00043710977814787
2043,303.00593132652,303.00588997966,302.98498827665,100000000000,-0.00043004500234151,-0.00043710977814787
2044,303.00603107661,303.00598993994,302.98519543218,100000000000,-0.00043004500234159,-0.00043710977814787
2045,303.00613027885,303.00608936686,302.98540154668,100000000000,-0.00043004500234151,-0.00043710977814787
2046,303.00622893684,303.00618824604,302.98560662149,100000000000,-0.00043004500234151,-0.00043710977814787
2047,303.00632705416,303.00628658135,302.98581066217,100000000000,-0.00043004500234036,-0.00043710977814902
2048,303.00642463434,303.00638437723,302.98601367387,100000000000,-0.00043004500234151,-0.00043710977814787
2049,303.00652168089,303.00648163761,302.98621566122,100000000000,-0.00043004500234159,-0.00043710977814787
2050,303.00661819725,303.00657836611,302.98641662858,100000000000,-0.00043004500234151,-0.00043710977814902
2051,303.00671418687,303.00667456623,302.98661658019,100000000000,-0.00043004500234159,-0.00043710977814787
2052,303.00680965315,303.0067702336,302.9868155291,100000000000,-0.00043004500234151,-0.00043710977814787
2053,303.00690459942,303.00686539483,302.98701347193,100000000000,-0.00043004500234036,-0.00043710977814787
2054,303.00699902901,303.006960036,302.98721041011,100000000000,-0.00043004500234036,-0.00043710977814787
2055,303.0070929452,303.00705416071,302.98740634913,100000000000,-0.00043004500234036,-0.00043710977814787
2056,303.00718635124,303.00714777305,302.9876012941,100000000000,-0.00043004500234151,-0.00043710977814787
2057,303.00727925033,303.00724087669,302.98779524959,100000000000,-0.00043004500234036,-0.00043710977814787
2058,303.00737164564,303.00733347492,302.98798821993,100000000000,-0.00043004500234151,-0.00043710977814787
2059,303.0074635403,303.00742557093,302.98818020931,100000000000,-0.00043004500234151,-0.00043710977814787
2060,303.00755493742,303.00751716035,302.98837123043,100000000000,-0.00043004500234159,-0.00043710977814787
2061,303.00764584004,303.0076082686,302.98856128018,100000000000,-0.00043004500234151,-0.00043710977814787
2062,303.00773625117,303.00769888214,302.98875036005,100000000000,-0.00043004500234151,-0.00043710977814902
2063,303.0078261738,303.00778900427,302.98893847544,100000000000,-0.00043004500234159,-0.00043710977814787
2064,303.00791561087,303.00787863875,302.98912563138,100000000000,-0.00043004500234151,-0.00043710977814902
2065,303.00800456528,303.00796778889,302.98931183242,100000000000,-0.00043004500234151,-0.00043710977814787
2066,303.0080930399,303.00805645771,302.9894970828,100000000000,-0.00043004500234151,-0.00043710977814787
2067,303.00818103755,303.00814464808,302.98968138671,100000000000,-0.00043004500234159,-0.00043710977814671
2068,303.00826856104,303.00823236276,302.98986474819,100000000000,-0.00043004500234159,-0.00043710977814902
2069,303.00835561311,303.00831959878,302.99004718061,100000000000,-0.00043004500234151,-0.00043710977814787
2070,303.00844219647,303.00840637808,302.99022868053,100000000000,-0.00043004500234151,-0.00043710977814787
2071,303.00852831381,303.00849268828,302.99040924936,100000000000,-0.00043004500234036,-0.00043710977814787
2072,303.00861396777,303.00857853236,302.99058889232,100000000000,-0.00043004500234036,-0.00043710977814787
2073,303.00869916096,303.0086639137,302.9907676143,100000000000,-0.00043004500234036,-0.00043710977814787
2074,303.00878389595,303.00874883527,302.99094541971,100000000000,-0.00043004500234151,-0.00043710977814787
2075,303.00886817527,303.00883329976,302.99112231282,100000000000,-0.00043004500234036,-0.00043710977814787
2076,303.00895200144,303.00891730972,302.99129829775,100000000000,-0.00043004500234151,-0.00043710977814787
2077,303.0090353769,303.00900086759,302.99147337851,100000000000,-0.00043004500234151,-0.00043710977814787
2078,303.00911830412,303.00908396973,302.99164756752,100000000000,-0.00043004500234151,-0.00043710977814787
2079,303.00920078548,303.0091666378,302.99182086184,100000000000,-0.00043004500234151,-0.00043710977814787
2080,303.00928282334,303.00924885947,302.99199326301,100000000000,-0.00043004500234036,-0.00043710977814787
2081,303.00936442004,303.00933063737,302.99216477611,100000000000,-0.00043004500234036,-0.00043710977814787
2082,303.00944557788,303.00941197458,302.99233540597,100000000000,-0.00043004500234159,-0.00043710977814787
2083,303.00952629915,303.00949287374,302.99250515696,100000000000,-0.00043004500234036,-0.00043710977814787
2084,303.00960658607,303.00957333721,302.99267403317,100000000000,-0.00043004500234151,-0.00043710977814902
2085,303.00968644086,303.00965336725,302.99284203865,100000000000,-0.00043004500234159,-0.00043710977814787
2086,303.0097658657,303.00973296605,302.99300917735,100000000000,-0.00043004500234151,-0.00043710977814787
2087,303.00984486275,303.00981213031,302.99317546149,100000000000,-0.00043004500234151,-0.00043710977814787
2088,303.00992343412,303.00989087998,302.99334088817,100000000000,-0.00043004500234036,-0.00043710977814787
2089,303.01000158191,303.0099692033,302.9935054589,100000000000,-0.00043004500234151,-0.00043710977814787
2090,303.0100793082,303.01004710265,302.99366917865,100000000000,-0.00043004500234036,-0.00043710977814902
2091,303.01015661502,303.01012458081,302.99383205208,100000000000,-0.00043004500234151,-0.00043710977814787
2092,303.0102335044,303.01020164014,302.99399408342,100000000000,-0.00043004500234036,-0.00043710977814902
2093,303.01030997832,303.01027828277,302.9941552767,100000000000,-0.00043004500234036,-0.00043710977814787
2094,303.01038603876,303.01035451071,302.99431563584,100000000000,-0.00043004500234151,-0.00043710977814902
2095,303.01046168766,303.01043032589,302.99447516468,100000000000,-0.00043004500234036,-0.00043710977814787
2096,303.01053692694,303.01050573017,302.99463386698,100000000000,-0.00043004500234151,-0.00043710977814902
2097,303.01061175851,303.01058072137,302.99479175546,100000000000,-0.00043004500234159,-0.00043710977814787
2098,303.01068618424,303.01065531678,302.99494882694,100000000000,-0.00043004500234036,-0.00043710977814787
2099,303.01076020599,303.01072950558,302.9951050827,100000000000,-0.00043004500234151,-0.00043710977814787
2100,303.01083382559,303.01080328992,302.99526052747,100000000000,-0.00043004500234151,-0.00043710977814902
2101,303.01090704486,303.01087667233,302.99541516579,100000000000,-0.00043004500234159,-0.00043710977814787
2102,303.01097986561,303.01094965493,302.99556900175,100000000000,-0.00043004500234036,-0.00043710977814787
2103,303.01105228961,303.01102223965,302.99572203925,100000000000,-0.00043004500234151,-0.00043710977814671
2104,303.01112431863,303.01109442828,302.99587428207,100000000000,-0.00043004500234151,-0.00043710977814787
2105,303.01119595441,303.01116622255,302.99602573391,100000000000,-0.00043004500234151,-0.00043710977814671
2106,303.01126719868,303.01123762418,302.99617639847,100000000000,-0.00043004500234151,-0.00043710977814787
2107,303.01133805317,303.01130863052,302.99632628741,100000000000,-0.00043004500234151,-0.00043710977814787
2108,303.01140851956,303.01137925853,302.99647539796,100000000000,-0.00043004500234036,-0.00043710977814787
2109,303.01147859955,303.01144949765,302.9966237315,100000000000,-0.00043004500234151,-0.00043710977814787
2110,303.0115482948,303.01151934987,302.99677129264,100000000000,-0.00043004500234036,-0.00043710977814787
2111,303.01161760698,303.01158881749,302.99691808566,100000000000,-0.00043004500234151,-0.00043710977814787
2112,303.01168653772,303.01165790248,302.9970641145,100000000000,-0.00043004500234036,-0.00043710977814787
2113,303.01175508867,303.01172660659,302.99720938293,100000000000,-0.00043004500234151,-0.00043710977814787
2114,303.01182326144,303.0117949315,302.99735389456,100000000000,-0.00043004500234036,-0.00043710977814787
2115,303.01189105765,303.01186287878,302.99749765293,100000000000,-0.00043004500234036,-0.00043710977814787
2116,303.0119584789,303.01193045001,302.99764066157,100000000000,-0.00043004500234151,-0.00043710977814787
2117,303.01202552679,303.01199764283,302.99778293183,100000000000,-0.00043004500234159,-0.00043710977814787
2118,303.01209220289,303.01206447304,302.99792446098,100000000000,-0.00043004500234036,-0.00043710977814787
2119,303.01215850877,303.01213093071,302.99806525035,100000000000,-0.00043004500234036,-0.00043710977814787
2120,303.01222444601,303.01219701768,302.99820530429,100000000000,-0.00043004500234151,-0.00043710977814787
2121,303.01229001615,303.01226273613,302.99834462688,100000000000,-0.00043004500234151,-0.00043710977814902
2122,303.01235522075,303.0123280879,302.99848322192,100000000000,-0.00043004500234159,-0.00043710977814787
2123,303.01242006135,303.01239307466,302.99862109298,100000000000,-0.00043004500234151,-0.00043710977814787
2124,303.01248453949,303.01245769798,302.99875824353,100000000000,-0.00043004500234151,-0.00043710977814787
2125,303.01254865669,303.01252195938,302.99889467699,100000000000,-0.00043004500234151,-0.00043710977814671
2126,303.01261241448,303.01258586033,302.99903039663,100000000000,-0.00043004500234151,-0.00043710977814787
2127,303.01267581438,303.01264940232,302.99916540586,100000000000,-0.00043004500234159,-0.00043710977814787
2128,303.01273885791,303.01271258429,302.99929971649,100000000000,-0.00043004500234151,-0.00043710977814787
2129,303.01280154656,303.01277541959,302.99943332536,100000000000,-0.00043004500234036,-0.00043710977814787
2130,303.01286388185,303.01283789925,302.99956623353,100000000000,-0.00043004500234036,-0.00043710977814787
2131,303.01292586527,303.01290002509,302.999698445,100000000000,-0.00043004500234151,-0.00043710977814902
2132,303.01298749831,303.01296179918,302.99982996366,100000000000,-0.00043004500234036,-0.00043710977814787
2133,303.01304878248,303.01302322333,302.99996079308,100000000000,-0.00043004500234036,-0.00043710977814902
2134,303.01310971926,303.01308429915,303.00009093672,100000000000,-0.00043004500234036,-0.00043710977814671
2135,303.01317031013,303.01314502815,303.00022039785,100000000000,-0.00043004500234036,-0.00043710977814787
2136,303.01323055658,303.01320541181,303.00034917969,100000000000,-0.00043004500234036,-0.00043710977814902
2137,303.0132904601,303.01326545158,303.00047728543,100000000000,-0.00043004500234151,-0.00043710977814787
2138,303.01335002215,303.01332514889,303.00060471822,100000000000,-0.00043004500234151,-0.00043710977814902
2139,303.01340924421,303.01338450229,303.00073148876,100000000000,-0.00043004500234151,-0.00043710977814787
2140,303.01346812777,303.01344352508,303.00085759433,100000000000,-0.00043004500234151,-0.00043710977814787
2141,303.01352667428,303.01350220873,303.00098303603,100000000000,-0.00043004500234036,-0.00043710977814902
2142,303.01358488523,303.01356055497,303.00110781769,100000000000,-0.00043004500234151,-0.00043710977814787
2143,303.01364276207,303.01361856582,303.001231943,100000000000,-0.00043004500234151,-0.00043710977814787
2144,303.01370030628,303.01367624304,303.00135541535,100000000000,-0.00043004500234151,-0.00043710977814671
2145,303.01375751933,303.0137335882,303.00147823794,100000000000,-0.00043004500234159,-0.00043710977814787
2146,303.01381440267,303.01379060279,303.00160041389,100000000000,-0.00043004500234151,-0.00043710977814787
2147,303.01387095778,303.01384728826,303.00172194624,100000000000,-0.00043004500234151,-0.00043710977814787
2148,303.01392718612,303.01390364603,303.00184283795,100000000000,-0.00043004500234159,-0.00043710977814787
2149,303.01398308915,303.01395967754,303.00196309201,100000000000,-0.00043004500234151,-0.00043710977814671
2150,303.01403866833,303.01401538172,303.00208271872,100000000000,-0.00043004500234036,-0.00043710977814787
2151,303.01409392513,303.01407077086,303.00220171541,100000000000,-0.00043004500234036,-0.00043710977814787
2152,303.014148861,303.01412583706,303.00232008306,100000000000,-0.00043004500234036,-0.00043710977814787
