time,Tf_1,Tf_2,Ts,v_1,v_2
2263,303.45737856675,303.45632746373,303.04556085074,-0.00021907952948753,-0.00022267856622171
2264,303.46049918445,303.45944900346,303.04890456315,-0.00021907952948991,-0.00022267856622171
2265,303.46361651976,303.46256725828,303.05224674937,-0.00021907952948753,-0.00022267856622171
2266,303.46673056365,303.46568223128,303.05558739383,-0.00021907952948991,-0.00022267856622171
2267,303.46984130717,303.46879390136,303.05892648247,-0.00021907952948753,-0.00022267856622171
2268,303.4729487414,303.47190227171,303.06226399978,-0.00021907952948998,-0.00022267856622171
2269,303.47605285752,303.47500732136,303.0655999318,-0.00021907952948753,-0.00022267856622171
2270,303.47915364672,303.47810905362,303.06893426312,-0.00021907952948998,-0.00022267856622171
2271,303.4822511003,303.48120744764,303.07226697983,-0.00021907952948753,-0.00022267856622171
2272,303.48534520957,303.48430250684,303.07559806664,-0.00021907952948991,-0.00022267856622171
2273,303.48843596595,303.4873942105,303.07892750973,-0.00021907952948753,-0.00022267856622171
2274,303.49152336088,303.49048256214,303.0822552939,-0.00021907952948998,-0.00022267856622171
2275,303.49460738588,303.49356754118,303.0855814054,-0.00021907952948753,-0.00022267856622171
2276,303.49768803252,303.49664915124,303.08890582913,-0.00021907952948998,-0.00022267856622171
2277,303.50076529243,303.49972737188,303.09222855144,-0.00021907952948753,-0.00022267856622286
2278,303.50383915731,303.50280220682,303.09554955731,-0.00021907952948875,-0.00022267856622171
2279,303.5069096189,303.50587363575,303.09886883317,-0.00021907952948753,-0.00022267856622286
2280,303.50997666902,303.5089416625,303.10218636412,-0.00021907952948875,-0.00022267856622171
2281,303.51304029953,303.51200626688,303.10550213666,-0.00021907952948753,-0.00022267856622286
2282,303.51610050236,303.51506745284,303.10881613599,-0.00021907952948991,-0.00022267856622171
2283,303.5191572695,303.51812520031,303.11212834869,-0.00021907952948753,-0.00022267856622286
2284,303.52221059299,303.52117951335,303.11543876006,-0.00021907952948991,-0.00022267856622286
2285,303.52526046494,303.52423037203,303.11874735677,-0.00021907952948753,-0.00022267856622286
2286,303.5283068775,303.5272777805,303.12205412421,-0.00021907952948991,-0.00022267856622286
2287,303.53134982292,303.53032171896,303.12535904916,-0.00021907952948753,-0.00022267856622171
2288,303.53438929344,303.53336219166,303.12866211709,-0.00021907952948991,-0.00022267856622171
2289,303.53742528144,303.53639917895,303.13196331486,-0.00021907952948753,-0.00022267856622171
2290,303.54045777928,303.53943268517,303.13526262805,-0.00021907952948991,-0.00022267856622171
2291,303.54348677945,303.54246269081,303.13856004361,-0.00021907952948753,-0.00022267856622171
2292,303.54651227443,303.54548920029,303.14185554723,-0.00021907952948991,-0.00022267856622171
2293,303.54953425682,303.54851219425,303.14514912593,-0.00021907952948753,-0.00022267856622171
2294,303.55255271923,303.55153167721,303.1484407655,-0.00021907952948991,-0.00022267856622171
2295,303.55556765437,303.55454762994,303.15173045307,-0.00021907952948753,-0.00022267856622171
2296,303.55857905496,303.55756005707,303.1550181745,-0.00021907952948991,-0.00022267856622171
2297,303.56158691383,303.56056893948,303.15830391703,-0.00021907952948753,-0.00022267856622171
2298,303.56459122382,303.56357428192,303.16158766662,-0.00021907952948991,-0.00022267856622171
2299,303.56759197786,303.56657606538,303.1648694106,-0.00021907952948753,-0.00022267856622171
2300,303.57058916893,303.56957429473,303.16814913502,-0.00021907952948991,-0.00022267856622171
2301,303.57358279006,303.57256895109,303.17142682731,-0.00021907952948753,-0.00022267856622286
2302,303.57657283435,303.57556003942,303.17470247363,-0.00021907952948991,-0.00022267856622171
2303,303.57955929494,303.57854754097,303.17797606149,-0.00021907952948753,-0.00022267856622286
2304,303.58254216505,303.58153146081,303.18124757715,-0.00021907952948991,-0.00022267856622171
2305,303.58552143794,303.58451178031,303.18451700821,-0.00021907952948753,-0.00022267856622286
2306,303.58849710692,303.58748850464,303.18778434105,-0.00021907952948983,-0.00022267856622171
2307,303.59146916539,303.59046161531,303.19104956334,-0.00021907952948753,-0.00022267856622286
2308,303.59443760677,303.59343111759,303.19431266157,-0.00021907952948991,-0.00022267856622171
2309,303.59740242457,303.5963969931,303.19757362351,-0.00021907952948753,-0.00022267856622171
2310,303.60036361233,303.59935924721,303.20083243574,-0.00021907952948991,-0.00022267856622171
2311,303.60332116365,303.6023178617,303.20408908614,-0.00021907952948753,-0.00022267856622171
2312,303.6062750722,303.60527284201,303.20734356137,-0.00021907952948991,-0.00022267856622171
2313,303.60922533171,303.60822417005,303.21059584942,-0.00021907952948753,-0.00022267856622171
2314,303.61217193594,303.61117185137,303.21384593706,-0.00021907952948991,-0.00022267856622286
2315,303.61511487874,303.61411586799,303.21709381235,-0.00021907952948753,-0.00022267856622171
2316,303.61805415399,303.61705622557,303.22033946218,-0.00021907952948868,-0.00022267856622286
2317,303.62098975564,303.61999290627,303.22358287471,-0.00021907952948753,-0.00022267856622171
2318,303.62392167768,303.62292591583,303.22682403693,-0.00021907952948991,-0.00022267856622171
2319,303.62684991418,303.62585523654,303.23006293709,-0.00021907952948753,-0.00022267856622286
2320,303.62977445925,303.62878087423,303.23329956228,-0.00021907952948983,-0.00022267856622171
2321,303.63269530706,303.63170281132,303.23653390085,-0.00021907952948753,-0.00022267856622286
2322,303.63561245183,303.63462105375,303.23976593999,-0.00021907952948983,-0.00022267856622171
2323,303.63852588785,303.63753558407,303.24299566816,-0.00021907952948753,-0.00022267856622171
2324,303.64143560946,303.64044640829,303.24622307264,-0.00021907952948868,-0.00022267856622171
2325,303.64434161103,303.6433535091,303.24944814198,-0.00021907952948753,-0.00022267856622171
2326,303.64724388703,303.6462568926,303.25267086359,-0.00021907952948983,-0.00022267856622171
2327,303.65014243195,303.64915654162,303.2558912261,-0.00021907952948753,-0.00022267856622286
2328,303.65303724034,303.65205246234,303.25910921702,-0.00021907952948983,-0.00022267856622171
2329,303.65592830683,303.65494463773,303.26232482508,-0.00021907952948753,-0.00022267856622286
2330,303.65881562608,303.65783307405,303.2655380379,-0.00021907952948983,-0.00022267856622171
2331,303.66169919281,303.6607177544,303.26874884431,-0.00021907952948753,-0.00022267856622286
2332,303.6645790018,303.66359868514,303.27195723202,-0.00021907952948983,-0.00022267856622171
2333,303.66745504787,303.66647584948,303.27516318997,-0.00021907952948753,-0.00022267856622286
2334,303.67032732592,303.66934925387,303.27836670599,-0.00021907952948983,-0.00022267856622286
2335,303.67319583088,303.67221888168,303.28156776909,-0.00021907952948753,-0.00022267856622286
2336,303.67606055774,303.67508473942,303.28476636721,-0.00021907952948991,-0.00022267856622171
2337,303.67892150156,303.67794681059,303.28796248947,-0.00021907952948753,-0.00022267856622286
2338,303.68177865743,303.68080510181,303.2911561239,-0.00021907952948983,-0.00022267856622171
2339,303.68463202051,303.68365959668,303.29434725973,-0.00021907952948753,-0.00022267856622286
2340,303.68748158601,303.68651030192,303.29753588509,-0.00021907952948983,-0.00022267856622171
2341,303.69032734919,303.68935720127,303.30072198931,-0.00021907952948753,-0.00022267856622286
2342,303.69316930537,303.69220030151,303.30390556063,-0.00021907952948991,-0.00022267856622171
2343,303.69600744992,303.69503958653,303.30708658847,-0.00021907952948753,-0.00022267856622171
2344,303.69884177825,303.69787506317,303.31026506118,-0.00021907952948868,-0.00022267856622171
2345,303.70167228585,303.70070671547,303.31344096829,-0.0002190795294876,-0.00022267856622171
2346,303.70449896824,303.70353455035,303.31661429824,-0.00021907952948868,-0.00022267856622171
2347,303.70732182101,303.70635855198,303.31978504066,-0.0002190795294876,-0.00022267856622171
2348,303.71014083979,303.70917872735,303.32295318411,-0.00021907952948868,-0.00022267856622171
2349,303.71295602026,303.71199506077,303.32611871832,-0.0002190795294876,-0.00022267856622286
2350,303.71576735816,303.71480755931,303.32928163195,-0.00021907952948983,-0.00022267856622171
2351,303.71857484929,303.7176162074,303.33244191481,-0.0002190795294876,-0.00022267856622286
2352,303.72137848949,303.72042101221,303.33559955568,-0.00021907952948983,-0.00022267856622171
2353,303.72417827466,303.72322195828,303.33875454449,-0.0002190795294876,-0.00022267856622286
2354,303.72697420074,303.72601905288,303.3419068701,-0.00021907952948983,-0.00022267856622171
2355,303.72976626372,303.72881228065,303.34505652254,-0.0002190795294876,-0.00022267856622286
2356,303.73255445967,303.73160164897,303.34820349079,-0.00021907952948983,-0.00022267856622171
2357,303.73533878469,303.73438714258,303.35134776498,-0.0002190795294876,-0.00022267856622286
2358,303.73811923492,303.73716876895,303.35448933418,-0.00021907952948983,-0.00022267856622171
2359,303.74089580657,303.73994651294,303.35762818863,-0.0002190795294876,-0.00022267856622286
2360,303.7436684959,303.74272038211,303.36076431751,-0.00021907952948983,-0.00022267856622055
2361,303.74643729922,303.74549036144,303.36389771116,-0.00021907952948645,-0.00022267856622286
2362,303.74920221289,303.74825645858,303.36702835888,-0.00021907952948983,-0.00022267856622055
2363,303.7519632333,303.75101865861,303.37015625109,-0.0002190795294876,-0.00022267856622286
2364,303.75472035694,303.75377696928,303.37328137719,-0.00021907952948983,-0.00022267856622055
2365,303.75747358029,303.75653137578,303.37640372772,-0.0002190795294876,-0.00022267856622286
2366,303.76022289992,303.75928188596,303.37952329218,-0.00021907952948983,-0.00022267856622055
2367,303.76296831245,303.76202848511,303.3826400612,-0.00021907952948645,-0.00022267856622286
2368,303.76570981453,303.76477118115,303.3857540244,-0.00021907952948983,-0.00022267856622055
2369,303.76844740287,303.76750995953,303.38886517251,-0.0002190795294876,-0.00022267856622401
2370,303.77118107423,303.77024482822,303.39197349526,-0.00021907952948976,-0.00022267856622055
2371,303.77391082543,303.77297577279,303.39507898347,-0.0002190795294876,-0.00022267856622401
2372,303.77663665331,303.77570280128,303.39818162698,-0.00021907952948976,-0.00022267856622171
2373,303.7793585548,303.77842589942,303.40128141673,-0.0002190795294876,-0.00022267856622401
2374,303.78207652684,303.78114507529,303.40437834264,-0.00021907952948861,-0.00022267856622171
2375,303.78479056644,303.78386031474,303.40747239575,-0.0002190795294876,-0.00022267856622401
2376,303.78750067067,303.78657162596,303.41056356611,-0.00021907952948976,-0.00022267856622171
2377,303.79020683661,303.78927899488,303.41365184484,-0.0002190795294876,-0.00022267856622401
2378,303.79290906143,303.7919824298,303.41673722209,-0.00021907952948861,-0.00022267856622171
2379,303.79560734232,303.79468191675,303.4198196891,-0.0002190795294876,-0.00022267856622401
2380,303.79830167654,303.7973774641,303.42289923613,-0.00021907952948861,-0.00022267856622171
2381,303.80099206138,303.800069058,303.42597585451,-0.0002190795294876,-0.00022267856622401
2382,303.80367849419,303.8027567069,303.4290495346,-0.00021907952948976,-0.00022267856622171
2383,303.80636097236,303.80544039708,303.43212026783,-0.0002190795294876,-0.00022267856622286
2384,303.80903949333,303.80812013704,303.43518804468,-0.00021907952948976,-0.0002226785662194
2385,303.8117140546,303.8107959132,303.43825285668,-0.0002190795294876,-0.00022267856622286
2386,303.81438465369,303.81346773411,303.44131469441,-0.00021907952948976,-0.00022267856622055
2387,303.81705128819,303.81613558632,303.44437354951,-0.00021907952948767,-0.00022267856622401
2388,303.81971395573,303.81879947845,303.44742941266,-0.00021907952948976,-0.00022267856622055
2389,303.82237265399,303.82145939716,303.4504822756,-0.0002190795294876,-0.00022267856622401
2390,303.8250273807,303.82411535116,303.45353212911,-0.00021907952948976,-0.00022267856622055
2391,303.82767813361,303.82676732721,303.45657896504,-0.0002190795294876,-0.00022267856622401
2392,303.83032491056,303.8294153341,303.45962277428,-0.00021907952948976,-0.00022267856622171
2393,303.8329677094,303.8320593587,303.46266354876,-0.00021907952948652,-0.00022267856622401
2394,303.83560652805,303.83469940986,303.4657012795,-0.00021907952948861,-0.00022267856622055
2395,303.83824136446,303.83733547459,303.46873595852,-0.00021907952948767,-0.00022267856622401
2396,303.84087221663,303.83996756179,303.47176757693,-0.00021907952948976,-0.00022267856622171
2397,303.84349908262,303.84259565859,303.47479612688,-0.00021907952948652,-0.00022267856622401
2398,303.84612196051,303.84521977396,303.47782159958,-0.00021907952948861,-0.00022267856622171
2399,303.84874084843,303.84783989513,303.48084398726,-0.00021907952948767,-0.00022267856622401
2400,303.85135574459,303.85045603116,303.48386328125,-0.00021907952948861,-0.00022267856622055
2401,303.85396664721,303.8530681694,303.48687947389,-0.00021907952948767,-0.00022267856622401
2402,303.85657355455,303.85567631894,303.4898925566,-0.00021907952948976,-0.00022267856622171
2403,303.85917646495,303.85828046726,303.49290252182,-0.00021907952948767,-0.00022267856622286
2404,303.86177537676,303.86088062353,303.49590936109,-0.00021907952948976,-0.00022267856622171
2405,303.86437028838,303.86347677534,303.49891306694,-0.00021907952948767,-0.00022267856622286
2406,303.86696119829,303.86606893189,303.50191363101,-0.00021907952948861,-0.00022267856622171
2407,303.86954810497,303.86865708093,303.50491104594,-0.00021907952948767,-0.00022267856622286
2408,303.87213100696,303.8712412317,303.50790530348,-0.00021907952948976,-0.00022267856622171
2409,303.87470990284,303.87382137208,303.51089639636,-0.00021907952948767,-0.00022267856622286
2410,303.87728479125,303.87639751135,303.51388431643,-0.00021907952948861,-0.00022267856622286
2411,303.87985567086,303.87896963751,303.51686905652,-0.00021907952948767,-0.00022267856622286
2412,303.88242254039,303.88153775992,303.5198506086,-0.00021907952948976,-0.00022267856622171
2413,303.88498539859,303.88410186667,303.52282896559,-0.00021907952948767,-0.00022267856622171
2414,303.88754424426,303.88666196718,303.52580411956,-0.00021907952948976,-0.00022267856622171
2415,303.89009907625,303.88921804967,303.52877606354,-0.00021907952948767,-0.00022267856622171
2416,303.89264989346,303.89177012361,303.53174478969,-0.00021907952948976,-0.00022267856622171
2417,303.89519669479,303.89431817733,303.53471029115,-0.00021907952948767,-0.00022267856622171
2418,303.89773947925,303.89686222035,303.53767256018,-0.00021907952948976,-0.00022267856622171
2419,303.90027824583,303.89940224113,303.54063159002,-0.00021907952948767,-0.00022267856622171
2420,303.90281299359,303.90193824925,303.54358737304,-0.00021907952948976,-0.00022267856622286
2421,303.90534372164,303.90447023327,303.54653990257,-0.00021907952948775,-0.00022267856622286
2422,303.90787042911,303.90699820281,303.54948917108,-0.00021907952948976,-0.00022267856622286
2423,303.91039311519,303.90952214656,303.55243517202,-0.00021907952948767,-0.00022267856622171
2424,303.91291177911,303.9120420742,303.55537789796,-0.00021907952948976,-0.00022267856622286
2425,303.91542642012,303.91455797453,303.55831734243,-0.00021907952948659,-0.00022267856622286
2426,303.91793703754,303.91706985728,303.56125349811,-0.00021907952948976,-0.00022267856622286
2427,303.92044363072,303.91957771136,303.56418635864,-0.00021907952948659,-0.00022267856622171
2428,303.92294619904,303.92208154655,303.56711591678,-0.00021907952948976,-0.00022267856622286
2429,303.92544474194,303.92458135188,303.57004216628,-0.00021907952948659,-0.00022267856622171
2430,303.92793925888,303.92707713718,303.57296510002,-0.00021907952948976,-0.00022267856622286
2431,303.93042974938,303.92956889158,303.57588471182,-0.00021907952948659,-0.00022267856622171
2432,303.93291621298,303.93205662498,303.57880099467,-0.00021907952948976,-0.00022267856622171
2433,303.93539864929,303.9345403266,303.58171394251,-0.00021907952948659,-0.00022267856622171
2434,303.93787705793,303.9370200064,303.5846235484,-0.00021907952948976,-0.00022267856622171
2435,303.94035143857,303.93949565371,303.58752980639,-0.00021907952948659,-0.00022267856622171
2436,303.94282179092,303.94196727854,303.59043270966,-0.00021907952948976,-0.00022267856622171
2437,303.94528811473,303.94443487033,303.59333225234,-0.00021907952948659,-0.00022267856622286
2438,303.94775040981,303.94689843914,303.59622842771,-0.00021907952948976,-0.00022267856622171
2439,303.95020867596,303.94935797451,303.59912123,-0.00021907952948659,-0.00022267856622286
2440,303.95266291306,303.95181348654,303.6020106526,-0.00021907952948976,-0.00022267856622171
2441,303.95511312102,303.95426496491,303.60489668982,-0.00021907952948659,-0.00022267856622286
2442,303.95755929979,303.95671241976,303.60777933516,-0.00021907952948854,-0.00022267856622171
2443,303.96000144934,303.95915584085,303.61065858304,-0.00021907952948775,-0.00022267856622286
2444,303.96243956971,303.96159523839,303.61353442703,-0.00021907952948854,-0.00022267856622171
2445,303.96487366094,303.96403060224,303.61640686167,-0.00021907952948775,-0.00022267856622286
2446,303.96730372314,303.96646194266,303.61927588063,-0.00021907952948854,-0.00022267856622286
2447,303.96972975644,303.96888924961,303.62214147852,-0.00021907952948775,-0.00022267856622286
2448,303.97215176103,303.9713125334,303.62500364915,-0.00021907952948854,-0.00022267856622286
2449,303.97456973711,303.97373178408,303.62786238721,-0.00021907952948775,-0.00022267856622171
2450,303.97698368493,303.97614701204,303.6307176866,-0.00021907952948854,-0.00022267856622171
2451,303.97939360478,303.97855820741,303.63356954211,-0.00021907952948775,-0.00022267856622171
2452,303.98179949698,303.98096538061,303.63641794774,-0.00021907952948854,-0.00022267856622171
2453,303.98420136189,303.98336852191,303.63926289838,-0.00021907952948775,-0.00022267856622171
2454,303.98659919992,303.98576764175,303.64210438813,-0.00021907952948854,-0.00022267856622171
2455,303.98899301148,303.98816273052,303.64494241196,-0.00021907952948775,-0.00022267856622171
2456,303.99138279707,303.99055379869,303.64777696408,-0.00021907952948854,-0.00022267856622286
2457,303.99376855717,303.99294083675,303.65060803956,-0.00021907952948775,-0.00022267856622171
2458,303.99615029235,303.99532385523,303.6534356327,-0.00021907952948854,-0.00022267856622171
2459,303.99852800316,303.99770284471,303.65625973868,-0.00021907952948775,-0.00022267856622286
2460,304.00090169023,304.00007781575,303.65908035187,-0.00021907952948969,-0.00022267856622286
2461,304.00327135422,304.00244875904,303.66189746757,-0.00021907952948775,-0.00022267856622171
2462,304.0056369958,304.00481568519,303.66471108025,-0.00021907952948969,-0.00022267856622171
2463,304.00799861569,304.007178585,303.66752118527,-0.00021907952948775,-0.00022267856622171
2464,304.01035621467,304.00953746909,303.67032777723,-0.00021907952948969,-0.00022267856622171
2465,304.01270979351,304.0118923284,303.67313085157,-0.00021907952948775,-0.00022267856622286
2466,304.01505935304,304.01424317355,303.67593040299,-0.00021907952948969,-0.00022267856622171
2467,304.01740489413,304.0165899956,303.67872642703,-0.00021907952948775,-0.00022267856622286
2468,304.01974641767,304.01893280522,303.68151891847,-0.00021907952948969,-0.00022267856622171
2469,304.02208392458,304.02127159355,303.68430787296,-0.0002190795294889,-0.00022267856622171
2470,304.02441741585,304.0236063713,303.68709328536,-0.00021907952948969,-0.00022267856622171
2471,304.02674689246,304.02593712971,303.68987515142,-0.0002190795294889,-0.00022267856622171
2472,304.02907235545,304.02826387954,303.6926534661,-0.00021907952948969,-0.00022267856622171
2473,304.03139380588,304.03058661211,303.69542822523,-0.00021907952948775,-0.00022267856622171
2474,304.03371124486,304.03290533824,303.69819942389,-0.00021907952948854,-0.00022267856622171
2475,304.03602467351,304.03522004933,303.70096705798,-0.00021907952948775,-0.00022267856622171
2476,304.03833409302,304.03753075625,303.70373112268,-0.00021907952948969,-0.00022267856622171
2477,304.04063950456,304.03983745047,303.70649161398,-0.00021907952948775,-0.00022267856622171
2478,304.04294090939,304.04214014292,303.70924852716,-0.00021907952948969,-0.00022267856622171
2479,304.04523830876,304.04443882516,303.7120018583,-0.00021907952948775,-0.00022267856622171
2480,304.04753170398,304.04673350816,303.71475160276,-0.00021907952948969,-0.00022267856622171
2481,304.04982109637,304.04902418357,303.71749775674,-0.00021907952948775,-0.00022267856622401
2482,304.05210648731,304.0513108624,303.72024031567,-0.00021907952948969,-0.00022267856622055
2483,304.05438787817,304.05359353639,303.72297927584,-0.00021907952948775,-0.00022267856622171
2484,304.05666527041,304.05587221658,303.72571463279,-0.00021907952948969,-0.00022267856622055
2485,304.05893866546,304.05814689481,303.72844638289,-0.00021907952948782,-0.00022267856622171
2486,304.06120806484,304.06041758216,303.73117452177,-0.00021907952948969,-0.00022267856622055
2487,304.06347347005,304.06268427055,303.7338990459,-0.00021907952948775,-0.00022267856622171
2488,304.06573488267,304.06494697111,303.736619951,-0.00021907952948969,-0.00022267856622055
2489,304.06799230425,304.06720567584,303.73933723361,-0.00021907952948775,-0.00022267856622286
2490,304.07024573645,304.0694603959,303.74205088956,-0.00021907952948854,-0.00022267856622055
2491,304.07249518088,304.07171112338,303.74476091549,-0.00021907952948782,-0.00022267856622286
2492,304.07474063925,304.07395786949,303.74746730731,-0.00021907952948854,-0.00022267856622055
2493,304.07698211325,304.0762006264,303.75017006174,-0.00021907952948782,-0.00022267856622286
2494,304.07921960463,304.07843940536,303.75286917478,-0.00021907952948854,-0.00022267856622055
2495,304.08145311516,304.08067419863,303.75556464325,-0.00021907952948782,-0.00022267856622286
2496,304.08368264664,304.08290501747,303.75825646324,-0.00021907952948854,-0.00022267856622055
2497,304.0859082009,304.08513185424,303.76094463165,-0.00021907952948782,-0.00022267856622286
2498,304.0881297798,304.08735472026,303.76362914466,-0.00021907952948854,-0.00022267856622171
2499,304.09034738524,304.08957360793,303.76630999927,-0.00021907952948782,-0.00022267856622286
2500,304.09256101914,304.09178852864,303.76898719175,-0.00021907952948854,-0.00022267856622286
2501,304.09477068344,304.09399947486,303.77166071918,-0.00021907952948782,-0.00022267856622286
2502,304.09697638013,304.096206458,303.77433057791,-0.00021907952948854,-0.00022267856622286
2503,304.09917811121,304.09840947066,303.77699676511,-0.00021907952948782,-0.00022267856622286
2504,304.10137587873,304.10060852423,303.77965927724,-0.00021907952948854,-0.00022267856622286
2505,304.10356968474,304.10280361141,303.78231811154,-0.00021907952948782,-0.00022267856622286
2506,304.10575953135,304.10499474364,303.78497326456,-0.00021907952948854,-0.00022267856622286
2507,304.10794542068,304.10718191369,303.78762473363,-0.00021907952948782,-0.00022267856622286
2508,304.11012735488,304.10936513302,303.79027251537,-0.00021907952948962,-0.00022267856622171
2509,304.11230533613,304.11154439451,303.79291660722,-0.00021907952948666,-0.00022267856622286
2510,304.11447936665,304.11371970963,303.79555700588,-0.00021907952948962,-0.00022267856622171
2511,304.11664944867,304.11589107135,303.79819370887,-0.00021907952948782,-0.00022267856622286
2512,304.11881558445,304.11805849117,303.80082671297,-0.00021907952948847,-0.00022267856622286
2513,304.12097777628,304.12022196213,303.80345601579,-0.00021907952948782,-0.00022267856622286
2514,304.1231360265,304.12238149577,303.80608161422,-0.00021907952948847,-0.00022267856622286
2515,304.12529033744,304.12453708522,303.80870350593,-0.00021907952948789,-0.00022267856622401
2516,304.12744071148,304.12668874204,303.81132168788,-0.00021907952948847,-0.00022267856622286
2517,304.12958715102,304.12883645943,303.81393615785,-0.00021907952948782,-0.00022267856622286
2518,304.13172965849,304.13098024898,303.8165469129,-0.00021907952948847,-0.00022267856622286
2519,304.13386823635,304.133120104,303.81915395085,-0.00021907952948782,-0.00022267856622286
2520,304.13600288708,304.13525603607,303.82175726886,-0.00021907952948847,-0.00022267856622401
2521,304.13813361318,304.13738803859,303.82435686486,-0.00021907952948789,-0.00022267856622286
2522,304.1402604172,304.13951612318,303.82695273608,-0.00021907952948847,-0.00022267856622401
2523,304.14238330169,304.1416402833,303.82954488052,-0.00021907952948782,-0.00022267856622286
2524,304.14450226925,304.14376053062,303.83213329549,-0.00021907952948847,-0.00022267856622401
2525,304.14661732247,304.14587685865,303.83471797909,-0.00021907952948789,-0.00022267856622286
2526,304.14872846402,304.1479892791,303.83729892872,-0.00021907952948847,-0.00022267856622286
2527,304.15083569654,304.15009778557,303.83987614254,-0.00021907952948789,-0.00022267856622286
2528,304.15293902274,304.15220238977,303.84244961805,-0.00021907952948847,-0.00022267856622286
2529,304.15503844532,304.15430308541,303.84501935348,-0.00021907952948782,-0.00022267856622286
2530,304.15713396703,304.15639988417,303.84758534641,-0.00021907952948847,-0.00022267856622286
2531,304.15922559062,304.15849277989,303.85014759517,-0.00021907952948789,-0.00022267856622286
2532,304.16131331891,304.16058178426,303.85270609741,-0.00021907952948847,-0.00022267856622286
2533,304.16339715469,304.16266689118,303.85526085153,-0.00021907952948782,-0.00022267856622401
2534,304.16547710082,304.16474811236,303.85781185527,-0.00021907952948847,-0.00022267856622286
2535,304.16755316015,304.16682544181,303.86035910712,-0.00021907952948789,-0.00022267856622286
2536,304.16962533557,304.16889889126,303.86290260489,-0.00021907952948847,-0.00022267856622401
2537,304.17169363,304.17096845475,303.86544234715,-0.00021907952948789,-0.00022267856622401
2538,304.17375804638,304.17303414405,303.86797833179,-0.00021907952948847,-0.00022267856622286
2539,304.17581858766,304.1750959533,303.87051055745,-0.00021907952948789,-0.00022267856622286
2540,304.17787525683,304.17715389428,303.87303902212,-0.00021907952948847,-0.00022267856622286
2541,304.1799280569,304.17920796119,303.87556372452,-0.00021907952948789,-0.00022267856622286
2542,304.18197699091,304.18125816583,303.8780846627,-0.00021907952948847,-0.00022267856622286
2543,304.1840220619,304.1833045025,303.88060183547,-0.00021907952948789,-0.00022267856622286
2544,304.18606327296,304.185346983,303.88311524095,-0.00021907952948847,-0.00022267856622286
2545,304.18810062719,304.1873856017,303.88562487803,-0.00021907952948789,-0.00022267856622286
2546,304.19013412771,304.18942037042,303.88813074492,-0.00021907952948847,-0.00022267856622286
2547,304.19216377767,304.19145128361,303.89063284058,-0.00021907952948789,-0.00022267856622286
2548,304.19418958024,304.1934783531,303.8931311633,-0.00021907952948955,-0.00022267856622286
2549,304.19621153862,304.19550157343,303.89562571212,-0.00021907952948789,-0.00022267856622286
2550,304.19822965601,304.19752095643,303.8981164854,-0.00021907952948955,-0.00022267856622286
2551,304.20024393566,304.19953649672,303.90060348225,-0.00021907952948789,-0.00022267856622286
2552,304.20225438082,304.20154820614,303.90308670112,-0.00021907952948955,-0.00022267856622286
2553,304.20426099478,304.20355607939,303.9055661412,-0.00021907952948789,-0.00022267856622286
2554,304.20626378083,304.20556012832,303.908041801,-0.00021907952948955,-0.00022267856622286
2555,304.20826274231,304.20756034772,303.9105136798,-0.00021907952948789,-0.00022267856622286
2556,304.21025788256,304.20955674943,303.91298177617,-0.00021907952948955,-0.00022267856622286
2557,304.21224920495,304.21154932832,303.91544608947,-0.00021907952948789,-0.00022267856622286
2558,304.21423671286,304.21353809623,303.91790661835,-0.00021907952948955,-0.00022267856622286
2559,304.21622040971,304.21552304813,303.92036336224,-0.00021907952948789,-0.00022267856622171
2560,304.21820029893,304.21750419586,303.92281631988,-0.00021907952948955,-0.00022267856622286
2561,304.22017638396,304.21948153446,303.92526549075,-0.00021907952948789,-0.00022267856622171
2562,304.22214866828,304.22145507579,303.92771087368,-0.00021907952948839,-0.00022267856622286
2563,304.22411715539,304.22342481495,303.93015246821,-0.00021907952948789,-0.00022267856622171
2564,304.2260818488,304.22539076381,303.93259027325,-0.00021907952948839,-0.00022267856622401
2565,304.22804275203,304.22735291755,303.93502428842,-0.00021907952948789,-0.00022267856622171
2566,304.22999986865,304.22931128804,303.9374545127,-0.00021907952948839,-0.00022267856622401
2567,304.23195320222,304.23126587054,303.93988094578,-0.00021907952948789,-0.00022267856622171
2568,304.23390275635,304.23321667692,303.94230358672,-0.00021907952948839,-0.00022267856622401
2569,304.23584853465,304.23516370251,303.94472243528,-0.00021907952948789,-0.00022267856622171
2570,304.23779054074,304.23710695922,303.94713749058,-0.00021907952948839,-0.00022267856622286
2571,304.23972877828,304.23904644241,303.94954875246,-0.00021907952948789,-0.00022267856622171
2572,304.24166325094,304.240982164,303.95195622011,-0.00021907952948839,-0.00022267856622286
2573,304.24359396242,304.24291411946,303.95435989345,-0.00021907952948789,-0.00022267856622286
2574,304.24552091642,304.24484232067,303.95675977174,-0.00021907952948839,-0.00022267856622286
2575,304.24744411667,304.24676676319,303.95915585496,-0.00021907952948789,-0.00022267856622171
2576,304.24936356693,304.24868745891,303.96154814243,-0.00021907952948839,-0.00022267856622286
2577,304.25127927095,304.25060440345,303.96393663422,-0.00021907952948789,-0.00022267856622171
2578,304.25319123252,304.25251760871,303.96632132972,-0.00021907952948839,-0.00022267856622401
2579,304.25509945544,304.2544270704,303.96870222906,-0.00021907952948789,-0.00022267856622171
