time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1337,302.76057859263,302.76079454709,302.71197826263,100000000000,-0.00038220017058082,-0.00037487779706817
1338,302.76212926791,302.76234333228,302.71394078174,100000000000,-0.00038220017058082,-0.00037487779706817
1339,302.76366632129,302.76387851055,302.71588670373,100000000000,-0.00038220017058082,-0.00037487779706817
1340,302.76518986,302.76540018903,302.71781614799,100000000000,-0.00038220017057967,-0.00037487779706817
1341,302.76669999072,302.76690847437,302.71972923345,100000000000,-0.00038220017057967,-0.00037487779706817
1342,302.76819681966,302.76840347269,302.72162607857,100000000000,-0.00038220017058082,-0.00037487779706817
1343,302.7696804525,302.7698852896,302.72350680128,100000000000,-0.00038220017058082,-0.00037487779706817
1344,302.77115099442,302.77135403022,302.72537151908,100000000000,-0.00038220017058082,-0.00037487779706817
1345,302.77260855008,302.77280979915,302.72722034892,100000000000,-0.00038220017057967,-0.00037487779706817
1346,302.77405322367,302.7742527005,302.72905340732,100000000000,-0.00038220017058082,-0.00037487779706817
1347,302.77548511886,302.77568283788,302.73087081027,100000000000,-0.00038220017058082,-0.00037487779706817
1348,302.77690433881,302.77710031439,302.73267267328,100000000000,-0.00038220017058082,-0.00037487779706817
1349,302.77831098621,302.77850523264,302.73445911139,100000000000,-0.00038220017058082,-0.00037487779706817
1350,302.77970516323,302.77989769475,302.73623023913,100000000000,-0.00038220017058082,-0.00037487779706817
1351,302.78108697156,302.78127780234,302.73798617053,100000000000,-0.00038220017058082,-0.00037487779706817
1352,302.78245651241,302.78264565655,302.73972701916,100000000000,-0.00038220017058082,-0.00037487779706817
1353,302.78381388649,302.78400135802,302.74145289806,100000000000,-0.00038220017058082,-0.00037487779706817
1354,302.78515919402,302.78534500692,302.74316391981,100000000000,-0.00038220017058082,-0.00037487779706817
1355,302.78649253474,302.78667670292,302.74486019649,100000000000,-0.00038220017058082,-0.00037487779706702
1356,302.78781400791,302.78799654521,302.74654183968,100000000000,-0.00038220017058082,-0.00037487779706817
1357,302.78912371231,302.78930463252,302.74820896047,100000000000,-0.00038220017058082,-0.00037487779706817
1358,302.79042174625,302.79060106309,302.74986166947,100000000000,-0.00038220017058082,-0.00037487779706817
1359,302.79170820755,302.79188593467,302.7515000768,100000000000,-0.00038220017058082,-0.00037487779706817
1360,302.79298319357,302.79315934455,302.75312429208,100000000000,-0.00038220017058082,-0.00037487779706817
1361,302.79424680119,302.79442138957,302.75473442444,100000000000,-0.00038220017058082,-0.00037487779706817
1362,302.79549912682,302.79567216607,302.75633058252,100000000000,-0.00038220017058082,-0.00037487779706817
1363,302.79674026642,302.79691176993,302.7579128745,100000000000,-0.00038220017058082,-0.00037487779706817
1364,302.79797031547,302.79814029659,302.75948140804,100000000000,-0.00038220017058082,-0.00037487779706817
1365,302.79918936898,302.79935784099,302.76103629031,100000000000,-0.00038220017057967,-0.00037487779706817
1366,302.80039752153,302.80056449765,302.76257762804,100000000000,-0.00038220017058082,-0.00037487779706817
1367,302.80159486722,302.8017603606,302.76410552741,100000000000,-0.00038220017058082,-0.00037487779706817
1368,302.8027814997,302.80294552343,302.76562009418,100000000000,-0.00038220017058082,-0.00037487779706817
1369,302.80395751215,302.80412007928,302.76712143358,100000000000,-0.00038220017058082,-0.00037487779706817
1370,302.80512299733,302.80528412083,302.76860965039,100000000000,-0.00038220017058082,-0.00037487779706817
1371,302.80627804754,302.80643774032,302.77008484888,100000000000,-0.00038220017058082,-0.00037487779706817
1372,302.80742275462,302.80758102952,302.77154713287,100000000000,-0.00038220017058082,-0.00037487779706817
1373,302.80855720997,302.8087140798,302.77299660568,100000000000,-0.00038220017058082,-0.00037487779706817
1374,302.80968150455,302.80983698204,302.77443337016,100000000000,-0.00038220017058082,-0.00037487779706817
1375,302.81079572889,302.8109498267,302.7758575287,100000000000,-0.00038220017058082,-0.00037487779706817
1376,302.81189997306,302.81205270382,302.77726918319,100000000000,-0.00038220017058082,-0.00037487779706817
1377,302.81299432671,302.81314570296,302.77866843506,100000000000,-0.00038220017058082,-0.00037487779706817
1378,302.81407887905,302.8142289133,302.78005538526,100000000000,-0.00038220017058082,-0.00037487779706817
1379,302.81515371886,302.81530242353,302.7814301343,100000000000,-0.00038220017058082,-0.00037487779706817
1380,302.81621893448,302.81636632195,302.78279278217,100000000000,-0.00038220017058082,-0.00037487779706817
1381,302.81727461382,302.81742069641,302.78414342844,100000000000,-0.00038220017058082,-0.00037487779706817
1382,302.81832084439,302.81846563436,302.78548217218,100000000000,-0.00038220017058082,-0.00037487779706817
1383,302.81935771323,302.81950122279,302.78680911202,100000000000,-0.00038220017058082,-0.00037487779706817
1384,302.820385307,302.82052754829,302.78812434612,100000000000,-0.00038220017058082,-0.00037487779706817
1385,302.82140371192,302.82154469702,302.78942797216,100000000000,-0.00038220017058082,-0.00037487779706817
1386,302.82241301379,302.82255275473,302.7907200874,100000000000,-0.00038220017058082,-0.00037487779706817
1387,302.82341329798,302.82355180674,302.7920007886,100000000000,-0.00038220017058082,-0.00037487779706817
1388,302.82440464947,302.82454193795,302.79327017208,100000000000,-0.00038220017058082,-0.00037487779706817
1389,302.82538715281,302.82552323287,302.79452833371,100000000000,-0.00038220017057967,-0.00037487779706817
1390,302.82636089214,302.82649577558,302.79577536891,100000000000,-0.00038220017058082,-0.00037487779706817
1391,302.82732595118,302.82745964975,302.79701137264,100000000000,-0.00038220017058082,-0.00037487779706817
1392,302.82828241326,302.82841493864,302.7982364394,100000000000,-0.00038220017058082,-0.00037487779706817
1393,302.82923036129,302.8293617251,302.79945066325,100000000000,-0.00038220017058082,-0.00037487779706817
1394,302.83016987777,302.83030009159,302.80065413781,100000000000,-0.00038220017058082,-0.00037487779706817
1395,302.8311010448,302.83123012015,302.80184695625,100000000000,-0.00038220017058082,-0.00037487779706817
1396,302.83202394408,302.83215189242,302.80302921129,100000000000,-0.00038220017058082,-0.00037487779706817
1397,302.8329386569,302.83306548963,302.80420099522,100000000000,-0.00038220017058082,-0.00037487779706817
1398,302.83384526416,302.83397099263,302.80536239987,100000000000,-0.00038220017058082,-0.00037487779706817
1399,302.83474384635,302.83486848186,302.80651351665,100000000000,-0.00038220017058082,-0.00037487779706817
1400,302.83563448357,302.83575803734,302.80765443652,100000000000,-0.00038220017058082,-0.00037487779706817
1401,302.83651725553,302.83663973875,302.80878525,100000000000,-0.00038220017058082,-0.00037487779706817
1402,302.83739224151,302.83751366531,302.8099060472,100000000000,-0.00038220017058082,-0.00037487779706817
1403,302.83825952045,302.83837989588,302.81101691777,100000000000,-0.00038220017058082,-0.00037487779706817
1404,302.83911917085,302.83923850894,302.81211795094,100000000000,-0.00038220017058082,-0.00037487779706817
1405,302.83997127085,302.84008958255,302.81320923552,100000000000,-0.00038220017058082,-0.00037487779706817
1406,302.84081589817,302.8409331944,302.81429085986,100000000000,-0.00038220017058082,-0.00037487779706817
1407,302.84165313018,302.84176942176,302.81536291192,100000000000,-0.00038220017058082,-0.00037487779706817
1408,302.84248304381,302.84259834156,302.81642547921,100000000000,-0.00038220017058082,-0.00037487779706817
1409,302.84330571565,302.8434200303,302.81747864883,100000000000,-0.00038220017058082,-0.00037487779706817
1410,302.84412122189,302.84423456412,302.81852250745,100000000000,-0.00038220017058082,-0.00037487779706817
1411,302.84492963831,302.84504201875,302.81955714131,100000000000,-0.00038220017058082,-0.00037487779706817
1412,302.84573104034,302.84584246956,302.82058263626,100000000000,-0.00038220017058082,-0.00037487779706817
1413,302.846525503,302.84663599152,302.8215990777,100000000000,-0.00038220017058082,-0.00037487779706817
1414,302.84731310094,302.84742265923,302.82260655063,100000000000,-0.00038220017058082,-0.00037487779706817
1415,302.84809390843,302.8482025469,302.82360513963,100000000000,-0.00038220017058082,-0.00037487779706817
1416,302.84886799935,302.84897572835,302.82459492886,100000000000,-0.00038220017058082,-0.00037487779706817
1417,302.84963544721,302.84974227704,302.82557600208,100000000000,-0.00038220017058082,-0.00037487779706817
1418,302.85039632512,302.85050226603,302.82654844263,100000000000,-0.00038220017058082,-0.00037487779706817
1419,302.85115070583,302.85125576802,302.82751233344,100000000000,-0.00038220017057967,-0.00037487779706817
1420,302.85189866171,302.8520028553,302.82846775703,100000000000,-0.00038220017057967,-0.00037487779706817
1421,302.85264026474,302.85274359982,302.82941479551,100000000000,-0.00038220017058082,-0.00037487779706817
1422,302.85337558654,302.85347807313,302.83035353061,100000000000,-0.0003822001705797,-0.00037487779706817
1423,302.85410469832,302.8542063464,302.8312840436,100000000000,-0.00038220017058082,-0.00037487779706817
1424,302.85482767094,302.85492849043,302.8322064154,100000000000,-0.00038220017058082,-0.00037487779706817
1425,302.85554457489,302.85564457565,302.8331207265,100000000000,-0.00038220017058082,-0.00037487779706817
1426,302.85625548027,302.8563546721,302.83402705698,100000000000,-0.00038220017057967,-0.00037487779706817
1427,302.85696045679,302.85705884946,302.83492548655,100000000000,-0.00038220017058082,-0.00037487779706817
1428,302.85765957381,302.85775717701,302.83581609448,100000000000,-0.00038220017058082,-0.00037487779706817
1429,302.8583529003,302.85844972368,302.83669895967,100000000000,-0.00038220017058082,-0.00037487779706817
1430,302.85904050486,302.85913655802,302.83757416062,100000000000,-0.00038220017058082,-0.00037487779706817
1431,302.85972245572,302.85981774819,302.83844177542,100000000000,-0.00038220017058082,-0.00037487779706817
1432,302.86039882073,302.86049336198,302.83930188177,100000000000,-0.00038220017058082,-0.00037487779706817
1433,302.86106966735,302.86116346682,302.84015455697,100000000000,-0.00038220017058082,-0.00037487779706817
1434,302.8617350627,302.86182812976,302.84099987793,100000000000,-0.00038220017058082,-0.00037487779706817
1435,302.86239507349,302.86248741745,302.84183792117,100000000000,-0.00038220017058082,-0.00037487779706817
1436,302.86304976608,302.86314139621,302.84266876281,100000000000,-0.00038220017058082,-0.00037487779706817
1437,302.86369920644,302.86379013195,302.84349247858,100000000000,-0.00038220017058082,-0.00037487779706817
1438,302.86434346018,302.86443369021,302.84430914382,100000000000,-0.00038220017058082,-0.00037487779706817
1439,302.86498259252,302.86507213617,302.84511883347,100000000000,-0.00038220017058082,-0.00037487779706817
1440,302.86561666831,302.86570553463,302.84592162211,100000000000,-0.00038220017057967,-0.00037487779706817
1441,302.86624575203,302.86633395001,302.84671758388,100000000000,-0.00038220017058082,-0.00037487779706817
1442,302.86686990778,302.86695744634,302.84750679258,100000000000,-0.00038220017058082,-0.00037487779706817
1443,302.86748919929,302.86757608732,302.84828932159,100000000000,-0.00038220017058082,-0.00037487779706817
1444,302.86810368991,302.86818993622,302.84906524392,100000000000,-0.00038220017057967,-0.00037487779706817
1445,302.86871344261,302.86879905597,302.84983463218,100000000000,-0.00038220017058082,-0.00037487779706817
1446,302.86931851999,302.86940350912,302.8505975586,100000000000,-0.00038220017058082,-0.00037487779706817
1447,302.86991898428,302.87000335782,302.85135409502,100000000000,-0.00038220017058082,-0.00037487779706817
1448,302.87051489731,302.87059866387,302.8521043129,100000000000,-0.00038220017058082,-0.00037487779706817
1449,302.87110632056,302.87118948867,302.85284828332,100000000000,-0.00038220017058082,-0.00037487779706817
1450,302.87169331512,302.87177589327,302.85358607695,100000000000,-0.00038220017058082,-0.00037487779706817
1451,302.87227594169,302.87235793832,302.8543177641,100000000000,-0.00038220017058082,-0.00037487779706817
1452,302.87285426061,302.87293568409,302.85504341469,100000000000,-0.00038220017058082,-0.00037487779706817
1453,302.87342833183,302.87350919048,302.85576309824,100000000000,-0.00038220017058082,-0.00037487779706817
1454,302.87399821493,302.87407851702,302.8564768839,100000000000,-0.00038220017058082,-0.00037487779706817
1455,302.87456396911,302.87464372283,302.85718484045,100000000000,-0.00038220017058082,-0.00037487779706817
1456,302.87512565317,302.87520486668,302.85788703625,100000000000,-0.00038220017058082,-0.00037487779706817
1457,302.87568332555,302.87576200695,302.8585835393,100000000000,-0.00038220017058082,-0.00037487779706817
1458,302.8762370443,302.87631520162,302.85927441723,100000000000,-0.00038220017058082,-0.00037487779706817
1459,302.87678686709,302.87686450831,302.85995973726,100000000000,-0.00038220017057967,-0.00037487779706817
1460,302.87733285121,302.87740998425,302.86063956623,100000000000,-0.00038220017058082,-0.00037487779706817
1461,302.87787505355,302.87795168628,302.86131397061,100000000000,-0.00038220017058082,-0.00037487779706817
1462,302.87841353064,302.87848967087,302.86198301648,100000000000,-0.00038220017058082,-0.00037487779706817
1463,302.87894833861,302.87902399409,302.86264676954,100000000000,-0.00038220017058082,-0.00037487779706817
1464,302.8794795332,302.87955471163,302.8633052951,100000000000,-0.00038220017057967,-0.00037487779706817
1465,302.88000716979,302.8800818788,302.86395865809,100000000000,-0.00038220017058082,-0.00037487779706817
1466,302.88053130334,302.88060555051,302.86460692307,100000000000,-0.00038220017058082,-0.00037487779706817
1467,302.88105198844,302.8811257813,302.86525015419,100000000000,-0.00038220017058082,-0.00037487779706817
1468,302.8815692793,302.8816426253,302.86588841523,100000000000,-0.00038220017058082,-0.00037487779706817
1469,302.88208322971,302.88215613628,302.86652176959,100000000000,-0.00038220017058082,-0.00037487779706817
1470,302.88259389311,302.88266636758,302.86715028029,100000000000,-0.00038220017058082,-0.00037487779706817
1471,302.88310132252,302.88317337219,302.86777400995,100000000000,-0.00038220017058082,-0.00037487779706817
1472,302.88360557059,302.88367720268,302.86839302082,100000000000,-0.00038220017058082,-0.00037487779706817
1473,302.88410668955,302.88417791125,302.86900737476,100000000000,-0.00038220017058082,-0.00037487779706817
1474,302.88460473127,302.88467554969,302.86961713324,100000000000,-0.00038220017057967,-0.00037487779706817
1475,302.88509974721,302.8851701694,302.87022235735,100000000000,-0.00038220017058082,-0.00037487779706817
1476,302.88559178843,302.8856618214,302.8708231078,100000000000,-0.00038220017057967,-0.00037487779706817
1477,302.8860809056,302.88615055629,302.8714194449,100000000000,-0.00038220017058082,-0.00037487779706817
1478,302.88656714901,302.8866364243,302.87201142859,100000000000,-0.00038220017057967,-0.00037487779706817
1479,302.88705056853,302.88711947524,302.87259911841,100000000000,-0.00038220017058082,-0.00037487779706817
1480,302.88753121364,302.88759975853,302.87318257352,100000000000,-0.00038220017058082,-0.00037487779706817
1481,302.88800913344,302.88807732322,302.8737618527,100000000000,-0.00038220017058082,-0.00037487779706817
1482,302.88848437659,302.88855221791,302.87433701433,100000000000,-0.00038220017057967,-0.00037487779706817
1483,302.8889569914,302.88902449084,302.8749081164,100000000000,-0.00038220017058082,-0.00037487779706817
1484,302.88942702575,302.88949418983,302.87547521653,100000000000,-0.00038220017058082,-0.00037487779706817
1485,302.88989452712,302.88996136231,302.87603837193,100000000000,-0.00038220017058082,-0.00037487779706817
1486,302.89035954259,302.89042605531,302.87659763943,100000000000,-0.00038220017058082,-0.00037487779706817
1487,302.89082211884,302.89088831543,302.87715307547,100000000000,-0.00038220017058082,-0.00037487779706817
1488,302.89128230215,302.89134818889,302.8777047361,100000000000,-0.00038220017058082,-0.00037487779706817
1489,302.89174013838,302.89180572151,302.87825267698,100000000000,-0.00038220017058082,-0.00037487779706817
1490,302.89219567301,302.89226095869,302.87879695337,100000000000,-0.00038220017058082,-0.00037487779706817
1491,302.89264895109,302.89271394543,302.87933762015,100000000000,-0.00038220017058082,-0.00037487779706817
1492,302.89310001727,302.89316472632,302.8798747318,100000000000,-0.00038220017058082,-0.00037487779706817
1493,302.8935489158,302.89361334555,302.88040834242,100000000000,-0.00038220017058082,-0.00037487779706817
1494,302.89399569052,302.89405984689,302.88093850569,100000000000,-0.00038220017058082,-0.00037487779706817
1495,302.89444038484,302.8945042737,302.88146527492,100000000000,-0.00038220017058082,-0.00037487779706817
1496,302.89488304179,302.89494666894,302.88198870301,100000000000,-0.00038220017058082,-0.00037487779706817
1497,302.89532370396,302.89538707515,302.88250884248,100000000000,-0.00038220017058082,-0.00037487779706817
1498,302.89576241356,302.89582553446,302.88302574544,100000000000,-0.00038220017058082,-0.00037487779706817
1499,302.89619921235,302.8962620886,302.8835394636,100000000000,-0.00038220017058082,-0.00037487779706817
1500,302.89663414171,302.89669677886,302.8840500483,100000000000,-0.00038220017058082,-0.00037487779706817
1501,302.89706724258,302.89712964613,302.88455755044,100000000000,-0.00038220017058082,-0.00037487779706817
1502,302.8974985555,302.89756073089,302.88506202056,100000000000,-0.00038220017058082,-0.00037487779706817
1503,302.89792812059,302.89799007319,302.88556350879,100000000000,-0.00038220017058082,-0.00037487779706817
1504,302.89835597754,302.89841771268,302.88606206484,100000000000,-0.00038220017058082,-0.00037487779706817
1505,302.89878216565,302.89884368856,302.88655773804,100000000000,-0.00038220017058082,-0.00037487779706817
1506,302.89920672376,302.89926803965,302.88705057731,100000000000,-0.00038220017058082,-0.00037487779706817
1507,302.89962969033,302.89969080433,302.88754063118,100000000000,-0.00038220017058082,-0.00037487779706817
1508,302.90005110338,302.90011202055,302.88802794776,100000000000,-0.00038220017057967,-0.00037487779706817
1509,302.90047100051,302.90053172585,302.88851257476,100000000000,-0.00038220017058082,-0.00037487779706817
1510,302.90088941889,302.90094995734,302.88899455951,100000000000,-0.00038220017058082,-0.00037487779706817
1511,302.90130639527,302.90136675172,302.88947394889,100000000000,-0.00038220017058082,-0.00037487779706817
1512,302.90172196599,302.90178214526,302.88995078943,100000000000,-0.00038220017058082,-0.00037487779706817
1513,302.90213616695,302.90219617378,302.89042512719,100000000000,-0.00038220017058082,-0.00037487779706817
1514,302.90254903363,302.90260887271,302.89089700788,100000000000,-0.00038220017058082,-0.00037487779706817
1515,302.90296060106,302.90302027702,302.89136647677,100000000000,-0.00038220017058082,-0.00037487779706817
1516,302.90337090387,302.90343042128,302.89183357874,100000000000,-0.00038220017058082,-0.00037487779706817
1517,302.90377997625,302.90383933961,302.89229835823,100000000000,-0.00038220017058082,-0.00037487779706817
1518,302.90418785196,302.9042470657,302.8927608593,100000000000,-0.00038220017058082,-0.00037487779706817
1519,302.90459456432,302.90465363281,302.89322112559,100000000000,-0.00038220017058082,-0.00037487779706817
1520,302.90500014623,302.90505907378,302.89367920032,100000000000,-0.00038220017058082,-0.00037487779706817
1521,302.90540463014,302.905463421,302.89413512631,100000000000,-0.00038220017058082,-0.00037487779706817
1522,302.90580804808,302.90586670642,302.89458894596,100000000000,-0.00038220017058082,-0.00037487779706817
1523,302.90621043163,302.90626896158,302.89504070125,100000000000,-0.00038220017058082,-0.00037487779706817
1524,302.90661181196,302.90667021755,302.89549043375,100000000000,-0.00038220017058082,-0.00037487779706817
1525,302.90701221976,302.90707050499,302.89593818462,100000000000,-0.00038220017058082,-0.00037487779706817
1526,302.90741168531,302.90746985411,302.8963839946,100000000000,-0.00038220017058082,-0.00037487779706817
1527,302.90781023845,302.90786829466,302.89682790399,100000000000,-0.00038220017058082,-0.00037487779706817
1528,302.90820790856,302.90826585597,302.8972699527,100000000000,-0.00038220017058082,-0.00037487779706817
1529,302.90860472459,302.90866256693,302.89771018021,100000000000,-0.00038220017058082,-0.00037487779706817
1530,302.90900071505,302.90905845598,302.89814862559,100000000000,-0.00038220017058082,-0.00037487779706817
1531,302.90939590799,302.9094535511,302.89858532746,100000000000,-0.00038220017058082,-0.00037487779706817
1532,302.90979033103,302.90984787984,302.89902032404,100000000000,-0.00038220017057967,-0.00037487779706817
1533,302.91018401132,302.9102414693,302.89945365312,100000000000,-0.00038220017058082,-0.00037487779706817
1534,302.91057697559,302.91063434613,302.89988535207,100000000000,-0.00038220017057967,-0.00037487779706817
1535,302.9109692501,302.91102653653,302.90031545783,100000000000,-0.00038220017058082,-0.00037487779706817
1536,302.91136086066,302.91141806624,302.90074400692,100000000000,-0.00038220017058082,-0.00037487779706817
1537,302.91175183265,302.91180896057,302.90117103543,100000000000,-0.00038220017058082,-0.00037487779706817
1538,302.91214219096,302.91219924436,302.901596579,100000000000,-0.00038220017058082,-0.00037487779706817
1539,302.91253196006,302.91258894199,302.90202067288,100000000000,-0.00038220017058082,-0.00037487779706817
1540,302.91292116394,302.91297807739,302.90244335186,100000000000,-0.00038220017058082,-0.00037487779706817
1541,302.91330982615,302.91336667405,302.9028646503,100000000000,-0.00038220017058082,-0.00037487779706817
1542,302.91369796978,302.91375475497,302.90328460216,100000000000,-0.00038220017058082,-0.00037487779706817
1543,302.91408561744,302.91414234273,302.90370324092,100000000000,-0.00038220017058082,-0.00037487779706817
1544,302.91447279131,302.91452945942,302.90412059967,100000000000,-0.00038220017058082,-0.00037487779706817
1545,302.9148595131,302.91491612667,302.90453671102,100000000000,-0.00038220017058082,-0.00037487779706817
1546,302.91524580404,302.91530236566,302.90495160718,100000000000,-0.00038220017058082,-0.00037487779706817
1547,302.91563168492,302.91568819711,302.90536531991,100000000000,-0.00038220017058082,-0.00037487779706817
1548,302.91601717606,302.91607364126,302.90577788052,100000000000,-0.00038220017058082,-0.00037487779706817
1549,302.9164022973,302.91645871791,302.9061893199,100000000000,-0.00038220017058082,-0.00037487779706817
1550,302.91678706804,302.91684344635,302.9065996685,100000000000,-0.00038220017058082,-0.00037487779706817
1551,302.9171715072,302.91722784546,302.9070089563,100000000000,-0.00038220017058082,-0.00037487779706817
1552,302.91755563322,302.9176119336,302.90741721287,100000000000,-0.00038220017058082,-0.00037487779706817
1553,302.91793946409,302.9179957287,302.90782446733,100000000000,-0.00038220017058082,-0.00037487779706817
1554,302.91832301733,302.9183792482,302.90823074833,100000000000,-0.00038220017058082,-0.00037487779706817
1555,302.91870630998,302.91876250908,302.90863608412,100000000000,-0.00038220017058082,-0.00037487779706817
1556,302.91908935862,302.91914552783,302.90904050245,100000000000,-0.00038220017058082,-0.00037487779706817
1557,302.91947217934,302.91952832051,302.90944403067,100000000000,-0.00038220017058082,-0.00037487779706817
1558,302.91985478778,302.91991090266,302.90984669566,100000000000,-0.0003822001705797,-0.00037487779706817
1559,302.9202371991,302.92029328939,302.91024852386,100000000000,-0.00038220017058082,-0.00037487779706817
1560,302.92061942799,302.9206754953,302.91064954123,100000000000,-0.00038220017058082,-0.00037487779706817
1561,302.92100148865,302.92105753454,302.91104977333,100000000000,-0.00038220017057967,-0.00037487779706817
1562,302.92138339484,302.92143942079,302.91144924522,100000000000,-0.00038220017058082,-0.00037487779706817
1563,302.92176515981,302.92182116723,302.91184798154,100000000000,-0.00038220017058082,-0.00037487779706817
1564,302.92214679636,302.92220278661,302.91224600647,100000000000,-0.00038220017058082,-0.00037487779706817
1565,302.92252831681,302.92258429116,302.91264334371,100000000000,-0.00038220017058082,-0.00037487779706817
1566,302.92290973301,302.92296569266,302.91304001655,100000000000,-0.00038220017058082,-0.00037487779706817
1567,302.92329105633,302.92334700243,302.91343604778,100000000000,-0.00038220017057967,-0.00037487779706817
1568,302.92367229767,302.92372823128,302.91383145976,100000000000,-0.00038220017058082,-0.00037487779706817
1569,302.92405346745,302.92410938958,302.91422627438,100000000000,-0.00038220017057967,-0.00037487779706817
1570,302.92443457562,302.92449048722,302.9146205131,100000000000,-0.00038220017058082,-0.00037487779706817
1571,302.92481563168,302.9248715336,302.91501419688,100000000000,-0.00038220017058082,-0.00037487779706817
1572,302.92519664462,302.92525253767,302.91540734624,100000000000,-0.00038220017058082,-0.00037487779706817
1573,302.92557762299,302.9256335079,302.91579998126,100000000000,-0.00038220017058082,-0.00037487779706817
1574,302.92595857486,302.9260144523,302.91619212152,100000000000,-0.00038220017058082,-0.00037487779706817
1575,302.92633950782,302.92639537839,302.91658378618,100000000000,-0.00038220017058082,-0.00037487779706817
1576,302.92672042901,302.92677629324,302.91697499391,100000000000,-0.00038220017058082,-0.00037487779706817
1577,302.92710134509,302.92715720345,302.91736576294,100000000000,-0.00038220017058082,-0.00037487779706817
1578,302.92748226226,302.92753811515,302.91775611102,100000000000,-0.00038220017058082,-0.00037487779706817
1579,302.92786318625,302.92791903402,302.91814605545,100000000000,-0.00038220017058082,-0.00037487779706817
1580,302.92824412235,302.92829996525,302.91853561306,100000000000,-0.00038220017058082,-0.00037487779706817
1581,302.92862507535,302.9286809136,302.91892480024,100000000000,-0.00038220017058082,-0.00037487779706817
1582,302.92900604961,302.92906188336,302.91931363289,100000000000,-0.00038220017058082,-0.00037487779706817
1583,302.92938704902,302.92944287835,302.91970212648,100000000000,-0.00038220017058082,-0.00037487779706817
1584,302.92976807703,302.92982390195,302.92009029597,100000000000,-0.00038220017058082,-0.00037487779706817
1585,302.93014913663,302.93020495709,302.92047815592,100000000000,-0.00038220017057967,-0.00037487779706817
1586,302.93053023033,302.93058604624,302.92086572039,100000000000,-0.00038220017058082,-0.00037487779706817
1587,302.93091136025,302.93096717143,302.92125300297,100000000000,-0.00038220017058082,-0.00037487779706817
1588,302.93129252801,302.93134833424,302.92164001684,100000000000,-0.00038220017058082,-0.00037487779706817
1589,302.93167373482,302.9317295358,302.92202677467,100000000000,-0.00038220017058082,-0.00037487779706817
1590,302.93205498143,302.93211077683,302.92241328869,100000000000,-0.00038220017058082,-0.00037487779706817
1591,302.93243626818,302.93249205758,302.92279957068,100000000000,-0.00038220017058082,-0.00037487779706817
1592,302.93281759495,302.93287337788,302.92318563195,100000000000,-0.00038220017058082,-0.00037487779706817
1593,302.93319896119,302.93325473714,302.92357148337,100000000000,-0.00038220017058082,-0.00037487779706817
1594,302.93358036596,302.93363613434,302.92395713533,100000000000,-0.00038220017058082,-0.00037487779706817
1595,302.93396180784,302.93401756803,302.9243425978,100000000000,-0.00038220017057967,-0.00037487779706817
1596,302.93434328505,302.93439903635,302.92472788025,100000000000,-0.00038220017058082,-0.00037487779706817
1597,302.93472479535,302.93478053701,302.92511299176,100000000000,-0.00038220017058082,-0.00037487779706817
1598,302.93510633611,302.93516206734,302.92549794089,100000000000,-0.00038220017057967,-0.00037487779706817
1599,302.93548790429,302.93554362424,302.92588273582,100000000000,-0.00038220017058082,-0.00037487779706817
1600,302.93586949645,302.93592520422,302.92626738423,100000000000,-0.00038220017058082,-0.00037487779706817
1601,302.93625110875,302.93630680339,302.92665189338,100000000000,-0.00038220017058082,-0.00037487779706817
1602,302.93663273696,302.93668841746,302.92703627008,100000000000,-0.00038220017058082,-0.00037487779706817
1603,302.93701437646,302.93707004176,302.9274205207,100000000000,-0.00038220017058082,-0.00037487779706817
1604,302.93739602224,302.93745167126,302.92780465118,100000000000,-0.00038220017058082,-0.00037487779706817
1605,302.93777766893,302.93783330051,302.92818866701,100000000000,-0.00038220017058082,-0.00037487779706817
1606,302.93815931078,302.93821492372,302.92857257325,100000000000,-0.00038220017058082,-0.00037487779706817
1607,302.93854094166,302.93859653473,302.92895637452,100000000000,-0.00038220017058082,-0.00037487779706817
1608,302.93892255509,302.93897812702,302.92934007502,100000000000,-0.00038220017057967,-0.00037487779706817
1609,302.93930414425,302.9393596937,302.92972367853,100000000000,-0.00038220017058082,-0.00037487779706817
1610,302.93968570196,302.93974122756,302.93010718839,100000000000,-0.00038220017058082,-0.00037487779706817
1611,302.94006722067,302.94012272102,302.93049060751,100000000000,-0.00038220017058082,-0.00037487779706817
1612,302.94044869253,302.94050416618,302.93087393842,100000000000,-0.00038220017058082,-0.00037487779706817
1613,302.94083010935,302.94088555481,302.9312571832,100000000000,-0.00038220017058082,-0.00037487779706817
1614,302.94121146261,302.94126687836,302.93164034352,100000000000,-0.00038220017058082,-0.00037487779706817
1615,302.94159274347,302.94164812794,302.93202342067,100000000000,-0.00038220017058082,-0.00037487779706817
1616,302.94197394279,302.94202929439,302.9324064155,100000000000,-0.00038220017058082,-0.00037487779706817
1617,302.94235505111,302.94241036821,302.93278932849,100000000000,-0.00038220017058082,-0.00037487779706817
1618,302.94273605869,302.94279133962,302.93317215969,100000000000,-0.00038220017058082,-0.00037487779706817
1619,302.94311695548,302.94317219855,302.93355490878,100000000000,-0.00038220017058082,-0.00037487779706817
1620,302.94349773118,302.94355293466,302.93393757506,100000000000,-0.00038220017058082,-0.00037487779706817
1621,302.94387837517,302.94393353731,302.9343201574,100000000000,-0.00038220017058082,-0.00037487779706817
