time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1362,302.93519853793,302.9351895542,302.93020822838,100000000000,-0.00032255642059618,-0.00031110042691995
1363,302.93577282201,302.93576373859,302.93079910596,100000000000,-0.00032255642059618,-0.00031110042691995
1364,302.93634454814,302.93633536705,302.93138782397,100000000000,-0.00032255642059618,-0.00031110042691995
1365,302.93691367638,302.93690439967,302.93197433695,100000000000,-0.00032255642059618,-0.00031110042691995
1366,302.9374801677,302.93747079748,302.93255860023,100000000000,-0.00032255642059618,-0.00031110042691995
1367,302.93804398401,302.93803452242,302.93314056988,100000000000,-0.00032255642059618,-0.00031110042691995
1368,302.93860508816,302.93859553741,302.93372020276,100000000000,-0.00032255642059618,-0.00031110042691995
1369,302.939163444,302.93915380632,302.93429745651,100000000000,-0.00032255642059618,-0.00031110042691995
1370,302.93971901631,302.93970929397,302.93487228959,100000000000,-0.00032255642059618,-0.00031110042691995
1371,302.94027177089,302.9402619662,302.93544466128,100000000000,-0.00032255642059618,-0.00031110042691995
1372,302.94082167453,302.94081178983,302.93601453171,100000000000,-0.00032255642059618,-0.00031110042691995
1373,302.94136869501,302.94135873267,302.93658186189,100000000000,-0.00032255642059618,-0.00031110042691995
1374,302.94191280114,302.94190276357,302.93714661365,100000000000,-0.00032255642059618,-0.00031110042691995
1375,302.94245396275,302.94244385238,302.93770874978,100000000000,-0.00032255642059618,-0.00031110042691995
1376,302.94299215069,302.94298196997,302.93826823392,100000000000,-0.00032255642059618,-0.00031110042691995
1377,302.94352733684,302.94351708826,302.93882503064,100000000000,-0.00032255642059618,-0.00031110042691995
1378,302.94405949413,302.94404918019,302.93937910545,100000000000,-0.00032255642059618,-0.00031110042691995
1379,302.94458859652,302.94457821974,302.93993042476,100000000000,-0.00032255642059618,-0.00031110042691995
1380,302.94511461903,302.94510418195,302.94047895596,100000000000,-0.00032255642059618,-0.00031110042691995
1381,302.94563753771,302.94562704289,302.94102466739,100000000000,-0.00032255642059618,-0.00031110042691995
1382,302.94615732966,302.94614677967,302.94156752835,100000000000,-0.00032255642059618,-0.00031110042691995
1383,302.94667397305,302.94666337045,302.94210750909,100000000000,-0.00032255642059618,-0.00031110042691995
1384,302.94718744705,302.94717679446,302.94264458087,100000000000,-0.00032255642059618,-0.00031110042691995
1385,302.94769773193,302.94768703192,302.9431787159,100000000000,-0.00032255642059618,-0.00031110042691995
1386,302.94820480897,302.94819406415,302.94370988739,100000000000,-0.00032255642059618,-0.00031110042691995
1387,302.9487086605,302.94869787347,302.94423806954,100000000000,-0.00032255642059618,-0.00031110042691995
1388,302.94920926988,302.94919844324,302.94476323756,100000000000,-0.00032255642059618,-0.00031110042691995
1389,302.94970662151,302.94969575786,302.94528536763,100000000000,-0.00032255642059618,-0.00031110042691995
1390,302.95020070081,302.95018980276,302.94580443693,100000000000,-0.00032255642059618,-0.00031110042691995
1391,302.95069149423,302.95068056436,302.94632042367,100000000000,-0.00032255642059618,-0.00031110042691995
1392,302.95117898922,302.95116803013,302.94683330702,100000000000,-0.00032255642059618,-0.00031110042691995
1393,302.95166317424,302.9516521885,302.94734306714,100000000000,-0.00032255642059618,-0.00031110042691995
1394,302.95214403875,302.95213302893,302.94784968522,100000000000,-0.00032255642059618,-0.00031110042691995
1395,302.95262157319,302.95261054183,302.94835314342,100000000000,-0.00032255642059618,-0.00031110042691995
1396,302.95309576898,302.95308471862,302.94885342488,100000000000,-0.00032255642059618,-0.00031110042691995
1397,302.9535666185,302.95355555166,302.94935051376,100000000000,-0.00032255642059618,-0.00031110042691995
1398,302.95403411509,302.95402303427,302.94984439513,100000000000,-0.00032255642059618,-0.00031110042691995
1399,302.95449825303,302.95448716071,302.95033505512,100000000000,-0.00032255642059618,-0.00031110042691995
1400,302.95495902753,302.95494792618,302.95082248077,100000000000,-0.00032255642059618,-0.00031110042691995
1401,302.95541643473,302.95540532676,302.95130666009,100000000000,-0.00032255642059618,-0.00031110042691995
1402,302.95587047164,302.95585935947,302.95178758206,100000000000,-0.00032255642059618,-0.00031110042691995
1403,302.95632113618,302.95631002219,302.95226523657,100000000000,-0.00032255642059618,-0.00031110042691995
1404,302.95676842715,302.95675731368,302.95273961446,100000000000,-0.00032255642059618,-0.00031110042691995
1405,302.95721234418,302.95720123357,302.95321070752,100000000000,-0.00032255642059618,-0.00031110042691995
1406,302.95765288777,302.95764178229,302.9536785084,100000000000,-0.00032255642059618,-0.00031110042691995
1407,302.95809005923,302.95807896114,302.95414301071,100000000000,-0.00032255642059618,-0.00031110042691995
1408,302.95852386067,302.9585127722,302.95460420892,100000000000,-0.00032255642059618,-0.00031110042691995
1409,302.95895429502,302.95894321834,302.95506209838,100000000000,-0.00032255642059618,-0.00031110042691995
1410,302.95938136595,302.95937030322,302.95551667531,100000000000,-0.00032255642059618,-0.00031110042691995
1411,302.9598050779,302.95979403122,302.95596793679,100000000000,-0.00032255642059618,-0.00031110042691995
1412,302.96022543606,302.96021440749,302.95641588071,100000000000,-0.00032255642059618,-0.00031110042691995
1413,302.9606424463,302.96063143788,302.95686050583,100000000000,-0.00032255642059618,-0.00031110042691995
1414,302.96105611522,302.96104512893,302.95730181168,100000000000,-0.00032255642059618,-0.00031110042691995
1415,302.9614664501,302.96145548789,302.95773979862,100000000000,-0.00032255642059618,-0.00031110042691995
1416,302.96187345887,302.96186252263,302.95817446777,100000000000,-0.00032255642059618,-0.00031110042691995
1417,302.9622771501,302.96226624169,302.95860582099,100000000000,-0.00032255642059618,-0.00031110042691995
1418,302.96267753299,302.96266665422,302.95903386094,100000000000,-0.00032255642059618,-0.00031110042691995
1419,302.96307461734,302.96306376998,302.959458591,100000000000,-0.00032255642059618,-0.00031110042691995
1420,302.96346841353,302.96345759929,302.95988001521,100000000000,-0.00032255642059618,-0.00031110042691995
1421,302.9638589325,302.96384815305,302.96029813839,100000000000,-0.00032255642059618,-0.00031110042691995
1422,302.96424618575,302.96423544272,302.96071296597,100000000000,-0.00032255642059618,-0.00031110042691995
1423,302.96463018528,302.96461948024,302.9611245041,100000000000,-0.00032255642059618,-0.00031110042691995
1424,302.9650109436,302.96500027807,302.96153275953,100000000000,-0.00032255642059618,-0.00031110042691995
1425,302.9653884737,302.96537784918,302.96193773966,100000000000,-0.00032255642059618,-0.00031110042691995
1426,302.96576278905,302.96575220695,302.96233945248,100000000000,-0.00032255642059618,-0.00031110042691995
1427,302.96613390355,302.96612336525,302.96273790659,100000000000,-0.00032255642059618,-0.00031110042691995
1428,302.9665018315,302.96649133834,302.96313311111,100000000000,-0.00032255642059618,-0.00031110042691995
1429,302.96686658765,302.96685614091,302.96352507583,100000000000,-0.00032255642059618,-0.00031110042691995
1430,302.96722818711,302.96721778802,302.96391381098,100000000000,-0.00032255642059618,-0.00031110042691995
1431,302.96758664537,302.96757629512,302.96429932734,100000000000,-0.00032255642059618,-0.00031110042692002
1432,302.96794197825,302.96793167797,302.96468163617,100000000000,-0.00032255642059618,-0.00031110042691995
1433,302.96829420191,302.96828395269,302.96506074923,100000000000,-0.00032255642059618,-0.00031110042691995
1434,302.96864333282,302.96863313569,302.96543667873,100000000000,-0.00032255642059618,-0.00031110042691995
1435,302.96898938775,302.9689792437,302.96580943734,100000000000,-0.00032255642059618,-0.00031110042691995
1436,302.96933238372,302.9693222937,302.96617903814,100000000000,-0.00032255642059618,-0.00031110042691995
1437,302.96967233803,302.96966230293,302.96654549462,100000000000,-0.00032255642059618,-0.00031110042691995
1438,302.97000926822,302.96999928889,302.96690882067,100000000000,-0.00032255642059618,-0.00031110042692002
1439,302.97034319205,302.97033326929,302.96726903055,100000000000,-0.00032255642059618,-0.00031110042691995
1440,302.97067412749,302.97066426205,302.96762613888,100000000000,-0.00032255642059618,-0.00031110042691995
1441,302.9710020927,302.97099228529,302.96798016061,100000000000,-0.00032255642059618,-0.00031110042691995
1442,302.97132710602,302.97131735731,302.96833111102,100000000000,-0.00032255642059618,-0.00031110042691995
1443,302.97164918594,302.97163949656,302.9686790057,100000000000,-0.00032255642059618,-0.00031110042691995
1444,302.97196835112,302.97195872165,302.96902386051,100000000000,-0.00032255642059618,-0.00031110042691995
1445,302.97228462034,302.97227505131,302.9693656916,100000000000,-0.00032255642059618,-0.00031110042691995
1446,302.9725980125,302.97258850441,302.96970451536,100000000000,-0.00032255642059618,-0.00031110042692002
1447,302.9729085466,302.97289909991,302.97004034844,100000000000,-0.00032255642059618,-0.00031110042691995
1448,302.97321624174,302.97320685686,302.97037320771,100000000000,-0.00032255642059618,-0.00031110042692002
1449,302.97352111709,302.97351179441,302.97070311023,100000000000,-0.00032255642059618,-0.00031110042691995
1450,302.97382319192,302.97381393178,302.97103007329,100000000000,-0.00032255642059618,-0.00031110042692002
1451,302.97412248553,302.97411328823,302.97135411436,100000000000,-0.00032255642059618,-0.00031110042691995
1452,302.97441901726,302.97440988307,302.971675251,100000000000,-0.00032255642059618,-0.00031110042691995
1453,302.97471280651,302.97470373567,302.97199350108,100000000000,-0.00032255642059618,-0.00031110042692002
1454,302.9750038727,302.9749948654,302.97230888251,100000000000,-0.00032255642059618,-0.00031110042691995
1455,302.97529223525,302.97528329168,302.97262141331,100000000000,-0.00032255642059618,-0.00031110042691995
1456,302.97557791362,302.97556903391,302.97293111168,100000000000,-0.00032255642059618,-0.00031110042691995
1457,302.97586092724,302.9758521115,302.97323799589,100000000000,-0.00032255642059618,-0.00031110042692002
1458,302.97614129553,302.97613254385,302.9735420843,100000000000,-0.00032255642059618,-0.00031110042691995
1459,302.97641903792,302.97641035035,302.97384339537,100000000000,-0.00032255642059618,-0.00031110042692002
1460,302.97669417378,302.97668555033,302.97414194752,100000000000,-0.00032255642059618,-0.00031110042691995
1461,302.97696672247,302.97695816315,302.97443775951,100000000000,-0.00032255642059618,-0.00031110042691995
1462,302.97723670333,302.97722820812,302.97473084997,100000000000,-0.00032255642059618,-0.00031110042691995
1463,302.97750413564,302.9774957045,302.97502123753,100000000000,-0.00032255642059618,-0.00031110042692002
1464,302.97776903863,302.97776067149,302.97530894094,100000000000,-0.00032255642059618,-0.00031110042691995
1465,302.97803143149,302.97802312826,302.97559397896,100000000000,-0.00032255642059618,-0.00031110042691995
1466,302.97829133334,302.9782830939,302.97587637033,100000000000,-0.00032255642059618,-0.00031110042691995
1467,302.97854876323,302.97854058747,302.97615613383,100000000000,-0.00032255642059618,-0.00031110042691995
1468,302.97880374016,302.97879562793,302.97643328823,100000000000,-0.00032255642059618,-0.00031110042691995
1469,302.97905628307,302.97904823419,302.97670785233,100000000000,-0.00032255642059618,-0.00031110042692002
1470,302.97930641079,302.97929842511,302.97697984491,100000000000,-0.00032255642059618,-0.00031110042691995
1471,302.97955414213,302.97954621944,302.97724928469,100000000000,-0.00032255642059618,-0.00031110042692002
1472,302.97979949579,302.97979163588,302.97751619043,100000000000,-0.00032255642059618,-0.00031110042691995
1473,302.98004249039,302.98003469304,302.97778058084,100000000000,-0.00032255642059618,-0.00031110042691995
1474,302.98028314449,302.98027540948,302.9780424746,100000000000,-0.00032255642059618,-0.00031110042691995
1475,302.98052147655,302.98051380365,302.97830189034,100000000000,-0.00032255642059618,-0.00031110042692002
1476,302.98075750497,302.98074989391,302.97855884662,100000000000,-0.00032255642059618,-0.00031110042691995
1477,302.98099124804,302.98098369857,302.97881336207,100000000000,-0.00032255642059618,-0.00031110042691995
1478,302.981222724,302.98121523586,302.97906545521,100000000000,-0.00032255642059618,-0.00031110042692002
1479,302.98145195099,302.98144452391,302.97931514447,100000000000,-0.00032255642059618,-0.00031110042691995
1480,302.98167894707,302.98167158077,302.97956244829,100000000000,-0.00032255642059618,-0.00031110042691995
1481,302.98190373022,302.98189642441,302.97980738503,100000000000,-0.00032255642059618,-0.00031110042691995
1482,302.98212631833,302.98211907274,302.98004997297,100000000000,-0.00032255642059618,-0.00031110042691995
1483,302.98234672923,302.98233954356,302.98029023036,100000000000,-0.00032255642059618,-0.00031110042691995
1484,302.98256498064,302.9825578546,302.98052817538,100000000000,-0.00032255642059618,-0.00031110042691995
1485,302.98278109023,302.98277402352,302.98076382615,100000000000,-0.00032255642059618,-0.00031110042692002
1486,302.98299507558,302.9829880679,302.98099720073,100000000000,-0.00032255642059618,-0.00031110042691995
1487,302.98320695419,302.98320000524,302.98122831708,100000000000,-0.00032255642059618,-0.00031110042691995
1488,302.9834167435,302.98340985299,302.9814571932,100000000000,-0.00032255642059618,-0.00031110042691995
1489,302.98362446089,302.98361762851,302.98168384695,100000000000,-0.00032255642059618,-0.00031110042692002
1490,302.98383012363,302.9838233491,302.98190829612,100000000000,-0.00032255642059618,-0.00031110042691995
1491,302.98403374898,302.98402703199,302.98213055847,100000000000,-0.00032255642059618,-0.00031110042692002
1492,302.98423535408,302.98422869434,302.98235065166,100000000000,-0.00032255642059618,-0.00031110042691995
1493,302.98443495605,302.98442835327,302.98256859333,100000000000,-0.00032255642059618,-0.00031110042691995
1494,302.98463257192,302.98462602582,302.98278440103,100000000000,-0.00032255642059618,-0.00031110042691995
1495,302.98482821869,302.98482172897,302.98299809225,100000000000,-0.00032255642059618,-0.00031110042692002
1496,302.98502191328,302.98501547966,302.98320968445,100000000000,-0.00032255642059618,-0.00031110042691995
1497,302.98521367257,302.98520729479,302.983419195,100000000000,-0.00032255642059618,-0.00031110042691995
1498,302.9854035134,302.98539719117,302.98362664119,100000000000,-0.00032255642059618,-0.00031110042692002
1499,302.98559145255,302.9855851856,302.98383204035,100000000000,-0.00032255642059618,-0.00031110042691995
1500,302.98577750676,302.98577129484,302.98403540967,100000000000,-0.00032255642059618,-0.00031110042691995
1501,302.98596169274,302.98595553558,302.98423676632,100000000000,-0.00032255642059618,-0.00031110042692002
1502,302.98614402714,302.98613792449,302.98443612738,100000000000,-0.00032255642059618,-0.00031110042691995
1503,302.98632452658,302.98631847819,302.9846335099,100000000000,-0.00032255642059618,-0.00031110042691995
1504,302.98650320766,302.98649721329,302.98482893096,100000000000,-0.00032255642059618,-0.00031110042692002
1505,302.98668008694,302.98667414635,302.9850224075,100000000000,-0.00032255642059618,-0.00031110042691995
1506,302.98685518096,302.98684929392,302.98521395645,100000000000,-0.00032255642059618,-0.00031110042691995
1507,302.98702850622,302.98702267251,302.9854035947,100000000000,-0.00032255642059618,-0.00031110042692002
1508,302.98720007922,302.98719429861,302.98559133907,100000000000,-0.00032255642059618,-0.00031110042691995
1509,302.9873699164,302.98736418869,302.98577720639,100000000000,-0.00032255642059618,-0.00031110042692002
1510,302.98753803423,302.9875323592,302.98596121347,100000000000,-0.00032255642059618,-0.00031110042691995
1511,302.98770444915,302.9876988266,302.98614337704,100000000000,-0.00032255642059618,-0.00031110042691995
1512,302.98786917756,302.9878636073,302.98632371384,100000000000,-0.00032255642059618,-0.00031110042691995
1513,302.98803223588,302.98802671772,302.98650224053,100000000000,-0.00032255642059618,-0.00031110042692002
1514,302.9881936405,302.98818817426,302.98667897375,100000000000,-0.00032255642059618,-0.00031110042691995
1515,302.98835340782,302.98834799332,302.98685393017,100000000000,-0.00032255642059618,-0.00031110042691995
1516,302.98851155422,302.98850619127,302.98702712638,100000000000,-0.00032255642059618,-0.00031110042691995
1517,302.98866809606,302.98866278451,302.98719857898,100000000000,-0.00032255642059618,-0.00031110042692002
1518,302.98882304975,302.98881778942,302.98736830454,100000000000,-0.00032255642059618,-0.00031110042691995
1519,302.98897643164,302.98897122239,302.98753631964,100000000000,-0.00032255642059618,-0.00031110042691995
1520,302.98912825811,302.98912309978,302.98770264079,100000000000,-0.00032255642059618,-0.00031110042691995
1521,302.98927854555,302.98927343799,302.98786728455,100000000000,-0.00032255642059618,-0.00031110042692002
1522,302.98942731032,302.98942225338,302.98803026736,100000000000,-0.00032255642059618,-0.00031110042691995
1523,302.98957456881,302.98956956235,302.98819160583,100000000000,-0.00032255642059618,-0.00031110042692002
1524,302.98972033741,302.98971538129,302.98835131644,100000000000,-0.00032255642059618,-0.00031110042691995
1525,302.9898646325,302.9898597266,302.98850941564,100000000000,-0.00032255642059618,-0.00031110042691995
1526,302.99000747048,302.99000261467,302.98866591994,100000000000,-0.00032255642059618,-0.00031110042692002
1527,302.99014886774,302.99014406189,302.9888208458,100000000000,-0.00032255642059618,-0.00031110042691995
1528,302.99028884068,302.99028408467,302.98897420968,100000000000,-0.00032255642059618,-0.00031110042692002
1529,302.99042740571,302.9904226994,302.98912602807,100000000000,-0.00032255642059618,-0.00031110042691995
1530,302.99056457921,302.9905599225,302.98927631737,100000000000,-0.00032255642059618,-0.00031110042691995
1531,302.99070037762,302.99069577038,302.98942509412,100000000000,-0.00032255642059618,-0.00031110042692002
1532,302.99083481733,302.99083025945,302.98957237475,100000000000,-0.00032255642059618,-0.00031110042691995
1533,302.99096791476,302.99096340611,302.9897181757,100000000000,-0.00032255642059618,-0.00031110042692002
1534,302.99109968631,302.99109522679,302.98986251341,100000000000,-0.00032255642059618,-0.00031110042691995
1535,302.99123014838,302.99122573787,302.99000540431,100000000000,-0.00032255642059618,-0.00031110042691995
1536,302.99135931739,302.99135495576,302.99014686484,100000000000,-0.00032255642059618,-0.00031110042692002
1537,302.99148720971,302.99148289686,302.99028691145,100000000000,-0.00032255642059618,-0.00031110042691995
1538,302.99161384174,302.99160957754,302.99042556057,100000000000,-0.00032255642059618,-0.00031110042691995
1539,302.99173922985,302.99173501418,302.99056282861,100000000000,-0.00032255642059618,-0.00031110042692002
1540,302.99186339041,302.99185922314,302.99069873199,100000000000,-0.00032255642059618,-0.00031110042691995
1541,302.99198633976,302.99198222077,302.99083328711,100000000000,-0.00032255642059618,-0.00031110042691995
1542,302.99210809422,302.99210402337,302.99096651035,100000000000,-0.00032255642059618,-0.00031110042692002
1543,302.99222867008,302.99222464726,302.99109841809,100000000000,-0.00032255642059618,-0.00031110042691995
1544,302.99234808364,302.99234410869,302.9912290267,100000000000,-0.00032255642059618,-0.00031110042691995
1545,302.99246635113,302.99246242391,302.99135835255,100000000000,-0.00032255642059618,-0.00031110042692002
1546,302.99258348876,302.99257960913,302.99148641194,100000000000,-0.00032255642059618,-0.00031110042691995
1547,302.99269951272,302.99269568052,302.99161322121,100000000000,-0.00032255642059618,-0.00031110042692002
1548,302.99281443913,302.99281065421,302.99173879664,100000000000,-0.00032255642059618,-0.00031110042691995
1549,302.99292828408,302.99292454627,302.99186315449,100000000000,-0.00032255642059618,-0.00031110042692002
1550,302.9930410636,302.99303737273,302.99198631098,100000000000,-0.00032255642059618,-0.00031110042691995
1551,302.99315279366,302.99314914955,302.9921082823,100000000000,-0.00032255642059618,-0.00031110042691995
1552,302.99326349018,302.99325989264,302.99222908461,100000000000,-0.00032255642059618,-0.00031110042692002
1553,302.993373169,302.99336961783,302.99234873404,100000000000,-0.00032255642059618,-0.00031110042691995
1554,302.9934818459,302.9934783409,302.99246724665,100000000000,-0.00032255642059618,-0.00031110042691995
1555,302.99358953658,302.99358607753,302.99258463848,100000000000,-0.00032255642059618,-0.00031110042692002
1556,302.99369625664,302.99369284332,302.99270092549,100000000000,-0.00032255642059618,-0.00031110042691995
1557,302.9938020216,302.99379865379,302.9928161236,100000000000,-0.00032255642059618,-0.00031110042692002
1558,302.9939068469,302.99390352433,302.99293024867,100000000000,-0.00032255642059618,-0.00031110042691995
1559,302.99401074784,302.99400747027,302.99304331644,100000000000,-0.00032255642059618,-0.00031110042691995
1560,302.99411373964,302.99411050678,302.99315534264,100000000000,-0.00032255642059618,-0.00031110042691995
1561,302.99421583739,302.99421264898,302.99326634296,100000000000,-0.00032255642059618,-0.00031110042692002
1562,302.99431705607,302.99431391182,302.99337633293,100000000000,-0.00032255642059618,-0.00031110042691995
1563,302.99441741053,302.99441431014,302.99348532804,100000000000,-0.00032255642059618,-0.00031110042691995
1564,302.99451691548,302.99451385862,302.99359334364,100000000000,-0.00032255642059618,-0.00031110042692002
1565,302.99461558547,302.99461257182,302.99370039497,100000000000,-0.00032255642059618,-0.00031110042691995
1566,302.99471343492,302.99471046413,302.99380649726,100000000000,-0.00032255642059618,-0.00031110042691995
1567,302.99481047809,302.99480754981,302.99391166558,100000000000,-0.00032255642059618,-0.00031110042691995
1568,302.99490672907,302.99490384293,302.99401591484,100000000000,-0.00032255642059618,-0.00031110042691995
1569,302.99500220178,302.99499935739,302.99411925988,100000000000,-0.00032255642059618,-0.00031110042691995
1570,302.99509690997,302.99509410693,302.99422171538,100000000000,-0.00032255642059618,-0.00031110042691995
1571,302.99519086718,302.99518810508,302.99432329589,100000000000,-0.00032255642059618,-0.00031110042692002
1572,302.99528408677,302.99528136519,302.99442401583,100000000000,-0.00032255642059618,-0.00031110042691995
1573,302.99537658191,302.9953739004,302.99452388946,100000000000,-0.00032255642059618,-0.00031110042691995
1574,302.99546836555,302.99546572364,302.99462293089,100000000000,-0.00032255642059618,-0.00031110042692002
1575,302.99555945043,302.99555684765,302.99472115408,100000000000,-0.00032255642059618,-0.00031110042691995
1576,302.99564984906,302.99564728493,302.99481857281,100000000000,-0.00032255642059618,-0.00031110042692002
1577,302.99573957374,302.99573704775,302.99491520069,100000000000,-0.00032255642059618,-0.00031110042691995
1578,302.99582863651,302.99582614816,302.99501105113,100000000000,-0.00032255642059618,-0.00031110042691995
1579,302.9959170492,302.99591459794,302.99510613739,100000000000,-0.00032255642059618,-0.00031110042691995
1580,302.99600482337,302.99600240865,302.99520047251,100000000000,-0.00032255642059618,-0.00031110042692002
1581,302.99609197033,302.99608959159,302.99529406932,100000000000,-0.00032255642059618,-0.00031110042691995
1582,302.99617850112,302.99617615779,302.99538694048,100000000000,-0.00032255642059618,-0.00031110042691995
1583,302.99626442654,302.99626211803,302.99547909841,100000000000,-0.00032255642059618,-0.00031110042691995
1584,302.9963497571,302.99634748279,302.9955705553,100000000000,-0.00032255642059618,-0.00031110042691995
1585,302.99643450302,302.99643226232,302.99566132314,100000000000,-0.00032255642059618,-0.00031110042691995
1586,302.99651867427,302.99651646653,302.99575141368,100000000000,-0.00032255642059618,-0.00031110042691995
1587,302.99660228051,302.99660010508,302.99584083843,100000000000,-0.00032255642059618,-0.00031110042691995
1588,302.9966853311,302.99668318734,302.99592960866,100000000000,-0.00032255642059618,-0.00031110042692002
1589,302.99676783514,302.99676572237,302.99601773538,100000000000,-0.00032255642059618,-0.00031110042691995
1590,302.99684980138,302.99684771893,302.99610522939,100000000000,-0.00032255642059618,-0.00031110042692002
1591,302.99693123831,302.99692918548,302.99619210118,100000000000,-0.00032255642059618,-0.00031110042691995
1592,302.9970121541,302.99701013018,302.99627836099,100000000000,-0.00032255642059618,-0.00031110042691995
1593,302.99709255658,302.99709056087,302.99636401882,100000000000,-0.00032255642059618,-0.00031110042691995
1594,302.9971724533,302.99717048508,302.99644908435,100000000000,-0.00032255642059618,-0.00031110042691995
1595,302.99725185149,302.99724991003,302.99653356703,100000000000,-0.00032255642059618,-0.00031110042692002
1596,302.99733075805,302.9973288426,302.996617476,100000000000,-0.00032255642059618,-0.00031110042691995
1597,302.99740917957,302.99740728938,302.99670082011,100000000000,-0.00032255642059618,-0.00031110042691995
1598,302.9974871223,302.99748525663,302.99678360795,100000000000,-0.00032255642059618,-0.00031110042692002
1599,302.99756459219,302.99756275028,302.99686584781,100000000000,-0.00032255642059618,-0.00031110042691995
1600,302.99764159487,302.99763977595,302.99694754767,100000000000,-0.00032255642059618,-0.00031110042692002
1601,302.99771813564,302.99771633894,302.99702871524,100000000000,-0.00032255642059618,-0.00031110042691995
1602,302.99779421946,302.99779244422,302.99710935791,100000000000,-0.00032255642059618,-0.00031110042691995
1603,302.99786985101,302.99786809644,302.99718948279,100000000000,-0.00032255642059618,-0.00031110042691995
1604,302.99794503462,302.99794329994,302.99726909667,100000000000,-0.00032255642059618,-0.00031110042692002
1605,302.99801977431,302.99801805875,302.99734820605,100000000000,-0.00032255642059618,-0.00031110042691995
1606,302.99809407379,302.99809237657,302.99742681711,100000000000,-0.00032255642059618,-0.00031110042691995
1607,302.99816793646,302.9981662568,302.99750493577,100000000000,-0.00032255642059618,-0.00031110042691995
1608,302.9982413654,302.99823970252,302.99758256762,100000000000,-0.00032255642059618,-0.00031110042692002
1609,302.99831436339,302.99831271652,302.99765971792,100000000000,-0.00032255642059618,-0.00031110042691995
1610,302.99838693291,302.99838530128,302.99773639167,100000000000,-0.00032255642059618,-0.00031110042691995
1611,302.99845907614,302.99845745899,302.99781259356,100000000000,-0.00032255642059618,-0.00031110042691995
1612,302.99853079498,302.99852919154,302.99788832799,100000000000,-0.00032255642059618,-0.00031110042691995
1613,302.99860209104,302.99860050056,302.99796359904,100000000000,-0.00032255642059618,-0.00031110042691995
1614,302.99867296562,302.99867138736,302.99803841052,100000000000,-0.00032255642059618,-0.00031110042691995
1615,302.9987434198,302.99874185301,302.99811276594,100000000000,-0.00032255642059618,-0.00031110042691995
1616,302.99881345433,302.9988118983,302.9981866685,100000000000,-0.00032255642059618,-0.00031110042692002
1617,302.99888306976,302.99888152375,302.99826012116,100000000000,-0.00032255642059618,-0.00031110042691995
1618,302.99895226634,302.99895072966,302.99833312659,100000000000,-0.00032255642059618,-0.00031110042692002
1619,302.99902104409,302.99901951605,302.99840568713,100000000000,-0.00032255642059618,-0.00031110042691995
1620,302.99908940282,302.99908788272,302.99847780496,100000000000,-0.00032255642059618,-0.00031110042691995
1621,302.99915734206,302.99915582925,302.99854948187,100000000000,-0.00032255642059618,-0.00031110042691995
1622,302.99922486116,302.99922335499,302.99862071948,100000000000,-0.00032255642059618,-0.00031110042692002
1623,302.99929195926,302.99929045909,302.99869151916,100000000000,-0.00032255642059618,-0.00031110042691995
1624,302.99935863528,302.9993571405,302.998761882,100000000000,-0.00032255642059618,-0.00031110042691995
1625,302.99942488797,302.99942339798,302.99883180885,100000000000,-0.00032255642059618,-0.00031110042691995
1626,302.99949071589,302.9994892301,302.99890130034,100000000000,-0.00032255642059618,-0.00031110042691995
1627,302.99955611742,302.99955463528,302.99897035686,100000000000,-0.00032255642059618,-0.00031110042691995
1628,302.9996210908,302.99961961177,302.99903897859,100000000000,-0.00032255642059618,-0.00031110042691995
1629,302.99968563411,302.99968415767,302.99910716549,100000000000,-0.00032255642059618,-0.00031110042692002
1630,302.9997497453,302.99974827094,302.99917491734,100000000000,-0.00032255642059618,-0.00031110042691995
1631,302.9998134222,302.99981194945,302.99924223375,100000000000,-0.00032255642059618,-0.00031110042691995
1632,302.99987666251,302.99987519092,302.99930911412,100000000000,-0.00032255642059618,-0.00031110042692002
1633,302.99993946386,302.99993799301,302.99937555767,100000000000,-0.00032255642059618,-0.00031110042691995
1634,303.00000182377,303.00000035325,302.99944156348,100000000000,-0.00032255642059618,-0.00031110042691995
1635,303.00006373968,303.00006226911,302.99950713042,100000000000,-0.00032255642059618,-0.00031110042692002
1636,303.00012520899,303.00012373801,302.99957225733,100000000000,-0.00032255642059618,-0.00031110042691995
1637,303.00018622903,303.00018475733,302.99963694285,100000000000,-0.00032255642059618,-0.00031110042691995
1638,303.00024679711,303.00024532438,302.99970118548,100000000000,-0.00032255642059618,-0.00031110042691995
1639,303.00030691049,303.00030543647,302.99976498364,100000000000,-0.00032255642059618,-0.00031110042691995
1640,303.00036656643,303.00036509087,302.99982833564,100000000000,-0.00032255642059618,-0.00031110042692002
1641,303.0004257622,303.00042428489,302.9998912397,100000000000,-0.00032255642059618,-0.00031110042691995
1642,303.00048449507,303.0004830158,302.99995369396,100000000000,-0.00032255642059618,-0.00031110042691995
1643,303.00054276231,303.00054128094,303.00001569644,100000000000,-0.00032255642059618,-0.00031110042691995
1644,303.00060056129,303.00059907768,303.00007724527,100000000000,-0.00032255642059618,-0.00031110042692002
1645,303.00065788939,303.00065640344,303.00013833842,100000000000,-0.00032255642059618,-0.00031110042691995
1646,303.00071474406,303.0007132557,303.00019897382,100000000000,-0.00032255642059618,-0.00031110042691995
