time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
8400,310.0914642439,310.09142910736,310.01395199732,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8401,310.09216729919,310.0921321968,310.01468116342,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8402,310.09287008564,310.09283501734,310.01541006673,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8403,310.09357260317,310.09353756889,310.0161387071,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8404,310.09427485171,310.09423985143,310.01686708444,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8405,310.09497683117,310.09494186493,310.01759519865,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8406,310.09567854153,310.09564360932,310.01832304971,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8407,310.09637998293,310.09634508468,310.01905063777,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8408,310.09708115528,310.09704629094,310.0197779627,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8409,310.09778205852,310.09774722806,310.0205050244,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8410,310.09848269256,310.09844789601,310.02123182276,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8411,310.09918305738,310.09914829473,310.02195835778,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8412,310.09988315311,310.09984842431,310.02268462959,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8413,310.10058297968,310.10054828466,310.02341063807,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8414,310.10128253701,310.10124787574,310.02413638312,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8415,310.10198182502,310.10194719755,310.02486186464,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8416,310.1026808437,310.10264625001,310.02558708262,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8417,310.10337959318,310.10334503321,310.02631203721,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8418,310.10407807337,310.10404354706,310.02703672827,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8419,310.10477628421,310.10474179154,310.0277611557,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8420,310.10547422562,310.10543976663,310.02848531941,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8421,310.10617189757,310.10613747224,310.02920921939,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8422,310.10686930021,310.10683490849,310.02993285577,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8423,310.10756643345,310.10753207527,310.03065622844,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8424,310.10826329722,310.10822897257,310.03137933729,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8425,310.10895989145,310.10892560036,310.03210218224,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8426,310.10965621612,310.10962195857,310.03282476326,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8427,310.11035227137,310.11031804731,310.0335470805,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8428,310.1110480571,310.11101386647,310.03426913384,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8429,310.11174357326,310.11170941604,310.03499092317,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8430,310.11243881978,310.112404696,310.03571244842,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8431,310.11313379661,310.11309970627,310.03643370954,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8432,310.11382850392,310.11379444695,310.03715470671,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8433,310.11452294161,310.11448891796,310.03787543979,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8434,310.11521710962,310.11518311926,310.03859590868,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8435,310.11591100787,310.11587705085,310.03931611329,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8436,310.11660463635,310.11657071265,310.04003605362,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8437,310.1172979952,310.11726410476,310.0407557298,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8438,310.11799108432,310.11795722709,310.04147514172,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8439,310.11868390367,310.11865007963,310.04219428927,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8440,310.11937645316,310.11934266234,310.04291317237,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8441,310.12006873277,310.12003497516,310.04363179099,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8442,310.12076074264,310.12072701819,310.04435014529,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8443,310.1214524827,310.12141879134,310.04506823515,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8444,310.12214395287,310.12211029459,310.04578606046,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8445,310.12283515309,310.12280152792,310.04650362115,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8446,310.12352608334,310.12349249127,310.04722091719,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8447,310.12421674376,310.12418318474,310.04793794874,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8448,310.12490713426,310.12487360823,310.04865471568,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8449,310.12559725479,310.12556376173,310.0493712179,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8450,310.12628710527,310.12625364521,310.05008745532,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8451,310.12697668567,310.12694325862,310.05080342792,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8452,310.12766599616,310.12763260204,310.05151913585,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8453,310.12835503663,310.1283216754,310.052234579,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8454,310.12904380704,310.12901047867,310.05294975727,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8455,310.12973230731,310.12969901184,310.05366467056,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8456,310.13042053742,310.13038727484,310.05437931888,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8457,310.13110849751,310.13107526777,310.05509370237,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8458,310.13179618752,310.13176299055,310.05580782091,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8459,310.13248360736,310.13245044316,310.05652167439,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8460,310.13317075698,310.13313762558,310.05723526275,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8461,310.13385763635,310.13382453773,310.05794858596,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8462,310.13454424562,310.13451117973,310.05866164417,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8463,310.13523058471,310.1351975515,310.05937443727,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8464,310.13591665355,310.135883653,310.06008696516,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8465,310.13660245209,310.13656948423,310.06079922775,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8466,310.13728798029,310.13725504512,310.06151122504,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8467,310.13797323832,310.13794033577,310.06222295718,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8468,310.13865822607,310.1386253561,310.06293442405,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8469,310.13934294351,310.1393101061,310.06364562555,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8470,310.14002739056,310.13999458574,310.0643565616,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8471,310.14071156719,310.14067879495,310.06506723218,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8472,310.14139547356,310.14136273385,310.06577763746,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8473,310.14207910959,310.14204640235,310.0664877773,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8474,310.14276247521,310.14272980043,310.06719765163,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8475,310.14344557037,310.14341292808,310.06790726035,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8476,310.14412839504,310.14409578523,310.06861660346,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8477,310.14481094937,310.14477837199,310.06932568111,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8478,310.14549323328,310.14546068828,310.07003449318,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8479,310.14617524672,310.14614273407,310.07074303957,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8480,310.14685698962,310.14682450936,310.07145132022,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8481,310.14753846195,310.14750601407,310.07215933509,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8482,310.14821966387,310.14818724832,310.07286708436,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8483,310.1489005953,310.14886821202,310.07357456789,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8484,310.14958125618,310.14954890516,310.07428178561,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8485,310.15026164644,310.15022932772,310.07498873743,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8486,310.15094176608,310.15090947964,310.07569542334,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8487,310.15162161524,310.15158936103,310.07640184349,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8488,310.15230119384,310.1522689718,310.07710799777,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8489,310.15298050182,310.15294831194,310.07781388609,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8490,310.15365953912,310.15362738144,310.07851950837,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8491,310.15433830572,310.15430618023,310.07922486459,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8492,310.15501680178,310.15498470841,310.07992995491,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8493,310.1556950272,310.15566296592,310.08063477922,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8494,310.15637298195,310.15634095272,310.08133933743,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8495,310.15705066595,310.15701866882,310.08204362945,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8496,310.15772807919,310.15769611416,310.08274765529,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8497,310.15840522182,310.15837328882,310.08345141509,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8498,310.15908209377,310.15905019275,310.08415490873,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8499,310.15975869497,310.15972682592,310.08485813614,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8500,310.16043502537,310.16040318832,310.08556109724,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8501,310.16111108495,310.16107927989,310.086263792,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8502,310.16178687385,310.16175510073,310.08696622059,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8503,310.16246239201,310.16243065077,310.0876683829,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8504,310.16313763936,310.16310593,310.08837027883,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8505,310.16381261586,310.1637809384,310.08907190831,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8506,310.16448732148,310.16445567591,310.08977327134,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8507,310.16516175637,310.16513014265,310.09047436806,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8508,310.16583592046,310.16580433852,310.09117519837,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8509,310.1665098137,310.16647826353,310.09187576218,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8510,310.16718343602,310.16715191766,310.0925760594,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8511,310.1678567874,310.16782530085,310.09327609004,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8512,310.16852986801,310.1684984132,310.09397585425,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8513,310.16920267775,310.16917125464,310.09467535191,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8514,310.1698752166,310.16984382516,310.09537458295,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8515,310.17054748447,310.17051612475,310.09607354728,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8516,310.17121948137,310.17118815336,310.0967722449,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8517,310.17189120744,310.17185991108,310.09747067597,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8518,310.1725626626,310.17253139784,310.09816884037,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8519,310.17323384681,310.17320261363,310.09886673802,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8520,310.17390476,310.17387355844,310.09956436884,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8521,310.17457540213,310.17454423227,310.10026173278,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8522,310.17524577318,310.17521463506,310.10095882984,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8523,310.1759158733,310.17588476691,310.10165566018,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8524,310.17658570245,310.17655462775,310.1023522237,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8525,310.17725526058,310.17722421757,310.10304852034,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8526,310.17792454764,310.17789353636,310.10374455001,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8527,310.1785935636,310.17856258412,310.10444031268,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8528,310.17926230846,310.17923136079,310.10513580836,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8529,310.17993078237,310.17989986648,310.1058310372,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8530,310.18059898528,310.18056810112,310.1065259991,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8531,310.18126691714,310.18123606469,310.10722069399,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8532,310.18193457791,310.18190375718,310.1079151218,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8533,310.18260196754,310.1825711786,310.10860928246,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8534,310.18326908603,310.18323832888,310.109303176,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8535,310.18393593353,310.18390520812,310.10999680256,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8536,310.18460250998,310.18457181627,310.11069016205,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8537,310.18526881534,310.1852381533,310.1113832544,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8538,310.18593484958,310.18590421922,310.11207607953,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8539,310.18660061263,310.18657001401,310.11276863739,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8540,310.18726610452,310.18723553763,310.11346092801,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8541,310.18793132538,310.18790079017,310.11415295153,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8542,310.18859627517,310.18856577157,310.11484470785,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8543,310.18926095383,310.18923048182,310.11553619691,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8544,310.18992536133,310.18989492091,310.11622741862,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8545,310.19058949762,310.19055908883,310.11691837294,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8546,310.1912533627,310.19122298554,310.11760905989,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8547,310.19191695672,310.19188661113,310.11829947962,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8548,310.19258027962,310.19254996555,310.11898963202,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8549,310.19324333137,310.19321304877,310.11967951703,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8550,310.19390611192,310.1938758608,310.12036913458,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8551,310.19456862123,310.19453840163,310.12105848461,100000000000,-6.4432026485647e-05,-6.2186482526555e-05
8552,310.1952308593,310.19520067121,310.12174756716,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8553,310.19589282628,310.19586266965,310.12243638237,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8554,310.19655452212,310.19652439688,310.12312493014,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8555,310.19721594678,310.19718585288,310.1238132104,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8556,310.19787710021,310.19784703766,310.12450122308,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8557,310.19853798237,310.19850795121,310.12518896813,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8558,310.19919859326,310.19916859349,310.12587644557,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8559,310.19985893303,310.19982896458,310.12656365556,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8560,310.20051900163,310.20048906444,310.12725059799,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8561,310.20117879903,310.20114889305,310.12793727279,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8562,310.20183832517,310.20180845041,310.12862367991,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8563,310.20249758001,310.20246773651,310.12930981929,100000000000,-6.4432026486799e-05,-6.2186482525979e-05
8564,310.20315656357,310.20312675132,310.12999569095,100000000000,-6.4432026486799e-05,-6.2186482528284e-05
8565,310.20381527599,310.20378549493,310.13068129504,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8566,310.20447371722,310.20444396727,310.13136663148,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8567,310.20513188722,310.20510216835,310.13205170018,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8568,310.20578978594,310.20576009816,310.13273650108,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8569,310.20644741335,310.20641775668,310.13342103414,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8570,310.20710476945,310.2070751439,310.13410529937,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8571,310.20776185439,310.20773225989,310.13478929692,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8572,310.20841866812,310.2083891046,310.13547302671,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8573,310.2090752106,310.20904567802,310.13615648866,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8574,310.20973148179,310.20970198016,310.13683968271,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8575,310.21038748166,310.210358011,310.13752260881,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8576,310.2110432102,310.21101377052,310.13820526699,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8577,310.21169866756,310.2116692588,310.13888765739,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8578,310.21235385371,310.21232447579,310.13956977993,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8579,310.2130087686,310.21297942149,310.14025163453,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8580,310.21366341219,310.21363409588,310.14093322113,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8581,310.21431778443,310.21428849897,310.14161453969,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8582,310.21497188534,310.21494263072,310.14229559022,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8583,310.21562571506,310.21559649122,310.14297637288,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8584,310.21627927355,310.21625008042,310.14365688758,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8585,310.21693256078,310.21690339832,310.14433713425,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8586,310.2175855767,310.21755644491,310.14501711282,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8587,310.21823832127,310.21820922019,310.14569682326,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8588,310.2188907945,310.21886172412,310.14637626558,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8589,310.21954299654,310.21951395681,310.14705543994,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8590,310.22019492735,310.22016591819,310.14773434625,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8591,310.22084658689,310.22081760826,310.14841298445,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8592,310.22149797512,310.22146902703,310.14909135446,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8593,310.222149092,310.22212017448,310.14976945624,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8594,310.22279993753,310.22277105059,310.15044728982,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8595,310.22345051188,310.22342165544,310.15112485534,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8596,310.22410081498,310.22407198899,310.15180215273,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8597,310.22475084682,310.22472205123,310.15247918192,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8598,310.22540060735,310.22537184217,310.15315594284,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8599,310.22605009653,310.22602136179,310.15383243545,100000000000,-6.4432026485647e-05,-6.2186482526555e-05
8600,310.22669931438,310.22667061008,310.15450865977,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8601,310.22734826104,310.22731958712,310.15518461597,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8602,310.22799693646,310.22796829286,310.15586030395,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8603,310.22864534063,310.22861672729,310.15653572364,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8604,310.22929347349,310.22926489043,310.15721087499,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8605,310.22994133501,310.22991278227,310.15788575795,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8606,310.2305889252,310.23056040277,310.15856037255,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8607,310.23123624421,310.23120775203,310.15923471893,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8608,310.231883292,310.23185483,310.15990879702,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8609,310.23253006853,310.23250163668,310.16058260675,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8610,310.23317657377,310.23314817207,310.16125614806,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8611,310.23382280768,310.23379443616,310.16192942091,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8612,310.23446877027,310.23444042894,310.16260242533,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8613,310.2351144617,310.2350861505,310.16327516146,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8614,310.23575988192,310.23573160077,310.16394762923,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8615,310.2364050309,310.23637677977,310.16461982857,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8616,310.23704990861,310.2370216875,310.16529175942,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8617,310.23769451499,310.23766632395,310.16596342173,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8618,310.23833885008,310.2383106891,310.16663481555,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8619,310.23898291402,310.23895478304,310.16730594101,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8620,310.23962670676,310.23959860571,310.16797679803,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8621,310.24027022829,310.24024215713,310.16864738656,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8622,310.24091347855,310.2408854373,310.16931770654,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8623,310.24155645752,310.24152844621,310.16998775792,100000000000,-6.4432026485647e-05,-6.2186482526555e-05
8624,310.24219916522,310.24217118384,310.17065754074,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8625,310.24284160178,310.24281365028,310.17132705514,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8626,310.24348376718,310.24345584549,310.17199630105,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8627,310.24412566138,310.24409776946,310.1726652784,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8628,310.24476728435,310.2447394222,310.17333398713,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8629,310.24540863604,310.24538080371,310.17400242721,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8630,310.24604971648,310.24602191397,310.17467059866,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8631,310.24669052582,310.24666275306,310.17533850164,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8632,310.24733106401,310.24730332094,310.17600613606,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8633,310.24797133103,310.24794361762,310.17667350187,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8634,310.24861132685,310.24858364309,310.17734059901,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8635,310.24925105142,310.24922339736,310.17800742743,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8636,310.24989050477,310.24986288041,310.17867398719,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8637,310.25052968705,310.25050209232,310.17934027841,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8638,310.25116859822,310.25114103306,310.18000630103,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8639,310.25180723825,310.25177970263,310.18067205498,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8640,310.25244560711,310.25241810102,310.18133754021,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8641,310.25308370476,310.25305622825,310.18200275668,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8642,310.25372153122,310.25369408428,310.18266770442,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8643,310.25435908664,310.25433166921,310.18333238357,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8644,310.25499637098,310.25496898301,310.18399679408,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8645,310.25563338421,310.25560602566,310.18466093587,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8646,310.25627012632,310.25624279718,310.18532480889,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8647,310.25690659725,310.25687929757,310.1859884131,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8648,310.25754279703,310.25751552681,310.18665174855,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8649,310.25817872581,310.25815148499,310.18731481537,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8650,310.25881438356,310.25878717207,310.1879776135,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8651,310.25944977024,310.25942258805,310.18864014286,100000000000,-6.4432026485647e-05,-6.2186482527132e-05
8652,310.26008488583,310.26005773294,310.18930240342,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8653,310.26071973029,310.26069260674,310.18996439513,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8654,310.26135430364,310.26132720943,310.19062611802,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8655,310.26198860603,310.26196154111,310.19128757225,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8656,310.26262263743,310.26259560172,310.19194875774,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8657,310.26325639781,310.26322939128,310.19260967443,100000000000,-6.4432026486799e-05,-6.2186482525403e-05
8658,310.26388988714,310.2638629098,310.19327032228,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8659,310.26452310538,310.26449615727,310.19393070124,100000000000,-6.4432026486799e-05,-6.2186482526555e-05
8660,310.26515605257,310.26512913368,310.19459081136,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8661,310.26578872885,310.26576183913,310.19525065278,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
8662,310.26642113418,310.26639427356,310.19591022542,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
