time,Tf_1,Tf_2,Ts,v_1,v_2
2987,302.44567639628,302.44562685835,302.42508105134,-0.00031969383192458,-0.00032494575960101
2988,302.44580911945,302.44575971076,302.42526491559,-0.00031969383192458,-0.00032494575960101
2989,302.44594148263,302.44589220292,302.4254483348,-0.00031969383192458,-0.00032494575960101
2990,302.44607348702,302.44602435304,302.4256313056,-0.00031969383192458,-0.00032494575960101
2991,302.44620513387,302.44615612278,302.42581383156,-0.00031969383192343,-0.00032494575960101
2992,302.4463364244,302.44628753681,302.42599591687,-0.00031969383192458,-0.00032494575960101
2993,302.44646735981,302.44641861392,302.42617755717,-0.00031969383192458,-0.00032494575959985
2994,302.44659794134,302.44654931596,302.42635875515,-0.00031969383192458,-0.00032494575960216
2995,302.4467281702,302.44667966638,302.4265395145,-0.00031969383192458,-0.00032494575960101
2996,302.44685804759,302.44680968363,302.42671983087,-0.00031969383192458,-0.00032494575959985
2997,302.44698757475,302.44693932991,302.42689970684,-0.00031969383192458,-0.00032494575960216
2998,302.44711675286,302.44706864447,302.42707914222,-0.00031969383192343,-0.00032494575960216
2999,302.44724558315,302.44719759199,302.42725813949,-0.00031969383192458,-0.00032494575960101
3000,302.4473740668,302.44732619436,302.4274367017,-0.00031969383192458,-0.00032494575960101
3001,302.44750220502,302.44745445343,302.42761482818,-0.00031969383192458,-0.00032494575960101
3002,302.447629999,302.44758236935,302.42779251859,-0.00031969383192458,-0.00032494575960216
3003,302.44775744992,302.44770994281,302.42796977321,-0.00031969383192458,-0.00032494575959985
3004,302.44788455896,302.44783717456,302.42814659253,-0.00031969383192343,-0.00032494575960216
3005,302.4480113273,302.44796406565,302.4283229772,-0.00031969383192458,-0.00032494575960101
3006,302.44813775612,302.44809061705,302.42849892787,-0.00031969383192458,-0.00032494575960216
3007,302.44826384657,302.44821682995,302.42867444525,-0.00031969383192458,-0.00032494575959985
3008,302.44838959981,302.44834270536,302.42884953001,-0.00031969383192458,-0.00032494575960216
3009,302.44851501699,302.44846824449,302.42902418288,-0.00031969383192458,-0.00032494575959985
3010,302.44864009925,302.44859346461,302.42919840088,-0.00031969383192458,-0.00032494575959985
3011,302.44876484773,302.44871832931,302.42937218736,-0.00031969383192458,-0.00032494575960216
3012,302.44888926357,302.44884286192,302.42954554642,-0.00031969383192458,-0.00032494575960101
3013,302.44901334787,302.44896706433,302.42971847781,-0.00031969383192458,-0.00032494575960101
3014,302.44913710174,302.44909093706,302.42989098143,-0.00031969383192458,-0.00032494575960101
3015,302.44926052628,302.44921448069,302.43006305763,-0.00031969383192458,-0.00032494575960101
3016,302.44938362258,302.44933771201,302.43023470338,-0.00031969383192343,-0.00032494575960101
3017,302.44950639174,302.4494605952,302.43040592201,-0.00031969383192458,-0.00032494575959985
3018,302.44962883482,302.44958315288,302.43057671754,-0.00031969383192343,-0.00032494575960216
3019,302.44975095287,302.449705387,302.43074708976,-0.00031969383192458,-0.00032494575959985
3020,302.44987274696,302.44982729788,302.43091703861,-0.00031969383192458,-0.00032494575960216
3021,302.44999421811,302.44994888616,302.4310865645,-0.00031969383192458,-0.00032494575960101
3022,302.45011536736,302.45007015255,302.43125566801,-0.00031969383192458,-0.00032494575960101
3023,302.45023619572,302.45019109799,302.43142434988,-0.00031969383192458,-0.00032494575959985
3024,302.4503567042,302.45031173902,302.43159260727,-0.00031969383192458,-0.00032494575960216
3025,302.45047689379,302.45043204034,302.43176044354,-0.00031969383192458,-0.00032494575959985
3026,302.45059676548,302.45055202437,302.43192786274,-0.00031969383192458,-0.00032494575960216
3027,302.45071632024,302.45067169283,302.4320948647,-0.00031969383192458,-0.00032494575960216
3028,302.45083555901,302.45079104607,302.4322614494,-0.00031969383192458,-0.00032494575960216
3029,302.45095448273,302.45091008451,302.43242761726,-0.00031969383192458,-0.00032494575959985
3030,302.45107309234,302.45102882424,302.43259336543,-0.00031969383192343,-0.00032494575960216
3031,302.45119138876,302.45114723054,302.43275869719,-0.00031969383192458,-0.00032494575959985
3032,302.45130937287,302.45126534014,302.43292361304,-0.00031969383192458,-0.00032494575960216
3033,302.45142704559,302.45138312015,302.43308811541,-0.00031969383192458,-0.00032494575959985
3034,302.45154440776,302.45150060573,302.43325220384,-0.00031969383192458,-0.00032494575960101
3035,302.45166146027,302.45161776434,302.4334158807,-0.00031969383192458,-0.00032494575960216
3036,302.45177820394,302.45173463022,302.43357914529,-0.00031969383192458,-0.00032494575960216
3037,302.45189463961,302.45185118499,302.43374199628,-0.00031969383192458,-0.00032494575960216
3038,302.4520107681,302.45196741653,302.43390443957,-0.00031969383192458,-0.00032494575959985
3039,302.4521265902,302.4520833437,302.43406647743,-0.00031969383192458,-0.00032494575960216
3040,302.4522421067,302.45219896776,302.43422810895,-0.00031969383192458,-0.00032494575959985
3041,302.45235731836,302.45231430322,302.43438933039,-0.00031969383192343,-0.00032494575960216
3042,302.45247222595,302.45242931618,302.43455014462,-0.00031969383192458,-0.00032494575960101
3043,302.45258683018,302.45254404126,302.43471055188,-0.00031969383192458,-0.00032494575960101
3044,302.45270113181,302.45265844654,302.43487055463,-0.00031969383192343,-0.00032494575960101
3045,302.45281513152,302.45277255139,302.4350301559,-0.00031969383192458,-0.00032494575960101
3046,302.45292883,302.45288637145,302.43518935198,-0.00031969383192458,-0.00032494575960101
3047,302.45304222794,302.45299987311,302.43534814524,-0.00031969383192458,-0.00032494575960101
3048,302.45315532598,302.45311307605,302.43550653917,-0.00031969383192458,-0.00032494575959985
3049,302.45326812477,302.45322599586,302.43566453023,-0.00031969383192458,-0.00032494575960216
3050,302.45338062494,302.45333859917,302.43582212093,-0.00031969383192458,-0.00032494575959985
3051,302.45349282709,302.45345090558,302.43597931477,-0.00031969383192458,-0.00032494575960216
3052,302.45360473183,302.45356291622,302.43613611156,-0.00031969383192458,-0.00032494575959985
3053,302.4537163397,302.45367464535,302.43629250808,-0.00031969383192343,-0.00032494575960216
3054,302.45382765129,302.45378605986,302.43644850718,-0.00031969383192458,-0.00032494575959985
3055,302.45393866712,302.45389719357,302.43660410928,-0.00031969383192458,-0.00032494575960216
3056,302.45404938774,302.45400802865,302.43675931326,-0.00031969383192458,-0.00032494575959985
3057,302.45415981364,302.45411856592,302.43691412139,-0.00031969383192458,-0.00032494575960216
3058,302.45426994533,302.45422880701,302.43706853538,-0.00031969383192458,-0.00032494575960216
3059,302.45437978328,302.45433874221,302.43722256032,-0.00031969383192458,-0.00032494575959985
3060,302.45448932794,302.45444839886,302.43737619401,-0.00031969383192343,-0.00032494575960216
3061,302.45459857976,302.45455774853,302.43752943817,-0.00031969383192458,-0.00032494575960101
3062,302.45470753916,302.45466682117,302.43768229179,-0.00031969383192458,-0.00032494575960101
3063,302.45481620656,302.45477559951,302.43783475353,-0.00031969383192458,-0.00032494575960101
3064,302.45492458235,302.45488407187,302.43798682891,-0.00031969383192343,-0.00032494575959985
3065,302.4550326669,302.4549922682,302.4381385168,-0.00031969383192343,-0.00032494575960216
3066,302.45514046059,302.4551001592,302.43828981902,-0.00031969383192458,-0.00032494575959985
3067,302.45524796375,302.45520776144,302.43844073803,-0.00031969383192343,-0.00032494575960216
3068,302.45535517671,302.45531507572,302.43859127343,-0.00031969383192343,-0.00032494575959985
3069,302.45546209977,302.45542211521,302.43874142202,-0.00031969383192343,-0.00032494575960216
3070,302.45556873324,302.45552886099,302.43889118326,-0.00031969383192458,-0.00032494575960216
3071,302.45567507741,302.45563530156,302.43904056324,-0.00031969383192458,-0.00032494575960101
3072,302.45578113254,302.455741455,302.4391895646,-0.00031969383192458,-0.00032494575960101
3073,302.45588689887,302.45584733539,302.43933818356,-0.00031969383192458,-0.00032494575960101
3074,302.45599237664,302.45595292385,302.43948641896,-0.00031969383192458,-0.00032494575960101
3075,302.45609756607,302.45605822092,302.43963427321,-0.00031969383192458,-0.00032494575960101
3076,302.45620246738,302.45616321678,302.43978175159,-0.00031969383192343,-0.00032494575960101
3077,302.45630708075,302.45626792656,302.43992885575,-0.00031969383192458,-0.00032494575959985
3078,302.45641140635,302.45637235114,302.44007558483,-0.00031969383192343,-0.00032494575960216
3079,302.45651544433,302.4564765031,302.44022193545,-0.00031969383192343,-0.00032494575960216
3080,302.45661919486,302.45658036382,302.44036790699,-0.00031969383192343,-0.00032494575960216
3081,302.45672265805,302.45668393401,302.44051350216,-0.00031969383192343,-0.00032494575960216
3082,302.45682583403,302.4567872151,302.4406587227,-0.00031969383192343,-0.00032494575960216
3083,302.45692872291,302.45689020787,302.44080356979,-0.00031969383192343,-0.00032494575960216
3084,302.45703132477,302.45699291276,302.44094804435,-0.00031969383192343,-0.00032494575960216
3085,302.4571336397,302.45709532168,302.4410921514,-0.00031969383192458,-0.00032494575960216
3086,302.45723566775,302.45719745636,302.44123588839,-0.00031969383192343,-0.00032494575960216
3087,302.45733740898,302.45729930296,302.44137925372,-0.00031969383192458,-0.00032494575960216
3088,302.45743886343,302.4574008612,302.44152224881,-0.00031969383192458,-0.00032494575960216
3089,302.45754003113,302.45750212143,302.44166487857,-0.00031969383192458,-0.00032494575959985
3090,302.45764091208,302.45760310892,302.44180714112,-0.00031969383192343,-0.00032494575960216
3091,302.4577415063,302.45770380829,302.441949035,-0.00031969383192343,-0.00032494575959985
3092,302.45784181377,302.45780421927,302.4420905616,-0.00031969383192343,-0.00032494575960216
3093,302.45794183448,302.45790434237,302.44223172222,-0.00031969383192343,-0.00032494575960216
3094,302.45804156839,302.4580041779,302.44237251801,-0.00031969383192343,-0.00032494575960216
3095,302.45814101547,302.45810371799,302.44251295392,-0.00031969383192458,-0.00032494575960101
3096,302.45824017565,302.45820298353,302.44265302739,-0.00031969383192458,-0.00032494575960101
3097,302.45833904889,302.45830194935,302.44279273996,-0.00031969383192458,-0.00032494575960101
3098,302.4584376351,302.45840064268,302.44293209077,-0.00031969383192343,-0.00032494575960101
3099,302.4585359342,302.45849904707,302.44307107845,-0.00031969383192343,-0.00032494575960101
3100,302.45863394611,302.45859715141,302.4432097079,-0.00031969383192458,-0.00032494575960101
3101,302.45873167071,302.45869498247,302.44334797814,-0.00031969383192458,-0.00032494575960101
3102,302.45882910791,302.45879252447,302.44348588767,-0.00031969383192458,-0.00032494575959985
3103,302.45892625759,302.45888976646,302.44362344124,-0.00031969383192343,-0.00032494575960216
3104,302.45902311962,302.45898673458,302.44376063778,-0.00031969383192343,-0.00032494575960101
3105,302.45911969386,302.45908340207,302.44389747879,-0.00031969383192458,-0.00032494575960101
3106,302.45921598018,302.45917978339,302.44403396646,-0.00031969383192343,-0.00032494575960101
3107,302.45931197842,302.45927589107,302.44417009756,-0.00031969383192343,-0.00032494575960216
3108,302.45940768843,302.45937170755,302.44430587104,-0.00031969383192343,-0.00032494575960101
3109,302.45950311004,302.45946723302,302.44444128916,-0.00031969383192343,-0.00032494575960101
3110,302.45959824309,302.45956245816,302.44457635663,-0.00031969383192458,-0.00032494575960101
3111,302.4596930874,302.45965740807,302.44471107205,-0.00031969383192458,-0.00032494575960101
3112,302.45978764278,302.45975206759,302.44484543382,-0.00031969383192458,-0.00032494575960216
3113,302.45988190906,302.45984642604,302.44497944642,-0.00031969383192343,-0.00032494575959985
3114,302.45997588604,302.45994050857,302.4451131087,-0.00031969383192343,-0.00032494575960216
3115,302.46006957351,302.46003430009,302.4452464192,-0.00031969383192343,-0.00032494575959985
3116,302.46016297129,302.46012779004,302.44537938244,-0.00031969383192458,-0.00032494575960216
3117,302.46025607916,302.46022100341,302.44551199732,-0.00031969383192458,-0.00032494575959985
3118,302.46034889691,302.4603139143,302.44564426519,-0.00031969383192458,-0.00032494575960216
3119,302.46044142431,302.46040654819,302.44577618542,-0.00031969383192343,-0.00032494575960216
3120,302.46053366117,302.46049888966,302.44590775663,-0.00031969383192343,-0.00032494575960216
3121,302.46062560724,302.46059093841,302.44603898053,-0.00031969383192343,-0.00032494575960216
3122,302.46071726232,302.46068268558,302.44616986151,-0.00031969383192458,-0.00032494575960101
3123,302.46080862616,302.46077415436,302.44630039797,-0.00031969383192458,-0.00032494575960101
3124,302.46089969854,302.46086533037,302.44643058831,-0.00031969383192458,-0.00032494575959985
3125,302.46099047923,302.46095620328,302.44656043689,-0.00031969383192343,-0.00032494575960216
3126,302.46108096799,302.46104679725,302.4466899426,-0.00031969383192343,-0.00032494575960216
3127,302.46117116457,302.46113709769,302.44681910388,-0.00031969383192343,-0.00032494575960216
3128,302.46126106876,302.46122709433,302.44694792495,-0.00031969383192458,-0.00032494575960101
3129,302.4613506803,302.46131681118,302.44707640479,-0.00031969383192458,-0.00032494575959985
3130,302.46143999895,302.46140623371,302.44720454172,-0.00031969383192458,-0.00032494575960216
3131,302.46152902449,302.46149535175,302.44733234016,-0.00031969383192343,-0.00032494575960101
3132,302.46161775664,302.46158418915,302.4474597991,-0.00031969383192343,-0.00032494575960216
3133,302.46170619518,302.46167273158,302.44758691694,-0.00031969383192343,-0.00032494575960216
3134,302.46179433987,302.46176097858,302.44771369494,-0.00031969383192343,-0.00032494575960216
3135,302.46188219046,302.46184892171,302.44784013721,-0.00031969383192343,-0.00032494575960101
3136,302.46196974671,302.46193658264,302.4479662422,-0.00031969383192458,-0.00032494575960101
3137,302.46205700838,302.46202394782,302.4480920083,-0.00031969383192458,-0.00032494575960101
3138,302.46214397524,302.46211100732,302.44821743951,-0.00031969383192343,-0.00032494575960101
3139,302.46223064703,302.46219778421,302.44834253479,-0.00031969383192343,-0.00032494575960101
3140,302.46231702352,302.4622842645,302.44846729258,-0.00031969383192343,-0.00032494575960101
3141,302.46240310447,302.46237044774,302.44859171406,-0.00031969383192343,-0.00032494575960101
3142,302.46248888965,302.46245632566,302.44871580322,-0.00031969383192343,-0.00032494575960101
3143,302.46257437883,302.46254191947,302.44883955853,-0.00031969383192458,-0.00032494575960101
3144,302.46265957176,302.46262721591,302.44896297837,-0.00031969383192458,-0.00032494575960101
3145,302.46274446823,302.46271221452,302.44908606384,-0.00031969383192458,-0.00032494575959985
3146,302.462829068,302.46279691557,302.44920881584,-0.00031969383192458,-0.00032494575960216
3147,302.46291337085,302.46288131913,302.44933123497,-0.00031969383192458,-0.00032494575959985
3148,302.46299737656,302.46296541829,302.44945332531,-0.00031969383192458,-0.00032494575960216
3149,302.4630810849,302.46304923062,302.44957508468,-0.00031969383192343,-0.00032494575960216
3150,302.46316449566,302.46313274446,302.44969651147,-0.00031969383192343,-0.00032494575960216
3151,302.46324760863,302.46321595936,302.44981760661,-0.00031969383192343,-0.00032494575960216
3152,302.46333042359,302.46329887553,302.4499383709,-0.00031969383192343,-0.00032494575960216
3153,302.46341294033,302.46338149299,302.45005880489,-0.00031969383192343,-0.00032494575960216
3154,302.46349515867,302.46346380482,302.4501789125,-0.00031969383192458,-0.00032494575959985
3155,302.46357707837,302.46354582852,302.45029869159,-0.00031969383192458,-0.00032494575960216
3156,302.46365869927,302.46362755251,302.45041814053,-0.00031969383192458,-0.00032494575959985
3157,302.46374002115,302.46370897633,302.45053726023,-0.00031969383192458,-0.00032494575960216
3158,302.46382104384,302.46379009201,302.4506560543,-0.00031969383192343,-0.00032494575960101
3159,302.46390176713,302.46387091971,302.45077452129,-0.00031969383192343,-0.00032494575960101
3160,302.46398219087,302.46395144683,302.4508926595,-0.00031969383192343,-0.00032494575960101
3161,302.46406231485,302.46403167295,302.45101046992,-0.00031969383192343,-0.00032494575960101
3162,302.46414213892,302.46411159837,302.45112795336,-0.00031969383192343,-0.00032494575960101
3163,302.4642216629,302.46419122318,302.45124511029,-0.00031969383192343,-0.00032494575960101
3164,302.46430088664,302.46427054096,302.45136194447,-0.00031969383192458,-0.00032494575960101
3165,302.46437980995,302.46434956827,302.45147845379,-0.00031969383192458,-0.00032494575960101
3166,302.4644584327,302.46442829411,302.45159463662,-0.00031969383192458,-0.00032494575960101
3167,302.46453675473,302.46450671812,302.4517104938,-0.00031969383192458,-0.00032494575960101
3168,302.46461477589,302.46458484057,302.45182602607,-0.00031969383192458,-0.00032494575960101
3169,302.46469249604,302.46466265432,302.45194123679,-0.00031969383192343,-0.00032494575960101
3170,302.46476991505,302.4647401774,302.45205612424,-0.00031969383192458,-0.00032494575960101
3171,302.46484703277,302.46481739831,302.45217068674,-0.00031969383192458,-0.00032494575960101
3172,302.46492384908,302.46489431666,302.45228492508,-0.00031969383192458,-0.00032494575959985
3173,302.46500036386,302.46497093276,302.45239884006,-0.00031969383192343,-0.00032494575960216
3174,302.46507657699,302.46504724674,302.45251243209,-0.00031969383192343,-0.00032494575959985
3175,302.46515248836,302.46512325248,302.45262570472,-0.00031969383192458,-0.00032494575960216
3176,302.46522809785,302.46519896589,302.45273865589,-0.00031969383192458,-0.00032494575960216
3177,302.46530340536,302.46527437645,302.45285128397,-0.00031969383192458,-0.00032494575960101
3178,302.46537841079,302.46534948388,302.45296358972,-0.00031969383192458,-0.00032494575960101
3179,302.46545311405,302.46542428847,302.45307557378,-0.00031969383192458,-0.00032494575960101
3180,302.46552751505,302.46549879034,302.45318723649,-0.00031969383192458,-0.00032494575960101
3181,302.4656016137,302.46557298947,302.45329857801,-0.00031969383192458,-0.00032494575960101
3182,302.46567540992,302.46564688579,302.45340959865,-0.00031969383192458,-0.00032494575959985
3183,302.46574890365,302.46572047488,302.45352030287,-0.00031969383192343,-0.00032494575960216
3184,302.4658220948,302.4657937698,302.453630688,-0.00031969383192343,-0.00032494575960216
3185,302.46589498332,302.4658667613,302.45374075233,-0.00031969383192343,-0.00032494575960216
3186,302.46596756913,302.46593944914,302.45385049646,-0.00031969383192343,-0.00032494575960216
3187,302.4660398522,302.46601183363,302.45395992097,-0.00031969383192343,-0.00032494575959985
3188,302.46611183247,302.46608391493,302.45406902621,-0.00031969383192343,-0.00032494575960216
3189,302.46618350989,302.46615569306,302.45417781238,-0.00031969383192343,-0.00032494575960101
3190,302.46625488442,302.46622716799,302.45428627963,-0.00031969383192343,-0.00032494575960101
3191,302.46632595604,302.4662983349,302.45439443175,-0.00031969383192458,-0.00032494575960101
3192,302.4663967247,302.46636920727,302.45450226646,-0.00031969383192458,-0.00032494575959985
3193,302.46646719038,302.46643977585,302.45460978212,-0.00031969383192458,-0.00032494575960216
3194,302.46653735307,302.46651004048,302.45471697935,-0.00031969383192458,-0.00032494575960216
3195,302.46660721274,302.46658000151,302.45482385867,-0.00031969383192458,-0.00032494575959985
3196,302.4666767694,302.46664965909,302.45493042039,-0.00031969383192458,-0.00032494575960216
3197,302.46674602302,302.46671900728,302.45503666761,-0.00031969383192343,-0.00032494575960101
3198,302.46681497361,302.46678806156,302.45514259859,-0.00031969383192343,-0.00032494575959985
3199,302.46688362118,302.46685681202,302.45524821164,-0.00031969383192343,-0.00032494575960216
3200,302.46695196573,302.46692525847,302.45535350731,-0.00031969383192343,-0.00032494575960216
3201,302.46702000728,302.46699340127,302.45545848622,-0.00031969383192343,-0.00032494575960216
3202,302.46708774584,302.46706124065,302.45556314861,-0.00031969383192343,-0.00032494575960216
3203,302.46715518144,302.46712877671,302.45566749481,-0.00031969383192343,-0.00032494575960216
3204,302.46722231411,302.46719600953,302.45577152487,-0.00031969383192343,-0.00032494575960216
3205,302.46728914388,302.46726293912,302.45587523863,-0.00031969383192343,-0.00032494575960216
3206,302.4673556708,302.46732956232,302.45597864098,-0.00031969383192343,-0.00032494575959985
3207,302.4674218949,302.46739588997,302.4560817291,-0.00031969383192458,-0.00032494575960216
3208,302.46748781622,302.46746191407,302.4561845011,-0.00031969383192458,-0.00032494575959985
3209,302.46755343483,302.46752763454,302.45628695751,-0.00031969383192458,-0.00032494575960216
3210,302.46761875078,302.46759305179,302.45638909882,-0.00031969383192458,-0.00032494575960101
3211,302.46768376414,302.46765816609,302.45649092522,-0.00031969383192458,-0.00032494575960101
3212,302.46774847497,302.46772297755,302.45659243682,-0.00031969383192458,-0.00032494575960101
3213,302.46781288334,302.46778748624,302.45669363377,-0.00031969383192458,-0.00032494575960101
3214,302.46787698933,302.46785169224,302.45679451622,-0.00031969383192458,-0.00032494575960101
3215,302.46794079303,302.46791559174,302.45689508792,-0.00031969383192343,-0.00032494575960101
3216,302.46800429452,302.46797919643,302.45699534659,-0.00031969383192458,-0.00032494575959985
3217,302.46806749389,302.46804249828,302.45709529053,-0.00031969383192458,-0.00032494575960216
3218,302.46813039125,302.46810549724,302.45719492023,-0.00031969383192458,-0.00032494575960216
3219,302.46819298669,302.46816819374,302.4572942361,-0.00031969383192458,-0.00032494575960216
3220,302.46825528032,302.46823058804,302.45739323842,-0.00031969383192343,-0.00032494575960216
3221,302.46831727226,302.46829268035,302.45749192736,-0.00031969383192343,-0.00032494575960101
3222,302.46837896262,302.46835447079,302.45759030295,-0.00031969383192343,-0.00032494575960101
3223,302.46844035153,302.46841595538,302.45768836853,-0.00031969383192458,-0.00032494575959985
3224,302.46850143911,302.46847714592,302.45778612208,-0.00031969383192458,-0.00032494575960216
3225,302.46856222549,302.46853803453,302.45788356199,-0.00031969383192458,-0.00032494575960216
3226,302.46862271082,302.46859862121,302.45798068875,-0.00031969383192458,-0.00032494575960216
3227,302.46868289525,302.46865890644,302.45807750279,-0.00031969383192458,-0.00032494575960216
3228,302.46874277891,302.46871889052,302.45817400429,-0.00031969383192458,-0.00032494575960216
3229,302.46880236196,302.46877857366,302.4582701934,-0.00031969383192458,-0.00032494575960216
3230,302.46886164457,302.46883795604,302.45836607014,-0.00031969383192458,-0.00032494575960216
3231,302.4689206269,302.46889703779,302.45846163443,-0.00031969383192458,-0.00032494575959985
3232,302.46897930912,302.46895581603,302.45855689047,-0.00031969383192343,-0.00032494575960216
3233,302.46903769141,302.46901430091,302.45865183587,-0.00031969383192458,-0.00032494575959985
3234,302.46909577395,302.46907248533,302.45874646888,-0.00031969383192458,-0.00032494575960216
3235,302.46915355693,302.46913036937,302.45884078992,-0.00031969383192458,-0.00032494575960101
3236,302.46921104055,302.46918795352,302.4589347994,-0.00031969383192458,-0.00032494575960101
3237,302.46926822499,302.46924523814,302.45902849752,-0.00031969383192343,-0.00032494575959985
3238,302.46932511047,302.46930222351,302.45912188438,-0.00031969383192343,-0.00032494575960216
3239,302.4693816972,302.46935890984,302.45921496002,-0.00031969383192343,-0.00032494575959985
3240,302.4694379854,302.46941529731,302.45930772446,-0.00031969383192343,-0.00032494575960216
3241,302.4694939753,302.46947138292,302.45940018124,-0.00031969383192458,-0.00032494575960101
3242,302.46954966712,302.46952717685,302.4594923283,-0.00031969383192458,-0.00032494575960101
3243,302.46960506109,302.46958267222,302.45958416399,-0.00031969383192458,-0.00032494575959985
3244,302.46966015747,302.46963786917,302.45967568877,-0.00031969383192458,-0.00032494575960216
3245,302.46971495649,302.46969276825,302.45976690301,-0.00031969383192458,-0.00032494575959985
3246,302.46976945842,302.46974736987,302.45985780692,-0.00031969383192458,-0.00032494575960216
3247,302.46982366352,302.46980167435,302.4599484006,-0.00031969383192458,-0.00032494575960216
3248,302.46987757205,302.46985568194,302.46003868403,-0.00031969383192458,-0.00032494575960216
3249,302.46993118429,302.4699093929,302.46012865731,-0.00031969383192458,-0.00032494575960216
3250,302.46998450052,302.46996280462,302.46021832402,-0.00031969383192343,-0.00032494575959985
3251,302.47003752104,302.47001592664,302.46030768211,-0.00031969383192343,-0.00032494575960216
3252,302.47009024613,302.47006875253,302.4603967299,-0.00031969383192458,-0.00032494575959985
3253,302.47014267609,302.4701212825,302.46048546785,-0.00031969383192458,-0.00032494575960216
3254,302.47019481125,302.47017351716,302.46057389629,-0.00031969383192458,-0.00032494575959985
3255,302.4702466519,302.47022545694,302.46066201547,-0.00031969383192458,-0.00032494575960216
3256,302.47029819839,302.47027710225,302.46074982546,-0.00031969383192343,-0.00032494575959985
3257,302.47034945102,302.47032845341,302.46083732627,-0.00031969383192343,-0.00032494575960216
3258,302.47040041016,302.47037951072,302.460924518,-0.00031969383192458,-0.00032494575959985
3259,302.47045107613,302.47043027176,302.46101140405,-0.00031969383192458,-0.00032494575960216
3260,302.4705014493,302.47048074571,302.46109798249,-0.00031969383192458,-0.00032494575959985
3261,302.47055153001,302.47053092651,302.46118425171,-0.00031969383192458,-0.00032494575960216
3262,302.47060131864,302.47058081445,302.46127021214,-0.00031969383192458,-0.00032494575960101
3263,302.47065081557,302.47063041017,302.46135586414,-0.00031969383192458,-0.00032494575960101
3264,302.47070002117,302.47067971419,302.46144120781,-0.00031969383192458,-0.00032494575959985
3265,302.47074893583,302.47072872692,302.46152624333,-0.00031969383192458,-0.00032494575960216
3266,302.47079755996,302.47077744879,302.46161097089,-0.00031969383192458,-0.00032494575959985
3267,302.47084589395,302.47082588022,302.46169539046,-0.00031969383192458,-0.00032494575960216
3268,302.47089393823,302.47087401898,302.4617795054,-0.00031969383192343,-0.00032494575960101
3269,302.47094169321,302.47092187384,302.46186331383,-0.00031969383192458,-0.00032494575960101
3270,302.47098915931,302.47096943916,302.46194681423,-0.00031969383192458,-0.00032494575960101
3271,302.47103633698,302.47101671527,302.46203000688,-0.00031969383192458,-0.00032494575960101
3272,302.47108322666,302.47106370287,302.46211289226,-0.00031969383192458,-0.00032494575960101
3273,302.4711298288,302.47111040257,302.46219547058,-0.00031969383192458,-0.00032494575959985
3274,302.47117614386,302.47115681486,302.46227774194,-0.00031969383192458,-0.00032494575960216
3275,302.47122217231,302.47120294021,302.46235970645,-0.00031969383192458,-0.00032494575960101
3276,302.47126791463,302.47124877909,302.4624413641,-0.00031969383192343,-0.00032494575960101
3277,302.4713133713,302.47129433194,302.46252271491,-0.00031969383192343,-0.00032494575960101
3278,302.4713585428,302.4713395992,302.4626037589,-0.00031969383192343,-0.00032494575959985
3279,302.47140342965,302.47138458034,302.46268450083,-0.00031969383192458,-0.00032494575960216
3280,302.47144803235,302.4714292819,302.46276493799,-0.00031969383192458,-0.00032494575959985
3281,302.47149235141,302.47147369904,302.46284506883,-0.00031969383192458,-0.00032494575960216
3282,302.47153638736,302.47151783233,302.46292489361,-0.00031969383192458,-0.00032494575960101
3283,302.47158014072,302.47156168254,302.46300441263,-0.00031969383192458,-0.00032494575960101
3284,302.47162361204,302.47160525032,302.46308362616,-0.00031969383192458,-0.00032494575960101
3285,302.47166680187,302.47164853628,302.46316253435,-0.00031969383192458,-0.00032494575960101
3286,302.47170971076,302.471691541,302.46324113739,-0.00031969383192458,-0.00032494575960101
3287,302.47175233927,302.47173426503,302.46331943531,-0.00031969383192458,-0.00032494575960101
3288,302.47179468797,302.4717767089,302.46339742818,-0.00031969383192458,-0.00032494575960101
3289,302.47183675745,302.47181887315,302.46347511602,-0.00031969383192458,-0.00032494575960101
3290,302.47187854828,302.47186075832,302.46355249885,-0.00031969383192458,-0.00032494575960101
3291,302.47192006107,302.47190236398,302.46362958122,-0.00031969383192343,-0.00032494575960101
3292,302.47196129641,302.47194369642,302.4637063607,-0.00031969383192343,-0.00032494575959985
3293,302.4720022549,302.47198475129,302.46378283572,-0.00031969383192458,-0.00032494575960216
3294,302.47204293718,302.47202552921,302.46385900665,-0.00031969383192343,-0.00032494575959985
3295,302.47208334385,302.47206603102,302.46393487372,-0.00031969383192458,-0.00032494575960216
3296,302.47212347555,302.47210625747,302.46401043733,-0.00031969383192458,-0.00032494575959985
3297,302.47216333292,302.47214620926,302.46408569768,-0.00031969383192458,-0.00032494575960216
3298,302.4722029166,302.47218588706,302.46416065491,-0.00031969383192343,-0.00032494575960101
3299,302.47224222725,302.4722252915,302.46423530908,-0.00031969383192458,-0.00032494575960101
3300,302.47228126551,302.47226442318,302.46430966032,-0.00031969383192343,-0.00032494575960101
3301,302.47232003206,302.47230328277,302.46438370872,-0.00031969383192343,-0.00032494575960101
3302,302.47235852757,302.47234187088,302.46445745431,-0.00031969383192343,-0.00032494575960101
3303,302.47239675271,302.47238018732,302.4645309015,-0.00031969383192458,-0.00032494575959985
