time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1546,307.32962243975,307.3297515451,307.14871723124,100000000000,-0.00031741112631376,-0.00031801036947464
1547,307.33269179059,307.33282059481,307.15241019893,100000000000,-0.00031741112631376,-0.00031801036947464
1548,307.33574908135,307.33587758432,307.15609067342,100000000000,-0.00031741112631376,-0.00031801036947464
1549,307.3387943372,307.33892253621,307.15975866089,100000000000,-0.00031741112631376,-0.00031801036947464
1550,307.3418275817,307.34195547667,307.16341416804,100000000000,-0.00031741112631376,-0.00031801036947464
1551,307.34484884039,307.34497642867,307.16705720181,100000000000,-0.00031741112631376,-0.00031801036947464
1552,307.34785813718,307.34798541875,307.17068776967,100000000000,-0.00031741112631376,-0.0003180103694758
1553,307.35085549804,307.35098247026,307.1743058793,100000000000,-0.00031741112631376,-0.00031801036947464
1554,307.3538409472,307.35396761009,307.17791153889,100000000000,-0.00031741112631376,-0.00031801036947464
1555,307.35681451101,307.35694086194,307.18150475687,100000000000,-0.00031741112631376,-0.00031801036947464
1556,307.35977621396,307.35990225306,307.18508554216,100000000000,-0.00031741112631376,-0.0003180103694758
1557,307.36272608278,307.36285180749,307.18865390389,100000000000,-0.00031741112631376,-0.00031801036947464
1558,307.3656641423,307.36578955277,307.19220985169,100000000000,-0.00031741112631376,-0.0003180103694758
1559,307.36859041959,307.36871551332,307.1957533954,100000000000,-0.00031741112631376,-0.00031801036947464
1560,307.37150493977,307.37162971697,307.19928454534,100000000000,-0.00031741112631376,-0.00031801036947464
1561,307.37440773023,307.37453218846,307.20280331204,100000000000,-0.00031741112631376,-0.00031801036947464
1562,307.37729881638,307.37742295593,307.20630970648,100000000000,-0.00031741112631376,-0.0003180103694758
1563,307.38017822596,307.38030204443,307.20980373988,100000000000,-0.00031741112631376,-0.00031801036947464
1564,307.38304598468,307.38316948238,307.21328542389,100000000000,-0.00031741112631491,-0.0003180103694758
1565,307.38590212057,307.38602529514,307.21675477038,100000000000,-0.00031741112631376,-0.00031801036947464
1566,307.38874665959,307.38886951139,307.22021179163,100000000000,-0.00031741112631491,-0.0003180103694758
1567,307.39157963006,307.39170215681,307.22365650017,100000000000,-0.00031741112631376,-0.00031801036947464
1568,307.39440105823,307.39452326032,307.22708890891,100000000000,-0.00031741112631491,-0.0003180103694758
1569,307.39721097272,307.39733284789,307.23050903101,100000000000,-0.00031741112631376,-0.00031801036947464
1570,307.40000939999,307.4001309487,307.23391687999,100000000000,-0.00031741112631491,-0.0003180103694758
1571,307.40279636899,307.40291758897,307.23731246961,100000000000,-0.00031741112631376,-0.00031801036947464
1572,307.4055719064,307.40569279813,307.24069581401,100000000000,-0.00031741112631491,-0.0003180103694758
1573,307.40833604138,307.40845660268,307.24406692756,100000000000,-0.00031741112631376,-0.00031801036947464
1574,307.41108880084,307.41120903228,307.24742582497,100000000000,-0.00031741112631491,-0.0003180103694758
1575,307.41383021425,307.41395011366,307.25077252118,100000000000,-0.00031741112631376,-0.00031801036947464
1576,307.41656030869,307.4166798767,307.25410703151,100000000000,-0.00031741112631491,-0.0003180103694758
1577,307.41927911388,307.4193983484,307.25742937146,100000000000,-0.00031741112631376,-0.00031801036947464
1578,307.42198665715,307.42210555882,307.2607395569,100000000000,-0.00031741112631491,-0.0003180103694758
1579,307.42468296845,307.42480153519,307.26403760389,100000000000,-0.00031741112631376,-0.00031801036947464
1580,307.42736807528,307.42748630779,307.26732352885,100000000000,-0.00031741112631491,-0.0003180103694758
1581,307.43004200783,307.43015990406,307.27059734838,100000000000,-0.00031741112631491,-0.00031801036947464
1582,307.43270479374,307.43282235449,307.27385907944,100000000000,-0.00031741112631491,-0.0003180103694758
1583,307.43535646349,307.4354736867,307.27710873915,100000000000,-0.00031741112631491,-0.00031801036947464
1584,307.43799704486,307.43811393139,307.280346345,100000000000,-0.00031741112631491,-0.0003180103694758
1585,307.44062656854,307.44074311637,307.28357191462,100000000000,-0.00031741112631376,-0.00031801036947464
1586,307.44324506248,307.44336127251,307.28678546599,100000000000,-0.00031741112631491,-0.0003180103694758
1587,307.44585255757,307.44596842781,307.28998701727,100000000000,-0.00031741112631376,-0.00031801036947464
1588,307.44844908193,307.44856461331,307.29317658692,100000000000,-0.00031741112631491,-0.0003180103694758
1589,307.45103466659,307.45114985721,307.29635419359,100000000000,-0.00031741112631376,-0.00031801036947464
1590,307.45360933988,307.45372419069,307.29951985622,100000000000,-0.00031741112631491,-0.0003180103694758
1591,307.45617313301,307.4562876421,307.30267359394,100000000000,-0.00031741112631376,-0.00031801036947464
1592,307.45872607445,307.45884024279,307.30581542615,100000000000,-0.00031741112631491,-0.0003180103694758
1593,307.46126819555,307.46138202129,307.30894537243,100000000000,-0.00031741112631376,-0.00031801036947464
1594,307.46379952491,307.46391300908,307.31206345266,100000000000,-0.00031741112631491,-0.0003180103694758
1595,307.46632009406,307.46643323483,307.31516968686,100000000000,-0.00031741112631376,-0.00031801036947464
1596,307.46882993176,307.46894273016,307.31826409535,100000000000,-0.00031741112631491,-0.00031801036947464
1597,307.47132906965,307.47144152391,307.32134669858,100000000000,-0.00031741112631376,-0.00031801036947464
1598,307.4738175366,307.4739296478,307.3244175173,100000000000,-0.00031741112631491,-0.0003180103694758
1599,307.47629536441,307.4764071308,307.3274765724,100000000000,-0.00031741112631376,-0.00031801036947464
1600,307.47876258208,307.47887400476,307.33052388503,100000000000,-0.00031741112631491,-0.0003180103694758
1601,307.48121922151,307.48133029881,307.3335594765,100000000000,-0.00031741112631376,-0.00031801036947464
1602,307.48366531181,307.48377604487,307.33658336837,100000000000,-0.00031741112631491,-0.0003180103694758
1603,307.48610088501,307.4862112722,307.33959558234,100000000000,-0.00031741112631376,-0.00031801036947464
1604,307.48852597035,307.48863601282,307.34259614038,100000000000,-0.00031741112631491,-0.0003180103694758
1605,307.49094059995,307.49105029611,307.34558506458,100000000000,-0.00031741112631376,-0.00031801036947464
1606,307.49334480317,307.49345415417,307.34856237727,100000000000,-0.00031741112631491,-0.00031801036947464
1607,307.49573861223,307.49584761651,307.35152810092,100000000000,-0.00031741112631491,-0.00031801036947464
1608,307.49812205655,307.49823071531,307.35448225825,100000000000,-0.00031741112631376,-0.0003180103694758
1609,307.50049516844,307.50060348019,307.35742487208,100000000000,-0.00031741112631376,-0.00031801036947464
1610,307.50285797744,307.50296594339,307.36035596549,100000000000,-0.00031741112631491,-0.0003180103694758
1611,307.50521051595,307.50531813463,307.36327556167,100000000000,-0.00031741112631491,-0.00031801036947464
1612,307.50755281359,307.50766008622,307.36618368402,100000000000,-0.00031741112631376,-0.0003180103694758
1613,307.50988490282,307.50999182797,307.36908035609,100000000000,-0.00031741112631376,-0.0003180103694758
1614,307.51220681333,307.51231339225,307.37196560162,100000000000,-0.00031741112631376,-0.00031801036947464
1615,307.51451857767,307.51462480896,307.37483944448,100000000000,-0.00031741112631376,-0.00031801036947464
1616,307.5168202256,307.51692611053,307.37770190875,100000000000,-0.00031741112631491,-0.0003180103694758
1617,307.51911178972,307.51921732693,307.3805530186,100000000000,-0.00031741112631491,-0.00031801036947464
1618,307.52139329981,307.52149849064,307.38339279843,100000000000,-0.00031741112631376,-0.00031801036947464
1619,307.52366478863,307.52376963169,307.38622127274,100000000000,-0.00031741112631376,-0.0003180103694758
1620,307.52592628596,307.52603078262,307.38903846622,100000000000,-0.00031741112631491,-0.0003180103694758
1621,307.52817782459,307.52828197351,307.39184440367,100000000000,-0.00031741112631491,-0.00031801036947464
1622,307.53041943439,307.53052323695,307.39463911008,100000000000,-0.00031741112631491,-0.0003180103694758
1623,307.53265114816,307.53275460307,307.39742261052,100000000000,-0.00031741112631491,-0.00031801036947464
1624,307.53487299583,307.53497610448,307.40019493028,100000000000,-0.00031741112631491,-0.0003180103694758
1625,307.53708501027,307.53718777137,307.40295609472,100000000000,-0.00031741112631491,-0.00031801036947464
1626,307.53928722139,307.53938963639,307.40570612938,100000000000,-0.00031741112631491,-0.0003180103694758
1627,307.54147966206,307.54158172978,307.4084450599,100000000000,-0.00031741112631491,-0.0003180103694758
1628,307.54366236233,307.54376408417,307.41117291209,100000000000,-0.00031741112631376,-0.0003180103694758
1629,307.5458353551,307.54593672984,307.41388971184,100000000000,-0.00031741112631376,-0.00031801036947464
1630,307.54799867035,307.54809969949,307.41659548523,100000000000,-0.00031741112631376,-0.0003180103694758
1631,307.55015234104,307.55025302338,307.41929025838,100000000000,-0.00031741112631376,-0.00031801036947464
1632,307.55229639722,307.55239673423,307.42197405762,100000000000,-0.00031741112631376,-0.0003180103694758
1633,307.55443087183,307.55453086235,307.42464690931,100000000000,-0.00031741112631376,-0.00031801036947464
1634,307.55655579492,307.55665544043,307.42730884001,100000000000,-0.00031741112631491,-0.00031801036947464
1635,307.55867119943,307.55877049884,307.42995987633,100000000000,-0.00031741112631491,-0.00031801036947464
1636,307.56077711547,307.56087607024,307.43260004504,100000000000,-0.00031741112631376,-0.00031801036947464
1637,307.56287357595,307.56297218501,307.43522937296,100000000000,-0.00031741112631376,-0.00031801036947464
1638,307.56496061096,307.56505887586,307.43784788709,100000000000,-0.00031741112631491,-0.00031801036947464
1639,307.56703825344,307.56713617312,307.44045561448,100000000000,-0.00031741112631491,-0.00031801036947464
1640,307.56910653349,307.56920410951,307.44305258231,100000000000,-0.00031741112631491,-0.00031801036947464
1641,307.57116548403,307.57126271536,307.44563881785,100000000000,-0.00031741112631491,-0.00031801036947464
1642,307.57321513521,307.57331202337,307.44821434848,100000000000,-0.00031741112631376,-0.00031801036947464
1643,307.57525551986,307.5753520639,307.45077920164,100000000000,-0.00031741112631491,-0.00031801036947464
1644,307.57728666816,307.57738286959,307.45333340493,100000000000,-0.00031741112631491,-0.00031801036947464
1645,307.57930861294,307.57940447082,307.45587698598,100000000000,-0.00031741112631491,-0.00031801036947464
1646,307.58132138436,307.58141690018,307.45840997254,100000000000,-0.00031741112631376,-0.00031801036947464
1647,307.5833250152,307.58342018809,307.46093239243,100000000000,-0.00031741112631491,-0.00031801036947464
1648,307.58531953559,307.58541436709,307.46344427358,100000000000,-0.00031741112631491,-0.00031801036947464
1649,307.58730497833,307.58739946755,307.46594564397,100000000000,-0.00031741112631491,-0.00031801036947464
1650,307.5892813735,307.58937552201,307.46843653171,100000000000,-0.00031741112631491,-0.00031801036947464
1651,307.59124875386,307.59134256083,307.47091696494,100000000000,-0.00031741112631491,-0.00031801036947464
1652,307.59320738607,307.59330051274,307.47338695556,100000000000,-0.00031741112631491,-0.00031801036947464
1653,307.5951567142,307.59524968487,307.47584654013,100000000000,-0.00031741112631491,-0.00031801036947464
1654,307.59709739703,307.59718978954,307.4782957403,100000000000,-0.00031741112631491,-0.00031801036947464
1655,307.59902910678,307.59912105834,307.48073458005,100000000000,-0.00031741112631491,-0.0003180103694758
1656,307.60095169325,307.60104358259,307.48316310449,100000000000,-0.00031741112631491,-0.00031801036947464
1657,307.60286575218,307.60295712391,307.48558133791,100000000000,-0.00031741112631491,-0.0003180103694758
1658,307.60477095482,307.60486191454,307.4879893035,100000000000,-0.00031741112631491,-0.00031801036947464
1659,307.60666735136,307.60675795511,307.49038702951,100000000000,-0.00031741112631491,-0.00031801036947464
1660,307.60855480304,307.60864535849,307.4927745617,100000000000,-0.00031741112631376,-0.00031801036947464
1661,307.61043384039,307.61052391003,307.49515192408,100000000000,-0.00031741112631491,-0.00031801036947464
1662,307.61230415747,307.61239383063,307.49751913926,100000000000,-0.00031741112631376,-0.00031801036947464
1663,307.61416579991,307.61425512431,307.49987623478,100000000000,-0.00031741112631376,-0.00031801036947464
1664,307.61601863844,307.61610790088,307.50222325538,100000000000,-0.00031741112631491,-0.0003180103694758
1665,307.61786317458,307.61795195587,307.50456022498,100000000000,-0.00031741112631491,-0.00031801036947464
1666,307.61969911703,307.61978750324,307.50688716616,100000000000,-0.00031741112631491,-0.00031801036947464
1667,307.62152651093,307.62161454789,307.50920410637,100000000000,-0.00031741112631491,-0.0003180103694758
1668,307.62334540478,307.62343311243,307.51151107588,100000000000,-0.00031741112631491,-0.0003180103694758
1669,307.62515567405,307.6252433095,307.51380811921,100000000000,-0.00031741112631376,-0.00031801036947464
1670,307.62695777944,307.62704494722,307.51609526036,100000000000,-0.00031741112631491,-0.00031801036947464
1671,307.62875145067,307.62883822941,307.51837252194,100000000000,-0.00031741112631491,-0.00031801036947464
1672,307.63053673114,307.63062316289,307.52063993124,100000000000,-0.00031741112631376,-0.00031801036947464
1673,307.63231366762,307.6323997708,307.52289751835,100000000000,-0.00031741112631376,-0.00031801036947464
1674,307.63408229785,307.63416808128,307.52514531384,100000000000,-0.00031741112631376,-0.00031801036947464
1675,307.63584251238,307.63592820273,307.52738336126,100000000000,-0.00031741112631376,-0.00031801036947464
1676,307.637594728,307.63767995864,307.52961168487,100000000000,-0.00031741112631491,-0.00031801036947464
1677,307.63933869657,307.63942354177,307.53183030748,100000000000,-0.00031741112631491,-0.00031801036947464
1678,307.64107446088,307.64115896027,307.53403925642,100000000000,-0.00031741112631491,-0.00031801036947464
1679,307.64280206647,307.6428862375,307.53623856172,100000000000,-0.00031741112631491,-0.0003180103694758
1680,307.64452155035,307.64460540151,307.53842825389,100000000000,-0.00031741112631491,-0.0003180103694758
1681,307.64623294557,307.64631648186,307.54060836326,100000000000,-0.00031741112631491,-0.0003180103694758
1682,307.64793615569,307.64801958503,307.5427789327,100000000000,-0.00031741112631491,-0.0003180103694758
1683,307.64963156293,307.64971454407,307.54493998682,100000000000,-0.00031741112631491,-0.00031801036947464
1684,307.65131893969,307.65140154161,307.54709154883,100000000000,-0.00031741112631491,-0.00031801036947464
1685,307.65299832764,307.65308058722,307.54923364617,100000000000,-0.00031741112631376,-0.0003180103694758
1686,307.65466977088,307.65475170452,307.55136630885,100000000000,-0.00031741112631376,-0.00031801036947464
1687,307.65633330563,307.65641492141,307.55348956737,100000000000,-0.00031741112631376,-0.00031801036947464
1688,307.6579889644,307.65807026721,307.55560345209,100000000000,-0.00031741112631376,-0.00031801036947464
1689,307.65963677818,307.65971777165,307.55770799312,100000000000,-0.00031741112631376,-0.00031801036947464
1690,307.66127677723,307.66135746462,307.55980322037,100000000000,-0.00031741112631491,-0.00031801036947464
1691,307.66290889469,307.66298944494,307.56188917592,100000000000,-0.00031741112631491,-0.0003180103694758
1692,307.66453345264,307.66461356557,307.56396588523,100000000000,-0.00031741112631491,-0.00031801036947464
1693,307.66615025306,307.66622999335,307.56603337213,100000000000,-0.00031741112631491,-0.00031801036947464
1694,307.66775933728,307.66783873926,307.56809166425,100000000000,-0.00031741112631491,-0.0003180103694758
1695,307.66936074803,307.66943982705,307.5701407915,100000000000,-0.00031741112631491,-0.00031801036947464
1696,307.6709545206,307.67103328437,307.57218078429,100000000000,-0.00031741112631491,-0.0003180103694758
1697,307.67254068692,307.67261914011,307.57421167294,100000000000,-0.00031741112631491,-0.0003180103694758
1698,307.67411927742,307.67419742358,307.57623348752,100000000000,-0.00031741112631491,-0.0003180103694758
1699,307.67569032187,307.67576816417,307.57824625797,100000000000,-0.00031741112631491,-0.0003180103694758
1700,307.67725384969,307.67733139129,307.58025001407,100000000000,-0.00031741112631491,-0.0003180103694758
1701,307.67880980311,307.67888720257,307.58224479751,100000000000,-0.00031741112631491,-0.0003180103694758
1702,307.68035848093,307.68043545609,307.58423063409,100000000000,-0.00031741112631491,-0.0003180103694758
1703,307.68189969962,307.6819763112,307.58620754797,100000000000,-0.00031741112631491,-0.00031801036947464
1704,307.68343349933,307.68350977965,307.5881755668,100000000000,-0.00031741112631491,-0.0003180103694758
1705,307.68495992137,307.68503588503,307.59013472042,100000000000,-0.00031741112631376,-0.00031801036947464
1706,307.68647900016,307.68655465455,307.59208503917,100000000000,-0.00031741112631376,-0.0003180103694758
1707,307.68799076686,307.68806611658,307.59402655326,100000000000,-0.00031741112631376,-0.00031801036947464
1708,307.6894952513,307.68957029986,307.59595929271,100000000000,-0.00031741112631376,-0.00031801036947464
1709,307.69099248265,307.69106723319,307.59788328739,100000000000,-0.00031741112631376,-0.00031801036947464
1710,307.69248248974,307.69255694538,307.59979856705,100000000000,-0.00031741112631376,-0.00031801036947464
1711,307.69396530119,307.69403946517,307.60170516135,100000000000,-0.00031741112631376,-0.00031801036947464
1712,307.69544094548,307.69551482126,307.60360309987,100000000000,-0.00031741112631376,-0.00031801036947464
1713,307.69690939387,307.69698310428,307.60549242381,100000000000,-0.00031741112631376,-0.00031801036947464
1714,307.69837089084,307.69844418882,307.60737315981,100000000000,-0.00031741112631491,-0.00031801036947464
1715,307.69982527649,307.69989822041,307.60924533242,100000000000,-0.00031741112631491,-0.00031801036947464
1716,307.70127259079,307.70134521141,307.61110896924,100000000000,-0.00031741112631491,-0.00031801036947464
1717,307.70271287377,307.70278518508,307.6129640998,100000000000,-0.00031741112631491,-0.00031801036947464
1718,307.70414615887,307.704218168,307.61481075413,100000000000,-0.00031741112631491,-0.00031801036947464
1719,307.70557247642,307.70564418781,307.61664896214,100000000000,-0.00031741112631491,-0.00031801036947464
1720,307.70699185544,307.70706327244,307.61847875361,100000000000,-0.00031741112631491,-0.0003180103694758
1721,307.70840432435,307.70847544992,307.62030015816,100000000000,-0.00031741112631491,-0.0003180103694758
1722,307.70980991116,307.70988074823,307.62211320533,100000000000,-0.00031741112631491,-0.0003180103694758
1723,307.71120864372,307.71127919529,307.62391792454,100000000000,-0.00031741112631491,-0.0003180103694758
1724,307.71260054963,307.71267081898,307.62571434514,100000000000,-0.00031741112631491,-0.00031801036947464
1725,307.71398565646,307.71405564705,307.62750249643,100000000000,-0.00031741112631491,-0.00031801036947464
1726,307.71536399167,307.71543370723,307.62928240759,100000000000,-0.00031741112631606,-0.00031801036947464
1727,307.71673554493,307.71680508818,307.63105411937,100000000000,-0.00031741112631376,-0.00031801036947464
1728,307.71810052321,307.71816967197,307.63281765879,100000000000,-0.00031741112631491,-0.0003180103694758
1729,307.71945878461,307.71952759323,307.63457305056,100000000000,-0.00031741112631491,-0.00031801036947464
1730,307.72081036769,307.72087886485,307.63632032192,100000000000,-0.00031741112631491,-0.00031801036947464
1731,307.72215531076,307.72222350959,307.63805950192,100000000000,-0.00031741112631491,-0.00031801036947464
1732,307.72349364589,307.72356155319,307.63979062003,100000000000,-0.00031741112631491,-0.0003180103694758
1733,307.72482540233,307.72489302235,307.64151370571,100000000000,-0.00031741112631376,-0.00031801036947464
1734,307.72615060807,307.726217944,307.64322878825,100000000000,-0.00031741112631376,-0.0003180103694758
1735,307.7274692905,307.72753634512,307.64493589683,100000000000,-0.00031741112631376,-0.0003180103694758
1736,307.72878147664,307.72884825267,307.64663506055,100000000000,-0.00031741112631376,-0.00031801036947464
1737,307.73008719331,307.73015369349,307.64832630841,100000000000,-0.00031741112631376,-0.00031801036947464
1738,307.7313864671,307.7314526944,307.65000966931,100000000000,-0.00031741112631376,-0.00031801036947464
1739,307.7326793245,307.73274528209,307.65168517212,100000000000,-0.00031741112631491,-0.00031801036947464
1740,307.73396579191,307.73403148316,307.65335284557,100000000000,-0.00031741112631376,-0.00031801036947464
1741,307.73524589572,307.73531132414,307.65501271836,100000000000,-0.00031741112631376,-0.00031801036947464
1742,307.7365196623,307.73658483151,307.65666481909,100000000000,-0.00031741112631376,-0.00031801036947464
1743,307.7377871018,307.73785208748,307.65830918764,100000000000,-0.00031741112631376,-0.00031801036947464
1744,307.73904837995,307.73911298632,307.65994585114,100000000000,-0.00031741112631491,-0.00031801036947464
1745,307.74030337149,307.74036765156,307.66157483408,100000000000,-0.00031741112631491,-0.00031801036947464
1746,307.74155211428,307.74161609576,307.66319616315,100000000000,-0.00031741112631491,-0.00031801036947464
1747,307.74279464502,307.7428583407,307.66480986659,100000000000,-0.00031741112631491,-0.00031801036947464
1748,307.74403099441,307.74409441092,307.66641597313,100000000000,-0.00031741112631491,-0.00031801036947464
1749,307.74526119038,307.74532433185,307.66801451143,100000000000,-0.00031741112631491,-0.00031801036947464
1750,307.74648525962,307.74654812913,307.66960551007,100000000000,-0.00031741112631491,-0.00031801036947464
1751,307.74770322826,307.74776582843,307.6711889975,100000000000,-0.00031741112631491,-0.00031801036947464
1752,307.74891512199,307.74897745536,307.67276500207,100000000000,-0.00031741112631491,-0.00031801036947464
1753,307.75012096634,307.75018303548,307.67433355207,100000000000,-0.00031741112631491,-0.0003180103694758
1754,307.7513207866,307.75138259423,307.67589467568,100000000000,-0.00031741112631491,-0.0003180103694758
1755,307.75251460794,307.75257615696,307.67744840101,100000000000,-0.00031741112631491,-0.0003180103694758
1756,307.75370245538,307.75376374895,307.67899475606,100000000000,-0.00031741112631491,-0.0003180103694758
1757,307.75488435388,307.75494539535,307.68053376875,100000000000,-0.00031741112631491,-0.0003180103694758
1758,307.75606032838,307.75612112126,307.68206546692,100000000000,-0.00031741112631606,-0.00031801036947464
1759,307.75723040385,307.75729095169,307.68358987832,100000000000,-0.00031741112631606,-0.00031801036947464
1760,307.75839460534,307.75845491162,307.68510703066,100000000000,-0.00031741112631606,-0.00031801036947464
1761,307.75955295983,307.75961308146,307.6866169629,100000000000,-0.00031741112631376,-0.00031801036947464
1762,307.76070559745,307.76076536111,307.68811970205,100000000000,-0.00031741112631491,-0.00031801036947464
1763,307.76185240805,307.7619118633,307.68961527209,100000000000,-0.00031741112631491,-0.00031801036947464
1764,307.76299342764,307.76305260044,307.69110369872,100000000000,-0.00031741112631491,-0.0003180103694758
1765,307.76412869082,307.76418759325,307.69258500908,100000000000,-0.00031741112631491,-0.00031801036947464
1766,307.76525822653,307.76531686495,307.69405923072,100000000000,-0.00031741112631491,-0.0003180103694758
1767,307.76638206108,307.76644043949,307.69552639123,100000000000,-0.00031741112631491,-0.0003180103694758
1768,307.76750021966,307.76755834099,307.69698651808,100000000000,-0.00031741112631491,-0.00031801036947464
1769,307.76861272687,307.7686705936,307.69843963869,100000000000,-0.00031741112631376,-0.00031801036947464
1770,307.76971960692,307.7697772214,307.69988578037,100000000000,-0.00031741112631376,-0.00031801036947464
1771,307.77082088383,307.77087824839,307.70132497037,100000000000,-0.00031741112631376,-0.00031801036947464
1772,307.77191658138,307.77197369845,307.70275723583,100000000000,-0.00031741112631376,-0.00031801036947464
1773,307.77300672323,307.77306359538,307.70418260383,100000000000,-0.00031741112631376,-0.00031801036947464
1774,307.77409133287,307.77414796288,307.70560110135,100000000000,-0.00031741112631376,-0.00031801036947464
1775,307.77517043373,307.77522682454,307.70701275525,100000000000,-0.00031741112631376,-0.00031801036947464
1776,307.77624404914,307.77630020388,307.70841759233,100000000000,-0.00031741112631376,-0.00031801036947464
1777,307.77731220244,307.77736812432,307.70981563929,100000000000,-0.00031741112631376,-0.00031801036947464
1778,307.77837491699,307.77843060921,307.71120692274,100000000000,-0.00031741112631376,-0.00031801036947464
1779,307.7794322162,307.77948768185,307.71259146923,100000000000,-0.00031741112631376,-0.00031801036947464
1780,307.78048412356,307.78053936547,307.71396930529,100000000000,-0.00031741112631376,-0.00031801036947464
1781,307.78153066265,307.78158568327,307.7153404574,100000000000,-0.00031741112631376,-0.00031801036947464
1782,307.78257188333,307.78262670875,307.71670496323,100000000000,-0.00031741112631491,-0.00031801036947464
1783,307.7836078687,307.78366235399,307.71806284932,100000000000,-0.00031741112631491,-0.00031801036947464
1784,307.78463852477,307.7846927191,307.71941413872,100000000000,-0.00031741112631491,-0.00031801036947464
1785,307.78566388667,307.78571781561,307.72075885572,100000000000,-0.00031741112631491,-0.00031801036947464
1786,307.78668398711,307.78673766267,307.72209702586,100000000000,-0.00031741112631491,-0.00031801036947464
1787,307.78769885324,307.78775228179,307.72342867509,100000000000,-0.00031741112631491,-0.00031801036947464
1788,307.78870850963,307.78876169513,307.72475382945,100000000000,-0.00031741112631491,-0.00031801036947464
1789,307.78971297969,307.78976592504,307.72607251492,100000000000,-0.00031741112631491,-0.00031801036947464
1790,307.79071228625,307.79076499383,307.72738475742,100000000000,-0.00031741112631491,-0.00031801036947464
1791,307.7917064518,307.79175892377,307.72869058281,100000000000,-0.00031741112631491,-0.00031801036947464
1792,307.79269549852,307.79274773701,307.72999001688,100000000000,-0.00031741112631491,-0.00031801036947464
1793,307.79367944848,307.79373145565,307.73128308533,100000000000,-0.00031741112631491,-0.00031801036947464
1794,307.79465832352,307.79471010165,307.73256981378,100000000000,-0.00031741112631491,-0.0003180103694758
1795,307.79563214535,307.79568369688,307.73385022776,100000000000,-0.00031741112631491,-0.00031801036947464
1796,307.79660093557,307.79665226312,307.73512435268,100000000000,-0.00031741112631606,-0.0003180103694758
1797,307.79756471568,307.79761582206,307.73639221388,100000000000,-0.00031741112631491,-0.0003180103694758
1798,307.79852350712,307.7985743953,307.73765383658,100000000000,-0.00031741112631491,-0.0003180103694758
1799,307.7994773313,307.79952800435,307.7389092459,100000000000,-0.00031741112631491,-0.0003180103694758
1800,307.80042620968,307.80047667069,307.74015846691,100000000000,-0.00031741112631491,-0.0003180103694758
1801,307.8013701638,307.80142041571,307.74140152456,100000000000,-0.00031741112631491,-0.0003180103694758
1802,307.80230921524,307.80235926076,307.74263844381,100000000000,-0.00031741112631606,-0.0003180103694758
1803,307.8032433857,307.80329322715,307.74386924955,100000000000,-0.00031741112631606,-0.0003180103694758
1804,307.80417269696,307.80422233617,307.74509396667,100000000000,-0.00031741112631606,-0.00031801036947464
1805,307.80509717079,307.80514660904,307.7463126201,100000000000,-0.00031741112631606,-0.00031801036947464
1806,307.80601687083,307.80606611711,307.74752524587,100000000000,-0.00031741112631376,-0.00031801036947464
1807,307.80693184565,307.80698077705,307.74873186955,100000000000,-0.00031741112631491,-0.0003180103694758
1808,307.80784201498,307.80789067755,307.74993251278,100000000000,-0.00031741112631491,-0.0003180103694758
1809,307.80874741173,307.80879582947,307.75112719798,100000000000,-0.00031741112631491,-0.0003180103694758
1810,307.80964806614,307.80969625054,307.75231594865,100000000000,-0.00031741112631491,-0.0003180103694758
1811,307.81054400322,307.81059196045,307.75349878872,100000000000,-0.00031741112631491,-0.00031801036947464
1812,307.81143524555,307.8114829795,307.75467574227,100000000000,-0.00031741112631491,-0.00031801036947464
1813,307.81232181463,307.81236932808,307.7558468334,100000000000,-0.00031741112631491,-0.00031801036947464
1814,307.81320373136,307.81325102658,307.75701208614,100000000000,-0.00031741112631491,-0.0003180103694758
1815,307.81408101629,307.81412809529,307.75817152451,100000000000,-0.00031741112631491,-0.00031801036947464
1816,307.81495368972,307.81500055443,307.75932517247,100000000000,-0.00031741112631491,-0.00031801036947464
1817,307.81582177179,307.81586842414,307.76047305388,100000000000,-0.00031741112631376,-0.00031801036947464
1818,307.81668528246,307.81673172443,307.76161519255,100000000000,-0.00031741112631376,-0.00031801036947464
1819,307.81754424158,307.81759047524,307.7627516122,100000000000,-0.00031741112631376,-0.0003180103694758
1820,307.81839866886,307.81844469642,307.76388233645,100000000000,-0.00031741112631376,-0.00031801036947464
1821,307.81924858391,307.81929440774,307.76500738883,100000000000,-0.00031741112631376,-0.00031801036947464
1822,307.82009400629,307.82013962887,307.76612679277,100000000000,-0.00031741112631376,-0.00031801036947464
1823,307.82093495546,307.8209803794,307.76724057162,100000000000,-0.00031741112631376,-0.00031801036947464
1824,307.82177145092,307.82181667887,307.76834874861,100000000000,-0.00031741112631491,-0.00031801036947464
1825,307.8226035121,307.82264854676,307.76945134692,100000000000,-0.00031741112631376,-0.00031801036947464
1826,307.82343115858,307.82347600247,307.77054838963,100000000000,-0.00031741112631491,-0.00031801036947464
1827,307.82425440995,307.82429906539,307.77163989978,100000000000,-0.00031741112631376,-0.00031801036947464
1828,307.82507328589,307.82511775483,307.77272590039,100000000000,-0.00031741112631376,-0.00031801036947464
1829,307.8258878061,307.82593209011,307.77380641445,100000000000,-0.00031741112631376,-0.00031801036947464
1830,307.82669799026,307.82674209046,307.77488146494,100000000000,-0.00031741112631376,-0.00031801036947464
