time,Tf_1,Tf_2,Ts,v_1,v_2
2064,302.12537288569,302.12540392694,302.07293461197,-0.00029356803701328,-0.00029412226660426
2065,302.12623774958,302.12626863109,302.07399412568,-0.00029356803701328,-0.00029412226660426
2066,302.12709972879,302.12713045144,302.0750496697,-0.00029356803701328,-0.00029412226660426
2067,302.12795884011,302.12798940471,302.07610126602,-0.00029356803701328,-0.00029412226660426
2068,302.12881510011,302.12884550756,302.07714893653,-0.00029356803701328,-0.00029412226660426
2069,302.12966852538,302.12969877651,302.07819270302,-0.00029356803701328,-0.00029412226660426
2070,302.13051913235,302.13054922803,302.07923258716,-0.00029356803701328,-0.00029412226660426
2071,302.13136693738,302.13139687845,302.08026861053,-0.00029356803701328,-0.00029412226660426
2072,302.13221195676,302.13224174404,302.08130079461,-0.00029356803701328,-0.00029412226660426
2073,302.13305420662,302.13308384096,302.08232916077,-0.00029356803701328,-0.00029412226660426
2074,302.13389370304,302.13392318528,302.08335373028,-0.00029356803701328,-0.00029412226660426
2075,302.13473046197,302.13475979296,302.08437452429,-0.00029356803701328,-0.00029412226660426
2076,302.13556449931,302.13559367989,302.08539156387,-0.00029356803701328,-0.00029412226660426
2077,302.13639583086,302.13642486185,302.08640486998,-0.00029356803701443,-0.00029412226660426
2078,302.13722447231,302.13725335453,302.08741446347,-0.00029356803701328,-0.00029412226660426
2079,302.13805043927,302.13807917354,302.0884203651,-0.00029356803701443,-0.00029412226660426
2080,302.13887374722,302.13890233438,302.08942259551,-0.00029356803701443,-0.00029412226660426
2081,302.13969441158,302.13972285247,302.09042117525,-0.00029356803701443,-0.00029412226660426
2082,302.1405124477,302.14054074312,302.09141612477,-0.00029356803701443,-0.00029412226660426
2083,302.14132787085,302.14135602158,302.09240746441,-0.00029356803701443,-0.00029412226660426
2084,302.14214069611,302.14216870297,302.09339521442,-0.00029356803701443,-0.00029412226660426
2085,302.1429509385,302.14297880236,302.09437939493,-0.00029356803701443,-0.00029412226660426
2086,302.14375861305,302.14378633468,302.09536002598,-0.00029356803701443,-0.00029412226660426
2087,302.1445637346,302.14459131481,302.09633712751,-0.00029356803701443,-0.00029412226660311
2088,302.14536631794,302.14539375754,302.09731071936,-0.00029356803701443,-0.00029412226660426
2089,302.14616637779,302.14619367755,302.09828082126,-0.00029356803701443,-0.00029412226660426
2090,302.1469639287,302.14699108945,302.09924745285,-0.00029356803701443,-0.00029412226660426
2091,302.14775898521,302.14778600774,302.10021063366,-0.00029356803701443,-0.00029412226660426
2092,302.14855156179,302.14857844685,302.10117038313,-0.00029356803701443,-0.00029412226660426
2093,302.1493416727,302.14936842112,302.10212672059,-0.00029356803701443,-0.00029412226660426
2094,302.15012933226,302.15015594479,302.10307966529,-0.00029356803701443,-0.00029412226660426
2095,302.15091455456,302.15094103201,302.10402923635,-0.00029356803701443,-0.00029412226660426
2096,302.15169735371,302.15172369687,302.10497545282,-0.00029356803701443,-0.00029412226660426
2097,302.15247774372,302.15250395335,302.10591833362,-0.00029356803701443,-0.00029412226660426
2098,302.15325573847,302.15328181534,302.1068578976,-0.00029356803701443,-0.00029412226660426
2099,302.15403135178,302.15405729668,302.1077941635,-0.00029356803701443,-0.00029412226660426
2100,302.15480459739,302.15483041108,302.10872714996,-0.00029356803701443,-0.00029412226660426
2101,302.15557548896,302.15560117218,302.10965687553,-0.00029356803701443,-0.00029412226660426
2102,302.15634404003,302.15636959356,302.11058335864,-0.00029356803701443,-0.00029412226660426
2103,302.15711026411,302.15713568868,302.11150661766,-0.00029356803701443,-0.00029412226660426
2104,302.15787417455,302.15789947093,302.11242667083,-0.00029356803701443,-0.00029412226660426
2105,302.15863578468,302.15866095362,302.1133435363,-0.00029356803701443,-0.00029412226660426
2106,302.15939510773,302.15942014998,302.11425723214,-0.00029356803701443,-0.00029412226660426
2107,302.16015215683,302.16017707314,302.11516777631,-0.00029356803701443,-0.00029412226660426
2108,302.16090694503,302.16093173616,302.11607518666,-0.00029356803701443,-0.00029412226660426
2109,302.16165948533,302.16168415201,302.11697948096,-0.00029356803701443,-0.00029412226660426
2110,302.16240979061,302.16243433359,302.11788067689,-0.00029356803701443,-0.00029412226660426
2111,302.16315787371,302.1631822937,302.11877879203,-0.00029356803701443,-0.00029412226660426
2112,302.16390374733,302.16392804509,302.11967384384,-0.00029356803701443,-0.00029412226660426
2113,302.16464742412,302.16467160039,302.12056584973,-0.00029356803701443,-0.00029412226660426
2114,302.16538891669,302.16541297219,302.12145482697,-0.00029356803701443,-0.00029412226660426
2115,302.1661282375,302.16615217295,302.12234079277,-0.00029356803701443,-0.00029412226660426
2116,302.166865399,302.1668892151,302.12322376423,-0.00029356803701443,-0.00029412226660426
2117,302.16760041349,302.16762411097,302.12410375835,-0.00029356803701443,-0.00029412226660426
2118,302.16833329323,302.1683568728,302.12498079206,-0.00029356803701443,-0.00029412226660426
2119,302.16906405039,302.16908751277,302.12585488217,-0.00029356803701443,-0.00029412226660426
2120,302.16979269706,302.16981604296,302.12672604541,-0.00029356803701443,-0.00029412226660426
2121,302.17051924526,302.17054247539,302.12759429842,-0.00029356803701443,-0.00029412226660426
2122,302.17124370695,302.17126682199,302.12845965773,-0.00029356803701443,-0.00029412226660426
2123,302.17196609397,302.17198909464,302.12932213981,-0.00029356803701443,-0.00029412226660426
2124,302.1726864181,302.17270930509,302.130181761,-0.00029356803701443,-0.00029412226660311
2125,302.17340469108,302.17342746507,302.13103853758,-0.00029356803701443,-0.00029412226660426
2126,302.17412092449,302.17414358619,302.13189248571,-0.00029356803701443,-0.00029412226660426
2127,302.17483512993,302.17485768002,302.13274362149,-0.00029356803701443,-0.00029412226660426
2128,302.17554731884,302.17556975801,302.1335919609,-0.00029356803701443,-0.00029412226660426
2129,302.17625750267,302.17627983158,302.13443751985,-0.00029356803701443,-0.00029412226660426
2130,302.17696569273,302.17698791205,302.13528031415,-0.00029356803701443,-0.00029412226660311
2131,302.17767190025,302.17769401067,302.13612035952,-0.00029356803701443,-0.00029412226660311
2132,302.17837613643,302.17839813861,302.1369576716,-0.00029356803701443,-0.00029412226660311
2133,302.17907841235,302.17910030697,302.13779226592,-0.00029356803701443,-0.00029412226660311
2134,302.17977873903,302.17980052678,302.13862415794,-0.00029356803701443,-0.00029412226660311
2135,302.18047712746,302.18049880898,302.13945336303,-0.00029356803701443,-0.00029412226660426
2136,302.1811735885,302.18119516446,302.14027989645,-0.00029356803701443,-0.00029412226660311
2137,302.18186813296,302.18188960403,302.1411037734,-0.00029356803701443,-0.00029412226660311
2138,302.18256077158,302.18258213841,302.14192500897,-0.00029356803701443,-0.00029412226660311
2139,302.18325151502,302.18327277827,302.14274361818,-0.00029356803701443,-0.00029412226660426
2140,302.18394037387,302.18396153418,302.14355961594,-0.00029356803701443,-0.00029412226660311
2141,302.18462735864,302.18464841667,302.1443730171,-0.00029356803701443,-0.00029412226660311
2142,302.18531247979,302.18533343618,302.14518383641,-0.00029356803701443,-0.00029412226660426
2143,302.1859957477,302.18601660308,302.14599208852,-0.00029356803701443,-0.00029412226660311
2144,302.18667717267,302.18669792767,302.14679778803,-0.00029356803701443,-0.00029412226660311
2145,302.18735676491,302.18737742018,302.14760094941,-0.00029356803701443,-0.00029412226660426
2146,302.1880345346,302.18805509077,302.14840158708,-0.00029356803701443,-0.00029412226660311
2147,302.18871049182,302.18873094952,302.14919971535,-0.00029356803701443,-0.00029412226660426
2148,302.18938464658,302.18940500644,302.14999534846,-0.00029356803701443,-0.00029412226660311
2149,302.19005700883,302.1900772715,302.15078850055,-0.00029356803701443,-0.00029412226660426
2150,302.19072758849,302.19074775455,302.15157918571,-0.00029356803701443,-0.00029412226660311
2151,302.19139639533,302.19141646541,302.15236741789,-0.00029356803701443,-0.00029412226660426
2152,302.19206343909,302.19208341383,302.15315321101,-0.00029356803701443,-0.00029412226660311
2153,302.19272872944,302.19274860945,302.15393657888,-0.00029356803701443,-0.00029412226660426
2154,302.193392276,302.19341206188,302.15471753522,-0.00029356803701443,-0.00029412226660311
2155,302.19405408827,302.19407378066,302.15549609368,-0.00029356803701443,-0.00029412226660426
2156,302.19471417573,302.19473377523,302.15627226783,-0.00029356803701443,-0.00029412226660311
2157,302.19537254779,302.195392055,302.15704607115,-0.00029356803701443,-0.00029412226660426
2158,302.19602921379,302.19604862929,302.15781751703,-0.00029356803701443,-0.00029412226660311
2159,302.19668418295,302.19670350736,302.1585866188,-0.00029356803701443,-0.00029412226660426
2160,302.19733746447,302.19735669838,302.15935338968,-0.00029356803701443,-0.00029412226660311
2161,302.19798906748,302.1980082115,302.16011784284,-0.00029356803701443,-0.00029412226660426
2162,302.19863900103,302.19865805574,302.16087999134,-0.00029356803701443,-0.00029412226660311
2163,302.19928727413,302.19930624011,302.16163984818,-0.00029356803701443,-0.00029412226660426
2164,302.19993389567,302.19995277352,302.16239742627,-0.00029356803701443,-0.00029412226660426
2165,302.2005788745,302.20059766482,302.16315273844,-0.00029356803701443,-0.00029412226660311
2166,302.20122221944,302.20124092279,302.16390579744,-0.00029356803701443,-0.00029412226660426
2167,302.20186393917,302.20188255615,302.16465661594,-0.00029356803701443,-0.00029412226660426
2168,302.20250404239,302.20252257356,302.16540520653,-0.00029356803701443,-0.00029412226660311
2169,302.20314253765,302.20316098359,302.16615158173,-0.00029356803701443,-0.00029412226660311
2170,302.20377943347,302.20379779477,302.16689575396,-0.00029356803701443,-0.00029412226660426
2171,302.20441473828,302.20443301554,302.16763773558,-0.00029356803701443,-0.00029412226660311
2172,302.20504846052,302.2050666543,302.16837753886,-0.00029356803701328,-0.00029412226660426
2173,302.2056806085,302.20569871935,302.169115176,-0.00029356803701328,-0.00029412226660311
2174,302.20631119046,302.20632921896,302.16985065913,-0.00029356803701443,-0.00029412226660426
2175,302.20694021462,302.20695816131,302.17058400027,-0.00029356803701328,-0.00029412226660311
2176,302.20756768906,302.20758555452,302.1713152114,-0.00029356803701443,-0.00029412226660311
2177,302.20819362188,302.20821140666,302.1720443044,-0.00029356803701328,-0.00029412226660426
2178,302.20881802104,302.20883572572,302.17277129108,-0.00029356803701443,-0.00029412226660311
2179,302.20944089452,302.20945851961,302.17349618318,-0.00029356803701328,-0.00029412226660311
2180,302.2100622501,302.21007979621,302.17421899234,-0.00029356803701443,-0.00029412226660311
2181,302.21068209563,302.2106995633,302.17493973014,-0.00029356803701328,-0.00029412226660426
2182,302.21130043884,302.21131782863,302.1756584081,-0.00029356803701443,-0.00029412226660311
2183,302.2119172874,302.21193459985,302.17637503763,-0.00029356803701328,-0.00029412226660426
2184,302.2125326489,302.21254988457,302.17708963009,-0.00029356803701443,-0.00029412226660311
2185,302.21314653092,302.21316369032,302.17780219675,-0.00029356803701328,-0.00029412226660426
2186,302.21375894088,302.21377602459,302.17851274881,-0.00029356803701443,-0.00029412226660311
2187,302.21436988624,302.21438689479,302.17922129741,-0.00029356803701328,-0.00029412226660311
2188,302.21497937432,302.21499630825,302.17992785358,-0.00029356803701443,-0.00029412226660311
2189,302.21558741241,302.21560427225,302.18063242832,-0.00029356803701328,-0.00029412226660426
2190,302.21619400773,302.21621079402,302.18133503251,-0.00029356803701328,-0.00029412226660311
2191,302.21679916741,302.21681588071,302.18203567699,-0.00029356803701328,-0.00029412226660311
2192,302.21740289856,302.2174195394,302.18273437252,-0.00029356803701328,-0.00029412226660426
2193,302.21800520821,302.21802177712,302.18343112976,-0.00029356803701328,-0.00029412226660311
2194,302.21860610333,302.21862260082,302.18412595934,-0.00029356803701328,-0.00029412226660311
2195,302.21920559081,302.21922201742,302.18481887177,-0.00029356803701328,-0.00029412226660311
2196,302.21980367748,302.21982003374,302.18550987753,-0.00029356803701328,-0.00029412226660426
2197,302.22040037012,302.22041665657,302.18619898699,-0.00029356803701328,-0.00029412226660311
2198,302.22099567543,302.22101189259,302.18688621048,-0.00029356803701328,-0.00029412226660426
2199,302.22158960008,302.22160574846,302.18757155823,-0.00029356803701328,-0.00029412226660311
2200,302.22218215065,302.22219823078,302.18825504042,-0.00029356803701328,-0.00029412226660311
2201,302.22277333365,302.22278934604,302.18893666714,-0.00029356803701328,-0.00029412226660311
2202,302.22336315553,302.22337910072,302.18961644842,-0.00029356803701328,-0.00029412226660311
2203,302.22395162269,302.2239675012,302.19029439421,-0.00029356803701328,-0.00029412226660311
2204,302.22453874149,302.22455455382,302.1909705144,-0.00029356803701328,-0.00029412226660311
2205,302.22512451816,302.22514026485,302.19164481879,-0.00029356803701328,-0.00029412226660426
2206,302.22570895898,302.2257246405,302.19231731714,-0.00029356803701328,-0.00029412226660311
2207,302.22629207005,302.22630768691,302.1929880191,-0.00029356803701328,-0.00029412226660426
2208,302.22687385745,302.22688941016,302.19365693427,-0.00029356803701328,-0.00029412226660311
2209,302.2274543272,302.22746981629,302.1943240722,-0.00029356803701328,-0.00029412226660311
2210,302.2280334853,302.22804891124,302.19498944232,-0.00029356803701328,-0.00029412226660311
2211,302.22861133761,302.22862670093,302.19565305404,-0.00029356803701328,-0.00029412226660311
2212,302.22918788998,302.22920319118,302.19631491666,-0.00029356803701328,-0.00029412226660311
2213,302.22976314818,302.22977838777,302.19697503943,-0.00029356803701328,-0.00029412226660311
2214,302.23033711797,302.23035229643,302.19763343154,-0.00029356803701328,-0.00029412226660311
2215,302.23090980498,302.2309249228,302.19829010209,-0.00029356803701328,-0.00029412226660311
2216,302.23148121479,302.23149627249,302.19894506011,-0.00029356803701328,-0.00029412226660311
2217,302.23205135294,302.23206635102,302.19959831459,-0.00029356803701328,-0.00029412226660311
2218,302.23262022494,302.23263516388,302.20024987441,-0.00029356803701328,-0.00029412226660311
2219,302.23318783618,302.23320271647,302.20089974842,-0.00029356803701328,-0.00029412226660311
2220,302.23375419202,302.23376901415,302.20154794537,-0.00029356803701328,-0.00029412226660311
2221,302.23431929774,302.23433406222,302.20219447397,-0.00029356803701328,-0.00029412226660311
2222,302.23488315859,302.23489786591,302.20283934283,-0.00029356803701328,-0.00029412226660311
2223,302.23544577977,302.2354604304,302.20348256051,-0.00029356803701328,-0.00029412226660311
2224,302.23600716641,302.23602176082,302.20412413551,-0.00029356803701328,-0.00029412226660311
2225,302.23656732355,302.23658186222,302.20476407625,-0.00029356803701328,-0.00029412226660311
2226,302.2371262562,302.23714073961,302.20540239109,-0.00029356803701328,-0.00029412226660311
2227,302.23768396929,302.23769839792,302.20603908832,-0.00029356803701328,-0.00029412226660311
2228,302.23824046773,302.23825484205,302.20667417616,-0.00029356803701328,-0.00029412226660311
2229,302.23879575633,302.23881007683,302.20730766276,-0.00029356803701328,-0.00029412226660311
2230,302.23934983988,302.23936410703,302.20793955621,-0.00029356803701328,-0.00029412226660311
2231,302.23990272309,302.23991693735,302.20856986454,-0.00029356803701328,-0.00029412226660311
2232,302.24045441063,302.24046857247,302.20919859569,-0.00029356803701328,-0.00029412226660311
2233,302.2410049071,302.24101901699,302.20982575756,-0.00029356803701328,-0.00029412226660311
2234,302.24155421707,302.24156827545,302.21045135797,-0.00029356803701328,-0.00029412226660311
2235,302.24210234501,302.24211635234,302.21107540469,-0.00029356803701328,-0.00029412226660311
2236,302.24264929535,302.24266325211,302.21169790539,-0.00029356803701328,-0.00029412226660311
2237,302.24319507249,302.24320897913,302.21231886772,-0.00029356803701328,-0.00029412226660311
2238,302.24373968074,302.24375353773,302.21293829922,-0.00029356803701328,-0.00029412226660311
2239,302.24428312442,302.24429693218,302.2135562074,-0.00029356803701328,-0.00029412226660311
2240,302.24482540771,302.24483916672,302.21417259969,-0.00029356803701328,-0.00029412226660311
2241,302.24536653483,302.24538024549,302.21478748346,-0.00029356803701328,-0.00029412226660311
2242,302.24590650986,302.24592017263,302.21540086601,-0.00029356803701328,-0.00029412226660311
2243,302.24644533685,302.24645895219,302.21601275459,-0.00029356803701328,-0.00029412226660311
2244,302.24698301981,302.24699658817,302.21662315636,-0.00029356803701328,-0.00029412226660311
2245,302.24751956272,302.24753308453,302.21723207843,-0.00029356803701328,-0.00029412226660311
2246,302.24805496949,302.24806844519,302.21783952787,-0.00029356803701328,-0.00029412226660311
2247,302.24858924397,302.24860267399,302.21844551164,-0.00029356803701328,-0.00029412226660311
2248,302.24912239,302.24913577475,302.21905003668,-0.00029356803701328,-0.00029412226660311
2249,302.2496544113,302.24966775123,302.21965310985,-0.00029356803701328,-0.00029412226660311
2250,302.2501853116,302.25019860712,302.22025473793,-0.00029356803701328,-0.00029412226660311
2251,302.25071509454,302.2507283461,302.22085492768,-0.00029356803701328,-0.00029412226660311
2252,302.25124376377,302.25125697177,302.22145368575,-0.00029356803701328,-0.00029412226660311
2253,302.25177132284,302.25178448769,302.22205101878,-0.00029356803701328,-0.00029412226660311
2254,302.25229777527,302.25231089738,302.22264693329,-0.00029356803701328,-0.00029412226660311
2255,302.2528231245,302.25283620431,302.2232414358,-0.00029356803701328,-0.00029412226660311
2256,302.253347374,302.2533604119,302.22383453271,-0.00029356803701328,-0.00029412226660311
2257,302.25387052715,302.25388352353,302.22442623041,-0.00029356803701328,-0.00029412226660311
2258,302.25439258729,302.25440554253,302.2250165352,-0.00029356803701328,-0.00029412226660311
2259,302.25491355768,302.2549264722,302.22560545334,-0.00029356803701328,-0.00029412226660311
2260,302.25543344158,302.25544631577,302.226192991,-0.00029356803701328,-0.00029412226660311
2261,302.25595224217,302.25596507644,302.22677915433,-0.00029356803701328,-0.00029412226660311
2262,302.25646996263,302.25648275738,302.22736394938,-0.00029356803701328,-0.00029412226660311
2263,302.25698660609,302.25699936169,302.22794738217,-0.00029356803701328,-0.00029412226660311
2264,302.25750217562,302.25751489246,302.22852945866,-0.00029356803701328,-0.00029412226660311
2265,302.25801667427,302.25802935271,302.22911018473,-0.00029356803701328,-0.00029412226660311
2266,302.258530105,302.25854274544,302.22968956623,-0.00029356803701328,-0.00029412226660311
2267,302.25904247082,302.2590550736,302.23026760893,-0.00029356803701328,-0.00029412226660311
2268,302.25955377461,302.25956634011,302.23084431857,-0.00029356803701328,-0.00029412226660311
2269,302.26006401928,302.26007654784,302.2314197008,-0.00029356803701328,-0.00029412226660311
2270,302.26057320767,302.26058569964,302.23199376123,-0.00029356803701328,-0.00029412226660311
2271,302.26108134255,302.2610937983,302.23256650543,-0.00029356803701328,-0.00029412226660311
2272,302.26158842668,302.26160084657,302.23313793889,-0.00029356803701328,-0.00029412226660311
2273,302.26209446281,302.2621068472,302.23370806704,-0.00029356803701328,-0.00029412226660311
2274,302.26259945364,302.26261180287,302.23427689529,-0.00029356803701328,-0.00029412226660311
2275,302.26310340183,302.26311571624,302.23484442895,-0.00029356803701328,-0.00029412226660311
2276,302.26360631001,302.26361858994,302.2354106733,-0.00029356803701328,-0.00029412226660311
2277,302.26410818076,302.26412042655,302.23597563358,-0.00029356803701328,-0.00029412226660311
2278,302.26460901664,302.26462122862,302.23653931495,-0.00029356803701328,-0.00029412226660311
2279,302.26510882023,302.26512099871,302.23710172252,-0.00029356803701328,-0.00029412226660311
2280,302.26560759398,302.26561973928,302.23766286138,-0.00029356803701328,-0.00029412226660311
2281,302.26610534036,302.26611745281,302.23822273651,-0.00029356803701328,-0.00029412226660311
2282,302.26660206182,302.26661414173,302.2387813529,-0.00029356803701328,-0.00029412226660311
2283,302.26709776077,302.26710980844,302.23933871544,-0.00029356803701328,-0.00029412226660311
2284,302.26759243958,302.26760445532,302.239894829,-0.00029356803701328,-0.00029412226660311
2285,302.2680861006,302.26809808472,302.24044969838,-0.00029356803701328,-0.00029412226660311
2286,302.26857874616,302.26859069895,302.24100332834,-0.00029356803701328,-0.00029412226660311
2287,302.26907037859,302.26908230031,302.24155572359,-0.00029356803701328,-0.00029412226660311
2288,302.26956100012,302.26957289108,302.24210688878,-0.00029356803701328,-0.00029412226660311
2289,302.27005061297,302.27006247348,302.24265682853,-0.00029356803701328,-0.00029412226660311
2290,302.27053921942,302.27055104975,302.24320554739,-0.00029356803701328,-0.00029412226660311
2291,302.27102682167,302.27103862206,302.24375304987,-0.00029356803701328,-0.00029412226660311
2292,302.27151342186,302.2715251926,302.24429934045,-0.00029356803701328,-0.00029412226660311
2293,302.27199902213,302.2720107635,302.24484442353,-0.00029356803701328,-0.00029412226660311
2294,302.27248362467,302.27249533691,302.2453883035,-0.00029356803701328,-0.00029412226660311
2295,302.27296723155,302.27297891492,302.24593098467,-0.00029356803701328,-0.00029412226660311
2296,302.27344984486,302.27346149962,302.24647247132,-0.00029356803701328,-0.00029412226660311
2297,302.27393146668,302.27394309306,302.24701276769,-0.00029356803701328,-0.00029412226660311
2298,302.27441209905,302.2744236973,302.24755187797,-0.00029356803701328,-0.00029412226660311
2299,302.27489174401,302.27490331437,302.2480898063,-0.00029356803701328,-0.00029412226660311
2300,302.27537040356,302.27538194626,302.24862655678,-0.00029356803701328,-0.00029412226660311
2301,302.27584807968,302.27585959497,302.24916213347,-0.00029356803701328,-0.00029412226660311
2302,302.2763247744,302.27633626248,302.24969654039,-0.00029356803701328,-0.00029412226660311
2303,302.27680048963,302.27681195075,302.2502297815,-0.00029356803701328,-0.00029412226660311
2304,302.27727522734,302.27728666171,302.25076186074,-0.00029356803701328,-0.00029412226660311
2305,302.27774898944,302.27776039729,302.25129278199,-0.00029356803701328,-0.00029412226660311
2306,302.27822177792,302.27823315941,302.2518225491,-0.00029356803701328,-0.00029412226660311
2307,302.27869359461,302.27870494998,302.25235116588,-0.00029356803701328,-0.00029412226660311
2308,302.27916444143,302.27917577087,302.2528786361,-0.00029356803701328,-0.00029412226660311
2309,302.27963432027,302.27964562396,302.25340496349,-0.00029356803701328,-0.00029412226660311
2310,302.28010323296,302.28011451112,302.25393015174,-0.00029356803701328,-0.00029412226660311
2311,302.28057118137,302.2805824342,302.25445420449,-0.00029356803701328,-0.00029412226660311
2312,302.28103816739,302.28104939504,302.25497712536,-0.00029356803701328,-0.00029412226660311
2313,302.28150419282,302.28151539547,302.25549891793,-0.00029356803701328,-0.00029412226660311
2314,302.28196925949,302.28198043731,302.25601958574,-0.00029356803701328,-0.00029412226660311
2315,302.28243336922,302.28244452238,302.25653913229,-0.00029356803701328,-0.00029412226660311
2316,302.2828965238,302.28290765248,302.25705756105,-0.00029356803701328,-0.00029412226660311
2317,302.28335872505,302.28336982941,302.25757487544,-0.00029356803701328,-0.00029412226660311
2318,302.28381997477,302.28383105495,302.25809107888,-0.00029356803701328,-0.00029412226660311
2319,302.28428027473,302.2842913309,302.25860617472,-0.00029356803701328,-0.00029412226660311
2320,302.28473962674,302.28475065903,302.25912016629,-0.00029356803701328,-0.00029412226660311
2321,302.28519803256,302.28520904111,302.25963305689,-0.00029356803701328,-0.00029412226660311
2322,302.28565549396,302.2856664789,302.26014484979,-0.00029356803701328,-0.00029412226660311
2323,302.28611201268,302.28612297417,302.26065554822,-0.00029356803701328,-0.00029412226660311
2324,302.28656759052,302.28657852868,302.26116515538,-0.00029356803701328,-0.00029412226660311
2325,302.28702222923,302.28703314417,302.26167367443,-0.00029356803701328,-0.00029412226660311
2326,302.28747593052,302.28748682239,302.26218110853,-0.00029356803701328,-0.00029412226660311
2327,302.28792869619,302.28793956509,302.26268746078,-0.00029356803701328,-0.00029412226660311
2328,302.28838052796,302.28839137402,302.26319273425,-0.00029356803701328,-0.00029412226660311
2329,302.28883142756,302.28884225091,302.263696932,-0.00029356803701328,-0.00029412226660311
2330,302.28928139679,302.28929219752,302.26420005705,-0.00029356803701328,-0.00029412226660311
2331,302.28973043736,302.28974121557,302.26470211241,-0.00029356803701328,-0.00029412226660311
2332,302.29017855099,302.29018930681,302.26520310103,-0.00029356803701328,-0.00029412226660311
2333,302.29062573945,302.29063647297,302.26570302585,-0.00029356803701328,-0.00029412226660311
2334,302.29107200451,302.29108271578,302.2662018898,-0.00029356803701328,-0.00029412226660311
2335,302.29151734784,302.291528037,302.26669969576,-0.00029356803701328,-0.00029412226660311
2336,302.29196177124,302.29197243835,302.2671964466,-0.00029356803701328,-0.00029412226660311
2337,302.29240527643,302.29241592157,302.26769214515,-0.00029356803701328,-0.00029412226660311
2338,302.29284786515,302.29285848841,302.26818679423,-0.00029356803701328,-0.00029412226660311
2339,302.29328953913,302.29330014059,302.26868039663,-0.00029356803701328,-0.00029412226660311
2340,302.29373030014,302.29374087987,302.26917295512,-0.00029356803701328,-0.00029412226660311
2341,302.29417014992,302.294180708,302.26966447245,-0.00029356803701328,-0.00029412226660311
2342,302.29460909023,302.29461962671,302.27015495132,-0.00029356803701443,-0.00029412226660311
2343,302.29504712281,302.29505763777,302.27064439446,-0.00029356803701328,-0.00029412226660311
2344,302.29548424944,302.29549474293,302.27113280454,-0.00029356803701443,-0.00029412226660311
2345,302.29592047184,302.29593094393,302.27162018421,-0.00029356803701328,-0.00029412226660311
2346,302.29635579179,302.29636624254,302.27210653611,-0.00029356803701443,-0.00029412226660311
2347,302.29679021105,302.29680064052,302.27259186287,-0.00029356803701328,-0.00029412226660311
2348,302.29722373141,302.29723413964,302.27307616708,-0.00029356803701443,-0.00029412226660311
2349,302.29765635465,302.29766674167,302.27355945133,-0.00029356803701328,-0.00029412226660311
2350,302.29808808253,302.29809844839,302.27404171817,-0.00029356803701328,-0.00029412226660311
2351,302.29851891682,302.29852926157,302.27452297015,-0.00029356803701443,-0.00029412226660311
2352,302.2989488593,302.29895918299,302.2750032098,-0.00029356803701328,-0.00029412226660311
2353,302.29937791176,302.29938821444,302.27548243963,-0.00029356803701443,-0.00029412226660311
2354,302.29980607603,302.29981635773,302.27596066212,-0.00029356803701328,-0.00029412226660311
2355,302.30023335392,302.30024361464,302.27643787975,-0.00029356803701328,-0.00029412226660311
2356,302.30065974718,302.30066998698,302.276914095,-0.00029356803701443,-0.00029412226660311
2357,302.30108525766,302.30109547655,302.27738931029,-0.00029356803701443,-0.00029412226660311
2358,302.30150988715,302.30152008517,302.27786352806,-0.00029356803701328,-0.00029412226660196
2359,302.30193363748,302.30194381466,302.27833675074,-0.00029356803701443,-0.00029412226660311
2360,302.30235651047,302.30236666684,302.27880898071,-0.00029356803701328,-0.00029412226660196
2361,302.30277850796,302.30278864353,302.27928022036,-0.00029356803701328,-0.00029412226660311
2362,302.30319963176,302.30320974657,302.27975047208,-0.00029356803701328,-0.00029412226660311
2363,302.30361988374,302.3036299778,302.28021973822,-0.00029356803701328,-0.00029412226660311
2364,302.30403926575,302.30404933907,302.28068802112,-0.00029356803701328,-0.00029412226660311
2365,302.30445777964,302.30446783223,302.28115532314,-0.00029356803701328,-0.00029412226660311
2366,302.30487542727,302.30488545913,302.28162164659,-0.00029356803701328,-0.00029412226660196
2367,302.3052922105,302.30530222164,302.28208699379,-0.00029356803701328,-0.00029412226660311
2368,302.30570813117,302.30571812162,302.28255136704,-0.00029356803701328,-0.00029412226660196
2369,302.30612319118,302.30613316095,302.28301476864,-0.00029356803701328,-0.00029412226660311
2370,302.30653739241,302.30654734149,302.28347720085,-0.00029356803701328,-0.00029412226660196
2371,302.30695073672,302.30696066514,302.28393866596,-0.00029356803701328,-0.00029412226660311
2372,302.307363226,302.30737313379,302.28439916623,-0.00029356803701443,-0.00029412226660311
2373,302.30777486219,302.30778474932,302.2848587039,-0.00029356803701328,-0.00029412226660311
2374,302.30818564718,302.30819551364,302.28531728122,-0.00029356803701328,-0.00029412226660311
2375,302.30859558284,302.30860542866,302.28577490043,-0.00029356803701328,-0.00029412226660196
2376,302.3090046711,302.30901449628,302.28623156375,-0.00029356803701443,-0.00029412226660311
2377,302.30941291389,302.30942271842,302.28668727339,-0.00029356803701328,-0.00029412226660196
2378,302.3098203131,302.309830097,302.28714203158,-0.00029356803701328,-0.00029412226660311
2379,302.31022687069,302.31023663395,302.2875958405,-0.00029356803701328,-0.00029412226660196
2380,302.31063258857,302.31064233119,302.28804870235,-0.00029356803701328,-0.00029412226660311
