time,T
2240.0,303.01079300735535
2241.0,303.01202659727295
2242.0,303.01250926438627
2243.0,303.01298960981603
2244.0,303.0117437779655
2245.0,303.0107897663438
2246.0,303.01061027370844
2247.0,303.0108019570086
2248.0,303.0112741211243
2249.0,303.0102335764056
2250.0,303.0109897985923
2251.0,303.01089573768775
2252.0,303.01060581617224
2253.0,303.00975263249927
2254.0,303.0110785728812
2255.0,303.0121274127617
2256.0,303.01155389614405
2257.0,303.0103238911607
2258.0,303.0106103899855
2259.0,303.0115602750122
2260.0,303.0118482628355
2261.0,303.011374694176
2262.0,303.0105094407632
2263.0,303.0108908007502
2264.0,303.0113717462884
2265.0,303.01118401523865
2266.0,303.0109959874081
2267.0,303.0099500689675
2268.0,303.010801578715
2269.0,303.0104225054595
2270.0,303.00994460029807
2271.0,303.0099499771252
2272.0,303.0105166586221
2273.0,303.0103276457398
2274.0,303.0095771371106
2275.0,303.0088233080794
2276.0,303.00871908474863
2277.0,303.0074919118965
2278.0,303.0074055925467
2279.0,303.00939663427016
2280.0,303.01099178029887
2281.0,303.0119411722296
2282.0,303.00928171575765
2283.0,303.00956458296054
2284.0,303.00938025653437
2285.0,303.01042109717605
2286.0,303.0095651201134
2287.0,303.0080594191751
2288.0,303.00749420003007
2289.0,303.00655423111965
2290.0,303.0069332894649
2291.0,303.0068392120789
2292.0,303.00522919498457
2293.0,303.0045648721852
2294.0,303.0055996717392
2295.0,303.00721496823394
2296.0,303.0070295379913
2297.0,303.0063709374242
2298.0,303.00608295605
2299.0,303.0056194397843
2300.0,303.00637193152215
2301.0,303.0075017915434
2302.0,303.00778553021667
2303.0,303.0070298158486
2304.0,303.00636625265076
2305.0,303.0056999219355
2306.0,303.0060788493091
2307.0,303.0059845010441
2308.0,303.00636033033993
2309.0,303.00541336765815
2310.0,303.00663940318844
2311.0,303.00664183848835
2312.0,303.0063581927057
2313.0,303.0067325627034
2314.0,303.006931582912
2315.0,303.0073111539709
2316.0,303.00645615629287
2317.0,303.00635957400084
2318.0,303.00559551579966
2319.0,303.00569315466134
2320.0,303.0049337321193
2321.0,303.0042679428562
2322.0,303.00389481367034
2323.0,303.0040826975634
2324.0,303.00512589740964
2325.0,303.0055147045094
2326.0,303.00504121989354
2327.0,303.00533107388446
2328.0,303.00579512855694
2329.0,303.0059859243293
2330.0,303.0052331844659
2331.0,303.0042045555906
2332.0,303.00297395207
2333.0,303.0035384558488
2334.0,303.0035385570971
2335.0,303.0034417289509
2336.0,303.0026862802193
2337.0,303.00211284071275
2338.0,303.00183242074223
2339.0,303.0012659083615
2340.0,303.0022147600399
2341.0,303.003347619526
2342.0,303.0037174493865
2343.0,303.00202392813975
2344.0,303.00191588733895
2345.0,303.00191837539876
2346.0,303.0019194106771
2347.0,303.0015432043173
2348.0,303.00163658742207
2349.0,303.0021084649808
2350.0,303.002117281947
2351.0,303.00316017264976
2352.0,303.0023915115637
2353.0,303.00191289376346
2354.0,303.001537102003
2355.0,303.0010739411744
2356.0,303.0011667993086
2357.0,303.00183211542026
2358.0,303.002862126862
2359.0,303.0034354498385
2360.0,303.00410563993023
2361.0,303.0031553570831
2362.0,303.00117749792787
2363.0,302.99985435919615
2364.0,302.9999482929505
2365.0,303.00003951029925
2366.0,303.0002257407468
2367.0,303.00126951176014
2368.0,303.00193560839386
2369.0,303.0010786236761
2370.0,303.0018315201901
2371.0,303.0027780483976
2372.0,303.00249859369876
2373.0,303.0008886189878
2374.0,302.9997544385843
2375.0,302.99985637865296
2376.0,303.0002291370211
2377.0,302.9999451276775
2378.0,302.99891210756505
2379.0,302.9994834095946
2380.0,303.00022863535406
2381.0,303.00022240207664
2382.0,302.9992738869639
2383.0,302.99890618069156
2384.0,302.9991933055267
2385.0,303.00024093256184
2386.0,303.00193235624903
2387.0,303.002687236264
2388.0,303.0017288306347
2389.0,303.0008828731783
2390.0,303.0003268264366
2391.0,303.00013791840695
2392.0,302.9991843566563
2393.0,302.99890061819167
2394.0,302.9988168436011
2395.0,303.00032740760463
2396.0,302.9999416386297
2397.0,303.0000350710819
2398.0,302.9998470854261
2399.0,303.00070243638135
2400.0,302.9990023958402
2401.0,302.99880258720106
2402.0,302.997590941657
2403.0,302.99758136267144
2404.0,302.9972987750762
2405.0,302.9988994227418
2406.0,302.99927972964497
2407.0,302.99891203230993
2408.0,302.99769015764844
2409.0,302.99683154339846
2410.0,302.99644744091677
2411.0,302.9957872591793
2412.0,302.99616322997645
2413.0,302.9970097490929
2414.0,302.9985273945804
2415.0,302.9987093164106
2416.0,302.9979558674529
2417.0,302.9959631771371
2418.0,302.9951166170104
2419.0,302.99569214658544
2420.0,302.9970114638608
2421.0,302.9982501361052
2422.0,302.99720769252525
2423.0,302.99597423070315
2424.0,302.99399104117634
2425.0,302.9949277552831
2426.0,302.9944486197964
2427.0,302.99463909091173
2428.0,302.9941655896057
2429.0,302.9959800044206
2430.0,302.99625974688877
2431.0,302.996543299547
2432.0,302.9967333913499
2433.0,302.99654586766655
2434.0,302.99492775028557
2435.0,302.99265604158984
2436.0,302.99340982875214
2437.0,302.9945384622721
2438.0,302.9957764851343
2439.0,302.996066550342
2440.0,302.99626196649825
2441.0,302.9967321437087
2442.0,302.99596358019517
2443.0,302.9952972884742
2444.0,302.9935985639691
2445.0,302.99417967923495
2446.0,302.99493179182264
2447.0,302.99634660823244
2448.0,302.99614870954474
2449.0,302.9956776523439
2450.0,302.9953011750309
2451.0,302.9955929284106
2452.0,302.9956872766756
2453.0,302.99587375385727
2454.0,302.99511753236817
2455.0,302.9942692283391
2456.0,302.9936122532449
2457.0,302.9940754122487
2458.0,302.99351199776237
2459.0,302.99096074110173
2460.0,302.9904022099385
2461.0,302.9911545802222
2462.0,302.9927558279655
2463.0,302.9934159772225
2464.0,302.99341480988
2465.0,302.9929434974335
2466.0,302.993321593472
2467.0,302.9939931330146
2468.0,302.9934192707474
2469.0,302.9925704323416
2470.0,302.99180548995867
2471.0,302.9924755670072
2472.0,302.9923819368921
2473.0,302.9930343676952
2474.0,302.99359842488207
2475.0,302.9926661830887
2476.0,302.992477984362
2477.0,302.9908621240572
2478.0,302.9905717820947
2479.0,302.98973058355085
2480.0,302.99077323143626
2481.0,302.99058439963227
2482.0,302.99105610706255
2483.0,302.99162093545414
2484.0,302.9917139279027
2485.0,302.9905765324576
2486.0,302.99067244557983
2487.0,302.9903887916733
2488.0,302.9925662084604
2489.0,302.9925696930339
2490.0,302.9924777482705
2491.0,302.991610598878
2492.0,302.99095284043665
2493.0,302.99077607522145
2494.0,302.989932882147
2495.0,302.98917951300257
2496.0,302.9894426473214
2497.0,302.9918007612874
2498.0,302.99341393564015
2499.0,302.9922838909032
2500.0,302.9891729158583
2501.0,302.98727769515386
2502.0,302.98775367208765
2503.0,302.99001497251334
2504.0,302.98982067887505
2505.0,302.98916667312136
2506.0,302.9890786354237
2507.0,302.99001862642297
2508.0,302.9900191951396
2509.0,302.9887952240582
2510.0,302.98888013669426
2511.0,302.98934446697353
2512.0,302.990201324444
2513.0,302.98926369481296
2514.0,302.98831725116355
2515.0,302.9883181407687
2516.0,302.98860026796257
2517.0,302.9884977974571
2518.0,302.98822565056105
2519.0,302.9884159427284
2520.0,302.9884178156427
2521.0,302.98709216562395
2522.0,302.98670644834124
2523.0,302.9869959665191
2524.0,302.9868035026969
2525.0,302.9873655968917
2526.0,302.987572744233
2527.0,302.9881419389684
2528.0,302.9870898816616
2529.0,302.9883153776888
2530.0,302.9882218468335
2531.0,302.98831448059934
2532.0,302.9865179489021
2533.0,302.98708285372794
2534.0,302.9867076473886
2535.0,302.9868043023738
2536.0,302.98623908480005
2537.0,302.986616020243
2538.0,302.98642759459193
2539.0,302.9870956341838
2540.0,302.98794428010234
2541.0,302.988408542786
2542.0,302.9872796001226
2543.0,302.9854827081904
2544.0,302.98529119223497
2545.0,302.98511408769076
2546.0,302.9859661830751
2547.0,302.98567803316513
2548.0,302.9850998375461
2549.0,302.9849192200403
2550.0,302.98604677244424
2551.0,302.98689778090255
2552.0,302.98689742546543
2553.0,302.9868013523272
2554.0,302.986044463221
2555.0,302.98491499324797
2556.0,302.9832195923104
2557.0,302.9835961727335
2558.0,302.98481932765634
2559.0,302.9865179733214
2560.0,302.9866136749525
2561.0,302.9852041305925
2562.0,302.98567916993636
2563.0,302.98549098208974
2564.0,302.98577059237385
2565.0,302.98539083022143
2566.0,302.98464092442515
2567.0,302.9830360785059
2568.0,302.98283792305955
2569.0,302.9839749973932
2570.0,302.98463661586055
2571.0,302.98379137634544
2572.0,302.9822742708659
2573.0,302.98255589391255
2574.0,302.98396696758294
2575.0,302.98594768441365
2576.0,302.9850988386266
2577.0,302.9844397288782
2578.0,302.9831157523307
2579.0,302.9831146343272
2580.0,302.98312449521245
2581.0,302.98303050238457
2582.0,302.98255132627907
2583.0,302.982269561798
2584.0,302.9820799852775
2585.0,302.9829365677569
2586.0,302.9844515033913
2587.0,302.9844511479542
2588.0,302.9835926340833
2589.0,302.98321326319876
2590.0,302.9818883098572
2591.0,302.9817922306557
2592.0,302.980847106992
2593.0,302.9804705863129
2594.0,302.98093919467254
2595.0,302.982455921518
2596.0,302.98378945171515
2597.0,302.98312643504795
2598.0,302.98169622283774
2599.0,302.9813197973437
2600.0,302.9814142301669
2601.0,302.98123581883493
2602.0,302.9803877532893
2603.0,302.980386077352
2604.0,302.9808553111709
2605.0,302.9810420833765
2606.0,302.9802822408646
2607.0,302.9802824102867
2608.0,302.9803756922404
2609.0,302.9820772642553
2610.0,302.98302261899005
2611.0,302.9817958889699
2612.0,302.9807702287554
2613.0,302.98077047786575
2614.0,302.981423760998
2615.0,302.981405772009
2616.0,302.98017806075006
2617.0,302.9786720105626
2618.0,302.9777303827252
2619.0,302.978966527931
2620.0,302.98019693224103
2621.0,302.9803833488009
2622.0,302.980281692554
2623.0,302.9808482136176
2624.0,302.9808504135937
2625.0,302.98029486187187
2626.0,302.9795229705023
2627.0,302.9792309751685
2628.0,302.97839366112544
2629.0,302.9772588720278
2630.0,302.9778238942776
2631.0,302.9790468922383
2632.0,302.97904777222874
2633.0,302.97820173707265
2634.0,302.97743680655293
2635.0,302.9770661725314
2636.0,302.9774410621154
2637.0,302.97697080055553
2638.0,302.97612237858795
2639.0,302.97687733384373
2640.0,302.9784000819973
2641.0,302.97868383715206
2642.0,302.9780149801946
2643.0,302.97697621914006
2644.0,302.9764974297579
2645.0,302.9764009034941
2646.0,302.97725090015064
2647.0,302.9769678362401
2648.0,302.9763078490322
2649.0,302.9765968648931
2650.0,302.97697257691226
2651.0,302.97782238776244
2652.0,302.9760190235489
2653.0,302.97479423761973
2654.0,302.97413119317355
2655.0,302.97583293351477
2656.0,302.9767784813316
2657.0,302.97583725078596
2658.0,302.97431920336834
2659.0,302.9744108896847
2660.0,302.97478919528686
2661.0,302.9756365295523
2662.0,302.9750694075456
2663.0,302.97573672145865
2664.0,302.9761158149116
2665.0,302.97564512423656
2666.0,302.9737546252018
2667.0,302.974132249959
2668.0,302.97479067011244
2669.0,302.97422849874073
2670.0,302.9736607514469
2671.0,302.97328503504724
2672.0,302.97376067694995
2673.0,302.9738529254582
2674.0,302.9738532353985
2675.0,302.97413741385833
2676.0,302.9737533907591
2677.0,302.97328258973556
2678.0,302.97281059525056
2679.0,302.9724352858687
2680.0,302.9726314815633
2681.0,302.9729052964647
2682.0,302.9731787857702
2683.0,302.9733673179567
2684.0,302.9735636688712
2685.0,302.97262502251675
2686.0,302.97272157075787
2687.0,302.97336964547134
2688.0,302.9734684970752
2689.0,302.9728076369439
2690.0,302.9719514431083
2691.0,302.9712960693926
2692.0,302.9717775399986
2693.0,302.97065029943593
2694.0,302.9703583936751
2695.0,302.9707334635613
2696.0,302.97120422947717
2697.0,302.97186561467623
2698.0,302.9716681165263
2699.0,302.9718604599596
2700.0,302.9708241374088
2701.0,302.97053322113675
2702.0,302.97072164678775
2703.0,302.9703539515012
2704.0,302.97073054641726
2705.0,302.9698898234123
2706.0,302.97036055086926
2707.0,302.970073463339
2708.0,302.9708193297013
2709.0,302.96997185831225
2710.0,302.9693189958465
2711.0,302.96960956259215
2712.0,302.969230780413
2713.0,302.96893822498214
2714.0,302.9677056826153
2715.0,302.96696031024334
2716.0,302.96620642234717
2717.0,302.9663946161371
2718.0,302.96658297742744
2719.0,302.9669615907809
2720.0,302.96696042678116
2721.0,302.9669507460002
2722.0,302.96675022934784
2723.0,302.9684463149838
2724.0,302.9678066943066
2725.0,302.9668594979728
2726.0,302.96601554989587
2727.0,302.9659233806586
2728.0,302.96451087690724
2729.0,302.9642260888215
2730.0,302.96592562938014
2731.0,302.9665832940257
2732.0,302.96714044768225
2733.0,302.96723484687186
2734.0,302.96715036168695
2735.0,302.96592745905303
2736.0,302.9645076942016
2737.0,302.964790992671
2738.0,302.96460408294115
2739.0,302.96488528577265
2740.0,302.9646003280562
2741.0,302.96517324427487
2742.0,302.9653635364422
2743.0,302.964120269061
2744.0,302.96411916242965
2745.0,302.96364611832354
2746.0,302.9641338668777
2747.0,302.96309890147575
2748.0,302.96394810269993
2749.0,302.96412612405453
2750.0,302.9646966809504
2751.0,302.9638493086039
2752.0,302.962438455885
2753.0,302.9623435408919
2754.0,302.96290723370424
2755.0,302.96289948155743
2756.0,302.9621422595059
2757.0,302.96024335843566
2758.0,302.960058950967
2759.0,302.95958697265775
2760.0,302.96091223115155
2761.0,302.9612879533529
2762.0,302.9616660329098
2763.0,302.96053932763886
2764.0,302.9612013219494
2765.0,302.9624332438102
2766.0,302.9619490076009
2767.0,302.96062853945614
2768.0,302.9600548759528
2769.0,302.9599599387737
2770.0,302.9590204782409
2771.0,302.95835484665486
2772.0,302.9584505994637
2773.0,302.95807547777963
2774.0,302.9573269360669
2775.0,302.9576056806146
2776.0,302.95769781594436
2777.0,302.95788853977444
2778.0,302.9577950720144
2779.0,302.958642095006
2780.0,302.95873696782434
2781.0,302.9583526943493
2782.0,302.9588251897275
2783.0,302.9588330302242
2784.0,302.9592063912338
2785.0,302.95863838995984
2786.0,302.9585476920034
2787.0,302.9574200263473
2788.0,302.9570435085049
2789.0,302.9561870648594
2790.0,302.95617727406835
2791.0,302.95589536448153
2792.0,302.9558121749165
2793.0,302.95590459864843
2794.0,302.9558090478218
2795.0,302.95505538203315
2796.0,302.9549604026793
2797.0,302.9551387865381
2798.0,302.9554180551689
2799.0,302.95541585519277
2800.0,302.9552281390533
2801.0,302.95541375499715
2802.0,302.95571250782604
2803.0,302.9574140991512
2804.0,302.9576013535268
2805.0,302.9562776745708
2806.0,302.9547552444839
2807.0,302.95418952753556
2808.0,302.95400116858417
2809.0,302.9535327280083
2810.0,302.95277787556364
2811.0,302.9512731834344
2812.0,302.9514645403419
2813.0,302.95126837544245
2814.0,302.9514566572532
2815.0,302.950795187496
2816.0,302.9508865610104
2817.0,302.9510731484664
2818.0,302.9512635042435
2819.0,302.95022001217484
2820.0,302.9497503193316
2821.0,302.94927779977877
2822.0,302.94824294224736
2823.0,302.949187710474
2824.0,302.9502244913634
2825.0,302.95059818228754
2826.0,302.9503218114584
2827.0,302.951740616722
2828.0,302.9519286645413
2829.0,302.9507050510332
2830.0,302.9490874897461
2831.0,302.9491818803945
2832.0,302.94908872568817
2833.0,302.9500418948384
2834.0,302.94928819223423
2835.0,302.9481495917845
2836.0,302.9472049461441
2837.0,302.94766797340014
2838.0,302.9480432128056
2839.0,302.94719716909077
2840.0,302.94635133486
2841.0,302.9455080069121
2842.0,302.9454053217202
2843.0,302.9473888285449
2844.0,302.94795874511425
2845.0,302.94843195936556
2846.0,302.94663560053704
2847.0,302.9469226458926
2848.0,302.94721408329264
2849.0,302.9466475089571
2850.0,302.9460795074745
2851.0,302.9452237877432
2852.0,302.9460738401941
2853.0,302.9463480950907
2854.0,302.9466398824321
2855.0,302.94663948461164
2856.0,302.9474923106432
2857.0,302.94767716417033
2858.0,302.9467308055936
2859.0,302.94437037725146
2860.0,302.94324517976116
2861.0,302.94306068223017
2862.0,302.942864436377
2863.0,302.94190671606634
2864.0,302.9413375960657
2865.0,302.9408669518042
2866.0,302.94039478768855
2867.0,302.938796316327
2868.0,302.93899315153504
2869.0,302.94002994691976
2870.0,302.9412519323698
2871.0,302.9414420336523
2872.0,302.9418212879416
2873.0,302.94132927287245
2874.0,302.94000285557104
2875.0,302.9384043321843
2876.0,302.9378428286977
2877.0,302.93859856164727
2878.0,302.938786925983
2879.0,302.93907160879877
2880.0,302.93954238403194
2881.0,302.938600428798
2882.0,302.937558105607
2883.0,302.9372863731836
2884.0,302.9390763703494
2885.0,302.93936114919205
2886.0,302.9376575774557
2887.0,302.93595990998404
2888.0,302.93454564673874
2889.0,302.93426434331514
2890.0,302.93445146896926
2891.0,302.935767800378
2892.0,302.9365218440514
2893.0,302.9360604432037
2894.0,302.93493040980115
2895.0,302.93398664415116
2896.0,302.9343625303902
2897.0,302.93483272906354
2898.0,302.93540075252344
2899.0,302.9351197176399
2900.0,302.9326537651906
2901.0,302.93254852692473
2902.0,302.9335936605226
2903.0,302.93387447606335
2904.0,302.9327505563518
2905.0,302.93180896365277
2906.0,302.9324702603166
2907.0,302.93264344973875
2908.0,302.93292565868154
2909.0,302.9318964683653
2910.0,302.93085238987595
2911.0,302.9310420711519
2912.0,302.93114458197033
2913.0,302.9315190983783
2914.0,302.93076296273836
2915.0,302.93066142442996
2916.0,302.9309437476399
2917.0,302.93084887482155
2918.0,302.9312253302391
2919.0,302.9312325636283
2920.0,302.9299195519055
2921.0,302.92784104925187
2922.0,302.9279221225431
2923.0,302.928395759585
2924.0,302.92905476885267
2925.0,302.92857956694513
2926.0,
2927.0,302.92849354639054
2928.0,302.9279274747282
2929.0,302.92641382359113
2930.0,302.927172806138
2931.0,302.9269827207254
2932.0,302.92839348459603
2933.0,302.9273581574257
2934.0,302.92727252487515
2935.0,302.92548419014526
2936.0,302.924918372463
2937.0,302.9241484720119
2938.0,302.92395937110877
2939.0,302.9236750558841
2940.0,302.9239653843521
2941.0,302.92453213000107
2942.0,302.9244332435578
2943.0,302.9227291750318
2944.0,302.92187571748707
2945.0,302.92253429450557
2946.0,302.9223476207115
2947.0,302.92273388668474
2948.0,302.92310003389167
2949.0,302.9233836741534
2950.0,302.92215381101323
2951.0,302.9206501669339
2952.0,302.9203685862706
2953.0,302.9192273454018
2954.0,302.9180038610408
2955.0,302.91790888697415
2956.0,302.91951780156313
2957.0,302.9195106590422
2958.0,302.919229528712
2959.0,302.91781897675816
2960.0,302.9172527354651
2961.0,302.91800229868613
2962.0,302.91856693724964
2963.0,302.9187565821525
2964.0,302.9180057683935
2965.0,302.9177243724799
2966.0,302.9174396851279
2967.0,302.917721366525
2968.0,302.91724660461267
2969.0,302.91649340561344
2970.0,302.9163998442396
2971.0,302.9163064610376
2972.0,302.91535717296836
2973.0,302.91526223578927
2974.0,302.9155459668069
2975.0,302.91621484834764
2976.0,302.91583527272473
2977.0,302.91535783515263
2978.0,302.9142206568297
2979.0,302.9135609470534
2980.0,302.91224177789326
2981.0,302.9128064395606
2982.0,302.9139404288706
2983.0,302.913376386035
2984.0,302.912052462192
2985.0,302.9119542374991
2986.0,302.91261363899434
2987.0,302.9131824359093
2988.0,302.9121485927799
2989.0,302.9112891303926
2990.0,302.90996583595563
2991.0,302.91006952499845
2992.0,302.9105346786721
2993.0,302.91016011293317
2994.0,302.90950068540985
2995.0,302.908836617856
2996.0,302.908074261538
2997.0,302.90665149774736
2998.0,302.9067431209685
2999.0,302.907402085567
3000.0,302.9078749671095
3001.0,302.90721742547237
3002.0,302.9064558153449
3003.0,302.9056123272519
3004.0,302.905993845245
3005.0,302.9064665646752
3006.0,302.90665840955427
3007.0,302.905982024848
3008.0,302.90607928239206
3009.0,302.9067408367074
3010.0,302.90674085711345
3011.0,302.9056041010993
3012.0,302.9035255378895
3013.0,302.9036284871109
3014.0,302.9037288183572
3015.0,302.90353884643724
3016.0,302.9028794417995
3017.0,302.9016463447233
3018.0,302.9022121694641
3019.0,302.90203197364514
3020.0,302.9019329994343
3021.0,302.90014518397055
3022.0,302.90052436270474
3023.0,302.9006038354567
3024.0,302.9017325129313
3025.0,302.9009881528755
3026.0,302.8998595403207
3027.0,302.8991050581262
3028.0,302.8984435199866
3029.0,302.89853725841704
3030.0,302.8988183990851
3031.0,302.8992923332136
3032.0,302.8984435471261
3033.0,302.89825153261637
3034.0,302.89853243653675
3035.0,302.8988170549918
3036.0,302.8975954341905
3037.0,302.8958932425276
3038.0,302.8959872353555
3039.0,302.8965547564396
3040.0,302.8973084315456
3041.0,302.89674166497605
3042.0,302.8944823317987
3043.0,302.89344511151893
3044.0,302.89372620949774
3045.0,302.89476057423224
3046.0,302.8955166033368
3047.0,302.895800076724
3048.0,302.894199074976
3049.0,302.8930629707625
3050.0,302.8928746519527
3051.0,302.89287046287416
3052.0,302.8922078589377
3053.0,302.8906930114577
3054.0,302.8924959284663
3055.0,302.89239519087744
3056.0,302.89173359616734
3057.0,302.8900306246505
3058.0,302.8901241654475
3059.0,302.89012364943534
3060.0,302.89021799770035
3061.0,302.88871290225484
3062.0,302.8893790632493
3063.0,302.8898460407732
3064.0,302.88879880030015
3065.0,302.8881337098474
3066.0,302.88850528893477
3067.0,302.88840904031116
3068.0,302.8869007070997
3069.0,302.88670421098226
3070.0,302.8875568307113
3071.0,302.8866139184267
3072.0,302.8860579114797
3073.0,302.884736581508
3074.0,302.8844555487843
3075.0,302.88396951401955
3076.0,302.88320800327006
3077.0,302.88321586132076
3078.0,302.8819882506707
3079.0,302.8819891698431
3080.0,302.8817917407677
3081.0,302.8817913429472
3082.0,302.8811345012958
3083.0,302.8812294808582
3084.0,302.8817011360818
3085.0,302.8817940288618
3086.0,302.8817949310382
3087.0,302.881039113016
3088.0,302.88066250050315
3089.0,302.880471079235
3090.0,302.8798150574436
3091.0,302.8793457830355
3092.0,302.8805751697172
3093.0,302.8812447032614
3094.0,302.8812387741907
3095.0,302.88038580997676
3096.0,302.8790686827292
3097.0,302.8788831683458
3098.0,302.87755617969003
3099.0,302.8771792882018
3100.0,302.87651645628415
3101.0,302.8764220368
3102.0,302.8763310956174
3103.0,302.8762328803036
3104.0,302.87566011605594
3105.0,302.8761320310613
3106.0,302.8769776371107
3107.0,302.87622407043165
3108.0,302.87500148888574
3109.0,302.87509491269117
3110.0,302.8748127857059
3111.0,302.87434140084684
3112.0,302.87367387124795
3113.0,302.87433714316074
3114.0,302.8732000697724
3115.0,302.8725420128992
3116.0,302.87064495435254
3117.0,302.8715952260206
3118.0,302.871221863336
3119.0,302.8718857027
3120.0,302.87225337192064
3121.0,302.87187123847866
3122.0,302.8695136690409
3123.0,302.86781116335476
3124.0,302.8689489853744
3125.0,302.87027391822807
3126.0,302.86941581497825
3127.0,302.8676133542591
3128.0,302.8665801591089
