time,T
1159.0,302.97788617999953
1160.0,302.9778935099446
1161.0,302.9778729967846
1162.0,302.97799650721566
1163.0,302.9784500709738
1164.0,302.97789062968565
1165.0,302.9782269732304
1166.0,302.98118340339244
1167.0,302.98062155385685
1168.0,302.98050969473417
1169.0,302.9807317418907
1170.0,302.98129367518
1171.0,302.98208817209746
1172.0,302.9822049800746
1173.0,302.98129401765027
1174.0,302.9809497750063
1175.0,302.98118470155083
1176.0,302.9831081662527
1177.0,302.9843651675261
1178.0,302.9851511454938
1179.0,302.98469574313935
1180.0,302.98299373201735
1181.0,302.9834543648828
1182.0,302.9858466904052
1183.0,302.9878817250534
1184.0,302.98786682241575
1185.0,302.98639478699897
1186.0,302.98640594023595
1187.0,302.9864062994757
1188.0,302.9882165084904
1189.0,302.98753033344735
1190.0,302.9884426927335
1191.0,302.98718832712035
1192.0,302.9875256975333
1193.0,302.98764286577784
1194.0,302.98890122851714
1195.0,302.9899293783981
1196.0,302.9893604692343
1197.0,302.98913717801963
1198.0,302.9892436834967
1199.0,302.9903653024765
1200.0,302.98992450591663
1201.0,302.9902605748737
1202.0,302.9907098701507
1203.0,302.99138638812326
1204.0,302.99082445393566
1205.0,302.9887897086865
1206.0,302.9891343190386
1207.0,302.99003606537036
1208.0,302.9917343833211
1209.0,302.99287382650283
1210.0,302.9928737427491
1211.0,302.992307402147
1212.0,302.9927640272229
1213.0,302.9925392853431
1214.0,302.993671064724
1215.0,302.9926416996167
1216.0,302.9933277526538
1217.0,302.99355144337585
1218.0,302.99366363306257
1219.0,302.99401363621524
1220.0,302.9945772311631
1221.0,302.9949130363186
1222.0,302.99389512209945
1223.0,302.9937908502493
1224.0,302.9940056300339
1225.0,302.9936677329386
1226.0,302.9940159938314
1227.0,302.99435310885207
1228.0,302.99525172806585
1229.0,302.99730793855383
1230.0,302.9991198495047
1231.0,302.99911835866214
1232.0,302.9991182749084
1233.0,302.99888996704834
1234.0,302.9978774159854
1235.0,302.9970777510485
1236.0,302.99650972339475
1237.0,302.9968475134735
1238.0,302.9974227672248
1239.0,302.99867068577606
1240.0,302.9994657503693
1241.0,302.9994700368946
1242.0,302.99912343557884
1243.0,302.9991230763392
1244.0,302.99935199353183
1245.0,303.000026554186
1246.0,303.0000321238429
1247.0,302.9995773361204
1248.0,302.99979160512055
1249.0,303.0019431585143
1250.0,303.00205535678293
1251.0,303.00126738132525
1252.0,303.0015040407084
1253.0,303.0004818284781
1254.0,302.99957557628534
1255.0,302.9987795872823
1256.0,302.9998024088293
1257.0,303.0001406439669
1258.0,303.00173499219545
1259.0,303.00206293882087
1260.0,303.00308697286226
1261.0,303.0029746887744
1262.0,303.00354026849925
1263.0,303.00343050543063
1264.0,303.00343000529364
1265.0,303.0035574320205
1266.0,303.00424540948904
1267.0,303.00298435279353
1268.0,303.00287111286235
1269.0,303.00322085854134
1270.0,303.0053724648456
1271.0,303.0058347412926
1272.0,303.0059461733846
1273.0,303.0038809577365
1274.0,303.00331075557426
1275.0,303.00319848951466
1276.0,303.00478777266807
1277.0,303.0058097274407
1278.0,303.00593463153945
1279.0,303.0060490901358
1280.0,303.0058118966498
1281.0,303.0063932516737
1282.0,303.006387674636
1283.0,303.00763693998897
1284.0,303.00683620615206
1285.0,303.0071815835034
1286.0,303.0071807028806
1287.0,303.00741316976445
1288.0,303.00662615544945
1289.0,303.0063763616872
1290.0,303.00638072005984
1291.0,303.0068294917262
1292.0,303.00660362119635
1293.0,303.00682861640274
1294.0,303.0081929657287
1295.0,303.009000686169
1296.0,303.008202349044
1297.0,303.00741499351756
1298.0,303.00684234466945
1299.0,303.0073028937812
1300.0,303.0079845153065
1301.0,303.0093446321264
1302.0,303.00888338462903
1303.0,303.0078495308372
1304.0,303.0075120819699
1305.0,303.0082075055119
1306.0,303.0090060155342
1307.0,303.0092305857755
1308.0,303.00796355159326
1309.0,303.0077295923621
1310.0,303.0089808713298
1311.0,303.0107021697213
1312.0,303.009915756141
1313.0,303.01003947218567
1314.0,303.0103741499408
1315.0,303.0116111526031
1316.0,303.01126750552396
1317.0,303.01150017175667
1318.0,303.01070261883655
1319.0,303.0112700371578
1320.0,303.01138274827633
1321.0,303.0112750780021
1322.0,303.0102402683669
1323.0,303.009790108381
1324.0,303.0099064055737
1325.0,303.0105832404527
1326.0,303.0109099631137
1327.0,303.009544381281
1328.0,303.0096551860122
1329.0,303.010233319941
1330.0,303.0115017422966
1331.0,303.011040527606
1332.0,303.01022934296736
1333.0,303.0088694125057
1334.0,303.008198230166
1335.0,303.0099031831513
1336.0,303.01080353388016
1337.0,303.0112482130299
1338.0,303.0110349460915
1339.0,303.0105863184589
1340.0,303.00991028065977
1341.0,303.0101445120684
1342.0,303.01014479600605
1343.0,303.0113928725796
1344.0,303.01194365263194
1345.0,303.0118302103051
1346.0,303.0113609073044
1347.0,303.01285369971686
1348.0,303.01307497003336
1349.0,303.01204848930604
1350.0,303.01182583088166
1351.0,303.01297448448133
1352.0,303.01331421170454
1353.0,303.0141033325908
1354.0,303.01513520186745
1355.0,303.01603398535485
1356.0,303.0150040118181
1357.0,303.01421332767535
1358.0,303.0141001004571
1359.0,303.0140974903848
1360.0,303.0139854616891
1361.0,303.0136527753248
1362.0,303.01329740527683
1363.0,303.0142062260312
1364.0,303.01397817767764
1365.0,303.0143317197279
1366.0,303.0133095986321
1367.0,303.0128427287011
1368.0,303.0121643286462
1369.0,303.0127231517262
1370.0,303.01238404126514
1371.0,303.01250814829996
1372.0,303.0138751227248
1373.0,303.0148093187761
1374.0,303.0150104443008
1375.0,303.01353389337146
1376.0,303.0138807500794
1377.0,303.01524476349323
1378.0,303.0163808188007
1379.0,303.0167175852451
1380.0,303.01614328535305
1381.0,303.0155614354427
1382.0,303.01568384913315
1383.0,303.016024747845
1384.0,303.01682822557245
1385.0,303.0183016194877
1386.0,303.0178492690954
1387.0,303.01626435739917
1388.0,303.0155790099664
1389.0,303.0147710267044
1390.0,303.01386160934635
1391.0,303.01479563375915
1392.0,303.01592786569324
1393.0,303.01717144030573
1394.0,303.01614723352225
1395.0,303.0159212697436
1396.0,303.01398371003154
1397.0,303.01260613393987
1398.0,303.0131791346469
1399.0,303.01442260040847
1400.0,303.0151056959911
1401.0,303.0137456989973
1402.0,303.014557248175
1403.0,303.015122481389
1404.0,303.0168349326335
1405.0,303.0161499481199
1406.0,303.0169370461886
1407.0,303.01692275288354
1408.0,303.01671113481007
1409.0,303.01614990403743
1410.0,303.01706810545386
1411.0,303.01819285271995
1412.0,303.01818831913033
1413.0,303.01841784565556
1414.0,303.0173964016674
1415.0,303.01796076802646
1416.0,303.01773150432297
1417.0,303.0175162975077
1418.0,303.0167089310078
1419.0,303.01659351656815
1420.0,303.0159101350666
1421.0,303.01625133421686
1422.0,303.01716032454425
1423.0,303.0174966326043
1424.0,303.0177265056403
1425.0,303.01796601981545
1426.0,303.0177504220563
1427.0,303.0172864292152
1428.0,303.01647312700965
1429.0,303.01613401654856
1430.0,303.01648201140176
1431.0,303.0164726840322
1432.0,303.0167127233295
1433.0,303.0161497504431
1434.0,303.01558538408403
1435.0,303.0154634367633
1436.0,303.0162662956472
1437.0,303.018208531105
1438.0,303.01945810065143
1439.0,303.01991037882476
1440.0,303.018077405678
1441.0,303.0169302776644
1442.0,303.01545449109324
1443.0,303.0155667751811
1444.0,303.01670413164857
1445.0,303.01853231808434
1446.0,303.01898467060687
1447.0,303.02001212819147
1448.0,303.01933025127397
1449.0,303.01808311900896
1450.0,303.0175152526273
1451.0,303.0176263127507
1452.0,303.0183010048558
1453.0,303.01807600435
1454.0,303.01796303783925
1455.0,303.01875261452926
1456.0,303.0190929436555
1457.0,303.01898023253693
1458.0,303.0186416434589
1459.0,303.0183032260194
1460.0,303.01829457369195
1461.0,303.01887479536293
1462.0,303.01922566517567
1463.0,303.0180844841517
1464.0,303.0170616687754
1465.0,303.0172868356203
1466.0,303.0191014666617
1467.0,303.01898761739795
1468.0,303.0187584596722
1469.0,303.0186456563315
1470.0,303.0186491278948
1471.0,303.0188705373081
1472.0,303.01852951089984
1473.0,303.0187526198286
1474.0,303.01899348204915
1475.0,303.01842893125803
1476.0,303.0166105076099
1477.0,303.016490468758
1478.0,303.0172892509578
1479.0,303.0183048589863
1480.0,303.0181904883394
1481.0,303.01841539772664
1482.0,303.0192216647998
1483.0,303.0194509285032
1484.0,303.01751653716764
1485.0,303.0175186311562
1486.0,303.01808161677144
1487.0,303.0194488037272
1488.0,303.0183091803738
1489.0,303.01774653597005
1490.0,303.017180501987
1491.0,303.01809068676465
1492.0,303.01933678474785
1493.0,303.019333565343
1494.0,303.0192212812551
1495.0,303.01945959677744
1496.0,303.0181931719278
1497.0,303.01807599198213
1498.0,303.0184136018892
1499.0,303.02000816184784
1500.0,303.0190987637012
1501.0,303.019221661847
1502.0,303.02013898883826
1503.0,303.020922536954
1504.0,303.0194443245226
1505.0,303.01854135629196
1506.0,303.0172804595345
1507.0,303.016825671812
1508.0,303.0172767199804
1509.0,303.01875667863067
1510.0,303.0195629454985
1511.0,303.0195621031375
1512.0,303.0192208160377
1513.0,303.0187695729688
1514.0,303.01786094202726
1515.0,303.01877382482667
1516.0,303.0185361184908
1517.0,303.01955442769423
1518.0,303.01909903063915
1519.0,303.019670791435
1520.0,303.0192068554109
1521.0,303.0194310823752
1522.0,303.0209226395426
1523.0,303.02171775639135
1524.0,303.02138124533917
1525.0,303.0213789817777
1526.0,303.0211512832501
1527.0,303.021720978749
1528.0,303.020463927563
1529.0,303.01943798837726
1530.0,303.01774828344776
1531.0,303.0174064749649
1532.0,303.0191032617466
1533.0,303.0210295636593
1534.0,303.02125726218685
1535.0,303.0200101065784
1536.0,303.0199081915874
1537.0,303.0200232648156
1538.0,303.01830864009116
1539.0,303.0171749341644
1540.0,303.01739861958714
1541.0,303.01921768775145
1542.0,303.019329448326
1543.0,303.01898454033864
1544.0,303.01876458510515
1545.0,303.01932913589627
1546.0,303.02091094476407
1547.0,303.02148759933624
1548.0,303.0217246198852
1549.0,303.02103646756024
1550.0,303.02137801535156
1551.0,303.020131576157
1552.0,303.01957068246475
1553.0,303.01945928112985
1554.0,303.01911096309345
1555.0,303.01831045020117
1556.0,303.01888045079033
1557.0,303.0203552816643
1558.0,303.0213784456816
1559.0,303.0197819122157
1560.0,303.0177396610365
1561.0,303.0170546590665
1562.0,303.0184139291899
1563.0,303.0195609607965
1564.0,303.0201277591865
1565.0,303.02080074936543
1566.0,303.02102548917964
1567.0,303.02081416301155
1568.0,303.02036920514206
1569.0,303.02024497610137
1570.0,303.02080469254895
1571.0,303.0216039982461
1572.0,303.02160468066904
1573.0,303.01932591952
1574.0,303.0175099880347
1575.0,303.01773484811577
1576.0,303.0178675639614
1577.0,303.0187783580716
1578.0,303.01944500084034
1579.0,303.0204672183541
1580.0,303.0198903813987
1581.0,303.01910103043184
1582.0,303.01910250978847
1583.0,303.0187647016815
1584.0,303.0180844778894
1585.0,303.0179706286256
1586.0,303.01944597015375
1587.0,303.0193335122971
1588.0,303.01968020279617
1589.0,303.02012990176036
1590.0,303.020812997343
1591.0,303.0202507535994
1592.0,303.0201241698786
1593.0,303.02023801914237
1594.0,303.01899193918746
1595.0,303.0194438540159
1596.0,303.0198964619306
1597.0,303.02001765180285
1598.0,303.02002269920536
1599.0,303.0212723238139
1600.0,303.02217206314464
1601.0,303.02194584397375
1602.0,303.01990962884713
1603.0,303.01944439539176
1604.0,303.0181803273524
1605.0,303.0186183781277
1606.0,303.01875492484095
1607.0,303.01899613349724
1608.0,303.0195603303321
1609.0,303.01944204299843
1610.0,303.0208071657356
1611.0,303.02228102701986
1612.0,303.02273887200386
1613.0,303.02162008445623
1614.0,303.0211597279481
1615.0,303.02125935933265
1616.0,303.021715697372
1617.0,303.0213756289373
1618.0,303.02172015965675
1619.0,303.0203554438724
1620.0,303.0202440425375
1621.0,303.01922149116126
1622.0,303.01887248447025
1623.0,303.0185289961704
1624.0,303.0187425987104
1625.0,303.0204661606633
1626.0,303.0208172054786
1627.0,303.0213794873442
1628.0,303.0209350718876
1629.0,303.02160065483537
1630.0,303.0219296611516
1631.0,303.02228036475543
1632.0,303.02205639318333
1633.0,303.02182869465577
1634.0,303.021827397601
1635.0,303.022175311983
1636.0,303.02296832954386
1637.0,303.02297003560113
1638.0,303.02262561491574
1639.0,303.0218323419627
1640.0,303.02023618914467
1641.0,303.0202367870072
1642.0,303.02046421741363
1643.0,303.02126413031317
1644.0,303.0206943732099
1645.0,303.02011807249664
1646.0,303.019778352703
1647.0,303.0198906367909
1648.0,303.0210247060784
1649.0,303.02113707598545
1650.0,303.0212619874491
1651.0,303.0216145845652
1652.0,303.02229620079123
1653.0,303.0225211101784
1654.0,303.0216099580874
1655.0,303.02172258338675
1656.0,303.0221691076004
1657.0,303.0221726756463
1658.0,303.0227481867251
1659.0,303.0254629184024
1660.0,303.0257955900538
1661.0,303.0242072639867
1662.0,303.0230811232479
1663.0,303.0234226710392
1664.0,303.0253479511519
1665.0,303.024441769984
1666.0,303.0236516273827
1667.0,303.02341774455044
1668.0,303.0237533749151
1669.0,303.0234159758106
1670.0,303.0223956753317
1671.0,303.0235304960761
1672.0,303.02455364612155
1673.0,303.02409520453386
1674.0,303.02341509842165
1675.0,303.0247818520189
1676.0,303.0255714000821
1677.0,303.02455005981113
1678.0,303.0239725269627
1679.0,303.0247785418024
1680.0,303.0235383461704
1681.0,303.0214878252957
1682.0,303.02104637799874
1683.0,303.0228618950269
1684.0,303.0237623336405
1685.0,303.0247765081753
1686.0,303.0248897513403
1687.0,303.024433385713
1688.0,303.02296732485047
1689.0,303.0212606120948
1690.0,303.021376568076
1691.0,303.02330236310416
1692.0,303.0227339982794
1693.0,303.02239278640025
1694.0,303.0211450448674
1695.0,303.0218338024845
1696.0,303.0227439182281
1697.0,303.02534994746367
1698.0,303.02523732216434
1699.0,303.02511248828455
1700.0,303.02420996098175
1701.0,303.02353277959196
1702.0,303.0226202360779
1703.0,303.02386961926607
1704.0,303.02398739670264
1705.0,303.02387564149217
1706.0,303.0239931626493
1707.0,303.02264307366596
1708.0,303.02081468652483
1709.0,303.0212618623396
1710.0,303.02240393023277
1711.0,303.02353895337274
1712.0,303.02375082638173
1713.0,303.02500196110407
1714.0,303.02569509525216
1715.0,303.02455841382687
1716.0,303.02285972264866
1717.0,303.02307946805695
1718.0,303.0237565529642
1719.0,303.0250069047246
1720.0,303.0244418665413
1721.0,303.02410954965285
1722.0,303.0235378554051
1723.0,303.02330448129163
1724.0,303.02205874049855
1725.0,303.0227344922945
1726.0,303.02397047338803
1727.0,303.025565244575
1728.0,303.0252270952565
1729.0,303.0253387667781
1730.0,303.02546359764034
1731.0,303.02467501491566
1732.0,303.0229641309034
1733.0,303.0216040595604
1734.0,303.0223922332826
1735.0,303.02330032407167
1736.0,303.02408869586765
1737.0,303.02409827862937
1738.0,303.0237625952681
1739.0,303.02307366925555
1740.0,303.0228509237293
1741.0,303.02399211114584
1742.0,303.0237621174124
1743.0,303.0241021858471
1744.0,303.0243283244981
1745.0,303.02488861209156
1746.0,303.02398879957985
1747.0,303.0234247850309
1748.0,303.02319394144774
1749.0,303.0234240879042
1750.0,303.0243331619852
1751.0,303.02308517233445
1752.0,303.0228584296502
1753.0,303.0236484100434
1754.0,303.02478951892414
1755.0,303.02557680459404
1756.0,303.02581086436413
1757.0,303.025922265699
1758.0,303.0243204317148
1759.0,303.02330327094336
1760.0,303.02273987632566
1761.0,303.02262950392446
1762.0,303.0229710517158
1763.0,303.0237599078609
1764.0,303.02522559565125
1765.0,303.0259196728324
1766.0,303.02364527776547
1767.0,303.02160415730185
1768.0,303.0220522105703
1769.0,303.02194088232574
1770.0,303.02262127458727
1771.0,303.02352275603175
1772.0,303.02500795050827
1773.0,303.0253489875152
1774.0,303.0242117094862
1775.0,303.02376388085287
1776.0,303.02376449018544
1777.0,303.0235370544797
1778.0,303.022401265163
1779.0,303.02206086824583
1780.0,303.0225219281579
1781.0,303.0233137217543
1782.0,303.02467294214034
1783.0,303.0228431585737
1784.0,303.02079631769834
1785.0,303.01772837190566
1786.0,303.01921477900686
1787.0,303.0214940667281
1788.0,303.0228486011462
1789.0,303.02376255636534
1790.0,303.0231991564483
1791.0,303.02308627449787
1792.0,303.0224016995586
1793.0,303.023301798129
1794.0,303.0234213094272
1795.0,303.02296015503254
1796.0,303.0226236546437
1797.0,303.0230707734214
1798.0,303.0234198099372
1799.0,303.0238760026671
1800.0,303.0239953485789
1801.0,303.02308427699194
1802.0,303.02138254128124
1803.0,303.02137976273957
1804.0,303.022394228723
1805.0,303.0228454431003
1806.0,303.02284803720994
1807.0,303.0217208412083
1808.0,303.02206805103407
1809.0,303.02263146897934
1810.0,303.02399253839286
1811.0,303.0229758375395
1812.0,303.0221827203269
1813.0,303.02103978961924
1814.0,303.02115241491856
1815.0,303.0213875960486
1816.0,303.0220658043158
1817.0,303.02194386229434
1818.0,303.02069578888984
1819.0,303.0197923438657
1820.0,303.0201422504055
1821.0,303.0209196459023
1822.0,303.0220527234202
1823.0,303.02238992755866
1824.0,303.02136677208364
1825.0,303.01989673858486
1826.0,303.0190028181326
1827.0,303.01956778322557
1828.0,303.0217144926291
1829.0,303.0217052752777
1830.0,303.0208018821466
1831.0,303.01990187797736
1832.0,303.01933727212406
1833.0,303.01923266649203
1834.0,303.01979041836245
1835.0,303.0209215725128
1836.0,303.0213734905751
1837.0,303.0201285454569
1838.0,303.0199017974733
1839.0,303.0193293202637
1840.0,303.0196681647339
1841.0,303.0200069286842
1842.0,303.0210411494718
1843.0,303.02138697848903
1844.0,303.02115954278327
1845.0,303.0210402868773
1846.0,303.0211617214783
1847.0,303.02059665253785
1848.0,303.0191161628633
1849.0,303.01945868239596
1850.0,303.0201359463712
1851.0,303.0217271242006
1852.0,303.021377473053
1853.0,303.02161598360607
1854.0,303.0212686837745
1855.0,303.02206598661763
1856.0,303.02252504702375
1857.0,303.0233152680147
1858.0,303.02240367822964
1859.0,303.02138749875934
1860.0,303.02093358319115
1861.0,303.0210470912435
1862.0,303.0211521365049
1863.0,303.0206946392746
1864.0,303.0201268723124
1865.0,303.0193425536727
1866.0,303.0205680024075
1867.0,303.0201212514118
1868.0,303.02013414588015
1869.0,303.01945340718925
1870.0,303.019887677937
1871.0,303.01852625876296
1872.0,303.0192186870145
1873.0,303.0201346334025
1874.0,303.02013506574843
1875.0,303.0197994353838
1876.0,303.01990240274955
1877.0,303.02046598703396
1878.0,303.0211441973575
1879.0,303.02205847768596
1880.0,303.0211419357221
1881.0,303.02092679147995
1882.0,303.0199096159888
1883.0,303.02013451589005
1884.0,303.02001711137405
1885.0,303.0208100619664
1886.0,303.0208173663723
1887.0,303.0201305217496
1888.0,303.01945118387954
1889.0,303.01877420281977
1890.0,303.01888961725945
1891.0,303.0196884007022
1892.0,303.02104502697864
1893.0,303.019795633143
1894.0,303.0195611016132
1895.0,303.01921206509746
1896.0,303.01943828426835
1897.0,303.01875945931295
1898.0,303.0188808026652
1899.0,303.01796713691976
1900.0,303.01740380479373
1901.0,303.01740572182854
1902.0,303.0182054600019
1903.0,303.0185412608378
1904.0,303.0204624207577
1905.0,303.0201269927887
1906.0,303.02024067041395
1907.0,303.0214791250002
1908.0,303.02218026305826
1909.0,303.0217319223816
1910.0,303.0208090995649
1911.0,303.0208090995649
1912.0,303.02138898231175
1913.0,303.0226360850138
1914.0,303.02353470422753
1915.0,303.02091609388384
1916.0,303.01956192613494
1917.0,303.01831531530183
1918.0,303.01910509344555
1919.0,303.0188786135831
1920.0,303.019789778403
1921.0,303.0198933443077
1922.0,303.01989508435594
1923.0,303.0194390611989
1924.0,303.018872246911
1925.0,303.01910996053033
1926.0,303.0193360281565
1927.0,303.0198993602825
1928.0,303.02013029176635
1929.0,303.019099818991
1930.0,303.0179627963542
1931.0,303.018430369474
1932.0,303.02002765653737
1933.0,303.02115188235564
1934.0,303.02205988076724
1935.0,303.02149167384016
1936.0,303.0206865344701
1937.0,303.0208204343785
1938.0,303.02149700643577
1939.0,303.02103185696456
1940.0,303.0203548759048
1941.0,303.02024424281205
1942.0,303.02103639034885
1943.0,303.02081025169787
1944.0,303.0200151274196
1945.0,303.01978401239086
1946.0,303.0201208646545
1947.0,303.02080239506125
1948.0,303.0215962985442
1949.0,303.02057555500716
1950.0,303.0208095236428
1951.0,303.02035369638793
1952.0,303.0209146791491
1953.0,303.0207017126492
1954.0,303.0205894285613
1955.0,303.02161495342943
1956.0,303.02172757872876
1957.0,303.02093018148446
1958.0,303.0194511711665
1959.0,303.01944987411173
1960.0,303.01967549461347
1961.0,303.01910286587497
1962.0,303.01887829769925
1963.0,303.0209274431136
1964.0,303.02160644492534
1965.0,303.0203495529449
1966.0,303.0197912334146
1967.0,303.019221216713
1968.0,303.0205788039158
1969.0,303.02091180926766
1970.0,303.0210260050422
1971.0,303.0195526515408
1972.0,303.0199048207439
1973.0,303.02012015801677
1974.0,303.0198989500212
1975.0,303.0193345942607
1976.0,303.01911133380315
1977.0,303.0193279521841
1978.0,303.01921662393954
1979.0,303.01967540673866
1980.0,303.01943819631765
1981.0,303.0196701695288
1982.0,303.0190994417878
1983.0,303.0208087501172
1984.0,303.0218166056525
1985.0,303.02080298412926
1986.0,303.019999936461
1987.0,303.0187575814119
1988.0,303.01967977370913
1989.0,303.01979588117035
1990.0,303.02161914988415
1991.0,303.0203634106121
1992.0,303.0205749191635
1993.0,303.02046051356376
1994.0,303.0201359411366
1995.0,303.0179834033595
1996.0,303.0184339257541
1997.0,303.01956154584957
1998.0,303.0208214187026
1999.0,303.01911246431354
2000.0,303.0186504485581
2001.0,303.0177343348838
2002.0,303.0180833713996
2003.0,303.01955296638175
2004.0,303.02103873236473
2005.0,303.0210415998948
2006.0,303.0202499779368
2007.0,303.0202505978681
2008.0,303.02058753595094
2009.0,303.0210403015811
2010.0,303.01967043962486
2011.0,303.0189862950407
2012.0,303.01911786470936
2013.0,303.02002187247234
2014.0,303.0197922347348
2015.0,303.01956417166826
2016.0,303.01922731940465
2017.0,303.0192193938087
2018.0,303.01887967401507
2019.0,303.01899309624815
2020.0,303.0187711689018
2021.0,303.0191108886955
2022.0,303.020365390311
2023.0,303.02092304039945
2024.0,303.02114760857523
2025.0,303.01909652127154
2026.0,303.0181798924606
2027.0,303.0188690993231
2028.0,303.0205731525447
2029.0,303.02001077626204
2030.0,303.0195569328155
2031.0,303.0205908326907
2032.0,303.0212786331567
2033.0,303.0184293582887
2034.0,303.0185293852959
2035.0,303.0189980736647
2036.0,303.02058985877034
2037.0,303.0196632986054
2038.0,303.0183117355648
2039.0,303.01728316814825
2040.0,303.017169928217
2041.0,303.01842323014847
2042.0,303.0187617206783
2043.0,303.01887243959027
2044.0,303.01773725960624
2045.0,303.01773534791954
2046.0,303.019328882429
2047.0,303.0209278268801
2048.0,303.02059202604414
2049.0,303.0191216701033
2050.0,303.01878292948055
2051.0,303.01933442064734
2052.0,303.0190059135967
2053.0,303.01957211325276
2054.0,303.01933745355456
2055.0,303.01888205737083
2056.0,303.0183187252448
2057.0,303.01910841544816
2058.0,303.01830501596976
2059.0,303.01910223299365
2060.0,303.0184304051588
2061.0,303.01854364509006
2062.0,303.0184246479007
2063.0,303.0192339595064
2064.0,303.0196859633879
2065.0,303.0185318009074
2066.0,303.01716988661576
2067.0,303.01625942966064
2068.0,303.0164910207576
2069.0,303.0163777808264
2070.0,303.0175074099784
2071.0,303.01761601474334
2072.0,303.0173933582543
2073.0,303.01796190617165
2074.0,303.01842297143185
2075.0,303.0190966759591
2076.0,303.0194388362771
2077.0,303.01955207620836
2078.0,303.0194500002589
2079.0,303.01854292044
2080.0,303.01809187240184
2081.0,303.01751748880486
2082.0,303.01830929829924
2083.0,303.0180847301235
2084.0,303.0170601798522
2085.0,303.0172962489589
2086.0,303.01808397232287
2087.0,303.01762569729624
2088.0,303.0171736934147
2089.0,303.01682969976
2090.0,303.01717473911776
2091.0,303.01717473911776
2092.0,303.01717018573027
2093.0,303.01717105045503
2094.0,303.0175088712909
2095.0,303.01852657345773
2096.0,303.01875305332015
2097.0,303.0180742155871
2098.0,303.0160297920296
2099.0,303.01568075551387
2100.0,303.0160351055532
2101.0,303.01717882355916
2102.0,303.01775113119584
2103.0,303.01716743994575
2104.0,303.0166012402897
2105.0,303.0158165648223
2106.0,303.01581584634295
2107.0,303.0152534700602
2108.0,303.0155776737516
2109.0,303.0160380364304
2110.0,303.01648683157043
2111.0,303.016497123423
2112.0,303.01638388349176
2113.0,303.0154700226342
2114.0,303.014452879891
2115.0,303.0146774480667
2116.0,303.0156927862045
2117.0,303.01603224530663
2118.0,303.0155831089552
2119.0,303.01650643932254
2120.0,303.01605347959764
2121.0,303.01593797933873
2122.0,303.0166060992852
2123.0,303.01718362293434
2124.0,303.01627682390074
2125.0,303.01513213732255
2126.0,303.01558127367406
2127.0,303.01626134797027
2128.0,303.0166001977398
2129.0,303.0161504340275
2130.0,303.0158093187124
2131.0,303.01569607878116
2132.0,303.01478657223987
2133.0,303.01467778097725
2134.0,303.01512691732876
2135.0,303.0159196180232
2136.0,303.01512606848064
2137.0,303.01444241120714
2138.0,303.0159263861313
2139.0,303.01637934585614
2140.0,303.0164901485218
2141.0,303.0142178536948
2142.0,303.0144424218705
2143.0,303.0146857719116
2144.0,303.0159290617742
2145.0,303.0163772295535
2146.0,303.01455674681097
2147.0,303.01410378708607
2148.0,303.0119311717875
2149.0,303.0131804890949
2150.0,303.0135285697673
2151.0,303.0152445432047
2152.0,303.01501126442156
2153.0,303.0147768326828
2154.0,303.01603898933683
2155.0,303.01626546919925
2156.0,303.0151279536761
2157.0,303.0136604909339
2158.0,303.01365953509054
2159.0,303.01467328548273
2160.0,303.0151327834368
2161.0,303.01569576905206
2162.0,303.0163792961581
2163.0,303.0164934061134
2164.0,303.0164998531752
2165.0,303.0147883640909
2166.0,303.0143270434873
2167.0,303.01297920407774
2168.0,303.0128510111743
2169.0,303.01318820464934
2170.0,303.0155834723814
2171.0,303.01603643210626
2172.0,303.01614024280457
2173.0,303.0158029656405
2174.0,303.0156897257093
2175.0,303.0139938544286
2176.0,303.0129638368037
2177.0,303.0130761208916
2178.0,303.0131979578677
2179.0,303.01319969791587
2180.0,303.0121771157825
2181.0,303.0121700786142
2182.0,303.01216912277084
2183.0,303.0134360254274
2184.0,303.01376843021654
2185.0,303.014105964903
2186.0,303.0158133433519
2187.0,303.01626543305264
2188.0,303.0152400012873
2189.0,303.0130930035787
2190.0,303.0128665237163
2191.0,303.0133157184543
2192.0,303.0129848748006
2193.0,303.01298453358913
2194.0,303.01023038781415
2195.0,303.00955233963407
2196.0,303.01001566853716
2197.0,303.0134284262485
2198.0,303.01354166617966
2199.0,303.012280029284
2200.0,303.0114763787656
2201.0,303.0115886628535
2202.0,303.0122931764985
2203.0,303.0122946558551
2204.0,303.0121827129787
2205.0,303.01240691868094
2206.0,303.01229367874976
2207.0,303.0119514485355
2208.0,303.0112596713476
2209.0,303.01113578351834
2210.0,303.0087686843309
2211.0,303.0083177253458
2212.0,303.0086552600323
2213.0,303.0105704825133
2214.0,303.01068285242036
2215.0,303.00954590817327
2216.0,303.0080769130933
2217.0,303.0080769130933
2218.0,303.0092195572764
2219.0,303.0099072636711
2220.0,303.01013251426974
2221.0,303.01115376755314
2222.0,303.0111632644956
2223.0,303.0113861783122
2224.0,303.0120598011513
2225.0,303.0120598011513
2226.0,303.01035625354496
2227.0,303.0088855258463
2228.0,303.0087735829699
2229.0,303.0078605301015
2230.0,303.0079746400568
2231.0,303.00819852580963
2232.0,303.00875881759885
2233.0,303.00875881759885
2234.0,303.0067201691984
2235.0,303.007166253523
2236.0,303.0073911629102
2237.0,303.0087653453969
2238.0,303.0083061081344
2239.0,303.008193282505
