time,T
4316.0,309.61113707907026
4317.0,309.61100515348664
4318.0,309.6121746676672
4319.0,309.6136779245451
4320.0,309.61551729228717
4321.0,309.6164587498019
4322.0,309.6170027495918
4323.0,309.6166877734629
4324.0,309.61635941202
4325.0,309.615925421387
4326.0,309.61754884678686
4327.0,309.61979180635933
4328.0,309.6210654046024
4329.0,309.62180173121686
4330.0,309.62178956884503
4331.0,309.6241447570031
4332.0,309.62457256992303
4333.0,309.6253248881524
4334.0,309.625995577711
4335.0,309.62577961001216
4336.0,309.62555192512434
4337.0,309.62543812192047
4338.0,309.6269224512002
4339.0,309.6285147024527
4340.0,309.6295905968395
4341.0,309.6302338511343
4342.0,309.6304551805861
4343.0,309.6317218207626
4344.0,309.6333424127462
4345.0,309.6338746546902
4346.0,309.63421124162386
4347.0,309.6350579727811
4348.0,309.63548854934027
4349.0,309.6359214013032
4350.0,309.6381875728773
4351.0,309.6391336372337
4352.0,309.6395427543388
4353.0,309.6410300001094
4354.0,309.6410121478949
4355.0,309.64026664674236
4356.0,309.6398321178613
4357.0,309.6423272131984
4358.0,309.6436156538091
4359.0,309.64446146543423
4360.0,309.6451076776456
4361.0,309.6469183763504
4362.0,309.6475317636174
4363.0,309.6474464312413
4364.0,309.6468140887388
4365.0,309.64789227097725
4366.0,309.650682248273
4367.0,309.6522663820464
4368.0,309.65204313758164
4369.0,309.65192914863877
4370.0,309.65247560929026
4371.0,309.6539959677882
4372.0,309.6554955400507
4373.0,309.6557091052471
4374.0,309.65474611972905
4375.0,309.65503990205843
4376.0,309.6556670916579
4377.0,309.657384219336
4378.0,309.65824480307776
4379.0,309.66008920634476
4380.0,309.6611337958448
4381.0,309.66167751650767
4382.0,309.66123982476114
4383.0,309.66231471338034
4384.0,309.6625195366191
4385.0,309.6638014811972
4386.0,309.6653999607026
4387.0,309.6660434840472
4388.0,309.66637657080037
4389.0,309.6654184329706
4390.0,309.66656253658255
4391.0,309.66614151942827
4392.0,309.6664626739645
4393.0,309.66915151142786
4394.0,309.67158767087295
4395.0,309.67258017721394
4396.0,309.6724546203897
4397.0,309.6726653032715
4398.0,309.67274290765175
4399.0,309.6732814917289
4400.0,309.6740441653992
4401.0,309.67708064038897
4402.0,309.67898932513987
4403.0,309.68058088013385
4404.0,309.68013896887254
4405.0,309.68057457298875
4406.0,309.6793822441583
4407.0,309.67937859357977
4408.0,309.68014031518686
4409.0,309.68198324580294
4410.0,309.6827348245669
4411.0,309.68424054513645
4412.0,309.6856217841554
4413.0,309.6862698780844
4414.0,309.68736075767447
4415.0,309.689271016434
4416.0,309.68795853447
4417.0,309.68687257498016
4418.0,309.6868906991464
4419.0,309.6888191096857
4420.0,309.6897884229223
4421.0,309.6894572567815
4422.0,309.6900888091873
4423.0,309.6916852158492
4424.0,309.693399768495
4425.0,309.69459676557784
4426.0,309.6946006513915
4427.0,309.69577674370146
4428.0,309.69629425389326
4429.0,309.6964931053322
4430.0,309.6977826278932
4431.0,309.7003381010487
4432.0,309.70152091471044
4433.0,309.7025127478633
4434.0,309.7034613265087
4435.0,309.70301027849496
4436.0,309.7037397953927
4437.0,309.7040704096294
4438.0,309.70535919996314
4439.0,309.7061017545916
4440.0,309.70685790035793
4441.0,309.70707738057223
4442.0,309.7080256346389
4443.0,309.70844304270423
4444.0,309.70886089400955
4445.0,309.70918384256936
4446.0,309.7099496701445
4447.0,309.7114503314409
4448.0,309.7117796906507
4449.0,309.71153440437087
4450.0,309.7098306407745
4451.0,309.709942886378
4452.0,309.7124318584866
4453.0,309.7139345453104
4454.0,309.7142492737974
4455.0,309.7146596385074
4456.0,309.71603618216943
4457.0,309.7179790778273
4458.0,309.71969711327955
4459.0,309.71980543416663
4460.0,309.7202418549676
4461.0,309.7203525570699
4462.0,309.7211040135906
4463.0,309.7228010887769
4464.0,309.7238689301415
4465.0,309.72405950651194
4466.0,309.7238592284705
4467.0,309.72408081496997
4468.0,309.7247328489067
4469.0,309.7263344531364
4470.0,309.7271806604526
4471.0,309.72922696533055
4472.0,309.7296647009565
4473.0,309.72986226772844
4474.0,309.73060506074256
4475.0,309.7309215260332
4476.0,309.7320810042913
4477.0,309.73228985995337
4478.0,309.7336960569682
4479.0,309.7353093519539
4480.0,309.73466352551054
4481.0,309.73402067341124
4482.0,309.73584469294127
4483.0,309.7375439318509
4484.0,309.73924606344013
4485.0,309.7397785611389
4486.0,309.7399951590386
4487.0,309.7407687295057
4488.0,309.7409949891158
4489.0,309.74121191935166
4490.0,309.7424612305974
4491.0,309.7435270764281
4492.0,309.7442726838933
4493.0,309.74386011500275
4494.0,309.7427766860073
4495.0,309.7447999602041
4496.0,309.74650849550807
4497.0,309.7472661993828
4498.0,309.7483277030855
4499.0,309.74864101701183
4500.0,309.7515366475812
4501.0,309.7520670926229
4502.0,309.753019559598
4503.0,309.7529179625777
4504.0,309.75281768581584
4505.0,309.75185892295286
4506.0,309.75357399672095
4507.0,309.75465432456656
4508.0,309.7546384350997
4509.0,309.7543144862263
4510.0,309.75484202676904
4511.0,309.75795415881095
4512.0,309.75901140428135
4513.0,309.75944431953076
4514.0,309.76071386793257
4515.0,309.7611443085159
4516.0,309.7610343021891
4517.0,309.7610404886993
4518.0,309.76286309318243
4519.0,309.76392889758546
4520.0,309.7641499250056
4521.0,309.7636153354342
4522.0,309.76489321404745
4523.0,309.76500657726905
4524.0,309.7652010480513
4525.0,309.76583322797177
4526.0,309.76735008001157
4527.0,309.77035140423766
4528.0,309.77108254784105
4529.0,309.77174081488596
4530.0,309.77195848785425
4531.0,309.77217432971656
4532.0,309.7724770630268
4533.0,309.7728830454381
4534.0,309.77514385722503
4535.0,309.7769588811201
4536.0,309.7784544946531
4537.0,309.77759882533206
4538.0,309.7767563520317
4539.0,309.77645173571926
4540.0,309.77751499193243
4541.0,309.77996136762965
4542.0,309.78103223646497
4543.0,309.781784816141
4544.0,309.78264153466506
4545.0,309.78285475602513
4546.0,309.78285382139035
4547.0,309.7833957572099
4548.0,309.7839195288429
4549.0,309.7845496515954
4550.0,309.7846508734971
4551.0,309.7857502959898
4552.0,309.7864971661062
4553.0,309.787552656496
4554.0,309.7893633201823
4555.0,309.7892738383741
4556.0,309.7892721501043
4557.0,309.7896918975399
4558.0,309.79118232520796
4559.0,309.7918173728863
4560.0,309.7933119563141
4561.0,309.79438851499214
4562.0,309.79643468919085
4563.0,309.79675064780855
4564.0,309.7963362839466
4565.0,309.7971996704793
4566.0,309.79816568996347
4567.0,309.7991978993229
4568.0,309.7989763183207
4569.0,309.79906639928237
4570.0,309.79962369319753
4571.0,309.80037118942477
4572.0,309.8019855747178
4573.0,309.80379804236094
4574.0,309.8044124273948
4575.0,309.80357980824334
4576.0,309.8045566373616
4577.0,309.80476985872167
4578.0,309.80549393862043
4579.0,309.8063451244063
4580.0,309.80742253329277
4581.0,309.80859519517327
4582.0,309.80827009107315
4583.0,309.80867342332175
4584.0,309.808446153403
4585.0,309.8095366813838
4586.0,309.8112786023038
4587.0,309.8134056506123
4588.0,309.81502314339514
4589.0,309.8163035825743
4590.0,309.81757275549694
4591.0,309.8176834408264
4592.0,309.8166217579173
4593.0,309.81651451524397
4594.0,309.81734617679695
4595.0,309.8192778996273
4596.0,309.8194952290742
4597.0,309.8209903068906
4598.0,309.82207224607953
4599.0,309.82379074813457
4600.0,309.8240050087316
4601.0,309.8240013948697
4602.0,309.82442825419804
4603.0,309.82528043775085
4604.0,309.82591671314435
4605.0,309.82742824568606
4606.0,309.82798203354446
4607.0,309.8282873518129
4608.0,309.8277437562438
4609.0,309.8276276273537
4610.0,309.82921699740024
4611.0,309.8309219521394
4612.0,309.8317603382575
4613.0,309.8309229317118
4614.0,309.8315523035151
4615.0,309.83262289396606
4616.0,309.8346748598924
4617.0,309.835646612286
4618.0,309.8373488212594
4619.0,309.8375563223096
4620.0,309.83765577168515
4621.0,309.83768212069515
4622.0,309.8376962150713
4623.0,309.8371540222123
4624.0,309.83883964366237
4625.0,309.839908346818
4626.0,309.8413014995252
4627.0,309.8413034645197
4628.0,309.8419461376558
4629.0,309.84419515485973
4630.0,309.84474257252657
4631.0,309.84461717484686
4632.0,309.8459902226099
4633.0,309.84715207620155
4634.0,309.8464067483736
4635.0,309.84662375690624
4636.0,309.84780267757895
4637.0,309.84845789207077
4638.0,309.8490866514331
4639.0,309.849856155039
4640.0,309.8506240647244
4641.0,309.850406551907
4642.0,309.85017846780806
4643.0,309.85123114635854
4644.0,309.85166494354377
4645.0,309.85408948853467
4646.0,309.8536591110835
4647.0,309.85323545566416
4648.0,309.8547638839164
4649.0,309.8577427643145
4650.0,309.859659226157
4651.0,309.86082865332435
4652.0,309.86126088724103
4653.0,309.860735305847
4654.0,309.8607396991103
4655.0,309.86041836120353
4656.0,309.86150668305777
4657.0,309.86298338555497
4658.0,309.86339849246446
4659.0,309.86285201568927
4660.0,309.86327840901
4661.0,309.86437084408556
4662.0,309.86534692048076
4663.0,309.8641648181391
4664.0,309.8659844714779
4665.0,309.8677905778114
4666.0,309.8683191337037
4667.0,309.86736418187365
4668.0,309.86724820255705
4669.0,309.8690842660618
4670.0,309.8701464096438
4671.0,309.8715470354772
4672.0,309.8729354801181
4673.0,309.87432789305603
4674.0,309.87453857593783
4675.0,309.87464670248994
4676.0,309.87590554101365
4677.0,309.87644832451673
4678.0,309.8782785773655
4679.0,309.8770024464412
4680.0,309.87785994179643
4681.0,309.8784784260305
4682.0,309.880173438192
4683.0,309.8815688712915
4684.0,309.88189915161064
4685.0,309.88211836277515
4686.0,309.8837222443137
4687.0,309.88395358410787
4688.0,309.8852443949651
4689.0,309.88555400337293
4690.0,309.8859674982221
4691.0,309.8874547822051
4692.0,309.8876820922092
4693.0,309.8887682100715
4694.0,309.8882312997074
4695.0,309.88886656442656
4696.0,309.8889590946672
4697.0,309.88929760404494
4698.0,309.8895156650392
4699.0,309.8920734503923
4700.0,309.8924872687128
4701.0,309.8926027936764
4702.0,309.89368860590537
4703.0,309.8950713749719
4704.0,309.8955915737874
4705.0,309.89685131769335
4706.0,309.8976002357358
4707.0,309.8969568513515
4708.0,309.89686324249965
4709.0,309.89729548157646
4710.0,309.8992250587275
4711.0,309.8997533185551
4712.0,309.90255266319554
4713.0,309.9026645837608
4714.0,309.903094586391
4715.0,309.9025381498089
4716.0,309.90231742436595
4717.0,309.90361124778155
4718.0,309.9066141635159
4719.0,309.9086277100802
4720.0,309.9089285879256
4721.0,309.9091336967239
4722.0,309.9093407657438
4723.0,309.9080466119814
4724.0,309.90805485573173
4725.0,309.9091500096717
4726.0,309.91118454532585
4727.0,309.9119237532958
4728.0,309.9126756723141
4729.0,309.9145015192085
4730.0,309.912900559584
4731.0,309.9121402702842
4732.0,309.9116067655806
4733.0,309.9140830351742
4734.0,309.9166536000832
4735.0,309.91857643183727
4736.0,309.91899159412145
4737.0,309.9187626438511
4738.0,309.91886041391655
4739.0,309.91907955864946
4740.0,309.9198380874145
4741.0,309.9202708092161
4742.0,309.9217496166562
4743.0,309.9226063982403
4744.0,309.92466767958564
4745.0,309.9247708394049
4746.0,309.9250830195884
4747.0,309.9245489673012
4748.0,309.92487636987147
4749.0,309.9247690495814
4750.0,309.92677074283284
4751.0,309.9281716363727
4752.0,309.92925016244754
4753.0,309.9299966356009
4754.0,309.9312631398015
4755.0,309.9321232549162
4756.0,309.9323348256099
4757.0,309.93201851070785
4758.0,309.93329411881507
4759.0,309.9335168171903
4760.0,309.93416200857746
4761.0,309.93491759848183
4762.0,309.93608197690986
4763.0,309.9362968865397
4764.0,309.9365191310515
4765.0,309.9373797147933
4766.0,309.9393139634962
4767.0,309.9413188424722
4768.0,309.94141552819434
4769.0,309.94012420547114
4770.0,309.9386488493502
4771.0,309.9400435379238
4772.0,309.9436660323774
4773.0,309.94462744023264
4774.0,309.94451891916003
4775.0,309.9444111835938
4776.0,309.94431841518815
4777.0,309.9453894556887
4778.0,309.9464475218915
4779.0,309.94696457217276
4780.0,309.9473703684383
4781.0,309.9474784202757
4782.0,309.94823860009416
4783.0,309.9502737307947
4784.0,309.9513695609072
4785.0,309.95107500699106
4786.0,309.9510610485908
4787.0,309.9514846204965
4788.0,309.9534994212956
4789.0,309.95425807374835
4790.0,309.95606438754584
4791.0,309.95680989970333
4792.0,309.95755701081487
4793.0,309.9590693882567
4794.0,309.9592901688734
4795.0,309.9583287296681
4796.0,309.957269660267
4797.0,309.9592781586784
4798.0,309.96045723742486
4799.0,309.960974919864
4800.0,309.9608642648391
4801.0,309.96162323329804
4802.0,309.9623808328336
4803.0,309.96312879415365
4804.0,309.9624887871024
4805.0,309.9623760834713
4806.0,309.96388919082335
4807.0,309.9658015999227
4808.0,309.96633061973546
4809.0,309.96728735431753
4810.0,309.96813852650575
4811.0,309.9682429644812
4812.0,309.9687843372736
4813.0,309.9690015746911
4814.0,309.97104819906093
4815.0,309.9714715105615
4816.0,309.97113673055884
4817.0,309.96985149744944
4818.0,309.97093032450937
4819.0,309.9726573322242
4820.0,309.9751069380831
4821.0,309.9766882145316
4822.0,309.9770072183005
4823.0,309.9771142168419
4824.0,309.97764865744756
4825.0,309.97808734398143
4826.0,309.97840451299965
4827.0,309.9790488096962
4828.0,309.9800216035768
4829.0,309.980451606207
4830.0,309.9814074867554
4831.0,309.9825703985605
4832.0,309.98290042640605
4833.0,309.984058486196
4834.0,309.9857567026561
4835.0,309.985760810743
4836.0,309.9854692928191
4837.0,309.9856787893311
4838.0,309.9865273010555
4839.0,309.98769949064933
4840.0,309.9882374458577
4841.0,309.99072205635093
4842.0,309.9913607265718
4843.0,309.99092910038115
4844.0,309.9910027216757
4845.0,309.9920616722712
4846.0,309.9934597596263
4847.0,309.9937874341484
4848.0,309.99305027433934
4849.0,309.9940146752587
4850.0,309.9953876822923
4851.0,309.997096020566
4852.0,309.9981585950288
4853.0,309.9988945137157
4854.0,309.9985728966819
4855.0,309.99900533853116
4856.0,309.9991192717161
4857.0,310.00010963027415
4858.0,310.0000079577511
4859.0,310.00042372202876
4860.0,310.00094701480856
4861.0,310.0020217148248
4862.0,310.00331119283123
4863.0,310.0050273085729
4864.0,310.00513401403396
4865.0,310.0046840299037
4866.0,310.00522133754185
4867.0,310.00586401067795
4868.0,310.00671903675783
4869.0,310.00744566225944
4870.0,310.00820040030595
4871.0,310.0099335955878
4872.0,310.01079377354085
4873.0,310.0104555181873
4874.0,310.0096813424372
4875.0,310.00969692716603
4876.0,310.00959471757466
4877.0,310.0101292725137
4878.0,310.0122878524673
4879.0,310.01519764445226
4880.0,310.0157220184662
4881.0,310.0144108492082
4882.0,310.0163105203626
4883.0,310.01675633304126
4884.0,310.01727721077697
4885.0,310.01750702489187
4886.0,310.01794186715625
4887.0,310.019018561228
4888.0,310.0193338706882
4889.0,310.0197670549873
4890.0,310.0200802692092
4891.0,310.02156107015355
4892.0,310.02458107170713
4893.0,310.02637612600023
4894.0,310.0263664784593
4895.0,310.02570652296043
4896.0,310.0255098818277
4897.0,310.02573358879
4898.0,310.0264968884574
4899.0,310.0279758824708
4900.0,310.0290454636547
4901.0,310.0289552868252
4902.0,310.027790604505
4903.0,310.02918501298234
4904.0,310.0294748607714
4905.0,310.02968058535794
4906.0,310.03043543888936
4907.0,310.0320331402596
4908.0,310.0342014649336
4909.0,310.0339856892762
4910.0,310.03333940227816
4911.0,310.0338587835525
4912.0,310.0354370658997
4913.0,310.03640999293617
4914.0,310.0358990135503
4915.0,310.0362190547048
4916.0,310.0375005855873
4917.0,310.0396303454611
4918.0,310.04024273496105
4919.0,310.03951932347746
4920.0,310.0388999358762
4921.0,310.0399800437068
4922.0,310.0425276345592
4923.0,310.04431604868466
4924.0,310.04347057433864
4925.0,310.0443204804869
4926.0,310.04421134408557
4927.0,310.04495425209643
4928.0,310.04516286182763
4929.0,310.0465783085952
4930.0,310.04871207764273
4931.0,310.0493513941769
4932.0,310.0500022517593
4933.0,310.0510722760697
4934.0,310.0508666653714
4935.0,310.0505428247984
4936.0,310.0507620760094
4937.0,310.0508504687013
4938.0,310.05137953479095
4939.0,310.0518085922813
4940.0,310.0535268774502
4941.0,310.05426762418864
4942.0,310.05499968778355
4943.0,310.0569430449564
4944.0,310.0584647704266
4945.0,310.0576145960776
4946.0,310.0570751641244
4947.0,310.05843560175566
4948.0,310.05917703659463
4949.0,310.0600356855943
4950.0,310.06003275507
4951.0,310.0607043760788
4952.0,310.0616678689743
4953.0,310.0618889956537
4954.0,310.0628326277761
4955.0,310.06303670253607
4956.0,310.0642078062462
4957.0,310.065909946917
4958.0,310.06644849865586
4959.0,310.0668016297573
4960.0,310.06700556378263
4961.0,310.0664625810172
4962.0,310.0680639112607
4963.0,310.06879770416987
4964.0,310.07009334385106
4965.0,310.07085619089594
4966.0,310.07138548520714
4967.0,310.071378624967
4968.0,310.0730789348665
4969.0,310.0741348921611
4970.0,310.0734977013904
4971.0,310.07104109967213
4972.0,310.0715865625566
4973.0,310.073614822951
4974.0,310.07511744671484
4975.0,310.07651989097934
4976.0,310.0768469500283
4977.0,310.0762062645163
4978.0,310.0764899034948
4979.0,310.077981339742
4980.0,310.0797965358082
4981.0,310.0806706222623
4982.0,310.0815266149711
4983.0,310.08194923015435
4984.0,310.08204557337325
4985.0,310.0806734974544
4986.0,310.08045535884344
4987.0,310.0824864310378
4988.0,310.0842937864941
4989.0,310.08630786517347
4990.0,310.0870538871687
4991.0,310.0873953784458
4992.0,310.08792994975465
4993.0,310.08908451285606
4994.0,310.0902643694165
4995.0,310.09015759111173
4996.0,310.0899411233734
4997.0,310.0916749173719
4998.0,310.0919139776089
4999.0,310.09235637725595
5000.0,310.0930914558665
5001.0,310.0943560171603
5002.0,310.0943346582449
5003.0,310.09539312634246
5004.0,310.09474564529955
5005.0,310.0940196750386
5006.0,310.093168217301
5007.0,310.0950005879863
5008.0,310.0963966303899
5009.0,310.0972454194054
5010.0,310.09681616250003
5011.0,310.0968074286148
5012.0,310.09777091880096
5013.0,310.0992503167727
5014.0,310.10065122423697
5015.0,310.1016168588403
5016.0,310.103001645043
5017.0,310.1033186644877
5018.0,310.1033418234932
5019.0,310.10387557323054
5020.0,310.1050472661794
5021.0,310.10523923392657
5022.0,310.1055451716257
5023.0,310.10556268466314
5024.0,310.10654007702004
5025.0,310.10686802922595
5026.0,310.10718434412803
5027.0,310.10707823423843
5028.0,310.10802929300297
5029.0,310.10898859396553
5030.0,310.1102514423409
5031.0,310.1109921557098
5032.0,310.11250046913165
5033.0,310.11389404815066
5034.0,310.1142234627352
5035.0,310.1153002398408
5036.0,310.11562024427866
5037.0,310.1163702787493
5038.0,310.11613426348106
5039.0,310.1167838268548
5040.0,310.1164485508386
5041.0,310.1182574459596
5042.0,310.1183651000087
5043.0,310.11816505764756
5044.0,310.11763617381064
5045.0,310.1199072481902
5046.0,310.12247579257564
5047.0,310.1225671259414
5048.0,310.12268036885234
5049.0,310.12181268522886
5050.0,310.1221382498837
5051.0,310.1238436624918
5052.0,310.125754903108
5053.0,310.1249084720395
5054.0,310.1241439492141
5055.0,310.1245874542423
5056.0,310.1275873284985
5057.0,310.1275885253735
5058.0,310.12780658636774
5059.0,310.1300395254628
5060.0,310.1312991756972
5061.0,310.13119435001084
5062.0,310.1303517929745
5063.0,310.1307799886738
5064.0,310.132490119699
5065.0,310.133976622213
5066.0,310.1350386734887
5067.0,310.135054053867
5068.0,310.1344191137266
5069.0,310.13529708718534
5070.0,310.13615140798
5071.0,310.1382490842167
5072.0,310.13930722973123
5073.0,310.1406924429484
5074.0,310.14016523006666
5075.0,310.139221411409
5076.0,310.13931989898197
5077.0,310.14063379474806
5078.0,310.14255643443965
5079.0,310.14297731561805
5080.0,310.1431876546635
5081.0,310.14372439851235
5082.0,310.1442459755034
5083.0,310.1447551862474
5084.0,310.1446637146374
5085.0,310.145001769325
5086.0,310.1457450249456
5087.0,310.14649567245084
5088.0,310.14746001799546
5089.0,310.14766258285226
5090.0,310.1479740898476
5091.0,310.14711938992787
5092.0,310.14746073730083
5093.0,310.1482189893524
5094.0,310.14959400022315
5095.0,310.15044013642705
5096.0,310.15119438062595
5097.0,310.15271373740796
5098.0,310.1532497723111
5099.0,310.15431817623323
5100.0,310.1549431436358
5101.0,310.155903058092
5102.0,310.1564474465879
5103.0,310.1563456773345
5104.0,310.15699692262785
5105.0,310.15881366570744
5106.0,310.15817772780014
5107.0,310.1581551487728
5108.0,310.158888085623
5109.0,310.1598455802621
5110.0,310.15985700527204
5111.0,310.1592292436767
5112.0,310.1597610366127
5113.0,310.1614587188346
5114.0,310.162317491093
5115.0,310.1634981404154
5116.0,310.1650803201589
5117.0,310.16638214390764
5118.0,310.1672341312136
5119.0,310.16679716012516
5120.0,310.16753645427406
5121.0,310.17040340835774
5122.0,310.170734619125
5123.0,310.1705375982819
5124.0,310.168606271915
5125.0,310.16881316024177
5126.0,310.16946592939024
5127.0,310.1725633893131
5128.0,310.1726591803447
5129.0,310.1716828280183
5130.0,310.1704177694532
5131.0,310.17235707070284
5132.0,310.1743812517004
5133.0,310.17607415757675
5134.0,310.17621078972064
5135.0,310.17610702589246
5136.0,310.17696800884534
5137.0,310.17922107409873
5138.0,310.1788015678931
5139.0,310.17671231821265
5140.0,310.17703613210955
5141.0,310.1782039357966
5142.0,310.1791788940421
5143.0,310.1799281812899
5144.0,310.18123101571297
5145.0,310.1815503539217
5146.0,310.1812091231949
5147.0,310.1817649597497
5148.0,310.1837931432793
5149.0,310.18411747493207
5150.0,310.1853859566619
5151.0,310.18633135260313
5152.0,310.18652599020146
5153.0,310.1857927720359
5154.0,310.18580487087814
5155.0,310.1863512904851
5156.0,310.18859084714484
5157.0,310.1890201765869
5158.0,310.19063187277635
5159.0,310.1901989235496
5160.0,310.19116973012325
5161.0,310.1914864946878
5162.0,310.19202269559224
5163.0,310.1915846083725
5164.0,310.19254551707553
5165.0,310.1936106897181
5166.0,310.1944653584421
5167.0,310.19459008302005
5168.0,310.19469271406456
5169.0,310.1956358805443
5170.0,310.19636808011506
5171.0,310.1976704965227
5172.0,310.1983252300937
5173.0,310.1979004356229
5174.0,310.19778827569866
5175.0,310.1984273260132
5176.0,310.2001419130638
5177.0,310.2025962831981
5178.0,310.2025916764287
5179.0,310.20120709587883
5180.0,310.2014148079986
5181.0,310.20217881818417
5182.0,310.20368158083716
5183.0,310.20432302888105
5184.0,310.2049528728073
5185.0,310.20567533429556
5186.0,310.2070421495866
5187.0,310.2078990891619
5188.0,310.2081153537303
5189.0,310.20780004427013
5190.0,310.2079111288107
5191.0,310.2090810252851
5192.0,310.2097105938115
5193.0,310.21066868050195
5194.0,310.21068083674425
5195.0,310.211028791216
5196.0,310.2112687054224
5197.0,310.21222441253246
5198.0,310.2137256373042
5199.0,310.21510297892695
5200.0,310.21541856033883
5201.0,310.2169302374962
5202.0,310.2179895117113
5203.0,310.2180814528131
5204.0,310.2168747129324
5205.0,310.21603241591
5206.0,310.21757157425304
5207.0,310.2189678418818
5208.0,310.21992070757733
5209.0,310.2197097059313
5210.0,310.21971967326374
5211.0,310.21991103617717
5212.0,310.22073369261966
5213.0,310.2223438836356
5214.0,310.2228833243413
5215.0,310.2238641359393
5216.0,310.2236377369051
5217.0,310.2251336449782
5218.0,310.22427549557926
5219.0,310.22469628018416
5220.0,310.22591254163444
5221.0,310.2266529952925
5222.0,310.2281613291269
5223.0,310.2297562711892
5224.0,310.23081368680545
5225.0,310.23035926508226
5226.0,310.22981348931506
5227.0,310.2306526069804
5228.0,310.2302418639442
5229.0,310.23110908224
5230.0,310.23133198286837
5231.0,310.2329280723237
5232.0,310.23336045581385
5233.0,310.23400397915844
5234.0,310.23496400764714
5235.0,310.23549275206
5236.0,310.2366761512881
5237.0,310.2376357718493
5238.0,310.23807664779264
5239.0,310.23798466041393
5240.0,310.2376582339681
5241.0,310.2367976502263
5242.0,310.2363652277067
5243.0,310.23732464793795
5244.0,310.2396891406216
5245.0,310.2411628547496
5246.0,310.24115985377375
5247.0,310.2405234303119
5248.0,310.24104210558636
5249.0,310.24136344349307
5250.0,310.2425565398851
5251.0,310.2426638192751
5252.0,310.24341670412394
5253.0,310.24372051604536
5254.0,310.2447955799014
5255.0,310.2463684086614
5256.0,310.24637150173896
5257.0,310.24790228137255
5258.0,310.24932714315196
5259.0,310.2504990167032
5260.0,310.25005211782076
5261.0,310.24981651621226
5262.0,310.2509985298902
5263.0,310.2529120172344
5264.0,310.2528087130018
5265.0,310.2521647156595
5266.0,310.2525793322516
5267.0,310.25299988885126
5268.0,310.25345014687616
5269.0,310.25347505528015
5270.0,310.25466144011943
5271.0,310.2568651366223
5272.0,310.25793063892377
5273.0,310.25805355349996
5274.0,310.2580848539645
5275.0,310.2585165642665
5276.0,310.2592702269293
5277.0,310.2591584818917
5278.0,310.26043828698
5279.0,310.26051645861435
5280.0,310.261265881838
5281.0,310.2607339540654
5282.0,310.261367443961
5283.0,310.26115716231556
5284.0,310.2616933653701
5285.0,310.26361188640925
5286.0,310.265189084993
5287.0,310.2644675686446
5288.0,310.2628870188118
5289.0,310.2628943969242
5290.0,310.26702225192497
5291.0,310.2688468154308
5292.0,310.27002545771916
5293.0,310.26949338900425
5294.0,310.2698142060543
5295.0,310.26841043192337
5296.0,310.26786145325644
5297.0,310.26915246914405
5298.0,310.27154328283706
5299.0,310.27304326302715
5300.0,310.2720612393039
5301.0,310.2714125557675
5302.0,310.27161108718
5303.0,310.2718194086863
5304.0,310.2725549251777
5305.0,310.2739614357244
5306.0,310.2762312910589
5307.0,310.277291896699
5308.0,310.275985448414
5309.0,310.2759776431164
5310.0,310.27620323753894
5311.0,310.2781199569311
5312.0,310.27895902449876
5313.0,310.2791807640642
5314.0,310.27897660334366
5315.0,310.27908482214144
5316.0,310.27952780437005
5317.0,310.2801660781276
5318.0,310.28101383265954
5319.0,310.2818787935379
5320.0,310.282746446622
5321.0,310.28357800353893
5322.0,310.2839839391298
5323.0,310.2845163617586
5324.0,310.2858431249254
5325.0,310.2874494366653
5326.0,310.28904086904924
5327.0,310.2878534095785
5328.0,310.2881817410515
5329.0,310.2882915998198
5330.0,310.28849326632354
5331.0,310.28816458830244
5332.0,310.2889285761016
5333.0,310.29087470234504
5334.0,310.2916221300348
5335.0,310.2911777918726
5336.0,310.29212772549045
5337.0,310.2926546629723
5338.0,310.2941893347701
5339.0,310.2946078124871
5340.0,310.2954640205151
5341.0,310.29652973389415
5342.0,310.29621515024917
5343.0,310.2963130273387
5344.0,310.29674574687186
5345.0,310.29834213949397
5346.0,310.3001737048404
5347.0,310.3005868804399
5348.0,310.3000610767008
5349.0,310.2999594691754
5350.0,310.3006939362318
5351.0,310.30090035056094
5352.0,310.30099343143155
5353.0,310.30215584626603
5354.0,310.3032396114229
5355.0,310.3033500726445
5356.0,310.30230189565776
5357.0,310.303707150198
5358.0,310.30488023988175
5359.0,310.30496881594416
5360.0,310.3049634593865
5361.0,310.30498220210814
5362.0,310.30572570383
5363.0,310.3066607683136
5364.0,310.30751100296465
5365.0,310.3073104840082
5366.0,310.3072082392489
5367.0,310.30830246677084
5368.0,310.3105233806609
5369.0,310.31146013241585
5370.0,310.310827278044
5371.0,310.3119084034297
5372.0,310.3126650344613
5373.0,310.3150324034144
5374.0,310.3151268797895
5375.0,310.3145859759892
5376.0,310.31404144578534
5377.0,310.3136010986168
5378.0,310.31435724438313
5379.0,310.31553795065145
5380.0,310.3158395691107
5381.0,310.3160511193614
5382.0,310.31681070329347
5383.0,310.31766948010426
5384.0,310.3199877439723
5385.0,310.321600066498
5386.0,310.3216086150079
5387.0,310.3192642602271
5388.0,310.31862626746766
5389.0,310.3204480231477
5390.0,310.32064739709375
5391.0,310.3205453789354
5392.0,310.3215111969712
5393.0,310.32353841407365
5394.0,310.32505307147153
5395.0,310.3258038112367
5396.0,310.3250597541732
