time,T
2240.0,304.97670836248597
2241.0,304.9763158757962
2242.0,304.9761348417816
2243.0,304.9761340510535
2244.0,304.9767082520599
2245.0,304.9775832778866
2246.0,304.97827672144
2247.0,304.9787600949496
2248.0,304.97827786183495
2249.0,304.9780764553177
2250.0,304.9779648753919
2251.0,304.9786480267112
2252.0,304.9798181981425
2253.0,304.9797223281437
2254.0,304.9803073661224
2255.0,304.9814750552996
2256.0,304.98197023732064
2257.0,304.98061785391076
2258.0,304.98003461613723
2259.0,304.98071749546915
2260.0,304.9817896297263
2261.0,304.98109201057576
2262.0,304.9810918630823
2263.0,304.98061860442124
2264.0,304.98139185050525
2265.0,304.9831382518345
2266.0,304.98509471865844
2267.0,304.985096013855
2268.0,304.9845088583544
2269.0,304.98460418490646
2270.0,304.9864633620365
2271.0,304.9879276551974
2272.0,304.9880277663754
2273.0,304.9877271856204
2274.0,304.9870570531749
2275.0,304.98784285294084
2276.0,304.98783333287565
2277.0,304.98862630836743
2278.0,304.98862355011676
2279.0,304.98802995836337
2280.0,304.9883051020939
2281.0,304.9885048936946
2282.0,304.9887018133678
2283.0,304.98997144946134
2284.0,304.9907505161666
2285.0,304.99065395902227
2286.0,304.99017422350676
2287.0,304.99085632500913
2288.0,304.99251535699796
2289.0,304.99232493524636
2290.0,304.99174155375334
2291.0,304.99154076444876
2292.0,304.9923198075802
2293.0,304.9932878564184
2294.0,304.9932025129324
2295.0,304.9931903472659
2296.0,304.9943536258426
2297.0,304.9953320217759
2298.0,304.995531528116
2299.0,304.9954282907954
2300.0,304.99621630306035
2301.0,304.99573026043765
2302.0,304.9951519360185
2303.0,304.9959373788633
2304.0,304.9974877932358
2305.0,304.9984534672621
2306.0,304.99758140062113
2307.0,304.9960255972033
2308.0,304.9959280862083
2309.0,304.9975858794605
2310.0,304.9993321934887
2311.0,305.00021038270626
2312.0,304.9982509033593
2313.0,304.9969890582845
2314.0,304.9967943138089
2315.0,304.9981537361791
2316.0,304.9997095183101
2317.0,305.0003889763751
2318.0,305.00107636205814
2319.0,305.0013704853676
2320.0,305.0029304370311
2321.0,305.0031318435484
2322.0,305.00294029014594
2323.0,305.00284719849975
2324.0,305.00235728450195
2325.0,305.0041068860192
2326.0,305.003916371086
2327.0,305.00391634751225
2328.0,305.0042138210174
2329.0,305.00470470175384
2330.0,305.0048880591837
2331.0,305.0044940384669
2332.0,305.00469508553454
2333.0,305.00490128769707
2334.0,305.0054754573162
2335.0,305.00644496957534
2336.0,305.00742081450466
2337.0,305.0081061502462
2338.0,305.0087926963676
2339.0,305.0088919566807
2340.0,305.0087968562736
2341.0,305.00857681155816
2342.0,305.0084929959797
2343.0,305.00928075053935
2344.0,305.010671840031
2345.0,305.0105619814087
2346.0,305.00969132556895
2347.0,305.0102725867552
2348.0,305.0117261236411
2349.0,305.0119980240036
2350.0,305.0112206166254
2351.0,305.01053804407786
2352.0,305.011137571724
2353.0,305.011726375581
2354.0,305.0126929864337
2355.0,305.0125935155009
2356.0,305.01132383026265
2357.0,305.01104983595195
2358.0,305.0126944842704
2359.0,305.014058002662
2360.0,305.0139508973773
2361.0,305.014924177363
2362.0,305.0155134857463
2363.0,305.0158093219162
2364.0,305.01532413038154
2365.0,305.0161232616934
2366.0,305.01602194164025
2367.0,305.01612024830666
2368.0,305.01630697280507
2369.0,305.01650033160877
2370.0,305.01639807235625
2371.0,305.0169817463975
2372.0,305.0190233391389
2373.0,305.020481577423
2374.0,305.0205011127891
2375.0,305.0193286144568
2376.0,305.0189274803031
2377.0,305.01921611360353
2378.0,305.01961359446915
2379.0,305.01981114178693
2380.0,305.0197139548809
2381.0,305.0201101435918
2382.0,305.02079586662575
2383.0,305.0210857002946
2384.0,305.02205117332954
2385.0,305.0232147637563
2386.0,305.02350987693006
2387.0,305.0223384178999
2388.0,305.02147081943093
2389.0,305.0208849207243
2390.0,305.0208832128924
2391.0,305.02194874514964
2392.0,305.0239122779223
2393.0,305.02390831084523
2394.0,305.02341998819014
2395.0,305.0223347913478
2396.0,305.02243032987684
2397.0,305.02379235239954
2398.0,305.0247662124083
2399.0,305.02564347106994
2400.0,305.0261328311725
2401.0,305.0266324764073
2402.0,305.02712081084934
2403.0,305.0267275133378
2404.0,305.0277820111077
2405.0,305.0268132344068
2406.0,305.0277161757654
2407.0,305.0260664617685
2408.0,305.0261545194212
2409.0,305.0256497162501
2410.0,305.0264274009916
2411.0,305.0269209663746
2412.0,305.0276929575935
2413.0,305.0275874589416
2414.0,305.0286725156713
2415.0,305.0285766245362
2416.0,305.0289686712303
2417.0,305.02896706369455
2418.0,305.0290708873168
2419.0,305.02821664930633
2420.0,305.02752302724707
2421.0,305.0288850144091
2422.0,305.0311197211543
2423.0,305.03160619115533
2424.0,305.03092551942643
2425.0,305.03081312155274
2426.0,305.03188141206067
2427.0,305.03207566539743
2428.0,305.03207499856836
2429.0,305.0316913199593
2430.0,305.03052477478394
2431.0,305.03052857765607
2432.0,305.0329674606186
2433.0,305.0349367030812
2434.0,305.03502544253485
2435.0,305.03481787967826
2436.0,305.0350097115394
2437.0,305.03432795823704
2438.0,305.03462671824695
2439.0,305.03589279768545
2440.0,305.03716948816555
2441.0,305.0366849645795
2442.0,305.0356219034778
2443.0,305.03571115088135
2444.0,305.03714845089763
2445.0,305.0378333986724
2446.0,305.03696415476554
2447.0,305.03764020046293
2448.0,305.0384213363638
2449.0,305.03774778466385
2450.0,305.03677015243693
2451.0,305.0371654487375
2452.0,305.03842920115596
2453.0,305.03881368722324
2454.0,305.03841220772017
2455.0,305.0390915489392
2456.0,305.03870790569084
2457.0,305.0392983405558
2458.0,305.03910410245027
2459.0,305.039592971414
2460.0,305.0399939126455
2461.0,305.04097298033054
2462.0,305.0405814315419
2463.0,305.041053286239
2464.0,305.04124723127853
2465.0,305.0415413428011
2466.0,305.04135033452866
2467.0,305.04163064379463
2468.0,305.04144021437725
2469.0,305.0417391201026
2470.0,305.0403794449081
2471.0,305.04019066672294
2472.0,305.0418459214099
2473.0,305.0433126109907
2474.0,305.0438943176797
2475.0,305.0433929499998
2476.0,305.0436922361889
2477.0,305.04359552086527
2478.0,305.0438912571911
2479.0,305.04379735965824
2480.0,305.0435021863713
2481.0,305.04458092015705
2482.0,305.0454546416269
2483.0,305.04584600750263
2484.0,305.04457165862675
2485.0,305.0441795797129
2486.0,305.0455614229371
2487.0,305.0466379728173
2488.0,305.0470320390629
2489.0,305.04721046283686
2490.0,305.0472988664146
2491.0,305.04730425869667
2492.0,305.0479738092544
2493.0,305.049336172525
2494.0,305.049645567816
2495.0,305.0483908621192
2496.0,305.0477065821225
2497.0,305.04731076018004
2498.0,305.0497392412377
2499.0,305.04992366621207
2500.0,305.04984853819195
2501.0,305.0495638100097
2502.0,305.0493621471709
2503.0,305.0507083475505
2504.0,305.0521757862168
2505.0,305.05335751054844
2506.0,305.05268384956975
2507.0,305.05170551744294
2508.0,305.0512134524915
2509.0,305.0513990429753
2510.0,305.0516934757606
2511.0,305.051298958316
2512.0,305.0512909942329
2513.0,305.05197968145006
2514.0,305.0524717055206
2515.0,305.0523640292336
2516.0,305.05257645295995
2517.0,305.0516107312011
2518.0,305.05139559539845
2519.0,305.0505077149425
2520.0,305.0516881891448
2521.0,305.0538431848229
2522.0,305.0550997522423
2523.0,305.05460848103326
2524.0,305.054243087246
2525.0,305.0537525764202
2526.0,305.0535578071922
2527.0,305.0543264111146
2528.0,305.05539484911594
2529.0,305.05675153946976
2530.0,305.0565591164501
2531.0,305.0564706948149
2532.0,305.05557721908144
2533.0,305.05499462374115
2534.0,305.0550123515657
2535.0,305.0569864275458
2536.0,305.05785378863646
2537.0,305.058532598681
2538.0,305.0590101059184
2539.0,305.058416259859
2540.0,305.05773374196474
2541.0,305.05716097104084
2542.0,305.05822772480275
2543.0,305.05822552738874
2544.0,305.0581237301523
2545.0,305.0576253041828
2546.0,305.0581193261395
2547.0,305.0586084680398
2548.0,305.05870569281234
2549.0,305.05860769844804
2550.0,305.0594985810103
2551.0,305.0595960808214
2552.0,305.0597886872801
2553.0,305.0593931041542
2554.0,305.059389172063
2555.0,305.0596864864456
2556.0,305.06037211902037
2557.0,305.06095374019355
2558.0,305.0605509625197
2559.0,305.06093734182855
2560.0,305.0619105034122
2561.0,305.0625944145405
2562.0,305.0625087995769
2563.0,305.0625075087494
2564.0,305.0627064800981
2565.0,305.0628986007024
2566.0,305.0630925693157
2567.0,305.0635865908203
2568.0,305.0648417223356
2569.0,305.06602675178107
2570.0,305.06476092129947
2571.0,305.0639795587163
2572.0,305.0637812319201
2573.0,305.06552612929704
2574.0,305.06581627526793
2575.0,305.064942432442
2576.0,305.0642655739294
2577.0,305.0648556711405
2578.0,305.0666175182568
2579.0,305.0671059766184
2580.0,305.0666206350489
2581.0,305.0661228713895
2582.0,305.06495332161126
2583.0,305.06563437754227
2584.0,305.0669807520789
2585.0,305.0662070894426
2586.0,305.06494565603333
2587.0,305.06513326339484
2588.0,305.0667919629706
2589.0,305.0677673889954
2590.0,305.06824690356973
2591.0,305.0685580657586
2592.0,305.06857041169883
2593.0,305.0680770347547
2594.0,305.06737014108256
2595.0,305.0680453332621
2596.0,305.06794728430106
2597.0,305.06726990769926
2598.0,305.0666912542478
2599.0,305.0679625171565
2600.0,305.0680589610671
2601.0,305.06922163448127
2602.0,305.0707858742416
2603.0,305.0711797205088
2604.0,305.0705057421556
2605.0,305.07050699573716
2606.0,305.07079471933326
2607.0,305.07069565726397
2608.0,305.0709747196051
2609.0,305.0709885218617
2610.0,305.07148395845263
2611.0,305.07119485356975
2612.0,305.0711980929692
2613.0,305.0718704412783
2614.0,305.0720551121711
2615.0,305.07215336341864
2616.0,305.07157410075735
2617.0,305.07148237960956
2618.0,305.0715944920829
2619.0,305.0719862351209
2620.0,305.07334510911653
2621.0,305.0733240928986
2622.0,305.07253208312045
2623.0,305.07128418123693
2624.0,305.0718628868645
2625.0,305.0730350803439
2626.0,305.0737123489582
2627.0,305.0739156040218
2628.0,305.0747884492836
2629.0,305.07468851030274
2630.0,305.0741985727311
2631.0,305.07468980047076
2632.0,305.07586920958556
2633.0,305.0762549821427
2634.0,305.076934672116
2635.0,305.0762652713843
2636.0,305.07597222162605
2637.0,305.0757747126914
2638.0,305.0770383728521
2639.0,305.07839010597615
2640.0,305.0774270465966
2641.0,305.075765418151
2642.0,305.07634391911796
2643.0,305.07800325801344
2644.0,305.0781129799223
2645.0,305.0778130626891
2646.0,305.07819817336053
2647.0,305.0779080888865
2648.0,305.07713008160016
2649.0,305.07683832071274
2650.0,305.07744192649074
2651.0,305.0784089440205
2652.0,305.0789031402098
2653.0,305.0786963073756
2654.0,305.0778265412147
2655.0,305.0780204980411
2656.0,305.07899657908735
2657.0,305.0800651936842
2658.0,305.0793725691122
2659.0,305.0791778333446
2660.0,305.0796608591915
2661.0,305.08210597155636
2662.0,305.08230857282433
2663.0,305.0814273594775
2664.0,305.0795846994264
2665.0,305.07948751252036
2666.0,305.07928378048587
2667.0,305.0795816227901
2668.0,305.07938022805973
2669.0,305.07986531683173
2670.0,305.0806382319625
2671.0,305.08181135689114
2672.0,305.0832732082982
2673.0,305.0833707310801
2674.0,305.08259864977197
2675.0,305.0821922865719
2676.0,305.08288071864615
2677.0,305.0832737624989
2678.0,305.0824030389011
2679.0,305.0822058426752
2680.0,305.082107364057
2681.0,305.082976522929
2682.0,305.08405998580605
2683.0,305.0842436546741
2684.0,305.08425402934506
2685.0,305.0835609436488
2686.0,305.0842364884345
2687.0,305.08521905560514
2688.0,305.0849215102564
2689.0,305.0838512807429
2690.0,305.0837402772875
2691.0,305.0836537568746
2692.0,305.08325334146235
2693.0,305.0839475513143
2694.0,305.0850081757691
2695.0,305.0855091787955
2696.0,305.08455442139046
2697.0,305.084170518516
2698.0,305.0845309006268
2699.0,305.08490914868366
2700.0,305.0850142996728
2701.0,305.0858030050803
2702.0,305.08668252809787
2703.0,305.08765341053385
2704.0,305.08814401044344
2705.0,305.0882410616429
2706.0,305.0871743497705
2707.0,305.085528783503
2708.0,305.08554184128576
2709.0,305.0865082863914
2710.0,305.0877660187979
2711.0,305.0870728620399
2712.0,305.0876538784423
2713.0,305.0887221428913
2714.0,305.08981252737976
2715.0,305.08845516304905
2716.0,305.0879709791419
2717.0,305.08855784097096
2718.0,305.0896098345988
2719.0,305.0891223429757
2720.0,305.08795116497004
2721.0,305.08726483464716
2722.0,305.0879500508958
2723.0,305.0906892772855
2724.0,305.0905914186277
2725.0,305.08961086573566
2726.0,305.0901970724499
2727.0,305.08999728084916
2728.0,305.0896928980984
2729.0,305.09106319979793
2730.0,305.09223435508676
2731.0,305.0939153547216
2732.0,305.0937222599502
2733.0,305.09382160224476
2734.0,305.0935344407735
2735.0,305.093621552345
2736.0,305.0928384166578
2737.0,305.09254492620033
2738.0,305.09322074879645
2739.0,305.09293320530963
2740.0,305.09332201739653
2741.0,305.09351682316395
2742.0,305.094386634593
2743.0,305.0940981035386
2744.0,305.09459209758114
2745.0,305.09382003764114
2746.0,305.0940065447768
2747.0,305.09449627085223
2748.0,305.0949870158821
2749.0,305.09448913696434
2750.0,305.0942978128328
2751.0,305.0932203223749
2752.0,305.0923327564623
2753.0,305.09233159639797
2754.0,305.0936114543774
2755.0,305.09459437327774
2756.0,305.09566860185197
2757.0,305.0963464037705
2758.0,305.09663644631104
2759.0,305.0970293208963
2760.0,305.09615598047833
2761.0,305.0956730588817
2762.0,305.0957711078428
2763.0,305.0972430204071
2764.0,305.0979158404026
2765.0,305.0984081851629
2766.0,305.09791862085297
2767.0,305.09771408321524
2768.0,305.09759778171093
2769.0,305.09633907207933
2770.0,305.0952717115528
2771.0,305.09644769784757
2772.0,305.0982932099058
2773.0,305.098587351009
2774.0,305.0971168875162
2775.0,305.09672874718103
2776.0,305.0973119109938
2777.0,305.09789048517314
2778.0,305.0976011348736
2779.0,305.0983990602912
2780.0,305.09762722138197
2781.0,305.0969486709397
2782.0,305.0968426810092
2783.0,305.09703827890127
2784.0,305.09830190161955
2785.0,305.0998659416787
2786.0,305.1016250929062
2787.0,305.0998518525416
2788.0,305.0994543673921
2789.0,305.0989596803843
2790.0,305.09827334643603
2791.0,305.0977094412592
2792.0,305.09849985964945
2793.0,305.0983156755233
2794.0,305.0982145382517
2795.0,305.0981095241658
2796.0,305.09888787756404
2797.0,305.0999620456561
2798.0,305.1004463392089
2799.0,305.1005550478666
2800.0,305.10054134761265
2801.0,305.10054275947033
2802.0,305.0999573856157
2803.0,305.10064296749806
2804.0,305.1003444917607
2805.0,305.1007422269324
2806.0,305.0997671828612
2807.0,305.1002336842325
2808.0,305.10082409669957
2809.0,305.10063782268514
2810.0,305.10093907564647
2811.0,305.100944280659
2812.0,305.1024912783012
2813.0,305.1020908994284
2814.0,305.10189842075806
2815.0,305.10092837666156
2816.0,305.10161043259626
2817.0,305.1025766002071
2818.0,305.1034393336629
2819.0,305.1041274234094
2820.0,305.10482765083003
2821.0,305.10540308505665
2822.0,305.1050154464422
2823.0,305.1047263768845
2824.0,305.1037544091104
2825.0,305.1046544890877
2826.0,305.1040813990181
2827.0,305.1039555810179
2828.0,305.1030706702167
2829.0,305.1035558617514
2830.0,305.1040510519376
2831.0,305.1035582569662
2832.0,305.1034540919518
2833.0,305.10423777843096
2834.0,305.10356159535405
2835.0,305.1043440847015
2836.0,305.104248852994
2837.0,305.104739586237
2838.0,305.10542041190166
2839.0,305.10600908373607
2840.0,305.10581303296146
2841.0,305.1052208035589
2842.0,305.1055041169939
2843.0,305.1054113470474
2844.0,305.1063828872478
2845.0,305.1079406437449
2846.0,305.107643756259
2847.0,305.10618367726744
2848.0,305.10668084336396
2849.0,305.10756547000364
2850.0,305.10794322882424
2851.0,305.10687448067006
2852.0,305.10541008021926
2853.0,305.1052230105255
2854.0,305.10570294300584
2855.0,305.106183232709
2856.0,305.1057116822177
2857.0,305.10571242035314
2858.0,305.10629405579834
2859.0,305.10638886653874
2860.0,305.1076413635416
2861.0,305.10802950387676
2862.0,305.1072484576695
2863.0,305.1067599078721
2864.0,305.1072508742283
2865.0,305.1080445199576
2866.0,305.10823858889614
2867.0,305.10803829129077
2868.0,305.108617260298
2869.0,305.1092120049426
2870.0,305.10932086973975
2871.0,305.1111644543897
2872.0,305.1102749218298
2873.0,305.1095932595331
2874.0,305.10833557483363
2875.0,305.1096050581421
2876.0,305.11066961919425
2877.0,305.11095273245996
2878.0,305.1100872714257
2879.0,305.10988925366576
2880.0,305.1101833500022
2881.0,305.11067443570954
2882.0,305.1098083976436
2883.0,305.1093245643384
2884.0,305.10951441792315
2885.0,305.11058444726723
2886.0,305.11204256089815
2887.0,305.11135699846614
2888.0,305.11028678073967
2889.0,305.11135799208256
2890.0,305.11321479452926
2891.0,305.1133114615267
2892.0,305.11213489922153
2893.0,305.1131990534666
2894.0,305.11271834511473
2895.0,305.1123356284901
2896.0,305.1121449930874
2897.0,305.11263357318944
2898.0,305.1127207056817
2899.0,305.11174190748886
2900.0,305.1106741191056
2901.0,305.1103867313854
2902.0,305.110283397403
2903.0,305.1114506627323
2904.0,305.112124911747
2905.0,305.11281306609925
2906.0,305.11038080469217
2907.0,305.11057949576866
2908.0,305.1119454628693
2909.0,305.1145671240226
2910.0,305.11407878958056
2911.0,305.11496600713133
2912.0,305.11428151230854
2913.0,305.11312468491826
2914.0,305.1108737510935
2915.0,305.1123387426326
2916.0,305.113891982524
2917.0,305.1146665621877
2918.0,305.1129124746552
2919.0,305.1116396787389
2920.0,305.11183911773355
2921.0,305.11349818170237
2922.0,305.1144752486381
2923.0,305.1150634928761
2924.0,305.11477340232403
2925.0,305.1150630122497
2926.0,305.1152495193854
2927.0,305.1160408778583
2928.0,305.11613863427
2929.0,305.11565267165605
2930.0,305.11565920351893
2931.0,305.1154729530703
2932.0,305.11613298213666
2933.0,305.1166047531826
2934.0,305.11582229543114
2935.0,305.11554298212707
2936.0,305.11612202848863
2937.0,305.1172057695736
2938.0,305.1170232929125
2939.0,305.1172154445191
2940.0,305.1165233126658
2941.0,305.1161250535185
2942.0,305.1155442741574
2943.0,305.1159365300436
2944.0,305.11700526361676
2945.0,305.11798565315235
2946.0,305.1176969176058
2947.0,305.1168193112814
2948.0,305.1178878925098
2949.0,305.1194423406166
2950.0,305.1193408674692
2951.0,305.1189483609796
2952.0,305.118464312779
2953.0,305.1185517387697
2954.0,305.1187468495977
2955.0,305.11874604213943
2956.0,305.11914988735776
2957.0,305.11915321954086
2958.0,305.1190551587929
2959.0,305.1180755702019
2960.0,305.11806564663647
2961.0,305.11884684265056
2962.0,305.11992833931
2963.0,305.12069883206595
2964.0,305.1207954910504
2965.0,305.11934702867575
2966.0,305.11856856004977
2967.0,305.1186534262188
2968.0,305.11884561438285
2969.0,305.119136540839
2970.0,305.11992284874276
2971.0,305.12088808464716
2972.0,305.12089472193634
2973.0,305.1201236528937
2974.0,305.1196257394521
2975.0,305.1208054038055
2976.0,305.1206198814685
2977.0,305.121495333892
2978.0,305.1220756047761
2979.0,305.1227485945774
2980.0,305.1220628748943
2981.0,305.1220795044123
2982.0,305.12159835016894
2983.0,305.1207075671719
2984.0,305.12012756091525
2985.0,305.120522165127
2986.0,305.1214990684698
2987.0,305.12130711703253
2988.0,305.1198587538572
2989.0,305.12044371576366
2990.0,305.12073387470014
2991.0,305.12228760370346
2992.0,305.12218047650174
2993.0,305.12218047650174
2994.0,305.1220830392357
2995.0,305.1219923322594
2996.0,305.1231666904083
2997.0,305.12443220540524
2998.0,305.1240402621979
2999.0,305.1227723183583
3000.0,305.12422844852836
3001.0,305.12470535816146
3002.0,305.12403352145986
3003.0,305.1224857714082
3004.0,305.12297732049717
3005.0,305.1228728811037
3006.0,305.122673089503
3007.0,305.12374458767124
3008.0,305.1246247037889
3009.0,305.1245338232396
3010.0,305.1237353436707
3011.0,305.1247986259948
3012.0,305.12459802693576
3013.0,305.12461149023443
3014.0,305.12394348319685
3015.0,305.1245414863856
3016.0,305.1257026819849
3017.0,305.12550531275895
3018.0,305.1248032888233
3019.0,305.12384585962184
3020.0,305.1242361333159
3021.0,305.12393555918874
3022.0,305.12412934244213
3023.0,305.12461025761064
3024.0,305.1238370580749
3025.0,305.12422947286467
3026.0,305.1263659785715
3027.0,305.12657641942866
3028.0,305.12541878511735
3029.0,305.12482840510387
3030.0,305.12599869565327
3031.0,305.12629200656113
3032.0,305.1259832207397
3033.0,305.12607832114685
3034.0,305.12520966866265
3035.0,305.1251070602194
3036.0,305.1255932923256
3037.0,305.12685704975314
3038.0,305.12638255830433
3039.0,305.1258945017422
3040.0,305.1259873518956
3041.0,305.12569478354993
3042.0,305.1266799516118
3043.0,305.12706612442435
3044.0,305.12843177212477
3045.0,305.12882596407724
3046.0,305.12881050122417
3047.0,305.12725033397874
3048.0,305.12716144445324
3049.0,305.1266695560892
3050.0,305.12676626858666
3051.0,305.1263669850815
3052.0,305.1267607335087
3053.0,305.12813516227726
3054.0,305.1290942373975
3055.0,305.12802617357187
3056.0,305.1274428189392
3057.0,305.12715741900524
3058.0,305.12735037499124
3059.0,305.1276519906585
3060.0,305.12745968528793
3061.0,305.1270553030419
3062.0,305.12763376316764
3063.0,305.1278359182087
3064.0,305.12685089091894
3065.0,305.12790552439543
3066.0,305.12986922203316
3067.0,305.13047265494134
3068.0,305.12979482843076
3069.0,305.12959460199755
3070.0,305.1300771375276
3071.0,305.1298872028064
3072.0,305.1300755258858
3073.0,305.1298723544734
3074.0,305.1306527498727
3075.0,305.129387750669
3076.0,305.13016541183674
3077.0,305.130463586938
3078.0,305.1306572202127
3079.0,305.12948313393696
3080.0,305.12988186710777
3081.0,305.1306618837294
3082.0,305.13055317525857
3083.0,305.1311506048192
3084.0,305.1313432280082
3085.0,305.13115722537816
3086.0,305.1302777190909
3087.0,305.1296844239631
3088.0,305.1304730204597
3089.0,305.13065689687784
3090.0,305.13005799652933
3091.0,305.13104309621156
3092.0,305.1321201749911
3093.0,305.13211760821986
3094.0,305.1310439493428
3095.0,305.13094351336764
3096.0,305.13114141999245
3097.0,305.1310455288573
3098.0,305.130562727736
3099.0,305.12987465143317
3100.0,305.13095124190005
3101.0,305.13240783180714
3102.0,305.1324178006199
3103.0,305.1314475044763
3104.0,305.13095586887425
3105.0,305.13163254026375
3106.0,305.13241661293176
3107.0,305.1340709940958
3108.0,305.134940776987
3109.0,305.13551877799415
3110.0,305.1342648158075
3111.0,305.13476827095747
3112.0,305.13369944431236
3113.0,305.13369019249865
3114.0,305.1335855366657
3115.0,305.134261512228
3116.0,305.13465089504643
3117.0,305.13310450648385
3118.0,305.1332981520472
3119.0,305.1334899795648
3120.0,305.1346492591066
3121.0,305.1348513033408
3122.0,305.1349471994193
3123.0,305.1342522945622
3124.0,305.1341591282172
3125.0,305.13366790533445
3126.0,305.13435182506936
3127.0,305.1346546929472
3128.0,305.1344596679197
3129.0,305.1342678615384
3130.0,305.13387676859924
3131.0,305.1340779233163
3132.0,305.13446397715256
3133.0,305.13484662475645
3134.0,305.1351321761842
3135.0,305.13485286348305
3136.0,305.1348469223958
3137.0,305.13377358266445
3138.0,305.13339046559526
3139.0,305.13475869033044
3140.0,305.13611975372237
3141.0,305.13670690922305
3142.0,305.1364093146729
3143.0,305.1362154124432
3144.0,305.1354585278666
3145.0,305.13573957512824
3146.0,305.13593142739836
3147.0,305.1361164389478
3148.0,305.1351510338764
3149.0,305.1341727371103
3150.0,305.1349447808573
3151.0,305.1364070892846
3152.0,305.13728196838133
3153.0,305.1367036749645
3154.0,305.13533299994805
3155.0,305.13562774673943
3156.0,305.1356173515916
3157.0,305.13513351828647
3158.0,305.1354320166867
3159.0,305.13613197126557
3160.0,305.13759539349155
3161.0,305.13758550779266
3162.0,305.13768141565805
3163.0,305.1376844129422
3164.0,305.13837156313076
3165.0,305.13759893267826
3166.0,305.1378741005985
3167.0,305.13786429291235
3168.0,305.13806363023394
3169.0,305.13699064068607
3170.0,305.1371819376762
3171.0,305.1370889390099
3172.0,305.1369918376197
3173.0,305.1363034302979
3174.0,305.13746516934384
3175.0,305.13728090931727
3176.0,305.1367042931
3177.0,305.1355430656615
3178.0,305.13670839558205
3179.0,305.1374866637332
3180.0,305.1375857419103
3181.0,305.13768457475584
3182.0,305.13826729852775
3183.0,305.138457520395
3184.0,305.13932925556617
3185.0,305.14011953760524
3186.0,305.1404108436405
3187.0,305.1397393158589
3188.0,305.13993080309456
3189.0,305.1410992641355
3190.0,305.1412073612412
3191.0,305.14041595611627
3192.0,305.13866108469927
3193.0,305.13758164758667
3194.0,305.13766796776247
3195.0,305.13824807332594
3196.0,305.1380676294516
3197.0,305.13817152497387
3198.0,305.13875836684525
3199.0,305.13914546299543
3200.0,305.13894485097086
3201.0,305.1395258264719
3202.0,305.1400085956318
3203.0,305.1404081940194
3204.0,305.14031244794023
3205.0,305.1396290797214
3206.0,305.1399256402357
3207.0,305.1405151839911
3208.0,305.1419834301157
3209.0,305.1420643094342
3210.0,305.1416782388677
3211.0,305.1415769752597
3212.0,305.1416761105207
3213.0,305.141585935609
3214.0,305.14128870727944
3215.0,305.14137343340013
3216.0,305.1418633192463
3217.0,305.1400244623577
3218.0,305.13954256511886
3219.0,305.13983032407566
3220.0,305.14040916532457
3221.0,305.14000958212307
3222.0,305.14030454258665
3223.0,305.1398310085102
3224.0,305.1407171016977
3225.0,305.1409974173472
3226.0,305.1412862198146
3227.0,305.14207051720814
3228.0,305.1429381552005
3229.0,305.1437110703313
3230.0,305.1435210390728
3231.0,305.1435418461839
3232.0,305.1432445166152
3233.0,305.14127715869296
3234.0,305.14126844292446
3235.0,305.14127591736775
3236.0,305.1409941611348
3237.0,305.14148902420186
3238.0,305.1427609207995
3239.0,305.1436348214875
3240.0,305.1437333578679
3241.0,305.1437200311397
3242.0,305.1438056628336
3243.0,305.14380567462047
3244.0,305.14352714338116
3245.0,305.14362569052093
3246.0,305.14323990617686
3247.0,305.1436265889756
3248.0,305.14382053401516
3249.0,305.14451056948286
3250.0,305.1438338980933
3251.0,305.14325256558004
3252.0,305.1429572393963
3253.0,305.1437406335177
3254.0,305.1432472082474
3255.0,305.1427627026532
3256.0,305.14284813152796
3257.0,305.1431380668791
3258.0,305.1431369906575
3259.0,305.14353100857693
3260.0,305.14352318152754
3261.0,305.14352284565166
3262.0,305.1444084196188
3263.0,305.1455813270815
3264.0,305.1445135199429
3265.0,305.1445072169728
3266.0,305.1454740845239
3267.0,305.1452813089676
3268.0,305.14303614033247
3269.0,305.14255258108335
3270.0,305.1433283730285
3271.0,305.14470623616046
3272.0,305.1452912741392
3273.0,305.14547783442913
3274.0,305.14567062678515
3275.0,305.14567860265515
3276.0,305.14646148595176
3277.0,305.14665481545165
3278.0,305.14665585824366
3279.0,305.146665928649
3280.0,305.14685091184384
3281.0,305.1465457906522
3282.0,305.14683837364
3283.0,305.14664270936424
3284.0,305.144798110025
3285.0,305.1444141050315
3286.0,305.1442082209512
3287.0,305.1446064479745
3288.0,305.1453860599346
3289.0,305.14636259631504
3290.0,305.1467516036693
3291.0,305.14626883450944
3292.0,305.14616656229134
3293.0,305.1463595380865
3294.0,305.14665684068217
3295.0,305.14705554289475
3296.0,305.14811781326836
3297.0,305.14821271370243
3298.0,305.1474250896721
3299.0,305.1469431279705
3300.0,305.1475304102883
3301.0,305.14685412663835
3302.0,305.14715035228363
3303.0,305.14792313371396
3304.0,305.1494788901907
3305.0,305.14820962582763
3306.0,305.14802430711575
3307.0,305.14714437712917
3308.0,305.14742505896817
3309.0,305.1456667868664
3310.0,305.14684080480174
3311.0,305.1478210518248
3312.0,305.14842121015033
3313.0,305.1480312143362
3314.0,305.14753591258597
3315.0,305.14801070587583
3316.0,305.14887950177405
3317.0,305.14869542518653
3318.0,305.1484039455782
3319.0,305.1478316801204
