time,T
7589.0,308.95380438731405
7590.0,308.9540283956389
7591.0,308.9536906579592
7592.0,308.9540262280817
7593.0,308.95448797612517
7594.0,308.9547143516463
7595.0,308.95415383169427
7596.0,308.95494647681573
7597.0,308.9558462931066
7598.0,308.9565295890158
7599.0,308.95572880287546
7600.0,308.9552903050644
7601.0,308.9543776210581
7602.0,308.95403665014913
7603.0,308.9536881383447
7604.0,308.9543819359208
7605.0,308.9548226916455
7606.0,308.95472000832893
7607.0,308.9540364247678
7608.0,308.95459880280305
7609.0,308.9553865336655
7610.0,308.9561850649215
7611.0,308.9568703271171
7612.0,308.95698302480673
7613.0,308.9565332814808
7614.0,308.95561399949077
7615.0,308.9561823493944
7616.0,308.9559575672878
7617.0,308.9551687043509
7618.0,308.95448047607766
7619.0,308.95460246891764
7620.0,308.9559522050742
7621.0,308.95662796164856
7622.0,308.9559451816378
7623.0,308.9551527161838
7624.0,308.9544773358785
7625.0,308.95550214881007
7626.0,308.95721647956907
7627.0,308.95811684543696
7628.0,308.9584574610882
7629.0,308.95743553667194
7630.0,308.95642526405857
7631.0,308.9541493737434
7632.0,308.9540372191995
7633.0,308.9550501848006
7634.0,308.9561824807985
7635.0,308.9568560030207
7636.0,308.9570909941873
7637.0,308.9569782662826
7638.0,308.95687787315194
7639.0,308.9566411190232
7640.0,308.9565296545325
7641.0,308.9548318696711
7642.0,308.95369075089155
7643.0,308.9538138141647
7644.0,308.95449195412044
7645.0,308.95562958880237
7646.0,308.956639149208
7647.0,308.95709619580657
7648.0,308.955959369432
7649.0,308.95562596827085
7650.0,308.9568702953123
7651.0,308.9579040643545
7652.0,308.95857593741823
7653.0,308.95766295023844
7654.0,308.9567641371579
7655.0,308.9556272576368
7656.0,308.95617938472384
7657.0,308.95573207078473
7658.0,308.9558557092072
7659.0,308.9545965016836
7660.0,308.9533439955272
7661.0,308.9530020211447
7662.0,308.9544840043541
7663.0,308.95606336100417
7664.0,308.95720051701784
7665.0,308.9558566829842
7666.0,308.9565476678785
7667.0,308.955860891532
7668.0,308.95550608073637
7669.0,308.95493809310545
7670.0,308.9544909129238
7671.0,308.95552072957486
7672.0,308.955633850099
7673.0,308.957325920821
7674.0,308.9564117099147
7675.0,308.95595105567077
7676.0,308.95572816398413
7677.0,308.9558417001962
7678.0,308.9560773981786
7679.0,308.9559659571179
7680.0,308.9556293343161
7681.0,308.9557293906611
7682.0,308.95459709466314
7683.0,308.95494643771184
7684.0,308.9549393770453
7685.0,308.95573100870484
7686.0,308.9569762599463
7687.0,308.95720808679755
7688.0,308.9574432293982
7689.0,308.9568733421117
7690.0,308.95790145623084
7691.0,308.95744116530454
7692.0,308.9552830948757
7693.0,308.95449450127927
7694.0,308.9544820783991
7695.0,308.95368790568523
7696.0,308.95278404785773
7697.0,308.9536932295575
7698.0,308.95630278833136
7699.0,308.9570909430399
7700.0,308.9565163087734
7701.0,308.95562188686864
7702.0,308.9552862902142
7703.0,308.95369932091296
7704.0,308.9533608306282
7705.0,308.9528995696108
7706.0,308.9531214786054
7707.0,308.9527834111551
7708.0,308.95358613525303
7709.0,308.95528234672986
7710.0,308.9558422238858
7711.0,308.9556333858874
7712.0,308.95529247068066
7713.0,308.95539543906
7714.0,308.9555038158379
7715.0,308.95596658115505
7716.0,308.95494333621895
7717.0,308.9549435870873
7718.0,308.9542569827069
7719.0,308.9539150784514
7720.0,308.9536858319737
7721.0,308.95414731746183
7722.0,308.9553934562424
7723.0,308.9558571178442
7724.0,308.9560934893979
7725.0,308.9555151767062
7726.0,308.95527864033295
7727.0,308.95405040660506
7728.0,308.95337454091333
7729.0,308.9539235932001
7730.0,308.9557388659357
7731.0,308.95620091092286
7732.0,308.9550707309241
7733.0,308.9555086416919
7734.0,308.9557330963482
7735.0,308.9554035038663
7736.0,308.9549424037194
7737.0,308.9543801905037
7738.0,308.9553954710514
7739.0,308.9558453791969
7740.0,308.9566421843669
7741.0,308.9555139321926
7742.0,308.95517733232776
7743.0,308.9534790143714
7744.0,308.95291177934564
7745.0,308.95358613995865
7746.0,308.95403604823565
7747.0,308.95347366305384
7748.0,308.95449337765797
7749.0,308.9562011689378
7750.0,308.95609050341915
7751.0,308.9550478361427
7752.0,308.95494303639475
7753.0,308.9551676536818
7754.0,308.9535788894149
7755.0,308.95346777812483
7756.0,308.9548261084814
7757.0,308.95549868537324
7758.0,308.95618449573954
7759.0,308.95584805765844
7760.0,308.95471656996784
7761.0,308.9534680748642
7762.0,308.95335966472
7763.0,308.9542656966011
7764.0,308.9538063988352
7765.0,308.9535802438357
7766.0,308.9532416676336
7767.0,308.95413997209397
7768.0,308.9547052839345
7769.0,308.955054125378
7770.0,308.9559554611724
7771.0,308.95629233484254
7772.0,308.9564054733458
7773.0,308.95595733935636
7774.0,308.95504661214744
7775.0,308.95550735739806
7776.0,308.9559712698682
7777.0,308.95654557632497
7778.0,308.9554060862616
7779.0,308.9541524904456
7780.0,308.95392446666557
7781.0,308.95347195448545
7782.0,308.9538085772872
7783.0,308.9543822151305
7784.0,308.95528849788
7785.0,308.9550627054164
7786.0,308.955059247069
7787.0,308.9547185827306
7788.0,308.9547098981713
7789.0,308.955616241351
7790.0,308.9564177247528
7791.0,308.9569790539262
7792.0,308.95607262942565
7793.0,308.95527374291197
7794.0,308.95448574525926
7795.0,308.95460126035874
7796.0,308.9546015971444
7797.0,308.9548286137348
7798.0,308.9548286137348
7799.0,308.9553915481974
7800.0,308.95619177457
7801.0,308.9563035780351
7802.0,308.956637604842
7803.0,308.95641326391035
7804.0,308.955514952435
7805.0,308.95403855303846
7806.0,308.9532471722473
7807.0,308.9535726893596
7808.0,308.9547023399138
7809.0,308.9552774546779
7810.0,308.955728490719
7811.0,308.9558417760627
7812.0,308.9565275491989
7813.0,308.9555128563051
7814.0,308.9552862856178
7815.0,308.9561959760693
7816.0,308.9573261840625
7817.0,308.957103634685
7818.0,308.95561989728316
7819.0,308.9544881587242
7820.0,308.95461221310325
7821.0,308.95471690310376
7822.0,308.95493384270213
7823.0,308.95459540838266
7824.0,308.95415210941485
7825.0,308.9547244624713
7826.0,308.95517362515824
7827.0,308.9551747400361
7828.0,308.9549485964937
7829.0,308.9546121787773
7830.0,308.95483794115734
7831.0,308.954828769286
7832.0,308.95427041068695
7833.0,308.95336816947406
7834.0,308.9524486980243
7835.0,308.9540344093339
7836.0,308.9536979885817
7837.0,308.9529106259955
7838.0,308.95313694581455
7839.0,308.95460770070565
7840.0,308.9542661119276
7841.0,308.95369005412016
7842.0,308.9540361365378
7843.0,308.9546022893193
7844.0,308.9551765957761
7845.0,308.95675454973576
7846.0,308.9567534348579
7847.0,308.956526710808
7848.0,308.95586277425326
7849.0,308.9558530421068
7850.0,308.9555193229181
7851.0,308.95528969109915
7852.0,308.9550509970872
7853.0,308.95561481288746
7854.0,308.95676971021027
7855.0,308.95630760483465
7856.0,308.9551769781802
7857.0,308.9548363138418
7858.0,308.9549395046347
7859.0,308.9553908319416
7860.0,308.9555026354067
7861.0,308.9537009801783
7862.0,308.95302238299405
7863.0,308.9531384335317
7864.0,308.9543801038938
7865.0,308.9546087627175
7866.0,308.95481678882254
7867.0,308.95391315151676
7868.0,308.95437417262985
7869.0,308.9558495569976
7870.0,308.95630158349445
7871.0,308.95494315801676
7872.0,308.95563045968976
7873.0,308.95596869910617
7874.0,308.9574399484559
7875.0,308.9568657257665
7876.0,308.9569782028029
7877.0,308.9558402730412
7878.0,308.95596808980184
7879.0,308.9555168008352
7880.0,308.9568694195598
7881.0,308.9570959902471
7882.0,308.95676002368776
7883.0,308.95686914258715
7884.0,308.9566433802071
7885.0,308.95608106664935
7886.0,308.9548261030271
7887.0,308.95563523043904
7888.0,308.9548367012402
7889.0,308.9551765572713
7890.0,308.9547178715026
7891.0,308.9542651458158
7892.0,308.9539264348777
7893.0,308.95403958561695
7894.0,308.9556353783971
7895.0,308.95608289536443
7896.0,308.9574412713725
7897.0,308.95732798602876
7898.0,308.9557451245655
7899.0,308.95540641362743
7900.0,308.95505751924793
7901.0,308.9537100519691
7902.0,308.9538253808792
7903.0,308.9559713347742
7904.0,308.9570938868391
7905.0,308.95572313418046
7906.0,308.95415107105435
7907.0,308.9545014988974
7908.0,308.95506597221555
7909.0,308.95597560301866
7910.0,308.9559659023628
7911.0,308.9556162131931
7912.0,308.9564132932785
7913.0,308.9568654615264
7914.0,308.95629291790016
7915.0,308.955841996716
7916.0,308.9553900004342
7917.0,308.95482846065823
7918.0,308.9558599147248
7919.0,308.9564233776859
7920.0,308.95573795243104
7921.0,308.95436858858716
7922.0,308.9539186015395
7923.0,308.9539055262647
7924.0,308.953915965661
7925.0,308.9542529809506
7926.0,308.95380151189266
7927.0,308.9535768946056
7928.0,308.95426464215336
7929.0,308.9555205789025
7930.0,308.9551708897328
7931.0,308.9543710251344
7932.0,308.9537932698816
7933.0,308.95492979670064
7934.0,308.95505334013916
7935.0,308.95539009767697
7936.0,308.9571120703805
7937.0,308.9573359956242
7938.0,308.95687596972795
7939.0,308.95346680463655
7940.0,308.95346680463655
7941.0,308.9535782762738
7942.0,308.95527460643586
7943.0,308.9550499891488
7944.0,308.95358952893525
7945.0,308.9538087609084
7946.0,308.9538104448366
7947.0,308.95483430444426
7948.0,308.9543811630695
7949.0,308.9542658266652
7950.0,308.9539445363096
7951.0,308.9546245851574
7952.0,308.95496394404813
7953.0,308.9533660632632
7954.0,308.953362089149
7955.0,308.95515179174413
7956.0,308.9557284765574
7957.0,308.95550522276335
7958.0,308.9551702650002
7959.0,308.9554093093149
7960.0,308.9554094884277
7961.0,308.95506661570334
7962.0,308.9549407355134
7963.0,308.95357959346444
7964.0,308.9533539959039
7965.0,308.9547153838634
7966.0,308.956065396793
7967.0,308.95583882610566
7968.0,308.9558487314929
7969.0,308.9572136898288
7970.0,308.9566430207006
7971.0,308.95392250644824
7972.0,308.9529078039893
7973.0,308.9544802899499
7974.0,308.9560686148158
7975.0,308.9565330847249
7976.0,308.9553964335168
7977.0,308.9540294411797
7978.0,308.95324068736016
7979.0,308.95392822140127
7980.0,308.9546054297707
7981.0,308.95641420342497
7982.0,308.95731694509993
7983.0,308.9577713460769
7984.0,308.9560736163992
7985.0,308.9558573038066
7986.0,308.9550598484243
7987.0,308.95391430946404
7988.0,308.9536887119035
7989.0,308.95539332963153
7990.0,308.95629927046986
7991.0,308.9556208754668
7992.0,308.9540388523944
7993.0,308.95426931558916
7994.0,308.95484511744166
7995.0,308.9549682543961
7996.0,308.95450531505276
7997.0,308.9556381824533
7998.0,308.9566505620926
7999.0,308.95665170718553
8000.0,308.955055412222
8001.0,308.9540408284456
8002.0,308.954152160389
8003.0,308.95494109295987
8004.0,308.9541524037494
8005.0,308.9538159829973
8006.0,308.9547155071424
8007.0,308.9544869902013
8008.0,308.9534631192682
8009.0,308.95222697218975
8010.0,308.95278996362924
8011.0,308.954609463865
8012.0,308.9555211390751
8013.0,308.9551734183806
8014.0,308.95516501820356
8015.0,308.9552792766741
8016.0,308.9540321287131
8017.0,308.954155177693
8018.0,308.95415403260006
8019.0,308.95415386063394
8020.0,308.95369240741803
8021.0,308.9544892767694
8022.0,308.95505946745914
8023.0,308.9551708065491
8024.0,308.9543756142426
8025.0,308.9551649373757
8026.0,308.95527936781235
8027.0,308.95426665840245
8028.0,308.9530158263513
8029.0,308.9533517755818
8030.0,308.9555127447692
8031.0,308.9555098253886
8032.0,308.95493476632674
8033.0,308.953461460827
8034.0,308.9539244991677
8035.0,308.9548253120487
8036.0,308.9558559251742
8037.0,308.95562453949793
8038.0,308.95552282232694
8039.0,308.95505737929096
8040.0,308.9548309990418
8041.0,308.9546139506875
8042.0,308.95494957027887
8043.0,308.9572111427717
8044.0,308.9580158748346
8045.0,308.9579056879842
8046.0,308.95584872680394
8047.0,308.9549409441013
8048.0,308.9540425608702
8049.0,308.95484686164576
8050.0,308.9548285492573
8051.0,308.9559734237185
8052.0,308.95540304905643
8053.0,308.95529331350093
8054.0,308.9543843421076
8055.0,308.9531297941732
8056.0,308.9529175510791
8057.0,308.95505652702445
8058.0,308.9561954021165
8059.0,308.95584386406745
8060.0,308.953807991723
8061.0,308.9532450002835
8062.0,308.9533684810386
8063.0,308.9537079213817
8064.0,308.95393326105886
8065.0,308.95448532337144
8066.0,308.9547099478051
8067.0,308.95437025199715
8068.0,308.95426222692817
8069.0,308.9538069673336
8070.0,308.95425820144504
8071.0,308.95403151961926
8072.0,308.95336118895426
8073.0,308.95257252360216
8074.0,308.952796174909
8075.0,308.9536953966624
8076.0,308.95403204981085
8077.0,308.95380547912345
8078.0,308.95278261179544
8079.0,308.9536970415665
8080.0,308.9546084558638
8081.0,308.9551813289976
8082.0,308.9546045468716
8083.0,308.95573833871185
8084.0,308.9560669865897
8085.0,308.9558574699016
8086.0,308.9546109501566
8087.0,308.9538164666234
8088.0,308.9536997460007
8089.0,308.9538117214319
8090.0,308.95471817614754
8091.0,308.95369795073447
8092.0,308.9532472573502
8093.0,308.9533546280662
8094.0,308.9538117156924
8095.0,308.95404965935245
8096.0,308.95438837029053
8097.0,308.95572844761773
8098.0,308.9565356929385
8099.0,308.9572223602993
8100.0,308.958245006974
8101.0,308.95745641797396
8102.0,308.95483641716004
8103.0,308.9537093636254
8104.0,308.95337179778033
8105.0,308.954497994452
8106.0,308.95449702132515
8107.0,308.95404728501427
8108.0,308.9533580584856
8109.0,308.9526760562375
8110.0,308.9527877737853
8111.0,308.95392902511213
8112.0,308.95529519739887
8113.0,308.9567695234379
8114.0,308.95630628878786
8115.0,308.9552846674134
8116.0,308.955059399492
8117.0,308.9542570198055
8118.0,308.95414395511506
8119.0,308.95494633480155
8120.0,308.9558503273651
8121.0,308.95550114707873
8122.0,308.95584703905814
8123.0,308.9557460117751
8124.0,308.9571067561152
8125.0,308.9556256374935
8126.0,308.95495094710986
8127.0,308.954482759117
8128.0,308.95597211371336
8129.0,308.95585820361714
8130.0,308.9563193271939
8131.0,308.9560971162252
8132.0,308.956187837508
8133.0,308.95403009817085
8134.0,308.9531308764174
8135.0,308.953241219312
8136.0,308.9535756938104
8137.0,308.95335044830733
8138.0,308.9543792225978
8139.0,308.95460794711204
8140.0,308.95471993161544
8141.0,308.9536950457151
8142.0,308.9533603879251
8143.0,308.95460927372255
8144.0,308.95585809619206
8145.0,308.9557532282227
8146.0,308.9552892297037
8147.0,308.9541560557326
8148.0,308.9548339353863
8149.0,308.9544931062284
8150.0,308.95460323264865
8151.0,308.9532538324988
8152.0,308.95256970110296
8153.0,308.95234424529343
8154.0,308.9530279610014
8155.0,308.9531406889061
8156.0,308.9546061516678
8157.0,308.95552376295166
8158.0,308.95539849590284
8159.0,308.95382150387616
8160.0,308.95369459981214
8161.0,308.9549433052221
8162.0,308.95550480332594
8163.0,308.9551560234558
8164.0,308.95595569980475
8165.0,308.95482398431426
8166.0,308.9531378274056
8167.0,308.9523504347359
8168.0,308.95462094351836
8169.0,308.9553965195656
8170.0,308.9549358654533
8171.0,308.95459944470116
8172.0,308.95460944507795
8173.0,308.9553909972879
8174.0,308.9558469700361
8175.0,308.95460962930906
8176.0,308.95347386276035
8177.0,308.9533663378246
8178.0,308.9531227647003
8179.0,308.9535744170498
8180.0,308.9539214188177
8181.0,308.9544834743605
8182.0,308.95414587830027
8183.0,308.9542682699277
8184.0,308.95336347620344
8185.0,308.9524560646124
8186.0,308.9525675685219
8187.0,308.95337402239676
8188.0,308.95369986213313
8189.0,308.95154703043823
8190.0,308.9518868864693
8191.0,308.9516496097269
8192.0,308.9534728854936
8193.0,308.95348102997593
8194.0,308.9533554913951
8195.0,308.9524559072373
8196.0,308.95245951219533
8197.0,308.9522336710446
8198.0,308.9525712671048
8199.0,308.9534620935075
8200.0,308.9539139178232
8201.0,308.9539217255199
8202.0,308.95391957682176
8203.0,308.9529044171344
8204.0,308.9530302416222
8205.0,308.9543818177512
8206.0,308.9557429939781
8207.0,308.9545042867231
8208.0,308.9531289742544
8209.0,308.9524549876572
8210.0,308.95279380758103
8211.0,308.95301109330046
8212.0,308.9534620049194
8213.0,308.95391981649624
8214.0,308.95358013243134
8215.0,308.9531192274506
8216.0,308.95346786684445
8217.0,308.95402890488367
8218.0,308.95492809416874
8219.0,308.95368733692084
8220.0,308.95188738132026
8221.0,308.95132708414314
8222.0,308.9517789084588
8223.0,308.9525667494501
8224.0,308.952565297655
8225.0,308.95290057331414
8226.0,308.95176610888115
8227.0,308.95221156760937
8228.0,308.95289797375483
8229.0,308.9536958061823
8230.0,308.95438180917836
8231.0,308.95439196749123
8232.0,308.954508337035
8233.0,308.95382598403756
8234.0,308.9535892017538
8235.0,308.95300789792583
8236.0,308.95302007006916
8237.0,308.95370901538274
8238.0,308.9537044999494
8239.0,308.9537061769942
8240.0,308.9525628033303
8241.0,308.95279198473787
8242.0,308.95312874929067
8243.0,308.95404448897426
8244.0,308.9532562321635
8245.0,308.951544887751
8246.0,308.9503037865709
8247.0,308.95200469850374
8248.0,308.95256983824663
8249.0,308.9534686627842
8250.0,308.9525683447565
8251.0,308.95256721395674
8252.0,308.9530193008838
8253.0,308.9527820702784
8254.0,308.9526643765289
8255.0,308.9517622165053
8256.0,308.9513062724115
8257.0,308.9510862283497
8258.0,308.9513114332908
8259.0,308.9513083419441
8260.0,308.9511944689464
8261.0,308.9523419460353
8262.0,308.9532464544972
8263.0,308.9538100940209
8264.0,308.95347332218995
8265.0,308.95335036640546
8266.0,308.95357557134656
8267.0,308.954144471145
8268.0,308.95403177345537
8269.0,308.9542567275281
8270.0,308.9539158983702
8271.0,308.9529026015694
8272.0,308.95165693979743
8273.0,308.9517732862727
8274.0,308.95165930402607
8275.0,308.9524573965257
8276.0,308.9530210360494
8277.0,308.9540343328502
8278.0,308.95472388442147
8279.0,308.9541589836724
8280.0,308.9535807108925
8281.0,308.953596416007
8282.0,308.9539343488528
8283.0,308.95245104362647
8284.0,308.9518905860947
8285.0,308.952452806457
8286.0,308.95415722530674
8287.0,308.95450569860634
8288.0,308.954618096872
8289.0,308.95380918374286
8290.0,308.95267283577334
8291.0,308.952235057323
8292.0,308.95257147807513
8293.0,308.9529089091842
8294.0,308.95244265784095
8295.0,308.952443245495
8296.0,308.95223003358444
8297.0,308.9522181144983
8298.0,308.95266793672647
8299.0,308.95414085917196
8300.0,308.954153751385
8301.0,308.9532429382588
8302.0,308.95244222812295
8303.0,308.9532395992111
8304.0,308.954252622075
8305.0,308.95380820141224
8306.0,308.9533701355079
8307.0,308.9531321845696
8308.0,308.9524455251372
8309.0,308.9521088466332
8310.0,308.95233500962627
8311.0,308.952331453487
8312.0,308.951879984429
8313.0,308.9514281601134
8314.0,308.952781231756
8315.0,308.9534564078229
8316.0,308.9533552550721
8317.0,308.9532535240026
8318.0,308.9512037748612
8319.0,308.9504157130851
8320.0,308.9500673408429
8321.0,308.95132709834377
8322.0,308.9513272179396
8323.0,308.9519899433161
8324.0,308.9524480158121
8325.0,308.9519986094034
8326.0,308.9515464017366
8327.0,308.951770682238
8328.0,308.9523327377808
8329.0,308.9539303280096
8330.0,308.9532423760919
8331.0,308.95199326977274
8332.0,308.9509693125609
8333.0,308.95130749627515
8334.0,308.9519931095496
8335.0,308.9516576203838
8336.0,308.9518828253249
8337.0,308.95347539633286
8338.0,308.953360317812
8339.0,308.9526831954913
8340.0,308.9512052986418
8341.0,308.95120613716426
8342.0,308.9508690356942
8343.0,308.95109390384965
8344.0,308.9509816776817
8345.0,308.9520138985149
8346.0,308.9521171753567
8347.0,308.9531150559495
8348.0,308.95300688912954
8349.0,308.952341267668
8350.0,308.9513148553191
8351.0,308.95052692572875
8352.0,308.9506399045019
8353.0,308.9532550313683
8354.0,308.95482966589543
8355.0,308.9542453822957
8356.0,308.9530088614875
8357.0,308.9525585375225
8358.0,308.95313459532997
8359.0,308.9530348682764
8360.0,308.95212254994
8361.0,308.95154704764303
8362.0,308.952898637407
8363.0,308.9533484038014
8364.0,308.9521116392713
8365.0,308.9510976757827
8366.0,308.95200936032813
8367.0,308.9535821299224
8368.0,308.9535821299224
8369.0,308.95176937219395
8370.0,308.9514216086842
8371.0,308.95165806132894
8372.0,308.95200491214206
8373.0,308.9516551439385
8374.0,308.9512050709735
8375.0,308.95142955365617
8376.0,308.95221789638424
8377.0,308.95200225955176
8378.0,308.95097633543634
8379.0,308.9505266478126
8380.0,308.95087543395147
8381.0,308.95110088976094
8382.0,308.95131393685193
8383.0,308.95166427871607
8384.0,308.9517770066208
8385.0,308.9510941130459
8386.0,308.9503025442351
8387.0,308.9499646113893
8388.0,308.94973327743594
8389.0,308.9502963293056
8390.0,308.9504094498298
8391.0,308.9515466223899
8392.0,308.9519970322721
8393.0,308.95347042842803
8394.0,308.9544918060807
8395.0,308.95369296825413
8396.0,308.9506349170963
8397.0,308.9501869437475
8398.0,308.95097573479717
8399.0,308.95188852198737
8400.0,308.95200074815534
8401.0,308.95188482232294
8402.0,308.9513213036596
8403.0,308.9507479216425
8404.0,308.9502895611796
8405.0,308.9504028767384
8406.0,308.9522262752211
8407.0,308.95393890981313
8408.0,308.9532630441214
8409.0,308.9508742595539
8410.0,308.9493852573175
8411.0,308.9497224375582
8412.0,308.9510968444069
8413.0,308.9526745891703
8414.0,308.95256252782184
8415.0,308.9535808972089
8416.0,308.95290369125803
8417.0,308.9526752137358
8418.0,308.9516482825844
8419.0,308.95153605641644
8420.0,308.95074110678684
8421.0,308.94961732344854
8422.0,308.9493929268147
8423.0,308.9515421979306
8424.0,308.95266888932406
8425.0,308.9527813986327
8426.0,308.95143063067934
8427.0,308.95075476498766
8428.0,308.9512025297876
8429.0,308.9515388787841
8430.0,308.9505267502763
8431.0,308.94814431302854
8432.0,308.9480215464068
8433.0,308.9495076313198
8434.0,308.9514312444451
8435.0,308.9517681738174
8436.0,308.9522176498601
8437.0,308.9518809153908
8438.0,308.9520046401308
8439.0,308.9527967470933
8440.0,308.95347252686776
8441.0,308.9524403278747
8442.0,308.95254878534337
8443.0,308.9520983754611
8444.0,308.95075049262596
8445.0,308.9501912104023
8446.0,308.95064136941613
8447.0,308.95097537239286
8448.0,308.95041173286916
8449.0,308.94962342048774
8450.0,308.94960639403564
8451.0,308.9490427545119
8452.0,308.94961893772
8453.0,308.9507460241514
8454.0,308.95131965703683
8455.0,308.95029565100634
8456.0,308.9515372489545
8457.0,308.9511990095381
8458.0,308.95085520056944
8459.0,308.9500661052362
8460.0,308.95018996252344
8461.0,308.95052606779814
8462.0,308.9507507710025
8463.0,308.9500748095652
8464.0,308.9497368997878
8465.0,308.94973770809514
8466.0,308.9509786675243
8467.0,308.95165503495275
8468.0,308.9513211967955
8469.0,308.95074336183245
8470.0,308.95051865862814
8471.0,308.94949914721565
8472.0,308.9490461891325
8473.0,308.9499572531271
8474.0,308.9505170113373
8475.0,308.9505170113373
8476.0,308.95029549969007
8477.0,308.94995212980734
8478.0,308.94961419696153
8479.0,308.94939375117553
8480.0,308.9498410253343
8481.0,308.9499535023707
8482.0,308.95051929989455
8483.0,308.9504065719898
8484.0,308.9498334177726
8485.0,308.95063244398017
8486.0,308.9508573980529
8487.0,308.9510959272453
8488.0,308.95187633113574
8489.0,308.95210153607684
8490.0,308.9515460209918
8491.0,308.95098220950194
8492.0,308.95063243216174
8493.0,308.9496198781377
8494.0,308.94973260604246
8495.0,308.9508551607891
8496.0,308.95063594383555
8497.0,308.94972437810424
8498.0,308.94769543802255
8499.0,308.9476970290185
8500.0,308.9499697086409
8501.0,308.9514320735676
8502.0,308.951432324436
8503.0,308.9506351821263
8504.0,308.9519892755829
8505.0,308.9527771165742
8506.0,308.95267316263244
8507.0,308.95064409056215
8508.0,308.94973302656757
8509.0,308.94984485323266
8510.0,308.95052096979276
8511.0,308.9507546119112
8512.0,308.94996560722325
8513.0,308.9496169284105
8514.0,308.95097383399695
8515.0,308.9521093170436
8516.0,308.95199798510026
8517.0,308.95085891409565
8518.0,308.9506334582862
8519.0,308.95052313669976
8520.0,308.9490611696472
8521.0,308.9488354629693
8522.0,308.94939221588174
8523.0,308.9502919208998
8524.0,308.95018058895647
8525.0,308.9503104773396
8526.0,308.95042320524436
8527.0,308.95145237671807
8528.0,308.9526786248024
8529.0,308.9525551509308
8530.0,308.9503979515209
8531.0,308.94994946227376
8532.0,308.9508605262683
8533.0,308.9509880754098
8534.0,308.95053674810293
8535.0,308.95007622859504
8536.0,308.95029032990385
8537.0,308.95051553484495
8538.0,308.950752073407
8539.0,308.9503017494421
8540.0,308.9500655476657
8541.0,308.9516509818047
8542.0,308.9525523893547
8543.0,308.95210493621477
8544.0,308.9507509011673
8545.0,308.9505254453578
8546.0,308.94917090830756
8547.0,308.9483797853998
8548.0,308.9487172165089
8549.0,308.9495067671788
8550.0,308.94973180730034
8551.0,308.94995494270876
8552.0,308.94950056735604
8553.0,308.9493878394513
8554.0,308.9490537461152
8555.0,308.94882074395593
8556.0,308.9485957898832
8557.0,308.9498476287724
8558.0,308.9495078540622
8559.0,308.948946950759
8560.0,308.9501796322445
8561.0,308.9507432717682
8562.0,308.95075764804864
8563.0,308.9493970774687
8564.0,308.949509554505
8565.0,308.94984420974487
8566.0,308.95029539530077
8567.0,308.9500707780137
8568.0,308.949623998445
8569.0,308.9497367263497
8570.0,308.95085931117995
8571.0,308.9514173463399
8572.0,308.95130461843513
8573.0,308.9500728873266
8574.0,308.9506270757874
8575.0,308.9504013134073
8576.0,308.9492685484379
8577.0,308.9485921810094
8578.0,308.9497263095038
8579.0,308.9500628666206
8580.0,308.9501755945253
8581.0,308.95052110426565
8582.0,308.9506344596047
8583.0,308.9508587401061
8584.0,308.95178259427655
8585.0,308.95223309020764
8586.0,308.9513177128294
8587.0,308.95040694108036
8588.0,308.95051966898507
8589.0,308.9502914515995
8590.0,308.94995170710445
8591.0,308.94983923006805
8592.0,308.9495115868076
8593.0,308.9490606751886
8594.0,308.94928367586107
8595.0,308.94894311349344
8596.0,308.94905584139815
8597.0,308.9508558552511
8598.0,308.95255461911046
8599.0,308.9524421420741
8600.0,308.95131823303825
8601.0,308.9510823773829
8602.0,308.9503966042467
8603.0,308.9500701908526
8604.0,308.9500701908526
8605.0,308.94871022906955
8606.0,308.9485975083114
8607.0,308.9492832814476
8608.0,308.9509860094058
8609.0,308.9502992421315
8610.0,308.9506295680658
8611.0,308.9512259175666
8612.0,308.95133864547137
8613.0,308.95108098129
8614.0,308.9524471008603
8615.0,308.9523346238239
8616.0,308.9504189114919
8617.0,308.9500812852166
8618.0,308.9501934254673
8619.0,308.94995692172773
8620.0,308.9496187380135
8621.0,308.94938068034276
8622.0,308.950406015661
8623.0,308.9506312206021
8624.0,308.95063322617585
8625.0,308.9500701743062
8626.0,308.94973274319705
8627.0,308.95007168908165
8628.0,308.9501952325202
8629.0,308.9513289604015
8630.0,308.9513151553602
8631.0,308.95120267832385
8632.0,308.94972652327357
8633.0,308.94951090987104
8634.0,308.94927470809466
8635.0,308.94915654632035
8636.0,308.94915696200826
8637.0,308.95051658700567
8638.0,308.95176612379146
8639.0,308.9518788516962
8640.0,308.9499453349514
8641.0,308.94882862771595
8642.0,308.94906482949233
8643.0,308.9508613299792
8644.0,308.9510876171645
8645.0,308.9510845186712
8646.0,308.9502903157422
8647.0,308.9501775878375
8648.0,308.9497274332885
8649.0,308.9498304811873
8650.0,308.9498304811873
8651.0,308.94961611308815
8652.0,308.9497267625533
8653.0,308.94950228000226
8654.0,308.95006903649136
8655.0,308.9501817643961
8656.0,308.9505243100496
8657.0,308.94995806662274
8658.0,308.9497337861213
8659.0,308.94837518149905
8660.0,308.9483665861559
8661.0,308.9490407748027
8662.0,308.9506349428694
8663.0,308.95075807062
8664.0,308.95063250646757
8665.0,308.9508599476527
8666.0,308.95074747061636
8667.0,308.9490511924705
8668.0,308.94826348595205
8669.0,308.94882438925526
