time,T
2238.0,303.0156235549721
2239.0,303.01609884216373
2240.0,303.015716924929
2241.0,303.0150606845673
2242.0,303.01562283883464
2243.0,303.0165751763175
2244.0,303.0161923274031
2245.0,303.01525303482515
2246.0,303.014963540958
2247.0,303.01590159430515
2248.0,303.0156190726507
2249.0,303.01458637246554
2250.0,303.0134510069319
2251.0,303.01335740548586
2252.0,303.0140340091105
2253.0,303.01393294615764
2254.0,303.01335361717753
2255.0,303.01353225786147
2256.0,303.0139105542067
2257.0,303.01381594328626
2258.0,303.01390947003597
2259.0,303.0138323732546
2260.0,303.01439674157535
2261.0,303.01449162864265
2262.0,303.0130705252596
2263.0,303.01220673993896
2264.0,303.0122995987092
2265.0,303.01345518218767
2266.0,303.01449558985723
2267.0,303.0151593781733
2268.0,303.0148699675255
2269.0,303.0138296285054
2270.0,303.0129589557056
2271.0,303.01324163379155
2272.0,303.0130467673439
2273.0,303.01353078831113
2274.0,303.0136242902926
2275.0,303.01390482812747
2276.0,303.013344013671
2277.0,303.0124924975369
2278.0,303.0117506426031
2279.0,303.0126904813897
2280.0,303.0124127042318
2281.0,303.0124913986291
2282.0,303.0125754565462
2283.0,303.0131496818874
2284.0,303.0126921863644
2285.0,303.01155803887474
2286.0,303.01116161737286
2287.0,303.0108861668833
2288.0,303.01107779753784
2289.0,303.0105131581843
2290.0,303.010608529379
2291.0,303.00994263826345
2292.0,303.0099481278924
2293.0,303.00994681643084
2294.0,303.0107007363818
2295.0,303.0111666440962
2296.0,303.01107486049796
2297.0,303.01078332041175
2298.0,303.00974722369824
2299.0,303.00937529078726
2300.0,303.01068985220775
2301.0,303.0113518957205
2302.0,303.0114640060614
2303.0,303.00919895005717
2304.0,303.00994445976
2305.0,303.0099383624424
2306.0,303.01012338680886
2307.0,303.01012943037045
2308.0,303.01050745936254
2309.0,303.00956187011093
2310.0,303.0095637017143
2311.0,303.0103223866114
2312.0,303.0103220114738
2313.0,303.0101407507374
2314.0,303.0102493783719
2315.0,303.01033828555217
2316.0,303.0088141866653
2317.0,303.0079636217798
2318.0,303.00843980083664
2319.0,303.00806263547634
2320.0,303.00880402678695
2321.0,303.0091020069154
2322.0,303.0091893730119
2323.0,303.0090922650746
2324.0,303.00947241702136
2325.0,303.0089102677289
2326.0,303.0087247458597
2327.0,303.00947490217186
2328.0,303.0102265026001
2329.0,303.00881547075363
2330.0,303.0082443103544
2331.0,303.00796320138346
2332.0,303.0078585358601
2333.0,303.0077645497513
2334.0,303.00852843797674
2335.0,303.0079589486188
2336.0,303.0079492469627
2337.0,303.0082373458092
2338.0,303.00786425230694
2339.0,303.0066428358349
2340.0,303.00758925861425
2341.0,303.00853395184197
2342.0,303.00795811172827
2343.0,303.0080663459908
2344.0,303.00796387555647
2345.0,303.0077650409409
2346.0,303.0071139873136
2347.0,303.00579977729507
2348.0,303.00542282731806
2349.0,303.00561319954465
2350.0,303.0059876095237
2351.0,303.00616416504704
2352.0,303.0062598610892
2353.0,303.00626193129204
2354.0,303.00644199129613
2355.0,303.00710647655166
2356.0,303.0069247643571
2357.0,303.0065420144736
2358.0,303.00569220021214
2359.0,303.00503781206663
2360.0,303.00589047544776
2361.0,303.0063538040749
2362.0,303.0056789413426
2363.0,303.00531115601103
2364.0,303.0055928388232
2365.0,303.0060626758197
2366.0,303.0045568351467
2367.0,303.0050269615192
2368.0,303.00587983084864
2369.0,303.00644274384103
2370.0,303.0056863462098
2371.0,303.00465426008543
2372.0,303.00446303057663
2373.0,303.0045621928316
2374.0,303.00419382641417
2375.0,303.004004988675
2376.0,303.004661398674
2377.0,303.00446518815204
2378.0,303.0048428603256
2379.0,303.00493466371717
2380.0,303.00493759568695
2381.0,303.0039951990514
2382.0,303.0038913556283
2383.0,303.00370049640304
2384.0,303.0047548909558
2385.0,303.00428984462565
2386.0,303.0038045575473
2387.0,303.0040001324299
2388.0,303.0038014122127
2389.0,303.00190581796494
2390.0,303.00068700247533
2391.0,303.00144069877496
2392.0,303.00258272931256
2393.0,303.0025788429464
2394.0,303.00257954640654
2395.0,303.00296183414366
2396.0,303.00466554470415
2397.0,303.004942410147
2398.0,303.0049373765337
2399.0,303.0037173876986
2400.0,303.002861736051
2401.0,303.00295351622356
2402.0,303.0023988312056
2403.0,303.00173527028306
2404.0,303.0015437746576
2405.0,303.00191439001645
2406.0,303.0016332074212
2407.0,303.0014383409736
2408.0,303.00077589053916
2409.0,303.00077417558157
2410.0,303.00076593903464
2411.0,303.0012412899411
2412.0,303.0007802163604
2413.0,303.0014364904889
2414.0,303.0010603621267
2415.0,303.0016341640068
2416.0,303.00136548467054
2417.0,303.00145388438926
2418.0,303.00031333847977
2419.0,303.00041012024184
2420.0,303.0008818498788
2421.0,303.000972085247
2422.0,303.00051119988075
2423.0,303.00079746140455
2424.0,303.00143707440697
2425.0,303.0015275676465
2426.0,302.99982717697816
2427.0,302.9998428235449
2428.0,302.9999379699582
2429.0,303.00021957657515
2430.0,303.0005022079308
2431.0,302.9995467096817
2432.0,302.9993499402539
2433.0,302.9986999574039
2434.0,302.9995477437617
2435.0,302.99907324356394
2436.0,302.99982980937716
2437.0,303.00040384258824
2438.0,303.00068444409766
2439.0,303.0006838043524
2440.0,302.99973888351883
2441.0,302.99908336456883
2442.0,303.0004147165182
2443.0,303.0007889354424
2444.0,303.00040570101044
2445.0,302.99917936446144
2446.0,302.99993649601487
2447.0,302.99955343037715
2448.0,302.9980495082784
2449.0,302.99804948588275
2450.0,302.998232178824
2451.0,302.9982328002502
2452.0,302.99729127103996
2453.0,302.9969174879331
2454.0,302.9972847505297
2455.0,302.99766520407024
2456.0,302.99748492703696
2457.0,302.9972886755035
2458.0,302.9969997527082
2459.0,302.9967171262871
2460.0,302.9963444454788
2461.0,302.99522831685294
2462.0,302.9949234404285
2463.0,302.99463774195846
2464.0,302.99473671077
2465.0,302.9953071129582
2466.0,302.99654402166755
2467.0,302.99767080691197
2468.0,302.9973881118818
2469.0,302.9970052041335
2470.0,302.99681886826517
2471.0,302.9973810877563
2472.0,302.99709470364854
2473.0,302.9967202986444
2474.0,302.99633642968865
2475.0,302.9963375044836
2476.0,302.9962535399438
2477.0,302.9955845866621
2478.0,302.9948353329071
2479.0,302.9948380754518
2480.0,302.99577870455175
2481.0,302.99690418227436
2482.0,302.9973783237555
2483.0,302.997385313607
2484.0,302.99662772175594
2485.0,302.9966313385619
2486.0,302.99719754421096
2487.0,302.9976706608505
2488.0,302.99700196638867
2489.0,302.99624338109993
2490.0,302.9951057763968
2491.0,302.99501921927515
2492.0,302.9948380896845
2493.0,302.994744355995
2494.0,302.9929457847678
2495.0,302.99266753457596
2496.0,302.99370469205536
2497.0,302.99407865824736
2498.0,302.9940826688148
2499.0,302.994453304042
2500.0,302.9943631388484
2501.0,302.99389140462995
2502.0,302.9936020775306
2503.0,302.9943640632095
2504.0,302.99445647277514
2505.0,302.9946549824988
2506.0,302.9937062006817
2507.0,302.9934014965168
2508.0,302.99407309895673
2509.0,302.99464262481075
2510.0,302.9946459078667
2511.0,302.99427149788767
2512.0,302.9941823080435
2513.0,302.99474427472194
2514.0,302.9954022689038
2515.0,302.9947262080568
2516.0,302.9934073610482
2517.0,302.99274110088555
2518.0,302.9938877215892
2519.0,302.99342776101116
2520.0,302.9939034805847
2521.0,302.99389534658826
2522.0,302.9939858524918
2523.0,302.9935007858215
2524.0,302.99350924466546
2525.0,302.9940797301374
2526.0,302.99332527478924
2527.0,302.99276254938576
2528.0,302.99257256665294
2529.0,302.993146700899
2530.0,302.9923918373794
2531.0,302.99303967464056
2532.0,302.9921869843438
2533.0,302.9910536614042
2534.0,302.9899235391688
2535.0,302.99039340735123
2536.0,302.99058571203204
2537.0,302.99105387207334
2538.0,302.9911526439576
2539.0,302.99180015547535
2540.0,302.99169941552134
2541.0,302.9920798038381
2542.0,302.9921797248182
2543.0,302.9915139115904
2544.0,302.9907658388896
2545.0,302.99068040572115
2546.0,302.99049596244964
2547.0,302.9906805887286
2548.0,302.99057947861183
2549.0,302.9905768058724
2550.0,302.9892549361937
2551.0,302.9884013265388
2552.0,302.98887667706526
2553.0,302.98907986511455
2554.0,302.9895465611785
2555.0,302.9898236790167
2556.0,302.98963694965147
2557.0,302.9894513625585
2558.0,302.9902956577261
2559.0,302.9907721191207
2560.0,302.9908630101207
2561.0,302.98972945705185
2562.0,302.9901910036892
2563.0,302.9901963411258
2564.0,302.98972820127636
2565.0,302.988973272533
2566.0,302.9889596790744
2567.0,302.989068551136
2568.0,302.98963021215496
2569.0,302.98812224914747
2570.0,302.9867074314989
2571.0,302.9864303125289
2572.0,302.9870978546254
2573.0,302.9872784767545
2574.0,302.98906198949624
2575.0,302.9901012449438
2576.0,302.99000616375434
2577.0,302.98878080876824
2578.0,302.9871765970976
2579.0,302.9868077991769
2580.0,302.98757455526135
2581.0,302.988984925067
2582.0,302.9894494758244
2583.0,302.9882316752579
