time,T
2239.0,307.9256087153641
2240.0,307.92616740393305
2241.0,307.92514198442274
2242.0,307.92363960451377
2243.0,307.9233514816984
2244.0,307.9250482481559
2245.0,307.92542108237234
2246.0,307.92533550265756
2247.0,307.9227027733657
2248.0,307.9211938455344
2249.0,307.92223143779063
2250.0,307.9254303031221
2251.0,307.9258966882775
2252.0,307.9244972331524
2253.0,307.922798517785
2254.0,307.9226078722201
2255.0,307.92279958781313
2256.0,307.9231628295977
2257.0,307.9226912168417
2258.0,307.92250850292226
2259.0,307.92195078216037
2260.0,307.92335387524645
2261.0,307.9226014377344
2262.0,307.9219515803249
2263.0,307.91998786696087
2264.0,307.92044584620277
2265.0,307.9206277080153
2266.0,307.92071927091564
2267.0,307.9206419344522
2268.0,307.92091981482645
2269.0,307.9220533858199
2270.0,307.9213963502497
2271.0,307.9214043885997
2272.0,307.9206419250964
2273.0,307.92101521068514
2274.0,307.92159655569617
2275.0,307.9216900867841
2276.0,307.92054511542267
2277.0,307.9190309884892
2278.0,307.9192250845988
2279.0,307.9190309980343
2280.0,307.9190319328114
2281.0,307.91884826201346
2282.0,307.91847502057027
2283.0,307.9187534396576
2284.0,307.917813711624
2285.0,307.9188330418513
2286.0,307.9182668663407
2287.0,307.9193194738354
2288.0,307.9182865901562
2289.0,307.91790403112657
2290.0,307.9178073768918
2291.0,307.91706339134123
2292.0,307.91650686755537
2293.0,307.91753279706467
2294.0,307.918758657161
2295.0,307.91792049470735
2296.0,307.9161333415991
2297.0,307.9159496473344
2298.0,307.91735869731616
2299.0,307.9185679908785
2300.0,307.91771931891475
2301.0,307.91668511421886
2302.0,307.9156526820707
2303.0,307.91620976636045
2304.0,307.91592409009957
2305.0,307.91573754215847
2306.0,307.9155439574754
2307.0,307.91592427024636
2308.0,307.9160211013483
2309.0,307.9163883958004
2310.0,307.9165832885893
2311.0,307.91714920443496
2312.0,307.91762411229666
2313.0,307.91706048075054
2314.0,307.9175273107428
2315.0,307.9165121793286
2316.0,307.915843080539
2317.0,307.91509485096543
2318.0,307.9150021371538
2319.0,307.914429135953
2320.0,307.9147956082789
2321.0,307.9154546687289
2322.0,307.91556083552575
2323.0,307.91406323225243
2324.0,307.9136861251806
2325.0,307.91349635963644
2326.0,307.9127523953908
2327.0,307.9122807276101
2328.0,307.9127503441341
2329.0,307.9131308782839
2330.0,307.91265664430284
2331.0,307.91208976426594
2332.0,307.9122770052892
2333.0,307.9133102995442
2334.0,307.9146135977995
2335.0,307.91366671507205
2336.0,307.91169692184064
2337.0,307.91133267305264
2338.0,307.9116108762786
2339.0,307.9112381940468
2340.0,307.9105852317031
2341.0,307.91134905712573
2342.0,307.91266078953265
2343.0,307.91359900026964
2344.0,307.9129331331211
2345.0,307.91208826018243
2346.0,307.9107759160692
2347.0,307.9117093470021
2348.0,307.91237223128184
2349.0,307.91160277272803
2350.0,307.91020708373543
2351.0,307.9101106944579
2352.0,307.9110449441972
2353.0,307.9111383247544
2354.0,307.9106794806823
2355.0,307.91077704022496
2356.0,307.91040370770264
2357.0,307.90870236810974
2358.0,307.9086930781932
2359.0,307.90982179926635
2360.0,307.9102065390744
2361.0,307.91029927419095
2362.0,307.90972545306664
2363.0,307.9098235908586
2364.0,307.908987042735
2365.0,307.90899329424184
2366.0,307.90879834165946
2367.0,307.90898385741036
2368.0,307.90983986305673
2369.0,307.90973802704286
2370.0,307.90870848502584
2371.0,307.90643973735297
2372.0,307.90719185528593
2373.0,307.90813277412406
2374.0,307.9087838719037
2375.0,307.90916613132583
2376.0,307.9090758887085
2377.0,307.9079599536905
2378.0,307.90720864071295
2379.0,307.9063517676385
2380.0,307.9059797102503
2381.0,307.9048547780405
2382.0,307.90579231039777
2383.0,307.90654926738637
2384.0,307.9075828680935
2385.0,307.90721046632615
2386.0,307.9081460976664
2387.0,307.90861641685296
2388.0,307.90852368244435
2389.0,307.9065404782335
2390.0,307.90625008684515
2391.0,307.90643792708335
2392.0,307.90662673565487
2393.0,307.90700719966446
2394.0,307.9061703539056
2395.0,307.90597578530867
2396.0,307.9058825552822
2397.0,307.90681428795233
2398.0,307.90541661240405
2399.0,307.9044720743536
2400.0,307.9043837430651
2401.0,307.9044775161289
2402.0,307.90446932274233
2403.0,307.90381117121876
2404.0,307.9032541186183
2405.0,307.9027726442226
2406.0,307.9040002115632
2407.0,307.90513191788983
2408.0,307.9057041463635
2409.0,307.90550874289687
2410.0,307.905595749207
2411.0,307.9054125393592
2412.0,307.9051336906926
2413.0,307.9041801955299
2414.0,307.9016512109385
2415.0,307.90052718614805
2416.0,307.90071618559705
2417.0,307.9022145731166
2418.0,307.90268609293594
2419.0,307.9013635669061
2420.0,307.90014437988856
2421.0,307.9011861415852
2422.0,307.9039193086594
2423.0,307.9039103582928
2424.0,307.90173938995093
2425.0,307.9014605213951
2426.0,307.90089753599756
2427.0,307.90174038043784
2428.0,307.9018324466851
2429.0,307.9033429844255
2430.0,307.9030662116761
2431.0,307.9035324683136
2432.0,307.9029582932649
2433.0,307.90229494021054
2434.0,307.90164303445437
2435.0,307.90061742010624
2436.0,307.89931524018874
2437.0,307.89959703710684
2438.0,307.9004265804587
2439.0,307.9009850978999
2440.0,307.9001426276397
2441.0,307.9003285669081
2442.0,307.9001514515891
2443.0,307.90099449457875
2444.0,307.9008165717887
2445.0,307.90139513212716
2446.0,307.9001617781618
2447.0,307.90005110523936
2448.0,307.90054413614337
2449.0,307.9014774928299
2450.0,307.9012816714479
2451.0,307.9003387399555
2452.0,307.89921199730236
2453.0,307.8979831602662
2454.0,307.89845277895216
2455.0,307.8990194658484
2456.0,307.899125351622
2457.0,307.8978053288832
2458.0,307.89770159576125
2459.0,307.89805822374547
2460.0,307.89891465074754
2461.0,307.89967804260397
2462.0,307.8994106648042
2463.0,307.8987507485893
2464.0,307.89808816484754
2465.0,307.8974254145857
2466.0,307.8975095217021
2467.0,307.8966686496503
2468.0,307.89666880018103
2469.0,307.89619587816367
2470.0,307.89609989336265
2471.0,307.8954470158468
2472.0,307.89666473579393
2473.0,307.8973381327115
2474.0,307.8965791746934
2475.0,307.8950573762509
2476.0,307.8944996528474
2477.0,307.89562933429414
2478.0,307.8962842921215
2479.0,307.89543779210106
2480.0,307.8939299869403
2481.0,307.89364459509085
2482.0,307.8945839800507
2483.0,307.896185589163
2484.0,307.89676643494823
2485.0,307.8963809978449
2486.0,307.8960114491801
2487.0,307.89554444806777
2488.0,307.89583072958175
2489.0,307.8950686631105
2490.0,307.8949669577382
2491.0,307.8935560645176
2492.0,307.89336119079337
2493.0,307.8939299440299
2494.0,307.8946903585749
2495.0,307.89375065124875
2496.0,307.89289997694146
2497.0,307.8930803132976
2498.0,307.8935543998403
2499.0,307.8936419082211
2500.0,307.89345812132024
2501.0,307.89365386510866
2502.0,307.89394501414404
2503.0,307.89375874864743
2504.0,307.8940317258456
2505.0,307.8940378004852
2506.0,307.8926246513491
2507.0,307.89195933726313
2508.0,307.892238794801
2509.0,307.89213711002577
2510.0,307.8914840236779
2511.0,307.8912036448596
2512.0,307.89224634346306
2513.0,307.89224763743925
2514.0,307.89215518420286
2515.0,307.89243548270906
2516.0,307.8914875758354
2517.0,307.8915816025412
2518.0,307.8907253091715
2519.0,307.8908284408173
2520.0,307.8907391334866
2521.0,307.89083183466585
2522.0,307.8903569459854
2523.0,307.88932448354313
2524.0,307.88971119776704
2525.0,307.88923792920866
2526.0,307.8890459356135
2527.0,307.8889528788385
2528.0,307.89017936792044
2529.0,307.8910192402709
2530.0,307.8913914687869
2531.0,307.8913047386174
2532.0,307.8909300558295
2533.0,307.89046573763767
2534.0,307.890173885975
2535.0,307.8896124287279
2536.0,307.8887678994606
2537.0,307.88859362318186
2538.0,307.88812055611305
2539.0,307.88858225021005
2540.0,307.8897973050322
2541.0,307.8904487280098
2542.0,307.88969013857724
2543.0,307.8882827450729
2544.0,307.8880973603431
2545.0,307.8882908995241
2546.0,307.8882146112583
2547.0,307.887551454115
2548.0,307.8873725550466
2549.0,307.88829427095453
2550.0,307.8884838106517
2551.0,307.8874518322805
2552.0,307.887256766948
2553.0,307.88733934630505
2554.0,307.8877112730517
2555.0,307.88669022546975
2556.0,307.8863211722147
2557.0,307.88735373429654
2558.0,307.88810033117625
2559.0,307.8875174509557
2560.0,307.8873306898413
2561.0,307.88884429009715
2562.0,307.8896070546619
2563.0,307.8880158603499
2564.0,307.88603922752475
2565.0,307.88520108745837
2566.0,307.8849279201793
2567.0,307.88527944216304
2568.0,307.88508454866627
2569.0,307.8849015106541
2570.0,307.88405455714593
2571.0,307.8841511121072
2572.0,307.885580792663
2573.0,307.88734795751793
2574.0,307.8873401350449
2575.0,307.8863895022055
2576.0,307.8854597247633
2577.0,307.88526715575387
2578.0,307.88536919922217
2579.0,307.8851840065456
2580.0,307.8842509443078
2581.0,307.8838791467869
2582.0,307.8841527488774
2583.0,307.8840575181457
2584.0,307.88349981939666
2585.0,307.883110186585
2586.0,307.8827241682545
2587.0,307.88282194511254
2588.0,307.8824592105131
2589.0,307.88256110490465
2590.0,307.8823773613597
2591.0,307.8825754507503
2592.0,307.8827695681649
2593.0,307.8832213127657
2594.0,307.88274464536755
2595.0,307.88189289100603
2596.0,307.8815395076996
2597.0,307.8817254714269
2598.0,307.8813368621301
2599.0,307.880023406797
2600.0,307.8799301781863
2601.0,307.88190392232144
2602.0,307.8838811577274
2603.0,307.88368609239495
2604.0,307.8827571255714
2605.0,307.88285033071537
2606.0,307.88341143293945
2607.0,307.88330997703747
2608.0,307.88330135045305
2609.0,307.88254930619763
2610.0,307.8816036692512
2611.0,307.8822630527755
2612.0,307.88255630223904
2613.0,307.8818122932216
2614.0,307.8806827695398
2615.0,307.8801041364167
2616.0,307.8801976248947
2617.0,307.8801120686467
2618.0,307.879170189496
2619.0,307.8791623808958
2620.0,307.87953770674005
2621.0,307.88001062544
2622.0,307.8798248100816
2623.0,307.8789739435899
2624.0,307.87822965697785
2625.0,307.87747298497914
2626.0,307.8773808965374
2627.0,307.8779464251915
2628.0,307.87917011334406
2629.0,307.878127841751
2630.0,307.87746640988007
2631.0,307.87681876443037
2632.0,307.8781301036229
2633.0,307.87784357271215
2634.0,307.8776503201973
2635.0,307.87784439500194
2636.0,307.8794646392533
2637.0,307.8791869260256
2638.0,307.87786783590275
2639.0,307.87748931231897
2640.0,307.87729481345247
2641.0,307.8780369859825
2642.0,307.8775789585348
2643.0,307.87776526734916
2644.0,307.87720278860434
2645.0,307.8772948763382
2646.0,307.8766327983187
2647.0,307.8755869868624
2648.0,307.87540102242724
2649.0,307.87485004446637
2650.0,307.8753180527183
2651.0,307.87624847560113
2652.0,307.87624242677504
2653.0,307.87511412682323
2654.0,307.87539362234634
2655.0,307.8751086963194
2656.0,307.8753973056379
2657.0,307.8750185202273
2658.0,307.8756822045795
2659.0,307.87542175559867
2660.0,307.87589032824883
2661.0,307.875402532303
2662.0,307.87549494363736
2663.0,307.8753181291241
2664.0,307.87457276462237
2665.0,307.8738210199744
2666.0,307.8743584703295
2667.0,307.8751040066288
2668.0,307.8752020094168
2669.0,307.87418587159317
2670.0,307.8731620887502
2671.0,307.87268222523613
2672.0,307.87372104990027
2673.0,307.8741911900578
2674.0,307.8752324709553
2675.0,307.8751311602133
2676.0,307.8748502399558
2677.0,307.87381707522763
2678.0,307.87279346422025
2679.0,307.8715545110986
2680.0,307.87211045916655
2681.0,307.8718184519007
2682.0,307.8722082753196
2683.0,307.87193716582084
2684.0,307.8726044835553
2685.0,307.87241132936396
2686.0,307.87305490113147
2687.0,307.8720128324441
2688.0,307.8704174874665
2689.0,307.87042514553593
2690.0,307.8720238268448
2691.0,307.8723210050571
2692.0,307.87147235562963
2693.0,307.870341129136
2694.0,307.87005327101724
2695.0,307.8702489346342
2696.0,307.87043910152164
2697.0,307.87043079730364
2698.0,307.8712718646579
2699.0,307.87165323397545
2700.0,307.8719276870492
2701.0,307.871731209228
2702.0,307.87127532447994
2703.0,307.87145526766193
2704.0,307.87165224512415
2705.0,307.8721168863903
2706.0,307.8715572249621
2707.0,307.87071008787655
2708.0,307.87004927868736
2709.0,307.8695797348751
2710.0,307.8694026080565
2711.0,307.8692116159505
2712.0,307.8679766443018
2713.0,307.86741924803
2714.0,307.8676025121896
2715.0,307.86863591477174
2716.0,307.86873447207654
