time,T
1158.0,301.8601315385001
1159.0,301.8606322474695
1160.0,301.8619513206557
1161.0,301.8639347775777
1162.0,301.8652456763813
1163.0,301.86556378555014
1164.0,301.8664066880226
1165.0,301.8696927575269
1166.0,301.87330906898643
1167.0,301.8739795255033
1168.0,301.87463184312264
1169.0,301.8747784686213
1170.0,301.8770995521503
1171.0,301.880747096598
1172.0,301.8842053117518
1173.0,301.88634901076585
1174.0,301.8858460240323
1175.0,301.884190756707
1176.0,301.8858210556392
1177.0,301.887798391904
1178.0,301.8887998717636
1179.0,301.8916147282872
1180.0,301.8948933560115
1181.0,301.89653113250426
1182.0,301.89851485184766
1183.0,301.9006437374707
1184.0,301.9031353158599
1185.0,301.90379215352516
1186.0,301.90395730607395
1187.0,301.9037802602286
1188.0,301.9052574569298
1189.0,301.9092187573396
1190.0,301.91220688516376
1191.0,301.91582665740134
1192.0,301.9176428352592
1193.0,301.91828480693505
1194.0,301.9154922085019
1195.0,301.91665159595664
1196.0,301.9207904923112
1197.0,301.92441493898474
1198.0,301.9240660162267
1199.0,301.9230777454358
1200.0,301.9257184953376
1201.0,301.92985130580905
1202.0,301.9319831205043
1203.0,301.9324662133166
1204.0,301.9326286572902
1205.0,301.9322971173902
1206.0,301.9341004651476
1207.0,301.93460503186657
1208.0,301.9365805779609
1209.0,301.9395400517553
1210.0,301.9411814206236
1211.0,301.9421702183471
1212.0,301.9436664634753
1213.0,301.9474558272836
1214.0,301.9482798077646
1215.0,301.9476134754182
1216.0,301.94662730251736
1217.0,301.9492657169913
1218.0,301.95060393335444
1219.0,301.95326754316744
1220.0,301.95341194776773
1221.0,301.95456000125813
1222.0,301.95735066488305
1223.0,301.9588298470685
1224.0,301.96031603078666
1225.0,301.96114275832997
1226.0,301.96361316580277
1227.0,301.9660904484379
1228.0,301.9680596789914
1229.0,301.96790615971827
1230.0,301.96987347410595
1231.0,301.9706884510296
1232.0,301.97381714977803
1233.0,301.9754674281969
1234.0,301.97546725837844
1235.0,301.9754594258959
1236.0,301.9756361539857
1237.0,301.9768011890756
1238.0,301.97993536291534
1239.0,301.98208039390653
1240.0,301.98109338275316
1241.0,301.9822400494582
1242.0,301.9829049457785
1243.0,301.98406428171756
1244.0,301.98471533115537
1245.0,301.9878363986934
1246.0,301.9912917188097
1247.0,301.99359800587484
1248.0,301.99541716853156
1249.0,301.99740751165183
1250.0,301.99821906706524
1251.0,301.9980408598497
1252.0,302.0003421505987
1253.0,302.0005021949691
1254.0,302.00069092555214
1255.0,302.0023550968696
1256.0,302.0036714168147
1257.0,302.0064372331652
1258.0,302.0057737214334
1259.0,302.0057771820296
1260.0,302.00627881195834
1261.0,302.0074386415038
1262.0,302.009426691774
1263.0,302.0095876349834
1264.0,302.0120614424061
1265.0,302.01567161447565
1266.0,302.01617751434554
1267.0,302.015848694974
1268.0,302.01635338506776
1269.0,302.0186327499322
1270.0,302.0216202977689
1271.0,302.02409166909655
1272.0,302.0231076218477
1273.0,302.02228449093775
1274.0,302.02309513259087
1275.0,302.0239206251864
1276.0,302.02375898973906
1277.0,302.0240846376694
1278.0,302.0283814056387
1279.0,302.0310157292014
1280.0,302.0326823523339
1281.0,302.03398861350473
1282.0,302.03579290386756
1283.0,302.03676626250973
1284.0,302.0369326505812
1285.0,302.0352771478419
1286.0,302.03611956784465
1287.0,302.0381038662072
1288.0,302.0399044191827
1289.0,302.0440022082472
1290.0,302.04600783310474
1291.0,302.0486530407051
1292.0,302.048299398829
1293.0,302.04946702163534
1294.0,302.0509533176367
1295.0,302.0502889834869
1296.0,302.05190384898515
1297.0,302.050421964006
1298.0,302.050939965819
1299.0,302.053086598607
1300.0,302.05788279511245
1301.0,302.0587108264648
1302.0,302.0568754493555
1303.0,302.05917400465887
1304.0,302.0609834015553
1305.0,302.06149571419957
1306.0,302.0608401658293
1307.0,302.0605280849975
1308.0,302.06167837533286
1309.0,302.0638046834739
1310.0,302.06645430303206
1311.0,302.0674348210422
1312.0,302.0680874903457
1313.0,302.0690818593778
1314.0,302.0695681099249
1315.0,302.06908759181294
1316.0,302.071211687853
1317.0,302.0711970908722
1318.0,302.0717052342775
1319.0,302.0727123429866
1320.0,302.0763353568942
1321.0,302.0796073209487
1322.0,302.0819083236666
1323.0,302.0815975964606
1324.0,302.0809380024941
1325.0,302.0816006779161
1326.0,302.0831015464626
1327.0,302.08523409189957
1328.0,302.08538075099267
1329.0,302.085546278226
1330.0,302.0858865607385
1331.0,302.08719251290375
1332.0,302.08753055618433
1333.0,302.0880175752404
1334.0,302.08866895550676
1335.0,302.08964016338194
1336.0,302.0894925626324
1337.0,302.0918284454917
1338.0,302.0934648399205
1339.0,302.09427970982154
1340.0,302.093443510404
1341.0,302.09408925690184
1342.0,302.09658348447806
1343.0,302.0984104011836
1344.0,302.09875072242136
1345.0,302.0998999989603
1346.0,302.1002246127681
1347.0,302.1015393234415
1348.0,302.1039921479906
1349.0,302.10595089660353
1350.0,302.1062894357387
1351.0,302.1046672238467
1352.0,302.10547695173955
1353.0,302.10563196186945
1354.0,302.10695444391627
1355.0,302.10909144066403
1356.0,302.1120759894866
1357.0,302.1109238386961
1358.0,302.1094285303285
1359.0,302.1112677545865
1360.0,302.11439948780355
1361.0,302.11505990140824
1362.0,302.11472101737604
1363.0,302.1143944012354
1364.0,302.11521652083496
1365.0,302.11686361872654
1366.0,302.1165253806012
1367.0,302.11701739472653
1368.0,302.11851143284827
1369.0,302.1211426956208
1370.0,302.122639836819
1371.0,302.1249438255354
1372.0,302.1247872285602
1373.0,302.12460939002125
1374.0,302.12443737729245
1375.0,302.1269101641771
1376.0,302.1264278268506
1377.0,302.1284023754881
1378.0,302.13003492739836
1379.0,302.1316768326906
1380.0,302.13415777279897
1381.0,302.1354921182811
1382.0,302.13466435611866
1383.0,302.1318581270645
1384.0,302.1315290327349
1385.0,302.1327061100573
1386.0,302.1363182934875
1387.0,302.13713031972907
1388.0,302.1377810806938
1389.0,302.1394127591866
1390.0,302.1410737685297
1391.0,302.1420736842771
1392.0,302.1425730019652
1393.0,302.1429054444799
1394.0,302.1433927734436
1395.0,302.1430517224222
1396.0,302.14469546050094
1397.0,302.14617785479544
1398.0,302.14785271578677
1399.0,302.1488415055255
1400.0,302.1490043149807
1401.0,302.14635895737894
1402.0,302.147498665297
1403.0,302.14849072190026
1404.0,302.1516237703111
1405.0,302.1532822926569
1406.0,302.15592203943214
1407.0,302.15791215665985
1408.0,302.158262334109
1409.0,302.15743862028705
1410.0,302.1577539947706
1411.0,302.15725292701234
1412.0,302.15757473794577
1413.0,302.1590338897374
1414.0,302.1585461881984
1415.0,302.1600227844685
1416.0,302.1623415389584
1417.0,302.16334487805483
1418.0,302.16350714515653
1419.0,302.1630200195744
1420.0,302.1628395130744
1421.0,302.16285487348904
1422.0,302.16366767156865
1423.0,302.16681560501826
1424.0,302.16761621279363
1425.0,302.1686199691255
1426.0,302.1687941766691
1427.0,302.1683037875403
1428.0,302.16730515817824
1429.0,302.171088619243
1430.0,302.1729049213862
1431.0,302.17241263312155
1432.0,302.16961693730923
1433.0,302.16862692948257
1434.0,302.170427169322
1435.0,302.17338527038265
1436.0,302.17420446609253
1437.0,302.1756889691904
1438.0,302.1778305526584
1439.0,302.17966014928305
1440.0,302.17818052416555
1441.0,302.17800163996577
1442.0,302.1798238042564
1443.0,302.18180453585734
1444.0,302.18113287872853
1445.0,302.18112767602884
1446.0,302.181970304362
1447.0,302.18345458800866
1448.0,302.18280063056534
1449.0,302.18279681041713
1450.0,302.1824489354979
1451.0,302.18212736500647
1452.0,302.18279740132505
1453.0,302.18475859938957
1454.0,302.1852470366286
1455.0,302.1867288320088
1456.0,302.18870570472575
1457.0,302.1890330927044
1458.0,302.18869827619227
1459.0,302.18970150826607
1460.0,302.19166529197025
1461.0,302.19199956148043
1462.0,302.19332796953245
1463.0,302.19381564802654
1464.0,302.1961420206304
1465.0,302.1966452414861
1466.0,302.1971212470477
1467.0,302.195806286802
1468.0,302.1971005368358
1469.0,302.1987519487202
1470.0,302.2002452570582
1471.0,302.2019168266122
1472.0,302.2035549200245
1473.0,302.2025809593628
1474.0,302.20092566367714
1475.0,302.20207983867704
1476.0,302.2034094465334
1477.0,302.20472600424586
1478.0,302.20488783380154
1479.0,302.2057247090748
1480.0,302.2053847314421
1481.0,302.20439453025557
1482.0,302.2042401207636
1483.0,302.20424968894383
1484.0,302.20571611294923
1485.0,302.20620125368055
1486.0,302.20537676840553
1487.0,302.2068627474729
1488.0,302.20915645080305
1489.0,302.21065003328044
1490.0,302.2108152126997
1491.0,302.21113900408943
1492.0,302.21215098245597
1493.0,302.2119821410404
1494.0,302.2109904487392
1495.0,302.21065603076215
1496.0,302.21426605776577
1497.0,302.21675071646473
1498.0,302.21791482696494
1499.0,302.21708348210825
1500.0,302.2182381030473
1501.0,302.2208770494944
1502.0,302.22234355356187
1503.0,302.22135918176184
1504.0,302.2202089420065
1505.0,302.2213599284387
1506.0,302.2213488356251
1507.0,302.2200415950039
1508.0,302.2185834669075
1509.0,302.2197260627901
1510.0,302.2215341426163
1511.0,302.22267957958286
1512.0,302.22216794057346
1513.0,302.2211791087916
1514.0,302.2228318927903
1515.0,302.22580425693724
1516.0,302.22779991109593
1517.0,302.2279511867481
1518.0,302.22811790942393
1519.0,302.22845561112536
1520.0,302.2276213856273
1521.0,302.22776684410843
1522.0,302.2276010243591
1523.0,302.2290880828298
1524.0,302.2302439494475
1525.0,302.2325622947622
1526.0,302.2322351859168
1527.0,302.23353442790335
1528.0,302.23356278711714
1529.0,302.2338689921188
1530.0,302.23405181269237
1531.0,302.23569903094625
1532.0,302.2378422579583
1533.0,302.23816341098166
1534.0,302.2397986949613
1535.0,302.2386463895362
1536.0,302.2389732088001
1537.0,302.2394571458146
1538.0,302.241271500888
1539.0,302.24145750408854
1540.0,302.2414579470206
1541.0,302.24180458430146
1542.0,302.24164325077703
1543.0,302.2419738568844
1544.0,302.24311541445815
1545.0,302.2447602914514
1546.0,302.24458224769785
1547.0,302.2472268868726
1548.0,302.2477174726903
1549.0,302.24788065058425
1550.0,302.2475494524452
1551.0,302.24772485654825
1552.0,302.2482332429128
1553.0,302.24640167057345
1554.0,302.2465557997299
1555.0,302.2462350384911
1556.0,302.250368984675
1557.0,302.2511906922712
1558.0,302.2518369023065
1559.0,302.25069868869815
1560.0,302.2511966108342
1561.0,302.25168561537447
1562.0,302.25216680837315
1563.0,302.255458703946
1564.0,302.25843236718526
1565.0,302.2605877395
1566.0,302.259115139902
1567.0,302.2594679235706
1568.0,302.25910109766863
1569.0,302.25875098672833
1570.0,302.25776861091964
1571.0,302.2572696130014
1572.0,302.25826212772057
1573.0,302.25874112138126
1574.0,302.25792149772104
1575.0,302.25941583015987
1576.0,302.2615716755617
1577.0,302.2620510980299
1578.0,302.262065351139
1579.0,302.2623671534686
1580.0,302.2618641915684
1581.0,302.26322531714186
1582.0,302.266679579085
1583.0,302.26767090590454
1584.0,302.26635127134404
1585.0,302.26616805754554
1586.0,302.26584809323623
1587.0,302.2647024004958
1588.0,302.2633837960381
1589.0,302.26471185720595
1590.0,302.2660316883384
1591.0,302.2666819876778
1592.0,302.26816299762197
1593.0,302.26915168533196
1594.0,302.27080652388327
1595.0,302.269663381696
1596.0,302.26917213142394
1597.0,302.26982923443387
1598.0,302.2724528829101
1599.0,302.2719394777946
1600.0,302.27310443575027
1601.0,302.2744242571276
1602.0,302.27425760295705
1603.0,302.2731198516397
1604.0,302.2726272416126
1605.0,302.2742703475168
1606.0,302.2752537630169
1607.0,302.276421347098
1608.0,302.2762553571156
1609.0,302.27756185963005
1610.0,302.2777240294643
1611.0,302.2773890490005
1612.0,302.2759108084715
1613.0,302.2747498607638
1614.0,302.27624329027685
1615.0,302.27872498310995
1616.0,302.2797031493354
1617.0,302.27904624023455
1618.0,302.2787247134622
1619.0,302.2807065474387
1620.0,302.2830087990646
1621.0,302.2836711179028
1622.0,302.2835051160656
1623.0,302.281979902819
1624.0,302.2826365538107
1625.0,302.2839687395397
1626.0,302.2859636360185
1627.0,302.287606653133
1628.0,302.2866272459418
1629.0,302.28632254976065
1630.0,302.2876350421111
1631.0,302.28830308148133
1632.0,302.28912722708975
1633.0,302.29027305941037
1634.0,302.2904379984216
1635.0,302.289444466507
1636.0,302.28910142870933
1637.0,302.2894264746201
1638.0,302.2902571648089
1639.0,302.2912217412669
1640.0,302.2917313680313
1641.0,302.29208185358925
1642.0,302.2929063859808
1643.0,302.29240149312494
1644.0,302.29321825299246
1645.0,302.2933806582408
1646.0,302.2941902094883
1647.0,302.29501811195263
1648.0,302.2976680224988
1649.0,302.30013028265256
1650.0,302.3004571560839
1651.0,302.29980463678174
1652.0,302.3004537969686
1653.0,302.3009567588688
1654.0,302.2976579386419
1655.0,302.2965136704334
1656.0,302.2976705563062
1657.0,302.301128660732
1658.0,302.3025927751084
1659.0,302.3050657461044
1660.0,302.3058932271522
1661.0,302.30623401921815
1662.0,302.3060621560217
1663.0,302.30720455583486
1664.0,302.3062209794142
1665.0,302.30376048945266
1666.0,302.30424300828423
1667.0,302.3045739154013
1668.0,302.30426475958075
1669.0,302.30475173991164
1670.0,302.30771195749196
1671.0,302.30723745944744
1672.0,302.3077464759138
1673.0,302.30986425552726
1674.0,302.3115299023455
1675.0,302.30904991288963
1676.0,302.3069148224656
1677.0,302.30675011886854
1678.0,302.30888989473664
1679.0,302.30854899947366
1680.0,302.3080685865915
1681.0,302.30856841051514
1682.0,302.308732200352
1683.0,302.31085148702067
1684.0,302.3110196319892
1685.0,302.31251180198194
1686.0,302.3125142478797
1687.0,302.3138228423489
1688.0,302.31431029350796
1689.0,302.3149891754907
1690.0,302.3158036301486
1691.0,302.31647281744534
1692.0,302.3181088256398
1693.0,302.3182735292369
1694.0,302.3177668268441
1695.0,302.3177497747307
1696.0,302.31857780608306
1697.0,302.3190823971103
1698.0,302.31727510097693
1699.0,302.3179216316057
1700.0,302.31922903490187
1701.0,302.32105009170624
1702.0,302.32173648577793
1703.0,302.3191275868912
1704.0,302.31745345950486
1705.0,302.31496466970344
1706.0,302.31562872971386
1707.0,302.3187740166801
1708.0,302.3224027356481
1709.0,302.3240429105972
1710.0,302.3237394440537
1711.0,302.32555580225403
1712.0,302.3257188858485
1713.0,302.32370174869203
1714.0,302.3225571418724
1715.0,302.3242065798112
1716.0,302.326844653875
1717.0,302.32535883065
1718.0,302.3228820828641
1719.0,302.32270858606296
1720.0,302.32699454571747
1721.0,302.3307850488193
1722.0,302.3296152328983
1723.0,302.3263302217019
1724.0,302.3255213530096
1725.0,302.3283169962048
1726.0,302.33015265763004
1727.0,302.3304674302641
1728.0,302.33062748572604
1729.0,302.3298097594251
1730.0,302.3309554080854
1731.0,302.3319404205321
1732.0,302.3344187128511
1733.0,302.3342537738399
1734.0,302.3340765134629
1735.0,302.33259184152246
1736.0,302.3335959099061
1737.0,302.33326621643516
1738.0,302.33424762133507
1739.0,302.3337444240208
1740.0,302.3327684678531
1741.0,302.3326166886171
1742.0,302.33328868881
1743.0,302.3346128664928
1744.0,302.3347606747603
1745.0,302.3359084157023
1746.0,302.33574439076796
1747.0,302.3349046267685
1748.0,302.3349089759707
1749.0,302.3360664684263
1750.0,302.33507532558326
1751.0,302.3340977245796
1752.0,302.3336045275486
1753.0,302.3345915872496
1754.0,302.33787058219934
1755.0,302.34198123124264
1756.0,302.34512141458913
1757.0,302.3465945287345
1758.0,302.343960774357
1759.0,302.34084026935056
1760.0,302.3408611736243
1761.0,302.3434762730062
1762.0,302.3457856737001
1763.0,302.3454474153971
1764.0,302.3431471334165
1765.0,302.3428334723775
1766.0,302.3431575766318
1767.0,302.3448063044109
1768.0,302.34546131968636
1769.0,302.3472708864012
1770.0,302.3474367592948
1771.0,302.3470970928618
1772.0,302.34761333243887
1773.0,302.34808916331207
1774.0,302.3470920400246
1775.0,302.344947844214
1776.0,302.34446920543854
1777.0,302.34612030629137
1778.0,302.3476107599507
1779.0,302.349105750558
1780.0,302.3505786884192
1781.0,302.35057939578536
1782.0,302.3503953831755
1783.0,302.34858375597844
1784.0,302.3484188169672
1785.0,302.3482597610389
1786.0,302.34956866038794
1787.0,302.34908421382
1788.0,302.3507420215913
1789.0,302.35173577297303
1790.0,302.35387832163894
1791.0,302.35384244202197
1792.0,302.35515032912497
1793.0,302.3554883318362
1794.0,302.35499583390407
1795.0,302.3551709807165
1796.0,302.35419252952227
1797.0,302.3543453955604
1798.0,302.3536823546569
1799.0,302.3548344983538
1800.0,302.35665864762814
1801.0,302.3574647084406
1802.0,302.35712898682766
1803.0,302.3569805389392
1804.0,302.357316469829
1805.0,302.35697369641554
1806.0,302.35747548124516
1807.0,302.35814636501914
1808.0,302.358670710352
1809.0,302.3589761127755
1810.0,302.358140951358
1811.0,302.35830792297
1812.0,302.360448396802
1813.0,302.3604358495163
1814.0,302.3584546083619
1815.0,302.35795600993924
1816.0,302.3596014238999
1817.0,302.36077842705106
1818.0,302.36128571857444
1819.0,302.3614439090489
1820.0,302.36045619993166
1821.0,302.3627656463233
1822.0,302.36260282168433
1823.0,302.3640670286169
1824.0,302.3657296574957
1825.0,302.36738730894314
1826.0,302.3672113699595
1827.0,302.3662188026233
1828.0,302.3652374370792
1829.0,302.36474399137285
1830.0,302.3632506443096
1831.0,302.3640676667443
1832.0,302.36589344733255
1833.0,302.3659052035211
1834.0,302.36525097369287
1835.0,302.36541591270407
1836.0,302.3675475426151
1837.0,302.36772487573126
1838.0,302.3677234911427
1839.0,302.36738362770467
1840.0,302.3677125886934
1841.0,302.3673880136109
1842.0,302.36870688979417
1843.0,302.3682172725034
1844.0,302.3700212062041
1845.0,302.36971093136043
1846.0,302.37136787157164
1847.0,302.3698507644429
1848.0,302.3698438861667
1849.0,302.36953367265085
1850.0,302.37003014398323
1851.0,302.3693643468813
1852.0,302.369865257489
1853.0,302.373011369496
1854.0,302.3753086892766
1855.0,302.37592931019617
1856.0,302.373477277064
1857.0,302.37315037573654
1858.0,302.37349914788354
1859.0,302.37415795256675
1860.0,302.3739774590953
1861.0,302.37398929246797
1862.0,302.37513876542374
1863.0,302.37532559475096
1864.0,302.37728856659515
1865.0,302.37646264961506
1866.0,302.3759738816127
1867.0,302.37483114318843
1868.0,302.37563047158505
1869.0,302.3761267334588
1870.0,302.37777018713837
1871.0,302.3795759757592
1872.0,302.37910365098986
1873.0,302.3796045220592
1874.0,302.3779540984287
1875.0,302.37841598497664
1876.0,302.3774265135738
1877.0,302.38055757362605
1878.0,302.3809060005751
1879.0,302.3812089682961
1880.0,302.3804049784634
1881.0,302.38057944692963
1882.0,302.3824067294807
1883.0,302.3812448601197
1884.0,302.3807508179705
1885.0,302.3792515419842
1886.0,302.3813907600521
1887.0,302.38286992531044
1888.0,302.38386244058177
1889.0,302.38436627751696
1890.0,302.384532126701
1891.0,302.3837152238682
1892.0,302.3840365152264
1893.0,302.3838604776986
1894.0,302.3853397642049
1895.0,302.3868382520741
1896.0,302.38700440046404
1897.0,302.3861897242839
1898.0,302.3865250040142
1899.0,302.3874935766378
1900.0,302.38681593875344
1901.0,302.38717292217774
1902.0,302.3876650345062
1903.0,302.38665802626997
1904.0,302.3851712873137
1905.0,302.38519678315424
1906.0,302.38683279346435
1907.0,302.38683517640703
1908.0,302.38800303462745
1909.0,302.3880006727425
1910.0,302.3878345082303
1911.0,302.3871905130293
1912.0,302.387182291414
1913.0,302.3863675626168
1914.0,302.3875198763203
1915.0,302.38966694822227
1916.0,302.39114804809105
1917.0,302.3889815364017
1918.0,302.3883297697128
1919.0,302.38766719191904
1920.0,302.3912932380802
1921.0,302.39259780772755
1922.0,302.3939217372058
1923.0,302.39442094479153
1924.0,302.3949227575173
1925.0,302.39427687277635
1926.0,302.3927945796419
1927.0,302.39097379316235
1928.0,302.3918142765807
1929.0,302.39297962790874
1930.0,302.39312362707005
1931.0,302.3916451472992
1932.0,302.39047586576504
1933.0,302.39130085708564
1934.0,302.3921177423093
1935.0,302.3926080063645
1936.0,302.39473651277376
1937.0,302.39721229682243
1938.0,302.39771224524475
1939.0,302.3983816207318
1940.0,302.39853030403435
1941.0,302.39820881578794
1942.0,302.3981884960724
1943.0,302.39836803206447
1944.0,302.3995305426056
1945.0,302.3987156001339
1946.0,302.3985376841445
1947.0,302.3980347043747
1948.0,302.39738602503786
1949.0,302.398027370354
1950.0,302.3985349369524
1951.0,302.3995246437693
1952.0,302.3991813934099
1953.0,302.4001776673929
1954.0,302.4006672252058
1955.0,302.4016668959951
1956.0,302.40215812143373
1957.0,302.4028189591791
1958.0,302.4031434916664
1959.0,302.40445868732616
1960.0,302.40230793092763
1961.0,302.4000238224155
1962.0,302.3995307116884
1963.0,302.40017919
1964.0,302.3998515189841
1965.0,302.4003404747774
1966.0,302.39985245233925
1967.0,302.39787074035667
1968.0,302.3965292069324
1969.0,302.4006598181049
1970.0,302.40214632852957
1971.0,302.4034808124548
1972.0,302.4028268689033
1973.0,302.4046387120904
1974.0,302.404787673669
1975.0,302.4056304859787
1976.0,302.4038225937165
1977.0,302.404790236175
1978.0,302.40510021427673
1979.0,302.4051267132327
1980.0,302.4035060014005
1981.0,302.40365323897174
1982.0,302.40711242370287
1983.0,302.4079301806326
1984.0,302.408421733725
1985.0,302.40693896092034
1986.0,302.40662898281863
1987.0,302.4069572908934
1988.0,302.40744539465203
1989.0,302.40825238884247
1990.0,302.4079241544425
1991.0,302.4069483662602
1992.0,302.4070851824588
1993.0,302.409878730732
1994.0,302.41036868775774
1995.0,302.410384755597
1996.0,302.4092522119953
1997.0,302.4100886584946
1998.0,302.41124309960463
1999.0,302.41139182163244
2000.0,302.4131829369459
2001.0,302.4155025760786
2002.0,302.4156784089556
2003.0,302.413509857801
2004.0,302.4123688286845
2005.0,302.4112251317663
2006.0,302.41155396962404
2007.0,302.4117183603566
2008.0,302.4130211870773
2009.0,302.41367424373897
2010.0,302.41516597079965
2011.0,302.4140111828111
2012.0,302.4135202454037
2013.0,302.41352329371387
2014.0,302.4133667346563
2015.0,302.4136795593854
2016.0,302.4144931210246
2017.0,302.4143226357086
2018.0,302.4144954841722
2019.0,302.416820790313
2020.0,302.418801457165
2021.0,302.41895988016506
2022.0,302.4199228895429
2023.0,302.41928860536717
2024.0,302.4176284450459
2025.0,302.41514918669054
2026.0,302.41548886830736
2027.0,302.41732055361325
2028.0,302.41831604580364
2029.0,302.41764741510855
2030.0,302.41783117958624
2031.0,302.4192873251692
2032.0,302.4206050606114
2033.0,302.42193206461315
2034.0,302.4225843494368
2035.0,302.42109690426105
2036.0,302.41960793263297
2037.0,302.41959565417864
2038.0,302.42109937420935
2039.0,302.42013055682986
2040.0,302.42046196855097
2041.0,302.42010900099
2042.0,302.42077650339286
2043.0,302.4211104588202
2044.0,302.42158758008566
2045.0,302.4225800560796
2046.0,302.4235823849114
2047.0,302.42162710443745
2048.0,302.41995678892084
2049.0,302.4181172852915
2050.0,302.41927173443077
2051.0,302.42009958070173
2052.0,302.42011865730717
2053.0,302.4202815569251
2054.0,302.4214020149022
2055.0,302.42192026089043
2056.0,302.4214351282579
2057.0,302.4212940252246
2058.0,302.4221120714775
2059.0,302.42358698480115
2060.0,302.4232627697285
2061.0,302.42144420796177
2062.0,302.421099193284
2063.0,302.42406908299324
2064.0,302.427207383659
2065.0,302.42718199982994
2066.0,302.4263533394194
2067.0,302.4257278883039
2068.0,302.4260711469307
2069.0,302.4258937017695
2070.0,302.4286763641328
2071.0,302.4285074443354
2072.0,302.42853264833036
2073.0,302.4265523997232
2074.0,302.42701465785325
2075.0,302.4255529450227
2076.0,302.42604593610343
2077.0,302.42702307014895
2078.0,302.42784152160044
2079.0,302.4258815291974
2080.0,302.426382871095
2081.0,302.42787153911985
2082.0,302.42918124403826
2083.0,302.42966590584257
2084.0,302.43031259174444
2085.0,302.4311421529366
2086.0,302.4299939879707
2087.0,302.42751156625326
2088.0,302.4261836727486
2089.0,302.4283447158238
2090.0,302.42981560907083
2091.0,302.4303188063851
2092.0,302.43114865973905
2093.0,302.4318121714708
2094.0,302.43282455208396
2095.0,302.43349919723744
2096.0,302.4316784621955
2097.0,302.4288313029052
2098.0,302.4291705900204
2099.0,302.4296746933765
2100.0,302.42984208296315
2101.0,302.4296768698126
2102.0,302.4311608541928
2103.0,302.4308370796517
2104.0,302.4304981430025
2105.0,302.4314820580343
2106.0,302.4327905578878
2107.0,302.4327903224737
2108.0,302.43331347121153
2109.0,302.4323343011018
2110.0,302.4324969417642
2111.0,302.434295621079
2112.0,302.4361187492094
2113.0,302.4354608189758
2114.0,302.4346446916982
2115.0,302.43464164338803
2116.0,302.43530544484975
2117.0,302.4353076657481
2118.0,302.4371197443493
2119.0,302.43581555028385
2120.0,302.4356329099671
2121.0,302.43411081666704
2122.0,302.4350876478698
2123.0,302.4347661210975
2124.0,302.4337786121286
2125.0,302.43428547175154
2126.0,302.43611001278356
2127.0,302.43678423936086
2128.0,302.436602670768
2129.0,302.43641226115955
2130.0,302.4360975801504
2131.0,302.4351057589612
2132.0,302.433638353717
2133.0,302.4346363743067
2134.0,302.43596763861444
2135.0,302.4369471215663
2136.0,302.43675210516705
2137.0,302.43675371443874
2138.0,302.4371115056985
2139.0,302.436784353134
2140.0,302.4364606824094
2141.0,302.4364574020116
2142.0,302.43761865900757
2143.0,302.43876896323474
2144.0,302.43828813054495
2145.0,302.43776552515754
2146.0,302.436931509327
2147.0,302.4382464695726
2148.0,302.4382661858774
2149.0,302.4382501279815
2150.0,302.4375847372916
2151.0,302.43660823284523
2152.0,302.43561082500605
2153.0,302.4375997785687
2154.0,302.4400899598952
2155.0,302.44108149423266
2156.0,302.4402372811131
2157.0,302.4405749498189
2158.0,302.4428794329049
2159.0,302.44304152712164
2160.0,302.4417122827598
2161.0,302.4392605621025
2162.0,302.4385940535038
2163.0,302.4399236107302
2164.0,302.4390842891663
2165.0,302.4408805035873
2166.0,302.44269986175914
2167.0,302.4447008567356
2168.0,302.4435468914032
2169.0,302.44303641366105
2170.0,302.4433708052227
2171.0,302.4445232827695
2172.0,302.44532555245377
2173.0,302.444508409213
2174.0,302.44319808938405
2175.0,302.44387411212347
2176.0,302.4428925253397
2177.0,302.44437064851354
2178.0,302.4433753655932
2179.0,302.4432061730829
2180.0,302.4382738643773
2181.0,302.4402493487598
2182.0,302.44237360865475
2183.0,302.4468138780671
2184.0,302.44437584006016
2185.0,302.44469736683243
2186.0,302.44401159208286
2187.0,302.4455089298172
2188.0,302.44587090076794
2189.0,302.44568696215794
2190.0,302.44502483501464
2191.0,302.44502741230843
2192.0,302.4453554179286
2193.0,302.44503436198454
2194.0,302.4445352143475
2195.0,302.44485140957937
2196.0,302.4459990035325
2197.0,302.4474902327471
2198.0,302.44781896159515
2199.0,302.44716099683205
2200.0,302.44650773050284
2201.0,302.4463577539096
2202.0,302.4481563296905
2203.0,302.44897521225323
2204.0,302.4481540410809
2205.0,302.4468435167353
2206.0,302.4463396410749
2207.0,302.4481603281829
2208.0,302.4483239470774
2209.0,302.44848564608344
2210.0,302.4503006467207
2211.0,302.4503046209625
2212.0,302.44865583893335
2213.0,302.4463418667233
2214.0,302.44734455051844
2215.0,302.4493187406109
2216.0,302.4498098678464
2217.0,302.4494874273138
2218.0,302.4485037284714
2219.0,302.4475073332689
2220.0,302.4460203005784
2221.0,302.4468472268257
2222.0,302.4481534025838
2223.0,302.45110756731475
2224.0,302.4542251872847
2225.0,302.4552144030957
2226.0,302.45306739235184
2227.0,302.44981345835083
2228.0,302.4501398473559
2229.0,302.4531102512942
2230.0,302.45343958103797
2231.0,302.4522618398246
2232.0,302.4504470187132
2233.0,302.4521053485068
2234.0,302.452785056977
2235.0,302.4529372126921
2236.0,302.45226669057956
2237.0,302.4530867016584
2238.0,302.452580931856
2239.0,302.4545632523743
