time,T
4672.0,308.93147165558776
4673.0,308.9301278594693
4674.0,308.92994253667075
4675.0,308.9310996440899
4676.0,308.93224943738056
4677.0,308.9330211954512
4678.0,308.9336873399122
4679.0,308.932735731827
4680.0,308.93207216427703
4681.0,308.9313996295011
4682.0,308.93157624343326
4683.0,308.93108884300517
4684.0,308.9315723965813
4685.0,308.9317608501842
4686.0,308.9322341127004
4687.0,308.9327305025039
4688.0,308.9327361560017
4689.0,308.93244549500434
4690.0,308.93128776101247
4691.0,308.93109088938746
4692.0,308.9306062085719
4693.0,308.9316733793687
4694.0,308.93129100945623
4695.0,308.9329172134082
4696.0,308.9335044563322
4697.0,308.9340744455632
4698.0,308.9331233561975
4699.0,308.9336975250014
4700.0,308.93378940636455
4701.0,308.9333943831111
4702.0,308.9330041420812
4703.0,308.9319554860596
4704.0,308.9314797257735
4705.0,308.93147393762206
4706.0,308.9333016687224
4707.0,308.9337891180301
4708.0,308.9340811067936
4709.0,308.93339991451006
4710.0,308.9340627300182
4711.0,308.93243600734684
4712.0,308.9335048999796
4713.0,308.9333221307855
4714.0,308.93349512656505
4715.0,308.9304100137025
4716.0,308.9309832997434
4717.0,308.93224042595114
4718.0,308.9336762240331
4719.0,308.93213922319234
4720.0,308.93224376059743
4721.0,308.9331096836319
4722.0,308.9327203043135
4723.0,308.9310801941202
4724.0,308.931264822594
4725.0,308.93262813731155
4726.0,308.9330272176156
4727.0,308.9332204666328
4728.0,308.93263650188675
4729.0,308.93177310666795
4730.0,308.9307203192654
4731.0,308.9309140841646
4732.0,308.9316861625524
4733.0,308.93302173212084
4734.0,308.9331066836106
4735.0,308.932528943541
4736.0,308.9328240064185
4737.0,308.93369133694665
4738.0,308.93321553290406
4739.0,308.9343680411745
4740.0,308.93455625585085
4741.0,308.93388335179407
4742.0,308.9334878900208
4743.0,308.93512344707153
4744.0,308.93609243205555
4745.0,308.9364662560271
4746.0,308.93521645650947
4747.0,308.9341623467909
4748.0,308.9343627390302
4749.0,308.93484403812744
4750.0,308.93474961018643
4751.0,308.93513686203147
4752.0,308.93561619442613
4753.0,308.9343752382925
4754.0,308.9344615784048
4755.0,308.93512969022083
4756.0,308.9355070316947
4757.0,308.93474304023215
4758.0,308.9347432308155
4759.0,308.9357080834889
4760.0,308.93571547541933
4761.0,308.93503389470925
4762.0,308.93417013120734
4763.0,308.93494937818747
4764.0,308.936281520821
4765.0,308.93531506094956
4766.0,308.93426184169084
4767.0,308.935805795861
4768.0,308.93676256537356
4769.0,308.9365695814353
4770.0,308.9356081547752
4771.0,308.93628889377555
4772.0,308.9359015667442
4773.0,308.9356076917849
4774.0,308.93376756922726
4775.0,308.93454230710495
4776.0,308.9358891231906
4777.0,308.9366514761249
4778.0,308.93608148749007
4779.0,308.9352275743197
4780.0,308.9356090054334
4781.0,308.93599043754494
4782.0,308.9354171287874
4783.0,308.9338856749577
4784.0,308.9334090699104
4785.0,308.93445997205873
4786.0,308.9355118680036
4787.0,308.93608261403875
4788.0,308.9352273561838
4789.0,308.9355179392253
4790.0,308.9363803910862
4791.0,308.9366637802542
4792.0,308.9365658415126
4793.0,308.93665838654056
4794.0,308.93742552553385
4795.0,308.93742194583973
4796.0,308.9366540678629
4797.0,308.9356938190936
4798.0,308.93665547773276
4799.0,308.93703141158335
4800.0,308.9371340084022
4801.0,308.9364695503924
4802.0,308.93657589537946
4803.0,308.9358945354917
4804.0,308.93560501956995
4805.0,308.93618383622766
4806.0,308.93609217292396
4807.0,308.9355191868113
4808.0,308.9354226117434
4809.0,308.9366663642124
4810.0,308.93724038707325
4811.0,308.93685753994595
4812.0,308.93618713177733
4813.0,308.93656865883526
4814.0,308.9368526214839
4815.0,308.9373277229637
4816.0,308.9371396903057
4817.0,308.9383028521854
4818.0,308.9378216480345
4819.0,308.9380261664408
4820.0,308.93898780002496
4821.0,308.93956327925923
4822.0,308.9384912293203
4823.0,308.93781025198444
4824.0,308.9383824001518
4825.0,308.9384795921299
4826.0,308.93723261041276
4827.0,308.93579688608236
4828.0,308.93588959488653
4829.0,308.9377215864238
4830.0,308.9376277332122
4831.0,308.9377248321453
4832.0,308.9384791750811
4833.0,308.93886169459233
4834.0,308.9371430307226
4835.0,308.93694503251066
4836.0,308.9378027347372
4837.0,308.9379939197645
4838.0,308.9363697723157
4839.0,308.935893540352
4840.0,308.9371377036724
4841.0,308.9387777232037
4842.0,308.9385846558214
4843.0,308.9376272777888
4844.0,308.9376234856755
4845.0,308.9382954501772
4846.0,308.9382833587057
4847.0,308.93885335035804
4848.0,308.93866587677934
4849.0,308.9380941097787
4850.0,308.937237193252
4851.0,308.9374290365472
4852.0,308.9367633780129
4853.0,308.9349293768185
4854.0,308.9360840673237
4855.0,308.937908684566
4856.0,308.9387755955987
4857.0,308.9385962442237
4858.0,308.9399313511589
4859.0,308.94012484041303
4860.0,308.94051359997343
4861.0,308.9402278993187
4862.0,308.9391734604662
4863.0,308.93771531963097
4864.0,308.9365587186087
4865.0,308.9378266752983
4866.0,308.9388860825736
4867.0,308.9407983385181
4868.0,308.939338343802
4869.0,308.9387752802435
4870.0,308.93916930505804
4871.0,308.94031956196153
4872.0,308.93915694495666
4873.0,308.94002918143207
4874.0,308.94089385930175
4875.0,308.9408081277095
4876.0,308.93829093317356
4877.0,308.9387686119097
4878.0,308.9388555897929
4879.0,308.9390449906179
4880.0,308.93828153482013
4881.0,308.9392517210194
4882.0,308.9386947037567
4883.0,308.93888438751935
4884.0,308.9388695726523
4885.0,308.94058779749787
4886.0,308.941270810737
4887.0,308.94137678463613
4888.0,308.94099962669844
4889.0,308.94099623948904
4890.0,308.94050555588075
4891.0,308.93974165936453
4892.0,308.9397545499393
4893.0,308.9390799439135
4894.0,308.9389751903932
4895.0,308.937813269185
4896.0,308.93858886217606
4897.0,308.9390725495023
4898.0,308.94050649132623
4899.0,308.94059710620866
4900.0,308.941658795849
4901.0,308.9415629768002
4902.0,308.94079846661816
4903.0,308.9390644717383
4904.0,308.93877772607755
4905.0,308.939160195628
4906.0,308.94030361191284
4907.0,308.94068354335604
4908.0,308.9421336510807
4909.0,308.9419518096456
4910.0,308.94128829368873
4911.0,308.9396582739538
4912.0,308.9393666035127
4913.0,308.94049698281594
4914.0,308.94001526616955
4915.0,308.9395351006682
4916.0,308.9398242357265
4917.0,308.9402196727687
4918.0,308.9404171522612
4919.0,308.9413833193
4920.0,308.94148698635047
4921.0,308.9408994722817
4922.0,308.93972205822564
4923.0,308.93962675084913
4924.0,308.94031954973883
4925.0,308.94070521366876
4926.0,308.9410889002592
4927.0,308.940797705108
4928.0,308.9407844566909
4929.0,308.939837077764
4930.0,308.93982691198283
4931.0,308.9403057667085
4932.0,308.9413668862873
4933.0,308.94022488791734
4934.0,308.940318225654
4935.0,308.9408888673165
4936.0,308.94250902209154
4937.0,308.94174719530736
4938.0,308.9429958332749
4939.0,308.9430861190234
4940.0,308.94250827782565
4941.0,308.9405856129357
4942.0,308.9409754104551
4943.0,308.9416541648561
4944.0,308.9415494726667
4945.0,308.9410744182867
4946.0,308.9409968028487
4947.0,308.9409051537718
4948.0,308.94100127434587
4949.0,308.94100726691073
4950.0,308.941190683865
4951.0,308.9407949077044
4952.0,308.9417539075346
4953.0,308.941269226719
4954.0,308.94184846745685
4955.0,308.9416603413704
4956.0,308.942043041864
4957.0,308.94261302763783
4958.0,308.94337375422504
4959.0,308.94261154986395
4960.0,308.9422279202813
4961.0,308.94184834096666
4962.0,308.9419493622423
4963.0,308.9412864890357
4964.0,308.9410010748141
4965.0,308.9408991553408
4966.0,308.94156124348456
4967.0,308.9424303346759
4968.0,308.9431798705333
4969.0,308.942610607456
4970.0,308.94261756990824
4971.0,308.94396408629706
4972.0,308.94463479460956
4973.0,308.9451302033172
4974.0,308.94407995363844
4975.0,308.9429073678603
4976.0,308.9428960567805
4977.0,308.9436559409673
4978.0,308.9441378008322
4979.0,308.9437591320671
4980.0,308.94338673996225
4981.0,308.9435890299807
4982.0,308.9436782667979
4983.0,308.94242821826487
4984.0,308.94251760637394
4985.0,308.94155883061626
4986.0,308.9424185211264
4987.0,308.9426310377005
4988.0,308.94338717724776
4989.0,308.9438675759007
4990.0,308.9436782719234
4991.0,308.9424388100455
4992.0,308.9407182369959
4993.0,308.94071527300144
4994.0,308.94272066197846
4995.0,308.94424851486167
4996.0,308.94425189658
4997.0,308.94328116554493
4998.0,308.943087158262
4999.0,308.94221699117327
5000.0,308.94252067565264
5001.0,308.94261960529155
5002.0,308.94223469617003
5003.0,308.9427078127432
5004.0,308.9432735042095
5005.0,308.94433080571554
5006.0,308.94395780885515
5007.0,308.9442379205068
5008.0,308.944140964859
5009.0,308.94518880417945
5010.0,308.94424057781254
5011.0,308.9432808890116
5012.0,308.94232803429014
5013.0,308.94378068887437
5014.0,308.9428386241141
5015.0,308.9421662313842
5016.0,308.9413804940773
5017.0,308.9419532125189
5018.0,308.94348499868886
5019.0,308.9455130179734
5020.0,308.9458011566433
5021.0,308.9445490311183
5022.0,308.9430196752113
5023.0,308.94406624714753
5024.0,308.94346804040174
5025.0,308.9435655303054
5026.0,308.94240769451613
5027.0,308.9426102187858
5028.0,308.94366444751773
5029.0,308.9441437156867
5030.0,308.943667673961
5031.0,308.9429933145285
5032.0,308.94434474484797
5033.0,308.9453022201117
5034.0,308.94616119202533
5035.0,308.9457760433576
5036.0,308.94539230611576
5037.0,308.94463540981576
5038.0,308.9451268977367
5039.0,308.9451262840709
5040.0,308.94376138299435
5041.0,308.94175480816324
5042.0,308.9424279726469
5043.0,308.9437645771385
5044.0,308.94519233518923
5045.0,308.9444315329603
5046.0,308.9434913874958
5047.0,308.94377990595103
5048.0,308.9443383421265
5049.0,308.9453956775701
5050.0,308.94625615430004
5051.0,308.9455788309771
5052.0,308.9450024966295
5053.0,308.94452490548537
5054.0,308.9452889950444
5055.0,308.9460596549973
5056.0,308.9461513602168
5057.0,308.9462488728728
5058.0,308.9454770805346
5059.0,308.94510968671545
5060.0,308.94359285874555
5061.0,308.9442754660448
5062.0,308.94685361493555
5063.0,308.9476202962199
5064.0,308.94646731390844
5065.0,308.9462613367752
5066.0,308.9464598757977
5067.0,308.94791737891006
5068.0,308.94800783791305
5069.0,308.94685173239213
5070.0,308.944153561973
5071.0,308.94338783505816
5072.0,308.94415704668256
5073.0,308.9451317143014
5074.0,308.9458991095735
5075.0,308.9469398925109
5076.0,308.9471332699579
5077.0,308.9456849701786
5078.0,308.94567881672356
5079.0,308.9469269699751
5080.0,308.9469405872334
5081.0,308.946373933179
5082.0,308.9462787650438
5083.0,308.94559181480975
5084.0,308.94510379781957
5085.0,308.9441508481518
5086.0,308.9451076259603
5087.0,308.9457791853313
5088.0,308.9452896971017
5089.0,308.94557295649685
5090.0,308.9461535140598
5091.0,308.94703204997154
5092.0,308.94587831785043
5093.0,308.94568101795903
5094.0,308.945396707785
5095.0,308.9453014889984
5096.0,308.9463509973667
5097.0,308.94692020325573
5098.0,308.94558356699747
5099.0,308.94540919913726
5100.0,308.9449397851586
5101.0,308.9456118003116
5102.0,308.9447252635109
5103.0,308.94539565324885
5104.0,308.94626012570825
5105.0,308.94751147350763
5106.0,308.9473304396395
5107.0,308.94713427269147
5108.0,308.94674242840574
5109.0,308.9473124000952
5110.0,308.9467380411858
5111.0,308.94653953365224
5112.0,308.94635356298846
5113.0,308.9474225090392
5114.0,308.9475130732703
5115.0,308.94769819897977
5116.0,308.94711257331534
5117.0,308.9468293673764
5118.0,308.9466395938132
5119.0,308.9472123944883
5120.0,308.9472156864061
5121.0,308.9477050640668
5122.0,308.9462710558458
5123.0,308.9447364303506
5124.0,308.9445438255452
5125.0,308.94646153294
5126.0,308.94713427273666
5127.0,308.9470389571024
5128.0,308.9478965708334
5129.0,308.9479848754039
5130.0,308.9477929878137
5131.0,308.9466484476523
5132.0,308.94616758153853
5133.0,308.94521713242784
5134.0,308.94692419922774
5135.0,308.947596211827
5136.0,308.9479822206057
5137.0,308.94692589010447
5138.0,308.94750455053037
5139.0,308.94770171477023
5140.0,308.9489723454569
5141.0,308.948105295183
5142.0,308.9477081168902
5143.0,308.94760341309154
5144.0,308.94732410244455
5145.0,308.9473395141968
5146.0,308.947048791914
5147.0,308.94780630222516
5148.0,308.94692496153135
5149.0,308.9478884970726
5150.0,308.94751701462604
5151.0,308.9472402352423
5152.0,308.9456147568479
5153.0,308.9445445471449
5154.0,308.94492242449064
5155.0,308.9467399530184
5156.0,308.94855701967424
5157.0,308.9491392580676
5158.0,308.9490465815362
5159.0,308.94769581068624
5160.0,308.94741218611995
5161.0,308.94840237032014
5162.0,308.94916302305427
5163.0,308.9486807763186
5164.0,308.9482839700027
5165.0,308.94877474475675
5166.0,308.9481998179
5167.0,308.9476222648239
5168.0,308.9471375840083
5169.0,308.94721795941564
5170.0,308.9473109756492
5171.0,308.94760198760963
5172.0,308.9502191858822
5173.0,308.94993335234255
5174.0,308.94982182191757
5175.0,308.9482851517669
5176.0,308.94733065623234
5177.0,308.9478100443606
5178.0,308.9481747332704
5179.0,308.9475018990404
5180.0,308.9477031572425
5181.0,308.9480008841286
5182.0,308.94836827006293
5183.0,308.9476950865328
5184.0,308.9468301957914
5185.0,308.94684697290586
5186.0,308.94818750935355
5187.0,308.9493334413555
5188.0,308.9491364117166
5189.0,308.9482694290846
5190.0,308.9487630689711
5191.0,308.9488629599697
5192.0,308.94915940276195
5193.0,308.94838345738066
5194.0,308.9483848241919
5195.0,308.9491516837992
5196.0,308.9498289246482
5197.0,308.9503110998068
5198.0,308.9490569712348
5199.0,308.9470195638856
5200.0,308.94625379267575
5201.0,308.94625515466095
5202.0,308.94809148640707
5203.0,308.94963022300726
5204.0,308.9493407101593
5205.0,308.94895630959815
5206.0,308.94828706764343
5207.0,308.94751898159365
5208.0,308.94810379724345
5209.0,308.94810286438997
5210.0,308.94751456496687
5211.0,308.94721793228194
5212.0,308.9474104812901
5213.0,308.94750551463915
5214.0,308.94788209867454
5215.0,308.94855443442196
5216.0,308.94722167356343
5217.0,308.946474676707
5218.0,308.94703235430967
5219.0,308.9491392707355
5220.0,308.9496288443741
5221.0,308.94915333598203
5222.0,308.9485779908432
5223.0,308.947325625772
5224.0,308.94721364058194
5225.0,308.9479875643287
5226.0,308.950030896304
5227.0,308.9509963574974
5228.0,308.9492573950983
5229.0,308.94799238815784
5230.0,308.9490480052466
5231.0,308.9510839401798
5232.0,308.95136705149207
5233.0,308.949821104464
5234.0,308.9478817159519
5235.0,308.94730524871943
5236.0,308.9487507040993
5237.0,308.9500991168048
5238.0,308.95010414448205
5239.0,308.9491639969582
5240.0,308.9484878549834
5241.0,308.9484783571092
5242.0,308.94886289256533
5243.0,308.9490558188051
5244.0,308.9492499641186
5245.0,308.9488702143103
5246.0,308.9480989406916
5247.0,308.9471269390279
5248.0,308.947411978239
5249.0,308.94894221564306
5250.0,308.9511634864987
5251.0,308.95182783940305
5252.0,308.95040753692035
5253.0,308.94983549105365
5254.0,308.9505118762304
5255.0,308.95029694506604
5256.0,308.9498054120208
5257.0,308.94855951294096
5258.0,308.9488728786838
5259.0,308.94761741376317
5260.0,308.9488621159928
5261.0,308.9495332915225
5262.0,308.95078474856876
5263.0,308.94896972038663
5264.0,308.94848256789504
5265.0,308.94857506806983
5266.0,308.949831929135
5267.0,308.9498342323639
5268.0,308.9499149182067
5269.0,308.94884229889686
5270.0,308.94961399114294
5271.0,308.9490561697495
5272.0,308.950404377503
5273.0,308.95068731404035
5274.0,308.95059897529904
5275.0,308.94972159553373
5276.0,308.9504872329552
5277.0,308.9516585217774
5278.0,308.9513616379144
5279.0,308.95011088366823
5280.0,308.9507972301828
5281.0,308.95214595419355
5282.0,308.9514554225768
5283.0,308.9505854791005
5284.0,308.95106876327503
5285.0,308.9523260977668
5286.0,308.95145650817494
5287.0,308.95010042654445
5288.0,308.949528125801
5289.0,308.9498186138961
5290.0,308.94877407640047
5291.0,308.94896253732486
5292.0,308.9491565452984
5293.0,308.9487615414342
5294.0,308.94808858893435
5295.0,308.94924299715433
5296.0,308.95020500444184
5297.0,308.9505967716011
5298.0,308.9487819116864
5299.0,308.94887278678584
5300.0,308.9490539998217
5301.0,308.94945111443025
5302.0,308.94925458737373
5303.0,308.95051019518706
5304.0,308.9510864775431
5305.0,308.950597421558
5306.0,308.9502034232051
5307.0,308.95000995384055
5308.0,308.9506865780435
5309.0,308.94953354532424
5310.0,308.95011038786134
5311.0,308.9504041601365
5312.0,308.95175949862085
5313.0,308.95147013776517
5314.0,308.95242146377797
5315.0,308.9527925828837
5316.0,308.95154165612666
5317.0,308.95011272729977
5318.0,308.9505859850156
5319.0,308.95203225754267
5320.0,308.9520448466054
5321.0,308.95156756018997
5322.0,308.95051640037167
5323.0,308.9509883473118
5324.0,308.95012748046963
5325.0,308.94964325064757
5326.0,308.9502087358253
5327.0,308.95164248796203
5328.0,308.95231713247483
5329.0,308.95183246864974
5330.0,308.9505916395083
5331.0,308.95144757183954
5332.0,308.9508733978926
5333.0,308.9510782560062
5334.0,308.9514607962879
5335.0,308.9515489057747
5336.0,308.9513524603442
5337.0,308.9514452347592
5338.0,308.95212746258034
5339.0,308.9521471498496
5340.0,308.95186450844284
5341.0,308.9509780865489
5342.0,308.9508752561651
5343.0,308.95059806628984
5344.0,308.95146747078934
5345.0,308.9511849884836
5346.0,308.95146326469705
5347.0,308.95049771156056
5348.0,308.9506984674981
5349.0,308.95011149311944
5350.0,308.9507804967767
5351.0,308.9502988281857
5352.0,308.95031138893586
5353.0,308.950026821877
5354.0,308.9507787732102
5355.0,308.94972001218065
5356.0,308.95068486485405
5357.0,308.95203761610827
5358.0,308.9523326089092
5359.0,308.9507964013353
5360.0,308.9509972505492
5361.0,308.95262316489976
5362.0,308.9539698398428
5363.0,308.9524938729223
5364.0,308.95220686149185
5365.0,308.9511490264384
5366.0,308.95202900110297
5367.0,308.95251867598074
5368.0,308.953477809836
5369.0,308.95376721308526
5370.0,308.9534841816016
5371.0,308.9522328241284
5372.0,308.951939701769
5373.0,308.9513702260457
5374.0,308.9512692033887
5375.0,308.95079340155456
5376.0,308.9496362163336
5377.0,308.94973048696187
5378.0,308.9507927286343
5379.0,308.95222912367643
5380.0,308.9515584744056
5381.0,308.9503130866528
5382.0,308.9487707211184
5383.0,308.9493424558396
5384.0,308.94945219367196
5385.0,308.94974844912537
5386.0,308.95041290757484
5387.0,308.952898246973
5388.0,308.9539520220665
5389.0,308.95347709784687
5390.0,308.95318652172
5391.0,308.95261249885914
5392.0,308.95185178431666
5393.0,308.95195055629745
5394.0,308.95242000809526
5395.0,308.9521292306679
5396.0,308.95164821195453
5397.0,308.951654617788
5398.0,308.9529003021329
5399.0,308.9520285193476
5400.0,308.9516302998133
5401.0,308.9514461454187
5402.0,308.9536651218207
5403.0,308.9533870940383
5404.0,308.9529977686968
5405.0,308.95144736954404
5406.0,308.95223197277716
5407.0,308.9527119547423
5408.0,308.95290423705194
5409.0,308.9508779508691
5410.0,308.9500132500204
5411.0,308.95079237094996
5412.0,308.95156110300405
5413.0,308.9517537344204
5414.0,308.95174146524914
5415.0,308.9518391727023
5416.0,308.95194887668055
5417.0,308.9523313895281
5418.0,308.95252078845175
5419.0,308.95319232693356
5420.0,308.9533966705393
5421.0,308.9533932888209
5422.0,308.9525155215355
5423.0,308.9524254737772
5424.0,308.9519574211695
5425.0,308.9533923030432
5426.0,308.9531896499685
5427.0,308.9539480052339
5428.0,308.95309073434754
5429.0,308.9544405958893
5430.0,308.9542497805265
5431.0,308.95415103632513
5432.0,308.95242804644596
5433.0,308.9532037253237
5434.0,308.952721298987
5435.0,308.95224800034015
5436.0,308.951560713925
5437.0,308.95204200787646
5438.0,308.9526991788485
5439.0,308.95212614844087
5440.0,308.9522290889824
5441.0,308.95251160567886
5442.0,308.9520340680853
5443.0,308.95183733086304
5444.0,308.95174519642046
5445.0,308.95280450861696
5446.0,308.95261496945415
5447.0,308.9535661483514
5448.0,308.9536556854352
5449.0,308.95394228459475
5450.0,308.9535661210117
5451.0,308.9522335921419
5452.0,308.9516641187311
5453.0,308.9517596666517
5454.0,308.95252656484996
5455.0,308.95263357187764
5456.0,308.9518668970172
5457.0,308.9524105905655
5458.0,308.95307879546476
5459.0,308.95423714807214
5460.0,308.9538586249048
5461.0,308.9525144556646
5462.0,308.95097391198925
5463.0,308.95164319793173
5464.0,308.9533752390392
5465.0,308.9542485449063
5466.0,308.9540529888575
5467.0,308.9523273779048
5468.0,308.9499221381178
5469.0,308.9500217763688
5470.0,308.95260990228246
5471.0,308.9536596924962
5472.0,308.95375711511036
5473.0,308.9524260739451
5474.0,308.9525249510313
5475.0,308.95405741374947
5476.0,308.95645581996496
5477.0,308.95597583799986
5478.0,308.95462685233366
5479.0,308.9536691263669
5480.0,308.9533837454579
5481.0,308.9528985278505
5482.0,308.9527208792294
5483.0,308.9534953162045
5484.0,308.9536762096437
5485.0,308.9536707072348
5486.0,308.95203236427193
5487.0,308.95164793593136
5488.0,308.9511633603537
5489.0,308.9519373681971
5490.0,308.9518460014054
5491.0,308.9524295117678
5492.0,308.9524320842237
5493.0,308.9533822706677
5494.0,308.9544323583913
5495.0,308.9541421627404
5496.0,308.95327919765117
5497.0,308.95318210407663
5498.0,308.95375707509584
5499.0,308.954531301514
5500.0,308.9542667724941
5501.0,308.95253724284197
5502.0,308.9528147701901
5503.0,308.95289597926524
5504.0,308.9545252291379
5505.0,308.9542456324031
5506.0,308.95378440091866
5507.0,308.9528120373898
5508.0,308.95279421695983
5509.0,308.95365064479324
5510.0,308.9538554152204
5511.0,308.9547394617986
5512.0,308.95454466055816
5513.0,308.95444758176853
5514.0,308.9539656396702
5515.0,308.9544477371801
5516.0,308.9540485416444
5517.0,308.9538526102654
5518.0,308.95309040400304
5519.0,308.95233133987455
5520.0,308.95155726454243
5521.0,308.95174953485525
5522.0,308.9525266596216
5523.0,308.95339196899033
5524.0,308.95445359930716
5525.0,308.95483658398723
5526.0,308.95435433725163
5527.0,308.9521350212796
5528.0,308.9524259815526
5529.0,308.9536720310688
5530.0,308.9539587684718
5531.0,308.9533797670672
5532.0,308.9531971282554
5533.0,308.95340264149416
5534.0,308.9521509466998
5535.0,308.9522204168224
5536.0,308.95299121791794
5537.0,308.9543368922816
5538.0,308.9551153011418
5539.0,308.9538656967438
5540.0,308.95336572016924
5541.0,308.95288414894594
5542.0,308.9543329892602
5543.0,308.9535843549941
5544.0,308.953776147638
5545.0,308.953670862817
5546.0,308.95338525710855
5547.0,308.95319412242543
5548.0,308.95386153882015
5549.0,308.9536699316139
5550.0,308.9531939347413
5551.0,308.95338634281967
5552.0,308.9532897164097
5553.0,308.95328619545006
5554.0,308.9546347473968
5555.0,308.956075915478
5556.0,308.9573011393135
5557.0,308.9561527985937
5558.0,308.95452071941827
5559.0,308.9542588816855
5560.0,308.9544548130645
5561.0,308.95590071730845
5562.0,308.95528645470034
5563.0,308.95566933773233
5564.0,308.95500213267877
5565.0,308.9542457433069
5566.0,308.9528932750901
5567.0,308.9529931953191
5568.0,308.9541610150819
5569.0,308.9538745069336
5570.0,308.9530033000957
5571.0,308.95376432370495
5572.0,308.9553869775325
5573.0,308.95548329007516
5574.0,308.9549140610111
5575.0,308.95330897009217
5576.0,308.95407060812363
5577.0,308.9542645160051
5578.0,308.9552190559972
5579.0,308.9549286602946
5580.0,308.95473544952307
5581.0,308.95338488108763
5582.0,308.9531974078161
5583.0,308.95329468859694
5584.0,308.95424948149883
5585.0,308.95481985323977
5586.0,308.95540516877594
5587.0,308.95493129773973
5588.0,308.9542531461549
5589.0,308.9534868874624
5590.0,308.95338918000925
5591.0,308.95397453869333
5592.0,308.955790979207
5593.0,308.95539118575823
5594.0,308.9566406811288
5595.0,308.9549295679233
5596.0,308.95502082010216
5597.0,308.9538555678653
5598.0,308.95442973701455
5599.0,308.95454240118465
5600.0,308.95445136732945
5601.0,308.9538680159039
5602.0,308.9538503837397
5603.0,308.95375169209103
5604.0,308.95452599890586
5605.0,308.95452744771217
5606.0,308.95586724178287
5607.0,308.9556785420832
5608.0,308.9549150842615
5609.0,308.9535628059374
5610.0,308.9528970678305
5611.0,308.95338520451764
5612.0,308.95309682136855
5613.0,308.9538498237951
5614.0,308.95443089555425
5615.0,308.95462195533275
5616.0,308.95337916044843
5617.0,308.95318522405194
5618.0,308.9533922948089
5619.0,308.954180090736
5620.0,308.9534931159668
5621.0,308.95376307044035
5622.0,308.954910035119
5623.0,308.9551077054076
5624.0,308.9548052891776
5625.0,308.95537992570434
5626.0,308.9560643435659
5627.0,308.95655799357326
5628.0,308.95645489924067
5629.0,308.9575115671205
5630.0,308.95636732909867
5631.0,308.9551143550296
5632.0,308.95405431038114
5633.0,308.9541446898653
5634.0,308.9547375245764
5635.0,308.95455028583774
5636.0,308.95483503756236
5637.0,308.9545339295161
5638.0,308.95519752795747
5639.0,308.9551135982945
5640.0,308.95492561269805
5641.0,308.9539615583562
5642.0,308.9536723719558
5643.0,308.9540651764859
5644.0,308.953968680927
5645.0,308.95327719795876
5646.0,308.9524154092044
5647.0,308.9523171438827
5648.0,308.95395482314996
5649.0,308.95481252226455
5650.0,308.9552020463155
5651.0,308.953850308247
5652.0,308.9540492947643
5653.0,308.9530013330478
5654.0,308.95328612983917
5655.0,308.954149140434
5656.0,308.9553835076499
5657.0,308.95557356643565
5658.0,308.9564535228543
5659.0,308.956176502127
5660.0,308.9552171415709
5661.0,308.95483086138324
5662.0,308.95482978034005
5663.0,308.95434029020913
5664.0,308.954543307389
5665.0,308.9550193405115
5666.0,308.9556842351398
5667.0,308.956158129048
5668.0,308.9564512514074
5669.0,308.9558695127772
5670.0,308.9551940228609
5671.0,308.95509570688773
5672.0,308.9549114147246
5673.0,308.9556874779623
5674.0,308.95549082695067
5675.0,308.95565007272853
5676.0,308.95499491100793
5677.0,308.9551968054294
5678.0,308.9551960388804
5679.0,308.9550063603446
5680.0,308.9550232778519
5681.0,308.9550219670763
5682.0,308.9534722954088
5683.0,308.953550065974
5684.0,308.95393172682026
5685.0,308.9528066009136
5686.0,308.9529999524824
5687.0,308.95367240170015
5688.0,308.95509913532226
5689.0,308.95452328521293
5690.0,308.95500533721724
5691.0,308.9543413348698
5692.0,308.9542436274167
5693.0,308.9540513644963
5694.0,308.95511515123377
5695.0,308.9557838286562
5696.0,308.95568715639536
5697.0,308.95529322652715
5698.0,308.95481618706987
5699.0,308.95375243902515
5700.0,308.95308404903375
5701.0,308.9548140019243
5702.0,308.9569253647795
5703.0,308.95712548890896
5704.0,308.9562784976476
5705.0,308.95618116106954
5706.0,308.955122860583
5707.0,308.9544306317548
5708.0,308.95385825450757
5709.0,308.95530794911275
5710.0,308.9559898809634
5711.0,308.95570164220135
5712.0,308.95462825615436
5713.0,308.9540534345355
5714.0,308.9530905075142
5715.0,308.95232598592435
5716.0,308.95394682163914
5717.0,308.9559751481552
5718.0,308.9562617463169
5719.0,308.95490991505415
5720.0,308.9536624581274
5721.0,308.9544415809583
5722.0,308.95482987145294
5723.0,308.9539584900273
5724.0,308.9540495700787
5725.0,308.9554876958671
5726.0,308.95606444033325
5727.0,308.955777901426
5728.0,308.9555940110416
5729.0,308.9552116498411
5730.0,308.95492183669717
5731.0,308.95492296393667
5732.0,308.95531246152785
5733.0,308.95491692249215
5734.0,308.9551088135396
5735.0,308.9550218215421
5736.0,308.95634556237036
5737.0,308.9571103038408
5738.0,308.9571114259345
5739.0,308.9560710356451
5740.0,308.9560742344797
5741.0,308.9561760271175
5742.0,308.95405878295645
5743.0,308.9547200781688
5744.0,308.95462275533964
5745.0,308.9562700120414
5746.0,308.95540836923004
5747.0,308.9563627942504
5748.0,308.95692930035096
5749.0,308.9575253199798
5750.0,308.9573276247548
5751.0,308.95760923096935
5752.0,308.95654983595495
