time,T
18180.0,311.25887344844745
18181.0,311.258528828914
18182.0,311.258517833493
18183.0,311.25909741220227
18184.0,311.25898779065625
18185.0,311.2599287418425
18186.0,311.2607568010806
18187.0,311.2616877575805
18188.0,311.26097982757926
18189.0,311.25909941265866
18190.0,311.25817040496287
18191.0,311.2581706862882
18192.0,311.2578210535996
18193.0,311.25758870488374
18194.0,311.25852385551457
18195.0,311.2602700906201
18196.0,311.2606183550778
18197.0,311.2594459550252
18198.0,311.2589807670619
18199.0,311.25875098186896
18200.0,311.25992282181505
18201.0,311.25980686980574
18202.0,311.2595733524984
18203.0,311.25864586175015
18204.0,311.25806515773957
18205.0,311.2569986859302
18206.0,311.25710814114433
18207.0,311.2581650206859
18208.0,311.26004350711054
18209.0,311.2592305723376
18210.0,311.25815974547317
18211.0,311.2582827487313
18212.0,311.259212606594
18213.0,311.25910631788366
18214.0,311.2588781741985
18215.0,311.25958526022384
18216.0,311.2608730159118
18217.0,311.26123339019193
18218.0,311.26017510615196
18219.0,311.2590093662666
18220.0,311.25795233596654
18221.0,311.2581830860489
18222.0,311.2597027704499
18223.0,311.2605157869089
18224.0,311.2599283835037
18225.0,311.2593473164818
18226.0,311.25828206583907
18227.0,311.2585192764492
18228.0,311.2584027617893
18229.0,311.25829506597427
18230.0,311.2578304381174
18231.0,311.2582938197595
18232.0,311.2586339862443
18233.0,311.2593302001111
18234.0,311.2594481621437
18235.0,311.25945409587246
18236.0,311.26003483615045
18237.0,311.2609812178883
18238.0,311.2608688804559
18239.0,311.2600451980847
18240.0,311.259461887261
18241.0,311.25923037997694
18242.0,311.2601835261341
18243.0,311.26088407805616
18244.0,311.26039655947125
18245.0,311.2587539623481
18246.0,311.2585143449801
18247.0,311.2595815602276
18248.0,311.25911624620034
18249.0,311.2596842319034
18250.0,311.25909426393474
18251.0,311.2596831535243
18252.0,311.259567201515
18253.0,311.25992108761284
18254.0,311.2586499184801
18255.0,311.25877738139377
18256.0,311.25995595508243
18257.0,311.2611066123609
18258.0,311.26040822764304
18259.0,311.25933529530596
18260.0,311.2601482663464
18261.0,311.2596821992274
18262.0,311.25934902006946
18263.0,311.2592323057701
18264.0,311.2585355207263
18265.0,311.2578360102912
18266.0,311.25713939053884
18267.0,311.25828780476076
18268.0,311.25840327834953
18269.0,311.25816195259165
18270.0,311.25805305748406
18271.0,311.26099292496957
18272.0,311.2612164547783
18273.0,311.26180184831884
18274.0,311.26062853926567
18275.0,311.25980532959005
18276.0,311.2592245076261
18277.0,311.2580436225668
18278.0,311.25771016478626
18279.0,311.2571287439042
18280.0,311.2578305297862
18281.0,311.2580679678389
18282.0,311.25889173189603
18283.0,311.26062670252503
18284.0,311.26146237037915
18285.0,311.260747058702
18286.0,311.25982522290127
18287.0,311.25865175047625
18288.0,311.25841446368435
18289.0,311.2587575995777
18290.0,311.2607440067757
18291.0,311.2616787969394
18292.0,311.26167975674053
18293.0,311.2618064200806
18294.0,311.2615678896181
18295.0,311.26180056507775
18296.0,311.2614527026637
18297.0,311.2621501213895
18298.0,311.26168553276017
18299.0,311.260038995614
18300.0,311.25874737025214
18301.0,311.2583988581924
18302.0,311.2574623003605
18303.0,311.25769477618076
18304.0,311.2586362292144
18305.0,311.25980084888687
18306.0,311.26027669421165
18307.0,311.2601693588638
18308.0,311.26017008234214
18309.0,311.2600410122442
18310.0,311.2594481562336
18311.0,311.2595642716148
18312.0,311.2602774965124
18313.0,311.2606356360195
18314.0,311.25921842294383
18315.0,311.2585172678823
18316.0,311.25863643181384
18317.0,311.2589850230153
18318.0,311.2595737129655
18319.0,311.2587606602391
18320.0,311.2588736065724
18321.0,311.2593442500025
18322.0,311.2598201851482
18323.0,311.2611020016032
18324.0,311.26145300252267
18325.0,311.2618015937242
18326.0,311.25933746319697
18327.0,311.2587563961751
18328.0,311.25780409186564
18329.0,311.25826763281697
18330.0,311.2599055667669
18331.0,311.26110065806677
18332.0,311.2613316869303
18333.0,311.2602635460208
18334.0,311.2588738728266
18335.0,311.25945726492034
18336.0,311.2613336883307
18337.0,311.26214947809336
18338.0,311.26097616904025
18339.0,311.2595710974172
18340.0,311.2589996691221
18341.0,311.25959255549003
18342.0,311.25876481378253
18343.0,311.2596920535528
18344.0,311.26132935577965
18345.0,311.26168099594736
18346.0,311.26110009229745
18347.0,311.2601574844457
18348.0,311.2601655130024
18349.0,311.26016607565305
18350.0,311.259936768722
18351.0,311.25970686303145
18352.0,311.2598228579151
18353.0,311.2592441221562
18354.0,311.2587796606313
18355.0,311.25958686173084
18356.0,311.26029046236187
18357.0,311.26088247662125
18358.0,311.2612213177495
18359.0,311.261103192345
18360.0,311.25969989804366
18361.0,311.25771122987004
18362.0,311.25782750862317
18363.0,311.2580626326124
18364.0,311.25887689315783
18365.0,311.2595854139423
18366.0,311.25980372545234
18367.0,311.2603799672632
18368.0,311.2596708838281
18369.0,311.2606155006626
18370.0,311.2607316160438
18371.0,311.2608642973427
18372.0,311.259944441218
18373.0,311.26030481549816
18374.0,311.2613461756975
18375.0,311.2620422261924
18376.0,311.2612180709914
18377.0,311.2592241110401
18378.0,311.25910791397297
18379.0,311.2592227483135
18380.0,311.2588703150925
18381.0,311.2588704784645
18382.0,311.258174379591
18383.0,311.25863940122235
18384.0,311.2588834150634
18385.0,311.2594678516043
18386.0,311.25899152531485
18387.0,311.25898799325563
18388.0,311.2589906787325
18389.0,311.26004807204384
18390.0,311.26004370599026
18391.0,311.260039452581
18392.0,311.2596905800541
18393.0,311.2609744427999
18394.0,311.26109232314656
18395.0,311.26062229359707
18396.0,311.2609774177027
18397.0,311.26086113894956
18398.0,311.2602813136788
18399.0,311.25899352468343
18400.0,311.2587611305491
18401.0,311.25957703810656
18402.0,311.2596951635111
18403.0,311.2606351553121
18404.0,311.26098615088597
18405.0,311.2611022662672
18406.0,311.2599247752628
18407.0,311.2612070576113
18408.0,311.2613235360038
18409.0,311.25944762266903
18410.0,311.2577001886246
18411.0,311.2575726510478
18412.0,311.2597004637165
18413.0,311.25946806958217
18414.0,311.25969804910534
18415.0,311.25946433215864
18416.0,311.26016179588703
18417.0,311.25980037046634
18418.0,311.2602629853398
18419.0,311.26039144390614
18420.0,311.2604003111918
18421.0,311.25992398490234
18422.0,311.2597051552161
18423.0,311.2607551789991
18424.0,311.26110377020063
18425.0,311.26063344562453
18426.0,311.25993306003437
18427.0,311.26017743434255
18428.0,311.2588767977706
18429.0,311.2588767977706
18430.0,311.25992742453434
18431.0,311.26075388520115
18432.0,311.25981268895697
18433.0,311.25818669003326
18434.0,311.258764133743
18435.0,311.25946095567895
18436.0,311.2596918720933
18437.0,311.2591112951872
18438.0,311.25829715513936
18439.0,311.258404070571
18440.0,311.2593450217572
18441.0,311.26179394903136
18442.0,311.26203188607997
18443.0,311.2610910503029
18444.0,311.2603908588479
18445.0,311.2605070559151
18446.0,311.2613317659135
18447.0,311.2616844874825
18448.0,311.26132427657427
18449.0,311.26062954482904
18450.0,311.2599367454839
18451.0,311.2617032222303
18452.0,311.26086958270787
18453.0,311.2612140721768
18454.0,311.2610958776998
18455.0,311.26179486581435
18456.0,311.2610862270765
18457.0,311.2596957600436
18458.0,311.2590941974786
18459.0,311.2600359563734
18460.0,311.25910289329266
18461.0,311.2592225386048
18462.0,311.25840800570074
18463.0,311.2589957307614
18464.0,311.2592282065817
18465.0,311.25921773770256
18466.0,311.25908757554856
18467.0,311.25991257472555
18468.0,311.26075006650626
18469.0,311.2606431026961
18470.0,311.2595845049417
18471.0,311.2605083760247
18472.0,311.26085672216834
18473.0,311.2610967001621
18474.0,311.2600474083219
18475.0,311.2608724891848
18476.0,311.2603988300959
18477.0,311.2610936757318
18478.0,311.26109154817095
18479.0,311.26144479663554
18480.0,311.2608506716854
18481.0,311.2596860910818
18482.0,311.2599346090429
18483.0,311.2605272140855
18484.0,311.2606339515409
18485.0,311.2609835842295
18486.0,311.26051971907856
18487.0,311.2594574215989
18488.0,311.2594574215989
18489.0,311.26028784894186
18490.0,311.2614411835623
18491.0,311.26131328510246
18492.0,311.26178854521044
18493.0,311.26180147177024
18494.0,311.2618147355289
18495.0,311.2598343663618
18496.0,311.259600288948
18497.0,311.2600535274142
18498.0,311.2602957566837
18499.0,311.26041195375086
18500.0,311.25900976850534
18501.0,311.2581842339164
18502.0,311.25841478181525
18503.0,311.2618219183852
18504.0,311.2618256933739
18505.0,311.26229134802617
18506.0,311.26251213290885
18507.0,311.26226803738183
18508.0,311.2606219551216
18509.0,311.25992734793675
18510.0,311.2587534762329
18511.0,311.25957872154464
18512.0,311.2599252210369
18513.0,311.2609735468487
18514.0,311.2609771610718
18515.0,311.2606285698703
18516.0,311.2596871735709
18517.0,311.25922162514047
18518.0,311.25922098334803
18519.0,311.26156843027707
18520.0,311.2616882389611
18521.0,311.2610991523385
18522.0,311.25910522843395
18523.0,311.25898903136675
18524.0,311.26004871990506
18525.0,311.2609857171872
18526.0,311.26121811132157
18527.0,311.26039626707535
18528.0,311.26039072712115
18529.0,311.2602748113793
18530.0,311.258858466974
18531.0,311.25909077942237
18532.0,311.2598007047052
18533.0,311.25864693749855
18534.0,311.25876313456575
18535.0,311.26099341235675
18536.0,311.2627443763321
18537.0,311.2628592898144
18538.0,311.261808393995
18539.0,311.26134208581874
18540.0,311.260519638849
18541.0,311.2617831426571
18542.0,311.26201553679147
18543.0,311.26214048312875
18544.0,311.2608611676446
18545.0,311.26028046363405
18546.0,311.2593406658816
18547.0,311.2592245505004
18548.0,311.2601629549837
18549.0,311.26098255584395
18550.0,311.26098255584395
18551.0,311.2602984035076
18552.0,311.2607479766693
18553.0,311.2607486184617
18554.0,311.26144988581376
18555.0,311.2617983136434
18556.0,311.26321292604683
18557.0,311.26309701580925
18558.0,311.26285300196815
18559.0,311.2617971225578
18560.0,311.2616830534674
18561.0,311.26110270992393
18562.0,311.2619341886013
18563.0,311.26240419008036
18564.0,311.2626483643333
18565.0,311.26145642100477
18566.0,311.2615726180719
18567.0,311.2615608682142
18568.0,311.26121496764006
18569.0,311.26074889578643
18570.0,311.26167579893234
18571.0,311.2619098763462
18572.0,311.262850791265
18573.0,311.26167434700943
18574.0,311.2615582316282
18575.0,311.2606268865908
18576.0,311.2609815324345
18577.0,311.26050448266665
18578.0,311.2613365544775
18579.0,311.26145247021935
18580.0,311.2621519235043
18581.0,311.2612149288284
18582.0,311.26109873176125
18583.0,311.2608726321764
18584.0,311.26004629903
18585.0,311.26027869316437
18586.0,311.26063546952895
18587.0,311.26097796369197
18588.0,311.26039597609656
18589.0,311.25992599086294
18590.0,311.25992599086294
18591.0,311.2600524822803
18592.0,311.2595800352317
18593.0,311.2594522184578
18594.0,311.2601620317938
18595.0,311.2606281403307
18596.0,311.26144986636626
18597.0,311.2621425920739
18598.0,311.2622587074551
18599.0,311.2619148312634
18600.0,311.26134632841473
18601.0,311.26134632841473
18602.0,311.2608694323653
18603.0,311.26004603131946
18604.0,311.25992983425226
18605.0,311.2606306191211
18606.0,311.26086284988355
18607.0,311.260388848666
18608.0,311.2613445407696
18609.0,311.2614607378368
18610.0,311.2626271464629
18611.0,311.2625166834229
18612.0,311.2623998445633
18613.0,311.2612169146696
18614.0,311.2606326444607
18615.0,311.26088277993824
18616.0,311.26041723411413
18617.0,311.26041723411413
18618.0,311.26214716367616
18619.0,311.26284746201395
18620.0,311.261918527269
18621.0,311.260739084494
18622.0,311.26074113078477
18623.0,311.2606252941847
18624.0,311.2607463478371
18625.0,311.2608625449043
18626.0,311.26181160633314
18627.0,311.2614595668867
18628.0,311.2609838007037
18629.0,311.26039314234333
18630.0,311.2603933419827
18631.0,311.2611130578275
18632.0,311.2624034239754
18633.0,311.262521386008
18634.0,311.26169243969883
18635.0,311.26004117088155
18636.0,311.2601573679487
18637.0,311.2610976522322
18638.0,311.2618035777765
18639.0,311.2621528107705
18640.0,311.26202160312886
18641.0,311.2621377185101
18642.0,311.26061818578575
18643.0,311.25992149349844
18644.0,311.2602804208218
18645.0,311.26122042902693
18646.0,311.2613389899777
18647.0,311.26074702672753
18648.0,311.2605147948773
18649.0,311.26028071746344
18650.0,311.2602722104863
18651.0,311.26098018232136
18652.0,311.26133975143716
18653.0,311.26239487386664
18654.0,311.26239302721524
18655.0,311.2613382652529
18656.0,311.26016371065685
18657.0,311.26028187232885
18658.0,311.2601645499604
18659.0,311.26050916544597
18660.0,311.26062536251317
18661.0,311.26108377194004
18662.0,311.26072823883015
18663.0,311.2613072987887
18664.0,311.26039939077685
18665.0,311.2602871683378
18666.0,311.2605069379617
18667.0,311.26296049610204
18668.0,311.26296049610204
18669.0,311.26262135994716
18670.0,311.2620331967961
18671.0,311.2620331967961
18672.0,311.26215653795515
18673.0,311.2621604308973
18674.0,311.2623825530891
18675.0,311.2620368950286
18676.0,311.2620368950286
18677.0,311.2623952317895
18678.0,311.26309152479814
18679.0,311.2632077218653
18680.0,311.26192743997314
18681.0,311.2613433694036
18682.0,311.26075339571
18683.0,311.26391164205836
18684.0,311.26391164205836
18685.0,311.26168649359175
18686.0,311.259716824332
18687.0,311.26041208135774
18688.0,311.2620337259807
18689.0,311.2620354853798
18690.0,311.2614428803372
18691.0,311.2614401091116
18692.0,311.26155807114424
18693.0,311.26192980385673
18694.0,311.2607595040398
18695.0,311.26087505931457
18696.0,311.2620406635691
18697.0,311.2623832701192
18698.0,311.2625001089788
18699.0,311.2626171530442
18700.0,311.2626191993349
18701.0,311.2619128289347
18702.0,311.2622678755136
18703.0,311.2622678755136
18704.0,311.261911306483
18705.0,311.26156745219964
18706.0,311.26169263762455
18707.0,311.2608708784402
18708.0,311.26075291640757
18709.0,311.2611012262838
18710.0,311.26191604288783
18711.0,311.26191604288783
18712.0,311.26203950158447
18713.0,311.26192427201306
18714.0,311.2622715796297
18715.0,311.2640262409084
18716.0,311.2641421566502
18717.0,311.26414207496424
18718.0,311.26354487819555
18719.0,311.26354487819555
18720.0,311.26273146754625
18721.0,311.26190971351235
18722.0,311.26121445648664
18723.0,311.2609895336904
18724.0,311.26145728923933
18725.0,311.26262767065566
18726.0,311.26367364177133
18727.0,311.2634425312218
18728.0,311.2626236511372
18729.0,311.26285383560884
18730.0,311.26273699674925
18731.0,311.26202378040244
18732.0,311.26167194059536
18733.0,311.2620334350885
18734.0,311.26226097543906
18735.0,311.26226097543906
18736.0,311.26202661669987
18737.0,311.2618018849301
18738.0,311.26180252672253
18739.0,311.2615632335541
18740.0,311.26144117893995
18741.0,311.26155609242227
18742.0,311.26191992864864
18743.0,311.2619219749394
18744.0,311.26005289121247
18745.0,311.2587622144946
18746.0,311.2587622144946
18747.0,311.2598142765199
18748.0,311.26040039338017
18749.0,311.2613267609554
18750.0,311.261466744286
18751.0,311.261466744286
18752.0,311.2623939870163
18753.0,311.26331921676325
18754.0,311.263434772038
18755.0,311.26261659074726
18756.0,311.2621482362802
18757.0,311.26190942095786
18758.0,311.2613355289134
18759.0,311.26110165113886
18760.0,311.26132860465674
18761.0,311.26295536795357
18762.0,311.2628398126788
18763.0,311.26308486717517
18764.0,311.26237593449844
18765.0,311.26179687453987
18766.0,311.26002918670713
18767.0,311.2599132709653
18768.0,311.2608510306961
18769.0,311.2626064491764
18770.0,311.2626064491764
18771.0,311.2626115898519
18772.0,311.2636779022899
18773.0,311.2630885703887
18774.0,311.2615604749421
18775.0,311.26038378671643
18776.0,311.26214165634264
18777.0,311.2636640480472
18778.0,311.26354885323957
18779.0,311.26320487295436
18780.0,311.2640244683104
18781.0,311.2637933577609
18782.0,311.2636667641908
18783.0,311.2634349327071
18784.0,311.2633188173259
18785.0,311.2620334003247
18786.0,311.2619174845828
18787.0,311.26097123595605
18788.0,311.2606180293745
18789.0,311.2608497817164
18790.0,311.26238623443936
18791.0,311.2625064424021
18792.0,311.2623800550783
18793.0,311.26273952654884
18794.0,311.2629730438562
18795.0,311.262618654802
18796.0,311.26213990550923
18797.0,311.26167768441024
18798.0,311.2607462657353
18799.0,311.25981533375
18800.0,311.26076616014427
18801.0,311.2626281911187
18802.0,311.2627420605698
18803.0,311.26273218536176
18804.0,311.2636664487263
18805.0,311.2639091148033
18806.0,311.26296049610204
18807.0,311.2630777719642
18808.0,311.2635387094783
18809.0,311.26295612405255
18810.0,311.2627283851504
18811.0,311.2622683344866
18812.0,311.2624977883855
18813.0,311.26250974042676
18814.0,311.2626303063125
18815.0,311.2631001081522
18816.0,311.2632163052193
18817.0,311.2623859622651
18818.0,311.2618022909743
18819.0,311.2634322621406
18820.0,311.2641402339757
18821.0,311.2634353467998
18822.0,311.26238527702384
18823.0,311.26179206044964
18824.0,311.26156030810773
18825.0,311.26179438297737
18826.0,311.26203780603527
18827.0,311.2636660151962
18828.0,311.2643890772586
18829.0,311.264622594566
18830.0,311.26531431434773
18831.0,311.26460489513994
18832.0,311.2629640102386
18833.0,311.26017240699815
18834.0,311.2598185209003
18835.0,311.262257133932
18836.0,311.2635368531735
18837.0,311.2633064635582
18838.0,311.2627228682905
18839.0,311.2630797681749
18840.0,311.26355354480137
18841.0,311.2630891623561
18842.0,311.2630789309023
18843.0,311.262732346764
18844.0,311.26274089493836
18845.0,311.26274017400414
18846.0,311.26296927749036
18847.0,311.2624898486813
18848.0,311.2621431828571
18849.0,311.26203016144467
18850.0,311.2621595154121
18851.0,311.2613396330679
18852.0,311.262390293139
18853.0,311.262390293139
18854.0,311.2627377641276
18855.0,311.26297515813167
18856.0,311.2631022689339
18857.0,311.26167851923515
18858.0,311.2608567959024
18859.0,311.2609628027129
18860.0,311.26286333497137
18861.0,311.26334433187145
18862.0,311.2629803489345
18863.0,311.2601551595324
18864.0,311.25992404898295
18865.0,311.2602803872572
18866.0,311.2617014660364
18867.0,311.26216296365703
18868.0,311.26132528084986
18869.0,311.2614374644773
18870.0,311.261197528942
18871.0,311.2626177965502
18872.0,311.2626177965502
18873.0,311.26179143168656
18874.0,311.2602708074916
18875.0,311.2609769782524
18876.0,311.2619159311106
18877.0,311.26156649806137
18878.0,311.26132518556
18879.0,311.26319198250343
18880.0,311.2637823958059
18881.0,311.26366576828093
18882.0,311.2632043149762
18883.0,311.2633192284585
18884.0,311.26121201437957
18885.0,311.261324198007
18886.0,311.26073687316904
18887.0,311.261919733072
18888.0,311.26239314923134
18889.0,311.2630877220062
18890.0,311.26273825164907
18891.0,311.2621610353818
18892.0,311.26261069582023
18893.0,311.2627225189805
18894.0,311.2623771367412
18895.0,311.26238530820297
18896.0,311.2626140119946
18897.0,311.2625056947674
18898.0,311.26251131640754
18899.0,311.2626268716823
18900.0,311.26424958197714
18901.0,311.26424753568637
18902.0,311.26424554848694
18903.0,311.263779612473
18904.0,311.2634329466488
18905.0,311.26333077012606
18906.0,311.26226598118035
18907.0,311.2631904233783
18908.0,311.26376748488656
18909.0,311.26494682388744
18910.0,311.2637896725065
18911.0,311.26216403898957
18912.0,311.2612197035425
18913.0,311.2607346222579
18914.0,311.2616795152673
18915.0,311.2621536523609
18916.0,311.2626157433953
18917.0,311.2620225268211
18918.0,311.26213760367534
18919.0,311.2632135758877
18920.0,311.26356818291976
18921.0,311.26227172922825
18922.0,311.26098874755763
18923.0,311.26169327426646
18924.0,311.2622733394447
18925.0,311.2635565977681
18926.0,311.2634416025998
18927.0,311.2636739513157
18928.0,311.263442119832
18929.0,311.2629771798866
18930.0,311.2611011485984
18931.0,311.2610983813734
18932.0,311.2630769259673
18933.0,311.26448476616036
18934.0,311.2642536556109
18935.0,311.26472129320643
18936.0,311.26589577431355
18937.0,311.2656605796468
18938.0,311.2619129236601
18939.0,311.2607412097779
18940.0,311.2609615728157
18941.0,311.26131681903394
18942.0,311.26097071331617
18943.0,311.2613311213196
18944.0,311.26167850807803
18945.0,311.26214137096946
18946.0,311.2631952071112
18947.0,311.263441036927
18948.0,311.264022815732
18949.0,311.2632000136042
18950.0,311.26296798248114
18951.0,311.26167852177934
18952.0,311.2614464089703
18953.0,311.26108874772507
18954.0,311.26237657959473
18955.0,311.26343366704486
18956.0,311.2646022018098
18957.0,311.2640035668195
18958.0,311.26330967506453
18959.0,311.26250115707273
18960.0,311.26179788230365
18961.0,311.26168176692244
18962.0,311.26145093811414
18963.0,311.26181232320465
18964.0,311.2627414913123
18965.0,311.26320415160427
18966.0,311.26331970687903
18967.0,311.2626205261479
18968.0,311.26273439559895
18969.0,311.26331217197264
18970.0,311.2634390677571
18971.0,311.2626147406334
18972.0,311.26214065476984
18973.0,311.26238539809594
18974.0,311.26273242438725
18975.0,311.26168834575736
18976.0,311.2612029551492
18977.0,311.2613196306369
18978.0,311.2627373200049
18979.0,311.2640260310302
18980.0,311.2641426248319
18981.0,311.2641336559004
18982.0,311.2639014639496
18983.0,311.2628520904234
18984.0,311.2629652737041
18985.0,311.2636608457784
18986.0,311.2658833675301
18987.0,311.2651796905222
18988.0,311.263789024794
18989.0,311.26263203609824
18990.0,311.26250380784796
18991.0,311.2630822230541
18992.0,311.26284686163945
18993.0,311.2629624169142
18994.0,311.2627331080135
18995.0,311.2630942117787
18996.0,311.26332540401415
18997.0,311.2640240700573
18998.0,311.2640247909915
18999.0,311.26437369724164
19000.0,311.264136008211
19001.0,311.264366558654
19002.0,311.2639085036255
19003.0,311.2636691287711
19004.0,311.26297347501077
19005.0,311.2619279601654
19006.0,311.2611080860903
19007.0,311.261330289968
19008.0,311.2632121686866
19009.0,311.26426536319457
19010.0,311.2639007355051
19011.0,311.26343213598017
19012.0,311.26331602059895
19013.0,311.2630851917907
19014.0,311.26309955058986
19015.0,311.2634381848974
19016.0,311.2623759287735
19017.0,311.26225869594424
19018.0,311.26214450890035
19019.0,311.2625055335238
19020.0,311.2634316560411
19021.0,311.26448388143837
19022.0,311.26483608171253
19023.0,311.26542930868374
19024.0,311.2647229384422
19025.0,311.2644916282533
19026.0,311.26413376228084
19027.0,311.2640204554804
19028.0,311.26425044581697
19029.0,311.2636739840585
19030.0,311.2633232256528
19031.0,311.2626164306063
19032.0,311.2627447011062
19033.0,311.2633248842378
19034.0,311.2628635559093
19035.0,311.2631174150501
19036.0,311.2633496458125
19037.0,311.2630873611232
19038.0,311.26226298962155
19039.0,311.26260210234955
19040.0,311.26390203489063
19041.0,311.2641450614347
19042.0,311.262973084345
19043.0,311.2630972341309
19044.0,311.2636753709717
19045.0,311.26450205342815
19046.0,311.26379560919526
19047.0,311.26402896017066
19048.0,311.2637928727335
19049.0,311.26379046597566
19050.0,311.26309393706026
19051.0,311.2637926031034
19052.0,311.26332982189797
19053.0,311.26297954741693
19054.0,311.2627426210922
19055.0,311.26343651284714
19056.0,311.26296847597285
19057.0,311.2628501534731
19058.0,311.2637803630678
19059.0,311.26507152522896
19060.0,311.2654194720939
19061.0,311.2664631539892
19062.0,311.2664694787996
19063.0,311.2663528033119
19064.0,311.26400458361206
19065.0,311.2628451822383
19066.0,311.26191802119394
19067.0,311.2633537328898
19068.0,311.2635865237587
19069.0,311.2642777577778
19070.0,311.26425500918646
19071.0,311.26483222545374
19072.0,311.26553777895793
19073.0,311.2653038220417
19074.0,311.2647232451356
19075.0,311.2643655477815
19076.0,311.2648396848751
19077.0,311.26471820448455
19078.0,311.2647213462938
19079.0,311.26436256483566
19080.0,311.26437037328617
19081.0,311.264497636647
19082.0,311.26425594491775
19083.0,311.26331209085123
19084.0,311.26284750731025
19085.0,311.2633253652025
19086.0,311.2641405096382
19087.0,311.2648355216061
19088.0,311.2653117662096
19089.0,311.2657750687099
19090.0,311.2649622610414
19091.0,311.2636695880014
19092.0,311.2632064851405
19093.0,311.26378722541847
19094.0,311.2644818780219
19095.0,311.2642514884066
19096.0,311.26472518318855
19097.0,311.2648610802967
19098.0,311.26439605866534
19099.0,311.2643779239504
19100.0,311.2647366583278
19101.0,311.26518819609436
19102.0,311.2636814110808
19103.0,311.26424651447905
19104.0,311.2642412195827
19105.0,311.26354022805174
19106.0,311.2630768867398
19107.0,311.2625009966609
19108.0,311.26319709553434
19109.0,311.26458952326794
19110.0,311.2649450973177
19111.0,311.2642376120137
19112.0,311.26401708264393
19113.0,311.26461102015236
19114.0,311.2643810298158
19115.0,311.26308205453165
19116.0,311.26342542785034
19117.0,311.26284493263023
19118.0,311.2638960011311
19119.0,311.2648212030749
19120.0,311.265521670351
19121.0,311.26483503098797
19122.0,311.26402354317173
19123.0,311.2633182347254
19124.0,311.263334835469
19125.0,311.26449884582416
19126.0,311.26413446064845
19127.0,311.2654292370671
19128.0,311.265661802742
19129.0,311.26484028674327
19130.0,311.2639123230787
19131.0,311.26273046238873
19132.0,311.26214330293874
19133.0,311.26167772120095
19134.0,311.2626129509735
19135.0,311.2650664023275
19136.0,311.2652966230666
19137.0,311.26342693594296
19138.0,311.2619030897613
19139.0,311.2629637679456
19140.0,311.26378837639464
19141.0,311.2625099869883
19142.0,311.2614470991413
19143.0,311.26202763723575
19144.0,311.26355076692164
19145.0,311.2649489408557
19146.0,311.26483094551566
19147.0,311.26401259789293
19148.0,311.26413601262743
19149.0,311.2647165895335
19150.0,311.2661267573427
19151.0,311.26636063511717
19152.0,311.26612462936595
19153.0,311.26423764168914
19154.0,311.26388897389
19155.0,311.2638943504723
19156.0,311.2637863385682
19157.0,311.2632057616621
19158.0,311.2626104569633
19159.0,311.26202654171726
19160.0,311.26226126092354
19161.0,311.2636671365118
19162.0,311.2644912973035
19163.0,311.26519977266946
19164.0,311.2655352930583
19165.0,311.26519422122965
19166.0,311.26544255859613
19167.0,311.264990196229
19168.0,311.26441185974886
19169.0,311.26405584821845
19170.0,311.2648546630591
19171.0,311.26520461079633
19172.0,311.2646143333698
19173.0,311.26414987184495
19174.0,311.26425185437796
19175.0,311.2642565764922
19176.0,311.2654171701979
19177.0,311.2640048608747
19178.0,311.26261407719306
19179.0,311.26180512619925
19180.0,311.2634461095313
19181.0,311.26530187603265
19182.0,311.2658790046938
19183.0,311.26460505030485
19184.0,311.264722285899
19185.0,311.2644919380554
19186.0,311.26472084699066
19187.0,311.26460489498135
19188.0,311.26519793963286
19189.0,311.26543201154243
19190.0,311.26471951612984
19191.0,311.26436647187967
19192.0,311.2641336810108
19193.0,311.2651840144603
19194.0,311.26425733183646
19195.0,311.2633300920662
19196.0,311.26367191672017
19197.0,311.2649458252747
19198.0,311.2642431846034
19199.0,311.2623850380447
19200.0,311.26192169673277
19201.0,311.2629777788047
19202.0,311.26425181487963
19203.0,311.2639017037705
19204.0,311.2633114122268
19205.0,311.263198097378
19206.0,311.2637841325523
19207.0,311.26507593389965
19208.0,311.2654235202974
19209.0,311.26577415778974
19210.0,311.2658773214143
19211.0,311.2658754747629
19212.0,311.2636443045552
19213.0,311.26306672782084
19214.0,311.2642445831816
19215.0,311.2661395210417
19216.0,311.2667191773742
19217.0,311.26506297257606
19218.0,311.2644738863072
19219.0,311.2636610786387
19220.0,311.2642552627087
19221.0,311.2645941356879
19222.0,311.26541855489455
19223.0,311.2654318696625
19224.0,311.2628670007783
19225.0,311.26193229271644
19226.0,311.2630719698037
19227.0,311.2643486788906
19228.0,311.2654055095513
19229.0,311.2655331388834
19230.0,311.265300989807
19231.0,311.264594185107
19232.0,311.26413052213957
19233.0,311.2637784010072
19234.0,311.2640081862001
19235.0,311.26424041696254
19236.0,311.26483347573117
19237.0,311.26576143939576
19238.0,311.26670583065834
19239.0,311.26674376838565
19240.0,311.26475188043696
19241.0,311.26463400009027
19242.0,311.264978458796
19243.0,311.26555847559564
19244.0,311.2647281409018
19245.0,311.26636910218
19246.0,311.26613510645217
19247.0,311.266479108729
19248.0,311.265666861167
19249.0,311.26495814074315
19250.0,311.2633233218718
19251.0,311.26413708892557
19252.0,311.2633040135101
19253.0,311.2648278915576
19254.0,311.2645956607952
19255.0,311.2644699570976
19256.0,311.2626155492602
19257.0,311.26297136369544
19258.0,311.264963314726
19259.0,311.26577496336995
19260.0,311.26530488020495
