time,T
4231.0,309.8103081442031
4232.0,309.8110637462666
4233.0,309.81244647807455
4234.0,309.8122308685802
4235.0,309.81276486264323
4236.0,309.8133649198713
4237.0,309.8155580143749
4238.0,309.816851259966
4239.0,309.8174602684765
4240.0,309.81807872788767
4241.0,309.8182316187803
4242.0,309.81868952167633
4243.0,309.8195279804691
4244.0,309.82151192585053
4245.0,309.8226429165487
4246.0,309.8226416292694
4247.0,309.82287010383413
4248.0,309.82407967181996
4249.0,309.8263663174348
4250.0,309.82759583584226
4251.0,309.8283564530841
4252.0,309.82835492334215
4253.0,309.82865476742137
4254.0,309.82881211887076
4255.0,309.8288187812998
4256.0,309.83018394839706
4257.0,309.8319328673198
4258.0,309.8348171428849
4259.0,309.8366388227183
4260.0,309.83741208055204
4261.0,309.8377102682839
4262.0,309.8381710412576
4263.0,309.8383276712007
4264.0,309.8388602770634
4265.0,309.8391046412642
4266.0,309.8396460342396
4267.0,309.8406231267725
4268.0,309.8417666084574
4269.0,309.8432125458056
4270.0,309.8448865389255
4271.0,309.84587910763685
4272.0,309.84694468681323
4273.0,309.8477526751583
4274.0,309.8484940936711
4275.0,309.8481923299616
4276.0,309.8498822677246
4277.0,309.8508912337649
4278.0,309.8521786215861
4279.0,309.8530259165301
4280.0,309.8535713784628
4281.0,309.85385980239425
4282.0,309.85423557906125
4283.0,309.85551624614976
4284.0,309.85590421474217
4285.0,309.8564438277107
4286.0,309.8566837977425
4287.0,309.8588219005155
4288.0,309.8594360719911
4289.0,309.86010655637057
4290.0,309.85994780362887
4291.0,309.8615498766456
4292.0,309.86378572432216
4293.0,309.86559975397535
4294.0,309.86665500521957
4295.0,309.86641575901973
4296.0,309.8665753734249
4297.0,309.86704085468085
4298.0,309.8687186863785
4299.0,309.8699988878874
4300.0,309.8709245692456
4301.0,309.87176682756984
4302.0,309.8734284715635
4303.0,309.8737963648133
4304.0,309.8743968711204
4305.0,309.8752375323447
4306.0,309.8751796940362
4307.0,309.87540389044295
4308.0,309.8766954537179
4309.0,309.8791270363175
4310.0,309.87958271536763
4311.0,309.88012148882103
4312.0,309.8808888863177
4313.0,309.884074436188
4314.0,309.8843794723424
4315.0,309.88454141126306
4316.0,309.88477271981293
4317.0,309.8854525305349
4318.0,309.88591041887577
4319.0,309.8870659129387
4320.0,309.88880652627694
4321.0,309.89032427794893
4322.0,309.890852763463
4323.0,309.88994064795276
4324.0,309.89040456719334
4325.0,309.89208722797974
4326.0,309.89346084120587
4327.0,309.8940869041242
4328.0,309.8946873812222
4329.0,309.8962683209247
4330.0,309.89748320131935
4331.0,309.89755820449864
4332.0,309.8972517140597
4333.0,309.8974871675701
4334.0,309.8998313600581
4335.0,309.9028848196355
4336.0,309.90401919294027
4337.0,309.90416906730945
4338.0,309.90524429521463
4339.0,309.90441462647897
4340.0,309.90487042290147
4341.0,309.9055493683471
4342.0,309.9080600841748
4343.0,309.9095199625325
4344.0,309.9098906681655
4345.0,309.9091304333633
4346.0,309.9093657761036
4347.0,309.9101880481517
4348.0,309.91110132193097
4349.0,309.9122448199208
4350.0,309.91323236614875
4351.0,309.9140682519486
4352.0,309.91551268445926
4353.0,309.9171794489777
4354.0,309.9189494507078
4355.0,309.91933156837626
4356.0,309.9193263992444
4357.0,309.92077796944443
4358.0,309.9224557479051
4359.0,309.9237604947546
4360.0,309.9234589710128
4361.0,309.9236100226358
4362.0,309.92421544098795
4363.0,309.9246669504267
4364.0,309.9262504318157
4365.0,309.92678666909615
4366.0,309.9270155347333
4367.0,309.92742617171166
4368.0,309.92902860044984
4369.0,309.93077803252527
4370.0,309.93196930625396
4371.0,309.9330269107677
4372.0,309.9325703657248
4373.0,309.9319577462172
4374.0,309.9321091591253
4375.0,309.9337238991202
4376.0,309.93663147029116
4377.0,309.9389746011594
4378.0,309.9404748146271
4379.0,309.9404727701309
4380.0,309.9397880895058
4381.0,309.93993230774265
4382.0,309.94115112080243
4383.0,309.94169782737276
4384.0,309.94186301546824
4385.0,309.9435441813894
4386.0,309.9447504000253
4387.0,309.94489630262296
4388.0,309.94581564821806
4389.0,309.94682888837013
4390.0,309.94902911777694
4391.0,309.949180608126
4392.0,309.9503978722406
4393.0,309.9508549807515
4394.0,309.95140194014584
4395.0,309.9509463192316
4396.0,309.95282957213556
4397.0,309.95479155708097
4398.0,309.9556962068259
4399.0,309.9559251934348
4400.0,309.95623181097534
4401.0,309.9569917564227
4402.0,309.95770260332927
4403.0,309.9598255044702
4404.0,309.9608798018523
4405.0,309.9625048700514
4406.0,309.96303787444475
4407.0,309.96364386862336
4408.0,309.96433098840697
4409.0,309.9648549138137
4410.0,309.96532317499134
4411.0,309.96532218041693
4412.0,309.96721514106827
4413.0,309.9677306580647
4414.0,309.9677990386184
4415.0,309.9676572879154
4416.0,309.96949535181335
4417.0,309.9710269840107
4418.0,309.97208660564485
4419.0,309.9725396365182
4420.0,309.973609825279
4421.0,309.97407929959434
4422.0,309.9747665229537
4423.0,309.9754377552674
4424.0,309.97619513224106
4425.0,309.9774212158921
4426.0,309.9783234503555
4427.0,309.9790001041192
4428.0,309.97907297864265
4429.0,309.98060694422867
4430.0,309.98288914239424
4431.0,309.98371854599634
4432.0,309.98417781638835
4433.0,309.9849434755252
4434.0,309.9872263782769
4435.0,309.98777087179445
4436.0,309.9873971079646
4437.0,309.987401115062
4438.0,309.98876852130616
4439.0,309.9901296494886
4440.0,309.99020316844206
4441.0,309.99064949028997
4442.0,309.99193463062727
4443.0,309.9933073852566
4444.0,309.9942350040747
4445.0,309.99454922524734
4446.0,309.99455015902294
4447.0,309.9954600509477
4448.0,309.99644619067504
4449.0,309.9972894554032
4450.0,309.9981981927262
4451.0,309.99933637458827
4452.0,309.9998680293035
4453.0,310.00055686514946
4454.0,310.0019162626994
4455.0,310.0029684410688
4456.0,310.00474013442914
4457.0,310.00497297261626
4458.0,310.00597038971114
4459.0,310.0059753708239
4460.0,310.00566901486883
4461.0,310.00566613573204
4462.0,310.00855360254883
4463.0,310.0106048603915
4464.0,310.0120007629705
4465.0,310.011774382623
4466.0,310.0110763800414
4467.0,310.0104507420943
4468.0,310.0112015983991
4469.0,310.0132590488702
4470.0,310.0149468423814
4471.0,310.01564416895053
4472.0,310.0159437726552
4473.0,310.0164653218719
4474.0,310.017985647868
4475.0,310.01980610496827
4476.0,310.0204234157251
4477.0,310.0208160936377
4478.0,310.02126969099373
4479.0,310.0209588031282
4480.0,310.0215719526423
4481.0,310.0233202406726
4482.0,310.0249178301737
4483.0,310.02507119177
4484.0,310.0256777629262
4485.0,310.02757309484696
4486.0,310.02894904875006
4487.0,310.02850691231623
4488.0,310.0288897857757
4489.0,310.02972138519385
4490.0,310.0299490766117
4491.0,310.0300118784342
4492.0,310.0317496196798
4493.0,310.0341060112304
4494.0,310.03443369691905
4495.0,310.0355054493959
4496.0,310.03587587601083
4497.0,310.0358742743697
4498.0,310.035649715947
4499.0,310.0371755488349
4500.0,310.0382976124502
4501.0,310.0391438507903
4502.0,310.0403876062908
4503.0,310.0417571567018
4504.0,310.04244035862047
4505.0,310.04289357468514
4506.0,310.0438897884357
4507.0,310.04487422784626
4508.0,310.04509573664546
4509.0,310.04555072302117
4510.0,310.0463961378899
4511.0,310.048143800581
4512.0,310.04920439335916
4513.0,310.0503442744268
4514.0,310.05071880713587
4515.0,310.0508200472594
4516.0,310.0509720804719
4517.0,310.0523285488354
4518.0,310.0534474735664
4519.0,310.0544272598822
4520.0,310.055821765828
4521.0,310.0556179127062
4522.0,310.05560929225373
4523.0,310.0563917448336
4524.0,310.0580541869306
4525.0,310.0595016202728
4526.0,310.05980718450655
4527.0,310.0606300632857
4528.0,310.06123445179566
4529.0,310.0613887748341
4530.0,310.06078529101984
4531.0,310.06223081249453
4532.0,310.06413417813343
4533.0,310.0655751582382
4534.0,310.0657991604072
4535.0,310.0667153085665
4536.0,310.067773130372
4537.0,310.06839029946434
4538.0,310.0687809754938
4539.0,310.06924084374293
4540.0,310.07007202279067
4541.0,310.07090132310066
4542.0,310.0720420252237
4543.0,310.0741760429951
4544.0,310.0755355707502
4545.0,310.0762964600849
4546.0,310.076066746234
4547.0,310.0754677377132
4548.0,310.0760053877113
4549.0,310.076308445048
4550.0,310.07721001294175
4551.0,310.07705303154864
4552.0,310.07849961597526
4553.0,310.08003426189424
4554.0,310.0809530507425
4555.0,310.08125969273976
4556.0,310.0818631777897
4557.0,310.0832997348256
4558.0,310.0843695977993
4559.0,310.08467129110863
4560.0,310.08551110580873
4561.0,310.08664587458844
4562.0,310.08800949146234
4563.0,310.0887824376158
4564.0,310.08932220189035
4565.0,310.0904631114778
4566.0,310.0922098194839
4567.0,310.09237893631104
4568.0,310.09314449205846
4569.0,310.0940549089007
4570.0,310.0948087682717
4571.0,310.0952774542097
4572.0,310.0965830201119
4573.0,310.09710518623217
4574.0,310.09708581238186
4575.0,310.09769742185705
4576.0,310.09875566732745
4577.0,310.09930167856925
4578.0,310.10075214974887
4579.0,310.10242548874686
4580.0,310.10280097662917
4581.0,310.1023459343277
4582.0,310.10312670264443
4583.0,310.1042737918843
4584.0,310.1051057736087
4585.0,310.1058441193299
4586.0,310.10644806457657
4587.0,310.107581671763
4588.0,310.1079626761971
4589.0,310.10805133998014
4590.0,310.10865304988033
4591.0,310.110096286112
4592.0,310.11063829447306
4593.0,310.1127800778849
4594.0,310.11346127940664
4595.0,310.11347561288443
4596.0,310.11356526495456
4597.0,310.1154539551734
4598.0,310.1166648811257
4599.0,310.11697160419413
4600.0,310.11704823579686
4601.0,310.1176630603587
4602.0,310.11834273392503
4603.0,310.1187178339473
4604.0,310.1187131718389
4605.0,310.1197704985778
4606.0,310.1215256920436
4607.0,310.1227539275426
4608.0,310.1237401005989
4609.0,310.12470426963716
4610.0,310.12517347648753
4611.0,310.125317875452
4612.0,310.124716987494
4613.0,310.12616253487516
4614.0,310.1270046577896
4615.0,310.12896997301243
4616.0,310.12972625091936
4617.0,310.1307340858244
4618.0,310.1308877738056
4619.0,310.1320157504653
4620.0,310.1323298824604
4621.0,310.13218104880946
4622.0,310.13263746425594
4623.0,310.13377048209355
4624.0,310.1349067299885
4625.0,310.13576846138426
4626.0,310.1352358701992
4627.0,310.13621705464413
4628.0,310.1376033878153
4629.0,310.139117465009
4630.0,310.14026187550877
4631.0,310.1404188504533
4632.0,310.14140036840683
4633.0,310.14230451944286
4634.0,310.14390139184513
4635.0,310.14472703357103
4636.0,310.1462532666839
4637.0,310.14663797256094
4638.0,310.14655732400445
4639.0,310.1465582144348
4640.0,310.1469478617055
4641.0,310.1479585476844
4642.0,310.1491808702764
4643.0,310.1503142066644
4644.0,310.1519009987562
4645.0,310.1512920498027
4646.0,310.1521988725106
4647.0,310.15257272784584
4648.0,310.153333000664
4649.0,310.1539632668912
4650.0,310.15525736765227
4651.0,310.15594009816346
4652.0,310.15632062816525
4653.0,310.1564690579504
4654.0,310.15691155761834
4655.0,310.1577528313564
4656.0,310.15897457179017
4657.0,310.1599620934261
4658.0,310.1614964455183
4659.0,310.1620308812051
4660.0,310.16327044771725
4661.0,310.16296175617026
4662.0,310.1630322346761
4663.0,310.163994771686
4664.0,310.16627778353615
4665.0,310.1675828816428
4666.0,310.16804865509374
4667.0,310.1680463249903
4668.0,310.1682719321328
4669.0,310.16842535423723
4670.0,310.1696375582976
4671.0,310.16994263854923
4672.0,310.17009806415786
4673.0,310.1702504293633
4674.0,310.17109006962085
4675.0,310.17185139071967
4676.0,310.17353326708053
4677.0,310.17422103120947
4678.0,310.1752744866665
4679.0,310.17656463540504
4680.0,310.17770856672
4681.0,310.1782434336177
4682.0,310.17900334954135
4683.0,310.1796865778789
4684.0,310.1805980240094
4685.0,310.18089741219603
4686.0,310.1823345052631
4687.0,310.1831731020594
4688.0,310.183020683315
4689.0,310.18242789038084
4690.0,310.1829824011467
4691.0,310.1851938921559
4692.0,310.1859452947779
4693.0,310.1868447824942
4694.0,310.18736463369424
4695.0,310.1886623995556
4696.0,310.1888176309364
4697.0,310.189288221559
4698.0,310.1897595235046
4699.0,310.19074071944414
4700.0,310.1924150128743
4701.0,310.1940091800885
4702.0,310.1946950348493
4703.0,310.1941427249615
4704.0,310.1950481461478
4705.0,310.1955830697635
4706.0,310.19727538999024
4707.0,310.1973622932531
4708.0,310.19667981745573
4709.0,310.19675717757883
4710.0,310.19879993222816
4711.0,310.1996187278092
4712.0,310.20068332318255
4713.0,310.20144920144344
4714.0,310.20346320410204
4715.0,310.20307938597887
4716.0,310.2036780711183
4717.0,310.2041302543438
4718.0,310.2057902021362
4719.0,310.2064086973354
4720.0,310.20535671016114
4721.0,310.2055049812098
4722.0,310.2070253565107
4723.0,310.2089979574081
4724.0,310.20974742737593
4725.0,310.2104307593741
4726.0,310.21151027068726
4727.0,310.212961535188
4728.0,310.21317620925254
4729.0,310.21339656420264
4730.0,310.21494315707133
4731.0,310.2156277400034
4732.0,310.2163177334258
4733.0,310.2166296911245
4734.0,310.2173842956579
4735.0,310.21784358358616
4736.0,310.21776459277055
4737.0,310.2173845094542
4738.0,310.21829690754083
4739.0,310.22041696523684
4740.0,310.221935512567
4741.0,310.2219489846347
4742.0,310.22255525483723
4743.0,310.22308104196975
4744.0,310.22269834416034
4745.0,310.22323156165857
4746.0,310.22460613566386
4747.0,310.2267333587708
4748.0,310.2267367194931
4749.0,310.22789448884737
4750.0,310.22827011520417
4751.0,310.22855961435613
4752.0,310.22969690938544
4753.0,310.2313746250308
4754.0,310.2335259767813
4755.0,310.233373717736
4756.0,310.2339096810099
4757.0,310.2338224819222
4758.0,310.2342779371981
4759.0,310.2344399007537
4760.0,310.2357562017133
4761.0,310.23673394103366
4762.0,310.23786136049466
4763.0,310.2382232742767
4764.0,310.23861239284446
4765.0,310.2389961605646
4766.0,310.2393841632026
4767.0,310.2393155054559
4768.0,310.2390865325242
4769.0,310.2406684970546
4770.0,310.24318382724965
4771.0,310.2447133288259
4772.0,310.2435753876586
4773.0,310.24326305623447
4774.0,310.2445641254233
4775.0,310.2466818329156
4776.0,310.2475176420772
4777.0,310.24632649812384
4778.0,310.24616751034927
4779.0,310.24653768156605
4780.0,310.2477385763691
4781.0,310.2502490892062
4782.0,310.25047235742835
4783.0,310.2510892833582
4784.0,310.25200489604043
4785.0,310.2530766199003
4786.0,310.2538484358491
4787.0,310.2548424124699
4788.0,310.25627991230124
4789.0,310.2564943114941
4790.0,310.25694841938247
4791.0,310.2574761946358
4792.0,310.2584651200698
4793.0,310.25778444923725
4794.0,310.258248332673
4795.0,310.2589328795872
4796.0,310.2597694484505
4797.0,310.2599363538485
4798.0,310.261309082106
4799.0,310.26328303914556
4800.0,310.26556040685233
4801.0,310.26593360913296
4802.0,310.2655517588662
4803.0,310.2657017865386
4804.0,310.26608816941786
4805.0,310.2673151581275
4806.0,310.26868434983186
4807.0,310.2688436490751
4808.0,310.26899090561653
4809.0,310.2687551464797
4810.0,310.26997478917684
4811.0,310.27243416230027
4812.0,310.2731065251481
4813.0,310.2727158906392
4814.0,310.272640727748
4815.0,310.2738666967987
4816.0,310.2746016174299
4817.0,310.2754470226343
4818.0,310.2753932733069
4819.0,310.2759400885532
4820.0,310.27624485412304
4821.0,310.27760365618195
4822.0,310.278353566228
4823.0,310.27955793522545
4824.0,310.28033252840305
4825.0,310.28079028208214
4826.0,310.28094199476976
4827.0,310.2825242624228
4828.0,310.28443591997643
4829.0,310.2844492843624
4830.0,310.28337167824685
4831.0,310.2837534532325
4832.0,310.2853022231162
4833.0,310.2872061272981
4834.0,310.28909701463965
4835.0,310.2903873665277
4836.0,310.2895519011787
4837.0,310.28916776339406
4838.0,310.28939265098836
4839.0,310.29084526201376
4840.0,310.29128987227773
4841.0,310.2912091749404
4842.0,310.29189254335154
4843.0,310.2931144277807
4844.0,310.293509306641
4845.0,310.2934409785225
4846.0,310.2946612591283
4847.0,310.29655353505
4848.0,310.2978407794611
4849.0,310.29867753734857
4850.0,310.29951173548545
4851.0,310.2999668589142
4852.0,310.29996546623744
4853.0,310.3004290607094
4854.0,310.30209988198095
4855.0,310.302559107891
4856.0,310.30316232215137
4857.0,310.3039142204009
4858.0,310.3048264262012
4859.0,310.30500682361
4860.0,310.30402580712774
4861.0,310.30432149820405
4862.0,310.30561727850113
4863.0,310.30744049006563
4864.0,310.30927453702
4865.0,310.308892304545
4866.0,310.30897520398236
4867.0,310.3097265621228
4868.0,310.31155426998464
4869.0,310.31162343323496
4870.0,310.3116937477763
4871.0,310.3119283595068
4872.0,310.3133953882582
4873.0,310.3143865916824
4874.0,310.3147577921906
4875.0,310.3147446523623
4876.0,310.3146714492856
4877.0,310.3159647572663
4878.0,310.31711098354003
4879.0,310.3188642179498
4880.0,310.3191674199668
4881.0,310.3196223970553
4882.0,310.3205328057934
4883.0,310.3218374525617
4884.0,310.32229249613346
4885.0,310.3220656657077
4886.0,310.32335463733284
4887.0,310.3245694828327
4888.0,310.32570992633407
4889.0,310.32464119109915
4890.0,310.3239498158663
4891.0,310.32493309726874
4892.0,310.3272985878068
4893.0,310.32852331649616
4894.0,310.32951164745236
4895.0,310.3301202697834
4896.0,310.3295119252061
4897.0,310.3292132046864
4898.0,310.33064530520136
4899.0,310.33223042141464
4900.0,310.3336002243477
4901.0,310.333447837598
4902.0,310.33331004680105
4903.0,310.33330863540994
4904.0,310.3333220712127
4905.0,310.3348488273131
4906.0,310.335994547182
4907.0,310.3366057165824
4908.0,310.3365975992123
4909.0,310.3373606852052
4910.0,310.33787693308767
4911.0,310.3389324694562
4912.0,310.33970660546254
4913.0,310.3404752654773
4914.0,310.34138559517214
4915.0,310.3422149632771
4916.0,310.3432152410997
4917.0,310.3433662550426
4918.0,310.34361186392744
4919.0,310.34391193544644
4920.0,310.3446651388336
4921.0,310.34588647582405
4922.0,310.34603392068743
4923.0,310.3467953940453
4924.0,310.3457294376688
4925.0,310.3460283146847
4926.0,310.3476409034442
4927.0,310.3512154069137
4928.0,310.35259289421685
4929.0,310.3529793056439
4930.0,310.3527495280554
4931.0,310.3537224395804
4932.0,310.3545490317963
4933.0,310.3543988981582
4934.0,310.35334256673735
4935.0,310.35403280671943
4936.0,310.3552459506516
4937.0,310.35623558610627
4938.0,310.357304028369
4939.0,310.35753437393424
4940.0,310.358064529949
4941.0,310.35790850535636
4942.0,310.3582971086615
4943.0,310.3589100733509
4944.0,310.3598971966738
4945.0,310.3618791919669
4946.0,310.36286802232166
4947.0,310.36355826642057
4948.0,310.3638530600115
4949.0,310.36468027101574
4950.0,310.364754363688
4951.0,310.36528826815857
4952.0,310.3660557603415
4953.0,310.3672695706708
4954.0,310.3679605084218
4955.0,310.36848646592756
4956.0,310.3687014839143
4957.0,310.36857034621966
4958.0,310.369280267949
4959.0,310.36936543143634
4960.0,310.3710158584704
4961.0,310.3731413939355
4962.0,310.3739685152588
4963.0,310.37337401161903
4964.0,310.37436156295803
4965.0,310.3755737157939
4966.0,310.37556806446605
4967.0,310.37534050181995
4968.0,310.3763967026485
4969.0,310.37678122919937
4970.0,310.3769336794333
4971.0,310.37693537599205
4972.0,310.37801383051976
4973.0,310.3796034413906
4974.0,310.38128052159203
4975.0,310.38181637549263
4976.0,310.38213456596554
4977.0,310.38297392102913
4978.0,310.3833489478455
4979.0,310.3834220164744
4980.0,310.38373064797713
4981.0,310.38448197728553
4982.0,310.3853196544755
4983.0,310.3853208159608
4984.0,310.3856960088614
4985.0,310.3865340217071
4986.0,310.38745313772256
4987.0,310.38708304139584
4988.0,310.38793317137424
4989.0,310.38959457609786
4990.0,310.3908030575022
4991.0,310.39086079679123
4992.0,310.3911571006254
4993.0,310.39231669593323
4994.0,310.3927783147202
4995.0,310.39248339392253
4996.0,310.3923241785722
4997.0,310.39292721661513
4998.0,310.3942268243961
4999.0,310.39507433967617
5000.0,310.39591937709827
5001.0,310.39628971028014
5002.0,310.39736016993004
5003.0,310.397674170002
5004.0,310.3988178579057
5005.0,310.399871900732
5006.0,310.4010852038665
5007.0,310.40155727652757
5008.0,310.40200704635276
5009.0,310.4020653366679
5010.0,310.4021400231131
5011.0,310.40267791528
5012.0,310.404677798496
5013.0,310.4057447474374
5014.0,310.4054398956357
5015.0,310.4058200848616
5016.0,310.4067990322704
5017.0,310.40665281306923
5018.0,310.405592559526
5019.0,310.4058819920045
5020.0,310.40678635576
5021.0,310.4086937845298
5022.0,310.40991033534453
5023.0,310.4112225694545
5024.0,310.4128178928799
5025.0,310.413415814716
5026.0,310.4138638303404
5027.0,310.41340505625703
5028.0,310.41440930394526
5029.0,310.4141046208743
5030.0,310.41539123451065
5031.0,310.4161582162928
5032.0,310.4173753403023
5033.0,310.4182080190498
5034.0,310.4190430323836
5035.0,310.42040920160014
5036.0,310.42056196335477
5037.0,310.42034223030583
5038.0,310.42103082127136
5039.0,310.42186591679695
5040.0,310.42278339437684
5041.0,310.421947667237
5042.0,310.42195349092975
5043.0,310.42104956322856
5044.0,310.42225637185436
5045.0,310.42332452269454
5046.0,310.4239178787453
5047.0,310.4252107155504
5048.0,310.4270475030084
5049.0,310.4287980308514
5050.0,310.428718197515
5051.0,310.4293237360847
5052.0,310.42810066882953
5053.0,310.42901291225826
5054.0,310.4299344770399
5055.0,310.43092532302893
5056.0,310.430774870097
5057.0,310.43077737678396
5058.0,310.43185789667234
5059.0,310.4326893845542
5060.0,310.43458266029535
5061.0,310.4354130814217
5062.0,310.43420333282165
5063.0,310.4343488424995
5064.0,310.4355647099532
5065.0,310.4364086877648
5066.0,310.43772292936256
5067.0,310.43878497459104
5068.0,310.43884140378253
5069.0,310.4389855881054
5070.0,310.440276838422
5071.0,310.4411225757499
5072.0,310.4405864278842
5073.0,310.43999073655493
5074.0,310.441594614972
5075.0,310.44402835972
5076.0,310.4457631678904
5077.0,310.4462906409387
5078.0,310.44545691887356
5079.0,310.445697025593
5080.0,310.4457755319687
5081.0,310.4461556080795
5082.0,310.44600642633844
5083.0,310.44623919161506
5084.0,310.4461585624715
5085.0,310.4476693924704
5086.0,310.44910373940706
5087.0,310.45056039782907
5088.0,310.450798183586
5089.0,310.4511795372618
5090.0,310.45179415274873
5091.0,310.4517976875353
5092.0,310.4519422794843
5093.0,310.451471414329
5094.0,310.45252464745425
5095.0,310.4526112217413
5096.0,310.45375059100553
5097.0,310.4545816483897
5098.0,310.45613505879174
5099.0,310.45651719002575
5100.0,310.45604462598465
5101.0,310.4566421894756
5102.0,310.4580902177453
5103.0,310.4594058903967
5104.0,310.460930361078
5105.0,310.460853048544
5106.0,310.4612331596746
5107.0,310.46230350011405
5108.0,310.4643358265528
5109.0,310.4647119158612
5110.0,310.46448282967623
5111.0,310.46472376961424
5112.0,310.4654907628807
5113.0,310.46570903282964
5114.0,310.465476696186
5115.0,310.46533164440683
5116.0,310.46602159656874
5117.0,310.4668726251847
5118.0,310.46740389528304
5119.0,310.4679292237857
5120.0,310.4702781824812
5121.0,310.4710296070198
5122.0,310.47150382719923
5123.0,310.47128065707216
5124.0,310.4718856986576
5125.0,310.4715875106792
5126.0,310.47220019552634
5127.0,310.47417737762936
5128.0,310.4759209985616
5129.0,310.4760029822332
5130.0,310.4748582879622
5131.0,310.4753955119013
5132.0,310.47661313183613
5133.0,310.4777556544859
5134.0,310.4781946286335
5135.0,310.47834503030555
5136.0,310.4785137196488
5137.0,310.4788213141718
5138.0,310.479807105941
5139.0,310.48041053513276
5140.0,310.4806418346902
5141.0,310.480631848202
5142.0,310.4811518393237
5143.0,310.48258759757897
5144.0,310.4842694652704
5145.0,310.4851849171196
5146.0,310.485183013331
5147.0,310.4838927274059
5148.0,310.4841206913717
5149.0,310.48689122786135
5150.0,310.4885692359405
5151.0,310.4886356124045
5152.0,310.48786679556736
5153.0,310.48832524825275
5154.0,310.48878143524803
5155.0,310.48908657639714
5156.0,310.49007847145685
5157.0,310.49084592158766
5158.0,310.49091394754765
5159.0,310.4910048254512
5160.0,310.493058537539
5161.0,310.494584483112
5162.0,310.49488795712966
5163.0,310.4947266854414
5164.0,310.49465166827366
5165.0,310.4954261583845
5166.0,310.49566018054463
5167.0,310.4959631622013
5168.0,310.49564841721286
5169.0,310.49648343950076
5170.0,310.4975518454507
5171.0,310.4987716422941
5172.0,310.5006594243649
5173.0,310.50203171080494
5174.0,310.5030916533818
5175.0,310.50370338274917
5176.0,310.50393849919715
5177.0,310.5035559606574
5178.0,310.5030294888406
5179.0,310.50286699856395
5180.0,310.5025652402842
5181.0,310.50347659196774
5182.0,310.50453831190663
5183.0,310.50553196606415
5184.0,310.50683289798224
5185.0,310.5070622750215
5186.0,310.5072152350134
5187.0,310.50829700180253
5188.0,310.51003974961037
5189.0,310.5110241170778
5190.0,310.511322908428
5191.0,310.51162956864806
5192.0,310.5116248354667
5193.0,310.51170432274466
5194.0,310.5111797195042
5195.0,310.51156655456487
5196.0,310.51270316320347
5197.0,310.5140103797858
5198.0,310.5144770680172
5199.0,310.5156068088164
5200.0,310.5158084834235
5201.0,310.5167207609622
5202.0,310.5166550288193
5203.0,310.51582038646507
5204.0,310.51612084004216
5205.0,310.5177253709035
5206.0,310.5198544514337
5207.0,310.5214435214101
5208.0,310.52143785718437
5209.0,310.5206834910119
5210.0,310.5203145615626
5211.0,310.5219277454256
5212.0,310.5225285106274
5213.0,310.52212790286666
5214.0,310.5212875977987
5215.0,310.52182848845183
5216.0,310.52352542944544
5217.0,310.5248763376562
5218.0,310.52555223625416
5219.0,310.5251558485107
5220.0,310.52615112089325
5221.0,310.5272895452285
5222.0,310.52713928652406
5223.0,310.5279647668871
5224.0,310.5288315017305
5225.0,310.5299882601837
5226.0,310.5296900074092
5227.0,310.52951518844986
5228.0,310.5301976688236
5229.0,310.53058369238283
5230.0,310.5320472448357
5231.0,310.53279560447453
5232.0,310.5340088033085
5233.0,310.5330891773992
5234.0,310.532633466291
5235.0,310.53256194873285
5236.0,310.53453210483144
5237.0,310.536281976977
5238.0,310.53818018706716
5239.0,310.53856773644793
5240.0,310.5391782984115
5241.0,310.5384323249244
5242.0,310.5389656257278
5243.0,310.53926702506953
5244.0,310.540100524606
5245.0,310.5401846455773
5246.0,310.5410951128679
5247.0,310.5424619799277
5248.0,310.5436799529505
5249.0,310.54367674405904
5250.0,310.5432281084796
5251.0,310.54330051863695
5252.0,310.54405786807604
5253.0,310.5451920042572
5254.0,310.54610914764976
5255.0,310.54657244082904
5256.0,310.5472590674581
5257.0,310.5472648978293
5258.0,310.5471130956227
5259.0,310.5484826880905
5260.0,310.55016037841364
5261.0,310.54963384068196
5262.0,310.5482642788257
5263.0,310.54833932057835
5264.0,310.55090657827236
5265.0,310.55198263543133
5266.0,310.55252376484344
5267.0,310.5527601258369
5268.0,310.5531397926296
5269.0,310.55366566572303
5270.0,310.5541210171598
5271.0,310.5545017224536
5272.0,310.55593362721623
5273.0,310.556619950519
5274.0,310.55685685759323
5275.0,310.5569301347198
5276.0,310.5572303296274
5277.0,310.5583729099889
5278.0,310.5584387784032
5279.0,310.5601049905547
5280.0,310.55966125032666
5281.0,310.55944606788046
5282.0,310.55921722879606
5283.0,310.56029368255685
5284.0,310.561060962588
5285.0,310.5612094228525
5286.0,310.5623458174843
5287.0,310.5619648918223
5288.0,310.5618173026065
5289.0,310.5634216848405
5290.0,310.5657086994224
5291.0,310.5665337131958
5292.0,310.5669979930476
5293.0,310.5668432690957
5294.0,310.5664499040264
5295.0,310.56613901515146
5296.0,310.5673626956863
5297.0,310.5686511711019
5298.0,310.5687244021719
5299.0,310.5690265217525
5300.0,310.56917840285905
5301.0,310.56970049971204
5302.0,310.57032372024645
5303.0,310.57087271832256
5304.0,310.5711760869292
5305.0,310.5722429011752
5306.0,310.5734594492952
5307.0,310.57406147824526
5308.0,310.5742149103456
5309.0,310.5745167771315
5310.0,310.5748205970527
5311.0,310.57557674547047
5312.0,310.57466194155796
