time,T
1158.0,302.9726613087438
1159.0,302.97429109027996
1160.0,302.97500070057635
1161.0,302.9748629893093
1162.0,302.97492669706236
1163.0,302.97507437584585
1164.0,302.9751414063716
1165.0,302.97578173586845
1166.0,302.9770596422346
1167.0,302.9778408689608
1168.0,302.97733912042787
1169.0,302.9769853516746
1170.0,302.97698285661534
1171.0,302.9774827672153
1172.0,302.97798018072655
1173.0,302.9786876503348
1174.0,302.97875398674506
1175.0,302.978893764825
1176.0,302.9793948846569
1177.0,302.9797537345774
1178.0,302.97997002213583
1179.0,302.9800399023633
1180.0,302.9799046475319
1181.0,302.9803956914313
1182.0,302.9814574613696
1183.0,302.9822456784828
1184.0,302.98188770696527
1185.0,302.98145779084416
1186.0,302.9810322884269
1187.0,302.9813860721669
1188.0,302.9822392615422
1189.0,302.98316044817705
1190.0,302.9845081434519
1191.0,302.98380471339976
1192.0,302.98508154059533
1193.0,302.98501389380783
1194.0,302.9865044472766
1195.0,302.9868611165373
1196.0,302.9872813795891
1197.0,302.9865699041788
1198.0,302.9866425375476
1199.0,302.98678731959444
1200.0,302.987419175724
1201.0,302.9872091901587
1202.0,302.98742225232036
1203.0,302.9879276478331
1204.0,302.9870738189666
1205.0,302.98650507544835
1206.0,302.98693080160615
1207.0,302.98756399840005
1208.0,302.98785153569065
1209.0,302.9889156301631
1210.0,302.9885611699336
1211.0,302.9889145130808
1212.0,302.9893453064984
1213.0,302.990980737206
1214.0,302.9918341134847
1215.0,302.9918310934396
1216.0,302.99055177447264
1217.0,302.98899068263745
1218.0,302.98970170268234
1219.0,302.9904771041002
1220.0,302.9916848478985
1221.0,302.9911850701779
1222.0,302.99076019969544
1223.0,302.9914659501671
1224.0,302.99118229972584
1225.0,302.99204624169846
1226.0,302.9920479761506
1227.0,302.9937517243843
1228.0,302.9934600669535
1229.0,302.99275453615843
1230.0,302.9919737848887
1231.0,302.9934651646622
1232.0,302.9947424272709
1233.0,302.9954515308613
1234.0,302.99565708719234
1235.0,302.99671522988956
1236.0,302.9964297983918
1237.0,302.99600782582064
1238.0,302.99515589855736
1239.0,302.9950155760521
1240.0,302.9956462318349
1241.0,302.9966442320671
1242.0,302.99699894796913
1243.0,302.9960824299356
1244.0,302.99650736402026
1245.0,302.997361654022
1246.0,302.99827899220867
1247.0,302.9970072512097
1248.0,302.9968659377325
1249.0,302.9979276876661
1250.0,302.9983591044892
1251.0,302.99708070934724
1252.0,302.9961535837432
1253.0,302.99643570641143
1254.0,302.9978556197769
1255.0,302.998704730926
1256.0,302.9999779242575
1257.0,303.0002623694963
1258.0,302.99991371794
1259.0,302.9994924585978
1260.0,302.99935097316626
1261.0,302.99948918073807
1262.0,303.00019492144975
1263.0,303.0009052872669
1264.0,303.0014079625003
1265.0,303.0011255729222
1266.0,303.00119492239025
1267.0,303.00140498183924
1268.0,303.00252870614634
1269.0,303.00309480776446
1270.0,303.0024610818105
1271.0,303.0017534082705
1272.0,303.00104946039147
1273.0,303.00054994502415
1274.0,303.00062401727945
1275.0,303.00076600821285
1276.0,303.0023304370085
1277.0,303.0033939848106
1278.0,303.0038760931436
1279.0,303.0040171160434
1280.0,303.0038116357285
1281.0,303.00466978055135
1282.0,303.00537718143926
1283.0,303.0059463220951
1284.0,303.0051669738798
1285.0,303.0043104212834
1286.0,303.00473669985354
1287.0,303.00387837324485
1288.0,303.00402325200366
1289.0,303.0050165960202
1290.0,303.0053712289526
1291.0,303.005306075697
1292.0,303.00530587283663
1293.0,303.0060880854554
1294.0,303.0055915669521
1295.0,303.00551639320406
1296.0,303.00523095300406
1297.0,303.0060841304684
1298.0,303.00679769268584
1299.0,303.007078233683
1300.0,303.00700992963147
1301.0,303.0063710404812
1302.0,303.006155864606
1303.0,303.00601189357826
1304.0,303.006512837801
1305.0,303.00672743355335
1306.0,303.00672124343043
1307.0,303.0073612719634
1308.0,303.0072258397971
1309.0,303.00679015112183
1310.0,303.0072219151097
1311.0,303.0079302114854
1312.0,303.00899773980865
1313.0,303.00878296941465
1314.0,303.00793360367453
1315.0,303.0080748606236
1316.0,303.0082853427359
1317.0,303.0087135321563
1318.0,303.00857096592364
1319.0,303.0093543226563
1320.0,303.00920588432405
1321.0,303.0086391749193
1322.0,303.00679544249084
1323.0,303.0072876954462
1324.0,303.00870766087706
1325.0,303.0099196908231
1326.0,303.0095703257839
1327.0,303.0089317065405
1328.0,303.00928435982496
1329.0,303.0101283074195
1330.0,303.01013059291057
1331.0,303.0104222156879
1332.0,303.01077441235503
1333.0,303.01104962796006
1334.0,303.0093479164009
1335.0,303.00864027209224
1336.0,303.00878412950095
1337.0,303.01055660149814
1338.0,303.0105569563904
1339.0,303.01041874808413
1340.0,303.0099883685921
1341.0,303.0104849894789
1342.0,303.00978197096015
1343.0,303.01070258957566
1344.0,303.01155534130294
1345.0,303.01219327073056
1346.0,303.01226403255436
1347.0,303.01168974514684
1348.0,303.0110529025887
1349.0,303.0101277911826
1350.0,303.0106302116921
1351.0,303.0120540850348
1352.0,303.0121962431082
1353.0,303.0116260219308
1354.0,303.01148538003895
1355.0,303.01134181683585
1356.0,303.0117638959742
1357.0,303.011689823338
1358.0,303.01198048151264
1359.0,303.010490071297
1360.0,303.0104141111035
1361.0,303.0114113021159
1362.0,303.01268860429127
1363.0,303.0130434088577
1364.0,303.0121978499592
1365.0,303.0114844228743
1366.0,303.0121926652247
1367.0,303.0131883345711
1368.0,303.0136114171612
1369.0,303.0134716448587
1370.0,303.0128324580529
1371.0,303.0125482440843
1372.0,303.01375845574256
1373.0,303.0146065125566
1374.0,303.01447027419704
1375.0,303.01346963682926
1376.0,303.01254245772435
1377.0,303.01318953654743
1378.0,303.01333447884457
1379.0,303.0140419633106
1380.0,303.01382406821733
1381.0,303.01347143149667
1382.0,303.0134743827587
1383.0,303.0141829988471
1384.0,303.0142490265809
1385.0,303.0133282694891
1386.0,303.0122698215036
1387.0,303.01290717182945
1388.0,303.0142526602253
1389.0,303.0149642092128
1390.0,303.01397212364975
1391.0,303.01446436996554
1392.0,303.01496629930386
1393.0,303.0158918206645
1394.0,303.01404280008666
1395.0,303.0137585519389
1396.0,303.01432422589795
1397.0,303.0151063627099
1398.0,303.0153183444748
1399.0,303.01518013443524
1400.0,303.01474999867173
1401.0,303.0148191293309
1402.0,303.0151782972975
1403.0,303.0155333545497
1404.0,303.01574348359185
1405.0,303.0158851973108
1406.0,303.0166699016015
1407.0,303.01758661562326
1408.0,303.017516622256
1409.0,303.01709035702913
1410.0,303.0158887582696
1411.0,303.015106295079
1412.0,303.01439517748923
1413.0,303.0148960696222
1414.0,303.0151050443961
1415.0,303.0150341292813
1416.0,303.01602699605854
1417.0,303.0173738434281
1418.0,303.0178711048149
1419.0,303.0166649107766
1420.0,303.01616723568293
1421.0,303.0165260499142
1422.0,303.0168797891102
1423.0,303.01680727431915
1424.0,303.0168023548253
1425.0,303.01658867507615
1426.0,303.01594955617793
1427.0,303.01545299399544
1428.0,303.01524121685753
1429.0,303.0155279918427
1430.0,303.0163786952479
1431.0,303.0169496708119
1432.0,303.016804236748
1433.0,303.0169519359644
1434.0,303.01617320761176
1435.0,303.01474973934063
1436.0,303.01488914126605
1437.0,303.0156757820722
1438.0,303.0153231318472
1439.0,303.01482119552776
1440.0,303.0156007562326
1441.0,303.0162429816291
1442.0,303.0163837951982
1443.0,303.01609522239806
1444.0,303.01616573301436
1445.0,303.0161740283596
1446.0,303.01702431137704
1447.0,303.0163087759658
1448.0,303.01624027223573
1449.0,303.0156758401304
1450.0,303.0160282666367
1451.0,303.017379237626
1452.0,303.018157617043
1453.0,303.0170202878953
1454.0,303.0159500386965
1455.0,303.01715998021456
1456.0,303.01843414331194
1457.0,303.01830198787144
1458.0,303.0175174886464
1459.0,303.01695347953006
1460.0,303.0164565175397
1461.0,303.0165247575302
1462.0,303.0178056528205
1463.0,303.01786745522554
1464.0,303.0168026100912
1465.0,303.01587616755626
1466.0,303.01715589503686
1467.0,303.0186475356927
1468.0,303.01893782800965
1469.0,303.01772797047425
1470.0,303.01772888725134
1471.0,303.01794541917087
1472.0,303.0185839779118
1473.0,303.01950946867595
1474.0,303.0199269035279
1475.0,303.0186546713614
1476.0,303.01795455891545
1477.0,303.018447344128
1478.0,303.0199285544395
1479.0,303.0204234145566
1480.0,303.019003952088
1481.0,303.0177306045037
1482.0,303.0171625178688
1483.0,303.01645158833634
1484.0,303.0163099299633
1485.0,303.0167427730337
1486.0,303.0179479977276
1487.0,303.0187286614597
1488.0,303.0187957508375
1489.0,303.01836911315445
1490.0,303.0182934358189
1491.0,303.0181496913054
1492.0,303.0182195253906
1493.0,303.0188008145729
1494.0,303.0189370538951
1495.0,303.0182984453901
1496.0,303.01836672663245
1497.0,303.0182259045446
1498.0,303.0181574119705
1499.0,303.0168103320818
1500.0,303.0168843391559
1501.0,303.01836930814477
1502.0,303.01936215084066
1503.0,303.0189388914513
1504.0,303.0170949082642
1505.0,303.0171692822996
1506.0,303.0180947067369
1507.0,303.01871841146055
1508.0,303.0180073592247
1509.0,303.0192190601726
1510.0,303.0195806899703
1511.0,303.0181670635099
1512.0,303.0165155750289
1513.0,303.01652089315394
1514.0,303.0172984709079
1515.0,303.0175900813374
1516.0,303.0171630886447
1517.0,303.01758095605646
1518.0,303.0183629418253
1519.0,303.0185823806733
1520.0,303.0180716938184
1521.0,303.01793988921213
1522.0,303.01843376623043
1523.0,303.01808332004936
1524.0,303.01794050624545
1525.0,303.01808257870636
1526.0,303.01915284131144
1527.0,303.01894369371337
1528.0,303.01885868138044
1529.0,303.01914048919986
1530.0,303.01907853429356
1531.0,303.018431973531
1532.0,303.0177957429434
1533.0,303.0175796709649
1534.0,303.01829013713876
1535.0,303.0180798829925
1536.0,303.0191450472801
1537.0,303.0190785714783
1538.0,303.01950325142514
1539.0,303.01923052589143
1540.0,303.0196502063658
1541.0,303.01943360854193
1542.0,303.01928869403446
1543.0,303.0187191916004
1544.0,303.01914454634345
1545.0,303.0189369550905
1546.0,303.0187960313565
1547.0,303.0189400474518
1548.0,303.01893469303104
1549.0,303.01907839430163
1550.0,303.0195101268576
1551.0,303.02029161694566
1552.0,303.0195116795463
1553.0,303.0182998167711
1554.0,303.01758521184234
1555.0,303.018582807618
1556.0,303.0190824512847
1557.0,303.0192265773756
1558.0,303.0188607733976
1559.0,303.01858422668045
1560.0,303.0187205697749
1561.0,303.0201360001327
1562.0,303.02098581561364
1563.0,303.0199295424988
1564.0,303.01872364689586
1565.0,303.01851048873937
1566.0,303.0194950296706
1567.0,303.01942273844196
1568.0,303.0192189085726
1569.0,303.0186479714789
1570.0,303.01957150526437
1571.0,303.01971674664185
1572.0,303.0210705192297
1573.0,303.02128269453925
1574.0,303.0210675524631
1575.0,303.0199314266976
1576.0,303.0194978197835
1577.0,303.01922242048755
1578.0,303.01880013120075
1579.0,303.01922860696226
1580.0,303.0217094837908
1581.0,303.02319925560806
1582.0,303.02291704355434
1583.0,303.0204216636506
1584.0,303.01921418552286
1585.0,303.01929238645954
1586.0,303.0198627731786
1587.0,303.0201427396758
1588.0,303.0206424278142
1589.0,303.02064403219606
1590.0,303.0207815735177
1591.0,303.0207878935084
1592.0,303.02113616057096
1593.0,303.02056960908703
1594.0,303.0204324893363
1595.0,303.02064553013304
1596.0,303.022622081076
1597.0,303.02205039236964
1598.0,303.0207051739129
1599.0,303.0194251620986
1600.0,303.01978238225723
1601.0,303.020207784968
1602.0,303.02042363221614
1603.0,303.0200800964033
1604.0,303.0202838153501
1605.0,303.0206364478805
1606.0,303.02114132135233
1607.0,303.02070817219584
1608.0,303.0200687042649
1609.0,303.0201444098399
1610.0,303.02007712444146
1611.0,303.01972237935445
1612.0,303.0188663400013
1613.0,303.01929040108513
1614.0,303.02077736362423
1615.0,303.0223428143592
1616.0,303.02255890971315
1617.0,303.02149027803364
1618.0,303.0192155763495
1619.0,303.0187941200095
1620.0,303.01886808512614
1621.0,303.0199324379982
1622.0,303.02099945770465
1623.0,303.0216310721235
1624.0,303.02113498254084
1625.0,303.02191104361884
1626.0,303.0213487585788
1627.0,303.02170528367117
1628.0,303.02290467381727
1629.0,303.02276695535494
1630.0,303.02134723833257
1631.0,303.02048884405673
1632.0,303.0217687703754
1633.0,303.0220587482156
1634.0,303.02212643063433
1635.0,303.02227336177265
1636.0,303.0221241063474
1637.0,303.02148210698357
1638.0,303.02120858716273
1639.0,303.02191489711936
1640.0,303.02234229563965
1641.0,303.02134455294566
1642.0,303.02042968045305
1643.0,303.0199329018655
1644.0,303.0215574671291
1645.0,303.02226536773776
1646.0,303.02234171521474
1647.0,303.0223443516295
1648.0,303.023477125082
1649.0,303.0235458971955
1650.0,303.02255200647903
1651.0,303.02184019994183
1652.0,303.02212406641775
1653.0,303.02305252492357
1654.0,303.0224914887544
1655.0,303.0212815612492
1656.0,303.02014703303325
1657.0,303.0210733178546
1658.0,303.022629641404
1659.0,303.0235507569153
1660.0,303.02389881596804
1661.0,303.0234010584337
1662.0,303.0229079655221
1663.0,303.022127287952
1664.0,303.02248832395156
1665.0,303.0222748382508
1666.0,303.02191854099976
1667.0,303.0219885988281
1668.0,303.0215709650371
1669.0,303.0209977088649
1670.0,303.021422559602
1671.0,303.02234137429275
1672.0,303.02170399418554
1673.0,303.0221954467358
1674.0,303.0229805176902
1675.0,303.0235493138151
1676.0,303.02305600310143
1677.0,303.02241991204164
1678.0,303.0224893134504
1679.0,303.0226926773374
1680.0,303.02233487544646
1681.0,303.0223432100953
1682.0,303.02227392861903
1683.0,303.0221290515712
1684.0,303.0219224650903
1685.0,303.02227744733756
1686.0,303.0226302465512
1687.0,303.0227002108549
1688.0,303.0227775822357
1689.0,303.0228456983058
1690.0,303.02305442171064
1691.0,303.02191664205304
1692.0,303.0219167004181
1693.0,303.02219613348905
1694.0,303.0235480237845
1695.0,303.02326511890976
1696.0,303.02333771847265
1697.0,303.02270069267786
1698.0,303.02312123335474
1699.0,303.0234772346927
1700.0,303.02347821526735
1701.0,303.02219549389065
1702.0,303.02170141760377
1703.0,303.02135234908934
1704.0,303.0223411982625
1705.0,303.02170867117974
1706.0,303.02169943050825
1707.0,303.0218412919714
1708.0,303.02212560045325
1709.0,303.02227083789023
1710.0,303.0216320058759
1711.0,303.02248164241945
1712.0,303.023689399476
1713.0,303.0241884846685
1714.0,303.0234124728816
1715.0,303.0236280335106
1716.0,303.0238349847637
1717.0,303.02361801260884
1718.0,303.0238975269779
1719.0,303.02276715846926
1720.0,303.022266766981
1721.0,303.02198788449033
1722.0,303.02418943376426
1723.0,303.02426060051533
1724.0,303.02397201060825
1725.0,303.02334138415256
1726.0,303.02312532435536
1727.0,303.02276658699367
1728.0,303.02326012746016
1729.0,303.02453956007
1730.0,303.0241151896052
1731.0,303.02326243880805
1732.0,303.02347302763144
1733.0,303.02375984407854
1734.0,303.0229158395869
1735.0,303.02269693456793
1736.0,303.02298013252704
1737.0,303.0242530259798
1738.0,303.02474492008304
1739.0,303.02560530091415
1740.0,303.02490165392277
1741.0,303.02446949552467
1742.0,303.0230468354866
1743.0,303.0219898563998
1744.0,303.0215646728484
1745.0,303.0218483732034
1746.0,303.0225501208963
1747.0,303.02425564257123
1748.0,303.0250416060288
1749.0,303.0234853672244
1750.0,303.02142816920315
1751.0,303.020994701375
1752.0,303.02304218280307
1753.0,303.0235434136404
1754.0,303.02362026676326
1755.0,303.0226269495101
1756.0,303.02177279958016
1757.0,303.022339230922
1758.0,303.0227670230243
1759.0,303.02347349406773
1760.0,303.02297637130437
1761.0,303.0231945904869
1762.0,303.0232686049928
1763.0,303.022771188279
1764.0,303.02199059344105
1765.0,303.0220573425236
1766.0,303.02205789954417
1767.0,303.0223396855852
1768.0,303.0222666110071
1769.0,303.02205730318445
1770.0,303.0217098455855
1771.0,303.0220552446405
1772.0,303.0224883590753
1773.0,303.0229885548193
1774.0,303.02276362697864
1775.0,303.02255141960103
1776.0,303.0224114224302
1777.0,303.02213341293196
1778.0,303.0226954986857
1779.0,303.02319886793634
1780.0,303.0236869103535
1781.0,303.0228390996458
1782.0,303.0217753833166
1783.0,303.02191893812636
1784.0,303.0217832048503
1785.0,303.02234788873824
1786.0,303.0221359095181
1787.0,303.02255662213395
1788.0,303.0230528498526
1789.0,303.0234079555326
1790.0,303.02347825410544
1791.0,303.0236221467694
1792.0,303.02290906697
1793.0,303.0226249740367
1794.0,303.0221313279343
1795.0,303.0223366125787
1796.0,303.0222683015409
1797.0,303.0224834890409
1798.0,303.022770096863
1799.0,303.02354825955
1800.0,303.02411083692306
1801.0,303.02524918928225
1802.0,303.0250321949895
1803.0,303.02391262354564
1804.0,303.02342111977975
1805.0,303.0230597292511
1806.0,303.0222753730193
1807.0,303.02184240869457
1808.0,303.02220217823236
1809.0,303.02269940530334
1810.0,303.022417019045
1811.0,303.02192200887265
1812.0,303.0217703616368
1813.0,303.0219851965132
1814.0,303.0219174621779
1815.0,303.0218541714467
1816.0,303.02128782040944
1817.0,303.0211450153305
1818.0,303.02071465333313
1819.0,303.02163586510915
1820.0,303.0212778495745
1821.0,303.02184648631015
1822.0,303.02276789092986
1823.0,303.0229145998504
1824.0,303.0220666237977
1825.0,303.02134877422503
1826.0,303.020924863148
1827.0,303.0203592584014
1828.0,303.0206456968781
1829.0,303.02171214637934
1830.0,303.0228457920022
1831.0,303.02248236343763
1832.0,303.02191642886095
1833.0,303.02127791093704
1834.0,303.0214240462681
1835.0,303.02170401182457
1836.0,303.022276569886
1837.0,303.02149496033775
1838.0,303.02206622406294
1839.0,303.0224179198297
1840.0,303.0229146188401
1841.0,303.0229848355818
1842.0,303.02241679313727
1843.0,303.0213568453093
1844.0,303.0205007263553
1845.0,303.0207873585492
1846.0,303.0207138072664
1847.0,303.0217795834759
1848.0,303.0218505679588
1849.0,303.0214279120596
1850.0,303.0209281760231
1851.0,303.02120886020236
1852.0,303.0207826077099
1853.0,303.02078272802584
1854.0,303.02063408378893
1855.0,303.02077859725443
1856.0,303.02084816170935
1857.0,303.0219774839008
1858.0,303.02212413289095
1859.0,303.02148772052584
1860.0,303.0209953652237
1861.0,303.02170431516487
1862.0,303.0222022794091
1863.0,303.02142293995735
1864.0,303.02021673008494
1865.0,303.02014221180764
1866.0,303.02120541554
1867.0,303.02127670055467
1868.0,303.0217033112441
1869.0,303.02226963135485
1870.0,303.0219200260438
1871.0,303.0213519527131
1872.0,303.0212833827691
1873.0,303.02121274122294
1874.0,303.0201453212949
1875.0,303.02021510438084
1876.0,303.02092830367343
1877.0,303.02142211817437
1878.0,303.0209275698554
1879.0,303.01950541499116
1880.0,303.01894154037007
1881.0,303.01936999400147
1882.0,303.0205025384516
1883.0,303.0213533075806
1884.0,303.02085139583033
1885.0,303.020569392124
1886.0,303.0208508997587
1887.0,303.02135192169914
1888.0,303.02049174818563
1889.0,303.01929251033744
1890.0,303.0205682922124
1891.0,303.0210668411909
1892.0,303.0212049675167
1893.0,303.0199904449498
1894.0,303.0193513961373
1895.0,303.01965048703653
1896.0,303.020358727209
1897.0,303.0200739601307
1898.0,303.0193631201976
1899.0,303.0197889663608
1900.0,303.02056991946847
1901.0,303.0210004180759
1902.0,303.0207187184401
1903.0,303.02106883226213
1904.0,303.02148747942823
1905.0,303.0214940791174
1906.0,303.0203588072703
1907.0,303.0202912938641
1908.0,303.0207099032319
1909.0,303.0206352124226
1910.0,303.01984722515397
1911.0,303.0194257104491
1912.0,303.0201446219268
1913.0,303.0202865424379
1914.0,303.0199254698751
1915.0,303.02006626011996
1916.0,303.0205666844509
1917.0,303.0210629671591
1918.0,303.02099327492255
1919.0,303.02184266089114
1920.0,303.0223378949506
1921.0,303.0222629892635
1922.0,303.02134623728733
1923.0,303.0202826174802
1924.0,303.0201505603709
1925.0,303.019931619815
1926.0,303.02057169389593
1927.0,303.021139279889
1928.0,303.0215051407943
1929.0,303.02135649315886
1930.0,303.02064162469884
1931.0,303.0210664765873
1932.0,303.0213516895785
1933.0,303.0207164410729
1934.0,303.0196539184987
1935.0,303.0197209459234
1936.0,303.02114201023164
1937.0,303.0220622042527
1938.0,303.02107129226124
1939.0,303.01922147107524
1940.0,303.01907459370074
1941.0,303.0191458132083
1942.0,303.02014055044333
1943.0,303.0203599591256
1944.0,303.0202810557071
1945.0,303.0199338945124
1946.0,303.01985513614704
1947.0,303.01965161568177
1948.0,303.0192988827418
1949.0,303.0195754662598
1950.0,303.0202175463982
1951.0,303.02099434331774
1952.0,303.0210660947401
1953.0,303.02028800691863
1954.0,303.01951270991736
1955.0,303.01915257580356
1956.0,303.0199996842045
1957.0,303.02014594849715
1958.0,303.0193597413365
1959.0,303.0194326640616
1960.0,303.02014311529894
1961.0,303.0212797607165
1962.0,303.0207800104794
1963.0,303.02056904012846
1964.0,303.0199332583771
1965.0,303.01936421975176
1966.0,303.01886738853665
1967.0,303.018870579764
1968.0,303.0203596244802
1969.0,303.02028743723343
1970.0,303.0208562409854
1971.0,303.0213543341891
1972.0,303.02156335396944
1973.0,303.0217752596636
1974.0,303.0212799545074
1975.0,303.0211438265507
1976.0,303.020996872404
1977.0,303.0214175252058
1978.0,303.021628271179
1979.0,303.02035971494
1980.0,303.01986396715904
1981.0,303.0204363456208
1982.0,303.0216410414712
1983.0,303.02142474985027
1984.0,303.0200010346011
1985.0,303.0181597340539
1986.0,303.01808979857134
1987.0,303.0190123842181
1988.0,303.02028351113165
1989.0,303.0202166749802
1990.0,303.01958145968626
1991.0,303.019086758866
1992.0,303.0191581974483
1993.0,303.0206420157146
1994.0,303.0213540523287
1995.0,303.02093161102727
1996.0,303.0199352116391
1997.0,303.01944009348796
1998.0,303.0202934898343
1999.0,303.0205076508686
2000.0,303.02071059829854
2001.0,303.02106724186444
2002.0,303.0201477992944
2003.0,303.0182279881809
2004.0,303.01772960224855
2005.0,303.01851441279774
2006.0,303.0192951317842
2007.0,303.01914996431685
2008.0,303.02055963511935
2009.0,303.02084797969894
2010.0,303.02077780269417
2011.0,303.019578170744
2012.0,303.0196476069486
2013.0,303.01971341131906
2014.0,303.02049620706055
2015.0,303.0200663637755
2016.0,303.0192852844888
2017.0,303.0195779689876
2018.0,303.01986134762905
2019.0,303.02043285268775
2020.0,303.02049968313617
2021.0,303.0205721517819
2022.0,303.0197883650143
2023.0,303.0194955798018
2024.0,303.01993136760274
2025.0,303.0200060315494
2026.0,303.01978867928784
2027.0,303.01949872552314
2028.0,303.01992884034195
2029.0,303.01986089465925
2030.0,303.0189991283215
2031.0,303.0182251010241
2032.0,303.01830020677016
2033.0,303.0205043798218
2034.0,303.02113884086225
2035.0,303.0204315842083
2036.0,303.01921627401964
2037.0,303.01964776619934
2038.0,303.02035823602887
2039.0,303.0198661340739
2040.0,303.01957365733193
2041.0,303.0182210353082
2042.0,303.01786566466023
2043.0,303.01808768176033
2044.0,303.0197876384633
2045.0,303.0201484686418
2046.0,303.01972205315883
2047.0,303.0186627631146
2048.0,303.01844156079903
2049.0,303.01943678698484
2050.0,303.0199300892932
2051.0,303.01950385922964
2052.0,303.0168761055801
2053.0,303.0167339520113
2054.0,303.01666584317616
2055.0,303.01751782071415
2056.0,303.017594451398
2057.0,303.0176628738581
2058.0,303.0174464274501
2059.0,303.018370176424
2060.0,303.0200797257375
2061.0,303.02015367820184
2062.0,303.01958154297535
2063.0,303.018448860993
2064.0,303.017950524125
2065.0,303.01852035188455
2066.0,303.0196510614399
2067.0,303.0194319954425
2068.0,303.01730800902914
2069.0,303.01624379684586
2070.0,303.01731091744824
2071.0,303.0189394331338
2072.0,303.0195122627115
2073.0,303.0191566791201
2074.0,303.01893804060086
2075.0,303.01836948526477
2076.0,303.0192956380747
2077.0,303.01950688821614
2078.0,303.0201444232383
2079.0,303.019721812637
2080.0,303.0195786941074
2081.0,303.01886573497615
2082.0,303.01850912914176
2083.0,303.01822629663474
2084.0,303.01893087722317
2085.0,303.0193646658895
2086.0,303.0199333383472
2087.0,303.02057362542246
2088.0,303.02007562540007
2089.0,303.0186465039054
2090.0,303.01723353257665
2091.0,303.0177358590307
2092.0,303.01773664628905
2093.0,303.01844038551013
2094.0,303.0190072725863
2095.0,303.0197157023694
2096.0,303.0190770725534
2097.0,303.0192254052563
2098.0,303.01908794460843
2099.0,303.0189411451716
2100.0,303.0173081281853
2101.0,303.01645252166793
2102.0,303.01588711517894
2103.0,303.01602101863915
2104.0,303.01695071550415
2105.0,303.0173736014577
2106.0,303.01823153202383
2107.0,303.01801597578907
2108.0,303.017447889092
2109.0,303.01737295262694
2110.0,303.0178728928083
2111.0,303.017875531334
2112.0,303.017445907175
2113.0,303.01645022877665
2114.0,303.015674045098
2115.0,303.0165271630492
2116.0,303.01709275035097
2117.0,303.01687363001173
2118.0,303.01680191493625
2119.0,303.0178696193461
2120.0,303.0180779053025
2121.0,303.01779391579726
2122.0,303.01680443228054
2123.0,303.0165899414162
2124.0,303.01616279855324
2125.0,303.0164460861366
2126.0,303.01666083125616
2127.0,303.01616041229767
2128.0,303.015522447111
2129.0,303.01538588510704
2130.0,303.0163847408972
2131.0,303.0170259193509
2132.0,303.0174525888742
2133.0,303.017098336074
2134.0,303.0163157607359
2135.0,303.0156749372616
2136.0,303.01546201971
2137.0,303.0158881213716
2138.0,303.01666483827216
2139.0,303.0168765944044
2140.0,303.0164505020853
2141.0,303.0154542721731
2142.0,303.0150999040673
2143.0,303.01560130113955
2144.0,303.01603272042456
2145.0,303.0153199913536
2146.0,303.0148923737856
2147.0,303.0154621873634
2148.0,303.0168119086569
2149.0,303.0171577090323
2150.0,303.0165186386235
2151.0,303.01673500531183
2152.0,303.015745063492
2153.0,303.01531815182034
2154.0,303.0148878497497
2155.0,303.0153878727421
2156.0,303.01567302090865
2157.0,303.01503621338856
2158.0,303.01510875268104
2159.0,303.0150374039468
2160.0,303.0145377612577
2161.0,303.014603353071
2162.0,303.0153853980296
2163.0,303.01624255474184
2164.0,303.0160987857792
2165.0,303.01559153945004
2166.0,303.0151668712412
2167.0,303.0148224659348
2168.0,303.0153212102531
2169.0,303.01574841729627
2170.0,303.0152470848706
2171.0,303.0143266950991
2172.0,303.01468061781526
2173.0,303.0148196720041
2174.0,303.0146729169833
2175.0,303.01382129411127
2176.0,303.0131106838961
2177.0,303.0130434773097
2178.0,303.0133271560395
2179.0,303.01389530575466
2180.0,303.0139007153688
2181.0,303.0134754431132
2182.0,303.01332833343486
2183.0,303.0134661546057
2184.0,303.0131152992289
2185.0,303.0129031725993
2186.0,303.01283764122786
2187.0,303.0128381586548
2188.0,303.01241347713864
2189.0,303.0119097750017
2190.0,303.0114181634704
2191.0,303.0122713589891
2192.0,303.01433227510296
2193.0,303.01488992960054
2194.0,303.0148899219887
2195.0,303.01396641708976
2196.0,303.01340181314794
2197.0,303.012546956447
2198.0,303.013252554631
2199.0,303.01311488133945
2200.0,303.01205171975437
2201.0,303.01148418158755
2202.0,303.01198297993193
2203.0,303.0136810293937
2204.0,303.0143164247453
2205.0,303.0136031400103
2206.0,303.01239704015063
2207.0,303.0127522054486
2208.0,303.0127544444275
2209.0,303.012185921546
2210.0,303.0129675574668
2211.0,303.0137526813463
2212.0,303.01361449681565
2213.0,303.01112553089354
2214.0,303.0101998725616
2215.0,303.00970575898697
2216.0,303.00991582273633
2217.0,303.0098431335124
2218.0,303.0105545348357
2219.0,303.0102040003047
2220.0,303.0100628617952
2221.0,303.010699628408
2222.0,303.010841753196
2223.0,303.01069946809827
2224.0,303.00998483726244
2225.0,303.0098496447417
2226.0,303.0098472028574
2227.0,303.0105502786245
2228.0,303.0102032298138
2229.0,303.00942513420495
2230.0,303.00836445578136
2231.0,303.00857163703927
2232.0,303.00949221313255
2233.0,303.01012958261333
2234.0,303.01034125463633
2235.0,303.00927685588147
2236.0,303.0085705001916
2237.0,303.00941864533513
2238.0,303.01020126004306
