time,T
3738.0,308.81658899243627
3739.0,308.81648910868574
3740.0,308.8165940195192
3741.0,308.81795555725694
3742.0,308.819297418538
3743.0,308.8195742162301
3744.0,308.81958415096614
3745.0,308.81863235856736
3746.0,308.8175513513633
3747.0,308.81676327791024
3748.0,308.81686975457734
3749.0,308.81687837355116
3750.0,308.81803448833335
3751.0,308.8192004618461
3752.0,308.81891434190044
3753.0,308.819096370604
3754.0,308.81880272236856
3755.0,308.81987061030674
3756.0,308.82094140811233
3757.0,308.8219228951443
3758.0,308.8209515576694
3759.0,308.8199789732333
3760.0,308.8208443685235
3761.0,308.8225637210035
3762.0,308.8220764806194
3763.0,308.82161422492646
3764.0,308.82220797581203
3765.0,308.823186230881
3766.0,308.8224161214311
3767.0,308.8205629166417
3768.0,308.81910227562946
3769.0,308.8200638231506
3770.0,308.82210030988296
3771.0,308.8230664336553
3772.0,308.8228621070997
3773.0,308.822589428789
3774.0,308.82394150165754
3775.0,308.82550019983955
3776.0,308.8249199533142
3777.0,308.8243180244347
3778.0,308.82284936085455
3779.0,308.82236779002716
3780.0,308.8233494488645
3781.0,308.82490305416377
3782.0,308.825676234668
3783.0,308.8256754096803
3784.0,308.8262676469091
3785.0,308.82694365275876
3786.0,308.82742126785473
3787.0,308.8276097490588
3788.0,308.8269342648409
3789.0,308.82625992199905
3790.0,308.82616686292806
3791.0,308.8264513511168
3792.0,308.82644679776314
3793.0,308.8272305513966
3794.0,308.82820085168066
3795.0,308.8278118185437
3796.0,308.8266455651838
3797.0,308.82713258810026
3798.0,308.82742797888835
3799.0,308.82789477328794
3800.0,308.82819076396055
3801.0,308.8286708499493
3802.0,308.8281819822366
3803.0,308.8279927008092
3804.0,308.8281014259492
3805.0,308.82887065949296
3806.0,308.83081323343225
3807.0,308.8307040268354
3808.0,308.83030490366076
3809.0,308.8293435576375
3810.0,308.83014157602
3811.0,308.8299720625154
3812.0,308.8300540493387
3813.0,308.8300463582703
3814.0,308.8316669365646
3815.0,308.83265088371365
3816.0,308.8331240113891
3817.0,308.8318845629499
3818.0,308.83187530650036
3819.0,308.8315721895004
3820.0,308.8322337643114
3821.0,308.83117145895477
3822.0,308.8310824415148
3823.0,308.8307031239298
3824.0,308.83079877831375
3825.0,308.83069504162916
3826.0,308.83137686808493
3827.0,308.83281431850327
3828.0,308.83436384172535
3829.0,308.83379154275036
3830.0,308.8328190327135
3831.0,308.83243764017743
3832.0,308.83341184878424
3833.0,308.83197525638195
3834.0,308.83267067111865
3835.0,308.83150347556466
3836.0,308.8332337609589
3837.0,308.8339978605299
3838.0,308.83535097441415
3839.0,308.8344995293921
3840.0,308.8346796931729
3841.0,308.8351556198661
3842.0,308.83574797492696
3843.0,308.836428648797
3844.0,308.8359352880849
3845.0,308.8362381463164
3846.0,308.83663888578053
3847.0,308.83738417436865
3848.0,308.83758684460037
3849.0,308.8394252342364
3850.0,308.83990590014616
3851.0,308.83940359557687
3852.0,308.8376750094793
3853.0,308.8364173157101
3854.0,308.83739185626274
3855.0,308.83883082113095
3856.0,308.83786805901224
3857.0,308.83640660000384
3858.0,308.83660449177256
3859.0,308.8390351118425
3860.0,308.8401860852997
3861.0,308.84107221030666
3862.0,308.8403007845676
3863.0,308.8401006303358
3864.0,308.8407701526972
3865.0,308.8421329920237
3866.0,308.8409579348506
3867.0,308.8405731505862
3868.0,308.8406614215424
3869.0,308.84202701546394
3870.0,308.84154047179663
3871.0,308.8412446403347
3872.0,308.8422085994485
3873.0,308.8436740965288
3874.0,308.8436756405674
3875.0,308.8418442245577
3876.0,308.8419240610011
3877.0,308.84153964797287
3878.0,308.8424229567739
3879.0,308.8418520259987
3880.0,308.8418483183614
3881.0,308.8424218534746
3882.0,308.84337629647575
3883.0,308.84338586343785
3884.0,308.8431909957901
3885.0,308.8428876005559
3886.0,308.84366295925855
3887.0,308.8437521834347
3888.0,308.84462896796964
3889.0,308.84471971101704
3890.0,308.84482117638254
3891.0,308.8438634355483
3892.0,308.8434839118809
3893.0,308.84339417792796
3894.0,308.8442567937652
3895.0,308.8450143178721
3896.0,308.84511454056025
3897.0,308.84590915456204
3898.0,308.84571763543596
3899.0,308.8449369713178
3900.0,308.84560732831034
3901.0,308.84695808094705
3902.0,308.84869921859587
3903.0,308.8483178603454
3904.0,308.8482189286576
3905.0,308.84724400584247
3906.0,308.8464736256944
3907.0,308.8468674244681
3908.0,308.84784235486467
3909.0,308.84773732591634
3910.0,308.8463780218726
3911.0,308.8462712501339
3912.0,308.8462708554797
3913.0,308.8471508761296
3914.0,308.8474500407355
3915.0,308.84716247908625
3916.0,308.84725748316816
3917.0,308.84775056836816
3918.0,308.848804403933
3919.0,308.8485049130122
3920.0,308.84811264171185
3921.0,308.8487914244996
3922.0,308.84918005438857
3923.0,308.85025814498687
3924.0,308.8507371205865
3925.0,308.85111487233775
3926.0,308.8503564761186
3927.0,308.8508308764719
3928.0,308.85063634872625
3929.0,308.8518983180892
3930.0,308.85132246176374
3931.0,308.85073297670874
3932.0,308.8491820059144
3933.0,308.84890811140116
3934.0,308.84948568701594
3935.0,308.8506356527595
3936.0,308.8515934296616
3937.0,308.8523842174111
3938.0,308.852855968891
3939.0,308.85304373818553
3940.0,308.8528372737174
3941.0,308.85255278552864
3942.0,308.8525521870311
3943.0,308.85207623728144
3944.0,308.85159924332976
3945.0,308.8526699039249
3946.0,308.85314600243197
3947.0,308.85285576197634
3948.0,308.8514985378488
3949.0,308.85274174483766
3950.0,308.85370749944406
3951.0,308.8544035313363
3952.0,308.8527631309952
3953.0,308.85189496040596
3954.0,308.8524564293627
3955.0,308.85294791755564
3956.0,308.8527640680301
3957.0,308.85239803946183
3958.0,308.8543329556833
3959.0,308.85528722876427
3960.0,308.85537117939623
3961.0,308.8542979507771
3962.0,308.85555816851786
3963.0,308.85556161398586
3964.0,308.855184428352
3965.0,308.85546816885255
3966.0,308.85615042564183
3967.0,308.8557627894697
3968.0,308.8548861425881
3969.0,308.8553712312848
3970.0,308.8559480953238
3971.0,308.85605457199097
3972.0,308.85430909440345
3973.0,308.8552585876064
3974.0,308.8556478537551
3975.0,308.8566261797852
3976.0,308.85671885841583
3977.0,308.85622390212825
3978.0,308.8562164661249
3979.0,308.8571886202276
3980.0,308.8575986763638
3981.0,308.8583535018279
3982.0,308.858064144686
3983.0,308.85884147892466
3984.0,308.85923368382146
3985.0,308.859137372614
3986.0,308.8588506806912
3987.0,308.8592447190076
3988.0,308.86078352807345
3989.0,308.86212274683686
3990.0,308.86232277493235
3991.0,308.8606873496446
3992.0,308.85904856915676
3993.0,308.85913201325195
3994.0,308.86135752963065
3995.0,308.86203872958447
3996.0,308.861745214363
3997.0,308.86058890671114
3998.0,308.86011271510034
3999.0,308.8605136214863
4000.0,308.86061409080384
4001.0,308.8612863633502
4002.0,308.86108732971684
4003.0,308.8601822135229
4004.0,308.8602809714692
4005.0,308.86068357754164
4006.0,308.86137275096326
4007.0,308.8595236522552
4008.0,308.85971310164314
4009.0,308.8609729923732
4010.0,308.8624331566052
4011.0,308.86184072572973
4012.0,308.86145523090215
4013.0,308.8609732011838
4014.0,308.86115762218446
4015.0,308.86174530605956
4016.0,308.86166518715135
4017.0,308.8616819655448
4018.0,308.86284262942803
4019.0,308.86456388760706
4020.0,308.86552654010734
4021.0,308.8656229246435
4022.0,308.8652361461016
4023.0,308.8647530386602
4024.0,308.86417079568764
4025.0,308.86329118682903
4026.0,308.8640657459005
4027.0,308.86416380155043
4028.0,308.8648478052999
4029.0,308.8647517072554
4030.0,308.8654380667249
4031.0,308.86485774254055
4032.0,308.8657215227129
4033.0,308.8670767830107
4034.0,308.8676742527907
4035.0,308.86641430830065
4036.0,308.8647467313099
4037.0,308.86600235531085
4038.0,308.8672620145818
4039.0,308.8680493203804
4040.0,308.866798966474
4041.0,308.86680437242984
4042.0,308.86602458085537
4043.0,308.8661078258715
4044.0,308.8662945306357
4045.0,308.8668929923654
4046.0,308.8679602664269
4047.0,308.86881778766343
4048.0,308.869600419893
4049.0,308.86872697098795
4050.0,308.8679516142639
4051.0,308.8663174876871
4052.0,308.8664088202421
4053.0,308.86689342829544
4054.0,308.8678373094538
4055.0,308.86776080820067
4056.0,308.86863896305715
4057.0,308.868933784481
4058.0,308.86912975511467
4059.0,308.869804694757
4060.0,308.8703769553911
4061.0,308.86901440295105
4062.0,308.86812691263293
4063.0,308.86860907241567
4064.0,308.871127329045
4065.0,308.870841190881
4066.0,308.86968882790313
4067.0,308.86939342025306
4068.0,308.87075506699455
4069.0,308.87213668785165
4070.0,308.8717435206491
4071.0,308.87115631974615
4072.0,308.8722231102065
4073.0,308.87318814688314
4074.0,308.8721174037694
4075.0,308.8706811470687
4076.0,308.86980813544983
4077.0,308.8699901847172
4078.0,308.8710446695986
4079.0,308.8721042830963
4080.0,308.8727905300419
4081.0,308.8724907226242
4082.0,308.87210234591817
4083.0,308.8708524641912
4084.0,308.8697758554041
4085.0,308.87056220958215
4086.0,308.8711494592596
4087.0,308.8712453531862
4088.0,308.87123042730025
4089.0,308.87095319888607
4090.0,308.8716602553375
4091.0,308.8732814585305
4092.0,308.87452921371886
4093.0,308.8749041447509
4094.0,308.8740410212847
4095.0,308.8729770302735
4096.0,308.8727926140568
4097.0,308.873856389682
4098.0,308.8740448386464
4099.0,308.8729839360421
4100.0,308.8730820427422
4101.0,308.87435000735854
4102.0,308.8755008650482
4103.0,308.87480456699785
4104.0,308.87452453409406
4105.0,308.8745449623319
4106.0,308.8751292451054
4107.0,308.87540884594677
4108.0,308.87568547586346
4109.0,308.8767500523196
4110.0,308.8763639023973
4111.0,308.87676264150286
4112.0,308.8777283137453
4113.0,308.8775367539481
4114.0,308.87666765971034
4115.0,308.8774336823437
4116.0,308.8780027428628
4117.0,308.87926074449524
4118.0,308.8774250866549
4119.0,308.8764677404749
4120.0,308.8753149986065
4121.0,308.87560033462915
4122.0,308.875800013364
4123.0,308.87608460213175
4124.0,308.8763719372909
4125.0,308.8753050380727
4126.0,308.8758769311536
4127.0,308.8761649231363
4128.0,308.876551338435
4129.0,308.87570383071153
4130.0,308.8773465714864
4131.0,308.87899276307684
4132.0,308.8792642975502
4133.0,308.8781077862587
4134.0,308.8784069584461
4135.0,308.8785980050445
4136.0,308.87731372718684
4137.0,308.877406004217
4138.0,308.87779783251995
4139.0,308.8792662686822
4140.0,308.87859819245284
4141.0,308.87974634568855
4142.0,308.8790650439742
4143.0,308.87888720061665
4144.0,308.8782110613102
4145.0,308.8795600375644
4146.0,308.88012913337406
4147.0,308.88003238614544
4148.0,308.88100625429587
4149.0,308.8814886315463
4150.0,308.88169135276956
4151.0,308.88062260225456
4152.0,308.88120871137676
4153.0,308.8815804739304
4154.0,308.8810889274114
4155.0,308.88052057333823
4156.0,308.881003673734
4157.0,308.881289630901
4158.0,308.8810044028285
4159.0,308.8803178168689
4160.0,308.8787808748752
4161.0,308.8791542823702
4162.0,308.8798353195176
4163.0,308.88090330265277
4164.0,308.8812881178105
4165.0,308.8814848784159
4166.0,308.88099685318815
4167.0,308.88061895908834
4168.0,308.8809262605058
4169.0,308.88072625053206
4170.0,308.8807287611743
4171.0,308.8817033522912
4172.0,308.8823661048942
4173.0,308.8816854596208
4174.0,308.880607572927
4175.0,308.879833618528
4176.0,308.87993574829176
4177.0,308.88069028212783
4178.0,308.8812672592451
4179.0,308.88301331230474
4180.0,308.88398361027197
4181.0,308.88400310315103
4182.0,308.8830495534939
4183.0,308.8830670682274
4184.0,308.88363234142366
4185.0,308.8851599225627
4186.0,308.8859294641575
4187.0,308.88467036766895
4188.0,308.8831310053418
4189.0,308.8829476362075
4190.0,308.88283755269015
4191.0,308.88206063076734
4192.0,308.8826437085212
4193.0,308.8834318115456
4194.0,308.88402456392174
4195.0,308.88324765677646
4196.0,308.8842915567409
4197.0,308.8846708712762
4198.0,308.8860306417842
4199.0,308.8862289621718
4200.0,308.8855608861419
4201.0,308.8848876667282
4202.0,308.8858662556178
4203.0,308.8856715081552
4204.0,308.8868182029062
4205.0,308.8862167925782
4206.0,308.8868020385544
4207.0,308.88593901523393
4208.0,308.8863309018629
4209.0,308.88652217935146
4210.0,308.88671420365756
4211.0,308.88602450970103
4212.0,308.8862090271298
4213.0,308.8875701852118
4214.0,308.88835933528566
4215.0,308.88883432668564
4216.0,308.8876649946967
4217.0,308.8884466751711
4218.0,308.8884706776598
4219.0,308.88796811916774
4220.0,308.88670586629024
4221.0,308.8862249738904
4222.0,308.88603727505273
4223.0,308.8857526663105
4224.0,308.8858458683782
4225.0,308.88634329944966
4226.0,308.88565611499257
4227.0,308.8866167739562
4228.0,308.88719718479916
4229.0,308.8872748411478
4230.0,308.8875539442741
4231.0,308.8886224765285
4232.0,308.8891225769912
4233.0,308.88864350350195
4234.0,308.8884538447095
4235.0,308.88970654497905
4236.0,308.8896218507597
4237.0,308.88903470818275
4238.0,308.8888388439437
4239.0,308.8895061481537
4240.0,308.8898994713205
4241.0,308.8902822514246
4242.0,308.89019542607593
4243.0,308.8909560002048
4244.0,308.89058436356237
4245.0,308.8906789664685
4246.0,308.8902944511466
4247.0,308.890098857176
4248.0,308.8905926521678
4249.0,308.89059933056916
4250.0,308.88971976090255
4251.0,308.889705994664
4252.0,308.891742360601
4253.0,308.893093007301
4254.0,308.89117104479095
4255.0,308.8901047661249
4256.0,308.8895185068617
4257.0,308.89077475519645
4258.0,308.8916492112678
4259.0,308.8926190297064
4260.0,308.8936631729399
4261.0,308.8933772612659
4262.0,308.8912531450091
4263.0,308.8905740900387
4264.0,308.890963035692
4265.0,308.89183445167924
4266.0,308.89270154908723
4267.0,308.89222417353403
4268.0,308.89242054490603
4269.0,308.89202448460685
4270.0,308.8935736270767
4271.0,308.89405200513244
4272.0,308.8934640375679
4273.0,308.8926939130527
4274.0,308.89193409550444
4275.0,308.8920253854274
4276.0,308.8933748570121
4277.0,308.8936635616369
4278.0,308.89376436787205
4279.0,308.8920316360398
4280.0,308.8917484031722
4281.0,308.8927204067724
4282.0,308.8941675963873
4283.0,308.8947563662927
4284.0,308.8954255721618
4285.0,308.89599308031524
4286.0,308.89597476694274
4287.0,308.89550792757456
4288.0,308.89512801149203
4289.0,308.8955073221735
4290.0,308.8953160569806
4291.0,308.8959042283885
4292.0,308.8955240610515
4293.0,308.89552121408104
4294.0,308.89512161430866
4295.0,308.89588483450416
4296.0,308.89629336706184
4297.0,308.89706916592877
4298.0,308.8976353400747
4299.0,308.8969508091161
4300.0,308.89686639742644
4301.0,308.8967744815345
4302.0,308.89658000530085
4303.0,308.8975327751423
4304.0,308.8970557811906
4305.0,308.8966712319041
4306.0,308.8958984883868
4307.0,308.89588974641237
4308.0,308.89695409772474
4309.0,308.8974315467742
4310.0,308.897931763889
4311.0,308.89715905747227
4312.0,308.8971576339871
4313.0,308.89696068794865
4314.0,308.8978335241668
4315.0,308.8979150563168
4316.0,308.8980170748903
4317.0,308.89840965907035
4318.0,308.89937451455046
4319.0,308.89858950592543
4320.0,308.8982014774201
4321.0,308.89715175358833
4322.0,308.8973403628212
4323.0,308.896851983768
4324.0,308.89850509193315
4325.0,308.8987090257527
4326.0,308.89890302637946
4327.0,308.89956822269914
4328.0,308.90024139085904
4329.0,308.90082009744793
4330.0,308.8997574374831
4331.0,308.8989910280635
4332.0,308.8976349847888
4333.0,308.89839371402286
4334.0,308.89878149836034
4335.0,308.8991735585111
4336.0,308.89957104229546
4337.0,308.9009153991378
4338.0,308.9014131410491
4339.0,308.9004438339168
4340.0,308.9001573441854
4341.0,308.89967806129175
4342.0,308.90024984896036
4343.0,308.90033678800967
4344.0,308.8998683567643
4345.0,308.89988653599613
4346.0,308.9011359472543
4347.0,308.9009361817169
4348.0,308.9002437454391
4349.0,308.89975434638944
4350.0,308.9001506105319
4351.0,308.8998652299699
4352.0,308.9000547682089
4353.0,308.90063862042933
4354.0,308.9020965257028
4355.0,308.90160990646297
4356.0,308.9013976609319
4357.0,308.90158762298273
4358.0,308.9019706125258
4359.0,308.90138640884425
4360.0,308.89994098334057
4361.0,308.898882625164
4362.0,308.8983972176277
4363.0,308.89897710043005
4364.0,308.90072410686764
4365.0,308.90179539802085
4366.0,308.9020894758185
4367.0,308.90198167610913
4368.0,308.90264577231505
4369.0,308.90380691533403
4370.0,308.9052704182672
4371.0,308.9049880715635
4372.0,308.90316574900766
4373.0,308.90161026124247
4374.0,308.9016975456593
4375.0,308.9026577752432
4376.0,308.9026559353174
4377.0,308.9022678146518
4378.0,308.901584643497
4379.0,308.90130092732755
4380.0,308.90201064033124
4381.0,308.9036658071432
4382.0,308.90346800209375
4383.0,308.90370578424603
4384.0,308.90352690941546
4385.0,308.90352864658206
4386.0,308.90314342721854
4387.0,308.90382540860276
4388.0,308.9030503059406
4389.0,308.9022746590449
4390.0,308.90256865548105
4391.0,308.90391440178513
4392.0,308.90439947559895
4393.0,308.90422118924397
4394.0,308.90412946975874
4395.0,308.90480075933567
4396.0,308.9047057617753
4397.0,308.90614090765695
4398.0,308.90633768387545
4399.0,308.9063428909631
4400.0,308.90673267291163
4401.0,308.90565447247525
4402.0,308.90536302084524
4403.0,308.90450917699576
4404.0,308.90460602837476
4405.0,308.9043186849861
4406.0,308.9044135143824
4407.0,308.9055556320115
4408.0,308.90565136221005
4409.0,308.9052688030004
4410.0,308.90507737445034
4411.0,308.9055565191677
4412.0,308.9065440438727
4413.0,308.90683656848046
4414.0,308.9076133698498
4415.0,308.90790493700524
4416.0,308.9083809625695
4417.0,308.9071074352153
4418.0,308.9075946358887
4419.0,308.90739852404215
4420.0,308.9069032541918
4421.0,308.9050768341689
4422.0,308.9051836807259
4423.0,308.9058659304815
4424.0,308.9069179192826
4425.0,308.906519012013
4426.0,308.90673399845934
4427.0,308.9069345326009
4428.0,308.90868394105325
4429.0,308.910119451064
4430.0,308.9095366007378
4431.0,308.9079971206319
4432.0,308.9065441856881
4433.0,308.90663460228023
4434.0,308.9078935669146
4435.0,308.9078002187789
4436.0,308.9080975155544
4437.0,308.90848291937886
4438.0,308.9091588586946
4439.0,308.909172133294
4440.0,308.9078168290244
4441.0,308.90732451584375
4442.0,308.90681174854893
4443.0,308.9068067500558
4444.0,308.90721797711393
4445.0,308.90858076153364
4446.0,308.9098241779271
4447.0,308.90905152758114
4448.0,308.9075132603744
4449.0,308.90714120256393
4450.0,308.90791379458386
4451.0,308.90800668783197
4452.0,308.90800324236403
4453.0,308.90868337165847
4454.0,308.9097407035103
4455.0,308.91080797182536
4456.0,308.91178152616834
4457.0,308.9112883651538
4458.0,308.9093521869072
4459.0,308.9081960061202
4460.0,308.9092591721438
4461.0,308.9109871361238
4462.0,308.91126916590605
4463.0,308.9091365429443
4464.0,308.90923863912894
4465.0,308.9092505486423
4466.0,308.91245073988676
4467.0,308.9119592013044
4468.0,308.9116669903781
4469.0,308.90808809410197
4470.0,308.90895142089107
4471.0,308.9099005137561
4472.0,308.91213750526435
4473.0,308.9118522450563
4474.0,308.9120466629639
4475.0,308.91146438133416
4476.0,308.9113681284527
4477.0,308.9114650987377
4478.0,308.91175369208975
4479.0,308.91216051634615
4480.0,308.91071568685686
4481.0,308.91060281181467
4482.0,308.9100070569681
4483.0,308.91077803350845
4484.0,308.9106999041944
4485.0,308.91225561815867
4486.0,308.91225439104153
4487.0,308.91362992393266
4488.0,308.9121621612631
4489.0,308.9115711409667
4490.0,308.91097945271224
4491.0,308.9118519052944
4492.0,308.91254193672194
4493.0,308.91205972531725
4494.0,308.91215520617936
4495.0,308.911858135894
4496.0,308.9127165892793
4497.0,308.91281559506706
4498.0,308.9123363073691
4499.0,308.91186459801037
4500.0,308.91225496436874
4501.0,308.9143738835653
4502.0,308.9143796717149
4503.0,308.91409535169026
4504.0,308.91342290908193
4505.0,308.91340949085765
4506.0,308.91321400841963
4507.0,308.9131246397311
4508.0,308.91264622229426
4509.0,308.91156016186966
4510.0,308.91243013315636
4511.0,308.91417248567745
4512.0,308.91592763786184
4513.0,308.9153433769565
4514.0,308.91438560044304
4515.0,308.9123586454936
4516.0,308.9119612822627
4517.0,308.91244003596034
4518.0,308.9138892611452
4519.0,308.9160374674177
4520.0,308.91689945722067
4521.0,308.9162996453647
4522.0,308.9143615486248
4523.0,308.9142712142587
4524.0,308.9138908524717
4525.0,308.9146733001039
4526.0,308.9139996130216
4527.0,308.91477783787616
4528.0,308.91468499273356
4529.0,308.9157300887394
4530.0,308.9148480049178
4531.0,308.9137834155391
4532.0,308.9116804431858
4533.0,308.91324111031486
4534.0,308.9140064486505
4535.0,308.9147606710164
4536.0,308.91582052059704
4537.0,308.916312363213
4538.0,308.9158425937453
4539.0,308.9139926615144
4540.0,308.9142828307379
4541.0,308.91515364611
4542.0,308.91660195579277
4543.0,308.9162073189788
4544.0,308.915247201643
4545.0,308.9145627212857
4546.0,308.9150539473092
4547.0,308.9149608650238
4548.0,308.91649637396256
4549.0,308.9169775285318
4550.0,308.9165900451527
4551.0,308.9158213513918
4552.0,308.91660074481786
4553.0,308.9174825288078
4554.0,308.9171953618127
4555.0,308.91680312814015
4556.0,308.917562414776
4557.0,308.9176617641534
4558.0,308.9180398283354
4559.0,308.9184292620764
4560.0,308.91737352973786
4561.0,308.91622022720725
4562.0,308.9162258953325
4563.0,308.91651628607093
4564.0,308.9165140017153
4565.0,308.9166100864327
4566.0,308.9170994286886
4567.0,308.9163413509204
4568.0,308.9160476980985
4569.0,308.91738457704855
4570.0,308.9170804991752
4571.0,308.91639736607567
4572.0,308.91563439808834
4573.0,308.9164057931132
4574.0,308.91765596736957
4575.0,308.9188140948715
4576.0,308.91795092662187
4577.0,308.9160219305386
4578.0,308.9155411475881
4579.0,308.9160097077812
4580.0,308.9172592799579
4581.0,308.9183429193684
4582.0,308.91815064628344
4583.0,308.9181376444998
4584.0,308.9178454205208
4585.0,308.9202647479415
4586.0,308.92037404873275
4587.0,308.9202881993785
4588.0,308.9189418060403
4589.0,308.9178613214518
4590.0,308.91794538398034
4591.0,308.91833952095766
4592.0,308.91893431835194
4593.0,308.9180717154065
4594.0,308.91767565510736
4595.0,308.9183396125529
4596.0,308.91949828324675
4597.0,308.91991091809604
4598.0,308.9198151571833
4599.0,308.9206612731239
4600.0,308.9189996508006
4601.0,308.91784662927427
4602.0,308.91689326517627
4603.0,308.918249575276
4604.0,308.9192240749565
4605.0,308.91950505935125
4606.0,308.9190186022553
4607.0,308.91854575820577
4608.0,308.9187296643428
4609.0,308.91978437744325
4610.0,308.92037596048476
4611.0,308.92066321235404
4612.0,308.919814749924
4613.0,308.9191261419817
4614.0,308.9184482004785
4615.0,308.9195989382414
4616.0,308.92086275350476
4617.0,308.9215294611353
4618.0,308.92124477657853
4619.0,308.9208507382621
4620.0,308.9204695202015
4621.0,308.9207720064255
4622.0,308.9226058143079
4623.0,308.9232772244382
4624.0,308.9222972377599
4625.0,308.92229734640625
4626.0,308.92268111736206
4627.0,308.9232716697075
4628.0,308.9217333424254
4629.0,308.92096322517926
4630.0,308.9199916235295
4631.0,308.92056355397796
4632.0,308.92173078281184
4633.0,308.92308114291325
4634.0,308.92337149505187
4635.0,308.92229465977465
4636.0,308.92239903083953
4637.0,308.9229867490677
4638.0,308.92426614101413
4639.0,308.92406601498635
4640.0,308.9235762838266
4641.0,308.9231710515308
4642.0,308.9223079820842
4643.0,308.9225044803006
4644.0,308.9227868272488
4645.0,308.92316899180423
4646.0,308.9228831589842
4647.0,308.92347678388717
4648.0,308.922895167087
4649.0,308.9219376052641
4650.0,308.92126004672167
4651.0,308.9220365859217
4652.0,308.92337616879416
4653.0,308.92462843706903
4654.0,308.9255018782792
4655.0,308.9252088915639
4656.0,308.9247292188059
4657.0,308.92279608616593
4658.0,308.92230103715724
4659.0,308.9224962217265
4660.0,308.9232717341759
4661.0,308.92318568084653
4662.0,308.9241583105561
4663.0,308.9243434601416
4664.0,308.92443703421674
4665.0,308.9241448808452
4666.0,308.9251056118183
4667.0,308.9250031632839
4668.0,308.9246259370544
4669.0,308.9233752962142
4670.0,308.9237635412268
4671.0,308.9248181947055
4672.0,308.9250103871757
4673.0,308.9237537278148
4674.0,308.92326757851305
4675.0,308.9234607410995
4676.0,308.9236467156727
4677.0,308.9240240341212
4678.0,308.923143651787
4679.0,308.92268097458225
4680.0,308.9215335388876
4681.0,308.92308558265967
4682.0,308.9245335884061
4683.0,308.92511460670875
4684.0,308.92472607961577
4685.0,308.9251057634475
4686.0,308.9261728052725
4687.0,308.9260798504236
4688.0,308.92558611375773
4689.0,308.9244262243839
4690.0,308.92366580192055
4691.0,308.9231817416662
4692.0,308.9233633584825
4693.0,308.9242275331055
4694.0,308.9249182340005
4695.0,308.92579867750857
4696.0,308.92569202731966
4697.0,308.9256849197074
4698.0,308.9246157783662
4699.0,308.92510128741355
4700.0,308.9260751602034
4701.0,308.9269402511037
4702.0,308.92616097477134
4703.0,308.926072797348
4704.0,308.9262558384208
4705.0,308.925300190948
4706.0,308.9243330215233
4707.0,308.92462018851836
4708.0,308.92732178726925
4709.0,308.9275252435692
4710.0,308.9268486422614
4711.0,308.92578781511014
4712.0,308.92549832160387
4713.0,308.925110501567
4714.0,308.9252083360845
4715.0,308.925501507533
4716.0,308.92599135259275
4717.0,308.92694061952903
4718.0,308.92664525793367
4719.0,308.9264606494598
4720.0,308.92636594061696
4721.0,308.9263674354808
4722.0,308.92741377086224
4723.0,308.92703066427845
4724.0,308.92704606392556
4725.0,308.92705407405475
4726.0,308.92675241281836
4727.0,308.9252948317422
4728.0,308.92520442518776
4729.0,308.9257888759057
4730.0,308.92742041684147
4731.0,308.9272279110786
4732.0,308.9272332210806
4733.0,308.92666292352186
4734.0,308.92666779247503
4735.0,308.9269540636572
4736.0,308.92906453271985
4737.0,308.9300287670556
4738.0,308.92965695133415
4739.0,308.92783622692616
4740.0,308.92687580192796
4741.0,308.92706494015505
4742.0,308.92636705045544
4743.0,308.9260761865384
4744.0,308.9268443493869
4745.0,308.92868568193904
4746.0,308.92924780119773
4747.0,308.9282838487676
4748.0,308.92730870072086
4749.0,308.9273251478731
4750.0,308.92722178034575
4751.0,308.92808615783133
4752.0,308.92730627242645
4753.0,308.92692464804253
4754.0,308.9264534562923
4755.0,308.92714918179104
4756.0,308.9281093749414
4757.0,308.9281879372221
4758.0,308.92771236675566
4759.0,308.92675910769566
4760.0,308.9274348323939
4761.0,308.9277283731888
4762.0,308.92782204401743
4763.0,308.9281185716841
4764.0,308.9288862590716
4765.0,308.92877299780395
4766.0,308.9285724325866
4767.0,308.9275202564386
4768.0,308.9281010941754
4769.0,308.9287855767908
4770.0,308.9290786998961
4771.0,308.9287913647369
4772.0,308.9291755965485
4773.0,308.92898375627607
4774.0,308.92918009919185
4775.0,308.9284009229039
4776.0,308.92870526068856
4777.0,308.92938729098773
4778.0,308.9315023765343
4779.0,308.931884668598
4780.0,308.93129997833734
4781.0,308.9301556484564
4782.0,308.930908437926
4783.0,308.9298347167235
4784.0,308.92975002824767
4785.0,308.92848356946854
4786.0,308.92888775639847
4787.0,308.9288864534667
4788.0,308.9295588584777
4789.0,308.93042876252133
4790.0,308.9321624929589
4791.0,308.9328449428761
4792.0,308.93332516982605
4793.0,308.93236867128047
4794.0,308.9300423846913
4795.0,308.92927796214303
4796.0,308.93034601974637
4797.0,308.9318850967421
4798.0,308.9320667901443
4799.0,308.9306180893774
4800.0,308.9296687677439
4801.0,308.9286994606116
4802.0,308.9302245370738
4803.0,308.93109276145327
4804.0,308.9320755696751
4805.0,308.9308373463288
4806.0,308.9313201731546
4807.0,308.93140267728603
4808.0,308.93128664601977
4809.0,308.93051126813555
4810.0,308.93090667139154
4811.0,308.931191659417
4812.0,308.93177775051606
4813.0,308.9316926447392
4814.0,308.93150563654905
4815.0,308.9316976590102
4816.0,308.9303386597065
4817.0,308.93081801917174
