time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
527,297.45005561114,297.45005516638,297.45001438037,104.66666666667,319.97372068423,-0.00032911321242126,-0.00032627853856357
528,297.45005731105,297.45005684952,297.4500144987,104.66666666667,319.97372068423,-0.00032911321242126,-0.00032627853856357
529,297.45005907614,297.4500585973,297.45001462104,104.66666666667,319.97372068423,-0.00032911321242097,-0.00032627853856357
530,297.45006090852,297.45006041185,297.45001474757,104.66666666667,319.97372068423,-0.00032911321242097,-0.00032627853856472
531,297.45006281037,297.45006229532,297.45001487846,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
532,297.45006478393,297.45006424993,297.45001501389,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
533,297.45006683148,297.45006627796,297.45001515404,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
534,297.45006895537,297.45006838174,297.45001529911,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856587
535,297.45007115797,297.45007056365,297.45001544931,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
536,297.45007344176,297.45007282613,297.45001560483,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
537,297.45007580923,297.45007517167,297.4500157659,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
538,297.45007826295,297.45007760282,297.45001593273,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
539,297.45008080555,297.45008012221,297.45001610555,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856242
540,297.45008343972,297.45008273249,297.45001628461,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
541,297.45008616818,297.4500854364,297.45001647015,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
542,297.45008899375,297.45008823673,297.45001666242,104.66666666667,319.97372068423,-0.00032911321242083,-0.00032627853856357
543,297.45009191929,297.45009113632,297.45001686168,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
544,297.45009494773,297.4500941381,297.4500170682,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
545,297.45009808205,297.45009724502,297.45001728227,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
546,297.4501013253,297.45010046014,297.45001750416,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
547,297.4501046806,297.45010378655,297.45001773418,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
548,297.45010815112,297.45010722741,297.45001797264,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
549,297.45011174011,297.45011078594,297.45001821985,104.66666666667,319.97372068423,-0.0003291132124204,-0.00032627853856357
550,297.45011545087,297.45011446545,297.45001847613,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
551,297.45011928677,297.45011826929,297.45001874183,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
552,297.45012325125,297.45012220089,297.45001901729,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
553,297.45012734782,297.45012626373,297.45001930286,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
554,297.45013158004,297.45013046137,297.45001959893,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
555,297.45013595156,297.45013479743,297.45001990585,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
556,297.45014046609,297.45013927561,297.45002022403,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
557,297.45014512739,297.45014389968,297.45002055387,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
558,297.45014994122,297.4501486736,297.45002089579,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
559,297.45015491233,297.45015360159,297.4500212502,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
560,297.45016004432,297.4501586879,297.45002161756,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
561,297.45016534048,297.45016393676,297.45002199831,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
562,297.45017080418,297.45016935235,297.45002239293,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
563,297.4501764391,297.4501749388,297.45002280191,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
564,297.45018224917,297.45018070025,297.45002322574,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
565,297.45018823855,297.45018664087,297.45002366493,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
566,297.45019441158,297.45019276492,297.45002412001,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
567,297.45020077271,297.45019907672,297.45002459151,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
568,297.45020732652,297.45020558069,297.45002507998,104.66666666667,319.97372068423,-0.00032911321242097,-0.00032627853856357
569,297.45021407764,297.45021228134,297.45002558599,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
570,297.45022103083,297.45021918328,297.45002611011,104.66666666667,319.97372068423,-0.00032911321242097,-0.00032627853856357
571,297.45022819088,297.45022629118,297.45002665295,104.66666666667,319.97372068423,-0.00032911321242097,-0.00032627853856357
572,297.45023556267,297.45023360983,297.4500272151,104.66666666667,319.97372068423,-0.00032911321242083,-0.00032627853856357
573,297.45024315116,297.4502411441,297.4500277972,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856242
574,297.45025096136,297.45024889893,297.45002839989,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
575,297.45025899836,297.45025687934,297.45002902382,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
576,297.45026726731,297.45026509044,297.45002966967,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
577,297.45027577345,297.45027353743,297.45003033814,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
578,297.45028452206,297.45028222555,297.45003102992,104.66666666667,319.97372068423,-0.00032911321242083,-0.00032627853856357
579,297.45029351852,297.45029116015,297.45003174575,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
580,297.45030276825,297.45030034663,297.45003248637,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856472
581,297.45031227678,297.45030979048,297.45003325255,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856472
582,297.45032204968,297.45031949727,297.45003404506,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
583,297.45033209259,297.45032947261,297.45003486471,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
584,297.45034241124,297.45033972223,297.45003571232,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
585,297.45035301143,297.45035025189,297.45003658873,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
586,297.45036389901,297.45036106745,297.45003749479,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
587,297.45037507992,297.45037217482,297.45003843139,104.66666666667,319.97372068423,-0.00032911321241809,-0.00032627853856357
588,297.45038656016,297.45038358,297.45003939943,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
589,297.45039834581,297.45039528906,297.45004039983,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856587
590,297.45041044302,297.45040730813,297.45004143353,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
591,297.45042285801,297.45041964342,297.45004250149,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856587
592,297.45043559705,297.4504323012,297.4500436047,104.66666666667,319.97372068423,-0.00032911321241809,-0.00032627853856472
593,297.45044866652,297.45044528782,297.45004474417,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856472
594,297.45046207283,297.4504586097,297.45004592092,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856472
595,297.45047582248,297.45047227332,297.45004713602,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
596,297.45048992205,297.45048628525,297.45004839053,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
597,297.45050437815,297.4505006521,297.45004968555,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
598,297.45051919751,297.45051538057,297.45005102221,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
599,297.45053438689,297.45053047743,297.45005240166,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
600,297.45054995313,297.45054594949,297.45005382506,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
601,297.45056590314,297.45056180367,297.45005529361,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
602,297.45058224389,297.45057804691,297.45005680853,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
603,297.45059898242,297.45059468626,297.45005837106,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
604,297.45061612584,297.4506117288,297.45005998248,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
605,297.45063368133,297.45062918171,297.45006164407,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
606,297.45065165611,297.45064705221,297.45006335718,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
607,297.4506700575,297.45066534758,297.45006512313,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
608,297.45068889285,297.45068407519,297.45006694332,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
609,297.45070816961,297.45070324245,297.45006881913,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
610,297.45072789526,297.45072285685,297.450070752,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
611,297.45074807735,297.45074292593,297.45007274339,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
612,297.45076872351,297.45076345731,297.45007479478,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
613,297.45078984141,297.45078445863,297.45007690769,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
614,297.4508114388,297.45080593765,297.45007908365,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
615,297.45083352348,297.45082790214,297.45008132424,104.66666666667,319.97372068423,-0.00032911321242083,-0.00032627853856357
616,297.45085610329,297.45085035995,297.45008363105,104.66666666667,319.97372068423,-0.00032911321242083,-0.00032627853856357
617,297.45087918617,297.450873319,297.45008600572,104.66666666667,319.97372068423,-0.00032911321242083,-0.00032627853856472
618,297.45090278008,297.45089678725,297.45008844989,104.66666666667,319.97372068423,-0.00032911321242083,-0.00032627853856472
619,297.45092689307,297.45092077271,297.45009096527,104.66666666667,319.97372068423,-0.00032911321242083,-0.00032627853856472
620,297.45095153323,297.45094528349,297.45009355356,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856472
621,297.4509767087,297.4509703277,297.45009621652,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856472
622,297.45100242768,297.45099591355,297.45009895592,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856472
623,297.45102869844,297.45102204929,297.45010177357,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
624,297.4510555293,297.45104874321,297.45010467131,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
625,297.45108292861,297.45107600368,297.45010765101,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
626,297.4511109048,297.45110383911,297.45011071459,104.66666666667,319.97372068423,-0.00032911321241939,-0.00032627853856357
627,297.45113946635,297.45113225797,297.45011386396,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
628,297.45116862177,297.45116126876,297.45011710111,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
629,297.45119837965,297.45119088006,297.45012042803,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
630,297.45122874862,297.45122110049,297.45012384675,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
631,297.45125973735,297.45125193872,297.45012735934,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
632,297.45129135457,297.45128340346,297.4501309679,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856472
633,297.45132360905,297.45131550348,297.45013467455,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856472
634,297.45135650963,297.45134824759,297.45013848147,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856472
635,297.45139006517,297.45138164467,297.45014239085,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
636,297.45142428459,297.45141570363,297.45014640493,104.66666666667,319.97372068423,-0.00032911321241924,-0.00032627853856357
637,297.45145917686,297.45145043341,297.45015052597,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
638,297.45149475099,297.45148584303,297.45015475628,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
639,297.45153101604,297.45152194153,297.45015909818,104.66666666667,319.97372068423,-0.0003291132124204,-0.00032627853856472
640,297.4515679811,297.451558738,297.45016355407,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
641,297.45160565533,297.4515962416,297.45016812633,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
642,297.45164404791,297.45163446148,297.45017281741,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
643,297.45168316807,297.45167340689,297.45017762979,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
644,297.45172302509,297.45171308709,297.45018256598,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
645,297.45176362828,297.45175351138,297.45018762854,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
646,297.45180498701,297.45179468912,297.45019282003,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
647,297.45184711066,297.4518366297,297.45019814309,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
648,297.45189000868,297.45187934255,297.45020360037,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
649,297.45193369054,297.45192283714,297.45020919457,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
650,297.45197816576,297.45196712299,297.45021492841,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
651,297.45202344391,297.45201220964,297.45022080467,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
652,297.45206953456,297.45205810668,297.45022682614,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
653,297.45211644737,297.45210482375,297.45023299567,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856472
654,297.45216419199,297.45215237049,297.45023931614,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
655,297.45221277814,297.45220075663,297.45024579046,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
656,297.45226221556,297.45224999189,297.45025242159,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856587
657,297.45231251403,297.45230008606,297.45025921251,104.66666666667,319.97372068423,-0.00032911321241896,-0.00032627853856357
658,297.45236368337,297.45235104894,297.45026616627,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856587
659,297.45241573343,297.45240289038,297.45027328592,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
660,297.4524686741,297.45245562027,297.45028057456,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856587
661,297.4525225153,297.45250924852,297.45028803536,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856587
662,297.45257726701,297.45256378509,297.45029567148,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856587
663,297.4526329392,297.45261923997,297.45030348614,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856472
664,297.4526895419,297.45267562318,297.45031148261,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856472
665,297.45274708519,297.45273294477,297.45031966419,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
666,297.45280557916,297.45279121485,297.4503280342,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856472
667,297.45286503393,297.45285044353,297.45033659603,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
668,297.45292545968,297.45291064098,297.45034535309,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
669,297.4529868666,297.45297181738,297.45035430884,104.66666666667,319.97372068423,-0.00032911321242097,-0.00032627853856357
670,297.45304926493,297.45303398297,297.45036346676,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
671,297.45311266493,297.45309714801,297.4503728304,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
672,297.4531770769,297.45316132278,297.45038240331,104.66666666667,319.97372068423,-0.00032911321241737,-0.00032627853856357
673,297.45324251118,297.45322651763,297.45039218911,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
674,297.45330897812,297.4532927429,297.45040219146,104.66666666667,319.97372068423,-0.00032911321241737,-0.00032627853856472
675,297.45337648814,297.453360009,297.45041241403,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
676,297.45344505167,297.45342832635,297.45042286057,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
677,297.45351467918,297.45349770541,297.45043353484,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
678,297.45358538116,297.45356815668,297.45044444065,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
679,297.45365716815,297.45363969069,297.45045558185,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
680,297.45373005073,297.453712318,297.45046696232,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
681,297.45380403949,297.45378604921,297.450478586,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
682,297.45387914508,297.45386089495,297.45049045686,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
683,297.45395537817,297.45393686588,297.4505025789,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
684,297.45403274946,297.45401397271,297.45051495616,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856357
685,297.4541112697,297.45409222617,297.45052759276,104.66666666667,319.97372068423,-0.00032911321242083,-0.00032627853856472
686,297.45419094967,297.45417163704,297.45054049279,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
687,297.45427180018,297.45425221612,297.45055366045,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
688,297.45435383208,297.45433397425,297.45056709994,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
689,297.45443705627,297.45441692231,297.45058081551,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
690,297.45452148366,297.45450107122,297.45059481144,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
691,297.45460712521,297.45458643193,297.45060909207,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
692,297.45469399194,297.45467301543,297.45062366177,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
693,297.45478209486,297.45476083275,297.45063852495,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
694,297.45487144507,297.45484989496,297.45065368606,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856472
695,297.45496205367,297.45494021316,297.4506691496,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856472
696,297.45505393183,297.4550317985,297.45068492009,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856472
697,297.45514709073,297.45512466216,297.45070100211,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856472
698,297.45524154161,297.45521881538,297.45071740028,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856472
699,297.45533729576,297.45531426942,297.45073411924,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
700,297.45543436449,297.45541103559,297.45075116369,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
701,297.45553275917,297.45550912524,297.45076853836,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
702,297.45563249121,297.45560854978,297.45078624804,104.66666666667,319.97372068423,-0.00032911321242054,-0.00032627853856357
703,297.45573357205,297.45570932063,297.45080429754,104.66666666667,319.97372068423,-0.0003291132124204,-0.00032627853856357
704,297.4558360132,297.45581144929,297.45082269171,104.66666666667,319.97372068423,-0.0003291132124204,-0.00032627853856357
705,297.4559398262,297.4559149473,297.45084143546,104.66666666667,319.97372068423,-0.0003291132124204,-0.00032627853856357
706,297.45604502263,297.45601982621,297.45086053371,104.66666666667,319.97372068423,-0.0003291132124204,-0.00032627853856357
707,297.45615161414,297.45612609767,297.45087999146,104.66666666667,319.97372068423,-0.0003291132124204,-0.00032627853856357
708,297.4562596124,297.45623377334,297.45089981371,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
709,297.45636902917,297.45634286495,297.45092000554,104.66666666667,319.97372068423,-0.0003291132124204,-0.00032627853856472
710,297.45647987621,297.45645338427,297.45094057203,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
711,297.45659216537,297.45656534312,297.45096151834,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
712,297.45670590854,297.45667875337,297.45098284964,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
713,297.45682111765,297.45679362696,297.45100457116,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
714,297.4569378047,297.45690997586,297.45102668817,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
715,297.45705598173,297.45702781211,297.45104920596,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
716,297.45717566087,297.45714714779,297.45107212989,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
717,297.45729685426,297.45726799507,297.45109546534,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
718,297.45741957413,297.45739036614,297.45111921774,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
719,297.45754383275,297.45751427327,297.45114339255,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
720,297.45766964248,297.45763972878,297.4511679953,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
721,297.45779701571,297.45776674506,297.45119303152,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
722,297.4579259649,297.45789533455,297.45121850682,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
723,297.45805650258,297.45802550977,297.45124442681,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
724,297.45818864134,297.45815728329,297.45127079719,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
725,297.45832239385,297.45829066776,297.45129762366,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
726,297.45845777282,297.45842567587,297.45132491198,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
727,297.45859479105,297.45856232042,297.45135266795,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
728,297.45873346141,297.45870061423,297.45138089741,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
729,297.45887379682,297.45884057024,297.45140960623,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
730,297.4590158103,297.45898220142,297.45143880035,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
731,297.45915951493,297.45912552085,297.45146848572,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
732,297.45930492385,297.45927054165,297.45149866836,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
733,297.45945205031,297.45941727704,297.4515293543,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856472
734,297.45960090761,297.45956574031,297.45156054963,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
735,297.45975150915,297.45971594482,297.45159226049,104.66666666667,319.97372068423,-0.00032911321242011,-0.00032627853856357
736,297.45990386838,297.45986790403,297.45162449306,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
737,297.46005799886,297.46002163146,297.45165725353,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
738,297.46021391421,297.46017714073,297.45169054818,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
739,297.46037162817,297.46033444553,297.45172438329,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
740,297.46053115453,297.46049355965,297.45175876522,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
741,297.46069250718,297.46065449695,297.45179370033,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
742,297.4608557001,297.46081727139,297.45182919507,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
743,297.46102074737,297.46098189703,297.4518652559,104.66666666667,319.97372068423,-0.00032911321241867,-0.00032627853856357
744,297.46118766313,297.46114838799,297.45190188932,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
745,297.46135646166,297.46131675851,297.4519391019,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
746,297.4615271573,297.46148702292,297.45197690022,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
747,297.46169976449,297.46165919564,297.45201529094,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
748,297.46187429778,297.46183329119,297.45205428073,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
749,297.46205077182,297.46200932419,297.45209387631,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
750,297.46222920134,297.46218730936,297.45213408447,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
751,297.46240960119,297.46236726152,297.45217491201,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
752,297.46259198632,297.4625491956,297.45221636579,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
753,297.4627763718,297.46273312662,297.45225845271,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
754,297.46296277277,297.46291906972,297.45230117971,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856357
755,297.46315120451,297.46310704015,297.4523445538,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
756,297.46334168241,297.46329705326,297.45238858199,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
757,297.46353422194,297.46348912452,297.45243327138,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
758,297.46372883874,297.46368326951,297.45247862908,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
759,297.4639255485,297.46387950391,297.45252466227,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
760,297.46412436708,297.46407784355,297.45257137815,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
761,297.46432531042,297.46427830435,297.45261878399,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
762,297.4645283946,297.46448090236,297.45266688709,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
763,297.46473363582,297.46468565373,297.45271569481,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
764,297.4649410504,297.46489257478,297.45276521454,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
765,297.46515065477,297.46510168189,297.45281545373,104.66666666667,319.97372068423,-0.00032911321241982,-0.00032627853856472
766,297.46536246551,297.46531299163,297.45286641986,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
767,297.46557649932,297.46552652065,297.45291812048,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
768,297.46579277301,297.46574228575,297.45297056317,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
769,297.46601130356,297.46596030386,297.45302375556,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
770,297.46623210804,297.46618059203,297.45307770534,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
771,297.46645520368,297.46640316746,297.45313242022,104.66666666667,319.97372068423,-0.00032911321241968,-0.00032627853856472
