time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
2748,306.53267393856,306.5326725412,306.53225538916,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2749,306.53268476085,306.53268335955,306.53226469047,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2750,306.53269561931,306.53269421407,306.53227402358,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2751,306.53270651403,306.53270510484,306.53228338858,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2752,306.53271744511,306.53271603196,306.53229278555,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2753,306.53272841264,306.53272699552,306.53230221456,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2754,306.53273941672,306.53273799562,306.53231167572,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2755,306.53275045743,306.53274903235,306.53232116911,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2756,306.53276153488,306.53276010582,306.5323306948,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2757,306.53277264917,306.5327712161,306.53234025289,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2758,306.53278380038,306.53278236331,306.53234984347,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2759,306.53279498861,306.53279354753,306.53235946662,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2760,306.53280621396,306.53280476887,306.53236912243,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2761,306.53281747653,306.5328160274,306.53237881098,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2762,306.53282877641,306.53282732325,306.53238853236,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2763,306.53284011369,306.53283865649,306.53239828666,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2764,306.53285148848,306.53285002723,306.53240807396,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257179414e-05
2765,306.53286290087,306.53286143556,306.53241789436,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2766,306.53287435096,306.53287288158,306.53242774794,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2767,306.53288583883,306.53288436538,306.53243763478,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2768,306.5328973646,306.53289588707,306.53244755499,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2769,306.53290892836,306.53290744674,306.53245750864,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2770,306.53292053021,306.53291904449,306.53246749582,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2771,306.53293217024,306.53293068042,306.53247751662,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2772,306.53294384855,306.53294235463,306.53248757114,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2773,306.53295556525,306.5329540672,306.53249765945,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2774,306.53296732042,306.53296581825,306.53250778165,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257179414e-05
2775,306.53297911417,306.53297760786,306.53251793783,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2776,306.5329909466,306.53298943614,306.53252812808,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2777,306.53300281779,306.53300130319,306.53253835248,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2778,306.53301472787,306.53301320911,306.53254861113,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2779,306.53302667691,306.53302515398,306.53255890411,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2780,306.53303866503,306.53303713793,306.53256923152,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2781,306.53305069232,306.53304916104,306.53257959344,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2782,306.53306275888,306.53306122341,306.53258998997,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2783,306.53307486481,306.53307332515,306.5326004212,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2784,306.53308701022,306.53308546635,306.53261088722,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2785,306.53309919519,306.53309764711,306.53262138811,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2786,306.53311141984,306.53310986754,306.53263192397,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2787,306.53312368426,306.53312212773,306.53264249489,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2788,306.53313598856,306.53313442779,306.53265310097,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257179414e-05
2789,306.53314833283,306.53314676782,306.53266374228,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2790,306.53316071717,306.53315914791,306.53267441894,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2791,306.5331731417,306.53317156818,306.53268513101,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2792,306.5331856065,306.53318402871,306.53269587861,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2793,306.53319811168,306.53319652961,306.53270666182,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2794,306.53321065734,306.533209071,306.53271748073,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2795,306.53322324359,306.53322165295,306.53272833544,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2796,306.53323587052,306.53323427559,306.53273922603,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2797,306.53324853825,306.53324693901,306.53275015261,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2798,306.53326124686,306.53325964331,306.53276111526,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2799,306.53327399647,306.53327238859,306.53277211408,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2800,306.53328678718,306.53328517498,306.53278314916,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2801,306.53329961908,306.53329800254,306.5327942206,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2802,306.5333124923,306.53331087141,306.53280532848,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2803,306.53332540692,306.53332378168,306.5328164729,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2804,306.53333836305,306.53333673345,306.53282765397,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2805,306.53335136079,306.53334972683,306.53283887176,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2806,306.53336440026,306.53336276192,306.53285012638,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2807,306.53337748155,306.53337583882,306.53286141791,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2808,306.53339060476,306.53338895764,306.53287274646,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2809,306.53340377001,306.53340211849,306.53288411212,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2810,306.5334169774,306.53341532147,306.53289551499,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2811,306.53343022703,306.53342856668,306.53290695515,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2812,306.533443519,306.53344185423,306.53291843271,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2813,306.53345685343,306.53345518423,306.53292994776,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2814,306.53347023042,306.53346855678,306.5329415004,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2815,306.53348365007,306.53348197198,306.53295309072,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2816,306.5334971125,306.53349542995,306.53296471881,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2817,306.53351061779,306.53350893078,306.53297638479,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2818,306.53352416607,306.53352247459,306.53298808873,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2819,306.53353775744,306.53353606148,306.53299983074,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2820,306.53355139201,306.53354969156,306.53301161092,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2821,306.53356506988,306.53356336493,306.53302342936,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2822,306.53357879116,306.53357708171,306.53303528616,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2823,306.53359255595,306.53359084198,306.53304718141,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2824,306.53360636436,306.53360464588,306.53305911522,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2825,306.53362021651,306.5336184935,306.53307108768,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2826,306.5336341125,306.53363238495,306.53308309889,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2827,306.53364805244,306.53364632035,306.53309514895,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2828,306.53366203643,306.53366029979,306.53310723795,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2829,306.53367606459,306.53367432339,306.533119366,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2830,306.53369013702,306.53368839125,306.53313153319,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2831,306.53370425383,306.53370250348,306.53314373962,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2832,306.53371841513,306.5337166602,306.5331559854,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2833,306.53373262103,306.5337308615,306.53316827061,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2834,306.53374687163,306.53374510751,306.53318059536,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2835,306.53376116706,306.53375939833,306.53319295975,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2836,306.53377550741,306.53377373407,306.53320536388,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2837,306.5337898928,306.53378811483,306.53321780785,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2838,306.53380432335,306.53380254074,306.53323029175,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2839,306.53381879914,306.53381701189,306.5332428157,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2840,306.5338333203,306.53383152841,306.53325537978,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2841,306.53384788695,306.53384609039,306.5332679841,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2842,306.53386249918,306.53386069797,306.53328062876,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2843,306.53387715711,306.53387535122,306.53329331387,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2844,306.53389186086,306.53389005029,306.53330603951,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2845,306.53390661052,306.53390479526,306.5333188058,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2846,306.53392140623,306.53391958627,306.53333161283,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2847,306.53393624807,306.53393442341,306.53334446071,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2848,306.53395113618,306.53394930681,306.53335734954,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2849,306.53396607066,306.53396423656,306.53337027941,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2850,306.53398105162,306.53397921279,306.53338325044,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2851,306.53399607917,306.5339942356,306.53339626273,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2852,306.53401115343,306.53400930512,306.53340931637,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2853,306.53402627451,306.53402442145,306.53342241147,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2854,306.53404144253,306.5340395847,306.53343554813,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2855,306.5340566576,306.53405479499,306.53344872646,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2856,306.53407191982,306.53407005244,306.53346194656,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2857,306.53408722932,306.53408535715,306.53347520853,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2858,306.5341025862,306.53410070924,306.53348851247,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2859,306.53411799059,306.53411610882,306.5335018585,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2860,306.53413344259,306.53413155602,306.5335152467,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2861,306.53414894233,306.53414705093,306.5335286772,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2862,306.53416448991,306.53416259369,306.53354215009,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2863,306.53418008545,306.53417818439,306.53355566548,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2864,306.53419572907,306.53419382316,306.53356922346,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2865,306.53421142088,306.53420951012,306.53358282416,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2866,306.53422716099,306.53422524537,306.53359646766,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2867,306.53424294952,306.53424102903,306.53361015408,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2868,306.53425878659,306.53425686123,306.53362388353,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2869,306.53427467231,306.53427274206,306.5336376561,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2870,306.5342906068,306.53428867166,306.5336514719,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2871,306.53430659018,306.53430465013,306.53366533105,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2872,306.53432262256,306.5343206776,306.53367923364,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2873,306.53433870406,306.53433675418,306.53369317978,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2874,306.53435483479,306.53435287999,306.53370716957,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2875,306.53437101488,306.53436905514,306.53372120314,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2876,306.53438724444,306.53438527975,306.53373528058,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2877,306.53440352358,306.53440155394,306.53374940199,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2878,306.53441985243,306.53441787783,306.53376356749,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2879,306.5344362311,306.53443425154,306.53377777719,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2880,306.53445265972,306.53445067517,306.53379203118,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2881,306.53446913839,306.53446714886,306.53380632959,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2882,306.53448566724,306.53448367272,306.53382067251,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257179414e-05
2883,306.53450224639,306.53450024687,306.53383506006,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2884,306.53451887596,306.53451687142,306.53384949234,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2885,306.53453555605,306.5345335465,306.53386396946,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2886,306.53455228681,306.53455027223,306.53387849154,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2887,306.53456906834,306.53456704872,306.53389305867,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2888,306.53458590076,306.5345838761,306.53390767098,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2889,306.53460278419,306.53460075448,306.53392232856,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2890,306.53461971876,306.53461768399,306.53393703153,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2891,306.53463670458,306.53463466474,306.53395178,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2892,306.53465374178,306.53465169686,306.53396657407,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2893,306.53467083047,306.53466878046,306.53398141386,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2894,306.53468797077,306.53468591568,306.53399629948,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2895,306.53470516281,306.53470310261,306.53401123104,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2896,306.53472240672,306.53472034141,306.53402620865,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2897,306.53473970259,306.53473763216,306.53404123241,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2898,306.53475705057,306.53475497502,306.53405630245,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2899,306.53477445077,306.53477237008,306.53407141886,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2900,306.53479190332,306.53478981748,306.53408658177,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2901,306.53480940833,306.53480731734,306.53410179129,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2902,306.53482696594,306.53482486979,306.53411704752,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2903,306.53484457625,306.53484247493,306.53413235058,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2904,306.53486223941,306.53486013291,306.53414770058,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2905,306.53487995552,306.53487784383,306.53416309763,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2906,306.53489772471,306.53489560782,306.53417854184,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2907,306.5349155471,306.53491342501,306.53419403334,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2908,306.53493342282,306.53493129553,306.53420957222,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2909,306.534951352,306.53494921948,306.53422515861,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2910,306.53496933475,306.53496719701,306.53424079261,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2911,306.5349873712,306.53498522822,306.53425647435,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2912,306.53500546148,306.53500331326,306.53427220393,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2913,306.53502360571,306.53502145223,306.53428798146,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2914,306.53504180401,306.53503964527,306.53430380707,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2915,306.53506005651,306.5350578925,306.53431968087,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2916,306.53507836334,306.53507619405,306.53433560296,209.33333333333,202.87504703181,-5.9607723250041e-05,-5.9720257178261e-05
2917,306.53509672462,306.53509455003,306.53435157347,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2918,306.53511514047,306.53511296059,306.53436759251,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2919,306.53513361102,306.53513142584,306.53438366019,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2920,306.53515213641,306.53514994591,306.53439977663,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2921,306.53517071674,306.53516852092,306.53441594195,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2922,306.53518935216,306.53518715101,306.53443215626,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2923,306.53520804278,306.53520583629,306.53444841967,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2924,306.53522678874,306.5352245769,306.53446473231,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2925,306.53524559015,306.53524337296,306.53448109428,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2926,306.53526444717,306.53526222461,306.53449750571,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2927,306.53528335989,306.53528113196,306.53451396671,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2928,306.53530232846,306.53530009515,306.5345304774,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2929,306.535321353,306.53531911429,306.53454703789,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2930,306.53534043364,306.53533818954,306.53456364831,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2931,306.5353595705,306.53535732099,306.53458030876,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2932,306.53537876373,306.5353765088,306.53459701937,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2933,306.53539801343,306.53539575308,306.53461378025,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2934,306.53541731976,306.53541505397,306.53463059153,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2935,306.53543668282,306.5354344116,306.53464745331,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2936,306.53545610276,306.53545382609,306.53466436573,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2937,306.5354755797,306.53547329756,306.53468132889,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2938,306.53549511377,306.53549282617,306.53469834291,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2939,306.5355147051,306.53551241202,306.53471540792,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2940,306.53553435383,306.53553205526,306.53473252403,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2941,306.53555406007,306.53555175601,306.53474969137,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2942,306.53557382397,306.53557151442,306.53476691004,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2943,306.53559364565,306.53559133058,306.53478418018,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2944,306.53561352525,306.53561120466,306.5348015019,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257179414e-05
2945,306.53563346289,306.53563113677,306.53481887532,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2946,306.5356534587,306.53565112705,306.53483630056,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2947,306.53567351283,306.53567117563,306.53485377774,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2948,306.53569362539,306.53569128265,306.53487130698,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2949,306.53571379653,306.53571144822,306.53488888841,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2950,306.53573402638,306.5357316725,306.53490652214,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2951,306.53575431506,306.5357519556,306.53492420829,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2952,306.53577466271,306.53577229767,306.53494194699,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257179414e-05
2953,306.53579506946,306.53579269882,306.53495973836,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2954,306.53581553545,306.5358131592,306.53497758252,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2955,306.5358360608,306.53583367894,306.53499547959,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2956,306.53585664566,306.53585425818,306.53501342969,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2957,306.53587729015,306.53587489704,306.53503143295,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2958,306.53589799442,306.53589559566,306.53504948949,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2959,306.53591875858,306.53591635417,306.53506759943,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2960,306.53593958278,306.53593717272,306.53508576289,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257179414e-05
2961,306.53596046715,306.53595805142,306.53510398,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2962,306.53598141184,306.53597899044,306.53512225088,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2963,306.53600241696,306.53599998987,306.53514057565,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2964,306.53602348266,306.53602104989,306.53515895445,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2965,306.53604460907,306.53604217059,306.53517738738,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2966,306.53606579634,306.53606335215,306.53519587458,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2967,306.53608704458,306.53608459467,306.53521441617,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2968,306.53610835394,306.5361058983,306.53523301228,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2969,306.53612972455,306.53612726318,306.53525166302,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2970,306.53615115656,306.53614868945,306.53527036853,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2971,306.5361726501,306.53617017723,306.53528912892,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
2972,306.5361942053,306.53619172667,306.53530794434,209.33333333333,202.87504703181,-5.9607723248888e-05,-5.9720257178261e-05
