time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
7590,309.90050597152,309.90067244323,309.86421487394,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7591,309.90152420219,309.90169055154,309.86524851011,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7592,309.9025419329,309.90270815994,309.86628165237,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7593,309.90355916358,309.90372526833,309.86731430062,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7594,309.90457589413,309.90474187664,309.86834645475,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7595,309.90559212448,309.90575798479,309.86937811468,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7596,309.90660785456,309.90677359269,309.87040928029,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7597,309.90762308428,309.90778870027,309.8714399515,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7598,309.90863781356,309.90880330746,309.8724701282,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7599,309.90965204233,309.90981741417,309.8734998103,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7600,309.91066577051,309.91083102033,309.87452899769,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7601,309.91167899802,309.91184412586,309.8755576903,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7602,309.91269172479,309.91285673068,309.876585888,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7603,309.91370395075,309.91386883473,309.87761359073,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7604,309.91471567581,309.91488043792,309.87864079837,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7605,309.9157268999,309.91589154018,309.87966751084,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7606,309.91673762296,309.91690214144,309.88069372804,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7607,309.9177478449,309.91791224162,309.88171944988,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7608,309.91875756565,309.91892184066,309.88274467626,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7609,309.91976678515,309.91993093847,309.8837694071,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7610,309.92077550331,309.920939535,309.88479364231,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7611,309.92178372008,309.92194763016,309.88581738178,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7612,309.92279143537,309.92295522388,309.88684062545,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7613,309.92379864912,309.92396231611,309.8878633732,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7614,309.92480536126,309.92496890676,309.88888562496,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7615,309.92581157172,309.92597499577,309.88990738064,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7616,309.92681728043,309.92698058306,309.89092864014,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7617,309.92782248732,309.92798566858,309.89194940338,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7618,309.92882719233,309.92899025226,309.89296967028,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7619,309.92983139538,309.92999433402,309.89398944075,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7620,309.93083509642,309.93099791381,309.8950087147,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7621,309.93183829538,309.93200099155,309.89602749204,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7622,309.93284099219,309.93300356718,309.8970457727,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7623,309.93384318678,309.93400564063,309.89806355659,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7624,309.9348448791,309.93500721185,309.89908084362,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7625,309.93584606907,309.93600828076,309.90009763371,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7626,309.93684675664,309.93700884731,309.90111392678,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7627,309.93784694174,309.93800891144,309.90212972274,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7628,309.93884662431,309.93900847307,309.90314502153,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7629,309.9398458043,309.94000753215,309.90415982304,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7630,309.94084448162,309.94100608862,309.90517412721,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7631,309.94184265624,309.94200414241,309.90618793396,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7632,309.94284032808,309.94300169347,309.9072012432,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7633,309.94383749709,309.94399874174,309.90821405485,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7634,309.94483416321,309.94499528716,309.90922636884,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7635,309.94583032637,309.94599132967,309.9102381851,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7636,309.94682598653,309.94698686921,309.91124950353,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7637,309.94782114362,309.94798190572,309.91226032407,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7638,309.94881579759,309.94897643915,309.91327064664,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7639,309.94980994838,309.94997046944,309.91428047117,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7640,309.95080359593,309.95096399654,309.91528979757,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7641,309.95179674019,309.95195702038,309.91629862578,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7642,309.95278938111,309.95294954092,309.91730695572,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7643,309.95378151863,309.9539415581,309.91831478731,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7644,309.95477315269,309.95493307187,309.91932212049,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7645,309.95576428324,309.95592408217,309.92032895518,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7646,309.95675491023,309.95691458896,309.92133529131,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7647,309.95774503361,309.95790459216,309.92234112881,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7648,309.95873465333,309.95889409175,309.92334646761,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7649,309.95972376932,309.95988308766,309.92435130763,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7650,309.96071238155,309.96087157985,309.92535564881,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7651,309.96170048997,309.96185956826,309.92635949108,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7652,309.96268809451,309.96284705284,309.92736283436,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7653,309.96367519514,309.96383403355,309.9283656786,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7654,309.96466179181,309.96482051033,309.92936802372,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7655,309.96564788445,309.96580648314,309.93036986965,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7656,309.96663347304,309.96679195193,309.93137121634,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7657,309.96761855752,309.96777691666,309.9323720637,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7658,309.96860313784,309.96876137727,309.93337241169,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7659,309.96958721396,309.96974533372,309.93437226022,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7660,309.97057078583,309.97072878597,309.93537160924,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7661,309.97155385341,309.97171173396,309.93637045869,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7662,309.97253641665,309.97269417766,309.93736880849,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7663,309.97351847551,309.97367611702,309.93836665859,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7664,309.97450002994,309.97465755199,309.93936400893,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7665,309.9754810799,309.97563848254,309.94036085943,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7666,309.97646162535,309.97661890861,309.94135721005,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7667,309.97744166625,309.97759883018,309.94235306072,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7668,309.97842120255,309.97857824719,309.94334841137,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7669,309.97940023421,309.97955715961,309.94434326195,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7670,309.98037876119,309.98053556739,309.9453376124,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7671,309.98135678345,309.98151347049,309.94633146266,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7672,309.98233430095,309.98249086888,309.94732481268,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7673,309.98331131366,309.98346776252,309.94831766238,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7674,309.98428782153,309.98444415136,309.94931001172,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7675,309.98526382452,309.98542003537,309.95030186065,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7676,309.98623932261,309.98639541451,309.95129320909,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7677,309.98721431574,309.98737028874,309.952284057,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7678,309.98818880388,309.98834465803,309.95327440432,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7679,309.989162787,309.98931852234,309.954264251,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7680,309.99013626506,309.99029188163,309.95525359698,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7681,309.99110923803,309.99126473587,309.95624244221,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7682,309.99208170586,309.99223708503,309.95723078663,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7683,309.99305366854,309.99320892907,309.9582186302,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7684,309.99402512601,309.99418026795,309.95920597285,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7685,309.99499607825,309.99515110165,309.96019281455,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7686,309.99596652523,309.99612143012,309.96117915523,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7687,309.99693646692,309.99709125334,309.96216499484,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7688,309.99790590327,309.99806057128,309.96315033334,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7689,309.99887483426,309.99902938391,309.96413517067,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7690,309.99984325987,309.99999769118,309.96511950679,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7691,310.00081118005,310.00096549308,309.96610334165,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7692,310.00177859478,310.00193278958,309.9670866752,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7693,310.00274550403,310.00289958063,309.96806950738,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7694,310.00371190777,310.00386586622,309.96905183816,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7695,310.00467780597,310.00483164632,309.97003366749,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7696,310.00564319861,310.0057969209,309.97101499532,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7697,310.00660808565,310.00676168992,309.9719958216,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7698,310.00757246707,310.00772595337,309.97297614629,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7699,310.00853634284,310.00868971122,309.97395596934,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7700,310.00949971294,310.00965296344,309.97493529071,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7701,310.01046257734,310.01061571001,309.97591411036,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7702,310.01142493601,310.01157795089,309.97689242824,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7703,310.01238678894,310.01253968607,309.97787024431,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7704,310.01334813609,310.01350091553,309.97884755853,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7705,310.01430897744,310.01446163923,309.97982437085,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7706,310.01526931298,310.01542185716,309.98080068124,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7707,310.01622914267,310.01638156928,309.98177648965,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7708,310.0171884665,310.01734077559,309.98275179604,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7709,310.01814728443,310.01829947606,309.98372660038,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7710,310.01910559646,310.01925767067,309.98470090262,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7711,310.02006340256,310.02021535939,309.98567470272,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7712,310.02102070272,310.02117254221,309.98664800065,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7713,310.0219774969,310.0221292191,309.98762079636,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7714,310.02293378509,310.02308539005,309.98859308983,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7715,310.02388956727,310.02404105504,309.98956488101,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7716,310.02484484343,310.02499621405,309.99053616987,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7717,310.02579961354,310.02595086706,309.99150695636,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7718,310.0267538776,310.02690501405,309.99247724047,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7719,310.02770763557,310.02785865501,309.99344702214,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7720,310.02866088744,310.02881178992,309.99441630135,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7721,310.02961363321,310.02976441877,309.99538507806,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7722,310.03056587284,310.03071654153,309.99635335224,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7723,310.03151760634,310.0316681582,309.99732112385,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7724,310.03246883367,310.03261926876,309.99828839286,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7725,310.03341955484,310.03356987319,309.99925515925,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
7726,310.03436976982,310.03451997149,310.00022142297,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7727,310.0353194786,310.03546956363,310.00118718401,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7728,310.03626868117,310.03641864961,310.00215244231,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7729,310.03721737751,310.03736722941,310.00311719787,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7730,310.03816556762,310.03831530302,310.00408145064,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7731,310.03911325148,310.03926287043,310.0050452006,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7732,310.04006042909,310.04020993163,310.00600844772,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7733,310.04100710042,310.04115648661,310.00697119196,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7734,310.04195326548,310.04210253536,310.00793343332,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7735,310.04289892424,310.04304807786,310.00889517174,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7736,310.04384407671,310.04399311412,310.00985640722,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7737,310.04478872288,310.04493764411,310.01081713971,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7738,310.04573286272,310.04588166784,310.01177736921,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7739,310.04667649625,310.0468251853,310.01273709567,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7740,310.04761962345,310.04776819647,310.01369631908,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7741,310.04856224431,310.04871070135,310.01465503941,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7742,310.04950435882,310.04965269994,310.01561325664,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7743,310.05044596699,310.05059419223,310.01657097074,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7744,310.0513870688,310.05153517821,310.0175281817,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7745,310.05232766426,310.05247565788,310.01848488948,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7746,310.05326775335,310.05341563123,310.01944109407,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7747,310.05420733607,310.05435509826,310.02039679544,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7748,310.05514641242,310.05529405897,310.02135199357,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7749,310.0560849824,310.05623251335,310.02230668845,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7750,310.05702304599,310.05717046141,310.02326088005,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7751,310.05796060321,310.05810790313,310.02421456835,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7752,310.05889765405,310.05904483852,310.02516775334,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7753,310.0598341985,310.05998126757,310.02612043499,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7754,310.06077023657,310.06091719029,310.02707261329,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7755,310.06170576826,310.06185260667,310.02802428821,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7756,310.06264079356,310.06278751672,310.02897545975,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7757,310.06357531248,310.06372192043,310.02992612788,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7758,310.06450932501,310.06465581781,310.03087629258,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7759,310.06544283116,310.06558920885,310.03182595385,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7760,310.06637583093,310.06652209356,310.03277511167,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7761,310.06730832433,310.06745447195,310.03372376601,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7762,310.06824031134,310.068386344,310.03467191687,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7763,310.06917179199,310.06931770974,310.03561956424,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7764,310.07010276627,310.07024856915,310.03656670809,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7765,310.07103323418,310.07117892225,310.03751334841,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7766,310.07196319574,310.07210876904,310.0384594852,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7767,310.07289265094,310.07303810952,310.03940511844,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7768,310.07382159978,310.0739669437,310.04035024812,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7769,310.07475004229,310.07489527159,310.04129487422,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7770,310.07567797846,310.07582309319,310.04223899674,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7771,310.07660540829,310.0767504085,310.04318261566,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7772,310.0775323318,310.07767721754,310.04412573098,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7773,310.078458749,310.07860352032,310.04506834268,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7774,310.07938465988,310.07952931683,310.04601045076,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7775,310.08031006447,310.0804546071,310.04695205521,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7776,310.08123496277,310.08137939112,310.04789315602,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7777,310.08215935478,310.08230366891,310.04883375317,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7778,310.08308324052,310.08322744048,310.04977384668,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7779,310.08400662,310.08415070584,310.05071343652,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7780,310.08492949323,310.085073465,310.05165252269,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7781,310.08585186021,310.08599571796,310.05259110519,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7782,310.08677372097,310.08691746475,310.053529184,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
7783,310.08769507551,310.08783870537,310.05446675914,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7784,310.08861592385,310.08875943983,310.05540383058,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7785,310.089536266,310.08967966816,310.05634039833,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7786,310.09045610196,310.09059939035,310.05727646238,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7787,310.09137543177,310.09151860643,310.05821202272,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7788,310.09229425542,310.09243731641,310.05914707937,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7789,310.09321257293,310.09335552031,310.06008163231,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7790,310.09413038433,310.09427321813,310.06101568154,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7791,310.09504768961,310.0951904099,310.06194922706,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7792,310.09596448881,310.09610709563,310.06288226887,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7793,310.09688078194,310.09702327533,310.06381480697,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7794,310.097796569,310.09793894903,310.06474684136,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7795,310.09871185003,310.09885411674,310.06567837204,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7796,310.09962662503,310.09976877848,310.06660939901,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7797,310.10054089403,310.10068293426,310.06753992227,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7798,310.10145465705,310.10159658411,310.06846994182,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7799,310.10236791409,310.10250972804,310.06939945767,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7800,310.10328066519,310.10342236607,310.07032846981,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7801,310.10419291036,310.10433449823,310.07125697826,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7802,310.10510464962,310.10524612453,310.07218498301,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7803,310.106015883,310.106157245,310.07311248407,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7804,310.1069266105,310.10706785964,310.07403948144,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7805,310.10783683217,310.1079779685,310.07496597512,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7806,310.108746548,310.10888757158,310.07589196513,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7807,310.10965575804,310.10979666891,310.07681745147,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7808,310.1105644623,310.11070526051,310.07774243414,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7809,310.1114726608,310.11161334641,310.07866691315,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7810,310.11238035357,310.11252092663,310.07959088851,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7811,310.11328754063,310.11342800119,310.08051436022,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7812,310.114194222,310.11433457012,310.0814373283,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7813,310.11510039772,310.11524063344,310.08235979274,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7814,310.1160060678,310.11614619117,310.08328175357,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7815,310.11691123228,310.11705124335,310.08420321078,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7816,310.11781589117,310.11795579,310.0851241644,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7817,310.1187200445,310.11885983115,310.08604461442,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7818,310.11962369231,310.11976336681,310.08696456085,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7819,310.12052683461,310.12066639703,310.08788400372,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7820,310.12142947144,310.12156892182,310.08880294303,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7821,310.12233160282,310.12247094122,310.08972137879,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7822,310.12323322878,310.12337245525,310.09063931102,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7823,310.12413434936,310.12427346395,310.09155673972,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
7824,310.12503496457,310.12517396734,310.09247366491,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7825,310.12593507446,310.12607396545,310.09339008661,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7826,310.12683467904,310.12697345831,310.09430600482,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7827,310.12773377835,310.12787244595,310.09522141956,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7828,310.12863237243,310.12877092841,310.09613633085,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7829,310.1295304613,310.12966890571,310.09705073871,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7830,310.13042804499,310.13056637789,310.09796464314,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7831,310.13132512354,310.13146334498,310.09887804416,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7832,310.13222169697,310.13235980701,310.09979094179,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7833,310.13311776533,310.13325576401,310.10070333605,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
7834,310.13401332865,310.13415121602,310.10161522695,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
