time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
5971,307.88276201806,307.88264432833,307.7956342829,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5972,307.88366971128,307.8835520246,307.79651478873,157,173.92323009161,-6.4432026487952e-05,-6.2186482527132e-05
5973,307.88457762142,307.88445993801,307.79739553433,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5974,307.88548574822,307.88536806797,307.79827651946,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5975,307.88639409141,307.88627641453,307.79915774388,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5976,307.88730265074,307.8871849771,307.80003920733,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5977,307.88821142594,307.88809375574,307.80092090959,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5978,307.88912041674,307.88900274989,307.80180285039,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5979,307.89002962289,307.88991195958,307.8026850295,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5980,307.89093904411,307.89082138424,307.80356744667,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5981,307.89184868015,307.89173102392,307.80445010166,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5982,307.89275853075,307.89264087806,307.80533299421,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5983,307.89366859563,307.89355094667,307.80621612409,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5984,307.89457887453,307.89446122921,307.80709949105,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5985,307.8954893672,307.89537172571,307.80798309484,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5986,307.89640007335,307.89628243561,307.80886693522,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5987,307.89731099275,307.89719335894,307.80975101194,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5988,307.8982221251,307.89810449513,307.81063532475,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5989,307.89913347016,307.89901584422,307.81151987341,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5990,307.90004502765,307.89992740564,307.81240465767,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5991,307.90095679732,307.90083917944,307.81328967728,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5992,307.90186877889,307.90175116504,307.814174932,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5993,307.9027809721,307.90266336247,307.81506042158,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5994,307.90369337669,307.9035757712,307.81594614578,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5995,307.90460599239,307.90448839121,307.81683210434,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5996,307.90551881893,307.90540122197,307.81771829701,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5997,307.90643185605,307.90631426351,307.81860472356,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5998,307.90734510349,307.90722751527,307.81949138372,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
5999,307.90825856097,307.90814097727,307.82037827727,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6000,307.90917222823,307.90905464896,307.82126540393,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6001,307.91008610501,307.90996853035,307.82215276348,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6002,307.91100019104,307.91088262089,307.82304035565,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6003,307.91191448605,307.91179692061,307.8239281802,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6004,307.91282898977,307.91271142893,307.82481623689,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6005,307.91374370194,307.91362614591,307.82570452546,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6006,307.91465862229,307.91454107096,307.82659304565,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6007,307.91557375056,307.91545620413,307.82748179724,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6008,307.91648908648,307.91637154484,307.82837077996,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6009,307.91740462978,307.91728709311,307.82925999357,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6010,307.91832038019,307.91820284841,307.8301494378,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6011,307.91923633744,307.91911881074,307.83103911243,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6012,307.92015250127,307.92003497956,307.83192901719,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6013,307.92106887142,307.92095135487,307.83281915184,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6014,307.9219854476,307.92186793614,307.83370951613,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6015,307.92290222957,307.92278472338,307.8346001098,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6016,307.92381921703,307.92370171602,307.8354909326,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6017,307.92473640974,307.92461891409,307.83638198429,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6018,307.92565380741,307.92553631703,307.83727326461,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6019,307.92657140979,307.92645392487,307.83816477331,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6020,307.9274892166,307.92737173704,307.83905651015,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6021,307.92840722757,307.92828975357,307.83994847486,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6022,307.92932544244,307.9292079739,307.84084066721,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6023,307.93024386094,307.93012639805,307.84173308693,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6024,307.93116248279,307.93104502546,307.84262573377,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6025,307.93208130774,307.93196385615,307.84351860749,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6026,307.9330003355,307.93288288955,307.84441170783,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6027,307.93391956581,307.93380212569,307.84530503455,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6028,307.9348389984,307.93472156401,307.84619858737,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6029,307.93575863301,307.93564120454,307.84709236607,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6030,307.93667846935,307.93656104672,307.84798637037,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6031,307.93759850717,307.93748109056,307.84888060004,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6032,307.93851874619,307.93840133549,307.84977505481,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6033,307.93943918614,307.93932178155,307.85066973444,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6034,307.94035982674,307.94024242818,307.85156463867,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6035,307.94128066775,307.94116327538,307.85245976724,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6036,307.94220170887,307.94208432261,307.85335511991,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6037,307.94312294984,307.94300556988,307.85425069642,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6038,307.94404439039,307.94392701664,307.85514649652,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6039,307.94496603025,307.94484866289,307.85604251995,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6040,307.94588786915,307.94577050808,307.85693876646,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6041,307.94680990681,307.94669255224,307.8578352358,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6042,307.94773214297,307.94761479478,307.85873192771,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6043,307.94865457736,307.94853723573,307.85962884194,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6044,307.94957720969,307.94945987455,307.86052597822,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6045,307.95050003971,307.95038271124,307.86142333632,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6046,307.95142306714,307.95130574525,307.86232091597,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6047,307.95234629171,307.95222897659,307.86321871692,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6048,307.95326971314,307.95315240469,307.86411673891,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6049,307.95419333117,307.95407602958,307.86501498169,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6050,307.95511714552,307.95499985071,307.865913445,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6051,307.95604115593,307.95592386807,307.86681212859,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6052,307.95696536211,307.95684808111,307.8677110322,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6053,307.9578897638,307.95777248984,307.86861015558,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6054,307.95881436072,307.95869709372,307.86950949847,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6055,307.95973915261,307.95962189275,307.87040906062,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6056,307.96066413918,307.96054688639,307.87130884176,157,173.92323009161,-6.4432026487952e-05,-6.2186482527132e-05
6057,307.96158932017,307.96147207463,307.87220884164,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6058,307.9625146953,307.96239745692,307.87310906001,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6059,307.96344026431,307.96332303327,307.87400949661,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6060,307.96436602691,307.96424880311,307.87491015119,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6061,307.96529198283,307.96517476648,307.87581102348,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6062,307.96621813181,307.96610092279,307.87671211322,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6063,307.96714447356,307.96702727208,307.87761342017,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6064,307.96807100782,307.96795381376,307.87851494407,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6065,307.9689977343,307.96888054787,307.87941668465,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6066,307.96992465275,307.96980747384,307.88031864167,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6067,307.97085176287,307.97073459167,307.88122081485,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6068,307.97177906441,307.97166190081,307.88212320395,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6069,307.97270655708,307.97258940129,307.88302580871,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6070,307.97363424061,307.97351709252,307.88392862887,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6071,307.97456211473,307.97444497454,307.88483166417,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6072,307.97549017916,307.97537304677,307.88573491435,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6073,307.97641843363,307.97630130923,307.88663837916,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6074,307.97734687786,307.97722976135,307.88754205834,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6075,307.97827551158,307.97815840314,307.88844595162,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6076,307.97920433451,307.97908723405,307.88935005875,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6077,307.98013334639,307.9800162541,307.89025437948,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6078,307.98106254692,307.98094546269,307.89115891353,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6079,307.98199193585,307.98187485988,307.89206366066,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6080,307.98292151289,307.98280444508,307.89296862059,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6081,307.98385127777,307.98373421832,307.89387379309,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6082,307.98478123021,307.98466417901,307.89477917787,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6083,307.98571136994,307.98559432719,307.89568477469,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6084,307.98664169668,307.98652466227,307.89659058329,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6085,307.98757221016,307.98745518429,307.8974966034,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6086,307.9885029101,307.98838589267,307.89840283477,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6087,307.98943379622,307.98931678743,307.89930927713,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6088,307.99036486825,307.99024786799,307.90021593023,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6089,307.99129612592,307.99117913438,307.9011227938,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6090,307.99222756895,307.99211058603,307.90202986759,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6091,307.99315919705,307.99304222296,307.90293715133,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6092,307.99409100996,307.99397404458,307.90384464476,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6093,307.9950230074,307.99490605093,307.90475234763,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6094,307.99595518908,307.99583824142,307.90566025966,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6095,307.99688755475,307.99677061608,307.90656838061,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6096,307.99782010411,307.99770317434,307.9074767102,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6097,307.99875283689,307.99863591622,307.90838524818,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6098,307.99968575281,307.99956884112,307.90929399429,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6099,308.00061885161,308.00050194909,307.91020294826,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6100,308.00155213299,308.00143523957,307.91111210983,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6101,308.00248559668,308.00236871254,307.91202147875,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6102,308.00341924241,308.00330236744,307.91293105474,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6103,308.0043530699,308.00423620431,307.91384083755,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6104,308.00528707887,308.00517022254,307.91475082691,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6105,308.00622126905,308.00610442219,307.91566102257,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6106,308.00715564014,308.00703880264,307.91657142426,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6107,308.00809019189,308.00797336395,307.91748203171,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6108,308.009024924,308.00890810551,307.91839284467,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6109,308.00995983621,308.00984302737,307.91930386287,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6110,308.01089492823,308.01077812893,307.92021508605,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6111,308.01183019978,308.01171341023,307.92112651394,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6112,308.01276565059,308.01264887068,307.92203814629,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6113,308.01370128039,308.0135845103,307.92294998283,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6114,308.01463708887,308.01452032851,307.92386202329,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6115,308.01557307579,308.01545632534,307.92477426741,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6116,308.01650924084,308.01639250019,307.92568671494,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6117,308.01744558376,308.01732885312,307.9265993656,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6118,308.01838210427,308.01826538353,307.92751221913,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6119,308.01931880208,308.01920209145,307.92842527527,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6120,308.02025567692,308.02013897628,307.92933853375,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6121,308.02119272851,308.02107603807,307.93025199431,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6122,308.02212995657,308.02201327621,307.93116565668,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6123,308.02306736082,308.02295069076,307.93207952061,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6124,308.02400494097,308.02388828109,307.93299358582,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6125,308.02494269676,308.02482604725,307.93390785205,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6126,308.0258806279,308.02576398865,307.93482231904,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6127,308.02681873412,308.02670210534,307.93573698652,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6128,308.02775701513,308.02764039671,307.93665185423,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6129,308.02869547065,308.02857886279,307.93756692189,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6130,308.0296341004,308.02951750299,307.93848218926,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6131,308.0305729041,308.03045631735,307.93939765605,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6132,308.03151188148,308.03139530526,307.94031332201,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6133,308.03245103225,308.03233446677,307.94122918687,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6134,308.03339035613,308.03327380128,307.94214525036,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6135,308.03432985285,308.03421330883,307.94306151223,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6136,308.03526952212,308.03515298883,307.94397797219,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6137,308.03620936366,308.03609284129,307.94489462999,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6138,308.03714937718,308.03703286564,307.94581148536,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6139,308.03808956242,308.03797306192,307.94672853803,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6140,308.03902991909,308.0389134295,307.94764578774,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6141,308.03997044691,308.03985396843,307.94856323423,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6142,308.04091114559,308.04079467812,307.94948087721,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6143,308.04185201487,308.04173555858,307.95039871644,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6144,308.04279305444,308.04267660924,307.95131675163,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6145,308.04373426404,308.04361783013,307.95223498253,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6146,308.04467564338,308.04455922066,307.95315340887,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6147,308.04561719219,308.04550078085,307.95407203037,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6148,308.04655891018,308.04644251009,307.95499084678,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6149,308.04750079706,308.04738440844,307.95590985783,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6150,308.04844285256,308.04832647529,307.95682906324,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6151,308.0493850764,308.04926871069,307.95774846275,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6152,308.05032746829,308.05021111403,307.95866805609,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6153,308.05127002796,308.05115368534,307.959587843,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6154,308.05221275511,308.05209642403,307.96050782321,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6155,308.05315564947,308.05303933012,307.96142799644,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6156,308.05409871076,308.05398240302,307.96234836244,157,173.92323009161,-6.4432026487952e-05,-6.2186482527132e-05
6157,308.0550419387,308.05492564277,307.96326892093,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6158,308.05598533299,308.05586904878,307.96418967164,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6159,308.05692889336,308.05681262106,307.96511061431,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6160,308.05787261953,308.05775635903,307.96603174866,157,173.92323009161,-6.4432026487952e-05,-6.2186482527132e-05
6161,308.05881651122,308.05870026272,307.96695307443,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6162,308.05976056814,308.05964433153,307.96787459136,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6163,308.06070479001,308.06058856548,307.96879629916,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6164,308.06164917654,308.061532964,307.96971819758,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6165,308.06259372746,308.0624775271,307.97064028634,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6166,308.06353844248,308.06342225419,307.97156256517,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6167,308.06448332132,308.0643671453,307.97248503381,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6168,308.06542836369,308.06531219983,307.97340769199,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6169,308.06637356932,308.06625741781,307.97433053943,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6170,308.06731893791,308.06720279866,307.97525357586,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6171,308.06826446919,308.06814834239,307.97617680103,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6172,308.06921016288,308.06909404842,307.97710021465,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6173,308.07015601868,308.07003991676,307.97802381646,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6174,308.07110203632,308.07098594684,307.97894760618,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6175,308.07204821551,308.07193213865,307.97987158355,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6176,308.07299455597,308.07287849163,307.98079574829,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6177,308.07394105741,308.0738250058,307.98172010015,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6178,308.07488771956,308.07477168055,307.98264463884,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6179,308.07583454212,308.07571851591,307.9835693641,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6180,308.07678152482,308.07666551131,307.98449427564,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6181,308.07772866737,308.07761266675,307.98541937322,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6182,308.07867596948,308.07855998164,307.98634465655,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6183,308.07962343087,308.07950745601,307.98727012536,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6184,308.08057105126,308.08045508927,307.98819577938,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6185,308.08151883037,308.08140288144,307.98912161834,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6186,308.0824667679,308.08235083194,307.99004764197,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6187,308.08341486358,308.08329894077,307.99097385001,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6188,308.08436311711,308.08424720736,307.99190024216,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6189,308.08531152822,308.08519563173,307.99282681818,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6190,308.08626009662,308.08614421327,307.99375357777,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6191,308.08720882203,308.08709295202,307.99468052068,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6192,308.08815770416,308.08804184737,307.99560764663,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6193,308.08910674273,308.08899089936,307.99653495534,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6194,308.09005593744,308.0899401074,307.99746244656,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6195,308.09100528803,308.09088947149,307.99839012,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6196,308.09195479419,308.09183899105,307.99931797538,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6197,308.09290445565,308.09278866611,308.00024601246,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6198,308.09385427213,308.09373849607,308.00117423093,157,173.92323009161,-6.4432026487952e-05,-6.2186482527132e-05
6199,308.09480424333,308.09468848096,308.00210263055,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6200,308.09575436896,308.09563862017,308.00303121102,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6201,308.09670464876,308.09658891374,308.00395997209,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6202,308.09765508242,308.09753936108,308.00488891347,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6203,308.09860566967,308.09848996219,308.0058180349,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6204,308.09955641022,308.09944071648,308.00674733609,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6205,308.10050730378,308.10039162399,308.00767681679,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6206,308.10145835007,308.10134268412,308.00860647671,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6207,308.1024095488,308.10229389689,308.00953631559,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6208,308.10336089968,308.1032452617,308.01046633314,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6209,308.10431240244,308.10419677858,308.0113965291,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6210,308.10526405678,308.10514844695,308.0123269032,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6211,308.10621586242,308.1061002668,308.01325745515,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6212,308.10716781907,308.10705223755,308.01418818468,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6213,308.10811992644,308.10800435922,308.01511909153,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6214,308.10907218426,308.10895663123,308.01605017542,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
6215,308.11002459223,308.10990905359,308.01698143607,157,173.92323009161,-6.4432026486799e-05,-6.2186482527132e-05
