time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
3554,306.95754263237,306.9569982674,306.59377095046,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3555,306.95949800632,306.95895391514,306.59580611618,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3556,306.96145253731,306.96090872039,306.59784087718,104.66666666667,208.26233241154,-0.00014534441360946,-0.000144092552564
3557,306.96340622343,306.96286268125,306.599875231,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3558,306.96535906278,306.96481579582,306.60190917515,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3559,306.96731105347,306.96676806221,306.60394270717,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3560,306.9692621936,306.96871947851,306.60597582457,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3561,306.97121248129,306.97067004285,306.60800852491,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3562,306.97316191464,306.97261975333,306.6100408057,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3563,306.9751104918,306.97456860807,306.6120726645,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3564,306.97705821087,306.9765166052,306.61410409882,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3565,306.97900507,306.97846374286,306.61613510624,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3566,306.9809510673,306.98041001915,306.61816568429,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3567,306.98289620094,306.98235543225,306.62019583053,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3568,306.98484046904,306.98429998026,306.62222554249,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3569,306.98678386975,306.98624366135,306.62425481777,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3570,306.98872640123,306.98818647367,306.62628365388,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3571,306.99066806164,306.99012841537,306.62831204843,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3572,306.99260884912,306.9920694846,306.63033999895,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3573,306.99454876186,306.99400967955,306.63236750304,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3574,306.996487798,306.99594899835,306.63439455825,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3575,306.99842595573,306.99788743921,306.63642116217,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3576,307.00036323322,306.99982500027,306.63844731237,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3577,307.00229962867,307.00176167974,306.64047300644,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3578,307.00423514024,307.00369747579,306.64249824196,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3579,307.00616976614,307.00563238662,306.64452301653,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3580,307.00810350455,307.00756641041,306.64654732772,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3581,307.01003635369,307.00949954537,306.64857117315,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3582,307.01196831174,307.01143178968,306.6505945504,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3583,307.01389937693,307.01336314158,306.65261745709,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3584,307.01582954745,307.01529359926,306.65463989081,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3585,307.01775882154,307.01722316095,306.65666184918,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3586,307.01968719741,307.01915182484,306.6586833298,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3587,307.02161467328,307.02107958919,306.66070433029,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3588,307.02354124739,307.02300645221,306.66272484827,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3589,307.02546691797,307.02493241214,306.66474488137,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3590,307.02739168325,307.0268574672,306.66676442719,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3591,307.0293155415,307.02878161566,306.66878348338,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3592,307.03123849093,307.03070485574,306.67080204756,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3593,307.03316052983,307.03262718571,306.67282011737,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3594,307.03508165642,307.03454860381,306.67483769045,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3595,307.03700186899,307.03646910832,306.67685476444,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3596,307.03892116579,307.03838869748,306.67887133697,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3597,307.04083954509,307.04030736957,306.68088740572,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3598,307.04275700517,307.04222512286,306.68290296831,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3599,307.0446735443,307.04414195564,306.68491802241,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3600,307.04658916077,307.04605786616,306.68693256567,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3601,307.04850385287,307.04797285274,306.68894659576,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3602,307.05041761887,307.04988691364,306.69096011034,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3603,307.0523304571,307.05180004719,306.69297310708,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3604,307.05424236583,307.05371225165,306.69498558365,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3605,307.05615334338,307.05562352535,306.69699753772,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3606,307.05806338805,307.05753386658,306.69900896697,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3607,307.05997249816,307.05944327368,306.7010198691,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3608,307.06188067203,307.06135174493,306.70303024176,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3609,307.06378790798,307.06325927868,306.70504008267,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3610,307.06569420432,307.06516587323,306.70704938951,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3611,307.06759955941,307.06707152694,306.70905815997,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3612,307.06950397156,307.06897623811,306.71106639175,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3613,307.07140743914,307.07088000512,306.71307408256,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3614,307.07330996045,307.07278282627,306.7150812301,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3615,307.07521153389,307.07468469994,306.71708783208,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3616,307.07711215776,307.07658562445,306.7190938862,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3617,307.07901183046,307.07848559819,306.72109939021,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3618,307.08091055033,307.0803846195,306.72310434179,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3619,307.08280831575,307.08228268675,306.72510873868,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3620,307.08470512508,307.08417979831,306.72711257861,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3621,307.0866009767,307.08607595256,306.7291158593,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3622,307.08849586898,307.08797114786,306.73111857849,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3623,307.09038980032,307.08986538261,306.73312073392,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3624,307.0922827691,307.09175865519,306.73512232332,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3625,307.09417477371,307.09365096399,306.73712334444,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3626,307.09606581255,307.09554230741,306.73912379502,104.66666666667,208.26233241154,-0.00014534441361061,-0.000144092552564
3627,307.09795588403,307.09743268386,306.74112367283,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3628,307.09984498653,307.09932209172,306.74312297559,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3629,307.1017331185,307.10121052942,306.74512170109,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3630,307.10362027832,307.10309799536,306.74711984707,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3631,307.10550646443,307.10498448798,306.74911741132,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3632,307.10739167523,307.10687000567,306.75111439157,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3633,307.10927590918,307.10875454689,306.75311078563,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3634,307.11115916469,307.11063811004,306.75510659125,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3635,307.11304144021,307.11252069358,306.75710180623,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3636,307.11492273417,307.11440229593,306.75909642832,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3637,307.11680304503,307.11628291556,306.76109045534,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3638,307.11868237122,307.1181625509,306.76308388505,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3639,307.12056071122,307.12004120041,306.76507671528,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3640,307.12243806346,307.12191886254,306.76706894378,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3641,307.12431442643,307.12379553577,306.7690605684,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3642,307.12618979858,307.12567121854,306.7710515869,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3643,307.12806417841,307.12754590935,306.77304199711,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3644,307.12993756436,307.12941960665,306.77503179684,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3645,307.13180995494,307.13129230894,306.77702098391,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3646,307.13368134861,307.13316401469,306.77900955611,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3647,307.13555174389,307.13503472241,306.7809975113,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3648,307.13742113924,307.13690443056,306.78298484727,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3649,307.1392895332,307.13877313767,306.78497156188,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3650,307.14115692424,307.14064084223,306.78695765294,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3651,307.14302331089,307.14250754274,306.78894311831,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3652,307.14488869164,307.14437323771,306.7909279558,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3653,307.14675306503,307.14623792568,306.79291216327,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3654,307.14861642955,307.14810160514,306.79489573857,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3655,307.15047878377,307.14996427463,306.79687867955,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3656,307.15234012618,307.15182593267,306.79886098405,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3657,307.15420045534,307.1536865778,306.80084264995,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3658,307.15605976977,307.15554620855,306.80282367509,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3659,307.15791806803,307.15740482348,306.80480405736,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3660,307.15977534866,307.15926242112,306.80678379461,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3661,307.16163161022,307.16111900003,306.80876288472,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3662,307.16348685125,307.16297455875,306.81074132556,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3663,307.16534107033,307.16482909587,306.81271911502,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3664,307.16719426602,307.16668260992,306.81469625098,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3665,307.16904643688,307.16853509949,306.81667273133,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3666,307.1708975815,307.17038656314,306.81864855395,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3667,307.17274769845,307.17223699947,306.82062371675,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3668,307.1745967863,307.17408640703,306.82259821761,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3669,307.17644484366,307.17593478444,306.82457205446,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3670,307.17829186911,307.17778213026,306.82654522518,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3671,307.18013786126,307.17962844311,306.8285177277,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3672,307.18198281868,307.18147372157,306.83048955992,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3673,307.18382674002,307.18331796426,306.83246071976,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3674,307.18566962385,307.18516116978,306.83443120514,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3675,307.18751146881,307.18700333675,306.836401014,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3676,307.1893522735,307.18884446377,306.83837014424,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3677,307.19119203657,307.19068454949,306.84033859383,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3678,307.19303075662,307.19252359251,306.84230636066,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3679,307.1948684323,307.19436159148,306.84427344271,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3680,307.19670506222,307.19619854502,306.8462398379,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3681,307.19854064506,307.19803445179,306.84820554419,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3682,307.20037517943,307.19986931041,306.85017055952,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3683,307.202208664,307.20170311954,306.85213488187,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3684,307.20404109741,307.20353587783,306.85409850916,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3685,307.20587247834,307.20536758394,306.85606143938,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3686,307.20770280543,307.20719823653,306.85802367048,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3687,307.20953207736,307.20902783427,306.85998520046,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3688,307.2113602928,307.21085637583,306.86194602725,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3689,307.21318745043,307.21268385988,306.86390614886,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3690,307.21501354892,307.2145102851,306.86586556326,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3691,307.21683858697,307.21633565018,306.86782426844,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3692,307.21866256325,307.21815995379,306.86978226238,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3693,307.22048547647,307.21998319465,306.87173954309,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3694,307.22230732532,307.22180537144,306.87369610854,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3695,307.22412810851,307.22362648287,306.87565195676,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3696,307.22594782474,307.22544652764,306.87760708573,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3697,307.22776647273,307.22726550446,306.87956149348,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3698,307.22958405118,307.22908341204,306.88151517799,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3699,307.23140055883,307.23090024912,306.88346813732,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3700,307.23321599439,307.2327160144,306.88542036945,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3701,307.2350303566,307.23453070662,306.88737187243,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3702,307.23684364418,307.2363443245,306.88932264426,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3703,307.23865585589,307.2381568668,306.89127268301,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3704,307.24046699045,307.23996833223,306.89322198667,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3705,307.24227704662,307.24177871957,306.89517055332,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3706,307.24408602314,307.24358802754,306.89711838098,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3707,307.24589391878,307.24539625492,306.8990654677,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3708,307.24770073229,307.24720340045,306.90101181153,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3709,307.24950646245,307.2490094629,306.90295741053,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3710,307.25131110801,307.25081444104,306.90490226275,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3711,307.25311466775,307.25261833364,306.90684636627,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3712,307.25491714045,307.25442113947,306.90878971912,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3713,307.2567185249,307.25622285732,306.91073231941,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3714,307.25851881986,307.25802348597,306.91267416519,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3715,307.26031802415,307.25982302422,306.91461525455,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3716,307.26211613654,307.26162147085,306.91655558555,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3717,307.26391315586,307.26341882467,306.91849515631,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3718,307.26570908088,307.26521508447,306.92043396489,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3719,307.26750391043,307.26701024907,306.9223720094,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3720,307.26929764332,307.26880431727,306.92430928792,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3721,307.27109027837,307.2705972879,306.92624579857,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3722,307.27288181438,307.27238915976,306.92818153944,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3723,307.27467225021,307.2741799317,306.93011650865,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3724,307.27646158466,307.27596960253,306.93205070431,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3725,307.2782498166,307.27775817109,306.93398412453,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3726,307.28003694482,307.27954563622,306.93591676744,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3727,307.28182296821,307.28133199676,306.93784863116,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3728,307.28360788559,307.28311725155,306.93977971382,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3729,307.28539169582,307.28490139946,306.94171001355,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3730,307.28717439776,307.28668443932,306.94363952849,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3731,307.28895599027,307.28846637002,306.94556825678,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3732,307.2907364722,307.29024719039,306.94749619655,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3733,307.29251584245,307.29202689933,306.94942334598,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3734,307.29429409986,307.29380549568,306.95134970318,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3735,307.29607124334,307.29558297835,306.95327526635,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3736,307.29784727175,307.2973593462,306.95520003362,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3737,307.299622184,307.29913459813,306.95712400317,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3738,307.30139597896,307.30090873302,306.95904717315,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3739,307.30316865554,307.30268174977,306.96096954175,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3740,307.30494021262,307.30445364727,306.96289110713,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3741,307.30671064914,307.30622442444,306.96481186749,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3742,307.30847996397,307.30799408017,306.966731821,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3743,307.31024815605,307.30976261339,306.96865096585,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3744,307.31201522429,307.311530023,306.97056930023,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3745,307.31378116761,307.31329630794,306.97248682235,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3746,307.31554598494,307.31506146711,306.97440353038,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3747,307.31730967521,307.31682549946,306.97631942255,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3748,307.31907223734,307.31858840391,306.97823449706,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3749,307.3208336703,307.32035017941,306.98014875212,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3750,307.322593973,307.3221108249,306.98206218595,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3751,307.32435314442,307.32387033932,306.98397479677,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3752,307.32611118349,307.32562872162,306.98588658278,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3753,307.32786808918,307.32738597078,306.98779754225,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3754,307.32962386043,307.32914208572,306.98970767338,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3755,307.33137849624,307.33089706544,306.99161697442,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3756,307.33313199554,307.33265090888,306.9935254436,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3757,307.33488435735,307.33440361504,306.99543307917,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3758,307.3366355806,307.33615518287,306.99733987937,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3759,307.33838566432,307.33790561138,306.99924584247,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3760,307.34013460746,307.33965489952,307.00115096671,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3761,307.34188240903,307.34140304632,307.00305525035,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3762,307.34362906801,307.34315005075,307.00495869166,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3763,307.34537458343,307.34489591182,307.00686128891,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3764,307.34711895425,307.34664062852,307.00876304035,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3765,307.34886217952,307.34838419987,307.01066394429,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3766,307.35060425823,307.35012662487,307.01256399898,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3767,307.3523451894,307.35186790256,307.01446320272,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3768,307.35408497205,307.35360803192,307.01636155379,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3769,307.35582360522,307.35534701201,307.0182590505,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3770,307.35756108791,307.35708484184,307.02015569111,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3771,307.35929741919,307.35882152046,307.02205147396,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3772,307.36103259808,307.36055704688,307.02394639733,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3773,307.36276662363,307.36229142017,307.02584045954,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3774,307.36449949487,307.36402463936,307.02773365888,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3775,307.36623121088,307.36575670351,307.0296259937,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3776,307.36796177069,307.36748761166,307.03151746229,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3777,307.36969117339,307.36921736288,307.03340806299,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3778,307.37141941801,307.37094595623,307.03529779412,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3779,307.37314650364,307.37267339079,307.03718665403,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3780,307.37487242934,307.37439966561,307.03907464102,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3781,307.37659719421,307.37612477978,307.04096175348,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3782,307.3783207973,307.37784873237,307.04284798971,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3783,307.38004323772,307.37957152248,307.04473334808,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3784,307.38176451454,307.38129314918,307.04661782694,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3785,307.38348462687,307.38301361159,307.04850142465,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3786,307.3852035738,307.38473290877,307.05038413956,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3787,307.38692135445,307.38645103985,307.05226597005,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3788,307.3886379679,307.38816800393,307.05414691447,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3789,307.39035341328,307.38988380011,307.05602697121,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3790,307.3920676897,307.39159842752,307.05790613863,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3791,307.39378079628,307.39331188527,307.05978441513,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
3792,307.39549273214,307.39502417247,307.06166179907,104.66666666667,208.26233241154,-0.00014534441361061,-0.00014409255256285
3793,307.39720349641,307.39673528827,307.06353828887,104.66666666667,208.26233241154,-0.00014534441360946,-0.00014409255256285
