time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1465,307.03921489637,307.03936016819,306.80802514361,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1466,307.04331713932,307.04346233612,306.8127083998,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1467,307.04740632906,307.04755144596,306.81738030445,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1468,307.05148246234,307.05162749594,306.82204081956,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1469,307.05554553501,307.05569048045,306.82668990761,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1470,307.05959554478,307.05974039876,306.83132753199,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1471,307.06363248855,307.0637772463,306.83595365656,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1472,307.06765636507,307.06780102338,306.84056824608,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1473,307.07166717234,307.07181172645,306.84517126578,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1474,307.07566491,307.07580935683,306.84976268179,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1475,307.07964957711,307.07979391198,306.85434246069,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1476,307.08362117431,307.0837653942,306.85891056996,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1477,307.08757970164,307.08772380195,306.86346697754,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1478,307.09152516068,307.09166913849,306.86801165222,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1479,307.09545755252,307.09560140326,306.87254456328,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1480,307.09937687963,307.09952060044,306.87706568086,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1481,307.10328314409,307.10342673045,306.88157497552,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1482,307.10717634925,307.1073197984,306.88607241871,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1483,307.11105649815,307.11119980563,306.89055798232,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1484,307.11492359497,307.11506675819,306.89503163907,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1485,307.11877764381,307.11892065828,306.89949336215,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1486,307.12261864965,307.12276151287,306.90394312556,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1487,307.12644661748,307.12658932507,306.90838090376,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1488,307.13026155319,307.13040410269,306.91280667203,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1489,307.13406346265,307.13420584975,306.91722040607,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1490,307.13785235254,307.13799457487,306.92162208241,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1491,307.14162822965,307.14177028297,306.92601167801,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1492,307.14539110146,307.14553298349,306.93038917064,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1493,307.14914097563,307.14928268217,306.93475453848,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1494,307.15287786039,307.1530193893,306.93910776051,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1495,307.15660176433,307.15674311142,306.94344881615,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1496,307.16031269645,307.16045385959,306.94777768557,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1497,307.16401066606,307.16415164121,306.95209434938,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1498,307.16769568299,307.16783646809,306.95639878897,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1499,307.17136775741,307.1715083484,306.96069098611,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1500,307.17502689977,307.17516729475,306.96497092335,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1501,307.17867312106,307.17881331605,306.96923858366,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1502,307.18230643249,307.18244642564,306.97349395074,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1503,307.18592684584,307.18606663321,306.97773700871,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1504,307.18953437294,307.18967395282,306.98196774241,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1505,307.19312902636,307.19326839488,306.98618613709,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1506,307.19671081863,307.19684997415,306.99039217874,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1507,307.20027976308,307.20041870176,306.99458585373,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1508,307.20383587289,307.20397459316,306.99876714913,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1509,307.20737916212,307.20751766019,307.00293605245,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1510,307.21090964459,307.21104791896,307.00709255184,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1511,307.21442733506,307.21456538201,307.01123663587,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1512,307.21793224797,307.21807006608,307.01536829382,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1513,307.22142439877,307.22156198438,307.01948751531,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1514,307.22490380253,307.22504115431,307.02359429066,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1515,307.22837047536,307.22850758971,307.02768861058,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1516,307.23182443292,307.23196130859,307.03177046643,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1517,307.23526569202,307.23540232544,307.03583984995,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1518,307.23869426886,307.23883065887,307.03989675352,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1519,307.24211018089,307.24224632398,307.04394116992,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1520,307.24551344488,307.24564933997,307.04797309255,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1521,307.24890407893,307.24903972255,307.05199251518,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1522,307.25228210033,307.25241749148,307.05599943221,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1523,307.25564752782,307.25578266306,307.05999383841,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1524,307.25900037919,307.25913525761,307.06397572916,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1525,307.26234067376,307.26247529199,307.06794510018,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1526,307.26566842985,307.26580278708,307.07190194784,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1527,307.26898366739,307.26911776027,307.07584626883,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1528,307.27228640517,307.27242023297,307.07977806044,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1529,307.27557666369,307.27571022312,307.0836973203,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1530,307.27885446224,307.27898775262,307.08760404665,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1531,307.28211982185,307.28225283995,307.09149823804,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1532,307.28537276229,307.28550550751,307.09537989362,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1533,307.28861330515,307.28874577427,307.09924901285,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1534,307.29184147062,307.29197366312,307.10310559578,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1535,307.2950572808,307.29518919354,307.10694964277,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1536,307.29826075638,307.29839238885,307.11078115474,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1537,307.30145191993,307.30158326903,307.11460013292,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1538,307.30463079253,307.30476185788,307.1184065791,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1539,307.30779739728,307.3079281758,307.12220049538,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1540,307.31095175568,307.31108224705,307.1259818844,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1541,307.31409389126,307.3142240925,307.12975074909,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1542,307.31722382593,307.3173537368,307.13350709293,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1543,307.32034158374,307.32047120126,307.13725091969,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1544,307.32344718696,307.32357651095,307.14098223366,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1545,307.32654066004,307.32666968763,307.14470103942,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1546,307.32962202569,307.32975075674,307.14840734207,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1547,307.33269130877,307.33281974044,307.15210114697,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1548,307.33574853237,307.33587666457,307.15578246002,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1549,307.33879372174,307.3389215517,307.15945128736,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1550,307.34182690033,307.34195442802,307.16310763565,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1551,307.34484809382,307.3449753165,307.16675151181,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1552,307.347857326,307.34798424368,307.17038292324,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1553,307.35085462294,307.3509812329,307.17400187761,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1554,307.35384000873,307.35396631107,307.17760838306,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1555,307.35681350978,307.35693950188,307.181202448,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1556,307.35977515058,307.35990083255,307.18478408129,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1557,307.36272495789,307.36285032715,307.18835329205,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1558,307.3656629565,307.3657880132,307.19191008985,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1559,307.36858917347,307.36871391513,307.19545448452,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1560,307.37150363391,307.37162806076,307.19898648632,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1561,307.37440636526,307.37453047482,307.20250610577,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1562,307.3772973929,307.37742118545,307.20601335382,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1563,307.3801767446,307.38030021771,307.20950824163,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1564,307.38304444599,307.38316760001,307.21299078083,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1565,307.38590052516,307.38602335771,307.21646098325,209.33333333333,462.5292054842,-0.00031741112631491,-0.0003180103694758
1566,307.38874500804,307.38886751947,307.21991886115,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1567,307.39157792301,307.39170011099,307.22336442701,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1568,307.39439929621,307.39452116119,307.22679769373,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1569,307.39720915636,307.39733069601,307.2302186744,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1570,307.40000752985,307.40012874465,307.23362738254,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1571,307.4027944457,307.40291533331,307.23702383186,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1572,307.40556993046,307.40569049145,307.24040803649,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1573,307.4083340134,307.40845424554,307.24378001073,209.33333333333,462.5292054842,-0.00031741112631376,-0.0003180103694758
1574,307.41108672135,307.41120662524,307.24713976929,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1575,307.41382808383,307.41394765729,307.25048732707,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1576,307.4165581279,307.41667737156,307.25382269936,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1577,307.41927688331,307.41939579503,307.25714590163,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1578,307.42198437736,307.42210295777,307.26045694971,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1579,307.42468063998,307.42479888702,307.26375585964,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1580,307.42736569866,307.42748361306,307.2670426478,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1581,307.43003958362,307.4301571633,307.27031733078,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1582,307.43270232251,307.43281956824,307.27357992549,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1583,307.43535394572,307.43547085552,307.27683044903,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1584,307.43799448114,307.43811105579,307.28006891885,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1585,307.44062395937,307.4407401969,307.28329535257,209.33333333333,462.5292054842,-0.00031741112631491,-0.0003180103694758
1586,307.44324240844,307.44335830968,307.28650976814,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1587,307.44584985915,307.44596542216,307.28971218368,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1588,307.44844633971,307.44856156536,307.29290261763,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1589,307.45103188111,307.45114676747,307.2960810886,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1590,307.45360651167,307.45372105968,307.29924761552,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1591,307.45617026259,307.45628447034,307.30240221746,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1592,307.45872316232,307.4588370308,307.30554491382,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1593,307.4612652422,307.46137876958,307.30867572415,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1594,307.46379653089,307.46390971815,307.3117946683,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1595,307.46631705988,307.46642990519,307.31490176625,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1596,307.46882685789,307.46893936231,307.31799703831,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1597,307.4713259566,307.47143811834,307.3210805049,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1598,307.47381438488,307.47392620501,307.32415218674,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1599,307.47629217452,307.47640365129,307.3272121047,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1600,307.47875935452,307.47887048901,307.33026027991,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1601,307.48121595673,307.48132674731,307.33329673364,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1602,307.4836620103,307.4837724581,307.33632148743,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1603,307.48609754726,307.48620765065,307.33933456297,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1604,307.48852259688,307.48863235694,307.34233598219,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1605,307.49093719125,307.49104660638,307.34532576716,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1606,307.4933413597,307.49345043108,307.34830394018,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1607,307.49573513444,307.49584386053,307.3512705237,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1608,307.49811854492,307.49822692689,307.35422554042,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1609,307.50049162347,307.50059965979,307.35716901314,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1610,307.50285439956,307.50296209148,307.3601009649,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1611,307.50520690564,307.50531425165,307.36302141888,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1612,307.5075491713,307.50765617263,307.36593039846,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1613,307.50988122901,307.50998788422,307.36882792716,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1614,307.51220310843,307.5123094188,307.3717140287,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1615,307.51451484214,307.51462080625,307.37458872692,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1616,307.51681645987,307.516922079,307.37745204589,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1617,307.51910799427,307.51921326701,307.38030400976,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1618,307.52138947507,307.52149440277,307.38314464291,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1619,307.52366093505,307.5237655163,307.3859739698,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1620,307.52592240396,307.52602664014,307.38879201511,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1621,307.5281739146,307.52827780436,307.39159880362,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1622,307.53041549685,307.53051904156,307.3943943603,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1623,307.5326471835,307.53275038185,307.3971787102,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1624,307.53486900445,307.53497185787,307.39995187859,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1625,307.53708099257,307.53718349978,307.4027138908,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1626,307.53928317779,307.53938534023,307.40546477237,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1627,307.54147559302,307.54157740944,307.40820454891,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1628,307.54365826822,307.54375974007,307.41093324621,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1629,307.54583123633,307.54593236239,307.41365089014,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1630,307.54799452733,307.54809530907,307.41635750676,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1631,307.55014817422,307.5502486104,307.41905312219,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1632,307.55229220698,307.55239229907,307.42173776271,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1633,307.55442665859,307.55452640539,307.42441145468,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1634,307.55655155904,307.55665096209,307.42707422464,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1635,307.55866694132,307.55876599948,307.42972609917,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1636,307.56077283547,307.56087155027,307.43236710502,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1637,307.56286927446,307.56296764481,307.43499726903,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1638,307.56495628834,307.56505431579,307.43761661815,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1639,307.5670339101,307.56713159356,307.44022517941,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1640,307.5691021698,307.56919951082,307.44282298,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1641,307.5711611004,307.57125809791,307.44541004715,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1642,307.57321073196,307.57330738753,307.44798640823,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1643,307.57525109741,307.57534741002,307.45055209067,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1644,307.57728222683,307.57737819804,307.45310712205,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1645,307.57930415314,307.57939978195,307.45565152996,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1646,307.5813169064,307.58141219436,307.45818534217,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1647,307.58332051947,307.58341546564,307.46070858647,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1648,307.5853150224,307.58540962839,307.46322129077,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1649,307.58730044805,307.58739471294,307.46572348305,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1650,307.58927682644,307.58937075184,307.46821519139,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1651,307.5912444255,307.59133767213,307.47069642746,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1652,307.59320269109,307.59329578109,307.47316722776,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1653,307.59515227996,307.59524479121,307.47562761381,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1654,307.59709286432,307.59718493474,307.47807760946,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1655,307.59902429274,307.59911630454,307.48051725995,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1656,307.60094716322,307.60103865942,307.48294658941,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1657,307.60286114676,307.60295223254,307.48536562093,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1658,307.6047662934,307.60485702465,307.48777438267,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1659,307.60666246609,307.6067531478,307.49017292042,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1660,307.60855019325,307.60864038786,307.49256125811,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1661,307.61042916863,307.61051896647,307.49493941818,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1662,307.61229943827,307.61238888743,307.49730742812,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1663,307.61416087114,307.61425026245,307.49966533275,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1664,307.61601397158,307.61610288396,307.50201315589,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1665,307.61785844798,307.61794696691,307.50435091999,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1666,307.61969434529,307.61978251634,307.50667865242,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1667,307.62152171193,307.62160955491,307.50899638339,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1668,307.62334042523,307.6234281943,307.51130415744,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1669,307.62515094364,307.62523824339,307.5136019985,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1670,307.62695299654,307.62703990671,307.51588992904,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1671,307.62874662778,307.62883319089,307.51816797629,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1672,307.63053188437,307.63061811897,307.52043617028,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1673,307.63230880416,307.63239471911,307.52269454156,209.33333333333,462.5292054842,-0.00031741112631491,-0.0003180103694758
1674,307.63407727567,307.63416310179,307.52494313381,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1675,307.63583771855,307.63592308737,307.52718197116,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1676,307.6375898845,307.6376748695,307.52941107633,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1677,307.63933381607,307.63941845653,307.53163047658,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1678,307.64106955871,307.6411538719,307.53384020189,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1679,307.64279714941,307.64288114376,307.53604028275,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1680,307.64451662127,307.64460030169,307.53823074949,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1681,307.64622787967,307.64631145102,307.54041164497,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1682,307.64793130473,307.64801442577,307.54258299375,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1683,307.64962666835,307.64970940935,307.54474481892,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1684,307.65131401273,307.65139641108,307.54689714788,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1685,307.65299338223,307.65307545451,307.5490400106,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1686,307.6546648132,307.65474656755,307.55117343759,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1687,307.65632833822,307.65640977953,307.55329745919,209.33333333333,462.5292054842,-0.00031741112631491,-0.0003180103694758
1688,307.65798398834,307.65806512022,307.55541210548,209.33333333333,462.5292054842,-0.00031741112631606,-0.0003180103694758
1689,307.65963179387,307.65971261954,307.55751740636,209.33333333333,462.5292054842,-0.00031741112631491,-0.0003180103694758
1690,307.66127168575,307.66135237867,307.55961340404,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1691,307.66290398918,307.66298424723,307.56170012389,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1692,307.66452850604,307.6646083929,307.5637775897,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1693,307.66614527732,307.66622482692,307.56584582902,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1694,307.66775434566,307.66783357315,307.56790487175,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1695,307.66935574636,307.66943465934,307.56995474832,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1696,307.67094951134,307.67102811445,307.57199548901,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1697,307.67253567113,307.67261396786,307.57402712392,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1698,307.67411425554,307.67419224902,307.57604968295,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1699,307.6756852941,307.67576298741,307.57806319594,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
1700,307.67724873046,307.67732627929,307.58006770457,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1701,307.67880486183,307.67888198392,307.58206323459,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1702,307.68035350407,307.68043026148,307.58404981006,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1703,307.68189469785,307.68197112349,307.58602745863,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
1704,307.6834284848,307.68350459346,307.58799621014,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
