time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
3529,307.33913558461,307.33919213432,307.19556319164,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3530,307.34147739484,307.34153402272,307.19802716651,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3531,307.34381684131,307.34387354636,307.20048895785,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3532,307.34615392231,307.34621070461,307.20294856287,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3533,307.34848863597,307.3485454945,307.20540597871,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3534,307.35082098058,307.35087791543,307.20786120264,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3535,307.3531509543,307.35320796447,307.21031423183,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3536,307.35547855551,307.35553564105,307.21276506359,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3537,307.35780378235,307.35786094227,307.21521369512,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3538,307.36012663326,307.3601838676,307.21766012376,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3539,307.36244710639,307.36250441418,307.22010434675,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3540,307.36476520022,307.36482258151,307.22254636146,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3541,307.36708091294,307.36713836673,307.22498616518,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3542,307.36939424304,307.36945176941,307.2274237553,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3543,307.37170518876,307.37176278671,307.22985912913,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3544,307.37401374863,307.37407141823,307.23229228412,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3545,307.37631992091,307.37637766117,307.23472321762,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3546,307.37862370414,307.37868151515,307.23715192709,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3547,307.38092509663,307.38098297742,307.23957840992,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3548,307.38322409699,307.38328204761,307.24200266361,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3549,307.38552070355,307.38557872301,307.2444246856,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3550,307.38781491488,307.3878730033,307.2468444734,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3551,307.39010672946,307.39016488578,307.24926202448,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3552,307.39239614583,307.39245437017,307.25167733641,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3553,307.39468316247,307.39474145382,307.25409040667,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3554,307.39696777801,307.39702613645,307.25650123288,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3555,307.39924999093,307.39930841547,307.25890981256,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3556,307.4015297999,307.40158829062,307.26131614334,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3557,307.40380720343,307.40386575934,307.26372022278,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3558,307.40608220021,307.40614082139,307.26612204855,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3559,307.40835478879,307.40841347427,307.26852161826,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3560,307.41062496792,307.41068371775,307.27091892959,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3561,307.41289273614,307.41295154937,307.27331398018,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3562,307.41515809225,307.41521696893,307.27570676776,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3563,307.41742103484,307.41747997399,307.27809729001,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3564,307.41968156271,307.41974056442,307.28048554468,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3565,307.42193967451,307.42199873777,307.28287152947,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3566,307.42419536904,307.42425449395,307.28525524219,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3567,307.42644864498,307.42650783055,307.28763668057,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3568,307.42869950119,307.42875874752,307.29001584244,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3569,307.43094793637,307.43100724246,307.29239272556,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3570,307.4331939494,307.43325331535,307.2947673278,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3571,307.43543753904,307.43549696384,307.29713964697,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3572,307.43767870416,307.43773818793,307.29950968096,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3573,307.43991744355,307.43997698531,307.30187742761,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3574,307.4421537561,307.44221335599,307.30424288485,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3575,307.44438764071,307.4444472977,307.30660605054,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3576,307.44661909627,307.44667881049,307.30896692265,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3577,307.44884812166,307.44890789211,307.31132549909,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3578,307.45107471586,307.45113454265,307.31368177784,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3579,307.45329887777,307.45335875988,307.31603575685,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3580,307.45552060639,307.45558054394,307.31838743414,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3581,307.45773990064,307.45779989263,307.32073680768,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3582,307.45995675954,307.46001680609,307.32308387554,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3583,307.46217118205,307.46223128216,307.3254286357,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3584,307.46438316721,307.46444332103,307.32777108627,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3585,307.46659271405,307.46665292056,307.33011122529,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3586,307.46879982162,307.46886008095,307.33244905087,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3587,307.47100448899,307.47106480012,307.33478456108,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3588,307.47320671522,307.47326707829,307.33711775409,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3589,307.4754064994,307.47546691341,307.33944862798,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3590,307.47760384063,307.47766430572,307.34177718096,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3591,307.47979873804,307.4798592532,307.34410341115,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3592,307.48199119077,307.48205175613,307.34642731678,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3593,307.48418119796,307.48424181253,307.34874889601,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3594,307.48636875879,307.48642942269,307.35106814709,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3595,307.48855387241,307.48861458465,307.35338506822,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3596,307.49073653806,307.49079729876,307.3556996577,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3597,307.49291675488,307.49297756308,307.35801191373,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3598,307.49509452217,307.49515537796,307.36032183466,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3599,307.49726983909,307.49733074152,307.36262941873,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3600,307.49944270498,307.49950365413,307.36493466429,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3601,307.50161311901,307.50167411395,307.36723756964,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3602,307.50378108051,307.50384212137,307.36953813316,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3603,307.50594658879,307.50600767455,307.37183635318,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3604,307.50810964312,307.50817077396,307.37413222811,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3605,307.51027024284,307.51033141776,307.3764257563,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3606,307.51242838729,307.51248960645,307.3787169362,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3607,307.51458407583,307.51464533822,307.3810057662,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3608,307.51673730781,307.5167986136,307.38329224478,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3609,307.51888808263,307.51894943082,307.38557637035,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3610,307.52103639968,307.52109779042,307.38785814142,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3611,307.52318225837,307.52324369066,307.39013755644,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3612,307.52532565814,307.52538713212,307.39241461395,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3613,307.52746659841,307.52752811309,307.39468931244,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3614,307.52960507864,307.52966663417,307.39696165047,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3615,307.53174109832,307.53180269368,307.39923162655,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3616,307.53387465687,307.53393629225,307.40149923928,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3617,307.53600575384,307.53606742822,307.40376448721,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3618,307.53813438867,307.53819610225,307.40602736897,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3619,307.54026056096,307.54032231271,307.40828788314,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3620,307.54238427018,307.5424460603,307.41054602837,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3621,307.54450551593,307.54456734339,307.41280180326,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3622,307.54662429769,307.54668616272,307.41505520653,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3623,307.54874061513,307.5488025167,307.41730623679,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3624,307.55085446775,307.55091640608,307.41955489278,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3625,307.55296585522,307.5530278293,307.42180117316,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3626,307.55507477714,307.55513678714,307.42404507668,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3627,307.55718123316,307.55724327808,307.42628660205,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3628,307.5592852229,307.55934730292,307.42852574803,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3629,307.56138674602,307.56144886016,307.43076251338,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3630,307.5634858022,307.56354795063,307.43299689688,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3631,307.56558239114,307.56564457285,307.43522889732,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3632,307.56767651252,307.56773872769,307.43745851351,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3633,307.56976816603,307.56983041371,307.43968574427,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3634,307.57185735143,307.57191963177,307.44191058845,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3635,307.57394406845,307.57400638048,307.44413304488,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3636,307.57602831681,307.57609066071,307.44635311246,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3637,307.57811009632,307.57817247111,307.44857079003,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3638,307.58018940672,307.58025181259,307.45078607654,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3639,307.58226624784,307.58232868379,307.45299897086,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3640,307.58434061946,307.58440308567,307.45520947194,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3641,307.58641252139,307.58647501691,307.4574175787,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3642,307.58848195347,307.58854447847,307.45962329013,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3643,307.59054891556,307.59061146906,307.46182660517,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3644,307.59261340748,307.59267598967,307.46402752283,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3645,307.59467542911,307.59473803904,307.46622604208,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3646,307.59673498034,307.59679761818,307.46842216197,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3647,307.59879206106,307.59885472586,307.47061588151,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3648,307.60084667118,307.60090936311,307.47280719976,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3649,307.60289881062,307.60296152874,307.47499611575,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3650,307.60494847933,307.60501122379,307.47718262859,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3651,307.60699567726,307.60705844709,307.47936673733,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3652,307.60904040435,307.60910319973,307.48154844111,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3653,307.61108266056,307.61114548056,307.48372773901,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3654,307.61312244587,307.61318529067,307.48590463019,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3655,307.61515976032,307.61522262895,307.48807911377,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3656,307.61719460386,307.61725749653,307.49025118894,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3657,307.61922697656,307.61928989231,307.49242085484,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3658,307.6212568784,307.62131981744,307.4945881107,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3659,307.62328430949,307.62334727084,307.49675295567,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3660,307.62530926986,307.62537225371,307.49891538901,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3661,307.62733175959,307.62739476499,307.50107540992,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3662,307.62935177873,307.62941480589,307.50323301767,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3663,307.63136932741,307.63143237538,307.5053882115,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3664,307.63338440572,307.63344747469,307.5075409907,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3665,307.63539701383,307.63546010282,307.50969135452,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3666,307.6374071518,307.63747026103,307.51183930231,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3667,307.63941481982,307.63947794834,307.51398483334,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3668,307.64142001801,307.64148316602,307.51612794698,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3669,307.64342274657,307.64348591314,307.51826864253,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3670,307.64542300567,307.64548619098,307.52040691939,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3671,307.6474207955,307.64748399862,307.52254277688,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3672,307.64941611628,307.64947933739,307.52467621443,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3673,307.65140896822,307.65147220639,307.52680723139,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3674,307.65339935154,307.65346260697,307.52893582722,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3675,307.65538726648,307.65545053824,307.53106200131,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3676,307.65737271329,307.65743600157,307.53318575312,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3677,307.65935569226,307.65941899612,307.53530708207,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3678,307.66133620362,307.66139952327,307.53742598767,209.33333333333,293.63333548387,-0.00012964679806904,-0.00012989155936231
3679,307.66331424769,307.66337758221,307.53954246935,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3680,307.66528982472,307.66535317433,307.54165652665,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3681,307.66726293509,307.66732629884,307.54376815904,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3682,307.66923357908,307.66929695718,307.54587736606,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3683,307.67120175704,307.67126514857,307.54798414723,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3684,307.67316746928,307.67323087446,307.55008850211,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
3685,307.67513071622,307.6751941341,307.55219043023,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3686,307.67709149818,307.67715492896,307.55428993121,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3687,307.67904981558,307.67911325833,307.55638700458,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3688,307.68100566876,307.6810691237,307.55848165,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3689,307.68295905815,307.68302252437,307.56057386702,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3690,307.68490998413,307.68497346185,307.56266365532,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3691,307.68685844717,307.68692193548,307.56475101449,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3692,307.68880444764,307.68886794676,307.56683594423,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3693,307.69074798608,307.69081149508,307.56891844416,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3694,307.69268906288,307.69275258196,307.57099851399,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3695,307.69462767856,307.69469120681,307.57307615339,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3696,307.69656383353,307.69662737118,307.57515136209,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3697,307.69849752835,307.69856107448,307.57722413977,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3698,307.70042876346,307.70049231829,307.5792944862,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3699,307.70235753941,307.70242110205,307.58136240109,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3700,307.70428385671,307.70434742737,307.58342788421,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3701,307.70620771596,307.70627129369,307.58549093532,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3702,307.70812911761,307.70819270265,307.58755155422,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3703,307.71004806231,307.71011165373,307.58960974067,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3704,307.71196455053,307.71202814858,307.5916654945,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3705,307.71387858294,307.71394218668,307.59371881552,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3706,307.71579016002,307.71585376972,307.59576970357,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3707,307.71769928246,307.71776289721,307.59781815848,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3708,307.71960595079,307.71966957083,307.59986418013,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3709,307.72151016573,307.72157379014,307.60190776835,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3710,307.72341192781,307.72347555683,307.60394892307,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3711,307.72531123774,307.72537487049,307.60598764414,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3712,307.72720809612,307.72727173282,307.6080239315,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3713,307.7291026788,307.72916614268,307.61005777925,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3714,307.73099459296,307.73105813275,307.61208919022,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3715,307.73288406067,307.73294765188,307.61411816804,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3716,307.73477126642,307.73483471295,307.61614470776,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3717,307.73665581959,307.73671935328,307.61816881187,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3718,307.73853793221,307.7386015245,307.62019048361,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3719,307.74041778674,307.74048123949,307.62220971785,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3720,307.74229499443,307.74235853588,307.62422651698,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3721,307.74416976491,307.74423336567,307.62624088422,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3722,307.74604227969,307.74610574155,307.62825281444,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3723,307.74791215152,307.74797570128,307.63026231003,209.33333333333,293.63333548387,-0.00012964679806904,-0.00012989155936231
3724,307.74977975665,307.74984319486,307.63226936848,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3725,307.75164473205,307.75170826969,307.63427399321,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3726,307.75350744382,307.75357087875,307.63627618176,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3727,307.75536753279,307.7554310685,307.6382759373,209.33333333333,293.63333548387,-0.00012964679806904,-0.00012989155936231
3728,307.75722535995,307.75728879425,307.64027325723,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3729,307.75908056727,307.75914410367,307.64226814469,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3730,307.76093351443,307.76099695076,307.6442605971,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
3731,307.76278384517,307.76284738195,307.64625061752,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3732,307.76463191731,307.76469535271,307.64823820334,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3733,307.76647737484,307.76654091081,307.65022335769,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3734,307.76832057527,307.7683840102,307.65220607797,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3735,307.77016116416,307.77022469744,307.65418636725,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3736,307.77199949738,307.77206292794,307.65616422294,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3737,307.77383522073,307.77389874957,307.65813964815,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3738,307.77566868988,307.77573211622,307.66011264031,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3739,307.77749970493,307.77756307345,307.66208319706,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3740,307.77932812495,307.77939160712,307.66405132385,209.33333333333,293.63333548387,-0.00012964679806904,-0.00012989155936231
3741,307.78115428957,307.78121768594,307.66601701906,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3742,307.78297785835,307.78304135798,307.66798028587,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3743,307.78479917791,307.78486257943,307.66994112155,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3744,307.78661805053,307.78668139581,307.67189952364,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3745,307.78843433615,307.78849779363,307.67385549749,209.33333333333,293.63333548387,-0.00012964679806904,-0.00012989155936231
3746,307.79024837039,307.79031174169,307.67580904149,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3747,307.79205996478,307.79212328547,307.67776015337,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3748,307.79386897977,307.79393241453,307.67970883845,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3749,307.79567574545,307.79573909686,307.68165509503,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3750,307.79748007564,307.79754337763,307.68359892084,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3751,307.79928183167,307.79934524541,307.68554032106,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3752,307.801081341,307.80114466985,307.687479294,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3753,307.80287841804,307.80294169602,307.68941583738,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3754,307.80467292425,307.80473631401,307.69134995648,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3755,307.80646518658,307.80652849172,307.69328164962,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3756,307.80825502029,307.80831827427,307.6952109146,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3757,307.81004228784,307.81010565059,307.69713775659,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3758,307.81182731405,307.81189059013,307.69906217393,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3759,307.81360991473,307.81367313795,307.70098416442,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3760,307.8153899525,307.81545328445,307.70290373333,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3761,307.81716775185,307.81723099735,307.70482087905,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3762,307.8189431294,307.81900632175,307.70673559942,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
3763,307.8207159488,307.82077924693,307.70864789963,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
3764,307.8224865324,307.82254974212,307.7105577781,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3765,307.82425469742,307.82431785238,307.71246523267,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3766,307.8260203077,307.82608356844,307.71437026865,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
3767,307.82778368516,307.82784685784,307.71627288449,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
3768,307.82954464789,307.82960776567,307.71817307809,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
