time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1716,307.60561694227,307.60545793077,307.42236304919,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1717,307.6073384993,307.60718018074,307.4247562084,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1718,307.60905294287,307.60889556353,307.42714080486,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1719,307.61076029499,307.61060373999,307.42951685568,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1720,307.61246057761,307.61230456107,307.43188437798,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1721,307.61415381181,307.61399864934,307.4342433877,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1722,307.61584001981,307.61568539926,307.43659390252,157,403.3645464394,-0.00034310054102541,-0.000331143019438
1723,307.61751922266,307.61736544767,307.43893593865,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1724,307.61919144224,307.61903843265,307.44126951353,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1725,307.62085670042,307.62070420343,307.44359464473,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1726,307.62251501823,307.62236333656,307.44591134875,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1727,307.62416641749,307.6240154797,307.44821964334,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1728,307.62581092,307.62566048678,307.45051954631,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1729,307.62744854674,307.62729891161,307.45281107449,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1730,307.62907931946,307.62893041424,307.45509424585,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1731,307.63070325961,307.63055505745,307.45736907809,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1732,307.63232038888,307.63217267773,307.45963558929,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1733,307.63393072817,307.63378378727,307.46189379661,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1734,307.63553429913,307.63538806664,307.46414371833,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1735,307.63713112309,307.63698557516,307.46638537239,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1736,307.63872122165,307.63857615654,307.4686187772,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1737,307.64030461561,307.6401603035,307.4708439502,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1738,307.64188132649,307.64173770788,307.4730609099,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1739,307.64345137552,307.64330842765,307.47526967452,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1740,307.64501478394,307.64487249395,307.4774702623,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1741,307.64657157317,307.64642975766,307.47966269187,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1742,307.64812176393,307.64798067643,307.48184698099,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1743,307.64966537758,307.64952496347,307.48402314843,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1744,307.65120243525,307.65106267389,307.48619121266,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1745,307.65273295802,307.6525938378,307.48835119221,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1746,307.65425696696,307.65411847942,307.49050310559,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1747,307.65577448334,307.6556364648,307.49264697171,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1748,307.65728552775,307.65714821313,307.49478280867,157,403.3645464394,-0.0003431005410231,-0.00033114301943685
1749,307.65879012138,307.65865346027,307.49691063548,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1750,307.66028828518,307.66015225873,307.49903047089,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1751,307.6617800401,307.66164463773,307.50114233371,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1752,307.66326540703,307.663130621,307.50324624271,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1753,307.66474440686,307.6646102307,307.50534221673,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1754,307.66621706063,307.66608334626,307.50743027494,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1755,307.66768338881,307.6675503536,307.50951043576,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1756,307.66914341235,307.66901100971,307.51158271848,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1757,307.67059715202,307.67046536462,307.51364714212,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1758,307.67204462856,307.67191344668,307.51570372573,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1759,307.67348586268,307.67335527916,307.51775248839,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1760,307.67492087505,307.67479088389,307.51979344915,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1761,307.67634968632,307.67622028208,307.52182662712,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1762,307.67777231732,307.67764336723,307.52385204175,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1763,307.67918878826,307.67906049425,307.52586971176,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1764,307.68059911986,307.68047143809,307.52787965666,157,403.3645464394,-0.0003431005410231,-0.00033114301943685
1765,307.68200333265,307.68187624682,307.52988189574,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1766,307.68340144713,307.6832749481,307.5318764483,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1767,307.68479348374,307.68466756483,307.53386333364,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1768,307.68617946293,307.68605411854,307.53584257108,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1769,307.68755940508,307.68743463014,307.53781417994,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1770,307.68893333056,307.68880912012,307.53977817957,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1771,307.69030125987,307.69017749431,307.54173458964,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1772,307.69166321302,307.6915400786,307.54368342915,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1773,307.69301921039,307.69289666621,307.54562471781,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1774,307.69436927223,307.69424730308,307.54755847514,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1775,307.69571341874,307.69559201608,307.54948472064,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1776,307.69705167008,307.69693082763,307.55140347383,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1777,307.69838404638,307.69826375891,307.55331475421,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1778,307.69971056773,307.69959083048,307.55521858131,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1779,307.70103125419,307.70091206255,307.55711497466,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1780,307.70234612579,307.70222747502,307.55900395381,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1781,307.70365520271,307.7035369861,307.56088553862,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1782,307.70495850461,307.70484089517,307.5627597483,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1783,307.70625605152,307.70613901039,307.56462660272,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1784,307.70754786334,307.707431376,307.56648612155,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1785,307.70883395991,307.70871801823,307.56833832448,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1786,307.71011436105,307.70999895908,307.57018323118,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1787,307.71138908652,307.71127421934,307.57202086131,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1788,307.71265815608,307.71254381923,307.57385123453,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1789,307.71392158942,307.71380777857,307.57567437052,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1790,307.7151794062,307.71506611694,307.57749028896,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1791,307.71643162606,307.71631885365,307.57929900954,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1792,307.71767826875,307.71756591882,307.58110055222,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1793,307.71891935356,307.71880758458,307.58289493637,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1794,307.72015490013,307.72004367574,307.58468218196,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1795,307.72138492794,307.72127423451,307.58646230876,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1796,307.72260945642,307.72249928629,307.58823533656,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1797,307.72382850497,307.72371885254,307.59000128512,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1798,307.72504209297,307.72493295362,307.59176017418,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1799,307.72625023972,307.72614160929,307.5935120235,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1800,307.72745296452,307.72734483902,307.59525685282,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1801,307.72865028661,307.72854266196,307.59699468189,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1802,307.7298422252,307.72973509707,307.59872553044,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1803,307.73102879946,307.73092216316,307.60044941824,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1804,307.73221002868,307.73210380091,307.60216636529,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1805,307.73338593172,307.73328025934,307.60387639102,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1806,307.73455652771,307.7344513761,307.60557951541,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1807,307.73572183566,307.73561719178,307.60727575827,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1808,307.73688187455,307.73677773104,307.60896513941,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1809,307.7380366633,307.73793301483,307.61064767861,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1810,307.73918622079,307.73908306298,307.61232339562,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1811,307.74033056587,307.74022789483,307.6139923102,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1812,307.74146971735,307.74136752934,307.61565444209,157,403.3645464394,-0.0003431005410231,-0.00033114301943685
1813,307.74260369399,307.7425019852,307.61730981104,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1814,307.74373251452,307.74363128091,307.61895843676,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1815,307.74485619763,307.74475543477,307.62060033899,157,403.3645464394,-0.00034310054102656,-0.0003311430194357
1816,307.74597476195,307.74587446499,307.62223553742,157,403.3645464394,-0.0003431005410231,-0.00033114301943685
1817,307.74708822625,307.74698832394,307.62386405201,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1818,307.74819660887,307.74809723439,307.62548590219,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1819,307.74929992841,307.74920104942,307.62710110784,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1820,307.75039820335,307.75029980754,307.62870968872,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1821,307.75149145212,307.75139353253,307.63031166458,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1822,307.7525796931,307.75248224471,307.6319070551,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1823,307.75366294465,307.75356596337,307.63349587999,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1824,307.75474122507,307.75464470728,307.6350781589,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1825,307.75581455262,307.75571849489,307.6366539115,157,403.3645464394,-0.0003431005410231,-0.00033114301943627
1826,307.75688294552,307.75678734439,307.63822315741,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1827,307.75794642196,307.75785127378,307.63978591626,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1828,307.75900500007,307.75891030088,307.64134220767,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1829,307.76005869797,307.75996444337,307.64289205123,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1830,307.7611075337,307.76101371888,307.64443546652,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1831,307.76215152542,307.76205808848,307.64597247333,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1832,307.7631906909,307.76309775471,307.64750309097,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1833,307.76422504813,307.76413258193,307.64902733916,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1834,307.765254615,307.76516260703,307.6505452375,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1835,307.76627940934,307.76618785293,307.65205680555,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1836,307.76729944893,307.76720833929,307.65356206287,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1837,307.76831475152,307.76822408477,307.65506102896,157,403.3645464394,-0.0003431005410231,-0.00033114301943685
1838,307.76932533482,307.76923510757,307.6565537233,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1839,307.77033121648,307.77024142552,307.65804016537,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1840,307.77133241414,307.77124305622,307.6595203746,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1841,307.77232894536,307.77224001707,307.66099437044,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1842,307.77332082769,307.77323232529,307.66246217227,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1843,307.77430807862,307.774219998,307.66392379949,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1844,307.77529071561,307.7752030522,307.66537927145,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1845,307.77626875607,307.77618150486,307.6668286075,157,403.3645464394,-0.0003431005410231,-0.00033114301943685
1846,307.77724221748,307.77715532829,307.66827182715,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1847,307.778211117,307.77812470003,307.66970894949,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1848,307.77917547195,307.77908949848,307.67113999398,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1849,307.78013529955,307.78004975845,307.67256497994,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1850,307.78109061699,307.78100550191,307.67398392667,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1851,307.78204144139,307.7819567478,307.67539685345,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1852,307.78298778985,307.78290351412,307.67680377951,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1853,307.78392967941,307.78384581841,307.67820472406,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1854,307.78486712709,307.78478367789,307.67959970627,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1855,307.78580014983,307.78571710955,307.68098874531,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1856,307.78672876458,307.78664613016,307.6823718603,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1857,307.78765298821,307.78757075636,307.68374907034,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1858,307.78857283757,307.78849100465,307.6851203945,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1859,307.78948832944,307.78940689144,307.68648585185,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1860,307.7903994806,307.79031843305,307.68784546139,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1861,307.79130630774,307.79122564582,307.68919924211,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1862,307.79220882765,307.79212850857,307.69054721319,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1863,307.79310705678,307.7930271815,307.69188939336,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1864,307.79400101176,307.79392155316,307.69322580169,157,403.3645464394,-0.0003431005410231,-0.0003311430194357
1865,307.7948907091,307.7948116566,307.69455645715,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1866,307.79577616528,307.79569751284,307.69588137867,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1867,307.79665739673,307.79657914004,307.69720058515,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1868,307.79753441983,307.79745655546,307.69851409544,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1869,307.79840725093,307.79832977594,307.69982192837,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1870,307.79927590632,307.79919881799,307.70112410272,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1871,307.80014040228,307.80006369787,307.70242063725,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1872,307.80100075503,307.8009244317,307.7037115507,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1873,307.80185698074,307.80178103541,307.70499686175,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1874,307.80270909555,307.80263352481,307.70627658908,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1875,307.80355711557,307.80348191563,307.70755075132,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1876,307.80440105684,307.8043262235,307.70881936707,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1877,307.80524093537,307.80516646401,307.7100824549,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1878,307.80607676712,307.8060026528,307.71134003334,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1879,307.80690856811,307.80683477908,307.71259212107,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1880,307.80773635407,307.80766297975,307.7138387364,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1881,307.80856014085,307.80848715595,307.71507989792,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1882,307.80937994422,307.80930733871,307.71631562411,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1883,307.81019577991,307.81012354803,307.71754593345,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1884,307.81100766359,307.81093580126,307.71877084434,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1885,307.8118156109,307.81174411492,307.71999037516,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1886,307.81261963743,307.81254850509,307.72120454426,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1887,307.81341975873,307.81334898758,307.72241336994,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1888,307.81421599031,307.81414557794,307.72361687046,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1889,307.81500834766,307.81493829157,307.72481506405,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1890,307.8157968462,307.8157271437,307.72600796892,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1891,307.81658150132,307.81651214946,307.72719560322,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1892,307.81736232837,307.81729332387,307.72837798509,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1893,307.81813934267,307.81807068186,307.72955513261,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1894,307.81891255945,307.81884423831,307.73072706384,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1895,307.81968199395,307.8196140081,307.73189379679,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1896,307.82044766131,307.8203800061,307.73305534944,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1897,307.82120957667,307.8211422473,307.73421173973,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1898,307.82196775518,307.82190073324,307.73536298574,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1899,307.82272221175,307.82265557527,307.73650910519,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1900,307.82347296136,307.8234066864,307.73765011605,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1901,307.82422001895,307.82415409579,307.73878603622,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1902,307.82496339939,307.82489782242,307.73991688355,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1903,307.8257031175,307.82563788282,307.74104267587,157,403.3645464394,-0.0003431005410231,-0.00033114301943685
1904,307.82643918808,307.8263742927,307.74216343095,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1905,307.82717162587,307.82710706735,307.74327916652,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1906,307.82790044558,307.82783622173,307.74438990027,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1907,307.82862566188,307.82856177062,307.74549564985,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1908,307.82934728941,307.82928372857,307.74659643288,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1909,307.83006534275,307.83000211,307.74769226692,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1910,307.83077983645,307.83071692922,307.74878316951,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1911,307.83149078503,307.83142820044,307.74986915814,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1912,307.83219820294,307.83213593776,307.75095025026,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1913,307.83290210461,307.83284015525,307.75202646329,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1914,307.8336025044,307.83354086691,307.75309781459,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1915,307.83429941664,307.83423808674,307.75416432151,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1916,307.83499285558,307.8349318288,307.75522600132,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1917,307.83568283546,307.83562210723,307.75628287127,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1918,307.83636937054,307.83630892819,307.75733494873,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1919,307.83705247483,307.83699238731,307.75838225075,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1920,307.83773216242,307.8376724077,307.75942479458,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1921,307.83840844733,307.83834901636,307.76046259742,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1922,307.83908134355,307.83902223105,307.7614956764,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1923,307.83975086499,307.8396920673,307.76252404865,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1924,307.84041702555,307.84035853989,307.76354773123,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1925,307.84107983907,307.84102166315,307.76456674115,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1926,307.84173931935,307.84168145117,307.76558109539,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1927,307.84239548017,307.84233791783,307.76659081087,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1928,307.84304833524,307.84299107679,307.76759590449,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1929,307.84369789826,307.84364094162,307.76859639309,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1930,307.84434418287,307.84428752576,307.76959229348,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1931,307.84498720268,307.84493084256,307.77058362241,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1932,307.84562697123,307.84557090528,307.77157039662,157,403.3645464394,-0.00034310054102426,-0.00033114301943627
1933,307.84626350205,307.84620772709,307.77255263277,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1934,307.84689680859,307.84684132117,307.77353034751,157,403.3645464394,-0.00034310054102541,-0.00033114301943627
1935,307.84752690427,307.84747170059,307.77450355742,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1936,307.84815380246,307.84809887855,307.77547227906,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1937,307.84877751647,307.84872286818,307.77643652893,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1938,307.84939805956,307.84934368282,307.77739632349,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1939,307.85001544495,307.84996133581,307.77835167916,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1940,307.8506296859,307.85057584332,307.77930261246,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1941,307.8512407954,307.85118727809,307.78024913962,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1942,307.85184878656,307.85179557374,307.78119127707,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1943,307.85245367239,307.85240075532,307.78212904115,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1944,307.85305546585,307.85300283945,307.7830624482,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1945,307.85365417988,307.85360184066,307.7839915145,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1946,307.85424982737,307.85419777277,307.78491625628,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1947,307.85484242115,307.85479064918,307.78583668974,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1948,307.85543197405,307.85538048299,307.786752831,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1949,307.85601849882,307.85596728708,307.78766469615,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1950,307.85660200823,307.85655107417,307.78857230124,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1951,307.85718251495,307.85713185683,307.78947566227,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1952,307.85776003165,307.85770964754,307.7903747952,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1953,307.85833457095,307.85828445867,307.79126971592,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1954,307.85890614541,307.8588563025,307.79216044031,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1955,307.85947476757,307.85942519128,307.79304698419,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1956,307.8600404499,307.85999113715,307.79392936333,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1957,307.86060320483,307.86055415228,307.79480759346,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1958,307.86116304475,307.86111424878,307.79568169027,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1959,307.86171998199,307.86167143881,307.7965516694,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1960,307.86227402884,307.8622257346,307.79741754644,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1961,307.86282519752,307.86277714847,307.79827933693,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1962,307.86337350022,307.86332569282,307.79913705638,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1963,307.86391894909,307.86387138018,307.79999072024,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1964,307.86446155627,307.86441423375,307.80084034406,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1965,307.86500133373,307.86495430657,307.80168594314,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1966,307.86553829347,307.86549154238,307.80252753291,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1967,307.86607244744,307.86602596412,307.80336512878,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1968,307.86660380754,307.86655758712,307.80419874613,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1969,307.86713238565,307.86708642483,307.80502840027,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1970,307.86765819358,307.86761249001,307.80585410648,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1971,307.86818124314,307.86813579502,307.80667587999,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1972,307.86870154607,307.86865635194,307.80749373596,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
1973,307.86921911412,307.86917417263,307.80830768952,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
1974,307.86973395897,307.86968926876,307.80911775574,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
1975,307.87024609228,307.87020165191,307.80992394965,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
1976,307.87075552567,307.87071133354,307.81072628623,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1977,307.87126227074,307.87121832502,307.81152478041,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
1978,307.87176633902,307.87172263768,307.81231944708,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
