time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
693,297.44355942236,297.44354401174,297.44073660574,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
694,297.44362531191,297.4436096768,297.44075356971,125.6,348.43757427479,-0.00031969383192407,-0.00032494575960101
695,297.4436920909,297.44367622915,297.44077085293,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
696,297.44375976599,297.44374367543,297.44078845963,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
697,297.44382834382,297.44381202231,297.44080639406,125.6,348.43757427479,-0.00031969383192407,-0.00032494575960101
698,297.44389783107,297.44388127644,297.4408246605,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
699,297.44396823438,297.44395144449,297.44084326326,125.6,348.43757427479,-0.00031969383192407,-0.00032494575960101
700,297.44403956044,297.44402253313,297.44086220665,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
701,297.44411181592,297.44409454906,297.44088149505,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
702,297.44418500753,297.44416749897,297.44090113281,125.6,348.43757427479,-0.00031969383192407,-0.00032494575960101
703,297.44425914195,297.44424138955,297.44092112435,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
704,297.44433422592,297.44431622754,297.44094147408,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
705,297.44441026614,297.44439201966,297.44096218645,125.6,348.43757427479,-0.00031969383192407,-0.00032494575960101
706,297.44448726937,297.44446877265,297.44098326594,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
707,297.44456524236,297.44454649326,297.44100471704,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
708,297.44464419188,297.44462518829,297.44102654426,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
709,297.44472412472,297.4447048645,297.44104875215,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
710,297.44480504768,297.44478552872,297.44107134527,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
711,297.4448869676,297.44486718776,297.4410943282,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
712,297.44496989131,297.44494984848,297.44111770556,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
713,297.44505382569,297.44503351774,297.44114148197,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
714,297.44513877762,297.44511820244,297.44116566208,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
715,297.44522475403,297.44520390948,297.44119025057,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
716,297.44531176184,297.44529064581,297.44121525214,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
717,297.44539980805,297.44537841839,297.4412406715,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
718,297.44548889963,297.44546723422,297.4412665134,125.6,348.43757427479,-0.00031969383192407,-0.00032494575960101
719,297.44557904361,297.44555710033,297.44129278259,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
720,297.44567024707,297.44564802376,297.44131948387,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
721,297.44576251707,297.4457400116,297.44134662202,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
722,297.44585586076,297.44583307097,297.4413742019,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
723,297.4459502853,297.44592720904,297.44140222833,125.6,348.43757427479,-0.00031969383192407,-0.00032494575960101
724,297.44604579787,297.44602243298,297.44143070619,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
725,297.44614240573,297.44611875004,297.44145964037,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
726,297.44624011615,297.44621616749,297.44148903578,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
727,297.44633893646,297.44631469264,297.44151889735,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
728,297.44643887401,297.44641433285,297.44154923005,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
729,297.44653993623,297.44651509552,297.44158003883,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
730,297.44664213057,297.4466169881,297.44161132871,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
731,297.44674546455,297.44672001809,297.4416431047,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
732,297.44684994572,297.44682419305,297.44167537183,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
733,297.4469555817,297.44692952056,297.44170813517,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
734,297.44706238016,297.44703600829,297.44174139979,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
735,297.44717034883,297.44714366396,297.44177517081,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
736,297.44727949549,297.44725249533,297.44180945334,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
737,297.44738982798,297.44736251024,297.44184425254,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
738,297.44750135423,297.44747371658,297.44187957356,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
739,297.4476140822,297.44758612232,297.4419154216,125.6,348.43757427479,-0.0003196938319253,-0.00032494575960101
740,297.44772801993,297.44769973547,297.44195180186,125.6,348.43757427479,-0.0003196938319253,-0.00032494575960101
741,297.44784317553,297.44781456413,297.44198871959,125.6,348.43757427479,-0.0003196938319253,-0.00032494575960101
742,297.44795955719,297.44793061646,297.44202618003,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
743,297.44807717316,297.4480479007,297.44206418847,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
744,297.44819603176,297.44816642516,297.44210275019,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
745,297.44831614141,297.44828619823,297.44214187053,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
746,297.44843751058,297.44840722836,297.44218155482,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
747,297.44856014785,297.44852952412,297.44222180844,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
748,297.44868406187,297.44865309413,297.44226263678,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
749,297.44880926137,297.44877794711,297.44230404524,125.6,348.43757427479,-0.00031969383192415,-0.00032494575960101
750,297.44893575519,297.44890409185,297.44234603926,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
751,297.44906355222,297.44903153725,297.44238862432,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
752,297.44919266149,297.4491602923,297.44243180588,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
753,297.44932309209,297.44929036608,297.44247558946,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
754,297.44945485322,297.44942176775,297.4425199806,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
755,297.44958795419,297.44955450661,297.44256498485,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
756,297.44972240439,297.44968859202,297.4426106078,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
757,297.44985821333,297.44982403346,297.44265685506,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
758,297.44999539062,297.44996084051,297.44270373226,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
759,297.45013394599,297.45009902289,297.44275124506,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
760,297.45027388925,297.45023859037,297.44279939916,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
761,297.45041523037,297.45037955289,297.44284820026,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
762,297.45055797939,297.45052192048,297.44289765412,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
763,297.45070214649,297.45066570328,297.44294776649,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
764,297.45084774199,297.45081091156,297.44299854319,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
765,297.45099477629,297.45095755573,297.44304999004,125.6,348.43757427479,-0.00031969383192422,-0.00032494575959985
766,297.45114325995,297.45110564629,297.44310211289,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
767,297.45129320365,297.45125519389,297.44315491763,125.6,348.43757427479,-0.00031969383192422,-0.00032494575959985
768,297.45144461819,297.45140620931,297.44320841019,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
769,297.45159751451,297.45155870347,297.4432625965,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
770,297.45175190368,297.45171268738,297.44331748254,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
771,297.45190779693,297.45186817225,297.44337307433,125.6,348.43757427479,-0.00031969383192422,-0.00032494575959985
772,297.4520652056,297.45202516939,297.44342937791,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
773,297.45222414119,297.45218369026,297.44348639936,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
774,297.45238461534,297.45234374647,297.44354414477,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
775,297.45254663984,297.45250534977,297.44360262031,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
776,297.45271022663,297.45266851207,297.44366183214,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
777,297.45287538781,297.45283324543,297.44372178647,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
778,297.45304213562,297.45299956205,297.44378248956,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
779,297.45321048246,297.45316747431,297.44384394769,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
780,297.45338044092,297.45333699473,297.44390616718,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
781,297.45355202371,297.453508136,297.4439691544,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
782,297.45372524374,297.45368091099,297.44403291574,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
783,297.45390011406,297.45385533272,297.44409745764,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
784,297.45407664792,297.45403141439,297.44416278659,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
785,297.45425485871,297.45420916935,297.44422890909,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
786,297.45443476003,297.45438861115,297.44429583172,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
787,297.45461636563,297.45456975351,297.44436356107,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
788,297.45479968947,297.45475261034,297.44443210379,125.6,348.43757427479,-0.00031969383192537,-0.00032494575960101
789,297.45498474566,297.45493719572,297.44450146658,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
790,297.45517154852,297.45512352391,297.44457165617,125.6,348.43757427479,-0.00031969383192537,-0.00032494575960101
791,297.45536011255,297.45531160938,297.44464267933,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
792,297.45555045245,297.45550146676,297.44471454291,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
793,297.4557425831,297.45569311091,297.44478725377,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
794,297.45593651959,297.45588655686,297.44486081883,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
795,297.45613227719,297.45608181984,297.44493524508,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
796,297.4563298714,297.4562789153,297.44501053952,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
797,297.4565293179,297.45647785887,297.44508670925,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
798,297.45673063258,297.45667866639,297.44516376138,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
799,297.45693383155,297.45688135393,297.44524170309,125.6,348.43757427479,-0.00031969383192307,-0.00032494575960101
800,297.45713893112,297.45708593775,297.44532054162,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
801,297.45734594783,297.45729243433,297.44540028426,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
802,297.45755489842,297.45750086036,297.44548093834,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
803,297.45776579986,297.45771123276,297.44556251127,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
804,297.45797866934,297.45792356867,297.44564501052,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
805,297.45819352426,297.45813788545,297.44572844359,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
806,297.45841038228,297.45835420067,297.44581281807,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
807,297.45862926126,297.45857253216,297.44589814159,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
808,297.45885017929,297.45879289796,297.44598442187,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
809,297.45907315473,297.45901531636,297.44607166665,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
810,297.45929820614,297.45923980586,297.44615988378,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
811,297.45952535233,297.45946638523,297.44624908115,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
812,297.45975461236,297.45969507345,297.44633926671,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
813,297.45998600553,297.45992588979,297.44643044851,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
814,297.46021955138,297.4601588537,297.44652263465,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
815,297.46045526972,297.46039398496,297.44661583328,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
816,297.46069318059,297.46063130353,297.44671005266,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
817,297.4609333043,297.46087082965,297.4468053011,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
818,297.4611756614,297.46111258384,297.44690158698,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
819,297.46142027271,297.46135658683,297.44699891878,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
820,297.46166715932,297.46160285965,297.44709730503,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
821,297.46191634257,297.46185142359,297.44719675434,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
822,297.46216784407,297.46210230017,297.44729727543,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
823,297.4624216857,297.46235551123,297.44739887705,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
824,297.46267788962,297.46261107885,297.44750156809,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
825,297.46293647824,297.46286902539,297.44760535746,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
826,297.46319747428,297.46312937348,297.44771025422,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
827,297.46346090071,297.46339214604,297.44781626746,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
828,297.46372678079,297.46365736625,297.44792340638,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
829,297.46399513807,297.46392505759,297.44803168028,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
830,297.46426599638,297.46419524382,297.44814109853,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
831,297.46453937982,297.46446794898,297.4482516706,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
832,297.46481531281,297.46474319742,297.44836340605,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
833,297.46509382005,297.46502101374,297.44847631454,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
834,297.46537492653,297.46530142288,297.44859040581,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
835,297.46565865754,297.46558445004,297.44870568972,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
836,297.46594503866,297.46587012075,297.44882217621,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
837,297.46623409579,297.46615846081,297.44893987533,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
838,297.46652585511,297.46644949635,297.44905879721,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
839,297.46682034313,297.46674325377,297.44917895212,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
840,297.46711758665,297.46703975982,297.4493003504,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
841,297.46741761277,297.46733904151,297.44942300252,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
842,297.46772044893,297.46764112621,297.44954691903,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
843,297.46802612286,297.46794604156,297.44967211062,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
844,297.46833466262,297.46825381555,297.44979858807,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
845,297.46864609658,297.46856447646,297.44992636228,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
846,297.46896045342,297.46887805291,297.45005544425,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
847,297.46927776216,297.46919457381,297.45018584511,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
848,297.46959805214,297.46951406844,297.45031757611,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
849,297.46992135302,297.46983656635,297.45045064859,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
850,297.47024769478,297.47016209746,297.45058507404,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
851,297.47057710774,297.470490692,297.45072086406,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
852,297.47090962254,297.47082238053,297.45085803037,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
853,297.47124527018,297.47115719395,297.45099658481,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
854,297.47158408195,297.47149516347,297.45113653935,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
855,297.47192608952,297.47183632067,297.4512779061,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
856,297.47227132487,297.47218069745,297.45142069727,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
857,297.47261982033,297.47252832605,297.45156492524,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
858,297.47297160857,297.47287923904,297.45171060248,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
859,297.47332672259,297.47323346935,297.45185774163,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
860,297.47368519576,297.47359105025,297.45200635545,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
861,297.47404706178,297.47395201535,297.45215645682,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
862,297.4744123547,297.4743163986,297.45230805878,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
863,297.47478110892,297.47468423431,297.45246117452,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
864,297.47515335918,297.47505555715,297.45261581735,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
865,297.4755291406,297.47543040212,297.45277200072,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
866,297.47590848861,297.47580880458,297.45292973826,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
867,297.47629143904,297.47619080025,297.4530890437,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
868,297.47667802804,297.47657642519,297.45324993095,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
869,297.47706829215,297.47696571583,297.45341241407,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
870,297.47746226823,297.47735870897,297.45357650726,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
871,297.47785999354,297.47775544173,297.45374222487,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
872,297.47826150567,297.47815595164,297.45390958142,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
873,297.47866684259,297.47856027656,297.45407859159,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
874,297.47907604262,297.47896845471,297.45424927019,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
875,297.47948914445,297.4793805247,297.45442163223,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
876,297.47990618715,297.47979652546,297.45459569284,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
877,297.48032721012,297.48021649634,297.45477146735,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
878,297.48075225317,297.48064047701,297.45494897123,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
879,297.48118135645,297.48106850755,297.45512822014,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
880,297.48161456048,297.48150062837,297.45530922988,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
881,297.48205190617,297.48193688026,297.45549201645,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
882,297.48249343477,297.48237730439,297.45567659601,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
883,297.48293918792,297.4828219423,297.45586298487,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
884,297.48338920764,297.48327083589,297.45605119956,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
885,297.48384353629,297.48372402744,297.45624125676,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
886,297.48430221665,297.48418155961,297.45643317332,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
887,297.48476529182,297.48464347542,297.45662696631,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
888,297.48523280532,297.48510981827,297.45682265293,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
889,297.48570480101,297.48558063192,297.45702025061,125.6,348.43757427479,-0.00031969383192422,-0.00032494575960101
890,297.48618132316,297.48605596052,297.45721977694,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
891,297.48666241637,297.4865358486,297.45742124969,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
892,297.48714812566,297.48702034103,297.45762468684,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
893,297.4876384964,297.48750948311,297.45783010655,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
894,297.48813357433,297.48800332046,297.45803752718,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
895,297.48863340558,297.48850189912,297.45824696726,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
896,297.48913803666,297.48900526547,297.45845844555,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
897,297.48964751443,297.48951346629,297.45867198098,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
898,297.49016188617,297.49002654874,297.4588875927,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
899,297.49068119948,297.49054456032,297.45910530004,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
900,297.49120550239,297.49106754895,297.45932512253,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
901,297.49173484325,297.49159556288,297.45954707994,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
902,297.49226927084,297.49212865077,297.45977119219,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
903,297.49280883428,297.49266686162,297.45999747944,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
904,297.49335358306,297.49321024485,297.46022596206,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
905,297.49390356707,297.4937588502,297.46045666062,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
906,297.49445883656,297.49431272784,297.4606895959,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
907,297.49501944214,297.49487192828,297.4609247889,125.6,348.43757427479,-0.00031969383192429,-0.00032494575959985
908,297.49558543481,297.49543650241,297.46116226084,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
909,297.49615686594,297.49600650148,297.46140203314,125.6,348.43757427479,-0.00031969383192429,-0.00032494575959985
910,297.49673378726,297.49658197712,297.46164412744,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
911,297.49731625088,297.49716298133,297.46188856561,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
912,297.49790430927,297.49774956647,297.46213536974,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960216
913,297.49849801527,297.49834178526,297.46238456212,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
914,297.49909742209,297.49893969083,297.46263616528,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
915,297.49970258331,297.49954333662,297.46289020198,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
916,297.50031355287,297.50015277648,297.46314669519,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
917,297.50093038507,297.50076806461,297.46340566814,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
918,297.50155313457,297.50138925556,297.46366714425,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
919,297.50218185641,297.50201640426,297.4639311472,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
920,297.50281660597,297.50264956597,297.46419770087,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
921,297.503457439,297.50328879633,297.46446682941,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
922,297.5041044116,297.50393415135,297.46473855718,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
923,297.50475758022,297.50458568738,297.46501290879,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
924,297.50541700168,297.50524346111,297.46528990907,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
925,297.50608273314,297.50590752961,297.46556958311,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
926,297.50675483212,297.50657795028,297.46585195623,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
927,297.50743335648,297.50725478088,297.46613705398,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
928,297.50811836442,297.50793807951,297.46642490218,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
929,297.5088099145,297.50862790463,297.46671552687,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
930,297.50950806563,297.50932431501,297.46700895434,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
931,297.51021287702,297.51002736979,297.46730521113,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
932,297.51092440827,297.51073712844,297.46760432403,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
933,297.51164271929,297.51145365077,297.46790632007,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
934,297.51236787031,297.51217699692,297.46821122653,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
935,297.51309992193,297.51290722737,297.46851907096,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
936,297.51383893504,297.51364440293,297.46882988114,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
937,297.51458497089,297.51438858472,297.46914368512,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
938,297.51533809104,297.5151398342,297.46946051119,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
939,297.51609835735,297.51589821316,297.46978038789,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
940,297.51686583205,297.51666378368,297.47010334404,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
941,297.51764057765,297.51743660819,297.4704294087,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
942,297.51842265697,297.51821674942,297.4707586112,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
943,297.51921213317,297.51900427041,297.47109098111,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
944,297.52000906969,297.5197992345,297.47142654827,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
945,297.52081353029,297.52060170538,297.47176534281,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
946,297.52162557903,297.52141174698,297.47210739507,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
947,297.52244528028,297.52222942357,297.47245273569,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
948,297.52327269868,297.52305479971,297.47280139555,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
949,297.52410789919,297.52388794023,297.47315340582,125.6,348.43757427479,-0.00031969383192544,-0.00032494575960101
950,297.52495094703,297.5247289103,297.47350879791,125.6,348.43757427479,-0.00031969383192429,-0.00032494575960101
