time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
2301,302.27584822685,302.27585967519,302.24911516826,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2302,302.27632492615,302.27633634743,302.24964969248,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2303,302.27680064592,302.27681204036,302.25018305038,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2304,302.27727538812,302.27728675593,302.25071524589,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2305,302.27774915468,302.27776049607,302.2512462829,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2306,302.27822194751,302.27823326269,302.25177616526,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2307,302.27869376851,302.27870505768,302.2523048968,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2308,302.27916461956,302.27917588294,302.25283248127,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2309,302.27963450259,302.27964574034,302.25335892241,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2310,302.28010341942,302.28011463176,302.25388422391,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2311,302.28057137194,302.28058255903,302.25440838944,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2312,302.28103836196,302.28104952401,302.25493142261,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2313,302.28150439135,302.28151552851,302.255453327,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2314,302.28196946188,302.28198057437,302.25597410614,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2315,302.28243357543,302.2824446634,302.25649376356,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2316,302.2828967338,302.2829077974,302.25701230272,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2317,302.2833589388,302.28336997818,302.25752972706,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2318,302.2838201922,302.28383120753,302.25804603997,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2319,302.28428049581,302.28429148721,302.25856124484,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2320,302.2847398514,302.28475081902,302.25907534499,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2321,302.28519826072,302.28520920473,302.25958834373,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2322,302.28565572556,302.28566664609,302.26010024432,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2323,302.28611224769,302.28612314488,302.26061105,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2324,302.28656782887,302.28657870284,302.26112076397,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2325,302.28702247083,302.28703332174,302.26162938941,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2326,302.28747617536,302.28748700331,302.26213692945,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2327,302.28792894421,302.28793974932,302.26264338722,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2328,302.28838077911,302.2883915615,302.2631487658,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2329,302.28883168178,302.2888424416,302.26365306824,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2330,302.28928165401,302.28929239135,302.26415629756,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2331,302.28973069754,302.28974141249,302.26465845677,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2332,302.29017881413,302.29018950677,302.26515954885,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2333,302.29062600549,302.29063667593,302.26565957672,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2334,302.29107227336,302.2910829217,302.26615854332,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2335,302.29151761948,302.29152824581,302.26665645153,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2336,302.29196204561,302.29197265001,302.26715330423,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2337,302.29240555348,302.29241613603,302.26764910425,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2338,302.29284814484,302.29285870561,302.26814385442,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2339,302.29328982141,302.2933003605,302.26863755752,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2340,302.29373058494,302.29374110245,302.26913021633,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2341,302.29417043721,302.29418093318,302.2696218336,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2342,302.29460937997,302.29461985447,302.27011241204,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2343,302.29504741496,302.29505786805,302.27060195438,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2344,302.29548454393,302.29549497567,302.27109046328,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2345,302.29592076865,302.2959311791,302.27157794141,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2346,302.29635609087,302.2963664801,302.27206439142,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2347,302.29679051238,302.29680088043,302.27254981592,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2348,302.29722403494,302.29723438185,302.27303421752,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2349,302.29765666031,302.29766698614,302.27351759881,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2350,302.29808839027,302.29809869507,302.27399996233,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2351,302.29851922659,302.29852951042,302.27448131065,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2352,302.29894917109,302.29895943398,302.27496164629,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2353,302.29937822554,302.29938846753,302.27544097177,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2354,302.29980639176,302.29981661287,302.27591928957,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2355,302.30023367152,302.30024387179,302.27639660218,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2356,302.30066006663,302.30067024609,302.27687291206,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660196
2357,302.30108557891,302.3010957376,302.27734822166,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2358,302.30151021016,302.30152034811,302.27782253341,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660196
2359,302.30193396222,302.30194407945,302.27829584973,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2360,302.3023568369,302.30236693344,302.27876817303,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2361,302.30277883605,302.30278891191,302.27923950568,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2362,302.30319996149,302.3032100167,302.27970985008,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2363,302.30362021507,302.30363024965,302.28017920859,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2364,302.30403959865,302.3040496126,302.28064758355,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2365,302.30445811408,302.3044681074,302.28111497732,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2366,302.3048757632,302.30488573592,302.28158139221,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2367,302.30529254788,302.3053025,302.28204683054,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2368,302.30570846995,302.30571840152,302.28251129461,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2369,302.30612353132,302.30613344234,302.28297478673,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2370,302.30653773388,302.30654762436,302.28343730916,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2371,302.30695107953,302.30696094945,302.28389886419,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2372,302.30736357015,302.30737341952,302.28435945408,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2373,302.30777520762,302.30778503644,302.28481908109,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2374,302.30818599385,302.30819580212,302.28527774746,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2375,302.30859593072,302.30860571846,302.28573545543,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2376,302.30900502016,302.30901478738,302.28619220722,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2377,302.3094132641,302.30942301079,302.28664800505,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2378,302.30982066444,302.30983039061,302.28710285113,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2379,302.31022722312,302.31023692876,302.28755674768,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2380,302.31063294208,302.31064262719,302.28800969688,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2381,302.31103782324,302.31104748782,302.28846170092,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2382,302.31144186854,302.31145151259,302.288912762,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2383,302.31184507994,302.31185470345,302.28936288228,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2384,302.31224745937,302.31225706234,302.28981206393,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2385,302.31264900879,302.31265859123,302.29026030912,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2386,302.31304973016,302.31305929206,302.29070762,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2387,302.31344962544,302.31345916679,302.29115399873,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2388,302.31384869659,302.3138582174,302.29159944746,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2389,302.31424694558,302.31425644585,302.29204396832,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2390,302.31464437439,302.3146538541,302.29248756345,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2391,302.31504098498,302.31505044414,302.29293023499,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2392,302.31543677932,302.31544621794,302.29337198506,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2393,302.31583175943,302.31584117749,302.29381281578,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2394,302.31622592728,302.31623532478,302.29425272927,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2395,302.31661928487,302.31662866178,302.29469172764,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2396,302.31701183414,302.3170211905,302.29512981302,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2397,302.31740357711,302.31741291291,302.2955669875,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2398,302.31779451579,302.31780383102,302.29600325319,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2399,302.31818465217,302.31819394682,302.29643861219,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2400,302.31857398821,302.3185832623,302.29687306659,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2401,302.31896252596,302.31897177947,302.29730661849,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2402,302.31935026738,302.31935950033,302.29773926998,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2403,302.31973721449,302.31974642688,302.29817102314,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2404,302.32012336927,302.32013256112,302.29860188006,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2405,302.32050873378,302.32051790505,302.29903184283,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2406,302.32089330998,302.32090246069,302.29946091351,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2407,302.32127709987,302.32128623003,302.29988909419,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2408,302.32166010544,302.32166921508,302.30031638695,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2409,302.32204232874,302.32205141784,302.30074279384,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2410,302.32242377176,302.32243284033,302.30116831695,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2411,302.3228044365,302.32281348454,302.30159295834,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2412,302.32318432496,302.32319335249,302.30201672008,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2413,302.32356343917,302.32357244617,302.30243960423,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2414,302.3239417811,302.32395076759,302.30286161285,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2415,302.32431935277,302.32432831875,302.303282748,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2416,302.32469615619,302.32470510166,302.30370301174,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2417,302.32507219332,302.3250811183,302.30412240614,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2418,302.32544746619,302.32545637069,302.30454093323,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2419,302.32582197679,302.32583086082,302.30495859508,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2420,302.32619572711,302.32620459067,302.30537539374,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2421,302.32656871911,302.32657756225,302.30579133126,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2422,302.3269409548,302.32694977753,302.30620640967,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2423,302.32731243619,302.32732123852,302.30662063103,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2424,302.32768316524,302.32769194718,302.30703399739,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2425,302.32805314393,302.32806190552,302.30744651078,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2426,302.32842237425,302.32843111549,302.30785817324,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2427,302.32879085816,302.32879957909,302.30826898681,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2428,302.32915859766,302.32916729828,302.30867895353,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2429,302.3295255947,302.32953427504,302.30908807544,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2430,302.32989185127,302.32990051133,302.30949635457,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2431,302.3302573693,302.33026600912,302.30990379295,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2432,302.33062215075,302.33063077036,302.31031039262,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2433,302.33098619759,302.33099479701,302.31071615561,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2434,302.33134951178,302.33135809101,302.31112108394,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2435,302.33171209524,302.33172065433,302.31152517963,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2436,302.3320739499,302.3320824889,302.31192844472,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2437,302.33243507773,302.33244359665,302.31233088122,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2438,302.33279548068,302.33280397953,302.31273249116,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2439,302.33315516064,302.33316363947,302.31313327655,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2440,302.33351411954,302.33352257838,302.31353323941,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2441,302.33387235933,302.33388079818,302.31393238176,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2442,302.33422988187,302.3342383008,302.31433070561,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2443,302.3345866891,302.33459508814,302.31472821296,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2444,302.33494278291,302.3349511621,302.31512490583,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2445,302.33529816522,302.33530652459,302.31552078623,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2446,302.33565283792,302.33566117751,302.31591585616,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2447,302.3360068029,302.33601512274,302.31631011761,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2448,302.33636006204,302.33636836217,302.3167035726,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2449,302.33671261723,302.33672089768,302.31709622311,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2450,302.33706447032,302.33707273114,302.31748807116,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2451,302.33741562319,302.33742386442,302.31787911871,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2452,302.33776607772,302.33777429939,302.31826936778,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2453,302.33811583575,302.33812403791,302.31865882035,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2454,302.33846489912,302.33847308182,302.31904747841,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2455,302.33881326969,302.33882143297,302.31943534393,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2456,302.33916094931,302.33916909321,302.31982241889,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660196
2457,302.33950793981,302.33951606437,302.32020870529,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2458,302.33985426849,302.33986236442,302.32059420883,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2459,302.34019992988,302.34020796407,302.32097893191,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2460,302.34054489351,302.34055288404,302.32136287537,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2461,302.34088916627,302.34089712279,302.32174604018,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2462,302.3412327539,302.3412406812,302.32212842764,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2463,302.34157566015,302.3415835609,302.32251003929,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2464,302.34191788784,302.34192576369,302.3228908768,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2465,302.34225943934,302.34226729141,302.32327094189,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2466,302.34260031677,302.34260814593,302.32365023635,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2467,302.34294052212,302.34294832908,302.32402876199,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2468,302.34328005731,302.34328784268,302.32440652065,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2469,302.34361892419,302.34362668855,302.32478351418,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2470,302.34395712457,302.34396486846,302.32515974442,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2471,302.34429466022,302.34430238422,302.32553521325,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2472,302.34463153288,302.34463923757,302.32590992252,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2473,302.34496774428,302.34497543028,302.3262838741,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2474,302.34530329614,302.34531096409,302.32665706985,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2475,302.34563819016,302.34564584073,302.32702951161,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2476,302.34597242802,302.34598006194,302.32740120124,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2477,302.34630601142,302.34631362942,302.32777214058,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2478,302.34663894207,302.34664654489,302.32814233147,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2479,302.34697122168,302.34697881006,302.32851177573,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2480,302.347302852,302.34731042666,302.32888047521,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2481,302.34763383485,302.3476413964,302.32924843174,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2482,302.34796417206,302.347971721,302.32961564717,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2483,302.34829386539,302.34830140217,302.32998212336,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2484,302.34862291675,302.34863044164,302.33034786218,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2485,302.34895132799,302.34895884112,302.3307128655,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2486,302.34927910094,302.34928660236,302.33107713524,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2487,302.34960623748,302.34961372706,302.3314406733,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2488,302.34993273936,302.34994021693,302.33180348161,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2489,302.35025860837,302.35026607368,302.33216556211,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2490,302.35058384623,302.350591299,302.33252691673,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2491,302.35090847357,302.35091590676,302.33288755055,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2492,302.35123249147,302.35123987324,302.33324746574,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2493,302.35155587136,302.35156321747,302.33360666328,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2494,302.35187861917,302.35188593785,302.33396514431,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2495,302.35220073985,302.35220803505,302.33432291026,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2496,302.35252223665,302.35252951046,302.33467996274,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2497,302.35284311199,302.35285036562,302.33503630342,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2498,302.35316336792,302.3531706022,302.33539193403,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2499,302.35348300631,302.35349022182,302.33574685629,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2500,302.35380202893,302.35380922613,302.33610107195,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2501,302.35412043746,302.35412761677,302.33645458278,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2502,302.35443823357,302.35444539536,302.33680739053,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2503,302.35475541886,302.35476256352,302.33715949698,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2504,302.35507199493,302.35507912286,302.33751090388,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2505,302.35538796336,302.35539507498,302.33786161299,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2506,302.35570332569,302.35571042148,302.33821162607,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2507,302.35601808349,302.35602516394,302.33856094486,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2508,302.35633223827,302.35633930393,302.3389095711,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2509,302.3566457916,302.35665284305,302.33925750652,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2510,302.356958745,302.35696578287,302.33960475284,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2511,302.35727110002,302.35727812494,302.33995131178,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2512,302.35758285826,302.35758987086,302.34029718505,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2513,302.35789402132,302.3579010222,302.34064237437,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2514,302.35820459085,302.35821158054,302.34098688145,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2515,302.35851456853,302.35852154747,302.34133070802,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2516,302.35882395606,302.35883092457,302.34167385581,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2517,302.35913275518,302.35913971344,302.34201632656,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2518,302.3594409676,302.35944791569,302.34235812203,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2519,302.35974859498,302.3597555329,302.34269924401,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2520,302.36005565225,302.36006257924,302.34303969714,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2521,302.36036214793,302.36036903064,302.3433794834,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2522,302.36066805394,302.36067490555,302.34371860375,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2523,302.36097337514,302.36098020262,302.34405705931,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2524,302.36127811586,302.36128492255,302.3443948515,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2525,302.36158227899,302.36158906663,302.34473198187,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2526,302.36188586673,302.36189263633,302.34506845202,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2527,302.36218888096,302.36219563321,302.3454042636,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2528,302.36249132339,302.36249805879,302.34573941825,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2529,302.36279319567,302.36279991462,302.34607391763,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2530,302.36309449937,302.36310120223,302.34640776339,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2531,302.36339523602,302.36340192314,302.34674095719,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2532,302.36369540715,302.36370207888,302.34707350071,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660311
2533,302.36399501422,302.36400167096,302.34740539559,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2534,302.36429405872,302.36430070087,302.34773664349,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660311
2535,302.36459254212,302.3645991701,302.34806724604,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2536,302.36489046584,302.36489708016,302.34839720491,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2537,302.36518783136,302.36519443251,302.3487265217,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2538,302.36548464007,302.36549122863,302.34905519805,209.33333333333,444.13466868313,-0.00029356803701328,-0.00029412226660426
2539,302.36578089349,302.36578747002,302.34938323557,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
2540,302.36607659312,302.36608315814,302.34971063587,209.33333333333,444.13466868313,-0.00029356803701443,-0.00029412226660426
