time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1686,307.47815931364,307.4773918065,307.15342798281,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1687,307.48020682249,307.47944171607,307.156359109,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1688,307.48224716629,307.48148445789,307.15928274676,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1689,307.48428035984,307.48352004563,307.16219889508,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1690,307.48630641792,307.48554849517,307.16510755357,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1691,307.48832535541,307.48756982026,307.16800872151,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1692,307.4903371872,307.48958403684,307.17090239882,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1693,307.49234192824,307.49159115879,307.17378858508,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1694,307.49433959352,307.49359120209,307.17666728051,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1695,307.49633019806,307.4955841807,307.179538485,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1696,307.49831375695,307.49757011073,307.18240219906,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1697,307.50029028529,307.49954900623,307.18525842287,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1698,307.50225979823,307.50152088335,307.18810715724,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1699,307.50422231098,307.50348575625,307.19094840263,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1700,307.50617783876,307.50544364113,307.19378216015,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1701,307.50812639685,307.50739455223,307.19660843055,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1702,307.51006800055,307.50933850585,307.19942721523,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1703,307.51200266521,307.51127551629,307.20223851521,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1704,307.51393040621,307.51320559999,307.20504233217,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1705,307.51585123897,307.51512877124,307.20783866741,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1706,307.51776517894,307.51704504655,307.2106275229,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1707,307.51967224161,307.51895444031,307.21340890021,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1708,307.52157244249,307.52085696906,307.21618280159,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1709,307.52346579713,307.52275264731,307.21894922888,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1710,307.52535232113,307.52464149167,307.22170818459,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1711,307.5272320301,307.52652351671,307.22445967085,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1712,307.52910493969,307.52839873906,307.22720369041,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1713,307.53097106557,307.53026717336,307.22994024568,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1714,307.53283042345,307.53212883634,307.23266933968,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1715,307.53468302907,307.53398374268,307.23539097505,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1716,307.53652889819,307.53583190913,307.2381051551,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1717,307.53836804661,307.53767335045,307.24081188274,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1718,307.54020049014,307.53950808346,307.24351116151,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1719,307.54202624464,307.54133612295,307.24620299458,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1720,307.54384532596,307.5431574858,307.24888738576,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1721,307.54565775002,307.54497218688,307.25156433847,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1722,307.54746353273,307.54678024311,307.25423385676,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1723,307.54926269005,307.54858166942,307.25689594428,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1724,307.55105523793,307.55037648272,307.25955060535,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1725,307.55284119239,307.55216469803,307.26219784387,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1726,307.55462056942,307.55394633235,307.26483766438,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1727,307.55639338508,307.55572140073,307.26747007102,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1728,307.55815965541,307.55748992015,307.27009506857,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1729,307.55991939651,307.55925190571,307.27271266142,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1730,307.56167262447,307.56100737446,307.27532285458,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1731,307.56341935541,307.56275634154,307.27792565267,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1732,307.56515960548,307.56449882403,307.28052106095,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1733,307.56689339082,307.56623483712,307.28310908425,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1734,307.56862072763,307.56796439792,307.28568972806,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1735,307.57034163208,307.56968752165,307.28826299745,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1736,307.5720561204,307.57140422549,307.29082889813,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1737,307.57376420882,307.57311452469,307.29338743538,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1738,307.57546591357,307.57481843645,307.29593861513,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1739,307.57716125092,307.57651597605,307.29848244289,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1740,307.57885023715,307.57820716068,307.3010189248,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1741,307.58053288854,307.57989200564,307.3035480666,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1742,307.58220922139,307.58157052822,307.30606987465,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1743,307.58387925203,307.58324274374,307.30858435488,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1744,307.58554299679,307.5849086695,307.31109151389,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1745,307.58720047201,307.58656832086,307.3135913578,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1746,307.58885169405,307.58822171514,307.31608389341,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1747,307.59049667927,307.58986886773,307.31856912706,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1748,307.59213544405,307.59150979594,307.32104706575,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1749,307.59376800479,307.5931445152,307.32351771602,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1750,307.59539437788,307.59477304285,307.32598108506,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1751,307.59701457974,307.59639539434,307.32843717964,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1752,307.59862862678,307.59801158701,307.33088600713,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1753,307.60023653544,307.59962163636,307.33332757449,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1754,307.60183832215,307.60122555972,307.33576188929,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1755,307.60343400335,307.6028233726,307.3381889587,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1756,307.60502359551,307.60441509236,307.34060879048,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1757,307.60660711508,307.60600073455,307.34302139197,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1758,307.60818457852,307.60758031652,307.34542677113,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1759,307.60975600232,307.60915385384,307.34782493548,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1760,307.61132140295,307.61072136388,307.35021589317,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1761,307.61288079691,307.61228286222,307.35259965191,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1762,307.61443420067,307.61383836624,307.35497622002,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1763,307.61598163073,307.61538789152,307.35734560539,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1764,307.6175231036,307.61693145545,307.35970781651,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1765,307.61905863578,307.61846907364,307.36206286148,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1766,307.62058824377,307.62000076347,307.36441074893,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1767,307.62211194408,307.62152654057,307.36675148714,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1768,307.62362975323,307.6230464223,307.36908508493,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1769,307.62514168774,307.6245604243,307.37141155073,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1770,307.6266477641,307.62606856394,307.37373089355,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1771,307.62814799886,307.62757085681,307.37604312197,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1772,307.62964240852,307.62906732034,307.37834824519,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1773,307.63113100959,307.63055797018,307.38064627196,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1774,307.63261381861,307.6320428237,307.38293721161,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1775,307.63409085209,307.63352189654,307.38522107305,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1776,307.63556212655,307.63499520608,307.3874978658,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1777,307.6370276585,307.63646276797,307.38976759892,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1778,307.63848746445,307.63792459954,307.39203028206,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1779,307.63994156093,307.63938071647,307.39428592448,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1780,307.64138996444,307.64083113612,307.39653453596,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1781,307.64283269148,307.64227587414,307.3987761259,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1782,307.64426975857,307.64371494787,307.40101070426,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1783,307.64570118221,307.64514837295,307.40323828056,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1784,307.64712697888,307.64657616672,307.40545886493,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1785,307.64854716508,307.64799834482,307.40767246703,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1786,307.64996175729,307.64941492458,307.40987909713,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1787,307.65137077201,307.65082592163,307.41207876505,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1788,307.65277422569,307.6522313533,307.41427148119,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1789,307.65417213482,307.65363123519,307.4164572555,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1790,307.65556451585,307.65502558457,307.41863609853,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1791,307.65695138524,307.6564144171,307.42080802038,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1792,307.65833275944,307.65779775003,307.42297303172,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1793,307.65970865487,307.65917559896,307.42513114279,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1794,307.66107908799,307.66054798116,307.4272823644,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1795,307.66244407519,307.66191491222,307.42942670693,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1796,307.66380363291,307.66327640935,307.4315641813,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1797,307.66515777754,307.66463248813,307.43369479802,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1798,307.66650652547,307.66598316579,307.43581856817,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1799,307.66784989309,307.66732845785,307.43793550236,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1800,307.66918789676,307.66866838154,307.44004561179,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1801,307.67052055285,307.67000295236,307.44214890722,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1802,307.6718478777,307.6713321875,307.44424539996,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1803,307.67316988764,307.67265610245,307.44633510088,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1804,307.674486599,307.67397471437,307.44841802143,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1805,307.67579802809,307.67528803876,307.45049417258,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1806,307.6771041912,307.67659609269,307.4525635659,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1807,307.67840510461,307.67789889165,307.45462621249,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1808,307.67970078459,307.6791964527,307.45668212402,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1809,307.68099124739,307.68048879126,307.45873131171,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1810,307.68227650924,307.6817759244,307.46077378735,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1811,307.68355658636,307.68305786753,307.46280956227,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1812,307.68483149496,307.68433463765,307.46483864835,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1813,307.68610125123,307.68560625013,307.46686105704,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1814,307.68736587132,307.68687272196,307.46887680034,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1815,307.6886253714,307.68813406847,307.4708858898,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1816,307.68987976759,307.68939030658,307.4728883375,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1817,307.69112907601,307.69064145166,307.47488415512,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1818,307.69237331276,307.69188752057,307.47687335483,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1819,307.69361249392,307.69312852857,307.4788559484,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1820,307.69484663553,307.69436449254,307.48083194813,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1821,307.69607575363,307.69559542771,307.48280136587,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1822,307.69729986425,307.69682135087,307.484764214,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1823,307.69851898338,307.69804227722,307.48672050449,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1824,307.69973312698,307.69925822357,307.48867024982,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1825,307.70094231101,307.70046920506,307.49061346203,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1826,307.7021465514,307.70167523839,307.4925501537,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1827,307.70334586406,307.70287633869,307.49448033695,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1828,307.70454026487,307.70407252261,307.49640402447,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1829,307.70572976968,307.70526380526,307.49832122847,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1830,307.70691439434,307.70645020321,307.50023196171,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1831,307.70809415465,307.70763173154,307.50213623649,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1832,307.7092690664,307.70880840679,307.50403406566,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1833,307.71043914535,307.70998024401,307.5059254616,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1834,307.71160440725,307.71114725965,307.50781043721,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1835,307.71276486779,307.71230946867,307.50968900499,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1836,307.71392054267,307.7134668875,307.51156117791,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1837,307.71507144754,307.7146195311,307.51342696854,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1838,307.71621759803,307.71576741578,307.51528638992,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337579
1839,307.71735900975,307.71691055645,307.51713945471,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1840,307.71849569827,307.71804896938,307.51898617604,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337809
1841,307.71962767914,307.71918266944,307.52082656662,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1842,307.72075496774,307.72031183218,307.52266059886,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1843,307.72187757984,307.72143609833,307.52448831587,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337809
1844,307.72299553062,307.72255586536,307.52630972663,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337579
1845,307.72410883579,307.72367079238,307.52812486439,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1846,307.72521751049,307.72478125636,307.52993372776,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1847,307.72632157033,307.72588692186,307.53173634755,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337809
1848,307.72742103041,307.72698815451,307.53353271997,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1849,307.72851590629,307.72808462301,307.5353228753,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1850,307.729606213,307.72917668819,307.53710680968,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1851,307.7306919659,307.73026416294,307.53888451209,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1852,307.73177318033,307.73134693549,307.54065605406,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1853,307.73284987125,307.73242535045,307.54242142436,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1854,307.73392205392,307.7334992281,307.54418060775,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1855,307.73498974359,307.73456845756,307.54593367273,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1856,307.73605295511,307.73563337168,307.54768060653,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1857,307.73711170365,307.73669379559,307.54942139445,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1858,307.73816600436,307.73774962091,307.55115610492,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1859,307.739215872,307.73880117363,307.55288472482,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337579
1860,307.74026132164,307.73984828157,307.55460723974,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1861,307.74130236833,307.74089083712,307.55632371726,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1862,307.74233902673,307.741929163,307.55803414481,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
1863,307.74337131182,307.74296308927,307.55973850847,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1864,307.74439923843,307.74399263049,307.5614368328,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1865,307.74542282145,307.7450177004,307.56312918476,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1866,307.74644207544,307.74603859215,307.56481554423,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1867,307.74745701522,307.74705514649,307.56649589675,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1868,307.74846765548,307.74806737704,307.56817026566,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1869,307.74947401099,307.74907519864,307.56983871664,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1870,307.75047609616,307.75007889791,307.57150122983,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1871,307.75147392568,307.75107831926,307.57315779145,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1872,307.7524675141,307.75207347605,307.57480842472,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1873,307.75345687593,307.75306439011,307.57645315017,125.6,363.20462932378,-0.00034565881319849,-0.00035133729337694
1874,307.75444202577,307.75405098575,307.57809203236,125.6,363.20462932378,-0.00034565881319821,-0.00035133729337694
1875,307.75542297786,307.75503352138,307.57972504685,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1876,307.75639974671,307.75601185323,307.58135218045,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1877,307.75737234668,307.75698599442,307.58297345564,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1878,307.75834079213,307.757955966,307.58458889251,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1879,307.75930509747,307.75892169247,307.58619855415,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1880,307.76026527676,307.75988342865,307.58780241723,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
1881,307.76122134433,307.76084103333,307.5894004692,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1882,307.76217331438,307.76179451937,307.5909927325,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1883,307.76312120106,307.76274390746,307.5925792272,125.6,363.20462932378,-0.00034565881319849,-0.00035133729337694
1884,307.76406501862,307.7636891245,307.59416001608,125.6,363.20462932378,-0.00034565881319821,-0.00035133729337694
1885,307.76500478094,307.76463041936,307.59573507615,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1886,307.76594050218,307.76556765358,307.5973043952,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1887,307.76687219635,307.76650084001,307.59886799559,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1888,307.76779987743,307.76742999907,307.60042589735,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337579
1889,307.76872355936,307.76835514803,307.60197811624,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1890,307.76964325617,307.76927622371,307.60352471684,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1891,307.77055898155,307.77019345028,307.60506567336,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
1892,307.77147074942,307.77110670122,307.60660097457,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
1893,307.77237857357,307.77201598921,307.60813064214,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1894,307.77328246778,307.77292133396,307.60965469574,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1895,307.77418244578,307.77382275222,307.61117315107,125.6,363.20462932378,-0.00034565881319849,-0.00035133729337694
1896,307.77507852136,307.77472018114,307.61268607109,125.6,363.20462932378,-0.00034565881319821,-0.00035133729337694
1897,307.77597070801,307.7756138421,307.61419343118,125.6,363.20462932378,-0.00034565881319936,-0.00035133729337694
1898,307.77685901943,307.77650360994,307.61569522049,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337579
1899,307.77774346921,307.77738949722,307.61719146068,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1900,307.77862407091,307.77827152335,307.6186821714,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1901,307.77950083804,307.77914970485,307.62016736838,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1902,307.78037378408,307.78002405634,307.6216470654,125.6,363.20462932378,-0.00034565881319806,-0.00035133729337694
1903,307.78124292258,307.7808945265,307.62312132963,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1904,307.78210826679,307.78176131261,307.62459013369,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1905,307.78296983015,307.78262430101,307.62605346739,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1906,307.783827626,307.7834835042,307.62751135168,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1907,307.78468166765,307.78433894093,307.62896380582,125.6,363.20462932378,-0.00034565881319957,-0.00035133729337694
1908,307.78553196837,307.78519062726,307.63041084552,125.6,363.20462932378,-0.00034565881319849,-0.00035133729337694
1909,307.78637854139,307.78603857748,307.63185248468,125.6,363.20462932378,-0.00034565881319972,-0.00035133729337694
1910,307.7872214,307.78688273925,307.63328878748,125.6,363.20462932378,-0.00034565881319821,-0.00035133729337694
1911,307.78806055721,307.78772330885,307.63471972851,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1912,307.78889602623,307.78856017356,307.63614529808,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337579
1913,307.78972782013,307.7893933457,307.63756551718,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1914,307.790555952,307.79022284369,307.63898040504,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337579
1915,307.79138043483,307.7910486833,307.64038997734,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1916,307.79220128164,307.79187087855,307.64179424794,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1917,307.79301850546,307.79268937961,307.64319328038,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1918,307.79383211907,307.79350437556,307.64458704996,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1919,307.7946421354,307.79431575814,307.64597554769,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
1920,307.79544856733,307.79512353943,307.64735879429,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
1921,307.79625142765,307.7959277374,307.64873680882,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1922,307.79705072916,307.79672836747,307.65010960688,125.6,363.20462932378,-0.00034565881319849,-0.00035133729337694
1923,307.7978464846,307.79752544336,307.65147720237,125.6,363.20462932378,-0.00034565881319965,-0.00035133729337694
1924,307.79863870668,307.79831897793,307.65283960828,125.6,363.20462932378,-0.00034565881319857,-0.00035133729337694
1925,307.79942740817,307.79910893312,307.65419689344,125.6,363.20462932378,-0.00034565881319936,-0.00035133729337694
1926,307.80021260157,307.79989547621,307.65554903013,125.6,363.20462932378,-0.00034565881319821,-0.00035133729337809
1927,307.80099429956,307.800678508,307.65689600928,125.6,363.20462932378,-0.00034565881319821,-0.00035133729337694
1928,307.80177251471,307.80145804072,307.65823785089,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1929,307.80254725956,307.80223409187,307.65957457367,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1930,307.80331854662,307.80300667648,307.66090619315,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1931,307.80408638837,307.80377580801,307.66223272326,125.6,363.20462932378,-0.00034565881319929,-0.00035133729337694
1932,307.80485079725,307.80454149902,307.66355417707,125.6,363.20462932378,-0.00034565881319813,-0.00035133729337694
1933,307.80561178574,307.80530370905,307.66487061918,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1934,307.80636936609,307.8060626055,307.66618202465,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
1935,307.8071235507,307.80681809097,307.66748838538,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1936,307.80787435187,307.80757017723,307.66878972135,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
1937,307.80862178188,307.80831888132,307.6700860511,125.6,363.20462932378,-0.00034565881319842,-0.00035133729337694
1938,307.80936585297,307.8090642179,307.67137739008,125.6,363.20462932378,-0.00034565881319849,-0.00035133729337694
1939,307.81010657734,307.80980620011,307.67266375214,125.6,363.20462932378,-0.00034565881319849,-0.00035133729337694
