time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1118,301.40411440795,301.40217398883,300.71821079776,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1119,301.41056966873,301.40863008366,300.72394911033,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1120,301.41701564444,301.4150769464,300.7296975303,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1121,301.42345216984,301.42151441121,300.73545589861,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1122,301.42987908108,301.42794231433,300.74122405503,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1123,301.43629621572,301.43436049273,300.74700183964,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1124,301.44270341271,301.44076878545,300.75278909135,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1125,301.44910051246,301.44716703228,300.75858564946,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1126,301.45548735677,301.45355507511,300.76439135209,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1127,301.46186378891,301.45993275658,300.77020603781,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1128,301.46822965355,301.46629992144,300.77602954402,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1129,301.47458479686,301.47265641526,300.78186170864,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1130,301.48092906643,301.47900208564,300.78770236839,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1131,301.48726231132,301.48533678111,300.7935513606,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1132,301.49358438206,301.49166035217,300.7994085214,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1133,301.49989513066,301.49797265025,300.80527368759,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1134,301.50619441059,301.50427352883,300.81114669478,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1135,301.51248207682,301.51056284229,300.8170273793,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1136,301.5187579858,301.51684044707,300.82291557629,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1137,301.52502199548,301.52310620052,300.82881112168,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1138,301.5312739653,301.5293599621,300.83471385021,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1139,301.5375137562,301.53560159213,300.84062359747,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1140,301.54374123062,301.54183095305,300.84654019786,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1141,301.54995625254,301.5480479082,300.85246348669,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1142,301.55615868741,301.55425232309,300.85839329812,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1143,301.56234840223,301.56044406403,300.8643294672,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1144,301.56852526549,301.56662299953,300.87027182791,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1145,301.57468914722,301.57278899899,300.87622021515,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1146,301.58083991896,301.57894193391,300.88217446274,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1147,301.5869774538,301.58508167673,300.88813440551,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1148,301.59310162631,301.59120810207,300.8940998772,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1149,301.59921231266,301.59732108536,300.9000707126,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1150,301.60530939048,301.60342050431,300.90604674544,125.6,408.18070120375,-0.00043004500234231,-0.00043710977814787
1151,301.61139273899,301.60950623746,300.91202781052,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1152,301.61746223889,301.61557816553,300.91801374161,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1153,301.62351777248,301.62163617007,300.92400437362,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1154,301.62955922353,301.62768013491,300.92999954044,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1155,301.63558647739,301.63370994466,300.93599907709,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1156,301.64159942092,301.63972548627,300.94200281765,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1157,301.64759794256,301.64572664737,300.94801059736,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1158,301.65358193222,301.65171331798,300.95402225049,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1159,301.65955128142,301.65768538883,300.96003761257,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1160,301.66550588315,301.66364275301,300.96605651817,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1161,301.67144563199,301.66958530429,300.9720788031,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1162,301.67737042402,301.67551293886,300.9781043023,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1163,301.68328015689,301.68142555355,300.98413285197,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1164,301.68917472973,301.68732304763,300.99016428742,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1165,301.69505404326,301.69320532094,300.99619844529,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1166,301.70091799969,301.69907227585,301.00223516138,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1167,301.70676650279,301.70492381523,301.00827427279,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1168,301.71259945782,301.71075984454,301.01431561586,125.6,408.18070120375,-0.00043004500234238,-0.00043710977814787
1169,301.71841677161,301.71658026966,301.02035902823,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1170,301.72421835247,301.72238499915,301.02640434679,125.6,408.18070120375,-0.00043004500234231,-0.00043710977814787
1171,301.73000411029,301.72817394192,301.03245140979,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1172,301.7357739564,301.73394700954,301.03850005474,125.6,408.18070120375,-0.00043004500234231,-0.00043710977814787
1173,301.74152780372,301.73970411395,301.04455012055,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1174,301.74726556662,301.7454451698,301.05060144541,125.6,408.18070120375,-0.00043004500234238,-0.00043710977814787
1175,301.75298716105,301.75117009199,301.05665386892,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1176,301.7586925044,301.75687879825,301.06270723,125.6,408.18070120375,-0.00043004500234231,-0.00043710977814787
1177,301.76438151563,301.76257120644,301.06876136901,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1178,301.77005411512,301.76824723731,301.07481612565,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1179,301.77571022483,301.77390681172,301.08087134108,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1180,301.78134976816,301.77954985343,301.08692685584,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1181,301.78697267003,301.78517628623,301.09298251194,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1182,301.79257885682,301.79078603694,301.09903815081,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1183,301.79816825642,301.79637903223,301.10509361532,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1184,301.80374079816,301.80195520193,301.11114874787,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1185,301.80929641289,301.80751447562,301.11720339228,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1186,301.81483503289,301.81305678609,301.12325739191,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1187,301.82035659193,301.81858206585,301.12931059159,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1188,301.82586102521,301.82409025062,301.13536283571,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1189,301.83134826942,301.82958127582,301.14141397012,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1190,301.83681826265,301.83505508008,301.14746384029,125.6,408.18070120375,-0.00043004500234115,-0.00043710977814787
1191,301.8422709445,301.84051160167,301.15351229317,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1192,301.84770625594,301.84595078219,301.15955917533,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1193,301.85312413943,301.85137256274,301.16560433483,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1194,301.85852453879,301.85677688777,301.17164761941,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1195,301.86390739935,301.86216370119,301.17768887829,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814902
1196,301.86927266775,301.8675329503,301.18372796044,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1197,301.87462029213,301.8728845818,301.18976471629,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1198,301.87995022198,301.87821854585,301.19579899606,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1199,301.88526240821,301.88353479197,301.20183065141,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814902
1200,301.89055680309,301.88883327314,301.20785953385,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1201,301.89583336031,301.89411394158,301.21388549632,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1202,301.9010920349,301.89937675303,301.21990839166,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1203,301.90633278329,301.90462166244,301.22592807416,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1204,301.91155556324,301.90984862836,301.231944398,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1205,301.91676033391,301.91505760837,301.23795721882,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814902
1206,301.92194705574,301.9202485638,301.24396639222,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1207,301.92711569058,301.92542145486,301.24997177524,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1208,301.93226620156,301.93057624558,301.25597322493,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1209,301.93739855316,301.93571289879,301.26197059973,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814902
1210,301.94251271116,301.94083138124,301.26796375817,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1211,301.94760864267,301.94593165828,301.27395256017,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1212,301.95268631607,301.95101369932,301.27993686577,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1213,301.95774570107,301.95607747232,301.28591653638,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1214,301.96278676862,301.96112294928,301.2918914336,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1215,301.967809491,301.96615010063,301.29786142036,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1216,301.97281384169,301.97115890099,301.30382635982,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1217,301.97779979548,301.97614932332,301.30978611649,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1218,301.98276732839,301.98112134473,301.31574055514,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1219,301.98771641769,301.98607494067,301.32168954185,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814902
1220,301.99264704186,301.99101009078,301.32763294303,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1221,301.99755918063,301.99592677289,301.33357062637,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1222,302.00245281491,302.00082496909,301.33950245994,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1223,302.00732792686,302.00570465964,301.3454283131,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814902
1224,302.01218449978,302.01056582908,301.3513480556,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1225,302.01702251821,302.01540846002,301.35726155844,125.6,408.18070120375,-0.00043004500234195,-0.00043710977814787
1226,302.02184196783,302.02023253935,301.36316869311,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1227,302.02664283549,302.02503805196,301.36906933231,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1228,302.0314251092,302.02982498717,301.37496334926,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1229,302.03618877814,302.03459333212,301.3808506184,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1230,302.04093383258,302.03934307848,301.3867310147,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1231,302.04566026397,302.04407421559,301.39260441433,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814902
1232,302.05036806482,302.04878673741,301.39847069407,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1233,302.0550572288,302.05348063547,301.40432973184,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1234,302.05972775063,302.05815590601,301.41018140622,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1235,302.06437962618,302.06281254269,301.41602559691,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814902
1236,302.06901285232,302.06745054391,301.42186218433,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1237,302.07362742705,302.07206990547,301.42769104998,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1238,302.07822334937,302.0766706279,301.43351207614,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1239,302.08280061939,302.0812527091,301.43932514613,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1240,302.0873592382,302.08581615175,301.4451301441,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1241,302.09189920795,302.09036095574,301.4509269552,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1242,302.09642053177,302.09488712583,301.45671546544,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1243,302.10092321383,302.09939466391,301.46249556187,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1244,302.10540725927,302.10388357674,301.46826713239,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1245,302.10987267423,302.10835386819,301.47403006591,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1246,302.1143194658,302.11280554702,301.47978425225,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1247,302.11874764205,302.11723861897,301.48552958219,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1248,302.123157212,302.12165309481,301.49126594749,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1249,302.1275481856,302.12604898208,301.49699324084,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1250,302.13192057373,302.13042629347,301.50271135593,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1251,302.13627438821,302.13478503838,301.50842018735,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1252,302.14060964173,302.13912523136,301.51411963076,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1253,302.14492634793,302.14344688354,301.51980958263,125.6,408.18070120375,-0.00043004500234072,-0.00043710977814787
1254,302.14922452129,302.14775001131,301.52548994062,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1255,302.15350417719,302.15203462754,301.53116060314,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1256,302.15776533188,302.15630075042,301.5368214698,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1257,302.16200800245,302.16054839449,301.54247244095,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1258,302.16623220683,302.16477757967,301.54811341818,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1259,302.17043796383,302.16898832217,301.5537443038,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814902
1260,302.17462529302,302.17318064359,301.55936500137,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1261,302.17879421484,302.17735456176,301.56497541518,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1262,302.18294475049,302.18151009993,301.57057545077,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1263,302.187076922,302.18564727757,301.57616501437,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1264,302.19119075215,302.18976611945,301.58174401355,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1265,302.19528626452,302.19386664658,301.58731235648,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1266,302.19936348344,302.19794888532,301.59286995273,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1267,302.20342243399,302.20201285818,301.59841671246,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1268,302.20746314198,302.20605859303,301.60395254724,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814902
1269,302.21148563399,302.21008611383,301.60947736919,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1270,302.21548993729,302.21409544992,301.6149910919,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1271,302.21947607987,302.21808662666,301.62049362947,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1272,302.22344409043,302.22205967489,301.62598489749,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1273,302.22739399835,302.22601462132,301.63146481205,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1274,302.23132583369,302.22995149817,301.63693329074,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814902
1275,302.23523962722,302.23387033355,301.64239025162,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1276,302.23913541032,302.23777116101,301.64783561429,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1277,302.24301321506,302.24165400996,301.65326929879,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1278,302.24687307414,302.24551891527,301.65869122671,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
1279,302.25071502091,302.24936590761,301.66410132007,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1280,302.25453908934,302.25319502314,301.66949950247,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1281,302.258345314,302.25700629373,301.67488569791,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1282,302.26213373009,302.26079975679,301.680259832,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1283,302.2659043734,302.26457544543,301.68562183069,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1284,302.26965728031,302.2683333983,301.69097162159,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1285,302.27339248779,302.27207364961,301.6963091326,125.6,408.18070120375,-0.00043004500234188,-0.00043710977814787
1286,302.27711003337,302.27579623918,301.70163429335,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1287,302.28080995515,302.27950120238,301.70694703368,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1288,302.28449229178,302.28318858014,301.7122472852,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1289,302.28815708247,302.28685840891,301.71753497972,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1290,302.29180436695,302.29051073076,301.72281005082,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1291,302.29543418551,302.29414558319,301.72807243227,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1292,302.29904657892,302.29776300931,301.7333220596,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1293,302.30264158849,302.30136304766,301.73855886854,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1294,302.30621925605,302.30494574242,301.7437827966,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1295,302.30977962389,302.30851113312,301.74899378141,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1296,302.31332273483,302.31205926493,301.75419176244,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1297,302.31684863213,302.31559017836,301.75937667924,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1298,302.32035735957,302.3191039195,301.76454847323,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814902
1299,302.32384896136,302.32260052983,301.76970708588,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1300,302.32732348219,302.32608005637,301.77485246055,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1301,302.3307809672,302.3295425415,301.77998454063,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1302,302.33422146196,302.33298803321,301.78510327139,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1303,302.33764501251,302.33641657472,301.79020859809,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1304,302.34105166527,302.33982821489,301.79530046794,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1305,302.34444146714,302.34322299779,301.80037882808,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1306,302.3478144654,302.34660097312,301.8054436276,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1307,302.35117070774,302.3499621858,301.81049481556,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1308,302.35451024227,302.35330668632,301.81553234291,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1309,302.35783311748,302.35663452043,301.82055616057,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1310,302.36113938226,302.35994573942,301.82556622136,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1311,302.36442908587,302.3632403898,301.83056247805,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1312,302.36770227797,302.36651852362,301.83554488533,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1313,302.37095900855,302.36978018813,301.84051339779,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1314,302.374199328,302.37302543606,301.84546797198,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1315,302.37742328704,302.37625431547,301.85040856431,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1316,302.38063093675,302.37946687977,301.85533513317,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1317,302.38382232856,302.38266317773,301.86024763676,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1318,302.38699751422,302.38584326344,301.86514603529,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1319,302.39015654584,302.38900718632,301.87003028877,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1320,302.39329947581,302.39215500113,301.87490035919,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1321,302.39642635689,302.39528675793,301.87975620834,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1322,302.39953724211,302.39840251213,301.88459780001,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1323,302.40263218482,302.40150231443,301.88942509774,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1324,302.40571123869,302.40458622082,301.89423806709,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1325,302.40877445765,302.40765428257,301.89903667335,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1326,302.41182189595,302.41070655625,301.90382088383,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1327,302.4148536081,302.4137430938,301.90859066558,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1328,302.41786964891,302.41676395231,301.9133459876,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1329,302.42087007343,302.41976918426,301.91808681868,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1330,302.423854937,302.42275884727,301.92281312953,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1331,302.42682429521,302.42573299436,301.92752489064,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814787
1332,302.42977820391,302.42869168365,301.93222207442,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1333,302.4327167192,302.43163496868,301.93690465304,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1334,302.4356398974,302.43456290806,301.9415726006,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1335,302.43854779509,302.43747555583,301.94622589092,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1336,302.44144046907,302.44037297105,301.95086449977,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1337,302.44431797638,302.44325520823,301.95548840262,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1338,302.44718037427,302.44612232688,301.96009757689,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1339,302.45002772019,302.44897438197,301.96469199966,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1340,302.45286007182,302.45181143341,301.96927164997,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1341,302.45567748704,302.45463353659,301.97383650653,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814902
1342,302.45848002391,302.45744075179,301.97838654998,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1343,302.46126774072,302.46023313483,301.98292176062,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1344,302.4640406959,302.46301074639,301.98744212068,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1345,302.46679894809,302.46577364265,301.99194761203,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814902
1346,302.46954255611,302.46852188461,301.99643821847,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1347,302.47227157893,302.47125552882,302.00091392343,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1348,302.4749860757,302.47397463664,302.00537471226,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1349,302.47768610572,302.47667926497,302.0098205699,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814902
1350,302.48037172845,302.47936947542,302.01425148326,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1351,302.4830430035,302.48204532521,302.01866743879,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1352,302.48569999061,302.48470687628,302.02306842489,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1353,302.48834274969,302.48735418612,302.02745442953,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1354,302.49097134074,302.48998731697,302.0318254426,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1355,302.49358582393,302.49260632658,302.03618145351,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814787
1356,302.49618625951,302.49521127737,302.04052245364,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1357,302.49877270787,302.49780222737,302.04484843388,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814902
1358,302.50134522952,302.50037923925,302.04915938703,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1359,302.50390388506,302.50294237126,302.05345530544,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814902
1360,302.50644873519,302.50549168623,302.05773618332,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
1361,302.50897984071,302.5080272427,302.06200201445,125.6,408.18070120375,-0.0004300450023418,-0.00043710977814902
1362,302.51149726252,302.51054910365,302.06625279445,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1363,302.51400106158,302.51305732776,302.07048851849,125.6,408.18070120375,-0.00043004500234065,-0.00043710977814902
1364,302.51649129896,302.51555197821,302.07470918358,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1365,302.51896803579,302.51803311386,302.07891478625,125.6,408.18070120375,-0.00043004500234058,-0.00043710977814902
1366,302.52143133326,302.520500798,302.0831053249,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1367,302.52388125265,302.52295508964,302.08728079742,125.6,408.18070120375,-0.00043004500234058,-0.00043710977814902
1368,302.52631785526,302.52539605219,302.09144120353,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1369,302.52874120248,302.5278237448,302.09558654247,125.6,408.18070120375,-0.00043004500234058,-0.00043710977814902
1370,302.53115135575,302.53023823098,302.09971681529,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
1371,302.53354837652,302.53263956995,302.10383202254,125.6,408.18070120375,-0.00043004500234058,-0.00043710977814787
