time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
7243,308.9032831632,308.90309904091,308.74375819872,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7244,308.90407839646,308.90389430163,308.74455326203,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7245,308.90487358831,308.90468952098,308.74534831326,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7246,308.90566873861,308.90548469881,308.74614335227,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7247,308.90646384722,308.90627983498,308.74693837892,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7248,308.90725891402,308.90707492936,308.74773339306,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7249,308.90805393885,308.9078699818,308.74852839454,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7250,308.90884892158,308.90866499218,308.74932338323,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7251,308.90964386208,308.90945996035,308.75011835897,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7252,308.91043876021,308.91025488618,308.75091332164,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7253,308.91123361582,308.91104976952,308.75170827108,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7254,308.91202842879,308.91184461025,308.75250320715,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7255,308.91282319897,308.91263940822,308.75329812971,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7256,308.91361792623,308.9134341633,308.75409303861,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7257,308.91441261043,308.91422887534,308.75488793372,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7258,308.91520725143,308.91502354422,308.75568281488,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7259,308.9160018491,308.9158181698,308.75647768196,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7260,308.9167964033,308.91661275193,308.75727253481,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7261,308.91759091389,308.91740729048,308.75806737329,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7262,308.91838538073,308.91820178532,308.75886219726,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7263,308.9191798037,308.9189962363,308.75965700657,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7264,308.91997418264,308.9197906433,308.76045180108,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7265,308.92076851743,308.92058500616,308.76124658065,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7266,308.92156280793,308.92137932477,308.76204134513,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7267,308.922357054,308.92217359897,308.76283609439,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7268,308.9231512555,308.92296782864,308.76363082828,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7269,308.9239454123,308.92376201364,308.76442554665,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7270,308.92473952427,308.92455615382,308.76522024937,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7271,308.92553359125,308.92535024906,308.76601493629,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7272,308.92632761313,308.92614429921,308.76680960727,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7273,308.92712158976,308.92693830415,308.76760426216,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7274,308.927915521,308.92773226373,308.76839890083,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7275,308.92870940673,308.92852617782,308.76919352313,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7276,308.92950324679,308.92932004628,308.76998812893,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7277,308.93029704107,308.93011386897,308.77078271806,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7278,308.93109078941,308.93090764577,308.77157729041,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7279,308.93188449169,308.93170137653,308.77237184581,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7280,308.93267814777,308.93249506111,308.77316638414,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7281,308.93347175751,308.93328869939,308.77396090524,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7282,308.93426532077,308.93408229122,308.77475540898,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7283,308.93505883743,308.93487583647,308.77554989521,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7284,308.93585230735,308.935669335,308.7763443638,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7285,308.93664573038,308.93646278668,308.77713881459,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7286,308.9374391064,308.93725619138,308.77793324745,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7287,308.93823243526,308.93804954894,308.77872766224,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7288,308.93902571684,308.93884285925,308.77952205881,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7289,308.93981895099,308.93963612217,308.78031643702,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7290,308.94061213759,308.94042933755,308.78111079673,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7291,308.94140527649,308.94122250527,308.78190513779,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7292,308.94219836756,308.94201562519,308.78269946008,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7293,308.94299141067,308.94280869717,308.78349376343,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7294,308.94378440568,308.94360172108,308.78428804772,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7295,308.94457735245,308.94439469677,308.7850823128,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7296,308.94537025085,308.94518762413,308.78587655853,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7297,308.94616310075,308.94598050301,308.78667078477,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7298,308.946955902,308.94677333328,308.78746499137,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7299,308.94774865448,308.9475661148,308.7882591782,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7300,308.94854135804,308.94835884743,308.78905334511,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7301,308.94933401257,308.94915153105,308.78984749196,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7302,308.95012661791,308.94994416551,308.79064161861,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7303,308.95091917393,308.95073675069,308.79143572491,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7304,308.9517116805,308.95152928644,308.79222981074,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7305,308.95250413749,308.95232177264,308.79302387594,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7306,308.95329654476,308.95311420914,308.79381792037,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7307,308.95408890217,308.95390659582,308.7946119439,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7308,308.95488120959,308.95469893253,308.79540594638,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7309,308.95567346689,308.95549121915,308.79619992767,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7310,308.95646567394,308.95628345554,308.79699388763,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7311,308.95725783059,308.95707564156,308.79778782612,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7312,308.95804993671,308.95786777709,308.798581743,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7313,308.95884199217,308.95865986198,308.79937563812,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7314,308.95963399683,308.9594518961,308.80016951135,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7315,308.96042595057,308.96024387932,308.80096336254,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7316,308.96121785324,308.96103581151,308.80175719156,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7317,308.96200970471,308.96182769252,308.80255099826,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7318,308.96280150486,308.96261952223,308.8033447825,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7319,308.96359325353,308.9634113005,308.80413854414,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7320,308.96438495061,308.9642030272,308.80493228305,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7321,308.96517659595,308.96499470219,308.80572599907,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7322,308.96596818942,308.96578632535,308.80651969207,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7323,308.96675973089,308.96657789652,308.80731336191,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7324,308.96755122023,308.96736941559,308.80810700845,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7325,308.96834265729,308.96816088242,308.80890063155,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7326,308.96913404196,308.96895229688,308.80969423106,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7327,308.96992537409,308.96974365882,308.81048780685,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7328,308.97071665355,308.97053496812,308.81128135878,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7329,308.9715078802,308.97132622465,308.8120748867,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7330,308.97229905392,308.97211742827,308.81286839048,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7331,308.97309017457,308.97290857884,308.81366186997,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7332,308.97388124201,308.97369967624,308.81445532504,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7333,308.97467225612,308.97449072033,308.81524875554,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7334,308.97546321676,308.97528171097,308.81604216133,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7335,308.9762541238,308.97607264805,308.81683554228,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7336,308.9770449771,308.97686353141,308.81762889825,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7337,308.97783577653,308.97765436093,308.81842222909,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7338,308.97862652196,308.97844513648,308.81921553466,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7339,308.97941721326,308.97923585792,308.82000881483,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7340,308.98020785029,308.98002652512,308.82080206946,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7341,308.98099843292,308.98081713794,308.82159529839,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7342,308.98178896101,308.98160769626,308.82238850151,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7343,308.98257943444,308.98239819994,308.82318167865,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7344,308.98336985307,308.98318864885,308.82397482969,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7345,308.98416021677,308.98397904286,308.82476795449,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7346,308.98495052541,308.98476938183,308.8255610529,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7347,308.98574077885,308.98555966563,308.82635412479,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7348,308.98653097696,308.98634989413,308.82714717002,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7349,308.98732111961,308.98714006719,308.82794018844,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7350,308.98811120667,308.98793018469,308.82873317992,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7351,308.988901238,308.98872024649,308.82952614432,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7352,308.98969121347,308.98951025246,308.8303190815,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7353,308.99048113296,308.99030020246,308.83111199131,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7354,308.99127099632,308.99109009637,308.83190487363,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7355,308.99206080343,308.99187993406,308.8326977283,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7356,308.99285055415,308.99266971538,308.8334905552,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7357,308.99364024835,308.99345944022,308.83428335418,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7358,308.99442988591,308.99424910843,308.8350761251,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7359,308.99521946668,308.99503871988,308.83586886783,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7360,308.99600899054,308.99582827445,308.83666158222,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7361,308.99679845735,308.996617772,308.83745426814,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7362,308.99758786699,308.99740721241,308.83824692544,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7363,308.99837721932,308.99819659553,308.83903955399,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7364,308.99916651421,308.99898592123,308.83983215365,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7365,308.99995575153,308.99977518939,308.84062472428,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7366,309.00074493115,309.00056439988,308.84141726574,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7367,309.00153405293,309.00135355256,308.84220977789,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7368,309.00232311675,309.0021426473,308.8430022606,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7369,309.00311212246,309.00293168397,308.84379471372,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7370,309.00390106996,309.00372066244,308.84458713712,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7371,309.00468995909,309.00450958257,308.84537953065,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7372,309.00547878973,309.00529844424,308.84617189419,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7373,309.00626756175,309.00608724732,308.84696422758,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7374,309.00705627502,309.00687599167,308.8477565307,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7375,309.0078449294,309.00766467717,308.8485488034,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7376,309.00863352477,309.00845330368,308.84934104554,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7377,309.009422061,309.00924187107,308.85013325699,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7378,309.01021053795,309.01003037921,308.85092543761,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7379,309.0109989555,309.01081882797,308.85171758726,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7380,309.01178731351,309.01160721722,308.85250970581,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7381,309.01257561185,309.01239554683,308.8533017931,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7382,309.01336385039,309.01318381666,308.85409384902,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7383,309.01415202901,309.0139720266,308.8548858734,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7384,309.01494014756,309.0147601765,308.85567786613,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7385,309.01572820593,309.01554826624,308.85646982706,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7386,309.01651620398,309.01633629569,308.85726175606,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7387,309.01730414158,309.01712426471,308.85805365298,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7388,309.0180920186,309.01791217318,308.85884551769,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7389,309.01887983491,309.01870002097,308.85963735004,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7390,309.01966759038,309.01948780794,308.86042914991,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7391,309.02045528487,309.02027553397,308.86122091715,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7392,309.02124291827,309.02106319892,308.86201265163,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7393,309.02203049044,309.02185080267,308.86280435321,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7394,309.02281800125,309.02263834509,308.86359602175,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7395,309.02360545057,309.02342582604,308.86438765712,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7396,309.02439283828,309.0242132454,308.86517925917,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7397,309.02518016423,309.02500060304,308.86597082777,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7398,309.0259674283,309.02578789882,308.86676236278,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7399,309.02675463037,309.02657513262,308.86755386406,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7400,309.0275417703,309.02736230431,308.86834533149,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7401,309.02832884797,309.02814941376,308.86913676491,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7402,309.02911586323,309.02893646084,308.86992816419,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7403,309.02990281598,309.02972344542,308.8707195292,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7404,309.03068970606,309.03051036737,308.87151085979,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7405,309.03147653337,309.03129722656,308.87230215584,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7406,309.03226329776,309.03208402287,308.8730934172,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7407,309.03304999911,309.03287075616,308.87388464374,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7408,309.03383663729,309.0336574263,308.87467583531,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7409,309.03462321216,309.03444403317,308.87546699179,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7410,309.03540972361,309.03523057664,308.87625811304,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7411,309.0361961715,309.03601705657,308.87704919891,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7412,309.0369825557,309.03680347284,308.87784024927,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7413,309.03776887609,309.03758982532,308.87863126399,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7414,309.03855513253,309.03837611388,308.87942224293,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7415,309.0393413249,309.0391623384,308.88021318595,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7416,309.04012745307,309.03994849874,308.88100409292,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7417,309.04091351691,309.04073459477,308.88179496369,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7418,309.04169951629,309.04152062638,308.88258579814,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7419,309.04248545109,309.04230659342,308.88337659612,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7420,309.04327132116,309.04309249577,308.8841673575,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7421,309.0440571264,309.0438783333,308.88495808215,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7422,309.04484286666,309.04466410589,308.88574876992,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7423,309.04562854183,309.0454498134,308.88653942068,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7424,309.04641415177,309.04623545571,308.8873300343,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7425,309.04719969635,309.04702103269,308.88812061063,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7426,309.04798517545,309.04780654422,308.88891114954,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7427,309.04877058893,309.04859199015,308.8897016509,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7428,309.04955593668,309.04937737037,308.89049211457,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7429,309.05034121856,309.05016268475,308.89128254041,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7430,309.05112643444,309.05094793316,308.89207292829,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7431,309.0519115842,309.05173311547,308.89286327808,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7432,309.05269666772,309.05251823156,308.89365358962,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7433,309.05348168485,309.05330328129,308.8944438628,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7434,309.05426663548,309.05408826455,308.89523409747,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7435,309.05505151947,309.05487318119,308.8960242935,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7436,309.05583633671,309.0556580311,308.89681445075,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7437,309.05662108706,309.05644281415,308.89760456909,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7438,309.05740577039,309.05722753021,308.89839464838,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7439,309.05819038658,309.05801217915,308.89918468849,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7440,309.0589749355,309.05879676085,308.89997468927,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7441,309.05975941703,309.05958127517,308.9007646506,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7442,309.06054383103,309.060365722,308.90155457234,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7443,309.06132817738,309.0611501012,308.90234445436,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7444,309.06211245596,309.06193441265,308.90313429651,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7445,309.06289666663,309.06271865622,308.90392409866,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7446,309.06368080927,309.06350283179,308.90471386069,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7447,309.06446488375,309.06428693922,308.90550358245,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7448,309.06524888995,309.0650709784,308.9062932638,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7449,309.06603282774,309.06585494918,308.90708290462,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7450,309.06681669699,309.06663885146,308.90787250476,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7451,309.06760049758,309.06742268509,308.9086620641,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7452,309.06838422937,309.06820644996,308.9094515825,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7453,309.06916789226,309.06899014594,308.91024105982,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7454,309.0699514861,309.0697737729,308.91103049592,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7455,309.07073501076,309.07055733072,308.91181989068,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7456,309.07151846614,309.07134081926,308.91260924396,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7457,309.07230185209,309.07212423841,308.91339855562,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7458,309.0730851685,309.07290758804,308.91418782554,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7459,309.07386841523,309.07369086802,308.91497705356,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7460,309.07465159217,309.07447407822,308.91576623957,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7461,309.07543469918,309.07525721852,308.91655538342,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7462,309.07621773613,309.0760402888,308.91734448499,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7463,309.07700070291,309.07682328892,308.91813354413,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449454702e-05
7464,309.07778359939,309.07760621876,308.91892256071,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7465,309.07856642544,309.0783890782,308.9197115346,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7466,309.07934918094,309.07917186712,308.92050046566,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7467,309.08013186576,309.07995458538,308.92128935376,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7468,309.08091447977,309.08073723285,308.92207819877,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7469,309.08169702285,309.08151980942,308.92286700055,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7470,309.08247949488,309.08230231497,308.92365575897,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
7471,309.08326189572,309.08308474935,308.92444447389,104.66666666667,140.89592319302,-6.682501775306e-05,-6.6249449453549e-05
