time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1445,306.50971054809,306.50900454897,305.91721887595,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1446,306.5135400309,306.51283494316,305.92080851282,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1447,306.51736590047,306.51666173013,305.92440098482,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1448,306.52118812216,306.5204848752,305.92799625249,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1449,306.52500666143,306.52430434377,305.93159427621,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1450,306.52882148404,306.52812010156,305.93519501644,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1451,306.53263255583,306.53193211439,305.93879843354,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1452,306.536439843,306.53574034838,305.94240448794,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1453,306.54024331178,306.53954476975,305.94601313996,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1454,306.54404292878,306.54334534504,305.94962435,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1455,306.54783866066,306.54714204088,305.95323807834,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1456,306.55163047441,306.5509348242,305.95685428537,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1457,306.55541833711,306.55472366205,305.96047293135,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1458,306.55920221616,306.55850852178,305.96409397664,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1459,306.56298207905,306.56228937085,305.96771738149,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1460,306.5667578936,306.56606617701,305.97134310625,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1461,306.57052962772,306.56983890813,305.97497111116,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1462,306.57429724962,306.57360753238,305.97860135656,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1463,306.57806072763,306.57737201805,305.98223380268,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1464,306.58182003038,306.58113233372,305.98586840987,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1465,306.58557512661,306.58488844808,305.98950513837,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1466,306.58932598537,306.58864033014,305.99314394853,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1467,306.5930725758,306.59238794899,305.99678480059,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1468,306.59681486738,306.59613127407,306.00042765491,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1469,306.60055282964,306.59987027488,306.00407247174,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1470,306.60428643249,306.60360492126,306.00771921149,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1471,306.60801564589,306.60733518314,306.0113678344,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1472,306.61174044014,306.61106103077,306.01501830091,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1473,306.61546078562,306.61478243449,306.01867057129,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1474,306.61917665305,306.61849936498,306.022324606,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1475,306.62288801323,306.62221179299,306.02598036535,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1476,306.6265948373,306.6259196896,306.02963780983,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1477,306.63029709646,306.629623026,306.0332968998,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
1478,306.63399476229,306.63332177367,306.03695759578,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1479,306.63768780638,306.63701590422,306.04061985816,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1480,306.64137620073,306.64070538956,306.04428364752,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1481,306.64505991736,306.64439020169,306.04794892431,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1482,306.64873892867,306.64807031295,306.05161564914,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1483,306.65241320711,306.65174569576,306.05528378252,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1484,306.65608272549,306.65541632287,306.05895328513,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1485,306.65974745667,306.65908216712,306.06262411753,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1486,306.66340737388,306.66274320168,306.06629624045,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1487,306.6670624504,306.66639939979,306.06996961453,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1488,306.67071265986,306.67005073504,306.07364420057,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1489,306.67435797597,306.67369718109,306.07731995927,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1490,306.67799837278,306.67733871195,306.08099685151,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1491,306.68163382439,306.68097530169,306.08467483806,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1492,306.68526430529,306.68460692473,306.08835387989,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1493,306.68888979,306.68823355556,306.09203393784,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1494,306.6925102534,306.69185516902,306.09571497296,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1495,306.69612567044,306.69547174,306.0993969462,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1496,306.69973601642,306.69908324377,306.10307981867,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1497,306.70334126668,306.70268965564,306.10676355141,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1498,306.70694139696,306.70629095126,306.11044810565,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1499,306.710536383,306.70988710638,306.11413344251,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
1500,306.71412620095,306.71347809707,306.11781952332,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1501,306.71771082696,306.71706389948,306.12150630931,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1502,306.7212902376,306.72064449009,306.1251937619,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1503,306.72486440944,306.72421984546,306.12888184243,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1504,306.72843331945,306.72778994249,306.13257051243,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1505,306.7319969446,306.73135475815,306.13625973336,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1506,306.73555526229,306.73491426975,306.13994946686,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1507,306.73910824989,306.73846845466,306.14363967449,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1508,306.74265588521,306.74201729061,306.14733031802,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1509,306.74619814604,306.74556075539,306.15102135913,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1510,306.74973501059,306.74909882712,306.15471275972,104.66666666667,333.62728241023,-0.00035584321951897,-0.00035277831834568
1511,306.75326645707,306.75263148401,306.15840448159,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1512,306.75679246408,306.75615870458,306.16209648675,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1513,306.76031301026,306.75968046745,306.16578873716,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1514,306.7638280746,306.76319675157,306.16948119496,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1515,306.76733763615,306.76670753594,306.17317382222,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1516,306.77084167431,306.77021279992,306.17686658123,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1517,306.77434016853,306.77371252292,306.1805594342,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1518,306.77783309862,306.7772066847,306.18425234356,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1519,306.78132044443,306.78069526509,306.18794527166,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1520,306.78480218617,306.78417824425,306.19163818108,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1521,306.7882783041,306.7876556024,306.19533103433,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1522,306.79174877884,306.7911273201,306.19902379412,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1523,306.79521359103,306.79459337799,306.2027164231,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1524,306.7986727217,306.79805375702,306.20640888417,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1525,306.80212615191,306.80150843824,306.21010114013,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
1526,306.80557386308,306.80495740299,306.21379315401,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1527,306.80901583665,306.80840063271,306.21748488879,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1528,306.81245205446,306.81183810917,306.22117630767,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1529,306.81588249834,306.8152698142,306.22486737378,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1530,306.81930715053,306.81869572994,306.22855805049,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1531,306.82272599325,306.82211583863,306.23224830111,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1532,306.82613900915,306.82553012283,306.23593808916,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1533,306.82954618084,306.82893856514,306.23962737813,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1534,306.83294749134,306.83234114854,306.24331613173,104.66666666667,333.62728241023,-0.00035584321951897,-0.00035277831834568
1535,306.83634292368,306.83573785602,306.24700431361,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1536,306.83973246127,306.83912867093,306.25069188766,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1537,306.84311608753,306.84251357668,306.25437881771,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1538,306.84649378625,306.84589255701,306.25806506784,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1539,306.84986554125,306.8492655957,306.26175060206,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1540,306.85323133671,306.85263267688,306.26543538463,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1541,306.85659115683,306.85599378474,306.26911937976,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1542,306.85994498619,306.85934890379,306.27280255189,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1543,306.86329280936,306.8626980186,306.27648486542,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1544,306.86663461132,306.86604111406,306.28016628499,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1545,306.86997037704,306.86937817514,306.28384677519,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1546,306.87330009185,306.87270918712,306.28752630085,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1547,306.87662374111,306.87603413533,306.29120482677,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1548,306.87994131055,306.87935300545,306.29488231798,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1549,306.8832527859,306.88266578318,306.29855873948,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
1550,306.88655815327,306.88597245459,306.3022340565,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1551,306.88985739876,306.88927300576,306.30590823425,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1552,306.89315050888,306.89256742312,306.30958123816,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1553,306.89643747009,306.89585569316,306.31325303364,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1554,306.89971826928,306.89913780266,306.31692358636,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1555,306.9029928933,306.90241373848,306.32059286192,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1556,306.90626132939,306.9056834878,306.3242608262,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1557,306.90952356479,306.90894703785,306.32792744502,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
1558,306.9127795871,306.91220437616,306.33159268448,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1559,306.91602938394,306.91545549035,306.33525651063,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1560,306.91927294329,306.91870036832,306.33891888976,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1561,306.92251025311,306.92193899804,306.34257978815,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1562,306.92574130176,306.9251713678,306.34623917233,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1563,306.92896607757,306.92839746592,306.34989700879,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1564,306.93218456926,306.93161728107,306.35355326429,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1565,306.93539676553,306.93483080194,306.35720790554,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1566,306.93860265547,306.93803801753,306.36086089953,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1567,306.94180222813,306.94123891692,306.36451221321,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1568,306.94499547295,306.94443348947,306.36816181378,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1569,306.94818237936,306.9476217246,306.37180966844,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1570,306.95136293716,306.95080361205,306.37545574463,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1571,306.95453713612,306.95397914159,306.37910000976,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1572,306.9577049664,306.95714830332,306.38274243152,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1573,306.96086641814,306.96031108735,306.38638297756,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
1574,306.96402148184,306.96346748415,306.39002161581,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1575,306.96717014799,306.96661748418,306.39365831415,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1576,306.97031240745,306.96976107825,306.39729304076,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1577,306.97344825105,306.97289825718,306.40092576377,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1578,306.97657766999,306.97602901212,306.40455645158,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1579,306.97970065546,306.97915333426,306.40818507258,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1580,306.98281719901,306.98227121507,306.41181159542,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1581,306.98592729216,306.98538264608,306.41543598873,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1582,306.98903092681,306.98848761912,306.41905822142,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1583,306.99212809483,306.99158612606,306.42267826235,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1584,306.99521878845,306.99467815907,306.42629608069,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1585,306.99830299987,306.99776371036,306.42991164556,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1586,307.00138072168,307.00084277242,306.43352492638,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1587,307.0044519464,307.00391533782,306.43713589252,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1588,307.00751666696,307.00698139938,306.44074451364,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1589,307.01057487621,307.01004094999,306.44435075939,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1590,307.01362656741,307.01309398283,306.44795459969,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1591,307.01667173375,307.01614049108,306.45155600442,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1592,307.0197103688,307.01918046827,306.45515494378,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1593,307.0227424661,307.02221390792,306.45875138792,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1594,307.02576801953,307.02524080387,306.46234530728,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1595,307.02878702296,307.02826114998,306.46593667227,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1596,307.0317994706,307.0312749404,306.46952545361,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1597,307.03480535662,307.0342821693,306.47311162197,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1598,307.03780467557,307.03728283117,306.47669514832,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1599,307.04079742194,307.0402769205,306.48027600361,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1600,307.04378359057,307.04326443209,306.48385415907,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1601,307.04676317629,307.04624536075,306.48742958593,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1602,307.04973617426,307.04921970158,306.49100225568,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1603,307.05270257959,307.05218744971,306.4945721398,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1604,307.05566238778,307.05514860057,306.49813921008,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1605,307.05861559425,307.05810314958,306.50170343826,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1606,307.06156219479,307.06105109247,306.50526479639,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1607,307.06450218514,307.06399242499,306.50882325649,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
1608,307.06743556138,307.06692714317,306.51237879089,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1609,307.07036231956,307.06985524304,306.51593137188,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1610,307.07328245607,307.07277672095,306.51948097205,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1611,307.07619596725,307.07569157325,306.52302756398,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1612,307.07910284979,307.07859979655,306.52657112054,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1613,307.08200310033,307.0815013875,306.53011161458,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1614,307.08489671585,307.08439634304,306.53364901923,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1615,307.0877836933,307.08728466009,306.53718330764,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1616,307.09066402994,307.09016633588,306.54071445322,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1617,307.093537723,307.09304136764,306.54424242938,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1618,307.09640477005,307.09590975287,306.54776720981,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1619,307.09926516859,307.09877148909,306.55128876822,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1620,307.10211891648,307.10162657409,306.55480707858,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1621,307.1049660115,307.10447500568,306.55832211485,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1622,307.10780645179,307.10731678192,306.56183385131,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1623,307.11064023542,307.1101519009,306.5653422622,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1624,307.11346736081,307.11298036098,306.56884732206,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1625,307.11628782629,307.1158021605,306.57234900544,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1626,307.11910163057,307.11861729811,306.57584728715,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1627,307.12190877225,307.12142577243,306.57934214202,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1628,307.1247092503,307.12422758235,306.58283354516,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1629,307.12750306361,307.1270227268,306.58632147167,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1630,307.1302902114,307.12981120493,306.58980589695,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1631,307.13307069284,307.13259301592,306.59328679639,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
1632,307.13584450743,307.1353681592,306.59676414567,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1633,307.13861165458,307.13813663421,306.60023792046,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1634,307.14137213404,307.14089844064,306.60370809673,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1635,307.14412594551,307.1436535782,306.60717465046,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1636,307.146873089,307.14640204683,306.61063755788,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1637,307.14961356444,307.14914384649,306.61409679525,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1638,307.1523473721,307.15187897739,306.61755233912,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1639,307.15507451218,307.15460743975,306.62100416603,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1640,307.15779498519,307.15732923401,306.62445225279,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1641,307.16050879158,307.16004436064,306.62789657625,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1642,307.16321593213,307.16275282035,306.63133711352,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1643,307.16591640751,307.16545461386,306.63477384172,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1644,307.16861021875,307.1681497421,306.63820673826,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1645,307.17129736678,307.17083820604,306.64163578053,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1646,307.17397785286,307.17352000687,306.64506094625,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1647,307.17665167815,307.17619514578,306.64848221311,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1648,307.17931884415,307.17886362422,306.65189955908,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1649,307.18197935228,307.1815254436,306.65531296217,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1650,307.18463320425,307.1841806056,306.65872240065,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1651,307.18728040172,307.18682911188,306.66212785279,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1652,307.18992094664,307.18947096434,306.66552929716,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1653,307.19255484089,307.19210616488,306.66892671233,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1654,307.19518208666,307.19473471563,306.67232007716,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1655,307.19780268605,307.1973566187,306.6757093705,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1656,307.20041664146,307.19997187646,306.67909457151,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1657,307.20302395524,307.20258049124,306.68247565932,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1658,307.20562463,307.20518246563,306.68585261339,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1659,307.2082186683,307.20777780219,306.68922541315,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1660,307.21080607297,307.21036650372,306.69259403832,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1661,307.2133868468,307.21294857299,306.69595846864,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1662,307.21596099284,307.21552401302,306.69931868413,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1663,307.21852851407,307.21809282681,306.70267466481,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1664,307.22108941375,307.22065501757,306.70602639098,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1665,307.22364369509,307.22321058852,306.70937384297,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1666,307.22619136155,307.22575954307,306.71271700136,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1667,307.22873241654,307.22830188465,306.71605584676,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1668,307.23126686375,307.23083761689,306.71939036006,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1669,307.23379470677,307.23336674341,306.72272052215,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1670,307.23631594949,307.23588926804,306.7260463142,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1671,307.23883059572,307.2384051946,306.72936771741,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1672,307.24133864955,307.24091452714,306.73268471323,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1673,307.24384011496,307.24341726967,306.73599728314,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1674,307.24633499625,307.24591342642,306.7393054089,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1675,307.2488232976,307.24840300161,306.74260907226,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1676,307.25130502349,307.25088599964,306.74590825527,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1677,307.2537801783,307.25336242495,306.74920293998,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1678,307.25624876669,307.25583228212,306.75249310872,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
1679,307.25871079323,307.25829557575,306.75577874383,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1680,307.26116626276,307.26075231065,306.75905982792,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1681,307.26361518006,307.26320249159,306.76233634363,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1682,307.26605755013,307.26564612354,306.76560827386,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1683,307.26849337793,307.26808321147,306.76887560151,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
1684,307.27092266867,307.27051376054,306.77213830979,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834568
